[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   12:41:16
Study ID,                   WQA
 9272,  96.040, 295.07, 16,E, 5.8228
 9273,  96.050, 304.42, 16,E, 5.7870
 9274,  96.060, 318.18, 16,E, 5.7349
 9275,  96.070, 305.94, 16,E, 5.7813
 9276,  96.080, 269.02, 16,E, 5.9235
 9277,  96.090, 321.42, 16,E, 5.7227
 9278,  96.100, 302.98, 16,E, 5.7925
 9279,  96.110, 311.48, 16,E, 5.7602
 9280,  96.120, 311.97, 16,E, 5.7584
 9281,  96.130, 312.21, 16,E, 5.7574
 9282,  96.140, 338.61, 16,E, 5.6583
 9283,  96.150, 323.04, 16,E, 5.7166
 9284,  96.160, 289.99, 16,E, 5.8423
 9285,  96.170, 300.34, 16,E, 5.8026
 9286,  96.180, 341.40, 16,E, 5.6479
 9287,  96.190, 326.21, 16,E, 5.7047
 9288,  96.200, 297.86, 16,E, 5.8121
 9289,  96.210, 318.75, 16,E, 5.7327
 9290,  96.220, 346.25, 16,E, 5.6299
 9291,  96.230, 320.85, 16,E, 5.7248
 9292,  96.240, 304.82, 16,E, 5.7855
 9293,  96.250, 321.66, 16,E, 5.7217
 9294,  96.260, 339.68, 16,E, 5.6543
 9295,  96.270, 320.20, 16,E, 5.7272
 9296,  96.280, 325.88, 16,E, 5.7059
 9297,  96.290, 332.64, 16,E, 5.6805
 9298,  96.300, 356.74, 16,E, 5.5911
 9299,  96.310, 339.10, 16,E, 5.6564
 9300,  96.320, 343.29, 16,E, 5.6409
 9301,  96.330, 330.60, 16,E, 5.6882
 9302,  96.340, 345.67, 16,E, 5.6320
 9303,  96.350, 353.27, 16,E, 5.6039
 9304,  96.360, 345.10, 16,E, 5.6342
 9305,  96.370, 336.40, 16,E, 5.6665
 9306,  96.380, 328.65, 16,E, 5.6955
 9307,  96.390, 350.62, 16,E, 5.6137
 9308,  96.400, 362.81, 16,E, 5.5688
 9309,  96.410, 362.64, 16,E, 5.5695
 9310,  96.420, 348.80, 16,E, 5.6204
 9311,  96.430, 346.74, 16,E, 5.6281
 9312,  96.440, 362.56, 16,E, 5.5698
 9313,  96.450, 341.40, 16,E, 5.6479
 9314,  96.460, 316.89, 16,E, 5.7397
 9315,  96.470, 349.22, 16,E, 5.6189
 9316,  96.480, 357.74, 16,E, 5.5875
 9317,  96.490, 355.09, 16,E, 5.5972
 9318,  96.500, 345.67, 16,E, 5.6320
 9319,  96.510, 349.63, 16,E, 5.6174
 9320,  96.520, 350.95, 16,E, 5.6125
 9321,  96.530, 363.56, 16,E, 5.5661
 9322,  96.540, 347.57, 16,E, 5.6250
 9323,  96.550, 328.24, 16,E, 5.6970
 9324,  96.560, 368.73, 16,E, 5.5472
 9325,  96.570, 379.55, 16,E, 5.5078
 9326,  96.580, 334.93, 16,E, 5.6720
 9327,  96.590, 352.69, 16,E, 5.6061
 9328,  96.600, 375.01, 16,E, 5.5243
 9329,  96.610, 346.91, 16,E, 5.6274
 9330,  96.620, 357.33, 16,E, 5.5890
 9331,  96.630, 354.67, 16,E, 5.5988
 9332,  96.640, 362.81, 16,E, 5.5688
 9333,  96.650, 365.06, 16,E, 5.5606
 9334,  96.660, 358.24, 16,E, 5.5856
 9335,  96.670, 388.25, 16,E, 5.4764
 9336,  96.680, 354.42, 16,E, 5.5997
 9337,  96.690, 354.76, 16,E, 5.5984
 9338,  96.700, 337.71, 16,E, 5.6616
 9339,  96.710, 355.67, 16,E, 5.5951
 9340,  96.720, 340.17, 16,E, 5.6525
 9341,  96.730, 341.81, 16,E, 5.6464
 9342,  96.740, 348.97, 16,E, 5.6198
 9343,  96.750, 369.49, 16,E, 5.5444
 9344,  96.760, 336.89, 16,E, 5.6647
 9345,  96.770, 352.11, 16,E, 5.6082
 9346,  96.780, 349.38, 16,E, 5.6183
 9347,  96.790, 346.66, 16,E, 5.6284
 9348,  96.800, 360.07, 16,E, 5.5789
 9349,  96.810, 344.60, 16,E, 5.6360
 9350,  96.820, 361.56, 16,E, 5.5734
 9351,  96.830, 349.46, 16,E, 5.6180
 9352,  96.840, 376.61, 16,E, 5.5185
 9353,  96.850, 342.06, 16,E, 5.6454
 9354,  96.860, 335.25, 16,E, 5.6708
 9355,  96.870, 344.11, 16,E, 5.6378
 9356,  96.880, 324.99, 16,E, 5.7092
 9357,  96.890, 335.99, 16,E, 5.6680
 9358,  96.900, 332.48, 16,E, 5.6812
 9359,  96.910, 355.17, 16,E, 5.5969
 9360,  96.920, 340.09, 16,E, 5.6528
 9361,  96.930, 325.64, 16,E, 5.7068
 9362,  96.940, 332.56, 16,E, 5.6808
 9363,  96.950, 335.58, 16,E, 5.6696
 9364,  96.960, 344.52, 16,E, 5.6363
 9365,  96.970, 322.39, 16,E, 5.7190
 9366,  96.980, 343.70, 16,E, 5.6393
 9367,  96.990, 334.11, 16,E, 5.6750
 9368,  97.000, 365.81, 16,E, 5.5579
 9369,  97.010, 359.15, 16,E, 5.5823
 9370,  97.020, 350.70, 16,E, 5.6134
 9371,  97.030, 355.50, 16,E, 5.5957
 9372,  97.040, 340.74, 16,E, 5.6503
 9373,  97.050, 370.24, 16,E, 5.5417
 9374,  97.060, 353.60, 16,E, 5.6027
 9375,  97.070, 343.62, 16,E, 5.6396
 9376,  97.080, 367.98, 16,E, 5.5499
 9377,  97.090, 377.11, 16,E, 5.5167
 9378,  97.100, 369.82, 16,E, 5.5432
 9379,  97.110, 370.41, 16,E, 5.5411
 9380,  97.120, 344.11, 16,E, 5.6378
 9381,  97.130, 369.74, 16,E, 5.5435
 9382,  97.140, 368.98, 16,E, 5.5463
 9383,  97.150, 375.85, 16,E, 5.5212
 9384,  97.160, 357.24, 16,E, 5.5893
 9385,  97.170, 364.23, 16,E, 5.5637
 9386,  97.180, 356.99, 16,E, 5.5902
 9387,  97.190, 375.10, 16,E, 5.5240
 9388,  97.200, 354.01, 16,E, 5.6012
 9389,  97.210, 364.64, 16,E, 5.5621
 9390,  97.220, 338.61, 16,E, 5.6583
 9391,  97.230, 349.38, 16,E, 5.6183
 9392,  97.240, 361.23, 16,E, 5.5746
 9393,  97.250, 354.34, 16,E, 5.6000
 9394,  97.260, 334.44, 16,E, 5.6738
 9395,  97.270, 362.81, 16,E, 5.5688
 9396,  97.280, 353.93, 16,E, 5.6015
 9397,  97.290, 352.69, 16,E, 5.6061
 9398,  97.300, 360.81, 16,E, 5.5762
 9399,  97.310, 370.74, 16,E, 5.5399
 9400,  97.320, 333.05, 16,E, 5.6790
 9401,  97.330, 342.96, 16,E, 5.6421
 9402,  97.340, 360.65, 16,E, 5.5768
 9403,  97.350, 364.06, 16,E, 5.5643
 9404,  97.360, 340.33, 16,E, 5.6519
 9405,  97.370, 355.17, 16,E, 5.5969
 9406,  97.380, 343.37, 16,E, 5.6406
 9407,  97.390, 338.94, 16,E, 5.6570
 9408,  97.400, 346.83, 16,E, 5.6277
 9409,  97.410, 333.62, 16,E, 5.6769
 9410,  97.420, 349.88, 16,E, 5.6165
 9411,  97.430, 331.09, 16,E, 5.6863
 9412,  97.440, 333.05, 16,E, 5.6790
 9413,  97.450, 339.51, 16,E, 5.6549
 9414,  97.460, 359.90, 16,E, 5.5795
 9415,  97.470, 351.78, 16,E, 5.6094
 9416,  97.480, 340.00, 16,E, 5.6531
 9417,  97.490, 346.25, 16,E, 5.6299
 9418,  97.500, 348.31, 16,E, 5.6223
 9419,  97.510, 340.33, 16,E, 5.6519
 9420,  97.520, 325.88, 16,E, 5.7059
 9421,  97.530, 330.93, 16,E, 5.6870
 9422,  97.540, 338.69, 16,E, 5.6580
 9423,  97.550, 335.83, 16,E, 5.6686
 9424,  97.560, 340.82, 16,E, 5.6500
 9425,  97.570, 324.42, 16,E, 5.7114
 9426,  97.580, 321.26, 16,E, 5.7233
 9427,  97.590, 305.62, 16,E, 5.7825
 9428,  97.600, 314.71, 16,E, 5.7480
 9429,  97.610, 322.55, 16,E, 5.7184
 9430,  97.620, 326.86, 16,E, 5.7022
 9431,  97.630, 317.86, 16,E, 5.7361
 9432,  97.640, 340.17, 16,E, 5.6525
 9433,  97.650, 340.58, 16,E, 5.6509
 9434,  97.660, 334.35, 16,E, 5.6741
 9435,  97.670, 336.64, 16,E, 5.6656
 9436,  97.680, 345.59, 16,E, 5.6323
 9437,  97.690, 352.36, 16,E, 5.6073
 9438,  97.700, 332.72, 16,E, 5.6802
 9439,  97.710, 322.39, 16,E, 5.7190
 9440,  97.720, 355.75, 16,E, 5.5948
 9441,  97.730, 354.51, 16,E, 5.5994
 9442,  97.740, 353.68, 16,E, 5.6024
 9443,  97.750, 355.17, 16,E, 5.5969
 9444,  97.760, 345.67, 16,E, 5.6320
 9445,  97.770, 360.56, 16,E, 5.5771
 9446,  97.780, 345.18, 16,E, 5.6339
 9447,  97.790, 353.27, 16,E, 5.6039
 9448,  97.800, 363.56, 16,E, 5.5661
 9449,  97.810, 344.52, 16,E, 5.6363
 9450,  97.820, 341.07, 16,E, 5.6491
 9451,  97.830, 395.80, 15,E, 5.4492
 9452,  97.840, 402.88, 15,E, 5.4239
 9453,  97.850, 433.71, 15,L, 5.3149
 9454,  97.860, 474.65, 15,L, 5.1736
 9455,  97.870, 519.39, 15,L, 5.0235
 9456,  97.880, 548.65, 15,L, 4.9277
 9457,  97.890, 598.68, 15,L, 4.7681
 9458,  97.900, 639.38, 15,L, 4.6420
 9459,  97.910, 647.09, 15,L, 4.6185
 9460,  97.920, 686.13, 15,L, 4.5013
 9461,  97.930, 775.00, 15,L, 4.2456
 9462,  97.940, 809.46, 15,L, 4.1504
 9463,  97.950, 828.46, 15,L, 4.0988
 9464,  97.960, 825.97, 15,L, 4.1055
 9465,  97.970, 814.94, 15,L, 4.1354
 9466,  97.980, 823.83, 15,L, 4.1113
 9467,  97.990, 803.44, 15,L, 4.1669
 9468,  98.000, 790.59, 15,L, 4.2023
 9469,  98.010, 804.22, 15,L, 4.1647
 9470,  98.020, 787.61, 15,L, 4.2105
 9471,  98.030, 785.96, 15,L, 4.2151
 9472,  98.040, 773.36, 15,L, 4.2502
 9473,  98.050, 748.48, 15,L, 4.3204
 9474,  98.060, 745.05, 15,L, 4.3301
 9475,  98.070, 726.95, 15,L, 4.3820
 9476,  98.080, 723.36, 15,L, 4.3924
 9477,  98.090, 715.46, 15,L, 4.4153
 9478,  98.100, 690.78, 15,L, 4.4876
 9479,  98.110, 699.58, 15,L, 4.4617
 9480,  98.120, 687.06, 15,L, 4.4986
 9481,  98.130, 697.61, 15,L, 4.4675
 9482,  98.140, 673.82, 15,L, 4.5380
 9483,  98.150, 646.89, 15,L, 4.6191
 9484,  98.160, 662.63, 15,L, 4.5715
 9485,  98.170, 673.82, 15,L, 4.5380
 9486,  98.180, 634.79, 15,L, 4.6561
 9487,  98.190, 630.91, 15,L, 4.6680
 9488,  98.200, 638.98, 15,L, 4.6432
 9489,  98.210, 620.71, 15,L, 4.6994
 9490,  98.220, 618.74, 15,L, 4.7055
 9491,  98.230, 609.41, 15,L, 4.7345
 9492,  98.240, 605.60, 15,L, 4.7464
 9493,  98.250, 558.85, 15,L, 4.8947
 9494,  98.260, 563.31, 15,L, 4.8804
 9495,  98.270, 583.39, 15,L, 4.8163
 9496,  98.280, 539.83, 15,L, 4.9564
 9497,  98.290, 541.14, 15,L, 4.9521
 9498,  98.300, 526.24, 15,L, 5.0009
 9499,  98.310, 521.42, 15,L, 5.0168
 9500,  98.320, 519.67, 15,L, 5.0226
 9501,  98.330, 502.23, 15,L, 5.0806
 9502,  98.340, 529.39, 15,L, 4.9905
 9503,  98.350, 484.36, 15,L, 5.1407
 9504,  98.360, 477.25, 15,L, 5.1648
 9505,  98.370, 500.22, 15,L, 5.0873
 9506,  98.380, 478.15, 15,L, 5.1617
 9507,  98.390, 483.18, 15,L, 5.1447
 9508,  98.400, 453.11, 15,L, 5.2475
 9509,  98.410, 464.46, 15,L, 5.2084
 9510,  98.420, 449.49, 15,L, 5.2600
 9511,  98.430, 451.08, 15,L, 5.2545
 9512,  98.440, 443.78, 15,L, 5.2798
 9513,  98.450, 450.46, 15,L, 5.2567
 9514,  98.460, 452.14, 15,L, 5.2509
 9515,  98.470, 464.82, 15,L, 5.2072
 9516,  98.480, 462.24, 15,L, 5.2161
 9517,  98.490, 477.70, 15,L, 5.1633
 9518,  98.500, 465.35, 15,L, 5.2054
 9519,  98.510, 466.33, 15,L, 5.2020
 9520,  98.520, 457.54, 15,L, 5.2322
 9521,  98.530, 470.08, 15,L, 5.1892
 9522,  98.540, 485.26, 15,L, 5.1376
 9523,  98.550, 451.26, 15,L, 5.2539
 9524,  98.560, 490.68, 15,L, 5.1193
 9525,  98.570, 447.12, 15,L, 5.2682
 9526,  98.580, 481.56, 15,L, 5.1501
 9527,  98.590, 480.03, 15,L, 5.1553
 9528,  98.600, 503.05, 15,L, 5.0778
 9529,  98.610, 477.34, 15,L, 5.1645
 9530,  98.620, 463.84, 15,L, 5.2106
 9531,  98.630, 480.75, 15,L, 5.1529
 9532,  98.640, 480.93, 15,L, 5.1523
 9533,  98.650, 471.33, 15,L, 5.1849
 9534,  98.660, 489.14, 15,L, 5.1245
 9535,  98.670, 475.90, 15,L, 5.1694
 9536,  98.680, 482.10, 15,L, 5.1483
 9537,  98.690, 468.03, 15,L, 5.1962
 9538,  98.700, 450.20, 15,L, 5.2576
 9539,  98.710, 434.58, 15,L, 5.3119
 9540,  98.720, 446.94, 15,L, 5.2689
 9541,  98.730, 449.14, 15,L, 5.2612
 9542,  98.740, 425.36, 15,L, 5.3442
 9543,  98.750, 415.50, 15,E, 5.3790
 9544,  98.760, 428.05, 15,L, 5.3348
 9545,  98.770, 429.62, 15,L, 5.3293
 9546,  98.780, 410.08, 15,E, 5.3983
 9547,  98.790, 430.14, 15,L, 5.3275
 9548,  98.800, 420.85, 15,E, 5.3601
 9549,  98.810, 416.45, 15,E, 5.3757
 9550,  98.820, 419.38, 15,E, 5.3653
 9551,  98.830, 387.49, 15,E, 5.4791
 9552,  98.840, 401.09, 15,E, 5.4303
 9553,  98.850, 399.55, 15,E, 5.4358
 9554,  98.860, 393.42, 15,E, 5.4578
 9555,  98.870, 389.60, 15,E, 5.4715
 9556,  98.880, 402.03, 15,E, 5.4269
 9557,  98.890, 388.67, 15,E, 5.4749
 9558,  98.900, 369.32, 15,E, 5.5450
 9559,  98.910, 363.31, 15,E, 5.5670
 9560,  98.920, 363.39, 15,E, 5.5667
 9561,  98.930, 363.48, 15,E, 5.5664
 9562,  98.940, 375.43, 15,E, 5.5228
 9563,  98.950, 366.39, 15,E, 5.5557
 9564,  98.960, 354.51, 15,E, 5.5994
 9565,  98.970, 374.18, 15,E, 5.5273
 9566,  98.980, 351.20, 15,E, 5.6116
 9567,  98.990, 366.90, 15,E, 5.5539
 9568,  99.000, 365.81, 15,E, 5.5579
 9569,  99.010, 365.56, 15,E, 5.5588
 9570,  99.020, 373.09, 15,E, 5.5313
 9571,  99.030, 361.15, 15,E, 5.5750
 9572,  99.040, 350.46, 15,E, 5.6143
 9573,  99.050, 359.15, 15,E, 5.5823
 9574,  99.060, 371.58, 15,E, 5.5368
 9575,  99.070, 361.06, 15,E, 5.5753
 9576,  99.080, 377.96, 15,E, 5.5136
 9577,  99.090, 369.15, 15,E, 5.5457
 9578,  99.100, 354.34, 15,E, 5.6000
 9579,  99.110, 358.24, 15,E, 5.5856
 9580,  99.120, 365.31, 15,E, 5.5597
 9581,  99.130, 322.96, 15,E, 5.7169
 9582,  99.140, 349.55, 15,E, 5.6177
 9583,  99.150, 364.89, 15,E, 5.5612
 9584,  99.160, 322.55, 15,E, 5.7184
 9585,  99.170, 340.00, 15,E, 5.6531
 9586,  99.180, 338.86, 15,E, 5.6573
 9587,  99.190, 341.48, 15,E, 5.6476
 9588,  99.200, 361.65, 15,E, 5.5731
 9589,  99.210, 360.73, 15,E, 5.5765
 9590,  99.220, 355.25, 15,E, 5.5966
 9591,  99.230, 341.15, 15,E, 5.6488
 9592,  99.240, 357.16, 15,E, 5.5896
 9593,  99.250, 335.17, 15,E, 5.6711
 9594,  99.260, 347.16, 15,E, 5.6265
 9595,  99.270, 349.38, 15,E, 5.6183
 9596,  99.280, 355.50, 15,E, 5.5957
 9597,  99.290, 351.69, 15,E, 5.6097
 9598,  99.300, 331.58, 15,E, 5.6845
 9599,  99.310, 351.28, 15,E, 5.6113
 9600,  99.320, 341.23, 15,E, 5.6485
 9601,  99.330, 340.00, 15,E, 5.6531
 9602,  99.340, 351.20, 15,E, 5.6116
 9603,  99.350, 351.28, 15,E, 5.6113
 9604,  99.360, 349.71, 15,E, 5.6171
 9605,  99.370, 334.76, 15,E, 5.6726
 9606,  99.380, 325.31, 15,E, 5.7080
 9607,  99.390, 344.69, 15,E, 5.6357
 9608,  99.400, 324.17, 15,E, 5.7123
 9609,  99.410, 317.61, 15,E, 5.7370
 9610,  99.420, 323.44, 15,E, 5.7150
 9611,  99.430, 336.81, 15,E, 5.6650
 9612,  99.440, 340.09, 15,E, 5.6528
 9613,  99.450, 334.11, 15,E, 5.6750
 9614,  99.460, 332.48, 15,E, 5.6812
 9615,  99.470, 320.61, 15,E, 5.7257
 9616,  99.480, 309.23, 15,E, 5.7687
 9617,  99.490, 320.93, 15,E, 5.7245
 9618,  99.500, 332.07, 15,E, 5.6827
 9619,  99.510, 327.99, 15,E, 5.6979
 9620,  99.520, 334.76, 15,E, 5.6726
 9621,  99.530, 321.17, 15,E, 5.7236
 9622,  99.540, 343.21, 15,E, 5.6412
 9623,  99.550, 338.36, 15,E, 5.6592
 9624,  99.560, 320.12, 15,E, 5.7275
 9625,  99.570, 324.74, 15,E, 5.7101
 9626,  99.580, 335.99, 15,E, 5.6680
 9627,  99.590, 327.10, 15,E, 5.7013
 9628,  99.600, 327.10, 15,E, 5.7013
 9629,  99.610, 345.10, 15,E, 5.6342
 9630,  99.620, 337.46, 15,E, 5.6625
 9631,  99.630, 326.45, 15,E, 5.7037
 9632,  99.640, 334.76, 15,E, 5.6726
 9633,  99.650, 347.57, 15,E, 5.6250
 9634,  99.660, 339.18, 15,E, 5.6561
 9635,  99.670, 336.56, 15,E, 5.6659
 9636,  99.680, 346.00, 15,E, 5.6308
 9637,  99.690, 354.84, 15,E, 5.5981
 9638,  99.700, 345.76, 15,E, 5.6317
 9639,  99.710, 341.32, 15,E, 5.6482
 9640,  99.720, 342.63, 15,E, 5.6433
 9641,  99.730, 351.53, 15,E, 5.6104
 9642,  99.740, 341.97, 15,E, 5.6458
 9643,  99.750, 346.66, 15,E, 5.6284
 9644,  99.760, 336.24, 15,E, 5.6671
 9645,  99.770, 343.95, 15,E, 5.6384
 9646,  99.780, 351.94, 15,E, 5.6088
 9647,  99.790, 374.18, 15,E, 5.5273
 9648,  99.800, 370.82, 15,E, 5.5396
 9649,  99.810, 328.65, 15,E, 5.6955
 9650,  99.820, 324.91, 15,E, 5.7095
 9651,  99.830, 327.51, 15,E, 5.6998
 9652,  99.840, 355.92, 15,E, 5.5942
 9653,  99.850, 337.79, 15,E, 5.6613
 9654,  99.860, 332.97, 15,E, 5.6793
 9655,  99.870, 349.05, 15,E, 5.6195
 9656,  99.880, 363.31, 15,E, 5.5670
 9657,  99.890, 358.57, 15,E, 5.5844
 9658,  99.900, 342.30, 15,E, 5.6445
 9659,  99.910, 348.23, 15,E, 5.6226
 9660,  99.920, 356.00, 15,E, 5.5939
 9661,  99.930, 359.90, 15,E, 5.5795
 9662,  99.940, 354.92, 15,E, 5.5978
 9663,  99.950, 337.30, 15,E, 5.6631
 9664,  99.960, 347.81, 15,E, 5.6241
 9665,  99.970, 373.59, 15,E, 5.5295
 9666,  99.980, 381.07, 15,E, 5.5023
 9667,  99.990, 412.14, 15,E, 5.3909
 9668, 100.000, 457.89, 14,L, 5.2310
 9669, 100.010, 468.30, 14,L, 5.1953
 9670, 100.020, 492.59, 14,L, 5.1129
 9671, 100.030, 542.55, 14,L, 4.9475
 9672, 100.040, 585.99, 14,L, 4.8080
 9673, 100.050, 609.51, 14,L, 4.7342
 9674, 100.060, 659.49, 14,L, 4.5810
 9675, 100.070, 663.95, 14,L, 4.5676
 9676, 100.080, 701.04, 14,L, 4.4574
 9677, 100.090, 687.89, 14,L, 4.4962
 9678, 100.100, 712.84, 14,L, 4.4229
 9679, 100.110, 721.88, 14,L, 4.3967
 9680, 100.120, 743.23, 14,L, 4.3353
 9681, 100.130, 750.30, 14,L, 4.3152
 9682, 100.140, 745.47, 14,L, 4.3289
 9683, 100.150, 766.40, 14,L, 4.2697
 9684, 100.160, 761.30, 14,L, 4.2841
 9685, 100.170, 728.33, 14,L, 4.3781
 9686, 100.180, 749.23, 14,L, 4.3182
 9687, 100.190, 735.23, 14,L, 4.3582
 9688, 100.200, 714.41, 14,L, 4.4183
 9689, 100.210, 727.59, 14,L, 4.3802
 9690, 100.220, 707.40, 14,L, 4.4388
 9691, 100.230, 702.81, 14,L, 4.4522
 9692, 100.240, 708.34, 14,L, 4.4360
 9693, 100.250, 687.68, 14,L, 4.4968
 9694, 100.260, 666.38, 14,L, 4.5602
 9695, 100.270, 662.93, 14,L, 4.5706
 9696, 100.280, 646.59, 14,L, 4.6201
 9697, 100.290, 641.18, 14,L, 4.6365
 9698, 100.300, 654.33, 14,L, 4.5966
 9699, 100.310, 634.49, 14,L, 4.6570
 9700, 100.320, 616.77, 14,L, 4.7116
 9701, 100.330, 608.33, 14,L, 4.7379
 9702, 100.340, 608.82, 14,L, 4.7363
 9703, 100.350, 589.66, 14,L, 4.7964
 9704, 100.360, 564.83, 14,L, 4.8755
 9705, 100.370, 564.54, 14,L, 4.8764
 9706, 100.380, 568.35, 14,L, 4.8642
 9707, 100.390, 551.57, 14,L, 4.9182
 9708, 100.400, 539.36, 14,L, 4.9579
 9709, 100.410, 503.23, 14,L, 5.0772
 9710, 100.420, 493.67, 14,L, 5.1093
 9711, 100.430, 506.89, 14,L, 5.0650
 9712, 100.440, 446.76, 14,L, 5.2695
 9713, 100.450, 483.72, 14,L, 5.1428
 9714, 100.460, 482.10, 14,L, 5.1483
 9715, 100.470, 477.52, 14,L, 5.1639
 9716, 100.480, 440.79, 14,L, 5.2902
 9717, 100.490, 431.97, 14,L, 5.3210
 9718, 100.500, 465.44, 14,L, 5.2051
 9719, 100.510, 433.01, 14,L, 5.3174
 9720, 100.520, 433.01, 14,L, 5.3174
 9721, 100.530, 429.01, 14,L, 5.3314
 9722, 100.540, 436.42, 14,L, 5.3055
 9723, 100.550, 385.97, 14,E, 5.4846
 9724, 100.560, 393.08, 14,E, 5.4590
 9725, 100.570, 390.28, 14,E, 5.4691
 9726, 100.580, 402.03, 14,E, 5.4269
 9727, 100.590, 374.68, 14,E, 5.5255
 9728, 100.600, 382.08, 14,E, 5.4987
 9729, 100.610, 355.67, 14,E, 5.5951
 9730, 100.620, 366.39, 14,E, 5.5557
 9731, 100.630, 361.89, 14,E, 5.5722
 9732, 100.640, 361.31, 14,E, 5.5743
 9733, 100.650, 358.24, 14,E, 5.5856
 9734, 100.660, 342.55, 14,E, 5.6436
 9735, 100.670, 383.68, 14,E, 5.4929
 9736, 100.680, 397.59, 14,E, 5.4428
 9737, 100.690, 364.89, 14,E, 5.5612
 9738, 100.700, 378.96, 14,E, 5.5099
 9739, 100.710, 394.10, 14,E, 5.4553
 9740, 100.720, 417.31, 14,E, 5.3726
 9741, 100.730, 409.39, 14,E, 5.4007
 9742, 100.740, 392.06, 14,E, 5.4626
 9743, 100.750, 413.52, 14,E, 5.3860
 9744, 100.760, 391.55, 14,E, 5.4645
 9745, 100.770, 380.06, 14,E, 5.5060
 9746, 100.780, 389.86, 14,E, 5.4706
 9747, 100.790, 420.16, 14,E, 5.3625
 9748, 100.800, 400.15, 14,E, 5.4337
 9749, 100.810, 384.78, 14,E, 5.4889
 9750, 100.820, 402.71, 14,E, 5.4245
 9751, 100.830, 397.51, 14,E, 5.4431
 9752, 100.840, 374.60, 14,E, 5.5258
 9753, 100.850, 378.63, 14,E, 5.5112
 9754, 100.860, 391.30, 14,E, 5.4654
 9755, 100.870, 397.42, 14,E, 5.4434
 9756, 100.880, 392.66, 14,E, 5.4605
 9757, 100.890, 387.23, 14,E, 5.4800
 9758, 100.900, 398.53, 14,E, 5.4395
 9759, 100.910, 380.31, 14,E, 5.5051
 9760, 100.920, 372.92, 14,E, 5.5319
 9761, 100.930, 375.60, 14,E, 5.5222
 9762, 100.940, 364.56, 14,E, 5.5624
 9763, 100.950, 352.85, 14,E, 5.6055
 9764, 100.960, 377.20, 14,E, 5.5164
 9765, 100.970, 351.28, 14,E, 5.6113
 9766, 100.980, 352.11, 14,E, 5.6082
 9767, 100.990, 360.23, 14,E, 5.5783
 9768, 101.000, 340.17, 14,E, 5.6525
 9769, 101.010, 373.76, 14,E, 5.5289
 9770, 101.020, 348.06, 14,E, 5.6232
 9771, 101.030, 371.66, 14,E, 5.5365
 9772, 101.040, 377.70, 14,E, 5.5145
 9773, 101.050, 354.76, 14,E, 5.5984
 9774, 101.060, 350.95, 14,E, 5.6125
 9775, 101.070, 371.24, 14,E, 5.5380
 9776, 101.080, 375.18, 14,E, 5.5237
 9777, 101.090, 354.01, 14,E, 5.6012
 9778, 101.100, 357.49, 14,E, 5.5884
 9779, 101.110, 379.81, 14,E, 5.5069
 9780, 101.120, 357.99, 14,E, 5.5865
 9781, 101.130, 376.86, 14,E, 5.5176
 9782, 101.140, 372.25, 14,E, 5.5344
 9783, 101.150, 372.67, 14,E, 5.5328
 9784, 101.160, 379.89, 14,E, 5.5066
 9785, 101.170, 362.39, 14,E, 5.5704
 9786, 101.180, 390.62, 14,E, 5.4678
 9787, 101.190, 364.73, 14,E, 5.5618
 9788, 101.200, 377.96, 14,E, 5.5136
 9789, 101.210, 380.73, 14,E, 5.5035
 9790, 101.220, 392.66, 14,E, 5.4605
 9791, 101.230, 387.32, 14,E, 5.4797
 9792, 101.240, 382.50, 14,E, 5.4971
 9793, 101.250, 393.17, 14,E, 5.4587
 9794, 101.260, 397.68, 14,E, 5.4425
 9795, 101.270, 377.70, 14,E, 5.5145
 9796, 101.280, 362.31, 14,E, 5.5707
 9797, 101.290, 395.55, 14,E, 5.4501
 9798, 101.300, 383.01, 14,E, 5.4953
 9799, 101.310, 377.28, 14,E, 5.5161
 9800, 101.320, 406.56, 14,E, 5.4108
 9801, 101.330, 386.39, 14,E, 5.4831
 9802, 101.340, 385.37, 14,E, 5.4868
 9803, 101.350, 382.08, 14,E, 5.4987
 9804, 101.360, 385.97, 14,E, 5.4846
 9805, 101.370, 388.25, 14,E, 5.4764
 9806, 101.380, 371.49, 14,E, 5.5371
 9807, 101.390, 377.96, 14,E, 5.5136
 9808, 101.400, 362.81, 14,E, 5.5688
 9809, 101.410, 355.92, 14,E, 5.5942
 9810, 101.420, 359.82, 14,E, 5.5798
 9811, 101.430, 379.55, 14,E, 5.5078
 9812, 101.440, 372.16, 14,E, 5.5347
 9813, 101.450, 354.18, 14,E, 5.6006
 9814, 101.460, 364.56, 14,E, 5.5624
 9815, 101.470, 360.40, 14,E, 5.5777
 9816, 101.480, 358.40, 14,E, 5.5850
 9817, 101.490, 360.56, 14,E, 5.5771
 9818, 101.500, 360.23, 14,E, 5.5783
 9819, 101.510, 357.24, 14,E, 5.5893
 9820, 101.520, 345.01, 14,E, 5.6345
 9821, 101.530, 344.93, 14,E, 5.6348
 9822, 101.540, 351.78, 14,E, 5.6094
 9823, 101.550, 362.56, 14,E, 5.5698
 9824, 101.560, 354.09, 14,E, 5.6009
 9825, 101.570, 338.61, 14,E, 5.6583
 9826, 101.580, 359.82, 14,E, 5.5798
 9827, 101.590, 344.85, 14,E, 5.6351
 9828, 101.600, 344.93, 14,E, 5.6348
