[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   10:11:02
Study ID,                   TW
Sample ID,                  TW-5-403-45
File Name,                  TW-5-403-45
Species,                    PIPO
Operator,                   DV
Description,                North; Bad; Fuzzy look, no pith, lots of blue stain; uneven thick
First Ring Year,               2016
First Ring Type,                EW
Is pith present,                No
No. pith rings missing,           4
Is sample extracted,           Yes
 1978,  22.440, 272.64, 64,E, 5.9155
 1979,  22.450, 268.68, 64,E, 5.9299
 1980,  22.460, 260.56, 64,E, 5.9595
 1981,  22.470, 268.52, 64,E, 5.9305
 1982,  22.480, 257.72, 64,E, 5.9698
 1983,  22.490, 254.30, 64,E, 5.9824
 1984,  22.500, 242.02, 64,E, 6.0275
 1985,  22.510, 261.64, 64,E, 5.9555
 1986,  22.520, 279.05, 64,E, 5.8923
 1987,  22.530, 261.56, 64,E, 5.9558
 1988,  22.540, 266.50, 64,E, 5.9378
 1989,  22.550, 279.64, 64,E, 5.8902
 1990,  22.560, 278.20, 64,E, 5.8954
 1991,  22.570, 267.59, 64,E, 5.9338
 1992,  22.580, 260.97, 64,E, 5.9579
 1993,  22.590, 265.33, 64,E, 5.9421
 1994,  22.600, 285.74, 64,E, 5.8682
 1995,  22.610, 252.89, 64,E, 5.9875
 1996,  22.620, 255.63, 64,E, 5.9775
 1997,  22.630, 285.15, 64,E, 5.8704
 1998,  22.640, 261.64, 64,E, 5.9555
 1999,  22.650, 278.20, 64,E, 5.8954
 2000,  22.660, 285.57, 64,E, 5.8688
 2001,  22.670, 282.18, 64,E, 5.8810
 2002,  22.680, 288.29, 64,E, 5.8591
 2003,  22.690, 298.95, 64,E, 5.8209
 2004,  22.700, 293.65, 64,E, 5.8398
 2005,  22.710, 324.04, 64,E, 5.7321
 2006,  22.720, 309.60, 64,E, 5.7831
 2007,  22.730, 329.79, 64,E, 5.7120
 2008,  22.740, 311.84, 64,E, 5.7751
 2009,  22.750, 356.25, 64,E, 5.6201
 2010,  22.760, 393.45, 64,E, 5.4935
 2011,  22.770, 437.47, 64,L, 5.3473
 2012,  22.780, 437.94, 63,L, 5.3458
 2013,  22.790, 483.10, 63,L, 5.1999
 2014,  22.800, 518.44, 63,L, 5.0885
 2015,  22.810, 558.27, 63,L, 4.9658
 2016,  22.820, 617.10, 63,L, 4.7900
 2017,  22.830, 622.30, 63,L, 4.7748
 2018,  22.840, 656.24, 63,L, 4.6765
 2019,  22.850, 722.21, 63,L, 4.4913
 2020,  22.860, 760.82, 63,L, 4.3863
 2021,  22.870, 786.34, 63,L, 4.3182
 2022,  22.880, 812.38, 63,L, 4.2499
 2023,  22.890, 826.63, 63,L, 4.2130
 2024,  22.900, 799.08, 63,L, 4.2847
 2025,  22.910, 817.20, 63,L, 4.2374
 2026,  22.920, 813.09, 63,L, 4.2480
 2027,  22.930, 806.30, 63,L, 4.2657
 2028,  22.940, 763.43, 63,L, 4.3793
 2029,  22.950, 738.60, 63,L, 4.4464
 2030,  22.960, 736.81, 63,L, 4.4513
 2031,  22.970, 700.18, 63,L, 4.5523
 2032,  22.980, 713.70, 63,L, 4.5148
 2033,  22.990, 677.36, 63,L, 4.6164
 2034,  23.000, 644.25, 63,L, 4.7110
 2035,  23.010, 655.71, 63,L, 4.6780
 2036,  23.020, 644.89, 63,L, 4.7092
 2037,  23.030, 605.70, 63,L, 4.8236
 2038,  23.040, 595.61, 63,L, 4.8535
 2039,  23.050, 606.11, 63,L, 4.8224
 2040,  23.060, 594.79, 63,L, 4.8560
 2041,  23.070, 599.20, 63,L, 4.8428
 2042,  23.080, 605.49, 63,L, 4.8242
 2043,  23.090, 561.99, 63,L, 4.9545
 2044,  23.100, 567.43, 63,L, 4.9380
 2045,  23.110, 534.28, 63,L, 5.0394
 2046,  23.120, 525.99, 63,L, 5.0650
 2047,  23.130, 502.27, 63,L, 5.1392
 2048,  23.140, 508.29, 63,L, 5.1202
 2049,  23.150, 490.97, 63,L, 5.1749
 2050,  23.160, 470.31, 63,L, 5.2408
 2051,  23.170, 442.14, 63,L, 5.3320
 2052,  23.180, 424.02, 63,E, 5.3915
 2053,  23.190, 394.00, 63,E, 5.4916
 2054,  23.200, 392.82, 63,E, 5.4956
 2055,  23.210, 372.73, 63,E, 5.5637
 2056,  23.220, 337.92, 63,E, 5.6836
 2057,  23.230, 334.24, 63,E, 5.6964
 2058,  23.240, 339.06, 63,E, 5.6796
 2059,  23.250, 319.44, 63,E, 5.7483
 2060,  23.260, 312.27, 63,E, 5.7736
 2061,  23.270, 326.22, 63,E, 5.7245
 2062,  23.280, 295.96, 63,E, 5.8316
 2063,  23.290, 307.44, 63,E, 5.7907
 2064,  23.300, 277.36, 63,E, 5.8984
 2065,  23.310, 283.03, 63,E, 5.8780
 2066,  23.320, 303.66, 63,E, 5.8041
 2067,  23.330, 278.96, 63,E, 5.8926
 2068,  23.340, 287.44, 63,E, 5.8621
 2069,  23.350, 280.91, 63,E, 5.8856
 2070,  23.360, 305.12, 63,E, 5.7990
 2071,  23.370, 308.91, 63,E, 5.7855
 2072,  23.380, 297.75, 63,E, 5.8252
 2073,  23.390, 268.10, 63,E, 5.9320
 2074,  23.400, 305.72, 63,E, 5.7968
 2075,  23.410, 275.16, 63,E, 5.9064
 2076,  23.420, 305.38, 63,E, 5.7980
 2077,  23.430, 300.66, 63,E, 5.8148
 2078,  23.440, 311.23, 63,E, 5.7773
 2079,  23.450, 274.91, 63,E, 5.9073
 2080,  23.460, 289.48, 63,E, 5.8548
 2081,  23.470, 269.10, 63,E, 5.9283
 2082,  23.480, 279.89, 63,E, 5.8893
 2083,  23.490, 284.30, 63,E, 5.8734
 2084,  23.500, 259.55, 63,E, 5.9631
 2085,  23.510, 260.64, 63,E, 5.9592
 2086,  23.520, 272.30, 63,E, 5.9167
 2087,  23.530, 295.10, 63,E, 5.8347
 2088,  23.540, 274.15, 63,E, 5.9100
 2089,  23.550, 273.06, 63,E, 5.9140
 2090,  23.560, 285.74, 63,E, 5.8682
 2091,  23.570, 273.31, 63,E, 5.9131
 2092,  23.580, 268.01, 63,E, 5.9323
 2093,  23.590, 253.05, 63,E, 5.9869
 2094,  23.600, 287.61, 63,E, 5.8615
 2095,  23.610, 280.15, 63,E, 5.8884
 2096,  23.620, 287.86, 63,E, 5.8606
 2097,  23.630, 264.07, 63,E, 5.9467
 2098,  23.640, 264.41, 63,E, 5.9454
 2099,  23.650, 289.91, 63,E, 5.8533
 2100,  23.660, 258.97, 63,E, 5.9653
 2101,  23.670, 268.26, 63,E, 5.9314
 2102,  23.680, 273.48, 63,E, 5.9125
 2103,  23.690, 274.83, 63,E, 5.9076
 2104,  23.700, 266.75, 63,E, 5.9369
 2105,  23.710, 267.42, 63,E, 5.9344
 2106,  23.720, 290.33, 63,E, 5.8517
 2107,  23.730, 284.98, 63,E, 5.8710
 2108,  23.740, 265.91, 63,E, 5.9399
 2109,  23.750, 285.40, 63,E, 5.8694
 2110,  23.760, 262.48, 63,E, 5.9525
 2111,  23.770, 263.40, 63,E, 5.9491
 2112,  23.780, 282.35, 63,E, 5.8804
 2113,  23.790, 250.56, 63,E, 5.9961
 2114,  23.800, 291.78, 63,E, 5.8466
 2115,  23.810, 258.05, 63,E, 5.9686
 2116,  23.820, 250.14, 63,E, 5.9976
 2117,  23.830, 287.86, 63,E, 5.8606
 2118,  23.840, 290.16, 63,E, 5.8524
 2119,  23.850, 269.52, 63,E, 5.9268
 2120,  23.860, 260.39, 63,E, 5.9601
 2121,  23.870, 270.53, 63,E, 5.9232
 2122,  23.880, 265.16, 63,E, 5.9427
 2123,  23.890, 295.62, 63,E, 5.8328
 2124,  23.900, 275.92, 63,E, 5.9036
 2125,  23.910, 253.55, 63,E, 5.9851
 2126,  23.920, 244.34, 63,E, 6.0190
 2127,  23.930, 247.90, 63,E, 6.0059
 2128,  23.940, 262.65, 63,E, 5.9518
 2129,  23.950, 268.01, 63,E, 5.9323
 2130,  23.960, 268.35, 63,E, 5.9311
 2131,  23.970, 255.13, 63,E, 5.9793
 2132,  23.980, 257.47, 63,E, 5.9708
 2133,  23.990, 248.40, 63,E, 6.0040
 2134,  24.000, 266.33, 63,E, 5.9384
 2135,  24.010, 269.19, 63,E, 5.9280
 2136,  24.020, 263.23, 63,E, 5.9497
 2137,  24.030, 270.53, 63,E, 5.9232
 2138,  24.040, 237.81, 63,E, 6.0431
 2139,  24.050, 271.54, 63,E, 5.9195
 2140,  24.060, 284.55, 63,E, 5.8725
 2141,  24.070, 283.54, 63,E, 5.8762
 2142,  24.080, 270.62, 63,E, 5.9229
 2143,  24.090, 273.48, 63,E, 5.9125
 2144,  24.100, 270.36, 63,E, 5.9238
 2145,  24.110, 278.12, 63,E, 5.8957
 2146,  24.120, 265.91, 63,E, 5.9399
 2147,  24.130, 272.55, 63,E, 5.9158
 2148,  24.140, 253.88, 63,E, 5.9839
 2149,  24.150, 283.45, 63,E, 5.8765
 2150,  24.160, 274.74, 63,E, 5.9079
 2151,  24.170, 278.37, 63,E, 5.8948
 2152,  24.180, 261.31, 63,E, 5.9567
 2153,  24.190, 273.06, 63,E, 5.9140
 2154,  24.200, 298.61, 63,E, 5.8221
 2155,  24.210, 296.64, 63,E, 5.8292
 2156,  24.220, 282.26, 63,E, 5.8807
 2157,  24.230, 263.23, 63,E, 5.9497
 2158,  24.240, 268.94, 63,E, 5.9290
 2159,  24.250, 308.22, 63,E, 5.7880
 2160,  24.260, 316.24, 63,E, 5.7596
 2161,  24.270, 301.35, 63,E, 5.8124
 2162,  24.280, 292.12, 63,E, 5.8453
 2163,  24.290, 308.56, 63,E, 5.7867
 2164,  24.300, 317.02, 63,E, 5.7568
 2165,  24.310, 343.98, 63,E, 5.6625
 2166,  24.320, 343.54, 63,E, 5.6641
 2167,  24.330, 381.08, 63,E, 5.5353
 2168,  24.340, 405.46, 63,E, 5.4532
 2169,  24.350, 435.15, 62,L, 5.3549
 2170,  24.360, 460.64, 62,L, 5.2719
 2171,  24.370, 506.44, 62,L, 5.1260
 2172,  24.380, 543.00, 62,L, 5.0125
 2173,  24.390, 574.00, 62,L, 4.9182
 2174,  24.400, 619.39, 62,L, 4.7833
 2175,  24.410, 639.71, 62,L, 4.7241
 2176,  24.420, 658.80, 62,L, 4.6692
 2177,  24.430, 644.68, 62,L, 4.7098
 2178,  24.440, 703.03, 62,L, 4.5444
 2179,  24.450, 709.18, 62,L, 4.5273
 2180,  24.460, 723.43, 62,L, 4.4879
 2181,  24.470, 729.77, 62,L, 4.4705
 2182,  24.480, 727.10, 62,L, 4.4778
 2183,  24.490, 702.92, 62,L, 4.5447
 2184,  24.500, 692.43, 62,L, 4.5740
 2185,  24.510, 679.96, 62,L, 4.6091
 2186,  24.520, 653.69, 62,L, 4.6838
 2187,  24.530, 636.45, 62,L, 4.7336
 2188,  24.540, 599.00, 62,L, 4.8434
 2189,  24.550, 547.18, 62,L, 4.9997
 2190,  24.560, 555.57, 62,L, 4.9741
 2191,  24.570, 517.95, 62,L, 5.0900
 2192,  24.580, 472.50, 62,L, 5.2338
 2193,  24.590, 443.44, 62,L, 5.3278
 2194,  24.600, 446.44, 62,L, 5.3180
 2195,  24.610, 410.31, 62,E, 5.4370
 2196,  24.620, 426.33, 62,L, 5.3839
 2197,  24.630, 379.37, 62,E, 5.5411
 2198,  24.640, 372.37, 62,E, 5.5649
 2199,  24.650, 361.75, 62,E, 5.6012
 2200,  24.660, 367.72, 62,E, 5.5807
 2201,  24.670, 341.96, 62,E, 5.6696
 2202,  24.680, 345.39, 62,E, 5.6577
 2203,  24.690, 349.53, 62,E, 5.6433
 2204,  24.700, 340.64, 62,E, 5.6741
 2205,  24.710, 333.11, 62,E, 5.7004
 2206,  24.720, 319.53, 62,E, 5.7480
 2207,  24.730, 313.91, 62,E, 5.7678
 2208,  24.740, 310.97, 62,E, 5.7782
 2209,  24.750, 314.51, 62,E, 5.7657
 2210,  24.760, 334.77, 62,E, 5.6946
 2211,  24.770, 305.04, 62,E, 5.7993
 2212,  24.780, 296.04, 62,E, 5.8313
 2213,  24.790, 285.06, 62,E, 5.8707
 2214,  24.800, 285.23, 62,E, 5.8701
 2215,  24.810, 269.78, 62,E, 5.9259
 2216,  24.820, 268.85, 62,E, 5.9293
 2217,  24.830, 274.07, 62,E, 5.9103
 2218,  24.840, 253.80, 62,E, 5.9842
 2219,  24.850, 263.99, 62,E, 5.9470
 2220,  24.860, 297.67, 62,E, 5.8255
 2221,  24.870, 278.88, 62,E, 5.8929
 2222,  24.880, 287.52, 62,E, 5.8618
 2223,  24.890, 283.11, 62,E, 5.8777
 2224,  24.900, 292.20, 62,E, 5.8450
 2225,  24.910, 284.55, 62,E, 5.8725
 2226,  24.920, 265.83, 62,E, 5.9402
 2227,  24.930, 302.89, 62,E, 5.8069
 2228,  24.940, 278.03, 62,E, 5.8960
 2229,  24.950, 269.94, 62,E, 5.9253
 2230,  24.960, 286.93, 62,E, 5.8640
 2231,  24.970, 295.62, 62,E, 5.8328
 2232,  24.980, 281.33, 62,E, 5.8841
 2233,  24.990, 272.81, 62,E, 5.9149
 2234,  25.000, 288.63, 62,E, 5.8578
 2235,  25.010, 260.06, 62,E, 5.9613
 2236,  25.020, 256.05, 62,E, 5.9760
 2237,  25.030, 255.63, 62,E, 5.9775
 2238,  25.040, 277.61, 62,E, 5.8975
 2239,  25.050, 288.97, 62,E, 5.8566
 2240,  25.060, 277.19, 62,E, 5.8990
 2241,  25.070, 282.60, 62,E, 5.8795
 2242,  25.080, 297.24, 62,E, 5.8270
 2243,  25.090, 270.03, 62,E, 5.9250
 2244,  25.100, 275.08, 62,E, 5.9067
 2245,  25.110, 273.31, 62,E, 5.9131
 2246,  25.120, 277.19, 62,E, 5.8990
 2247,  25.130, 258.22, 62,E, 5.9680
 2248,  25.140, 262.98, 62,E, 5.9506
 2249,  25.150, 246.41, 62,E, 6.0114
 2250,  25.160, 287.52, 62,E, 5.8618
 2251,  25.170, 286.76, 62,E, 5.8646
 2252,  25.180, 265.50, 62,E, 5.9415
 2253,  25.190, 270.45, 62,E, 5.9235
 2254,  25.200, 281.08, 62,E, 5.8850
 2255,  25.210, 280.40, 62,E, 5.8875
 2256,  25.220, 267.51, 62,E, 5.9341
 2257,  25.230, 270.79, 62,E, 5.9222
 2258,  25.240, 266.17, 62,E, 5.9390
 2259,  25.250, 292.20, 62,E, 5.8450
 2260,  25.260, 279.81, 62,E, 5.8896
 2261,  25.270, 253.97, 62,E, 5.9836
 2262,  25.280, 291.01, 62,E, 5.8493
 2263,  25.290, 286.00, 62,E, 5.8673
 2264,  25.300, 267.42, 62,E, 5.9344
 2265,  25.310, 258.64, 62,E, 5.9665
 2266,  25.320, 268.18, 62,E, 5.9317
 2267,  25.330, 280.74, 62,E, 5.8862
 2268,  25.340, 286.08, 62,E, 5.8670
 2269,  25.350, 257.30, 62,E, 5.9714
 2270,  25.360, 295.10, 62,E, 5.8347
 2271,  25.370, 305.38, 62,E, 5.7980
 2272,  25.380, 274.66, 62,E, 5.9082
 2273,  25.390, 271.96, 62,E, 5.9180
 2274,  25.400, 281.76, 62,E, 5.8826
 2275,  25.410, 289.14, 62,E, 5.8560
 2276,  25.420, 267.34, 62,E, 5.9348
 2277,  25.430, 286.67, 62,E, 5.8649
 2278,  25.440, 268.43, 62,E, 5.9308
 2279,  25.450, 241.69, 62,E, 6.0287
 2280,  25.460, 261.39, 62,E, 5.9564
 2281,  25.470, 250.56, 62,E, 5.9961
 2282,  25.480, 281.42, 62,E, 5.8838
 2283,  25.490, 295.02, 62,E, 5.8350
 2284,  25.500, 278.71, 62,E, 5.8936
 2285,  25.510, 260.64, 62,E, 5.9592
 2286,  25.520, 278.20, 62,E, 5.8954
 2287,  25.530, 268.68, 62,E, 5.9299
 2288,  25.540, 264.49, 62,E, 5.9451
 2289,  25.550, 279.30, 62,E, 5.8914
 2290,  25.560, 293.99, 62,E, 5.8386
 2291,  25.570, 270.62, 62,E, 5.9229
 2292,  25.580, 258.72, 62,E, 5.9662
 2293,  25.590, 292.37, 62,E, 5.8444
 2294,  25.600, 265.16, 62,E, 5.9427
 2295,  25.610, 288.37, 62,E, 5.8588
 2296,  25.620, 289.91, 62,E, 5.8533
 2297,  25.630, 291.52, 62,E, 5.8475
 2298,  25.640, 293.74, 62,E, 5.8395
 2299,  25.650, 258.13, 62,E, 5.9683
 2300,  25.660, 293.57, 62,E, 5.8401
 2301,  25.670, 275.42, 62,E, 5.9055
 2302,  25.680, 266.59, 62,E, 5.9375
 2303,  25.690, 267.42, 62,E, 5.9344
 2304,  25.700, 271.46, 62,E, 5.9198
 2305,  25.710, 279.13, 62,E, 5.8920
 2306,  25.720, 274.07, 62,E, 5.9103
 2307,  25.730, 281.67, 62,E, 5.8829
 2308,  25.740, 262.73, 62,E, 5.9515
 2309,  25.750, 281.08, 62,E, 5.8850
 2310,  25.760, 291.69, 62,E, 5.8469
 2311,  25.770, 265.41, 62,E, 5.9418
 2312,  25.780, 260.22, 62,E, 5.9607
 2313,  25.790, 280.32, 62,E, 5.8878
 2314,  25.800, 296.98, 62,E, 5.8279
 2315,  25.810, 275.76, 62,E, 5.9042
 2316,  25.820, 283.45, 62,E, 5.8765
 2317,  25.830, 288.71, 62,E, 5.8575
 2318,  25.840, 302.03, 62,E, 5.8099
 2319,  25.850, 291.01, 62,E, 5.8493
 2320,  25.860, 294.76, 62,E, 5.8359
 2321,  25.870, 299.72, 62,E, 5.8182
 2322,  25.880, 299.72, 62,E, 5.8182
 2323,  25.890, 328.31, 62,E, 5.7172
 2324,  25.900, 313.99, 62,E, 5.7675
 2325,  25.910, 328.39, 62,E, 5.7169
 2326,  25.920, 323.44, 62,E, 5.7343
 2327,  25.930, 359.00, 62,E, 5.6107
 2328,  25.940, 359.00, 62,E, 5.6107
 2329,  25.950, 419.59, 62,E, 5.4062
 2330,  25.960, 432.73, 61,L, 5.3629
 2331,  25.970, 472.69, 61,L, 5.2332
 2332,  25.980, 505.18, 61,L, 5.1300
 2333,  25.990, 534.37, 61,L, 5.0391
 2334,  26.000, 573.08, 61,L, 4.9210
 2335,  26.010, 602.50, 61,L, 4.8331
 2336,  26.020, 652.20, 61,L, 4.6881
 2337,  26.030, 695.59, 61,L, 4.5651
 2338,  26.040, 751.42, 61,L, 4.4116
 2339,  26.050, 788.19, 61,L, 4.3134
 2340,  26.060, 793.39, 61,L, 4.2996
 2341,  26.070, 799.54, 61,L, 4.2834
 2342,  26.080, 793.04, 61,L, 4.3005
 2343,  26.090, 763.66, 61,L, 4.3787
 2344,  26.100, 791.65, 61,L, 4.3042
 2345,  26.110, 764.80, 61,L, 4.3756
 2346,  26.120, 707.31, 61,L, 4.5325
 2347,  26.130, 689.49, 61,L, 4.5822
 2348,  26.140, 676.93, 61,L, 4.6176
 2349,  26.150, 647.64, 61,L, 4.7012
 2350,  26.160, 630.57, 61,L, 4.7507
 2351,  26.170, 577.65, 61,L, 4.9072
 2352,  26.180, 585.58, 61,L, 4.8834
 2353,  26.190, 546.78, 61,L, 5.0009
 2354,  26.200, 519.61, 61,L, 5.0848
 2355,  26.210, 498.20, 61,L, 5.1520
 2356,  26.220, 444.38, 61,L, 5.3247
 2357,  26.230, 445.41, 61,L, 5.3214
 2358,  26.240, 420.33, 61,E, 5.4037
 2359,  26.250, 387.30, 61,E, 5.5142
 2360,  26.260, 388.56, 61,E, 5.5099
 2361,  26.270, 390.46, 61,E, 5.5035
 2362,  26.280, 365.94, 61,E, 5.5869
 2363,  26.290, 347.85, 61,E, 5.6491
 2364,  26.300, 354.92, 61,E, 5.6247
 2365,  26.310, 359.27, 61,E, 5.6097
 2366,  26.320, 358.20, 61,E, 5.6134
 2367,  26.330, 328.57, 61,E, 5.7162
 2368,  26.340, 362.29, 61,E, 5.5994
 2369,  26.350, 351.38, 61,E, 5.6369
 2370,  26.360, 340.02, 61,E, 5.6763
 2371,  26.370, 321.18, 61,E, 5.7422
 2372,  26.380, 333.72, 61,E, 5.6982
 2373,  26.390, 327.09, 61,E, 5.7214
 2374,  26.400, 317.45, 61,E, 5.7553
 2375,  26.410, 334.24, 61,E, 5.6964
 2376,  26.420, 321.09, 61,E, 5.7425
 2377,  26.430, 290.08, 61,E, 5.8527
 2378,  26.440, 300.92, 61,E, 5.8139
 2379,  26.450, 311.66, 61,E, 5.7758
 2380,  26.460, 323.35, 61,E, 5.7346
 2381,  26.470, 292.55, 61,E, 5.8438
 2382,  26.480, 280.82, 61,E, 5.8859
 2383,  26.490, 316.33, 61,E, 5.7593
 2384,  26.500, 315.20, 61,E, 5.7632
 2385,  26.510, 287.10, 61,E, 5.8633
 2386,  26.520, 317.63, 61,E, 5.7547
 2387,  26.530, 305.90, 61,E, 5.7962
 2388,  26.540, 283.45, 61,E, 5.8765
 2389,  26.550, 276.68, 61,E, 5.9009
 2390,  26.560, 289.65, 61,E, 5.8542
 2391,  26.570, 309.68, 61,E, 5.7828
 2392,  26.580, 289.22, 61,E, 5.8557
 2393,  26.590, 260.31, 61,E, 5.9604
 2394,  26.600, 292.89, 61,E, 5.8426
 2395,  26.610, 259.39, 61,E, 5.9637
 2396,  26.620, 272.47, 61,E, 5.9161
 2397,  26.630, 292.63, 61,E, 5.8435
 2398,  26.640, 291.78, 61,E, 5.8466
 2399,  26.650, 267.68, 61,E, 5.9335
 2400,  26.660, 297.84, 61,E, 5.8249
 2401,  26.670, 290.08, 61,E, 5.8527
 2402,  26.680, 303.15, 61,E, 5.8060
 2403,  26.690, 283.96, 61,E, 5.8746
 2404,  26.700, 244.42, 61,E, 6.0187
 2405,  26.710, 261.06, 61,E, 5.9576
 2406,  26.720, 275.92, 61,E, 5.9036
 2407,  26.730, 278.37, 61,E, 5.8948
 2408,  26.740, 289.48, 61,E, 5.8548
 2409,  26.750, 287.27, 61,E, 5.8627
 2410,  26.760, 255.88, 61,E, 5.9766
 2411,  26.770, 285.74, 61,E, 5.8682
 2412,  26.780, 304.09, 61,E, 5.8026
 2413,  26.790, 264.32, 61,E, 5.9457
 2414,  26.800, 295.70, 61,E, 5.8325
 2415,  26.810, 259.39, 61,E, 5.9637
 2416,  26.820, 285.66, 61,E, 5.8685
 2417,  26.830, 289.31, 61,E, 5.8554
 2418,  26.840, 277.19, 61,E, 5.8990
 2419,  26.850, 276.18, 61,E, 5.9027
 2420,  26.860, 262.40, 61,E, 5.9528
 2421,  26.870, 261.64, 61,E, 5.9555
 2422,  26.880, 278.20, 61,E, 5.8954
 2423,  26.890, 287.95, 61,E, 5.8603
 2424,  26.900, 258.80, 61,E, 5.9659
 2425,  26.910, 282.94, 61,E, 5.8783
 2426,  26.920, 285.83, 61,E, 5.8679
 2427,  26.930, 303.41, 61,E, 5.8051
 2428,  26.940, 297.75, 61,E, 5.8252
 2429,  26.950, 276.77, 61,E, 5.9006
 2430,  26.960, 284.30, 61,E, 5.8734
 2431,  26.970, 292.12, 61,E, 5.8453
 2432,  26.980, 274.32, 61,E, 5.9094
 2433,  26.990, 285.15, 61,E, 5.8704
 2434,  27.000, 277.87, 61,E, 5.8966
 2435,  27.010, 283.87, 61,E, 5.8749
 2436,  27.020, 278.29, 61,E, 5.8951
 2437,  27.030, 281.33, 61,E, 5.8841
 2438,  27.040, 280.23, 61,E, 5.8881
 2439,  27.050, 283.54, 61,E, 5.8762
 2440,  27.060, 266.92, 61,E, 5.9363
 2441,  27.070, 277.02, 61,E, 5.8997
 2442,  27.080, 262.90, 61,E, 5.9509
 2443,  27.090, 272.81, 61,E, 5.9149
 2444,  27.100, 278.71, 61,E, 5.8936
 2445,  27.110, 271.12, 61,E, 5.9210
 2446,  27.120, 254.97, 61,E, 5.9799
 2447,  27.130, 282.35, 61,E, 5.8804
 2448,  27.140, 252.55, 61,E, 5.9888
 2449,  27.150, 270.11, 61,E, 5.9247
 2450,  27.160, 281.59, 61,E, 5.8832
 2451,  27.170, 267.93, 61,E, 5.9326
 2452,  27.180, 242.77, 61,E, 6.0248
 2453,  27.190, 242.27, 61,E, 6.0266
 2454,  27.200, 288.54, 61,E, 5.8582
 2455,  27.210, 269.36, 61,E, 5.9274
 2456,  27.220, 254.72, 61,E, 5.9808
 2457,  27.230, 236.25, 61,E, 6.0489
 2458,  27.240, 259.47, 61,E, 5.9634
 2459,  27.250, 245.17, 61,E, 6.0159
 2460,  27.260, 265.33, 61,E, 5.9421
 2461,  27.270, 268.10, 61,E, 5.9320
 2462,  27.280, 273.98, 61,E, 5.9106
 2463,  27.290, 242.60, 61,E, 6.0254
 2464,  27.300, 239.30, 61,E, 6.0376
 2465,  27.310, 264.24, 61,E, 5.9460
 2466,  27.320, 262.23, 61,E, 5.9534
 2467,  27.330, 229.02, 61,E, 6.0757
 2468,  27.340, 206.55, 61,E, 6.1600
 2469,  27.350, 266.17, 61,E, 5.9390
 2470,  27.360, 247.49, 61,E, 6.0074
 2471,  27.370, 235.84, 61,E, 6.0504
 2472,  27.380, 239.05, 61,E, 6.0385
 2473,  27.390, 255.05, 61,E, 5.9796
 2474,  27.400, 277.70, 61,E, 5.8972
 2475,  27.410, 271.71, 61,E, 5.9189
 2476,  27.420, 249.48, 61,E, 6.0001
 2477,  27.430, 253.47, 61,E, 5.9854
 2478,  27.440, 262.40, 61,E, 5.9528
 2479,  27.450, 263.90, 61,E, 5.9473
 2480,  27.460, 249.48, 61,E, 6.0001
 2481,  27.470, 276.09, 61,E, 5.9030
 2482,  27.480, 296.81, 61,E, 5.8286
 2483,  27.490, 282.09, 61,E, 5.8813
 2484,  27.500, 276.01, 61,E, 5.9033
 2485,  27.510, 298.87, 61,E, 5.8212
 2486,  27.520, 285.06, 61,E, 5.8707
 2487,  27.530, 297.15, 61,E, 5.8273
 2488,  27.540, 307.01, 61,E, 5.7922
 2489,  27.550, 339.41, 61,E, 5.6784
 2490,  27.560, 368.80, 61,E, 5.5771
 2491,  27.570, 390.01, 61,E, 5.5051
 2492,  27.580, 385.67, 61,E, 5.5197
 2493,  27.590, 438.40, 61,L, 5.3442
 2494,  27.600, 457.62, 60,L, 5.2817
 2495,  27.610, 482.62, 60,L, 5.2014
 2496,  27.620, 539.82, 60,L, 5.0223
 2497,  27.630, 562.99, 60,L, 4.9515
 2498,  27.640, 590.89, 60,L, 4.8676
 2499,  27.650, 612.01, 60,L, 4.8050
 2500,  27.660, 658.48, 60,L, 4.6701
 2501,  27.670, 680.93, 60,L, 4.6063
 2502,  27.680, 704.23, 60,L, 4.5410
 2503,  27.690, 711.27, 60,L, 4.5215
 2504,  27.700, 725.54, 60,L, 4.4821
 2505,  27.710, 720.99, 60,L, 4.4946
 2506,  27.720, 755.83, 60,L, 4.3997
 2507,  27.730, 740.05, 60,L, 4.4424
 2508,  27.740, 740.73, 60,L, 4.4406
 2509,  27.750, 726.21, 60,L, 4.4803
 2510,  27.760, 679.20, 60,L, 4.6112
 2511,  27.770, 671.01, 60,L, 4.6344
 2512,  27.780, 652.73, 60,L, 4.6866
 2513,  27.790, 677.58, 60,L, 4.6158
 2514,  27.800, 657.95, 60,L, 4.6716
 2515,  27.810, 639.19, 60,L, 4.7256
 2516,  27.820, 586.09, 60,L, 4.8819
 2517,  27.830, 574.00, 60,L, 4.9182
 2518,  27.840, 578.56, 60,L, 4.9045
 2519,  27.850, 532.40, 60,L, 5.0452
 2520,  27.860, 492.12, 60,L, 5.1712
 2521,  27.870, 500.24, 60,L, 5.1456
 2522,  27.880, 482.71, 60,L, 5.2011
 2523,  27.890, 474.02, 60,L, 5.2289
 2524,  27.900, 463.29, 60,L, 5.2634
 2525,  27.910, 431.15, 60,L, 5.3680
 2526,  27.920, 412.15, 60,E, 5.4309
 2527,  27.930, 391.19, 60,E, 5.5011
 2528,  27.940, 400.72, 60,E, 5.4691
 2529,  27.950, 382.88, 60,E, 5.5292
