[SAMPLE PARAMETERS]
Time/Date of Scan,          01-May-2018   12:54:01
Study ID,                   TW
Sample ID,                  TW-15-76-45
File Name,                  TW-15-76-45
Species,                    PIPO
Operator,                   DV
Description,                Broken near bark
First Ring Year,               2017
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
Sample moisture content,       6.00
Target Ring Count,              100
Measured Ring Count,             88
Step Size,                        1
Sample Length,               175.00
Measured Length,             162.62
Sample Thickness,              2.23
Late Wood Method,           Threshold
Late Wood Threshold,         450.00
Late Wood Deadband,           25.00
Target Density,              430.70
Actual Density,              430.12
Early Wood Maximum Density,  449.96
Pos of EW Max Density,         0.00
Early Wood Minimum Density,   12.28
Pos of EW Min Density,       139.68
Late Wood Maximum Density,   983.33
Pos of LW Max Density,         0.00
Late Wood Minimum Density,   450.06
Pos of LW Min Density,        33.92
Avg % Late Wood in Sample,    27.49
Zero voltage,                  0.0375
Free air voltage,              6.6245
Mass Absorption Coefficient,   2.797431
Number of scanned data points,  17491
Number of used data points,     15930
[SAMPLE DATA]
  447,  11.700, 420.08, 85,E, 5.0943
  448,  11.710, 404.35, 85,E, 5.1447
  449,  11.720, 396.30, 85,E, 5.1706
  450,  11.730, 421.71, 85,E, 5.0891
  451,  11.740, 432.97, 85,E, 5.0534
  452,  11.750, 394.51, 85,E, 5.1764
  453,  11.760, 403.69, 85,E, 5.1468
  454,  11.770, 412.34, 85,E, 5.1190
  455,  11.780, 425.46, 85,E, 5.0772
  456,  11.790, 436.26, 85,E, 5.0430
  457,  11.800, 435.68, 85,E, 5.0449
  458,  11.810, 465.17, 85,L, 4.9527
  459,  11.820, 445.68, 85,E, 5.0134
  460,  11.830, 417.30, 85,E, 5.1031
  461,  11.840, 437.23, 85,E, 5.0400
  462,  11.850, 428.63, 85,E, 5.0671
  463,  11.860, 444.22, 85,E, 5.0180
  464,  11.870, 419.70, 85,E, 5.0955
  465,  11.880, 423.73, 85,E, 5.0827
  466,  11.890, 407.86, 85,E, 5.1334
  467,  11.900, 444.31, 85,E, 5.0177
  468,  11.910, 412.34, 85,E, 5.1190
  469,  11.920, 418.17, 85,E, 5.1004
  470,  11.930, 399.90, 85,E, 5.1590
  471,  11.940, 378.84, 85,E, 5.2274
  472,  11.950, 407.86, 85,E, 5.1334
  473,  11.960, 426.71, 85,E, 5.0732
  474,  11.970, 395.74, 85,E, 5.1724
  475,  11.980, 428.82, 85,E, 5.0665
  476,  11.990, 403.78, 85,E, 5.1465
  477,  12.000, 411.19, 85,E, 5.1227
  478,  12.010, 391.12, 85,E, 5.1874
  479,  12.020, 388.58, 85,E, 5.1956
  480,  12.030, 403.31, 85,E, 5.1480
  481,  12.040, 396.02, 85,E, 5.1715
  482,  12.050, 373.44, 85,E, 5.2451
  483,  12.060, 368.05, 85,E, 5.2628
  484,  12.070, 393.10, 85,E, 5.1810
  485,  12.080, 388.49, 85,E, 5.1959
  486,  12.090, 364.71, 85,E, 5.2737
  487,  12.100, 364.25, 85,E, 5.2753
  488,  12.110, 377.35, 85,E, 5.2322
  489,  12.120, 379.96, 85,E, 5.2237
  490,  12.130, 390.56, 85,E, 5.1892
  491,  12.140, 368.23, 85,E, 5.2621
  492,  12.150, 358.06, 85,E, 5.2957
  493,  12.160, 356.22, 85,E, 5.3018
  494,  12.170, 397.34, 85,E, 5.1672
  495,  12.180, 395.36, 85,E, 5.1736
  496,  12.190, 372.60, 85,E, 5.2478
  497,  12.200, 355.94, 85,E, 5.3027
  498,  12.210, 364.43, 85,E, 5.2747
  499,  12.220, 359.26, 85,E, 5.2917
  500,  12.230, 322.15, 85,E, 5.4160
  501,  12.240, 328.02, 85,E, 5.3961
  502,  12.250, 370.65, 85,E, 5.2542
  503,  12.260, 367.95, 85,E, 5.2631
  504,  12.270, 345.30, 85,E, 5.3381
  505,  12.280, 337.18, 85,E, 5.3653
  506,  12.290, 377.82, 85,E, 5.2307
  507,  12.300, 354.29, 85,E, 5.3082
  508,  12.310, 337.27, 85,E, 5.3650
  509,  12.320, 342.20, 85,E, 5.3485
  510,  12.330, 349.60, 85,E, 5.3238
  511,  12.340, 348.87, 85,E, 5.3262
  512,  12.350, 346.76, 85,E, 5.3333
  513,  12.360, 335.09, 85,E, 5.3723
  514,  12.370, 338.82, 85,E, 5.3598
  515,  12.380, 311.20, 85,E, 5.4532
  516,  12.390, 310.21, 85,E, 5.4565
  517,  12.400, 350.15, 85,E, 5.3220
  518,  12.410, 310.30, 85,E, 5.4562
  519,  12.420, 307.62, 85,E, 5.4654
  520,  12.430, 332.28, 85,E, 5.3818
  521,  12.440, 332.28, 85,E, 5.3818
  522,  12.450, 313.61, 85,E, 5.4449
  523,  12.460, 320.44, 85,E, 5.4218
  524,  12.470, 317.65, 85,E, 5.4312
  525,  12.480, 328.75, 85,E, 5.3937
  526,  12.490, 285.89, 85,E, 5.5402
  527,  12.500, 321.16, 85,E, 5.4193
  528,  12.510, 313.52, 85,E, 5.4453
  529,  12.520, 308.87, 85,E, 5.4611
  530,  12.530, 316.13, 85,E, 5.4364
  531,  12.540, 309.14, 85,E, 5.4602
  532,  12.550, 298.45, 85,E, 5.4968
  533,  12.560, 314.87, 85,E, 5.4407
  534,  12.570, 300.58, 85,E, 5.4895
  535,  12.580, 294.19, 85,E, 5.5115
  536,  12.590, 307.17, 85,E, 5.4669
  537,  12.600, 321.97, 85,E, 5.4166
  538,  12.610, 311.55, 85,E, 5.4520
  539,  12.620, 309.41, 85,E, 5.4593
  540,  12.630, 306.37, 85,E, 5.4697
  541,  12.640, 293.22, 85,E, 5.5148
  542,  12.650, 291.62, 85,E, 5.5203
  543,  12.660, 303.52, 85,E, 5.4794
  544,  12.670, 311.82, 85,E, 5.4510
  545,  12.680, 314.87, 85,E, 5.4407
  546,  12.690, 331.46, 85,E, 5.3845
  547,  12.700, 290.12, 85,E, 5.5255
  548,  12.710, 299.25, 85,E, 5.4941
  549,  12.720, 323.05, 85,E, 5.4129
  550,  12.730, 300.85, 85,E, 5.4886
  551,  12.740, 297.12, 85,E, 5.5014
  552,  12.750, 306.01, 85,E, 5.4709
  553,  12.760, 311.02, 85,E, 5.4538
  554,  12.770, 321.61, 85,E, 5.4178
  555,  12.780, 303.43, 85,E, 5.4797
  556,  12.790, 298.80, 85,E, 5.4956
  557,  12.800, 339.46, 85,E, 5.3577
  558,  12.810, 301.38, 85,E, 5.4868
  559,  12.820, 284.04, 85,E, 5.5466
  560,  12.830, 279.99, 85,E, 5.5606
  561,  12.840, 287.47, 85,E, 5.5347
  562,  12.850, 299.25, 85,E, 5.4941
  563,  12.860, 297.74, 85,E, 5.4993
  564,  12.870, 282.89, 85,E, 5.5505
  565,  12.880, 267.67, 85,E, 5.6036
  566,  12.890, 294.99, 85,E, 5.5087
  567,  12.900, 294.63, 85,E, 5.5099
  568,  12.910, 313.35, 85,E, 5.4459
  569,  12.920, 306.73, 85,E, 5.4684
  570,  12.930, 313.17, 85,E, 5.4465
  571,  12.940, 316.75, 85,E, 5.4343
  572,  12.950, 315.14, 85,E, 5.4398
  573,  12.960, 310.84, 85,E, 5.4544
  574,  12.970, 312.54, 85,E, 5.4486
  575,  12.980, 306.46, 85,E, 5.4694
  576,  12.990, 314.33, 85,E, 5.4425
  577,  13.000, 303.87, 84,E, 5.4782
  578,  13.010, 313.88, 84,E, 5.4440
  579,  13.020, 312.81, 84,E, 5.4477
  580,  13.030, 309.14, 84,E, 5.4602
  581,  13.040, 316.04, 84,E, 5.4367
  582,  13.050, 324.59, 84,E, 5.4077
  583,  13.060, 330.01, 84,E, 5.3894
  584,  13.070, 308.07, 84,E, 5.4639
  585,  13.080, 331.37, 84,E, 5.3848
  586,  13.090, 335.64, 84,E, 5.3705
  587,  13.100, 324.95, 84,E, 5.4065
  588,  13.110, 325.22, 84,E, 5.4056
  589,  13.120, 388.96, 84,E, 5.1944
  590,  13.130, 403.87, 84,E, 5.1462
  591,  13.140, 429.11, 84,E, 5.0656
  592,  13.150, 457.60, 84,L, 4.9762
  593,  13.160, 491.00, 84,L, 4.8734
  594,  13.170, 543.12, 84,L, 4.7171
  595,  13.180, 640.94, 84,L, 4.4373
  596,  13.190, 728.08, 84,L, 4.2020
  597,  13.200, 815.21, 84,L, 3.9792
  598,  13.210, 817.42, 84,L, 3.9737
  599,  13.220, 830.62, 84,L, 3.9410
  600,  13.230, 827.65, 84,L, 3.9484
  601,  13.240, 844.05, 84,L, 3.9081
  602,  13.250, 869.86, 84,L, 3.8455
  603,  13.260, 850.93, 84,L, 3.8913
  604,  13.270, 840.80, 84,L, 3.9160
  605,  13.280, 844.30, 84,L, 3.9075
  606,  13.290, 839.93, 84,L, 3.9182
  607,  13.300, 867.96, 84,L, 3.8501
  608,  13.310, 822.71, 84,L, 3.9606
  609,  13.320, 797.28, 84,L, 4.0240
  610,  13.330, 796.55, 84,L, 4.0259
  611,  13.340, 781.83, 84,L, 4.0631
  612,  13.350, 783.03, 84,L, 4.0601
  613,  13.360, 787.00, 84,L, 4.0500
  614,  13.370, 767.71, 84,L, 4.0991
  615,  13.380, 764.86, 84,L, 4.1064
  616,  13.390, 764.50, 84,L, 4.1074
  617,  13.400, 781.83, 84,L, 4.0631
  618,  13.410, 768.19, 84,L, 4.0979
  619,  13.420, 780.75, 84,L, 4.0659
  620,  13.430, 771.65, 84,L, 4.0891
  621,  13.440, 724.72, 84,L, 4.2108
  622,  13.450, 715.93, 84,L, 4.2340
  623,  13.460, 703.87, 84,L, 4.2661
  624,  13.470, 702.16, 84,L, 4.2706
  625,  13.480, 720.90, 84,L, 4.2209
  626,  13.490, 679.23, 84,L, 4.3323
  627,  13.500, 692.36, 84,L, 4.2969
  628,  13.510, 646.56, 84,L, 4.4217
  629,  13.520, 653.31, 84,L, 4.4031
  630,  13.530, 649.54, 84,L, 4.4135
  631,  13.540, 610.54, 84,L, 4.5224
  632,  13.550, 575.00, 84,L, 4.6240
  633,  13.560, 566.68, 84,L, 4.6481
  634,  13.570, 568.25, 84,L, 4.6436
  635,  13.580, 555.27, 84,L, 4.6814
  636,  13.590, 538.47, 84,L, 4.7308
  637,  13.600, 540.54, 84,L, 4.7247
  638,  13.610, 534.14, 84,L, 4.7437
  639,  13.620, 529.01, 84,L, 4.7589
  640,  13.630, 534.25, 84,L, 4.7433
  641,  13.640, 535.58, 84,L, 4.7394
  642,  13.650, 501.55, 84,L, 4.8413
  643,  13.660, 534.86, 84,L, 4.7415
  644,  13.670, 544.67, 84,L, 4.7125
  645,  13.680, 549.13, 84,L, 4.6994
  646,  13.690, 547.68, 84,L, 4.7037
  647,  13.700, 551.42, 84,L, 4.6927
  648,  13.710, 560.81, 84,L, 4.6652
  649,  13.720, 568.78, 84,L, 4.6420
  650,  13.730, 575.21, 84,L, 4.6234
  651,  13.740, 606.12, 84,L, 4.5349
  652,  13.750, 577.64, 84,L, 4.6164
  653,  13.760, 574.78, 84,L, 4.6246
  654,  13.770, 597.64, 84,L, 4.5590
  655,  13.780, 611.83, 84,L, 4.5187
  656,  13.790, 603.32, 84,L, 4.5428
  657,  13.800, 591.66, 84,L, 4.5761
  658,  13.810, 614.75, 84,L, 4.5105
  659,  13.820, 628.23, 84,L, 4.4727
  660,  13.830, 599.67, 84,L, 4.5532
  661,  13.840, 593.79, 84,L, 4.5700
  662,  13.850, 545.61, 84,L, 4.7098
  663,  13.860, 513.19, 84,L, 4.8062
  664,  13.870, 520.72, 84,L, 4.7836
  665,  13.880, 519.19, 84,L, 4.7882
  666,  13.890, 475.05, 84,L, 4.9222
  667,  13.900, 516.64, 84,L, 4.7958
  668,  13.910, 497.12, 84,L, 4.8547
  669,  13.920, 478.23, 84,L, 4.9124
  670,  13.930, 502.66, 84,L, 4.8380
  671,  13.940, 484.60, 84,L, 4.8929
  672,  13.950, 492.70, 84,L, 4.8682
  673,  13.960, 488.90, 84,L, 4.8798
  674,  13.970, 498.03, 84,L, 4.8520
  675,  13.980, 469.51, 84,L, 4.9393
  676,  13.990, 462.51, 84,L, 4.9609
  677,  14.000, 426.71, 84,E, 5.0732
  678,  14.010, 439.26, 84,E, 5.0336
  679,  14.020, 418.64, 84,E, 5.0989
  680,  14.030, 421.14, 84,E, 5.0909
  681,  14.040, 420.75, 84,E, 5.0922
  682,  14.050, 398.29, 84,E, 5.1642
  683,  14.060, 417.88, 84,E, 5.1013
  684,  14.070, 435.29, 84,E, 5.0461
  685,  14.080, 413.20, 84,E, 5.1163
  686,  14.090, 396.59, 84,E, 5.1697
  687,  14.100, 405.96, 84,E, 5.1395
  688,  14.110, 393.00, 84,E, 5.1813
  689,  14.120, 397.15, 84,E, 5.1678
  690,  14.130, 389.24, 84,E, 5.1935
  691,  14.140, 407.39, 84,E, 5.1349
  692,  14.150, 408.91, 84,E, 5.1300
  693,  14.160, 432.10, 84,E, 5.0562
  694,  14.170, 423.92, 84,E, 5.0821
  695,  14.180, 493.91, 84,L, 4.8645
  696,  14.190, 494.21, 84,L, 4.8636
  697,  14.200, 500.54, 84,L, 4.8444
  698,  14.210, 473.17, 84,L, 4.9280
  699,  14.220, 499.94, 84,L, 4.8462
  700,  14.230, 480.92, 84,L, 4.9042
  701,  14.240, 480.92, 84,L, 4.9042
  702,  14.250, 457.30, 84,L, 4.9771
  703,  14.260, 432.10, 84,E, 5.0562
  704,  14.270, 440.33, 84,E, 5.0302
  705,  14.280, 459.95, 84,L, 4.9689
  706,  14.290, 448.60, 84,E, 5.0043
  707,  14.300, 432.78, 84,E, 5.0540
  708,  14.310, 448.31, 84,E, 5.0052
  709,  14.320, 430.56, 84,E, 5.0610
  710,  14.330, 433.07, 84,E, 5.0531
  711,  14.340, 451.72, 84,L, 4.9945
  712,  14.350, 429.98, 84,E, 5.0629
  713,  14.360, 434.42, 84,E, 5.0488
  714,  14.370, 423.15, 84,E, 5.0845
  715,  14.380, 427.48, 84,E, 5.0708
  716,  14.390, 416.64, 84,E, 5.1053
  717,  14.400, 425.26, 84,E, 5.0778
  718,  14.410, 411.86, 84,E, 5.1205
  719,  14.420, 407.77, 84,E, 5.1337
  720,  14.430, 395.46, 84,E, 5.1733
  721,  14.440, 399.71, 84,E, 5.1596
  722,  14.450, 422.38, 84,E, 5.0870
  723,  14.460, 401.79, 84,E, 5.1529
  724,  14.470, 393.10, 84,E, 5.1810
  725,  14.480, 401.13, 84,E, 5.1550
  726,  14.490, 369.53, 84,E, 5.2579
  727,  14.500, 378.38, 84,E, 5.2289
  728,  14.510, 383.70, 84,E, 5.2115
  729,  14.520, 376.32, 84,E, 5.2356
  730,  14.530, 365.36, 84,E, 5.2716
  731,  14.540, 363.88, 84,E, 5.2765
  732,  14.550, 351.35, 84,E, 5.3180
  733,  14.560, 378.47, 84,E, 5.2286
  734,  14.570, 364.90, 84,E, 5.2731
  735,  14.580, 361.85, 84,E, 5.2832
  736,  14.590, 359.63, 84,E, 5.2905
  737,  14.600, 353.37, 84,E, 5.3113
  738,  14.610, 374.09, 84,E, 5.2429
  739,  14.620, 343.56, 84,E, 5.3439
  740,  14.630, 345.58, 84,E, 5.3372
  741,  14.640, 325.13, 84,E, 5.4059
  742,  14.650, 320.98, 84,E, 5.4199
  743,  14.660, 348.05, 84,E, 5.3290
  744,  14.670, 325.49, 84,E, 5.4047
  745,  14.680, 323.78, 84,E, 5.4105
  746,  14.690, 322.24, 84,E, 5.4156
  747,  14.700, 357.14, 84,E, 5.2988
  748,  14.710, 329.29, 84,E, 5.3918
  749,  14.720, 287.47, 84,E, 5.5347
  750,  14.730, 317.83, 84,E, 5.4306
  751,  14.740, 339.55, 84,E, 5.3574
  752,  14.750, 298.09, 84,E, 5.4980
  753,  14.760, 317.11, 84,E, 5.4330
  754,  14.770, 295.52, 84,E, 5.5069
  755,  14.780, 297.12, 84,E, 5.5014
  756,  14.790, 309.94, 84,E, 5.4575
  757,  14.800, 347.86, 84,E, 5.3296
  758,  14.810, 320.08, 84,E, 5.4230
  759,  14.820, 297.29, 84,E, 5.5008
  760,  14.830, 285.36, 84,E, 5.5420
  761,  14.840, 313.61, 84,E, 5.4449
  762,  14.850, 341.47, 84,E, 5.3510
  763,  14.860, 322.24, 84,E, 5.4156
  764,  14.870, 290.39, 84,E, 5.5246
  765,  14.880, 319.63, 84,E, 5.4245
  766,  14.890, 336.46, 84,E, 5.3677
  767,  14.900, 307.98, 84,E, 5.4642
  768,  14.910, 293.75, 84,E, 5.5130
  769,  14.920, 336.37, 84,E, 5.3680
  770,  14.930, 376.79, 84,E, 5.2341
  771,  14.940, 386.52, 84,E, 5.2023
  772,  14.950, 372.13, 84,E, 5.2493
  773,  14.960, 403.87, 84,E, 5.1462
  774,  14.970, 450.36, 83,L, 4.9988
  775,  14.980, 449.28, 83,E, 5.0021
  776,  14.990, 463.69, 83,L, 4.9573
  777,  15.000, 502.46, 83,L, 4.8386
  778,  15.010, 563.11, 83,L, 4.6585
  779,  15.020, 606.44, 83,L, 4.5340
  780,  15.030, 636.98, 83,L, 4.4482
  781,  15.040, 637.86, 83,L, 4.4458
  782,  15.050, 648.99, 83,L, 4.4150
  783,  15.060, 693.27, 83,L, 4.2944
  784,  15.070, 748.07, 83,L, 4.1498
  785,  15.080, 826.91, 83,L, 3.9502
  786,  15.090, 799.71, 83,L, 4.0179
  787,  15.100, 765.22, 83,L, 4.1055
  788,  15.110, 746.42, 83,L, 4.1541
  789,  15.120, 715.82, 83,L, 4.2343
  790,  15.130, 709.26, 83,L, 4.2517
  791,  15.140, 698.05, 83,L, 4.2816
  792,  15.150, 691.90, 83,L, 4.2981
  793,  15.160, 647.77, 83,L, 4.4183
  794,  15.170, 636.43, 83,L, 4.4498
  795,  15.180, 620.50, 83,L, 4.4943
  796,  15.190, 582.19, 83,L, 4.6033
  797,  15.200, 581.34, 83,L, 4.6057
  798,  15.210, 595.07, 83,L, 4.5663
  799,  15.220, 575.52, 83,L, 4.6225
  800,  15.230, 569.73, 83,L, 4.6393
  801,  15.240, 544.57, 83,L, 4.7128
  802,  15.250, 559.55, 83,L, 4.6689
  803,  15.260, 614.65, 83,L, 4.5108
  804,  15.270, 628.56, 83,L, 4.4717
  805,  15.280, 669.69, 83,L, 4.3582
  806,  15.290, 690.31, 83,L, 4.3024
  807,  15.300, 763.55, 83,L, 4.1098
  808,  15.310, 743.37, 83,L, 4.1620
  809,  15.320, 762.01, 83,L, 4.1138
  810,  15.330, 780.27, 83,L, 4.0671
  811,  15.340, 758.93, 83,L, 4.1217
  812,  15.350, 753.37, 83,L, 4.1360
  813,  15.360, 714.78, 83,L, 4.2371
  814,  15.370, 683.07, 83,L, 4.3219
  815,  15.380, 654.08, 83,L, 4.4009
  816,  15.390, 637.75, 83,L, 4.4461
  817,  15.400, 600.96, 83,L, 4.5496
  818,  15.410, 580.81, 83,L, 4.6072
  819,  15.420, 568.15, 83,L, 4.6439
  820,  15.430, 485.00, 83,L, 4.8917
  821,  15.440, 484.40, 83,L, 4.8935
  822,  15.450, 479.72, 83,L, 4.9078
  823,  15.460, 466.45, 83,L, 4.9487
  824,  15.470, 451.33, 83,L, 4.9957
  825,  15.480, 436.07, 83,E, 5.0436
  826,  15.490, 429.21, 83,E, 5.0653
  827,  15.500, 389.15, 83,E, 5.1938
  828,  15.510, 426.61, 83,E, 5.0735
  829,  15.520, 404.54, 83,E, 5.1440
  830,  15.530, 400.94, 83,E, 5.1556
  831,  15.540, 422.19, 83,E, 5.0876
  832,  15.550, 386.61, 83,E, 5.2020
  833,  15.560, 392.06, 83,E, 5.1843
  834,  15.570, 420.66, 83,E, 5.0925
  835,  15.580, 389.24, 83,E, 5.1935
  836,  15.590, 401.98, 83,E, 5.1523
  837,  15.600, 367.49, 83,E, 5.2646
  838,  15.610, 398.10, 83,E, 5.1648
  839,  15.620, 386.14, 83,E, 5.2036
  840,  15.630, 367.12, 83,E, 5.2658
  841,  15.640, 383.99, 83,E, 5.2106
  842,  15.650, 386.42, 83,E, 5.2026
  843,  15.660, 363.23, 83,E, 5.2786
  844,  15.670, 370.00, 83,E, 5.2563
  845,  15.680, 396.12, 83,E, 5.1712
  846,  15.690, 380.52, 83,E, 5.2219
  847,  15.700, 356.22, 83,E, 5.3018
  848,  15.710, 361.48, 83,E, 5.2844
  849,  15.720, 376.23, 83,E, 5.2359
  850,  15.730, 372.41, 83,E, 5.2484
  851,  15.740, 365.36, 83,E, 5.2716
  852,  15.750, 360.09, 83,E, 5.2890
  853,  15.760, 370.37, 83,E, 5.2551
  854,  15.770, 389.52, 83,E, 5.1926
  855,  15.780, 336.82, 83,E, 5.3665
  856,  15.790, 351.99, 83,E, 5.3159
  857,  15.800, 362.68, 83,E, 5.2805
  858,  15.810, 371.02, 83,E, 5.2530
  859,  15.820, 344.84, 83,E, 5.3397
  860,  15.830, 362.21, 83,E, 5.2820
  861,  15.840, 366.66, 83,E, 5.2673
  862,  15.850, 353.55, 83,E, 5.3107
  863,  15.860, 353.28, 83,E, 5.3116
  864,  15.870, 359.81, 83,E, 5.2899
  865,  15.880, 358.43, 83,E, 5.2945
  866,  15.890, 360.46, 83,E, 5.2878
  867,  15.900, 360.74, 83,E, 5.2869
  868,  15.910, 338.37, 83,E, 5.3613
  869,  15.920, 365.64, 83,E, 5.2707
  870,  15.930, 329.29, 83,E, 5.3918
  871,  15.940, 328.20, 83,E, 5.3955
  872,  15.950, 335.82, 83,E, 5.3699
  873,  15.960, 355.30, 83,E, 5.3049
  874,  15.970, 339.46, 83,E, 5.3577
  875,  15.980, 350.25, 83,E, 5.3217
  876,  15.990, 353.28, 83,E, 5.3116
  877,  16.000, 360.37, 83,E, 5.2881
  878,  16.010, 352.17, 83,E, 5.3152
  879,  16.020, 338.55, 83,E, 5.3607
  880,  16.030, 331.19, 83,E, 5.3854
  881,  16.040, 338.73, 83,E, 5.3601
  882,  16.050, 330.28, 83,E, 5.3885
  883,  16.060, 310.12, 83,E, 5.4568
  884,  16.070, 317.02, 83,E, 5.4333
  885,  16.080, 326.76, 83,E, 5.4004
  886,  16.090, 319.18, 83,E, 5.4260
  887,  16.100, 318.19, 83,E, 5.4294
  888,  16.110, 302.00, 83,E, 5.4846
  889,  16.120, 340.46, 83,E, 5.3543
  890,  16.130, 314.06, 83,E, 5.4434
  891,  16.140, 330.56, 83,E, 5.3876
  892,  16.150, 339.55, 83,E, 5.3574
  893,  16.160, 324.77, 83,E, 5.4071
  894,  16.170, 330.83, 83,E, 5.3867
  895,  16.180, 329.20, 83,E, 5.3922
  896,  16.190, 328.93, 83,E, 5.3931
  897,  16.200, 312.00, 83,E, 5.4504
  898,  16.210, 296.23, 83,E, 5.5045
  899,  16.220, 312.36, 83,E, 5.4492
  900,  16.230, 318.64, 83,E, 5.4279
  901,  16.240, 345.76, 83,E, 5.3366
  902,  16.250, 297.12, 83,E, 5.5014
  903,  16.260, 296.94, 83,E, 5.5020
  904,  16.270, 317.92, 83,E, 5.4303
  905,  16.280, 300.49, 83,E, 5.4898
  906,  16.290, 291.45, 83,E, 5.5209
  907,  16.300, 309.41, 83,E, 5.4593
  908,  16.310, 307.89, 83,E, 5.4645
  909,  16.320, 299.07, 83,E, 5.4947
  910,  16.330, 306.73, 83,E, 5.4684
  911,  16.340, 311.46, 83,E, 5.4523
  912,  16.350, 306.19, 83,E, 5.4703
  913,  16.360, 306.28, 83,E, 5.4700
  914,  16.370, 322.24, 83,E, 5.4156
  915,  16.380, 330.19, 83,E, 5.3888
  916,  16.390, 318.01, 83,E, 5.4300
  917,  16.400, 309.41, 83,E, 5.4593
  918,  16.410, 304.67, 83,E, 5.4755
  919,  16.420, 319.72, 83,E, 5.4242
  920,  16.430, 307.17, 83,E, 5.4669
  921,  16.440, 356.96, 83,E, 5.2994
  922,  16.450, 420.18, 83,E, 5.0940
  923,  16.460, 475.35, 82,L, 4.9213
  924,  16.470, 530.34, 82,L, 4.7549
  925,  16.480, 595.29, 82,L, 4.5657
  926,  16.490, 607.09, 82,L, 4.5322
  927,  16.500, 626.92, 82,L, 4.4763
  928,  16.510, 629.65, 82,L, 4.4687
  929,  16.520, 676.19, 82,L, 4.3405
  930,  16.530, 649.54, 82,L, 4.4135
  931,  16.540, 652.97, 82,L, 4.4040
  932,  16.550, 684.09, 82,L, 4.3192
  933,  16.560, 694.97, 82,L, 4.2899
  934,  16.570, 708.11, 82,L, 4.2548
  935,  16.580, 676.76, 82,L, 4.3390
  936,  16.590, 668.45, 82,L, 4.3616
  937,  16.600, 617.14, 82,L, 4.5038
  938,  16.610, 634.24, 82,L, 4.4559
  939,  16.620, 615.19, 82,L, 4.5093
  940,  16.630, 617.79, 82,L, 4.5020
  941,  16.640, 610.32, 82,L, 4.5230
  942,  16.650, 632.82, 82,L, 4.4598
  943,  16.660, 682.39, 82,L, 4.3237
  944,  16.670, 662.87, 82,L, 4.3768
  945,  16.680, 728.08, 82,L, 4.2020
  946,  16.690, 779.31, 82,L, 4.0695
  947,  16.700, 814.72, 82,L, 3.9804
  948,  16.710, 848.30, 82,L, 3.8977
  949,  16.720, 909.57, 82,L, 3.7512
  950,  16.730, 897.90, 82,L, 3.7787
  951,  16.740, 924.34, 82,L, 3.7167
  952,  16.750, 882.35, 82,L, 3.8156
  953,  16.760, 914.91, 82,L, 3.7387
  954,  16.770, 883.75, 82,L, 3.8123
  955,  16.780, 919.75, 82,L, 3.7274
  956,  16.790, 887.86, 82,L, 3.8025
  957,  16.800, 898.68, 82,L, 3.7769
  958,  16.810, 894.29, 82,L, 3.7872
  959,  16.820, 898.29, 82,L, 3.7778
  960,  16.830, 849.80, 82,L, 3.8940
  961,  16.840, 832.85, 82,L, 3.9355
  962,  16.850, 792.68, 82,L, 4.0356
  963,  16.860, 780.03, 82,L, 4.0677
  964,  16.870, 745.48, 82,L, 4.1565
  965,  16.880, 715.35, 82,L, 4.2355
  966,  16.890, 693.49, 82,L, 4.2938
  967,  16.900, 667.45, 82,L, 4.3643
  968,  16.910, 644.79, 82,L, 4.4266
  969,  16.920, 623.33, 82,L, 4.4864
  970,  16.930, 613.24, 82,L, 4.5148
  971,  16.940, 577.32, 82,L, 4.6173
  972,  16.950, 584.42, 82,L, 4.5969
  973,  16.960, 540.64, 82,L, 4.7244
  974,  16.970, 538.26, 82,L, 4.7314
  975,  16.980, 529.93, 82,L, 4.7562
  976,  16.990, 537.85, 82,L, 4.7327
  977,  17.000, 530.96, 82,L, 4.7531
  978,  17.010, 516.64, 82,L, 4.7958
  979,  17.020, 497.12, 82,L, 4.8547
  980,  17.030, 515.22, 82,L, 4.8001
  981,  17.040, 508.72, 82,L, 4.8196
  982,  17.050, 517.56, 82,L, 4.7931
  983,  17.060, 495.51, 82,L, 4.8596
  984,  17.070, 507.31, 82,L, 4.8239
  985,  17.080, 505.59, 82,L, 4.8291
  986,  17.090, 517.05, 82,L, 4.7946
  987,  17.100, 501.25, 82,L, 4.8422
  988,  17.110, 507.11, 82,L, 4.8245
  989,  17.120, 484.00, 82,L, 4.8947
  990,  17.130, 481.91, 82,L, 4.9011
  991,  17.140, 480.12, 82,L, 4.9066
  992,  17.150, 463.79, 82,L, 4.9570
  993,  17.160, 462.12, 82,L, 4.9622
  994,  17.170, 469.31, 82,L, 4.9399
  995,  17.180, 475.15, 82,L, 4.9219
  996,  17.190, 465.27, 82,L, 4.9524
  997,  17.200, 456.81, 82,L, 4.9786
  998,  17.210, 469.11, 82,L, 4.9405
  999,  17.220, 430.85, 82,E, 5.0601
 1000,  17.230, 472.08, 82,L, 4.9313
 1001,  17.240, 433.26, 82,E, 5.0525
 1002,  17.250, 438.00, 82,E, 5.0375
 1003,  17.260, 455.93, 82,L, 4.9814
 1004,  17.270, 427.09, 82,E, 5.0720
 1005,  17.280, 421.23, 82,E, 5.0906
 1006,  17.290, 403.12, 82,E, 5.1486
