[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   11:23:47
Study ID,                   WQA
18475, 190.960, 487.14, 29,L, 5.2274
18476, 190.970, 497.64, 29,L, 5.1935
18477, 190.980, 523.68, 29,L, 5.1105
18478, 190.990, 518.19, 29,L, 5.1279
18479, 191.000, 519.83, 29,L, 5.1227
18480, 191.010, 524.74, 29,L, 5.1071
18481, 191.020, 541.54, 29,L, 5.0543
18482, 191.030, 549.36, 29,L, 5.0299
18483, 191.040, 559.00, 29,L, 5.0000
18484, 191.050, 558.31, 29,L, 5.0021
18485, 191.060, 557.62, 29,L, 5.0043
18486, 191.070, 571.47, 29,L, 4.9615
18487, 191.080, 606.04, 29,L, 4.8566
18488, 191.090, 589.47, 29,L, 4.9066
18489, 191.100, 597.43, 29,L, 4.8825
18490, 191.110, 585.05, 29,L, 4.9200
18491, 191.120, 594.50, 29,L, 4.8914
18492, 191.130, 637.62, 29,L, 4.7626
18493, 191.140, 606.85, 29,L, 4.8541
18494, 191.150, 620.83, 29,L, 4.8123
18495, 191.160, 613.36, 29,L, 4.8346
18496, 191.170, 625.96, 29,L, 4.7971
18497, 191.180, 636.58, 29,L, 4.7656
18498, 191.190, 616.43, 29,L, 4.8254
18499, 191.200, 600.66, 29,L, 4.8727
18500, 191.210, 644.26, 29,L, 4.7430
18501, 191.220, 624.83, 29,L, 4.8004
18502, 191.230, 595.31, 29,L, 4.8889
18503, 191.240, 650.72, 29,L, 4.7241
18504, 191.250, 627.91, 29,L, 4.7913
18505, 191.260, 628.02, 29,L, 4.7910
18506, 191.270, 637.52, 29,L, 4.7629
18507, 191.280, 588.56, 29,L, 4.9094
18508, 191.290, 604.41, 29,L, 4.8615
18509, 191.300, 583.75, 29,L, 4.9240
18510, 191.310, 594.80, 29,L, 4.8904
18511, 191.320, 594.90, 29,L, 4.8901
18512, 191.330, 570.68, 29,L, 4.9640
18513, 191.340, 575.16, 29,L, 4.9503
18514, 191.350, 585.95, 29,L, 4.9173
18515, 191.360, 571.87, 29,L, 4.9603
18516, 191.370, 546.81, 29,L, 5.0378
18517, 191.380, 570.58, 29,L, 4.9643
18518, 191.390, 576.05, 29,L, 4.9475
18519, 191.400, 542.22, 29,L, 5.0522
18520, 191.410, 528.03, 29,L, 5.0967
18521, 191.420, 536.76, 29,L, 5.0693
18522, 191.430, 521.85, 29,L, 5.1163
18523, 191.440, 519.83, 29,L, 5.1227
18524, 191.450, 491.77, 29,L, 5.2124
18525, 191.460, 495.46, 29,L, 5.2005
18526, 191.470, 495.93, 29,L, 5.1990
18527, 191.480, 494.13, 29,L, 5.2048
18528, 191.490, 485.53, 29,L, 5.2325
18529, 191.500, 488.65, 29,L, 5.2225
18530, 191.510, 464.93, 29,L, 5.2997
18531, 191.520, 468.75, 29,L, 5.2872
18532, 191.530, 458.52, 29,L, 5.3207
18533, 191.540, 413.01, 29,E, 5.4727
18534, 191.550, 418.06, 29,E, 5.4556
18535, 191.560, 418.70, 29,E, 5.4535
18536, 191.570, 413.46, 29,E, 5.4712
18537, 191.580, 392.95, 29,E, 5.5411
18538, 191.590, 406.18, 29,E, 5.4959
18539, 191.600, 403.84, 29,E, 5.5038
18540, 191.610, 384.69, 29,E, 5.5695
18541, 191.620, 392.41, 29,E, 5.5429
18542, 191.630, 382.48, 29,E, 5.5771
18543, 191.640, 385.22, 29,E, 5.5676
18544, 191.650, 369.36, 29,E, 5.6226
18545, 191.660, 383.19, 29,E, 5.5746
18546, 191.670, 389.21, 29,E, 5.5539
18547, 191.680, 383.45, 29,E, 5.5737
18548, 191.690, 356.86, 29,E, 5.6662
18549, 191.700, 357.73, 29,E, 5.6631
18550, 191.710, 376.21, 29,E, 5.5988
18551, 191.720, 349.14, 29,E, 5.6934
18552, 191.730, 350.69, 29,E, 5.6879
18553, 191.740, 357.04, 29,E, 5.6656
18554, 191.750, 352.86, 29,E, 5.6802
18555, 191.760, 376.57, 29,E, 5.5975
18556, 191.770, 351.04, 29,E, 5.6866
18557, 191.780, 363.49, 29,E, 5.6430
18558, 191.790, 366.73, 29,E, 5.6317
18559, 191.800, 344.98, 29,E, 5.7080
18560, 191.810, 362.97, 29,E, 5.6448
18561, 191.820, 348.36, 29,E, 5.6961
18562, 191.830, 366.38, 29,E, 5.6329
18563, 191.840, 369.80, 29,E, 5.6210
18564, 191.850, 355.99, 29,E, 5.6693
18565, 191.860, 352.00, 29,E, 5.6833
18566, 191.870, 360.52, 29,E, 5.6534
18567, 191.880, 372.34, 29,E, 5.6122
18568, 191.890, 367.25, 29,E, 5.6299
18569, 191.900, 336.37, 29,E, 5.7385
18570, 191.910, 353.21, 29,E, 5.6790
18571, 191.920, 359.48, 29,E, 5.6570
18572, 191.930, 377.09, 29,E, 5.5957
18573, 191.940, 372.25, 29,E, 5.6125
18574, 191.950, 369.88, 29,E, 5.6207
18575, 191.960, 355.38, 29,E, 5.6714
18576, 191.970, 368.92, 29,E, 5.6241
18577, 191.980, 386.29, 29,E, 5.5640
18578, 191.990, 368.92, 29,E, 5.6241
18579, 192.000, 404.38, 29,E, 5.5020
18580, 192.010, 406.53, 29,E, 5.4947
18581, 192.020, 390.73, 29,E, 5.5487
18582, 192.030, 380.98, 29,E, 5.5823
18583, 192.040, 399.28, 29,E, 5.5194
18584, 192.050, 400.53, 29,E, 5.5151
18585, 192.060, 430.13, 29,E, 5.4150
18586, 192.070, 423.41, 29,E, 5.4376
18587, 192.080, 426.67, 29,E, 5.4266
18588, 192.090, 412.74, 29,E, 5.4736
18589, 192.100, 423.41, 29,E, 5.4376
18590, 192.110, 415.08, 29,E, 5.4657
18591, 192.120, 418.52, 29,E, 5.4541
18592, 192.130, 455.47, 28,L, 5.3308
18593, 192.140, 452.32, 28,L, 5.3412
18594, 192.150, 443.12, 28,E, 5.3717
18595, 192.160, 469.40, 28,L, 5.2850
18596, 192.170, 478.20, 28,L, 5.2563
18597, 192.180, 470.43, 28,L, 5.2817
18598, 192.190, 485.06, 28,L, 5.2341
18599, 192.200, 500.69, 28,L, 5.1837
18600, 192.210, 530.64, 28,L, 5.0885
18601, 192.220, 530.35, 28,L, 5.0894
18602, 192.230, 519.15, 28,L, 5.1248
18603, 192.240, 524.07, 28,L, 5.1093
18604, 192.250, 525.71, 28,L, 5.1041
18605, 192.260, 553.09, 28,L, 5.0183
18606, 192.270, 554.27, 28,L, 5.0146
18607, 192.280, 549.56, 28,L, 5.0293
18608, 192.290, 577.95, 28,L, 4.9417
18609, 192.300, 577.75, 28,L, 4.9423
18610, 192.310, 592.48, 28,L, 4.8975
18611, 192.320, 610.31, 28,L, 4.8438
18612, 192.330, 612.04, 28,L, 4.8386
18613, 192.340, 634.52, 28,L, 4.7717
18614, 192.350, 620.72, 28,L, 4.8126
18615, 192.360, 620.11, 28,L, 4.8145
18616, 192.370, 637.41, 28,L, 4.7632
18617, 192.380, 649.36, 28,L, 4.7281
18618, 192.390, 624.21, 28,L, 4.8022
18619, 192.400, 657.62, 28,L, 4.7040
18620, 192.410, 625.65, 28,L, 4.7980
18621, 192.420, 649.99, 28,L, 4.7263
18622, 192.430, 641.77, 28,L, 4.7504
18623, 192.440, 673.43, 28,L, 4.6582
18624, 192.450, 654.27, 28,L, 4.7137
18625, 192.460, 641.97, 28,L, 4.7498
18626, 192.470, 642.70, 28,L, 4.7476
18627, 192.480, 619.09, 28,L, 4.8175
18628, 192.490, 644.99, 28,L, 4.7409
18629, 192.500, 638.86, 28,L, 4.7589
18630, 192.510, 641.97, 28,L, 4.7498
18631, 192.520, 637.52, 28,L, 4.7629
18632, 192.530, 610.20, 28,L, 4.8441
18633, 192.540, 626.06, 28,L, 4.7968
18634, 192.550, 598.23, 28,L, 4.8801
18635, 192.560, 596.52, 28,L, 4.8853
18636, 192.570, 614.28, 28,L, 4.8318
18637, 192.580, 610.71, 28,L, 4.8425
18638, 192.590, 608.68, 28,L, 4.8486
18639, 192.600, 597.22, 28,L, 4.8831
18640, 192.610, 584.45, 28,L, 4.9219
18641, 192.620, 562.16, 28,L, 4.9902
18642, 192.630, 581.25, 28,L, 4.9316
18643, 192.640, 567.01, 28,L, 4.9753
18644, 192.650, 556.63, 28,L, 5.0073
18645, 192.660, 544.86, 28,L, 5.0439
18646, 192.670, 519.73, 28,L, 5.1230
18647, 192.680, 530.55, 28,L, 5.0888
18648, 192.690, 521.37, 28,L, 5.1178
18649, 192.700, 498.40, 28,L, 5.1910
18650, 192.710, 509.37, 28,L, 5.1559
18651, 192.720, 494.32, 28,L, 5.2042
18652, 192.730, 457.50, 28,L, 5.3241
18653, 192.740, 467.44, 28,L, 5.2914
18654, 192.750, 471.08, 28,L, 5.2795
18655, 192.760, 453.71, 28,L, 5.3366
18656, 192.770, 426.86, 28,E, 5.4260
18657, 192.780, 423.32, 28,E, 5.4379
18658, 192.790, 444.49, 28,E, 5.3671
18659, 192.800, 453.34, 28,L, 5.3378
18660, 192.810, 428.77, 28,E, 5.4196
18661, 192.820, 422.68, 28,E, 5.4401
18662, 192.830, 439.27, 28,E, 5.3845
18663, 192.840, 432.50, 28,E, 5.4071
18664, 192.850, 427.13, 28,E, 5.4251
18665, 192.860, 436.15, 28,E, 5.3949
18666, 192.870, 420.78, 28,E, 5.4465
18667, 192.880, 410.49, 28,E, 5.4813
18668, 192.890, 429.04, 28,E, 5.4187
18669, 192.900, 414.18, 28,E, 5.4688
18670, 192.910, 421.32, 28,E, 5.4446
18671, 192.920, 406.80, 28,E, 5.4938
18672, 192.930, 429.31, 28,E, 5.4178
18673, 192.940, 426.31, 28,E, 5.4279
18674, 192.950, 387.53, 28,E, 5.5597
18675, 192.960, 385.49, 28,E, 5.5667
18676, 192.970, 418.97, 28,E, 5.4526
18677, 192.980, 418.52, 28,E, 5.4541
18678, 192.990, 395.00, 28,E, 5.5341
18679, 193.000, 420.60, 28,E, 5.4471
18680, 193.010, 396.16, 28,E, 5.5301
18681, 193.020, 398.30, 28,E, 5.5228
18682, 193.030, 407.70, 28,E, 5.4907
18683, 193.040, 384.43, 28,E, 5.5704
18684, 193.050, 398.39, 28,E, 5.5225
18685, 193.060, 410.40, 28,E, 5.4816
18686, 193.070, 377.89, 28,E, 5.5930
18687, 193.080, 376.48, 28,E, 5.5978
18688, 193.090, 373.75, 28,E, 5.6073
18689, 193.100, 398.83, 28,E, 5.5209
18690, 193.110, 383.19, 28,E, 5.5746
18691, 193.120, 387.17, 28,E, 5.5609
18692, 193.130, 376.21, 28,E, 5.5988
18693, 193.140, 358.60, 28,E, 5.6601
18694, 193.150, 360.87, 28,E, 5.6522
18695, 193.160, 365.33, 28,E, 5.6366
18696, 193.170, 369.88, 28,E, 5.6207
18697, 193.180, 405.01, 28,E, 5.4999
18698, 193.190, 374.63, 28,E, 5.6042
18699, 193.200, 370.50, 28,E, 5.6186
18700, 193.210, 346.28, 28,E, 5.7034
18701, 193.220, 376.92, 28,E, 5.5963
18702, 193.230, 365.94, 28,E, 5.6345
18703, 193.240, 383.72, 28,E, 5.5728
18704, 193.250, 380.62, 28,E, 5.5835
18705, 193.260, 380.71, 28,E, 5.5832
18706, 193.270, 406.26, 28,E, 5.4956
18707, 193.280, 406.18, 28,E, 5.4959
18708, 193.290, 404.65, 28,E, 5.5011
18709, 193.300, 401.61, 28,E, 5.5115
18710, 193.310, 416.26, 28,E, 5.4617
18711, 193.320, 414.72, 28,E, 5.4669
18712, 193.330, 404.02, 28,E, 5.5032
18713, 193.340, 426.31, 28,E, 5.4279
18714, 193.350, 439.72, 28,E, 5.3830
18715, 193.360, 470.71, 27,L, 5.2808
18716, 193.370, 457.13, 27,L, 5.3253
18717, 193.380, 475.20, 27,L, 5.2661
18718, 193.390, 492.24, 27,L, 5.2109
18719, 193.400, 475.11, 27,L, 5.2664
18720, 193.410, 505.16, 27,L, 5.1694
18721, 193.420, 500.49, 27,L, 5.1843
18722, 193.430, 517.13, 27,L, 5.1312
18723, 193.440, 510.99, 27,L, 5.1508
18724, 193.450, 529.87, 27,L, 5.0909
18725, 193.460, 544.47, 27,L, 5.0452
18726, 193.470, 555.45, 27,L, 5.0110
18727, 193.480, 556.73, 27,L, 5.0070
18728, 193.490, 591.48, 27,L, 4.9005
18729, 193.500, 567.31, 27,L, 4.9744
18730, 193.510, 567.40, 27,L, 4.9741
18731, 193.520, 602.08, 27,L, 4.8685
18732, 193.530, 606.64, 27,L, 4.8547
18733, 193.540, 608.68, 27,L, 4.8486
18734, 193.550, 596.82, 27,L, 4.8843
18735, 193.560, 628.22, 27,L, 4.7903
18736, 193.570, 624.83, 27,L, 4.8004
18737, 193.580, 632.24, 27,L, 4.7784
18738, 193.590, 658.57, 27,L, 4.7012
18739, 193.600, 664.98, 27,L, 4.6826
18740, 193.610, 639.80, 27,L, 4.7562
18741, 193.620, 644.88, 27,L, 4.7412
18742, 193.630, 647.59, 27,L, 4.7333
18743, 193.640, 650.41, 27,L, 4.7250
18744, 193.650, 667.09, 27,L, 4.6765
18745, 193.660, 667.09, 27,L, 4.6765
18746, 193.670, 648.95, 27,L, 4.7293
18747, 193.680, 645.92, 27,L, 4.7382
18748, 193.690, 638.14, 27,L, 4.7610
18749, 193.700, 638.76, 27,L, 4.7592
18750, 193.710, 664.24, 27,L, 4.6848
18751, 193.720, 661.82, 27,L, 4.6918
18752, 193.730, 644.78, 27,L, 4.7415
18753, 193.740, 615.00, 27,L, 4.8297
18754, 193.750, 656.68, 27,L, 4.7067
18755, 193.760, 620.83, 27,L, 4.8123
18756, 193.770, 642.70, 27,L, 4.7476
18757, 193.780, 622.67, 27,L, 4.8068
18758, 193.790, 630.18, 27,L, 4.7845
18759, 193.800, 622.88, 27,L, 4.8062
18760, 193.810, 611.12, 27,L, 4.8413
18761, 193.820, 598.64, 27,L, 4.8788
18762, 193.830, 604.01, 27,L, 4.8627
18763, 193.840, 582.85, 27,L, 4.9268
18764, 193.850, 576.05, 27,L, 4.9475
18765, 193.860, 555.94, 27,L, 5.0095
18766, 193.870, 585.55, 27,L, 4.9185
18767, 193.880, 543.98, 27,L, 5.0467
18768, 193.890, 550.24, 27,L, 5.0272
18769, 193.900, 531.32, 27,L, 5.0864
18770, 193.910, 505.45, 27,L, 5.1685
18771, 193.920, 513.58, 27,L, 5.1425
18772, 193.930, 505.74, 27,L, 5.1675
18773, 193.940, 524.36, 27,L, 5.1083
18774, 193.950, 477.92, 27,L, 5.2573
18775, 193.960, 493.47, 27,L, 5.2069
18776, 193.970, 479.98, 27,L, 5.2505
18777, 193.980, 470.43, 27,L, 5.2817
18778, 193.990, 462.23, 27,L, 5.3085
18779, 194.000, 463.07, 27,L, 5.3058
18780, 194.010, 451.77, 27,L, 5.3430
18781, 194.020, 451.40, 27,L, 5.3442
18782, 194.030, 446.52, 27,E, 5.3604
18783, 194.040, 456.76, 27,L, 5.3265
18784, 194.050, 420.42, 27,E, 5.4477
18785, 194.060, 453.80, 27,L, 5.3363
18786, 194.070, 452.97, 27,L, 5.3391
18787, 194.080, 461.96, 27,L, 5.3094
18788, 194.090, 428.49, 27,E, 5.4205
18789, 194.100, 449.00, 27,E, 5.3522
18790, 194.110, 419.42, 27,E, 5.4510
18791, 194.120, 441.56, 27,E, 5.3769
18792, 194.130, 415.81, 27,E, 5.4633
18793, 194.140, 414.81, 27,E, 5.4666
18794, 194.150, 417.52, 27,E, 5.4575
18795, 194.160, 426.95, 27,E, 5.4257
18796, 194.170, 441.19, 27,E, 5.3781
18797, 194.180, 400.44, 27,E, 5.5154
18798, 194.190, 392.15, 27,E, 5.5438
18799, 194.200, 418.97, 27,E, 5.4526
18800, 194.210, 414.09, 27,E, 5.4691
18801, 194.220, 377.36, 27,E, 5.5948
18802, 194.230, 387.44, 27,E, 5.5600
18803, 194.240, 410.13, 27,E, 5.4825
18804, 194.250, 400.35, 27,E, 5.5157
18805, 194.260, 411.03, 27,E, 5.4794
18806, 194.270, 423.77, 27,E, 5.4364
18807, 194.280, 387.35, 27,E, 5.5603
18808, 194.290, 403.22, 27,E, 5.5060
18809, 194.300, 391.88, 27,E, 5.5447
18810, 194.310, 390.10, 27,E, 5.5508
18811, 194.320, 397.76, 27,E, 5.5246
18812, 194.330, 382.48, 27,E, 5.5771
18813, 194.340, 399.01, 27,E, 5.5203
18814, 194.350, 379.48, 27,E, 5.5875
18815, 194.360, 362.97, 27,E, 5.6448
18816, 194.370, 398.03, 27,E, 5.5237
18817, 194.380, 414.36, 27,E, 5.4681
18818, 194.390, 386.29, 27,E, 5.5640
18819, 194.400, 374.81, 27,E, 5.6036
18820, 194.410, 359.13, 27,E, 5.6583
18821, 194.420, 378.68, 27,E, 5.5902
18822, 194.430, 372.87, 27,E, 5.6104
18823, 194.440, 388.24, 27,E, 5.5573
18824, 194.450, 359.48, 27,E, 5.6570
18825, 194.460, 382.83, 27,E, 5.5759
18826, 194.470, 371.38, 27,E, 5.6155
18827, 194.480, 393.39, 27,E, 5.5396
18828, 194.490, 363.75, 27,E, 5.6421
18829, 194.500, 390.64, 27,E, 5.5490
18830, 194.510, 390.19, 27,E, 5.5505
18831, 194.520, 363.93, 27,E, 5.6415
18832, 194.530, 374.28, 27,E, 5.6055
18833, 194.540, 383.01, 27,E, 5.5753
18834, 194.550, 396.87, 27,E, 5.5276
18835, 194.560, 372.08, 27,E, 5.6131
18836, 194.570, 382.21, 27,E, 5.5780
18837, 194.580, 378.59, 27,E, 5.5905
18838, 194.590, 371.82, 27,E, 5.6140
18839, 194.600, 367.17, 27,E, 5.6302
18840, 194.610, 381.51, 27,E, 5.5804
18841, 194.620, 377.36, 27,E, 5.5948
18842, 194.630, 379.30, 27,E, 5.5881
18843, 194.640, 386.38, 27,E, 5.5637
18844, 194.650, 350.35, 27,E, 5.6891
18845, 194.660, 361.83, 27,E, 5.6488
18846, 194.670, 359.04, 27,E, 5.6586
18847, 194.680, 379.56, 27,E, 5.5872
18848, 194.690, 362.62, 27,E, 5.6461
18849, 194.700, 359.74, 27,E, 5.6561
18850, 194.710, 386.73, 27,E, 5.5624
18851, 194.720, 367.17, 27,E, 5.6302
18852, 194.730, 362.79, 27,E, 5.6454
18853, 194.740, 360.35, 27,E, 5.6540
18854, 194.750, 360.35, 27,E, 5.6540
18855, 194.760, 371.73, 27,E, 5.6143
18856, 194.770, 374.63, 27,E, 5.6042
18857, 194.780, 363.49, 27,E, 5.6430
18858, 194.790, 363.49, 27,E, 5.6430
18859, 194.800, 377.89, 27,E, 5.5930
18860, 194.810, 379.48, 27,E, 5.5875
18861, 194.820, 360.52, 27,E, 5.6534
18862, 194.830, 367.60, 27,E, 5.6287
18863, 194.840, 373.13, 27,E, 5.6094
18864, 194.850, 360.26, 27,E, 5.6543
18865, 194.860, 349.39, 27,E, 5.6924
18866, 194.870, 344.81, 27,E, 5.7086
18867, 194.880, 343.51, 27,E, 5.7132
18868, 194.890, 366.99, 27,E, 5.6308
18869, 194.900, 342.13, 27,E, 5.7181
18870, 194.910, 347.06, 27,E, 5.7007
18871, 194.920, 339.98, 27,E, 5.7257
18872, 194.930, 373.31, 27,E, 5.6088
18873, 194.940, 376.30, 27,E, 5.5984
18874, 194.950, 348.62, 27,E, 5.6952
18875, 194.960, 378.24, 27,E, 5.5917
18876, 194.970, 358.78, 27,E, 5.6595
18877, 194.980, 375.33, 27,E, 5.6018
18878, 194.990, 368.13, 27,E, 5.6268
18879, 195.000, 360.87, 27,E, 5.6522
18880, 195.010, 349.91, 27,E, 5.6906
18881, 195.020, 352.86, 27,E, 5.6802
18882, 195.030, 363.32, 27,E, 5.6436
18883, 195.040, 371.99, 27,E, 5.6134
18884, 195.050, 382.75, 27,E, 5.5762
18885, 195.060, 361.40, 27,E, 5.6503
18886, 195.070, 376.13, 27,E, 5.5991
18887, 195.080, 380.18, 27,E, 5.5850
18888, 195.090, 398.30, 27,E, 5.5228
18889, 195.100, 400.08, 27,E, 5.5167
18890, 195.110, 426.49, 27,E, 5.4272
18891, 195.120, 419.33, 27,E, 5.4514
18892, 195.130, 425.58, 27,E, 5.4303
18893, 195.140, 414.18, 27,E, 5.4688
18894, 195.150, 433.69, 27,E, 5.4031
18895, 195.160, 459.54, 26,L, 5.3174
18896, 195.170, 445.97, 26,E, 5.3622
18897, 195.180, 447.81, 26,E, 5.3561
18898, 195.190, 439.72, 26,E, 5.3830
18899, 195.200, 457.50, 26,L, 5.3241
18900, 195.210, 480.17, 26,L, 5.2499
18901, 195.220, 482.05, 26,L, 5.2438
18902, 195.230, 468.66, 26,L, 5.2875
18903, 195.240, 485.44, 26,L, 5.2328
18904, 195.250, 486.29, 26,L, 5.2301
18905, 195.260, 492.52, 26,L, 5.2100
18906, 195.270, 520.69, 26,L, 5.1199
18907, 195.280, 503.35, 26,L, 5.1752
18908, 195.290, 526.68, 26,L, 5.1010
18909, 195.300, 546.13, 26,L, 5.0400
18910, 195.310, 538.71, 26,L, 5.0632
18911, 195.320, 535.30, 26,L, 5.0739
18912, 195.330, 561.57, 26,L, 4.9921
18913, 195.340, 568.79, 26,L, 4.9698
18914, 195.350, 571.77, 26,L, 4.9606
18915, 195.360, 571.28, 26,L, 4.9622
18916, 195.370, 587.96, 26,L, 4.9112
18917, 195.380, 569.19, 26,L, 4.9686
18918, 195.390, 543.59, 26,L, 5.0479
18919, 195.400, 584.15, 26,L, 4.9228
18920, 195.410, 604.92, 26,L, 4.8599
18921, 195.420, 559.29, 26,L, 4.9991
18922, 195.430, 598.64, 26,L, 4.8788
18923, 195.440, 617.24, 26,L, 4.8230
18924, 195.450, 582.65, 26,L, 4.9274
18925, 195.460, 579.05, 26,L, 4.9384
18926, 195.470, 575.56, 26,L, 4.9490
18927, 195.480, 599.55, 26,L, 4.8761
18928, 195.490, 595.11, 26,L, 4.8895
18929, 195.500, 601.57, 26,L, 4.8700
18930, 195.510, 578.85, 26,L, 4.9390
18931, 195.520, 589.06, 26,L, 4.9078
18932, 195.530, 599.45, 26,L, 4.8764
18933, 195.540, 598.94, 26,L, 4.8779
18934, 195.550, 594.20, 26,L, 4.8923
18935, 195.560, 582.35, 26,L, 4.9283
18936, 195.570, 582.65, 26,L, 4.9274
18937, 195.580, 572.97, 26,L, 4.9570
18938, 195.590, 562.65, 26,L, 4.9887
18939, 195.600, 551.23, 26,L, 5.0241
18940, 195.610, 577.15, 26,L, 4.9442
18941, 195.620, 538.81, 26,L, 5.0629
18942, 195.630, 544.47, 26,L, 5.0452
18943, 195.640, 564.04, 26,L, 4.9844
18944, 195.650, 525.52, 26,L, 5.1047
18945, 195.660, 549.46, 26,L, 5.0296
18946, 195.670, 538.51, 26,L, 5.0638
18947, 195.680, 533.07, 26,L, 5.0809
18948, 195.690, 539.59, 26,L, 5.0604
18949, 195.700, 518.86, 26,L, 5.1257
18950, 195.710, 503.26, 26,L, 5.1755
18951, 195.720, 493.57, 26,L, 5.2066
18952, 195.730, 515.21, 26,L, 5.1373
18953, 195.740, 480.36, 26,L, 5.2493
18954, 195.750, 465.58, 26,L, 5.2975
18955, 195.760, 516.36, 26,L, 5.1337
18956, 195.770, 477.73, 26,L, 5.2579
18957, 195.780, 469.68, 26,L, 5.2841
18958, 195.790, 477.35, 26,L, 5.2591
18959, 195.800, 444.86, 26,E, 5.3659
18960, 195.810, 479.79, 26,L, 5.2512
18961, 195.820, 465.77, 26,L, 5.2969
18962, 195.830, 469.87, 26,L, 5.2835
18963, 195.840, 466.51, 26,L, 5.2945
18964, 195.850, 454.45, 26,L, 5.3342
18965, 195.860, 451.12, 26,L, 5.3452
18966, 195.870, 464.47, 26,L, 5.3012
18967, 195.880, 440.00, 26,E, 5.3821
18968, 195.890, 430.86, 26,E, 5.4126
18969, 195.900, 432.41, 26,E, 5.4074
18970, 195.910, 441.37, 26,E, 5.3775
18971, 195.920, 447.16, 26,E, 5.3583
18972, 195.930, 432.05, 26,E, 5.4086
18973, 195.940, 459.08, 26,L, 5.3189
18974, 195.950, 448.82, 26,E, 5.3528
18975, 195.960, 430.31, 26,E, 5.4144
18976, 195.970, 437.53, 26,E, 5.3903
18977, 195.980, 445.41, 26,E, 5.3641
18978, 195.990, 433.96, 26,E, 5.4022
18979, 196.000, 443.02, 26,E, 5.3720
18980, 196.010, 428.95, 26,E, 5.4190
18981, 196.020, 427.67, 26,E, 5.4233
18982, 196.030, 430.22, 26,E, 5.4147
18983, 196.040, 432.87, 26,E, 5.4059
18984, 196.050, 437.07, 26,E, 5.3918
18985, 196.060, 445.78, 26,E, 5.3629
18986, 196.070, 447.71, 26,E, 5.3564
18987, 196.080, 410.22, 26,E, 5.4822
18988, 196.090, 437.80, 26,E, 5.3894
18989, 196.100, 419.87, 26,E, 5.4495
18990, 196.110, 423.59, 26,E, 5.4370
18991, 196.120, 398.65, 26,E, 5.5215
18992, 196.130, 430.68, 26,E, 5.4132
18993, 196.140, 429.22, 26,E, 5.4181
18994, 196.150, 433.96, 26,E, 5.4022
18995, 196.160, 430.68, 26,E, 5.4132
18996, 196.170, 415.44, 26,E, 5.4645
18997, 196.180, 401.52, 26,E, 5.5118
18998, 196.190, 422.50, 26,E, 5.4407
18999, 196.200, 398.74, 26,E, 5.5212
19000, 196.210, 422.59, 26,E, 5.4404
19001, 196.220, 381.77, 26,E, 5.5795
19002, 196.230, 420.14, 26,E, 5.4486
19003, 196.240, 404.29, 26,E, 5.5023
19004, 196.250, 404.02, 26,E, 5.5032
19005, 196.260, 398.21, 26,E, 5.5231
19006, 196.270, 405.73, 26,E, 5.4974
19007, 196.280, 409.59, 26,E, 5.4843
19008, 196.290, 394.28, 26,E, 5.5365
19009, 196.300, 426.77, 26,E, 5.4263
19010, 196.310, 407.79, 26,E, 5.4904
19011, 196.320, 420.42, 26,E, 5.4477
19012, 196.330, 431.04, 26,E, 5.4120
19013, 196.340, 422.50, 26,E, 5.4407
19014, 196.350, 439.91, 26,E, 5.3824
19015, 196.360, 414.72, 26,E, 5.4669
19016, 196.370, 429.40, 26,E, 5.4175
19017, 196.380, 431.59, 26,E, 5.4102
19018, 196.390, 416.98, 26,E, 5.4593
19019, 196.400, 434.05, 26,E, 5.4019
19020, 196.410, 438.99, 26,E, 5.3854
19021, 196.420, 447.62, 26,E, 5.3568
19022, 196.430, 435.70, 26,E, 5.3964
19023, 196.440, 445.41, 26,E, 5.3641
19024, 196.450, 444.31, 26,E, 5.3677
19025, 196.460, 449.28, 26,E, 5.3513
19026, 196.470, 431.50, 26,E, 5.4105
19027, 196.480, 473.89, 25,L, 5.2704
19028, 196.490, 467.35, 25,L, 5.2917
19029, 196.500, 487.89, 25,L, 5.2249
19030, 196.510, 496.88, 25,L, 5.1959
19031, 196.520, 509.08, 25,L, 5.1569
19032, 196.530, 503.07, 25,L, 5.1761
19033, 196.540, 481.77, 25,L, 5.2448
19034, 196.550, 495.75, 25,L, 5.1996
19035, 196.560, 510.42, 25,L, 5.1526
19036, 196.570, 545.64, 25,L, 5.0415
19037, 196.580, 532.29, 25,L, 5.0833
19038, 196.590, 554.17, 25,L, 5.0150
19039, 196.600, 556.44, 25,L, 5.0079
19040, 196.610, 530.45, 25,L, 5.0891
19041, 196.620, 543.78, 25,L, 5.0473
19042, 196.630, 561.37, 25,L, 4.9927
19043, 196.640, 563.34, 25,L, 4.9866
19044, 196.650, 570.78, 25,L, 4.9637
19045, 196.660, 589.67, 25,L, 4.9060
19046, 196.670, 576.85, 25,L, 4.9451
19047, 196.680, 597.33, 25,L, 4.8828
19048, 196.690, 615.20, 25,L, 4.8291
19049, 196.700, 596.72, 25,L, 4.8846
19050, 196.710, 589.67, 25,L, 4.9060
19051, 196.720, 566.22, 25,L, 4.9777
19052, 196.730, 606.14, 25,L, 4.8563
19053, 196.740, 598.94, 25,L, 4.8779
19054, 196.750, 619.09, 25,L, 4.8175
19055, 196.760, 622.78, 25,L, 4.8065
