[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   16:32:30
Study ID,                   WQA
13533, 138.320, 405.03, 23,E, 5.6403
13534, 138.330, 395.30, 23,E, 5.6744
13535, 138.340, 390.97, 23,E, 5.6897
13536, 138.350, 388.63, 23,E, 5.6979
13537, 138.360, 384.32, 23,E, 5.7132
13538, 138.370, 393.74, 23,E, 5.6799
13539, 138.380, 384.84, 23,E, 5.7114
13540, 138.390, 399.03, 23,E, 5.6613
13541, 138.400, 365.66, 23,E, 5.7797
13542, 138.410, 381.14, 23,E, 5.7245
13543, 138.420, 408.35, 23,E, 5.6287
13544, 138.430, 403.29, 23,E, 5.6464
13545, 138.440, 378.74, 23,E, 5.7330
13546, 138.450, 367.45, 23,E, 5.7733
13547, 138.460, 382.17, 23,E, 5.7208
13548, 138.470, 396.51, 23,E, 5.6702
13549, 138.480, 397.99, 23,E, 5.6650
13550, 138.490, 407.22, 23,E, 5.6326
13551, 138.500, 407.56, 23,E, 5.6314
13552, 138.510, 379.08, 23,E, 5.7318
13553, 138.520, 388.46, 23,E, 5.6985
13554, 138.530, 401.11, 23,E, 5.6540
13555, 138.540, 393.39, 23,E, 5.6812
13556, 138.550, 392.61, 23,E, 5.6839
13557, 138.560, 391.31, 23,E, 5.6885
13558, 138.570, 388.98, 23,E, 5.6967
13559, 138.580, 410.36, 23,E, 5.6216
13560, 138.590, 395.56, 23,E, 5.6735
13561, 138.600, 375.05, 23,E, 5.7462
13562, 138.610, 375.48, 23,E, 5.7446
13563, 138.620, 384.67, 23,E, 5.7120
13564, 138.630, 384.93, 23,E, 5.7111
13565, 138.640, 387.60, 23,E, 5.7016
13566, 138.650, 383.12, 23,E, 5.7175
13567, 138.660, 394.78, 23,E, 5.6763
13568, 138.670, 383.55, 23,E, 5.7159
13569, 138.680, 393.82, 23,E, 5.6796
13570, 138.690, 389.50, 23,E, 5.6949
13571, 138.700, 349.57, 23,E, 5.8377
13572, 138.710, 355.40, 23,E, 5.8167
13573, 138.720, 356.58, 23,E, 5.8124
13574, 138.730, 352.36, 23,E, 5.8276
13575, 138.740, 351.60, 23,E, 5.8304
13576, 138.750, 369.33, 23,E, 5.7666
13577, 138.760, 343.85, 23,E, 5.8585
13578, 138.770, 354.64, 23,E, 5.8194
13579, 138.780, 337.07, 23,E, 5.8832
13580, 138.790, 355.31, 23,E, 5.8170
13581, 138.800, 338.49, 23,E, 5.8780
13582, 138.810, 335.23, 23,E, 5.8899
13583, 138.820, 344.11, 23,E, 5.8575
13584, 138.830, 370.27, 23,E, 5.7632
13585, 138.840, 343.43, 23,E, 5.8600
13586, 138.850, 350.59, 23,E, 5.8340
13587, 138.860, 340.16, 23,E, 5.8719
13588, 138.870, 345.37, 23,E, 5.8530
13589, 138.880, 377.02, 23,E, 5.7391
13590, 138.890, 355.48, 23,E, 5.8163
13591, 138.900, 353.71, 23,E, 5.8228
13592, 138.910, 371.38, 23,E, 5.7593
13593, 138.920, 335.15, 23,E, 5.8902
13594, 138.930, 380.54, 23,E, 5.7266
13595, 138.940, 371.63, 23,E, 5.7584
13596, 138.950, 366.34, 23,E, 5.7773
13597, 138.960, 333.81, 23,E, 5.8951
13598, 138.970, 353.79, 23,E, 5.8224
13599, 138.980, 358.19, 23,E, 5.8066
13600, 138.990, 353.96, 23,E, 5.8218
13601, 139.000, 350.84, 23,E, 5.8331
13602, 139.010, 354.98, 23,E, 5.8182
13603, 139.020, 346.96, 23,E, 5.8472
13604, 139.030, 341.92, 23,E, 5.8655
13605, 139.040, 340.42, 23,E, 5.8710
13606, 139.050, 335.90, 23,E, 5.8875
13607, 139.060, 340.16, 23,E, 5.8719
13608, 139.070, 339.24, 23,E, 5.8752
13609, 139.080, 307.57, 23,E, 5.9918
13610, 139.090, 333.81, 23,E, 5.8951
13611, 139.100, 332.31, 23,E, 5.9006
13612, 139.110, 336.15, 23,E, 5.8865
13613, 139.120, 308.97, 23,E, 5.9866
13614, 139.130, 323.75, 23,E, 5.9320
13615, 139.140, 326.65, 23,E, 5.9213
13616, 139.150, 310.29, 23,E, 5.9818
13617, 139.160, 328.40, 23,E, 5.9149
13618, 139.170, 326.07, 23,E, 5.9235
13619, 139.180, 317.46, 23,E, 5.9552
13620, 139.190, 311.68, 23,E, 5.9766
13621, 139.200, 335.73, 23,E, 5.8881
13622, 139.210, 336.57, 23,E, 5.8850
13623, 139.220, 322.25, 23,E, 5.9375
13624, 139.230, 338.66, 23,E, 5.8774
13625, 139.240, 327.90, 23,E, 5.9167
13626, 139.250, 319.03, 23,E, 5.9494
13627, 139.260, 314.73, 23,E, 5.9653
13628, 139.270, 329.56, 23,E, 5.9106
13629, 139.280, 352.44, 23,E, 5.8273
13630, 139.290, 369.58, 23,E, 5.7657
13631, 139.300, 416.94, 23,E, 5.5988
13632, 139.310, 424.95, 22,E, 5.5710
13633, 139.320, 468.17, 22,L, 5.4236
13634, 139.330, 491.19, 22,L, 5.3467
13635, 139.340, 533.89, 22,L, 5.2069
13636, 139.350, 600.13, 22,L, 4.9973
13637, 139.360, 629.03, 22,L, 4.9084
13638, 139.370, 660.40, 22,L, 4.8138
13639, 139.380, 670.96, 22,L, 4.7824
13640, 139.390, 674.36, 22,L, 4.7723
13641, 139.400, 682.11, 22,L, 4.7495
13642, 139.410, 681.90, 22,L, 4.7501
13643, 139.420, 711.69, 22,L, 4.6631
13644, 139.430, 714.85, 22,L, 4.6539
13645, 139.440, 682.42, 22,L, 4.7485
13646, 139.450, 686.46, 22,L, 4.7366
13647, 139.460, 673.22, 22,L, 4.7757
13648, 139.470, 674.05, 22,L, 4.7733
13649, 139.480, 658.56, 22,L, 4.8193
13650, 139.490, 629.33, 22,L, 4.9075
13651, 139.500, 645.04, 22,L, 4.8599
13652, 139.510, 591.69, 22,L, 5.0235
13653, 139.520, 606.24, 22,L, 4.9783
13654, 139.530, 565.95, 22,L, 5.1044
13655, 139.540, 531.43, 22,L, 5.2148
13656, 139.550, 526.82, 22,L, 5.2298
13657, 139.560, 506.35, 22,L, 5.2966
13658, 139.570, 488.53, 22,L, 5.3555
13659, 139.580, 463.83, 22,L, 5.4382
13660, 139.590, 454.90, 22,L, 5.4684
13661, 139.600, 440.66, 22,L, 5.5170
13662, 139.610, 435.76, 22,L, 5.5338
13663, 139.620, 459.13, 22,L, 5.4541
13664, 139.630, 425.84, 22,L, 5.5679
13665, 139.640, 441.37, 22,L, 5.5145
13666, 139.650, 470.81, 22,L, 5.4147
13667, 139.660, 464.01, 22,L, 5.4376
13668, 139.670, 460.93, 22,L, 5.4480
13669, 139.680, 454.99, 22,L, 5.4681
13670, 139.690, 460.93, 22,L, 5.4480
13671, 139.700, 471.35, 22,L, 5.4129
13672, 139.710, 468.99, 22,L, 5.4208
13673, 139.720, 450.32, 22,L, 5.4840
13674, 139.730, 451.75, 22,L, 5.4791
13675, 139.740, 435.32, 22,L, 5.5353
13676, 139.750, 430.08, 22,L, 5.5533
13677, 139.760, 389.93, 22,E, 5.6934
13678, 139.770, 442.53, 22,L, 5.5106
13679, 139.780, 400.51, 22,E, 5.6561
13680, 139.790, 431.23, 22,L, 5.5493
13681, 139.800, 403.73, 22,E, 5.6448
13682, 139.810, 395.99, 22,E, 5.6720
13683, 139.820, 425.66, 22,L, 5.5685
13684, 139.830, 378.31, 22,E, 5.7346
13685, 139.840, 400.42, 22,E, 5.6564
13686, 139.850, 391.92, 22,E, 5.6863
13687, 139.860, 381.57, 22,E, 5.7230
13688, 139.870, 402.59, 22,E, 5.6488
13689, 139.880, 419.66, 22,E, 5.5893
13690, 139.890, 412.55, 22,E, 5.6140
13691, 139.900, 424.25, 22,E, 5.5734
13692, 139.910, 455.62, 21,L, 5.4660
13693, 139.920, 462.38, 21,L, 5.4431
13694, 139.930, 481.47, 21,L, 5.3790
13695, 139.940, 548.60, 21,L, 5.1596
13696, 139.950, 554.42, 21,L, 5.1410
13697, 139.960, 595.90, 21,L, 5.0104
13698, 139.970, 612.68, 21,L, 4.9585
13699, 139.980, 634.45, 21,L, 4.8920
13700, 139.990, 675.29, 21,L, 4.7696
13701, 140.000, 651.84, 21,L, 4.8395
13702, 140.010, 686.67, 21,L, 4.7360
13703, 140.020, 706.21, 21,L, 4.6790
13704, 140.030, 721.63, 21,L, 4.6344
13705, 140.040, 706.21, 21,L, 4.6790
13706, 140.050, 703.58, 21,L, 4.6866
13707, 140.060, 684.91, 21,L, 4.7412
13708, 140.070, 677.14, 21,L, 4.7641
13709, 140.080, 656.73, 21,L, 4.8248
13710, 140.090, 649.40, 21,L, 4.8468
13711, 140.100, 636.26, 21,L, 4.8865
13712, 140.110, 593.94, 21,L, 5.0165
13713, 140.120, 585.53, 21,L, 5.0427
13714, 140.130, 548.22, 21,L, 5.1608
13715, 140.140, 530.77, 21,L, 5.2170
13716, 140.150, 523.53, 21,L, 5.2405
13717, 140.160, 504.40, 21,L, 5.3030
13718, 140.170, 485.96, 21,L, 5.3641
13719, 140.180, 479.64, 21,L, 5.3851
13720, 140.190, 471.90, 21,L, 5.4111
13721, 140.200, 441.64, 21,L, 5.5136
13722, 140.210, 478.73, 21,L, 5.3882
13723, 140.220, 436.21, 21,L, 5.5322
13724, 140.230, 460.93, 21,L, 5.4480
13725, 140.240, 475.72, 21,L, 5.3983
13726, 140.250, 463.65, 21,L, 5.4388
13727, 140.260, 471.08, 21,L, 5.4138
13728, 140.270, 476.90, 21,L, 5.3943
13729, 140.280, 477.54, 21,L, 5.3922
13730, 140.290, 484.49, 21,L, 5.3690
13731, 140.300, 470.53, 21,L, 5.4156
13732, 140.310, 459.67, 21,L, 5.4523
13733, 140.320, 475.81, 21,L, 5.3979
13734, 140.330, 462.11, 21,L, 5.4440
13735, 140.340, 463.10, 21,L, 5.4407
13736, 140.350, 486.97, 21,L, 5.3607
13737, 140.360, 462.38, 21,L, 5.4431
13738, 140.370, 478.00, 21,L, 5.3906
13739, 140.380, 460.39, 21,L, 5.4498
13740, 140.390, 444.76, 21,L, 5.5029
13741, 140.400, 453.10, 21,L, 5.4745
13742, 140.410, 452.92, 21,L, 5.4752
13743, 140.420, 457.06, 21,L, 5.4611
13744, 140.430, 452.47, 21,L, 5.4767
13745, 140.440, 425.66, 21,L, 5.5685
13746, 140.450, 437.81, 21,L, 5.5267
13747, 140.460, 442.35, 21,L, 5.5112
13748, 140.470, 443.42, 21,L, 5.5075
13749, 140.480, 434.61, 21,L, 5.5377
13750, 140.490, 437.98, 21,L, 5.5261
13751, 140.500, 430.44, 21,L, 5.5521
13752, 140.510, 448.61, 21,L, 5.4898
13753, 140.520, 430.35, 21,L, 5.5524
13754, 140.530, 436.12, 21,L, 5.5325
13755, 140.540, 451.48, 21,L, 5.4800
13756, 140.550, 455.98, 21,L, 5.4648
13757, 140.560, 424.60, 21,E, 5.5722
13758, 140.570, 438.61, 21,L, 5.5240
13759, 140.580, 429.46, 21,L, 5.5554
13760, 140.590, 436.83, 21,L, 5.5301
13761, 140.600, 425.84, 21,L, 5.5679
13762, 140.610, 388.12, 21,E, 5.6998
13763, 140.620, 425.75, 21,L, 5.5682
13764, 140.630, 398.51, 21,E, 5.6631
13765, 140.640, 410.19, 21,E, 5.6223
13766, 140.650, 384.15, 21,E, 5.7138
13767, 140.660, 387.25, 21,E, 5.7028
13768, 140.670, 399.90, 21,E, 5.6583
13769, 140.680, 376.68, 21,E, 5.7404
13770, 140.690, 363.45, 21,E, 5.7877
13771, 140.700, 355.14, 21,E, 5.8176
13772, 140.710, 351.09, 21,E, 5.8322
13773, 140.720, 367.11, 21,E, 5.7745
13774, 140.730, 360.57, 21,E, 5.7980
13775, 140.740, 364.98, 21,E, 5.7822
13776, 140.750, 367.88, 21,E, 5.7718
13777, 140.760, 383.55, 21,E, 5.7159
13778, 140.770, 360.99, 21,E, 5.7965
13779, 140.780, 355.06, 21,E, 5.8179
13780, 140.790, 370.61, 21,E, 5.7620
13781, 140.800, 371.12, 21,E, 5.7602
13782, 140.810, 360.65, 21,E, 5.7977
13783, 140.820, 352.27, 21,E, 5.8279
13784, 140.830, 364.73, 21,E, 5.7831
13785, 140.840, 355.82, 21,E, 5.8151
13786, 140.850, 366.69, 21,E, 5.7761
13787, 140.860, 359.38, 21,E, 5.8023
13788, 140.870, 365.24, 21,E, 5.7813
13789, 140.880, 344.61, 21,E, 5.8557
13790, 140.890, 359.04, 21,E, 5.8035
13791, 140.900, 348.31, 21,E, 5.8423
13792, 140.910, 348.39, 21,E, 5.8420
13793, 140.920, 347.47, 21,E, 5.8453
13794, 140.930, 348.82, 21,E, 5.8405
13795, 140.940, 356.41, 21,E, 5.8130
13796, 140.950, 350.84, 21,E, 5.8331
13797, 140.960, 355.23, 21,E, 5.8173
13798, 140.970, 355.82, 21,E, 5.8151
13799, 140.980, 363.79, 21,E, 5.7864
13800, 140.990, 343.27, 21,E, 5.8606
13801, 141.000, 340.42, 21,E, 5.8710
13802, 141.010, 340.08, 21,E, 5.8722
13803, 141.020, 374.97, 21,E, 5.7465
13804, 141.030, 372.32, 21,E, 5.7559
13805, 141.040, 401.03, 21,E, 5.6543
13806, 141.050, 413.69, 21,E, 5.6100
13807, 141.060, 439.05, 20,L, 5.5225
13808, 141.070, 462.47, 20,L, 5.4428
13809, 141.080, 482.02, 20,L, 5.3772
13810, 141.090, 528.61, 20,L, 5.2240
13811, 141.100, 541.08, 20,L, 5.1837
13812, 141.110, 565.46, 20,L, 5.1059
13813, 141.120, 603.58, 20,L, 4.9866
13814, 141.130, 659.69, 20,L, 4.8160
13815, 141.140, 679.21, 20,L, 4.7580
13816, 141.150, 682.11, 20,L, 4.7495
13817, 141.160, 680.66, 20,L, 4.7537
13818, 141.170, 687.81, 20,L, 4.7327
13819, 141.180, 686.88, 20,L, 4.7354
13820, 141.190, 682.21, 20,L, 4.7491
13821, 141.200, 667.88, 20,L, 4.7916
13822, 141.210, 658.05, 20,L, 4.8209
13823, 141.220, 629.23, 20,L, 4.9078
13824, 141.230, 590.02, 20,L, 5.0287
13825, 141.240, 557.78, 20,L, 5.1303
13826, 141.250, 562.00, 20,L, 5.1169
13827, 141.260, 535.02, 20,L, 5.2032
13828, 141.270, 499.22, 20,L, 5.3201
13829, 141.280, 493.13, 20,L, 5.3403
13830, 141.290, 462.11, 20,L, 5.4440
13831, 141.300, 470.62, 20,L, 5.4153
13832, 141.310, 471.44, 20,L, 5.4126
13833, 141.320, 437.63, 20,L, 5.5273
13834, 141.330, 453.19, 20,L, 5.4742
13835, 141.340, 422.92, 20,E, 5.5780
13836, 141.350, 429.73, 20,L, 5.5545
13837, 141.360, 435.14, 20,L, 5.5359
13838, 141.370, 408.70, 20,E, 5.6274
13839, 141.380, 419.75, 20,E, 5.5890
13840, 141.390, 395.38, 20,E, 5.6741
13841, 141.400, 388.38, 20,E, 5.6989
13842, 141.410, 402.85, 20,E, 5.6479
13843, 141.420, 404.07, 20,E, 5.6436
13844, 141.430, 387.00, 20,E, 5.7037
13845, 141.440, 417.99, 20,E, 5.5951
13846, 141.450, 420.02, 20,E, 5.5881
13847, 141.460, 416.76, 20,E, 5.5994
13848, 141.470, 419.14, 20,E, 5.5911
13849, 141.480, 407.83, 20,E, 5.6305
13850, 141.490, 431.50, 20,L, 5.5484
13851, 141.500, 415.09, 20,E, 5.6052
13852, 141.510, 432.12, 20,L, 5.5463
13853, 141.520, 405.64, 20,E, 5.6381
13854, 141.530, 404.68, 20,E, 5.6415
13855, 141.540, 393.65, 20,E, 5.6802
13856, 141.550, 399.55, 20,E, 5.6595
13857, 141.560, 415.45, 20,E, 5.6039
13858, 141.570, 388.89, 20,E, 5.6970
13859, 141.580, 407.74, 20,E, 5.6308
13860, 141.590, 411.50, 20,E, 5.6177
13861, 141.600, 401.38, 20,E, 5.6531
13862, 141.610, 412.90, 20,E, 5.6128
13863, 141.620, 416.32, 20,E, 5.6009
13864, 141.630, 423.01, 20,E, 5.5777
13865, 141.640, 425.57, 20,L, 5.5688
13866, 141.650, 406.69, 20,E, 5.6345
13867, 141.660, 426.37, 20,L, 5.5661
13868, 141.670, 427.07, 20,L, 5.5637
13869, 141.680, 413.08, 20,E, 5.6122
13870, 141.690, 436.92, 20,L, 5.5298
13871, 141.700, 412.20, 20,E, 5.6152
13872, 141.710, 416.50, 20,E, 5.6003
13873, 141.720, 406.87, 20,E, 5.6339
13874, 141.730, 387.08, 20,E, 5.7034
13875, 141.740, 410.36, 20,E, 5.6216
13876, 141.750, 386.39, 20,E, 5.7059
13877, 141.760, 396.60, 20,E, 5.6699
13878, 141.770, 406.60, 20,E, 5.6348
13879, 141.780, 374.88, 20,E, 5.7468
13880, 141.790, 382.78, 20,E, 5.7187
13881, 141.800, 376.94, 20,E, 5.7394
13882, 141.810, 377.28, 20,E, 5.7382
13883, 141.820, 359.72, 20,E, 5.8011
13884, 141.830, 366.17, 20,E, 5.7779
13885, 141.840, 359.21, 20,E, 5.8029
13886, 141.850, 368.05, 20,E, 5.7712
13887, 141.860, 375.22, 20,E, 5.7455
13888, 141.870, 337.24, 20,E, 5.8826
13889, 141.880, 368.73, 20,E, 5.7687
13890, 141.890, 359.89, 20,E, 5.8005
13891, 141.900, 364.05, 20,E, 5.7855
13892, 141.910, 375.99, 20,E, 5.7428
13893, 141.920, 357.18, 20,E, 5.8102
13894, 141.930, 336.82, 20,E, 5.8841
13895, 141.940, 370.78, 20,E, 5.7614
13896, 141.950, 354.13, 20,E, 5.8212
13897, 141.960, 353.45, 20,E, 5.8237
13898, 141.970, 362.43, 20,E, 5.7913
13899, 141.980, 363.88, 20,E, 5.7861
13900, 141.990, 365.49, 20,E, 5.7803
13901, 142.000, 368.73, 20,E, 5.7687
13902, 142.010, 350.08, 20,E, 5.8359
13903, 142.020, 366.09, 20,E, 5.7782
13904, 142.030, 322.17, 20,E, 5.9378
13905, 142.040, 347.05, 20,E, 5.8469
13906, 142.050, 337.57, 20,E, 5.8813
13907, 142.060, 352.61, 20,E, 5.8267
13908, 142.070, 332.39, 20,E, 5.9003
13909, 142.080, 338.74, 20,E, 5.8771
13910, 142.090, 328.06, 20,E, 5.9161
13911, 142.100, 334.23, 20,E, 5.8936
13912, 142.110, 338.32, 20,E, 5.8786
13913, 142.120, 326.32, 20,E, 5.9225
13914, 142.130, 331.23, 20,E, 5.9045
13915, 142.140, 327.07, 20,E, 5.9198
13916, 142.150, 321.01, 20,E, 5.9421
13917, 142.160, 333.48, 20,E, 5.8963
13918, 142.170, 333.64, 20,E, 5.8957
13919, 142.180, 317.62, 20,E, 5.9546
13920, 142.190, 326.24, 20,E, 5.9229
13921, 142.200, 352.44, 20,E, 5.8273
13922, 142.210, 317.13, 20,E, 5.9564
13923, 142.220, 322.42, 20,E, 5.9369
13924, 142.230, 329.14, 20,E, 5.9122
13925, 142.240, 316.22, 20,E, 5.9598
13926, 142.250, 303.97, 20,E, 6.0052
13927, 142.260, 323.25, 20,E, 5.9338
13928, 142.270, 336.73, 20,E, 5.8844
13929, 142.280, 305.93, 20,E, 5.9979
13930, 142.290, 298.08, 20,E, 6.0272
13931, 142.300, 311.85, 20,E, 5.9760
13932, 142.310, 307.74, 20,E, 5.9912
13933, 142.320, 327.32, 20,E, 5.9189
13934, 142.330, 321.76, 20,E, 5.9393
13935, 142.340, 324.82, 20,E, 5.9280
13936, 142.350, 318.53, 20,E, 5.9512
13937, 142.360, 316.38, 20,E, 5.9592
13938, 142.370, 323.33, 20,E, 5.9335
13939, 142.380, 299.63, 20,E, 6.0214
13940, 142.390, 304.54, 20,E, 6.0031
13941, 142.400, 297.02, 20,E, 6.0312
13942, 142.410, 279.90, 20,E, 6.0956
13943, 142.420, 323.41, 20,E, 5.9332
13944, 142.430, 314.73, 20,E, 5.9653
13945, 142.440, 308.64, 20,E, 5.9879
13946, 142.450, 334.98, 20,E, 5.8908
13947, 142.460, 360.31, 20,E, 5.7990
13948, 142.470, 352.36, 19,E, 5.8276
13949, 142.480, 413.43, 19,E, 5.6110
13950, 142.490, 431.06, 19,L, 5.5499
13951, 142.500, 448.07, 19,L, 5.4916
13952, 142.510, 461.57, 19,L, 5.4459
13953, 142.520, 535.12, 19,L, 5.2029
13954, 142.530, 602.99, 19,L, 4.9884
13955, 142.540, 620.83, 19,L, 4.9335
13956, 142.550, 631.64, 19,L, 4.9005
13957, 142.560, 642.01, 19,L, 4.8691
13958, 142.570, 681.69, 19,L, 4.7507
13959, 142.580, 693.33, 19,L, 4.7165
13960, 142.590, 672.30, 19,L, 4.7784
13961, 142.600, 677.76, 19,L, 4.7623
13962, 142.610, 679.93, 19,L, 4.7559
13963, 142.620, 630.44, 19,L, 4.9042
13964, 142.630, 609.61, 19,L, 4.9680
13965, 142.640, 592.67, 19,L, 5.0204
13966, 142.650, 567.68, 19,L, 5.0989
13967, 142.660, 567.30, 19,L, 5.1001
13968, 142.670, 509.60, 19,L, 5.2859
13969, 142.680, 501.81, 19,L, 5.3116
13970, 142.690, 518.94, 19,L, 5.2554
13971, 142.700, 467.81, 19,L, 5.4248
13972, 142.710, 465.91, 19,L, 5.4312
13973, 142.720, 435.32, 19,L, 5.5353
13974, 142.730, 453.64, 19,L, 5.4727
13975, 142.740, 419.58, 19,E, 5.5896
13976, 142.750, 412.55, 19,E, 5.6140
13977, 142.760, 432.39, 19,L, 5.5453
13978, 142.770, 420.10, 19,E, 5.5878
13979, 142.780, 393.74, 19,E, 5.6799
13980, 142.790, 401.98, 19,E, 5.6509
13981, 142.800, 420.28, 19,E, 5.5872
13982, 142.810, 426.63, 19,L, 5.5652
13983, 142.820, 419.75, 19,E, 5.5890
13984, 142.830, 440.84, 19,L, 5.5164
13985, 142.840, 444.14, 19,L, 5.5051
13986, 142.850, 459.94, 19,L, 5.4514
13987, 142.860, 480.83, 19,L, 5.3812
13988, 142.870, 473.99, 19,L, 5.4041
13989, 142.880, 488.34, 19,L, 5.3561
13990, 142.890, 506.26, 19,L, 5.2969
13991, 142.900, 496.91, 19,L, 5.3278
13992, 142.910, 492.57, 19,L, 5.3421
13993, 142.920, 467.90, 19,L, 5.4245
13994, 142.930, 455.08, 19,L, 5.4678
13995, 142.940, 463.37, 19,L, 5.4398
13996, 142.950, 462.74, 19,L, 5.4419
13997, 142.960, 437.36, 19,L, 5.5283
13998, 142.970, 447.27, 19,L, 5.4944
13999, 142.980, 421.60, 19,E, 5.5826
14000, 142.990, 425.57, 19,L, 5.5688
14001, 143.000, 407.83, 19,E, 5.6305
14002, 143.010, 401.81, 19,E, 5.6516
14003, 143.020, 404.34, 19,E, 5.6427
14004, 143.030, 374.97, 19,E, 5.7465
14005, 143.040, 354.98, 19,E, 5.8182
14006, 143.050, 369.50, 19,E, 5.7660
14007, 143.060, 351.51, 19,E, 5.8307
14008, 143.070, 368.90, 19,E, 5.7681
14009, 143.080, 356.92, 19,E, 5.8112
14010, 143.090, 377.54, 19,E, 5.7373
14011, 143.100, 352.53, 19,E, 5.8270
14012, 143.110, 365.58, 19,E, 5.7800
14013, 143.120, 355.57, 19,E, 5.8160
14014, 143.130, 363.45, 19,E, 5.7877
14015, 143.140, 360.23, 19,E, 5.7993
14016, 143.150, 359.72, 19,E, 5.8011
14017, 143.160, 345.28, 19,E, 5.8533
14018, 143.170, 350.16, 19,E, 5.8356
14019, 143.180, 347.81, 19,E, 5.8441
14020, 143.190, 352.44, 19,E, 5.8273
14021, 143.200, 341.76, 19,E, 5.8661
14022, 143.210, 342.51, 19,E, 5.8633
14023, 143.220, 343.43, 19,E, 5.8600
14024, 143.230, 344.53, 19,E, 5.8560
14025, 143.240, 358.53, 19,E, 5.8054
14026, 143.250, 356.50, 19,E, 5.8127
14027, 143.260, 342.60, 19,E, 5.8630
14028, 143.270, 328.15, 19,E, 5.9158
14029, 143.280, 358.36, 19,E, 5.8060
14030, 143.290, 322.92, 19,E, 5.9351
14031, 143.300, 327.23, 19,E, 5.9192
14032, 143.310, 343.35, 19,E, 5.8603
14033, 143.320, 319.03, 19,E, 5.9494
14034, 143.330, 323.00, 19,E, 5.9348
14035, 143.340, 333.73, 19,E, 5.8954
14036, 143.350, 333.39, 19,E, 5.8966
14037, 143.360, 326.48, 19,E, 5.9219
14038, 143.370, 348.39, 19,E, 5.8420
14039, 143.380, 358.53, 19,E, 5.8054
14040, 143.390, 302.82, 19,E, 6.0095
14041, 143.400, 323.83, 19,E, 5.9317
14042, 143.410, 347.13, 19,E, 5.8466
14043, 143.420, 332.73, 19,E, 5.8990
14044, 143.430, 318.70, 19,E, 5.9506
14045, 143.440, 333.73, 19,E, 5.8954
14046, 143.450, 328.98, 19,E, 5.9128
14047, 143.460, 343.69, 19,E, 5.8591
14048, 143.470, 330.73, 19,E, 5.9064
14049, 143.480, 334.65, 19,E, 5.8920
14050, 143.490, 328.81, 19,E, 5.9134
14051, 143.500, 318.86, 19,E, 5.9500
14052, 143.510, 319.77, 19,E, 5.9467
14053, 143.520, 341.67, 19,E, 5.8664
14054, 143.530, 346.46, 19,E, 5.8490
14055, 143.540, 342.09, 19,E, 5.8649
14056, 143.550, 336.23, 19,E, 5.8862
14057, 143.560, 326.90, 19,E, 5.9204
14058, 143.570, 353.88, 19,E, 5.8221
14059, 143.580, 355.65, 19,E, 5.8157
14060, 143.590, 353.37, 19,E, 5.8240
14061, 143.600, 332.98, 19,E, 5.8981
14062, 143.610, 317.13, 19,E, 5.9564
14063, 143.620, 346.88, 19,E, 5.8475
14064, 143.630, 338.16, 19,E, 5.8792
14065, 143.640, 387.77, 19,E, 5.7010
14066, 143.650, 377.37, 19,E, 5.7379
14067, 143.660, 397.29, 19,E, 5.6674
14068, 143.670, 441.64, 19,L, 5.5136
14069, 143.680, 453.73, 18,L, 5.4724
14070, 143.690, 509.79, 18,L, 5.2853
14071, 143.700, 516.51, 18,L, 5.2634
14072, 143.710, 549.26, 18,L, 5.1575
14073, 143.720, 630.54, 18,L, 4.9039
14074, 143.730, 695.10, 18,L, 4.7113
14075, 143.740, 712.85, 18,L, 4.6597
14076, 143.750, 743.97, 18,L, 4.5706
14077, 143.760, 772.63, 18,L, 4.4901
14078, 143.770, 766.40, 18,L, 4.5074
14079, 143.780, 754.55, 18,L, 4.5407
14080, 143.790, 767.82, 18,L, 4.5035
14081, 143.800, 783.52, 18,L, 4.4598
14082, 143.810, 758.35, 18,L, 4.5300
14083, 143.820, 772.96, 18,L, 4.4891
14084, 143.830, 785.39, 18,L, 4.4547
14085, 143.840, 764.98, 18,L, 4.5114
14086, 143.850, 791.37, 18,L, 4.4382
14087, 143.860, 776.14, 18,L, 4.4803
14088, 143.870, 736.99, 18,L, 4.5905
14089, 143.880, 743.32, 18,L, 4.5724
14090, 143.890, 745.91, 18,L, 4.5651
14091, 143.900, 713.27, 18,L, 4.6585
14092, 143.910, 701.49, 18,L, 4.6927
14093, 143.920, 695.00, 18,L, 4.7116
14094, 143.930, 689.68, 18,L, 4.7272
14095, 143.940, 691.56, 18,L, 4.7217
14096, 143.950, 641.61, 18,L, 4.8703
14097, 143.960, 621.13, 18,L, 4.9326
14098, 143.970, 579.49, 18,L, 5.0616
14099, 143.980, 583.78, 18,L, 5.0482
14100, 143.990, 582.12, 18,L, 5.0534
14101, 144.000, 545.45, 18,L, 5.1697
14102, 144.010, 540.89, 18,L, 5.1843
14103, 144.020, 520.25, 18,L, 5.2512
14104, 144.030, 522.03, 18,L, 5.2454
14105, 144.040, 527.19, 18,L, 5.2286
14106, 144.050, 517.07, 18,L, 5.2615
14107, 144.060, 509.98, 18,L, 5.2847
14108, 144.070, 518.47, 18,L, 5.2570
14109, 144.080, 501.07, 18,L, 5.3140
14110, 144.090, 523.91, 18,L, 5.2393
14111, 144.100, 514.26, 18,L, 5.2707
14112, 144.110, 509.60, 18,L, 5.2859
14113, 144.120, 499.31, 18,L, 5.3198
