[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   12:08:52
Study ID,                   WQA
 8888,  90.790, 494.36, 18,L, 5.1450
 8889,  90.800, 473.46, 18,L, 5.2155
 8890,  90.810, 506.34, 18,L, 5.1050
 8891,  90.820, 489.36, 18,L, 5.1617
 8892,  90.830, 469.70, 18,L, 5.2283
 8893,  90.840, 454.09, 18,L, 5.2817
 8894,  90.850, 440.93, 18,L, 5.3271
 8895,  90.860, 443.75, 18,L, 5.3174
 8896,  90.870, 438.82, 18,L, 5.3345
 8897,  90.880, 403.05, 18,E, 5.4602
 8898,  90.890, 402.54, 18,E, 5.4620
 8899,  90.900, 396.89, 18,E, 5.4822
 8900,  90.910, 379.38, 18,E, 5.5450
 8901,  90.920, 368.10, 18,E, 5.5859
 8902,  90.930, 371.37, 18,E, 5.5740
 8903,  90.940, 364.66, 18,E, 5.5984
 8904,  90.950, 368.85, 18,E, 5.5832
 8905,  90.960, 367.59, 18,E, 5.5878
 8906,  90.970, 347.52, 18,E, 5.6613
 8907,  90.980, 364.24, 18,E, 5.6000
 8908,  90.990, 352.57, 18,E, 5.6427
 8909,  91.000, 333.68, 18,E, 5.7126
 8910,  91.010, 338.93, 18,E, 5.6931
 8911,  91.020, 347.43, 18,E, 5.6616
 8912,  91.030, 332.77, 18,E, 5.7159
 8913,  91.040, 347.93, 18,E, 5.6598
 8914,  91.050, 327.45, 18,E, 5.7358
 8915,  91.060, 323.29, 18,E, 5.7513
 8916,  91.070, 321.26, 18,E, 5.7590
 8917,  91.080, 318.82, 18,E, 5.7681
 8918,  91.090, 322.80, 18,E, 5.7532
 8919,  91.100, 317.03, 18,E, 5.7748
 8920,  91.110, 312.50, 18,E, 5.7919
 8921,  91.120, 312.17, 18,E, 5.7932
 8922,  91.130, 314.44, 18,E, 5.7846
 8923,  91.140, 329.17, 18,E, 5.7294
 8924,  91.150, 321.34, 18,E, 5.7587
 8925,  91.160, 327.45, 18,E, 5.7358
 8926,  91.170, 313.55, 18,E, 5.7880
 8927,  91.180, 328.84, 18,E, 5.7306
 8928,  91.190, 303.54, 18,E, 5.8258
 8929,  91.200, 289.45, 18,E, 5.8795
 8930,  91.210, 330.81, 18,E, 5.7233
 8931,  91.220, 312.98, 18,E, 5.7901
 8932,  91.230, 294.24, 18,E, 5.8612
 8933,  91.240, 294.96, 18,E, 5.8585
 8934,  91.250, 315.57, 18,E, 5.7803
 8935,  91.260, 302.10, 18,E, 5.8313
 8936,  91.270, 289.85, 18,E, 5.8780
 8937,  91.280, 324.35, 18,E, 5.7474
 8938,  91.290, 319.96, 18,E, 5.7639
 8939,  91.300, 308.30, 18,E, 5.8078
 8940,  91.310, 311.04, 18,E, 5.7974
 8941,  91.320, 331.46, 18,E, 5.7208
 8942,  91.330, 292.16, 18,E, 5.8691
 8943,  91.340, 304.75, 18,E, 5.8212
 8944,  91.350, 307.25, 18,E, 5.8118
 8945,  91.360, 319.79, 18,E, 5.7645
 8946,  91.370, 318.98, 18,E, 5.7675
 8947,  91.380, 323.29, 18,E, 5.7513
 8948,  91.390, 304.59, 18,E, 5.8218
 8949,  91.400, 297.12, 18,E, 5.8502
 8950,  91.410, 310.39, 18,E, 5.7999
 8951,  91.420, 329.74, 18,E, 5.7272
 8952,  91.430, 305.55, 18,E, 5.8182
 8953,  91.440, 313.06, 18,E, 5.7898
 8954,  91.450, 314.84, 18,E, 5.7831
 8955,  91.460, 302.02, 18,E, 5.8316
 8956,  91.470, 304.19, 18,E, 5.8234
 8957,  91.480, 295.60, 18,E, 5.8560
 8958,  91.490, 297.52, 18,E, 5.8487
 8959,  91.500, 286.74, 18,E, 5.8899
 8960,  91.510, 316.06, 18,E, 5.7785
 8961,  91.520, 305.23, 18,E, 5.8194
 8962,  91.530, 300.89, 18,E, 5.8359
 8963,  91.540, 267.93, 18,E, 5.9625
 8964,  91.550, 303.78, 18,E, 5.8249
 8965,  91.560, 309.02, 18,E, 5.8051
 8966,  91.570, 317.36, 18,E, 5.7736
 8967,  91.580, 298.80, 18,E, 5.8438
 8968,  91.590, 300.97, 18,E, 5.8356
 8969,  91.600, 301.37, 18,E, 5.8340
 8970,  91.610, 305.88, 18,E, 5.8170
 8971,  91.620, 318.09, 18,E, 5.7709
 8972,  91.630, 323.29, 18,E, 5.7513
 8973,  91.640, 315.25, 18,E, 5.7816
 8974,  91.650, 311.44, 18,E, 5.7959
 8975,  91.660, 334.50, 18,E, 5.7095
 8976,  91.670, 329.50, 18,E, 5.7281
 8977,  91.680, 325.66, 18,E, 5.7425
 8978,  91.690, 359.73, 18,E, 5.6165
 8979,  91.700, 349.50, 18,E, 5.6540
 8980,  91.710, 337.95, 18,E, 5.6967
 8981,  91.720, 354.15, 18,E, 5.6369
 8982,  91.730, 353.32, 18,E, 5.6400
 8983,  91.740, 365.75, 18,E, 5.5945
 8984,  91.750, 384.97, 18,E, 5.5249
 8985,  91.760, 373.81, 18,E, 5.5652
 8986,  91.770, 398.00, 18,E, 5.4782
 8987,  91.780, 406.75, 18,E, 5.4471
 8988,  91.790, 403.39, 18,E, 5.4590
 8989,  91.800, 420.92, 18,E, 5.3970
 8990,  91.810, 452.94, 17,L, 5.2856
 8991,  91.820, 437.77, 17,L, 5.3381
 8992,  91.830, 428.49, 17,L, 5.3705
 8993,  91.840, 447.45, 17,L, 5.3046
 8994,  91.850, 469.61, 17,L, 5.2286
 8995,  91.860, 483.65, 17,L, 5.1810
 8996,  91.870, 509.64, 17,L, 5.0940
 8997,  91.880, 519.42, 17,L, 5.0616
 8998,  91.890, 518.68, 17,L, 5.0641
 8999,  91.900, 518.59, 17,L, 5.0644
 9000,  91.910, 530.29, 17,L, 5.0259
 9001,  91.920, 543.97, 17,L, 4.9814
 9002,  91.930, 541.62, 17,L, 4.9890
 9003,  91.940, 554.82, 17,L, 4.9463
 9004,  91.950, 540.30, 17,L, 4.9933
 9005,  91.960, 594.06, 17,L, 4.8215
 9006,  91.970, 577.73, 17,L, 4.8730
 9007,  91.980, 589.02, 17,L, 4.8373
 9008,  91.990, 581.10, 17,L, 4.8624
 9009,  92.000, 575.04, 17,L, 4.8816
 9010,  92.010, 546.41, 17,L, 4.9734
 9011,  92.020, 554.73, 17,L, 4.9466
 9012,  92.030, 562.04, 17,L, 4.9231
 9013,  92.040, 545.85, 17,L, 4.9753
 9014,  92.050, 561.09, 17,L, 4.9261
 9015,  92.060, 527.13, 17,L, 5.0363
 9016,  92.070, 576.48, 17,L, 4.8770
 9017,  92.080, 513.14, 17,L, 5.0824
 9018,  92.090, 517.39, 17,L, 5.0684
 9019,  92.100, 506.15, 17,L, 5.1056
 9020,  92.110, 504.96, 17,L, 5.1096
 9021,  92.120, 495.45, 17,L, 5.1413
 9022,  92.130, 518.96, 17,L, 5.0632
 9023,  92.140, 490.36, 17,L, 5.1584
 9024,  92.150, 491.08, 17,L, 5.1559
 9025,  92.160, 498.55, 17,L, 5.1309
 9026,  92.170, 470.05, 17,L, 5.2271
 9027,  92.180, 454.62, 17,L, 5.2798
 9028,  92.190, 463.17, 17,L, 5.2505
 9029,  92.200, 422.66, 17,E, 5.3909
 9030,  92.210, 440.05, 17,L, 5.3302
 9031,  92.220, 426.05, 17,L, 5.3790
 9032,  92.230, 407.00, 17,E, 5.4462
 9033,  92.240, 396.63, 17,E, 5.4831
 9034,  92.250, 417.36, 17,E, 5.4095
 9035,  92.260, 372.89, 17,E, 5.5685
 9036,  92.270, 416.84, 17,E, 5.4114
 9037,  92.280, 403.48, 17,E, 5.4587
 9038,  92.290, 413.12, 17,E, 5.4245
 9039,  92.300, 404.77, 17,E, 5.4541
 9040,  92.310, 372.80, 17,E, 5.5688
 9041,  92.320, 384.03, 17,E, 5.5283
 9042,  92.330, 365.08, 17,E, 5.5969
 9043,  92.340, 390.74, 17,E, 5.5042
 9044,  92.350, 374.82, 17,E, 5.5615
 9045,  92.360, 370.62, 17,E, 5.5768
 9046,  92.370, 375.75, 17,E, 5.5582
 9047,  92.380, 348.92, 17,E, 5.6561
 9048,  92.390, 351.41, 17,E, 5.6470
 9049,  92.400, 384.46, 17,E, 5.5267
 9050,  92.410, 368.35, 17,E, 5.5850
 9051,  92.420, 379.80, 17,E, 5.5435
 9052,  92.430, 362.49, 17,E, 5.6064
 9053,  92.440, 393.39, 17,E, 5.4947
 9054,  92.450, 403.22, 17,E, 5.4596
 9055,  92.460, 408.55, 17,E, 5.4407
 9056,  92.470, 408.04, 17,E, 5.4425
 9057,  92.480, 383.78, 17,E, 5.5292
 9058,  92.490, 406.40, 17,E, 5.4483
 9059,  92.500, 417.88, 17,E, 5.4077
 9060,  92.510, 426.31, 16,L, 5.3781
 9061,  92.520, 462.99, 16,L, 5.2512
 9062,  92.530, 459.60, 16,L, 5.2628
 9063,  92.540, 459.78, 16,L, 5.2621
 9064,  92.550, 485.01, 16,L, 5.1764
 9065,  92.560, 522.11, 16,L, 5.0528
 9066,  92.570, 510.29, 16,L, 5.0919
 9067,  92.580, 510.84, 16,L, 5.0900
 9068,  92.590, 544.25, 16,L, 4.9805
 9069,  92.600, 566.90, 16,L, 4.9075
 9070,  92.610, 594.74, 16,L, 4.8193
 9071,  92.620, 592.90, 16,L, 4.8251
 9072,  92.630, 597.27, 16,L, 4.8114
 9073,  92.640, 601.37, 16,L, 4.7986
 9074,  92.650, 624.98, 16,L, 4.7253
 9075,  92.660, 625.48, 16,L, 4.7238
 9076,  92.670, 625.38, 16,L, 4.7241
 9077,  92.680, 621.12, 16,L, 4.7372
 9078,  92.690, 651.69, 16,L, 4.6439
 9079,  92.700, 657.45, 16,L, 4.6265
 9080,  92.710, 655.63, 16,L, 4.6320
 9081,  92.720, 675.18, 16,L, 4.5734
 9082,  92.730, 665.68, 16,L, 4.6017
 9083,  92.740, 646.55, 16,L, 4.6594
 9084,  92.750, 653.71, 16,L, 4.6378
 9085,  92.760, 658.97, 16,L, 4.6219
 9086,  92.770, 663.95, 16,L, 4.6069
 9087,  92.780, 639.73, 16,L, 4.6802
 9088,  92.790, 641.73, 16,L, 4.6741
 9089,  92.800, 621.32, 16,L, 4.7366
 9090,  92.810, 613.72, 16,L, 4.7601
 9091,  92.820, 607.73, 16,L, 4.7787
 9092,  92.830, 590.96, 16,L, 4.8312
 9093,  92.840, 557.57, 16,L, 4.9374
 9094,  92.850, 571.49, 16,L, 4.8929
 9095,  92.860, 540.40, 16,L, 4.9930
 9096,  92.870, 556.53, 16,L, 4.9408
 9097,  92.880, 512.41, 16,L, 5.0848
 9098,  92.890, 525.27, 16,L, 5.0424
 9099,  92.900, 508.45, 16,L, 5.0980
 9100,  92.910, 502.21, 16,L, 5.1187
 9101,  92.920, 465.85, 16,L, 5.2414
 9102,  92.930, 487.27, 16,L, 5.1688
 9103,  92.940, 443.04, 16,L, 5.3198
 9104,  92.950, 445.95, 16,L, 5.3098
 9105,  92.960, 432.33, 16,L, 5.3571
 9106,  92.970, 400.99, 16,E, 5.4675
 9107,  92.980, 426.31, 16,L, 5.3781
 9108,  92.990, 433.73, 16,L, 5.3522
 9109,  93.000, 417.80, 16,E, 5.4080
 9110,  93.010, 390.91, 16,E, 5.5035
 9111,  93.020, 395.95, 16,E, 5.4855
 9112,  93.030, 383.02, 16,E, 5.5319
 9113,  93.040, 368.60, 16,E, 5.5841
 9114,  93.050, 393.21, 16,E, 5.4953
 9115,  93.060, 386.41, 16,E, 5.5197
 9116,  93.070, 391.34, 16,E, 5.5020
 9117,  93.080, 375.92, 16,E, 5.5576
 9118,  93.090, 378.20, 16,E, 5.5493
 9119,  93.100, 365.00, 16,E, 5.5972
 9120,  93.110, 361.07, 16,E, 5.6116
 9121,  93.120, 360.65, 16,E, 5.6131
 9122,  93.130, 382.09, 16,E, 5.5353
 9123,  93.140, 377.69, 16,E, 5.5511
 9124,  93.150, 380.99, 16,E, 5.5392
 9125,  93.160, 365.25, 16,E, 5.5963
 9126,  93.170, 357.98, 16,E, 5.6229
 9127,  93.180, 374.57, 16,E, 5.5624
 9128,  93.190, 352.91, 16,E, 5.6415
 9129,  93.200, 362.40, 16,E, 5.6067
 9130,  93.210, 358.73, 16,E, 5.6201
 9131,  93.220, 357.73, 16,E, 5.6238
 9132,  93.230, 348.10, 16,E, 5.6592
 9133,  93.240, 354.15, 16,E, 5.6369
 9134,  93.250, 358.73, 16,E, 5.6201
 9135,  93.260, 339.35, 16,E, 5.6915
 9136,  93.270, 346.69, 16,E, 5.6644
 9137,  93.280, 353.90, 16,E, 5.6378
 9138,  93.290, 340.91, 16,E, 5.6857
 9139,  93.300, 348.43, 16,E, 5.6580
 9140,  93.310, 341.73, 16,E, 5.6827
 9141,  93.320, 371.62, 16,E, 5.5731
 9142,  93.330, 333.10, 16,E, 5.7147
 9143,  93.340, 347.35, 16,E, 5.6619
 9144,  93.350, 344.21, 16,E, 5.6735
 9145,  93.360, 337.04, 16,E, 5.7001
 9146,  93.370, 318.98, 16,E, 5.7675
 9147,  93.380, 347.60, 16,E, 5.6610
 9148,  93.390, 344.95, 16,E, 5.6708
 9149,  93.400, 324.19, 16,E, 5.7480
 9150,  93.410, 378.62, 16,E, 5.5478
 9151,  93.420, 356.90, 16,E, 5.6268
 9152,  93.430, 345.53, 16,E, 5.6686
 9153,  93.440, 339.84, 16,E, 5.6897
 9154,  93.450, 340.58, 16,E, 5.6870
 9155,  93.460, 343.96, 16,E, 5.6744
 9156,  93.470, 354.90, 16,E, 5.6342
 9157,  93.480, 350.75, 16,E, 5.6494
 9158,  93.490, 351.66, 16,E, 5.6461
 9159,  93.500, 320.12, 16,E, 5.7632
 9160,  93.510, 340.25, 16,E, 5.6882
 9161,  93.520, 312.98, 16,E, 5.7901
 9162,  93.530, 323.46, 16,E, 5.7507
 9163,  93.540, 349.17, 16,E, 5.6552
 9164,  93.550, 346.61, 16,E, 5.6647
 9165,  93.560, 333.51, 16,E, 5.7132
 9166,  93.570, 359.15, 16,E, 5.6186
 9167,  93.580, 344.62, 16,E, 5.6720
 9168,  93.590, 342.15, 16,E, 5.6812
 9169,  93.600, 352.33, 16,E, 5.6436
 9170,  93.610, 361.49, 16,E, 5.6100
 9171,  93.620, 383.44, 16,E, 5.5304
 9172,  93.630, 359.65, 16,E, 5.6168
 9173,  93.640, 389.47, 16,E, 5.5087
 9174,  93.650, 376.51, 16,E, 5.5554
 9175,  93.660, 395.95, 16,E, 5.4855
 9176,  93.670, 402.02, 16,E, 5.4639
 9177,  93.680, 404.08, 16,E, 5.4565
 9178,  93.690, 416.41, 16,E, 5.4129
 9179,  93.700, 392.11, 16,E, 5.4993
 9180,  93.710, 416.24, 16,E, 5.4135
 9181,  93.720, 455.33, 15,L, 5.2774
 9182,  93.730, 440.05, 15,L, 5.3302
 9183,  93.740, 464.77, 15,L, 5.2451
 9184,  93.750, 452.85, 15,L, 5.2859
 9185,  93.760, 478.86, 15,L, 5.1971
 9186,  93.770, 467.73, 15,L, 5.2350
 9187,  93.780, 476.79, 15,L, 5.2042
 9188,  93.790, 491.54, 15,L, 5.1544
 9189,  93.800, 524.34, 15,L, 5.0455
 9190,  93.810, 518.04, 15,L, 5.0662
 9191,  93.820, 527.59, 15,L, 5.0348
 9192,  93.830, 545.10, 15,L, 4.9777
 9193,  93.840, 533.56, 15,L, 5.0153
 9194,  93.850, 573.41, 15,L, 4.8868
 9195,  93.860, 549.15, 15,L, 4.9646
 9196,  93.870, 553.31, 15,L, 4.9512
 9197,  93.880, 568.62, 15,L, 4.9020
 9198,  93.890, 565.85, 15,L, 4.9109
 9199,  93.900, 585.53, 15,L, 4.8483
 9200,  93.910, 588.63, 15,L, 4.8386
 9201,  93.920, 594.35, 15,L, 4.8206
 9202,  93.930, 598.93, 15,L, 4.8062
 9203,  93.940, 604.59, 15,L, 4.7885
 9204,  93.950, 598.83, 15,L, 4.8065
 9205,  93.960, 567.38, 15,L, 4.9060
 9206,  93.970, 596.59, 15,L, 4.8135
 9207,  93.980, 594.35, 15,L, 4.8206
 9208,  93.990, 608.91, 15,L, 4.7751
 9209,  94.000, 608.71, 15,L, 4.7757
 9210,  94.010, 604.79, 15,L, 4.7879
 9211,  94.020, 568.14, 15,L, 4.9036
 9212,  94.030, 595.13, 15,L, 4.8181
 9213,  94.040, 597.57, 15,L, 4.8105
 9214,  94.050, 568.81, 15,L, 4.9014
 9215,  94.060, 588.73, 15,L, 4.8383
 9216,  94.070, 569.96, 15,L, 4.8978
 9217,  94.080, 570.15, 15,L, 4.8972
 9218,  94.090, 573.79, 15,L, 4.8856
 9219,  94.100, 588.34, 15,L, 4.8395
 9220,  94.110, 568.33, 15,L, 4.9030
 9221,  94.120, 570.34, 15,L, 4.8965
 9222,  94.130, 561.37, 15,L, 4.9252
 9223,  94.140, 555.01, 15,L, 4.9457
 9224,  94.150, 548.77, 15,L, 4.9658
 9225,  94.160, 547.92, 15,L, 4.9686
 9226,  94.170, 538.99, 15,L, 4.9976
 9227,  94.180, 528.71, 15,L, 5.0311
 9228,  94.190, 530.48, 15,L, 5.0253
 9229,  94.200, 538.90, 15,L, 4.9979
 9230,  94.210, 542.46, 15,L, 4.9863
 9231,  94.220, 513.79, 15,L, 5.0803
 9232,  94.230, 503.04, 15,L, 5.1160
 9233,  94.240, 498.28, 15,L, 5.1318
 9234,  94.250, 477.33, 15,L, 5.2023
 9235,  94.260, 483.02, 15,L, 5.1831
 9236,  94.270, 462.90, 15,L, 5.2515
 9237,  94.280, 490.72, 15,L, 5.1572
 9238,  94.290, 474.09, 15,L, 5.2133
 9239,  94.300, 457.47, 15,L, 5.2701
 9240,  94.310, 462.54, 15,L, 5.2527
 9241,  94.320, 467.37, 15,L, 5.2362
 9242,  94.330, 458.18, 15,L, 5.2676
 9243,  94.340, 448.78, 15,L, 5.3000
 9244,  94.350, 443.31, 15,L, 5.3189
 9245,  94.360, 442.51, 15,L, 5.3217
 9246,  94.370, 433.47, 15,L, 5.3531
 9247,  94.380, 421.01, 15,E, 5.3967
 9248,  94.390, 435.05, 15,L, 5.3476
 9249,  94.400, 423.00, 15,E, 5.3897
 9250,  94.410, 405.89, 15,E, 5.4501
 9251,  94.420, 404.85, 15,E, 5.4538
 9252,  94.430, 421.35, 15,E, 5.3955
 9253,  94.440, 419.53, 15,E, 5.4019
 9254,  94.450, 412.52, 15,E, 5.4266
 9255,  94.460, 410.19, 15,E, 5.4349
 9256,  94.470, 416.24, 15,E, 5.4135
 9257,  94.480, 388.79, 15,E, 5.5112
 9258,  94.490, 392.79, 15,E, 5.4968
 9259,  94.500, 401.25, 15,E, 5.4666
 9260,  94.510, 409.33, 15,E, 5.4379
 9261,  94.520, 394.24, 15,E, 5.4916
 9262,  94.530, 379.04, 15,E, 5.5463
 9263,  94.540, 392.11, 15,E, 5.4993
 9264,  94.550, 398.77, 15,E, 5.4755
 9265,  94.560, 405.97, 15,E, 5.4498
 9266,  94.570, 385.22, 15,E, 5.5240
 9267,  94.580, 397.31, 15,E, 5.4807
 9268,  94.590, 390.06, 15,E, 5.5066
 9269,  94.600, 354.49, 15,E, 5.6357
 9270,  94.610, 381.32, 15,E, 5.5380
 9271,  94.620, 372.13, 15,E, 5.5713
 9272,  94.630, 376.68, 15,E, 5.5548
 9273,  94.640, 390.23, 15,E, 5.5060
 9274,  94.650, 368.52, 15,E, 5.5844
 9275,  94.660, 359.98, 15,E, 5.6155
 9276,  94.670, 401.51, 15,E, 5.4657
 9277,  94.680, 384.46, 15,E, 5.5267
 9278,  94.690, 386.58, 15,E, 5.5191
 9279,  94.700, 381.83, 15,E, 5.5362
 9280,  94.710, 380.22, 15,E, 5.5420
 9281,  94.720, 396.20, 15,E, 5.4846
 9282,  94.730, 404.77, 15,E, 5.4541
 9283,  94.740, 407.35, 15,E, 5.4449
 9284,  94.750, 413.99, 15,E, 5.4214
 9285,  94.760, 431.46, 14,L, 5.3601
 9286,  94.770, 429.36, 14,L, 5.3674
 9287,  94.780, 440.40, 14,L, 5.3290
 9288,  94.790, 438.21, 14,L, 5.3366
 9289,  94.800, 465.49, 14,L, 5.2426
 9290,  94.810, 475.08, 14,L, 5.2100
 9291,  94.820, 479.50, 14,L, 5.1950
 9292,  94.830, 500.75, 14,L, 5.1236
 9293,  94.840, 483.29, 14,L, 5.1822
 9294,  94.850, 505.51, 14,L, 5.1077
 9295,  94.860, 486.00, 14,L, 5.1730
 9296,  94.870, 522.48, 14,L, 5.0516
 9297,  94.880, 536.18, 14,L, 5.0067
 9298,  94.890, 549.53, 14,L, 4.9634
 9299,  94.900, 536.37, 14,L, 5.0061
 9300,  94.910, 565.66, 14,L, 4.9115
 9301,  94.920, 594.55, 14,L, 4.8199
 9302,  94.930, 607.24, 14,L, 4.7803
 9303,  94.940, 588.73, 14,L, 4.8383
 9304,  94.950, 635.33, 14,L, 4.6936
 9305,  94.960, 649.17, 14,L, 4.6515
 9306,  94.970, 649.07, 14,L, 4.6518
 9307,  94.980, 687.00, 14,L, 4.5383
 9308,  94.990, 661.61, 14,L, 4.6140
 9309,  95.000, 670.78, 14,L, 4.5865
 9310,  95.010, 681.75, 14,L, 4.5538
 9311,  95.020, 664.25, 14,L, 4.6060
 9312,  95.030, 699.03, 14,L, 4.5029
 9313,  95.040, 700.90, 14,L, 4.4974
 9314,  95.050, 658.77, 14,L, 4.6225
 9315,  95.060, 684.53, 14,L, 4.5456
 9316,  95.070, 705.81, 14,L, 4.4830
 9317,  95.080, 686.39, 14,L, 4.5401
 9318,  95.090, 699.24, 14,L, 4.5023
 9319,  95.100, 693.42, 14,L, 4.5193
 9320,  95.110, 673.23, 14,L, 4.5792
 9321,  95.120, 677.43, 14,L, 4.5667
 9322,  95.130, 676.10, 14,L, 4.5706
 9323,  95.140, 668.84, 14,L, 4.5923
 9324,  95.150, 697.36, 14,L, 4.5078
 9325,  95.160, 691.14, 14,L, 4.5261
 9326,  95.170, 689.59, 14,L, 4.5306
 9327,  95.180, 649.78, 14,L, 4.6497
 9328,  95.190, 655.43, 14,L, 4.6326
 9329,  95.200, 629.25, 14,L, 4.7122
 9330,  95.210, 628.46, 14,L, 4.7147
 9331,  95.220, 664.46, 14,L, 4.6054
 9332,  95.230, 610.08, 14,L, 4.7714
 9333,  95.240, 598.93, 14,L, 4.8062
 9334,  95.250, 608.42, 14,L, 4.7766
 9335,  95.260, 594.55, 14,L, 4.8199
 9336,  95.270, 578.50, 14,L, 4.8706
 9337,  95.280, 572.45, 14,L, 4.8898
 9338,  95.290, 535.62, 14,L, 5.0085
 9339,  95.300, 541.43, 14,L, 4.9896
 9340,  95.310, 552.64, 14,L, 4.9533
 9341,  95.320, 548.49, 14,L, 4.9667
 9342,  95.330, 522.95, 14,L, 5.0500
 9343,  95.340, 503.58, 14,L, 5.1141
 9344,  95.350, 515.36, 14,L, 5.0751
 9345,  95.360, 489.45, 14,L, 5.1614
 9346,  95.370, 473.10, 14,L, 5.2167
 9347,  95.380, 477.60, 14,L, 5.2014
 9348,  95.390, 482.47, 14,L, 5.1849
 9349,  95.400, 479.86, 14,L, 5.1938
 9350,  95.410, 457.91, 14,L, 5.2686
 9351,  95.420, 444.80, 14,L, 5.3137
 9352,  95.430, 445.25, 14,L, 5.3122
 9353,  95.440, 460.76, 14,L, 5.2588
 9354,  95.450, 442.95, 14,L, 5.3201
 9355,  95.460, 435.84, 14,L, 5.3448
 9356,  95.470, 432.33, 14,L, 5.3571
 9357,  95.480, 430.24, 14,L, 5.3644
 9358,  95.490, 426.75, 14,L, 5.3766
 9359,  95.500, 430.24, 14,L, 5.3644
 9360,  95.510, 407.95, 14,E, 5.4428
 9361,  95.520, 421.18, 14,E, 5.3961
 9362,  95.530, 418.66, 14,E, 5.4050
 9363,  95.540, 389.30, 14,E, 5.5093
 9364,  95.550, 424.05, 14,E, 5.3860
 9365,  95.560, 395.95, 14,E, 5.4855
 9366,  95.570, 405.71, 14,E, 5.4507
 9367,  95.580, 389.64, 14,E, 5.5081
 9368,  95.590, 389.47, 14,E, 5.5087
 9369,  95.600, 382.59, 14,E, 5.5334
 9370,  95.610, 394.07, 14,E, 5.4922
 9371,  95.620, 361.99, 14,E, 5.6082
 9372,  95.630, 375.50, 14,E, 5.5591
 9373,  95.640, 379.55, 14,E, 5.5444
 9374,  95.650, 367.18, 14,E, 5.5893
 9375,  95.660, 355.65, 14,E, 5.6314
 9376,  95.670, 336.71, 14,E, 5.7013
 9377,  95.680, 364.49, 14,E, 5.5991
 9378,  95.690, 355.57, 14,E, 5.6317
 9379,  95.700, 345.70, 14,E, 5.6680
 9380,  95.710, 374.99, 14,E, 5.5609
 9381,  95.720, 362.99, 14,E, 5.6046
 9382,  95.730, 378.03, 14,E, 5.5499
 9383,  95.740, 367.43, 14,E, 5.5884
 9384,  95.750, 363.41, 14,E, 5.6030
 9385,  95.760, 359.40, 14,E, 5.6177
 9386,  95.770, 348.51, 14,E, 5.6577
 9387,  95.780, 346.69, 14,E, 5.6644
 9388,  95.790, 350.50, 14,E, 5.6503
 9389,  95.800, 346.86, 14,E, 5.6638
 9390,  95.810, 346.61, 14,E, 5.6647
 9391,  95.820, 366.17, 14,E, 5.5930
 9392,  95.830, 310.96, 14,E, 5.7977
 9393,  95.840, 342.23, 14,E, 5.6808
 9394,  95.850, 343.55, 14,E, 5.6760
 9395,  95.860, 351.08, 14,E, 5.6482
 9396,  95.870, 328.52, 14,E, 5.7318
 9397,  95.880, 334.00, 14,E, 5.7114
 9398,  95.890, 313.47, 14,E, 5.7883
 9399,  95.900, 320.04, 14,E, 5.7635
 9400,  95.910, 327.05, 14,E, 5.7373
 9401,  95.920, 311.04, 14,E, 5.7974
 9402,  95.930, 344.13, 14,E, 5.6738
 9403,  95.940, 331.05, 14,E, 5.7224
 9404,  95.950, 332.04, 14,E, 5.7187
 9405,  95.960, 340.00, 14,E, 5.6891
 9406,  95.970, 320.85, 14,E, 5.7605
 9407,  95.980, 320.53, 14,E, 5.7617
 9408,  95.990, 327.54, 14,E, 5.7355
 9409,  96.000, 319.96, 14,E, 5.7639
 9410,  96.010, 347.77, 14,E, 5.6604
 9411,  96.020, 328.03, 14,E, 5.7336
 9412,  96.030, 329.99, 14,E, 5.7263
 9413,  96.040, 351.00, 14,E, 5.6485
 9414,  96.050, 323.78, 14,E, 5.7495
 9415,  96.060, 336.47, 14,E, 5.7022
 9416,  96.070, 336.14, 14,E, 5.7034
 9417,  96.080, 341.16, 14,E, 5.6848
 9418,  96.090, 314.03, 14,E, 5.7861
 9419,  96.100, 320.20, 14,E, 5.7629
 9420,  96.110, 340.83, 14,E, 5.6860
 9421,  96.120, 317.03, 14,E, 5.7748
 9422,  96.130, 331.95, 14,E, 5.7190
 9423,  96.140, 335.15, 14,E, 5.7071
 9424,  96.150, 326.47, 14,E, 5.7394
 9425,  96.160, 344.38, 14,E, 5.6729
 9426,  96.170, 343.22, 14,E, 5.6772
 9427,  96.180, 328.35, 14,E, 5.7324
 9428,  96.190, 318.09, 14,E, 5.7709
 9429,  96.200, 328.27, 14,E, 5.7327
 9430,  96.210, 314.76, 14,E, 5.7834
 9431,  96.220, 347.35, 14,E, 5.6619
 9432,  96.230, 334.17, 14,E, 5.7108
 9433,  96.240, 334.74, 14,E, 5.7086
 9434,  96.250, 344.95, 14,E, 5.6708
 9435,  96.260, 325.33, 14,E, 5.7437
 9436,  96.270, 323.62, 14,E, 5.7501
 9437,  96.280, 351.74, 14,E, 5.6458
 9438,  96.290, 337.54, 14,E, 5.6982
 9439,  96.300, 362.07, 14,E, 5.6079
 9440,  96.310, 363.49, 14,E, 5.6027
 9441,  96.320, 380.56, 14,E, 5.5408
 9442,  96.330, 386.66, 14,E, 5.5188
 9443,  96.340, 385.56, 14,E, 5.5228
 9444,  96.350, 383.10, 14,E, 5.5316
