[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   09:40:44
Study ID,                   WQA
13663, 141.990, 358.28,  5,E, 6.0083
13664, 142.000, 370.01,  5,E, 5.9622
13665, 142.010, 382.77,  5,E, 5.9125
13666, 142.020, 384.34,  5,E, 5.9064
13667, 142.030, 387.57,  5,E, 5.8939
13668, 142.040, 373.60,  5,E, 5.9482
13669, 142.050, 383.16,  5,E, 5.9109
13670, 142.060, 385.60,  5,E, 5.9015
13671, 142.070, 403.34,  5,E, 5.8331
13672, 142.080, 375.55,  5,E, 5.9406
13673, 142.090, 406.53,  5,E, 5.8209
13674, 142.100, 377.43,  5,E, 5.9332
13675, 142.110, 390.81,  5,E, 5.8813
13676, 142.120, 363.78,  5,E, 5.9866
13677, 142.130, 413.50,  5,E, 5.7944
13678, 142.140, 416.47,  5,E, 5.7831
13679, 142.150, 401.27,  5,E, 5.8411
13680, 142.160, 379.23,  5,E, 5.9262
13681, 142.170, 416.39,  5,E, 5.7834
13682, 142.180, 422.18,  5,E, 5.7614
13683, 142.190, 427.68,  5,E, 5.7407
13684, 142.200, 395.87,  5,E, 5.8618
13685, 142.210, 404.70,  5,E, 5.8279
13686, 142.220, 418.32,  5,E, 5.7761
13687, 142.230, 413.33,  5,E, 5.7950
13688, 142.240, 410.13,  5,E, 5.8072
13689, 142.250, 420.97,  5,E, 5.7660
13690, 142.260, 425.01,  5,E, 5.7507
13691, 142.270, 430.27,  5,E, 5.7309
13692, 142.280, 430.27,  5,E, 5.7309
13693, 142.290, 407.41,  5,E, 5.8176
13694, 142.300, 403.74,  5,E, 5.8316
13695, 142.310, 376.65,  5,E, 5.9363
13696, 142.320, 414.54,  5,E, 5.7904
13697, 142.330, 408.61,  5,E, 5.8130
13698, 142.340, 397.62,  5,E, 5.8551
13699, 142.350, 413.50,  5,E, 5.7944
13700, 142.360, 400.56,  5,E, 5.8438
13701, 142.370, 395.79,  5,E, 5.8621
13702, 142.380, 380.25,  5,E, 5.9222
13703, 142.390, 398.49,  5,E, 5.8517
13704, 142.400, 393.42,  5,E, 5.8713
13705, 142.410, 386.23,  5,E, 5.8990
13706, 142.420, 391.52,  5,E, 5.8786
13707, 142.430, 380.17,  5,E, 5.9225
13708, 142.440, 360.53,  5,E, 5.9995
13709, 142.450, 379.08,  5,E, 5.9268
13710, 142.460, 359.37,  5,E, 6.0040
13711, 142.470, 353.88,  5,E, 6.0257
13712, 142.480, 355.27,  5,E, 6.0202
13713, 142.490, 363.63,  5,E, 5.9872
13714, 142.500, 349.41,  5,E, 6.0434
13715, 142.510, 353.11,  5,E, 6.0287
13716, 142.520, 356.27,  5,E, 6.0162
13717, 142.530, 365.49,  5,E, 5.9799
13718, 142.540, 361.15,  5,E, 5.9970
13719, 142.550, 374.54,  5,E, 5.9445
13720, 142.560, 351.57,  5,E, 6.0349
13721, 142.570, 387.33,  5,E, 5.8948
13722, 142.580, 369.70,  5,E, 5.9634
13723, 142.590, 362.78,  5,E, 5.9906
13724, 142.600, 375.55,  5,E, 5.9406
13725, 142.610, 337.92,  5,E, 6.0892
13726, 142.620, 347.18,  5,E, 6.0522
13727, 142.630, 344.12,  5,E, 6.0645
13728, 142.640, 375.08,  5,E, 5.9424
13729, 142.650, 337.69,  5,E, 6.0901
13730, 142.660, 363.55,  5,E, 5.9875
13731, 142.670, 354.50,  5,E, 6.0233
13732, 142.680, 356.58,  5,E, 6.0150
13733, 142.690, 351.34,  5,E, 6.0358
13734, 142.700, 344.04,  5,E, 6.0648
13735, 142.710, 352.65,  5,E, 6.0306
13736, 142.720, 361.46,  5,E, 5.9958
13737, 142.730, 340.82,  5,E, 6.0776
13738, 142.740, 351.88,  5,E, 6.0336
13739, 142.750, 356.43,  5,E, 6.0156
13740, 142.760, 361.07,  5,E, 5.9973
13741, 142.770, 341.36,  5,E, 6.0754
13742, 142.780, 360.53,  5,E, 5.9995
13743, 142.790, 368.92,  5,E, 5.9665
13744, 142.800, 383.24,  5,E, 5.9106
13745, 142.810, 383.16,  5,E, 5.9109
13746, 142.820, 368.99,  5,E, 5.9662
13747, 142.830, 382.85,  5,E, 5.9122
13748, 142.840, 366.58,  5,E, 5.9756
13749, 142.850, 374.69,  5,E, 5.9439
13750, 142.860, 375.40,  5,E, 5.9412
13751, 142.870, 381.20,  5,E, 5.9186
13752, 142.880, 388.44,  5,E, 5.8905
13753, 142.890, 385.99,  5,E, 5.9000
13754, 142.900, 385.05,  5,E, 5.9036
13755, 142.910, 381.12,  5,E, 5.9189
13756, 142.920, 375.63,  5,E, 5.9402
13757, 142.930, 383.55,  5,E, 5.9094
13758, 142.940, 391.83,  5,E, 5.8774
13759, 142.950, 370.63,  5,E, 5.9598
13760, 142.960, 392.78,  5,E, 5.8737
13761, 142.970, 392.86,  5,E, 5.8734
13762, 142.980, 379.16,  5,E, 5.9265
13763, 142.990, 392.07,  5,E, 5.8765
13764, 143.000, 377.59,  5,E, 5.9326
13765, 143.010, 366.27,  5,E, 5.9769
13766, 143.020, 379.16,  5,E, 5.9265
13767, 143.030, 365.34,  5,E, 5.9805
13768, 143.040, 378.68,  5,E, 5.9283
13769, 143.050, 362.00,  5,E, 5.9937
13770, 143.060, 377.04,  5,E, 5.9348
13771, 143.070, 391.36,  5,E, 5.8792
13772, 143.080, 369.07,  5,E, 5.9659
13773, 143.090, 368.84,  5,E, 5.9668
13774, 143.100, 373.13,  5,E, 5.9500
13775, 143.110, 371.65,  5,E, 5.9558
13776, 143.120, 360.84,  5,E, 5.9982
13777, 143.130, 363.01,  5,E, 5.9897
13778, 143.140, 361.92,  5,E, 5.9940
13779, 143.150, 363.55,  5,E, 5.9875
13780, 143.160, 363.78,  5,E, 5.9866
13781, 143.170, 349.26,  5,E, 6.0440
13782, 143.180, 363.24,  5,E, 5.9888
13783, 143.190, 364.25,  5,E, 5.9848
13784, 143.200, 364.17,  5,E, 5.9851
13785, 143.210, 346.03,  5,E, 6.0568
13786, 143.220, 368.68,  5,E, 5.9674
13787, 143.230, 349.49,  5,E, 6.0431
13788, 143.240, 359.91,  5,E, 6.0019
13789, 143.250, 353.65,  5,E, 6.0266
13790, 143.260, 372.19,  5,E, 5.9537
13791, 143.270, 347.49,  5,E, 6.0510
13792, 143.280, 347.95,  5,E, 6.0492
13793, 143.290, 356.20,  5,E, 6.0165
13794, 143.300, 356.20,  5,E, 6.0165
13795, 143.310, 361.69,  5,E, 5.9949
13796, 143.320, 340.52,  5,E, 6.0788
13797, 143.330, 351.88,  5,E, 6.0336
13798, 143.340, 363.09,  5,E, 5.9894
13799, 143.350, 363.71,  5,E, 5.9869
13800, 143.360, 354.34,  5,E, 6.0239
13801, 143.370, 353.42,  5,E, 6.0275
13802, 143.380, 370.94,  5,E, 5.9586
13803, 143.390, 355.58,  5,E, 6.0190
13804, 143.400, 361.07,  5,E, 5.9973
13805, 143.410, 362.70,  5,E, 5.9909
13806, 143.420, 350.18,  5,E, 6.0403
13807, 143.430, 349.57,  5,E, 6.0428
13808, 143.440, 350.34,  5,E, 6.0397
13809, 143.450, 346.03,  5,E, 6.0568
13810, 143.460, 373.91,  5,E, 5.9470
13811, 143.470, 376.33,  5,E, 5.9375
13812, 143.480, 350.18,  5,E, 6.0403
13813, 143.490, 357.74,  5,E, 6.0104
13814, 143.500, 356.43,  5,E, 6.0156
13815, 143.510, 346.88,  5,E, 6.0535
13816, 143.520, 347.26,  5,E, 6.0519
13817, 143.530, 344.96,  5,E, 6.0611
13818, 143.540, 342.51,  5,E, 6.0709
13819, 143.550, 359.44,  5,E, 6.0037
13820, 143.560, 356.20,  5,E, 6.0165
13821, 143.570, 357.97,  5,E, 6.0095
13822, 143.580, 350.72,  5,E, 6.0382
13823, 143.590, 360.91,  5,E, 5.9979
13824, 143.600, 339.22,  5,E, 6.0840
13825, 143.610, 345.27,  5,E, 6.0599
13826, 143.620, 360.45,  5,E, 5.9998
13827, 143.630, 389.62,  4,E, 5.8859
13828, 143.640, 363.32,  4,E, 5.9885
13829, 143.650, 367.28,  4,E, 5.9729
13830, 143.660, 364.41,  4,E, 5.9842
13831, 143.670, 374.38,  4,E, 5.9451
13832, 143.680, 373.83,  4,E, 5.9473
13833, 143.690, 380.96,  4,E, 5.9195
13834, 143.700, 395.95,  4,E, 5.8615
13835, 143.710, 403.10,  4,E, 5.8340
13836, 143.720, 398.49,  4,E, 5.8517
13837, 143.730, 420.49,  4,E, 5.7678
13838, 143.740, 430.84,  4,E, 5.7288
13839, 143.750, 447.32,  4,E, 5.6671
13840, 143.760, 432.22,  4,E, 5.7236
13841, 143.770, 450.60,  4,L, 5.6549
13842, 143.780, 438.57,  4,E, 5.6998
13843, 143.790, 445.27,  4,E, 5.6747
13844, 143.800, 455.95,  4,L, 5.6351
13845, 143.810, 444.37,  4,E, 5.6781
13846, 143.820, 475.29,  4,L, 5.5640
13847, 143.830, 467.79,  4,L, 5.5914
13848, 143.840, 495.98,  4,L, 5.4889
13849, 143.850, 463.14,  4,L, 5.6085
13850, 143.860, 489.89,  4,L, 5.5109
13851, 143.870, 503.79,  4,L, 5.4608
13852, 143.880, 493.61,  4,L, 5.4974
13853, 143.890, 515.06,  4,L, 5.4205
13854, 143.900, 499.88,  4,L, 5.4749
13855, 143.910, 500.22,  4,L, 5.4736
13856, 143.920, 530.06,  4,L, 5.3674
13857, 143.930, 527.46,  4,L, 5.3766
13858, 143.940, 512.41,  4,L, 5.4300
13859, 143.950, 520.39,  4,L, 5.4016
13860, 143.960, 518.41,  4,L, 5.4086
13861, 143.970, 542.05,  4,L, 5.3253
13862, 143.980, 550.72,  4,L, 5.2951
13863, 143.990, 510.70,  4,L, 5.4361
13864, 144.000, 546.16,  4,L, 5.3110
13865, 144.010, 543.45,  4,L, 5.3204
13866, 144.020, 521.51,  4,L, 5.3976
13867, 144.030, 532.48,  4,L, 5.3589
13868, 144.040, 521.85,  4,L, 5.3964
13869, 144.050, 523.23,  4,L, 5.3915
13870, 144.060, 537.78,  4,L, 5.3403
13871, 144.070, 528.84,  4,L, 5.3717
13872, 144.080, 529.02,  4,L, 5.3711
13873, 144.090, 511.81,  4,L, 5.4321
13874, 144.100, 493.10,  4,L, 5.4993
13875, 144.110, 511.12,  4,L, 5.4346
13876, 144.120, 502.68,  4,L, 5.4648
13877, 144.130, 488.38,  4,L, 5.5164
13878, 144.140, 481.15,  4,L, 5.5426
13879, 144.150, 503.11,  4,L, 5.4633
13880, 144.160, 492.68,  4,L, 5.5008
13881, 144.170, 483.33,  4,L, 5.5347
13882, 144.180, 479.89,  4,L, 5.5472
13883, 144.190, 458.59,  4,L, 5.6253
13884, 144.200, 456.78,  4,L, 5.6320
13885, 144.210, 451.75,  4,L, 5.6506
13886, 144.220, 444.77,  4,E, 5.6766
13887, 144.230, 479.30,  4,L, 5.5493
13888, 144.240, 442.73,  4,E, 5.6842
13889, 144.250, 435.31,  4,E, 5.7120
13890, 144.260, 446.91,  4,E, 5.6686
13891, 144.270, 437.51,  4,E, 5.7037
13892, 144.280, 448.96,  4,E, 5.6610
13893, 144.290, 439.63,  4,E, 5.6958
13894, 144.300, 455.46,  4,L, 5.6369
13895, 144.310, 419.28,  4,E, 5.7724
13896, 144.320, 438.08,  4,E, 5.7016
13897, 144.330, 416.31,  4,E, 5.7837
13898, 144.340, 433.52,  4,E, 5.7187
13899, 144.350, 416.31,  4,E, 5.7837
13900, 144.360, 409.97,  4,E, 5.8078
13901, 144.370, 427.27,  4,E, 5.7422
13902, 144.380, 417.19,  4,E, 5.7803
13903, 144.390, 413.74,  4,E, 5.7935
13904, 144.400, 430.03,  4,E, 5.7318
13905, 144.410, 437.34,  4,E, 5.7043
13906, 144.420, 429.54,  4,E, 5.7336
13907, 144.430, 418.88,  4,E, 5.7739
13908, 144.440, 422.67,  4,E, 5.7596
13909, 144.450, 423.47,  4,E, 5.7565
13910, 144.460, 439.71,  4,E, 5.6955
13911, 144.470, 426.30,  4,E, 5.7458
13912, 144.480, 431.89,  4,E, 5.7248
13913, 144.490, 439.38,  4,E, 5.6967
13914, 144.500, 432.14,  4,E, 5.7239
13915, 144.510, 438.73,  4,E, 5.6992
13916, 144.520, 431.00,  4,E, 5.7281
13917, 144.530, 418.07,  4,E, 5.7770
13918, 144.540, 450.68,  4,L, 5.6546
13919, 144.550, 427.35,  4,E, 5.7419
13920, 144.560, 455.87,  4,L, 5.6354
13921, 144.570, 451.26,  4,L, 5.6525
13922, 144.580, 475.29,  4,L, 5.5640
13923, 144.590, 458.67,  4,L, 5.6250
13924, 144.600, 431.97,  4,E, 5.7245
13925, 144.610, 443.30,  4,E, 5.6821
13926, 144.620, 448.46,  4,E, 5.6628
13927, 144.630, 450.43,  4,L, 5.6555
13928, 144.640, 452.66,  4,L, 5.6473
13929, 144.650, 455.54,  4,L, 5.6366
13930, 144.660, 456.78,  4,L, 5.6320
13931, 144.670, 443.96,  4,E, 5.6796
13932, 144.680, 466.79,  4,L, 5.5951
13933, 144.690, 446.99,  4,E, 5.6683
13934, 144.700, 451.17,  4,L, 5.6528
13935, 144.710, 453.89,  4,L, 5.6427
13936, 144.720, 476.38,  4,L, 5.5600
13937, 144.730, 444.61,  4,E, 5.6772
13938, 144.740, 473.45,  4,L, 5.5707
13939, 144.750, 468.21,  4,L, 5.5899
13940, 144.760, 477.46,  4,L, 5.5560
13941, 144.770, 466.13,  4,L, 5.5975
13942, 144.780, 476.63,  4,L, 5.5591
13943, 144.790, 477.80,  4,L, 5.5548
13944, 144.800, 459.67,  4,L, 5.6213
13945, 144.810, 464.39,  4,L, 5.6039
13946, 144.820, 451.50,  4,L, 5.6516
13947, 144.830, 453.64,  4,L, 5.6436
13948, 144.840, 434.74,  4,E, 5.7141
13949, 144.850, 443.14,  4,E, 5.6827
13950, 144.860, 457.44,  4,L, 5.6296
13951, 144.870, 447.40,  4,E, 5.6668
13952, 144.880, 473.29,  4,L, 5.5713
13953, 144.890, 433.27,  4,E, 5.7196
13954, 144.900, 434.74,  4,E, 5.7141
13955, 144.910, 431.16,  4,E, 5.7275
13956, 144.920, 448.87,  4,E, 5.6613
13957, 144.930, 439.30,  4,E, 5.6970
13958, 144.940, 446.00,  4,E, 5.6720
13959, 144.950, 436.53,  4,E, 5.7074
13960, 144.960, 441.83,  4,E, 5.6876
13961, 144.970, 460.16,  4,L, 5.6195
13962, 144.980, 475.96,  4,L, 5.5615
13963, 144.990, 466.05,  4,L, 5.5978
13964, 145.000, 452.57,  4,L, 5.6476
13965, 145.010, 452.98,  4,L, 5.6461
13966, 145.020, 471.79,  4,L, 5.5768
13967, 145.030, 468.54,  4,L, 5.5887
13968, 145.040, 470.04,  4,L, 5.5832
13969, 145.050, 475.29,  4,L, 5.5640
13970, 145.060, 474.45,  4,L, 5.5670
13971, 145.070, 491.50,  4,L, 5.5051
13972, 145.080, 496.32,  4,L, 5.4877
13973, 145.090, 494.12,  4,L, 5.4956
13974, 145.100, 507.79,  4,L, 5.4465
13975, 145.110, 500.30,  4,L, 5.4733
13976, 145.120, 483.33,  4,L, 5.5347
13977, 145.130, 503.96,  4,L, 5.4602
13978, 145.140, 512.92,  4,L, 5.4282
13979, 145.150, 495.98,  4,L, 5.4889
13980, 145.160, 518.24,  4,L, 5.4092
13981, 145.170, 481.15,  4,L, 5.5426
13982, 145.180, 526.08,  4,L, 5.3815
13983, 145.190, 500.81,  4,L, 5.4715
13984, 145.200, 514.12,  4,L, 5.4239
13985, 145.210, 498.77,  4,L, 5.4788
13986, 145.220, 479.89,  4,L, 5.5472
13987, 145.230, 482.99,  4,L, 5.5359
13988, 145.240, 479.39,  4,L, 5.5490
13989, 145.250, 477.04,  4,L, 5.5576
13990, 145.260, 462.48,  4,L, 5.6110
13991, 145.270, 465.96,  4,L, 5.5981
13992, 145.280, 452.00,  4,L, 5.6497
13993, 145.290, 453.73,  4,L, 5.6433
13994, 145.300, 447.32,  4,E, 5.6671
13995, 145.310, 429.95,  4,E, 5.7321
13996, 145.320, 424.93,  4,E, 5.7510
13997, 145.330, 399.05,  4,E, 5.8496
13998, 145.340, 428.08,  4,E, 5.7391
13999, 145.350, 412.21,  4,E, 5.7993
14000, 145.360, 427.92,  4,E, 5.7397
14001, 145.370, 406.21,  4,E, 5.8221
14002, 145.380, 389.38,  4,E, 5.8868
14003, 145.390, 401.83,  4,E, 5.8389
14004, 145.400, 407.73,  4,E, 5.8163
14005, 145.410, 398.25,  4,E, 5.8527
14006, 145.420, 393.18,  4,E, 5.8722
14007, 145.430, 387.18,  4,E, 5.8954
14008, 145.440, 386.15,  4,E, 5.8994
14009, 145.450, 393.34,  4,E, 5.8716
14010, 145.460, 384.58,  4,E, 5.9055
14011, 145.470, 381.04,  4,E, 5.9192
14012, 145.480, 368.68,  4,E, 5.9674
14013, 145.490, 382.06,  4,E, 5.9152
14014, 145.500, 370.87,  4,E, 5.9589
14015, 145.510, 380.96,  4,E, 5.9195
14016, 145.520, 358.51,  4,E, 6.0074
14017, 145.530, 378.21,  4,E, 5.9302
14018, 145.540, 363.24,  4,E, 5.9888
14019, 145.550, 367.36,  4,E, 5.9726
14020, 145.560, 364.56,  4,E, 5.9836
14021, 145.570, 376.65,  4,E, 5.9363
14022, 145.580, 342.12,  4,E, 6.0724
14023, 145.590, 366.43,  4,E, 5.9763
14024, 145.600, 362.70,  4,E, 5.9909
14025, 145.610, 360.22,  4,E, 6.0007
14026, 145.620, 342.74,  4,E, 6.0699
14027, 145.630, 368.29,  4,E, 5.9689
14028, 145.640, 344.27,  4,E, 6.0638
14029, 145.650, 355.42,  4,E, 6.0196
14030, 145.660, 371.26,  4,E, 5.9573
14031, 145.670, 368.29,  4,E, 5.9689
14032, 145.680, 363.63,  4,E, 5.9872
14033, 145.690, 377.12,  4,E, 5.9344
14034, 145.700, 347.18,  4,E, 6.0522
14035, 145.710, 366.27,  4,E, 5.9769
14036, 145.720, 362.31,  4,E, 5.9924
14037, 145.730, 345.73,  4,E, 6.0580
14038, 145.740, 352.03,  4,E, 6.0330
14039, 145.750, 355.04,  4,E, 6.0211
14040, 145.760, 340.36,  4,E, 6.0794
14041, 145.770, 345.73,  4,E, 6.0580
14042, 145.780, 348.34,  4,E, 6.0477
14043, 145.790, 352.80,  4,E, 6.0300
14044, 145.800, 366.35,  4,E, 5.9766
14045, 145.810, 364.02,  4,E, 5.9857
14046, 145.820, 362.47,  4,E, 5.9918
14047, 145.830, 348.18,  4,E, 6.0483
14048, 145.840, 346.49,  4,E, 6.0550
14049, 145.850, 369.07,  4,E, 5.9659
14050, 145.860, 378.76,  4,E, 5.9280
14051, 145.870, 362.47,  4,E, 5.9918
14052, 145.880, 374.61,  4,E, 5.9442
14053, 145.890, 344.12,  4,E, 6.0645
14054, 145.900, 361.53,  4,E, 5.9955
14055, 145.910, 352.57,  4,E, 6.0309
14056, 145.920, 362.47,  4,E, 5.9918
14057, 145.930, 367.52,  4,E, 5.9720
14058, 145.940, 355.58,  4,E, 6.0190
14059, 145.950, 341.59,  4,E, 6.0745
14060, 145.960, 358.44,  4,E, 6.0077
14061, 145.970, 357.05,  4,E, 6.0132
14062, 145.980, 352.18,  4,E, 6.0324
14063, 145.990, 350.18,  4,E, 6.0403
14064, 146.000, 359.52,  4,E, 6.0034
14065, 146.010, 349.18,  4,E, 6.0443
14066, 146.020, 356.35,  4,E, 6.0159
14067, 146.030, 349.87,  4,E, 6.0416
14068, 146.040, 359.68,  4,E, 6.0028
14069, 146.050, 354.65,  4,E, 6.0226
14070, 146.060, 348.80,  3,E, 6.0458
14071, 146.070, 357.20,  3,E, 6.0126
14072, 146.080, 358.98,  3,E, 6.0056
14073, 146.090, 362.93,  3,E, 5.9900
14074, 146.100, 344.35,  3,E, 6.0635
14075, 146.110, 362.31,  3,E, 5.9924
14076, 146.120, 371.65,  3,E, 5.9558
14077, 146.130, 350.41,  3,E, 6.0394
14078, 146.140, 359.91,  3,E, 6.0019
14079, 146.150, 374.30,  3,E, 5.9454
14080, 146.160, 366.35,  3,E, 5.9766
14081, 146.170, 394.68,  3,E, 5.8664
14082, 146.180, 381.51,  3,E, 5.9174
14083, 146.190, 369.93,  3,E, 5.9625
14084, 146.200, 398.81,  3,E, 5.8505
14085, 146.210, 396.11,  3,E, 5.8609
14086, 146.220, 416.14,  3,E, 5.7843
14087, 146.230, 398.17,  3,E, 5.8530
14088, 146.240, 389.07,  3,E, 5.8881
14089, 146.250, 414.30,  3,E, 5.7913
14090, 146.260, 414.86,  3,E, 5.7892
14091, 146.270, 409.57,  3,E, 5.8093
14092, 146.280, 441.75,  3,E, 5.6879
14093, 146.290, 428.49,  3,E, 5.7376
14094, 146.300, 434.82,  3,E, 5.7138
14095, 146.310, 429.38,  3,E, 5.7343
14096, 146.320, 432.79,  3,E, 5.7214
14097, 146.330, 430.51,  3,E, 5.7300
14098, 146.340, 422.67,  3,E, 5.7596
14099, 146.350, 425.74,  3,E, 5.7480
14100, 146.360, 426.79,  3,E, 5.7440
14101, 146.370, 438.65,  3,E, 5.6995
14102, 146.380, 431.00,  3,E, 5.7281
14103, 146.390, 445.76,  3,E, 5.6729
14104, 146.400, 436.69,  3,E, 5.7068
14105, 146.410, 432.30,  3,E, 5.7233
14106, 146.420, 437.34,  3,E, 5.7043
14107, 146.430, 452.08,  3,L, 5.6494
14108, 146.440, 441.75,  3,E, 5.6879
14109, 146.450, 426.46,  3,E, 5.7452
14110, 146.460, 432.79,  3,E, 5.7214
14111, 146.470, 448.38,  3,E, 5.6631
14112, 146.480, 433.84,  3,E, 5.7175
14113, 146.490, 427.44,  3,E, 5.7416
14114, 146.500, 422.67,  3,E, 5.7596
14115, 146.510, 444.69,  3,E, 5.6769
14116, 146.520, 443.30,  3,E, 5.6821
14117, 146.530, 433.44,  3,E, 5.7190
14118, 146.540, 431.33,  3,E, 5.7269
14119, 146.550, 413.33,  3,E, 5.7950
14120, 146.560, 421.13,  3,E, 5.7654
14121, 146.570, 410.29,  3,E, 5.8066
14122, 146.580, 409.89,  3,E, 5.8081
14123, 146.590, 428.08,  3,E, 5.7391
14124, 146.600, 413.50,  3,E, 5.7944
14125, 146.610, 412.05,  3,E, 5.7999
14126, 146.620, 404.94,  3,E, 5.8270
14127, 146.630, 428.16,  3,E, 5.7388
14128, 146.640, 395.16,  3,E, 5.8646
14129, 146.650, 410.45,  3,E, 5.8060
14130, 146.660, 405.34,  3,E, 5.8255
14131, 146.670, 408.85,  3,E, 5.8121
14132, 146.680, 393.49,  3,E, 5.8710
14133, 146.690, 400.24,  3,E, 5.8450
14134, 146.700, 416.71,  3,E, 5.7822
14135, 146.710, 392.94,  3,E, 5.8731
14136, 146.720, 398.97,  3,E, 5.8499
14137, 146.730, 380.33,  3,E, 5.9219
14138, 146.740, 388.91,  3,E, 5.8887
14139, 146.750, 368.06,  3,E, 5.9698
14140, 146.760, 392.39,  3,E, 5.8752
14141, 146.770, 390.17,  3,E, 5.8838
14142, 146.780, 391.83,  3,E, 5.8774
14143, 146.790, 377.04,  3,E, 5.9348
14144, 146.800, 381.51,  3,E, 5.9174
14145, 146.810, 390.33,  3,E, 5.8832
14146, 146.820, 364.87,  3,E, 5.9824
14147, 146.830, 386.31,  3,E, 5.8987
14148, 146.840, 387.73,  3,E, 5.8932
14149, 146.850, 382.61,  3,E, 5.9131
14150, 146.860, 372.11,  3,E, 5.9540
14151, 146.870, 356.50,  3,E, 6.0153
14152, 146.880, 379.08,  3,E, 5.9268
14153, 146.890, 374.38,  3,E, 5.9451
14154, 146.900, 366.19,  3,E, 5.9772
14155, 146.910, 373.75,  3,E, 5.9476
14156, 146.920, 384.89,  3,E, 5.9042
14157, 146.930, 371.57,  3,E, 5.9561
14158, 146.940, 375.71,  3,E, 5.9399
14159, 146.950, 364.87,  3,E, 5.9824
14160, 146.960, 370.24,  3,E, 5.9613
14161, 146.970, 347.64,  3,E, 6.0504
14162, 146.980, 368.84,  3,E, 5.9668
14163, 146.990, 351.88,  3,E, 6.0336
14164, 147.000, 339.37,  3,E, 6.0834
14165, 147.010, 365.10,  3,E, 5.9814
14166, 147.020, 356.43,  3,E, 6.0156
14167, 147.030, 354.11,  3,E, 6.0248
14168, 147.040, 337.69,  3,E, 6.0901
14169, 147.050, 365.18,  3,E, 5.9811
14170, 147.060, 365.96,  3,E, 5.9781
14171, 147.070, 362.00,  3,E, 5.9937
14172, 147.080, 362.85,  3,E, 5.9903
14173, 147.090, 361.07,  3,E, 5.9973
14174, 147.100, 357.82,  3,E, 6.0101
14175, 147.110, 337.16,  3,E, 6.0922
14176, 147.120, 343.66,  3,E, 6.0663
14177, 147.130, 331.83,  3,E, 6.1136
14178, 147.140, 341.36,  3,E, 6.0754
14179, 147.150, 340.44,  3,E, 6.0791
14180, 147.160, 351.11,  3,E, 6.0367
14181, 147.170, 356.04,  3,E, 6.0172
14182, 147.180, 337.31,  3,E, 6.0916
14183, 147.190, 337.23,  3,E, 6.0919
14184, 147.200, 352.57,  3,E, 6.0309
14185, 147.210, 321.82,  3,E, 6.1539
14186, 147.220, 334.72,  3,E, 6.1020
14187, 147.230, 345.57,  3,E, 6.0587
14188, 147.240, 325.53,  3,E, 6.1389
14189, 147.250, 323.56,  3,E, 6.1469
14190, 147.260, 351.26,  3,E, 6.0361
14191, 147.270, 362.78,  3,E, 5.9906
14192, 147.280, 332.59,  3,E, 6.1105
14193, 147.290, 323.34,  3,E, 6.1478
14194, 147.300, 332.36,  3,E, 6.1115
14195, 147.310, 330.00,  3,E, 6.1209
14196, 147.320, 302.76,  3,E, 6.2314
14197, 147.330, 330.23,  3,E, 6.1200
14198, 147.340, 338.91,  3,E, 6.0852
14199, 147.350, 330.53,  3,E, 6.1188
14200, 147.360, 328.86,  3,E, 6.1255
14201, 147.370, 309.19,  3,E, 6.2051
14202, 147.380, 348.72,  3,E, 6.0461
14203, 147.390, 317.98,  3,E, 6.1694
14204, 147.400, 322.96,  3,E, 6.1493
14205, 147.410, 327.12,  3,E, 6.1325
14206, 147.420, 327.04,  3,E, 6.1328
14207, 147.430, 330.23,  3,E, 6.1200
14208, 147.440, 327.80,  3,E, 6.1298
14209, 147.450, 336.32,  3,E, 6.0956
14210, 147.460, 342.43,  3,E, 6.0712
14211, 147.470, 329.02,  3,E, 6.1249
14212, 147.480, 325.00,  3,E, 6.1411
14213, 147.490, 318.73,  3,E, 6.1664
14214, 147.500, 324.32,  3,E, 6.1438
14215, 147.510, 355.42,  3,E, 6.0196
14216, 147.520, 309.04,  3,E, 6.2057
14217, 147.530, 321.67,  3,E, 6.1545
14218, 147.540, 309.64,  3,E, 6.2033
14219, 147.550, 309.49,  3,E, 6.2039
14220, 147.560, 312.86,  3,E, 6.1902
14221, 147.570, 326.59,  3,E, 6.1346
14222, 147.580, 324.02,  3,E, 6.1450
14223, 147.590, 334.03,  3,E, 6.1047
14224, 147.600, 326.74,  3,E, 6.1340
14225, 147.610, 324.24,  3,E, 6.1441
14226, 147.620, 340.52,  3,E, 6.0788
14227, 147.630, 337.00,  3,E, 6.0928
14228, 147.640, 339.14,  3,E, 6.0843
14229, 147.650, 314.44,  3,E, 6.1838
14230, 147.660, 339.30,  3,E, 6.0837
14231, 147.670, 334.49,  3,E, 6.1029
14232, 147.680, 330.23,  3,E, 6.1200
14233, 147.690, 314.52,  3,E, 6.1835
14234, 147.700, 313.69,  3,E, 6.1868
14235, 147.710, 332.97,  3,E, 6.1090
14236, 147.720, 328.71,  3,E, 6.1261
14237, 147.730, 329.93,  3,E, 6.1212
14238, 147.740, 319.33,  3,E, 6.1639
14239, 147.750, 323.79,  3,E, 6.1459
14240, 147.760, 343.58,  3,E, 6.0666
14241, 147.770, 341.44,  3,E, 6.0751
14242, 147.780, 344.27,  3,E, 6.0638
14243, 147.790, 332.82,  3,E, 6.1096
