[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   09:30:46
Study ID,                   TW
 6331,  68.670, 423.75,  9,E, 5.2426
 6332,  68.680, 429.43,  9,E, 5.2234
 6333,  68.690, 462.88,  9,L, 5.1117
 6334,  68.700, 438.68,  9,E, 5.1923
 6335,  68.710, 436.41,  9,E, 5.1999
 6336,  68.720, 445.24,  9,E, 5.1703
 6337,  68.730, 431.78,  9,E, 5.2155
 6338,  68.740, 452.48,  9,L, 5.1462
 6339,  68.750, 453.03,  9,L, 5.1443
 6340,  68.760, 437.32,  9,E, 5.1968
 6341,  68.770, 461.50,  9,L, 5.1163
 6342,  68.780, 490.66,  9,L, 5.0208
 6343,  68.790, 481.00,  9,L, 5.0522
 6344,  68.800, 482.97,  9,L, 5.0458
 6345,  68.810, 482.31,  9,L, 5.0479
 6346,  68.820, 503.13,  9,L, 4.9805
 6347,  68.830, 497.83,  9,L, 4.9976
 6348,  68.840, 524.71,  9,L, 4.9115
 6349,  68.850, 494.05,  9,L, 5.0098
 6350,  68.860, 513.50,  9,L, 4.9472
 6351,  68.870, 514.65,  9,L, 4.9435
 6352,  68.880, 514.36,  9,L, 4.9445
 6353,  68.890, 494.24,  9,L, 5.0092
 6354,  68.900, 501.99,  9,L, 4.9841
 6355,  68.910, 498.58,  9,L, 4.9951
 6356,  68.920, 483.06,  9,L, 5.0455
 6357,  68.930, 480.44,  9,L, 5.0540
 6358,  68.940, 491.32,  9,L, 5.0186
 6359,  68.950, 468.81,  9,L, 5.0922
 6360,  68.960, 475.22,  9,L, 5.0711
 6361,  68.970, 473.64,  9,L, 5.0763
 6362,  68.980, 486.90,  9,L, 5.0330
 6363,  68.990, 478.67,  9,L, 5.0598
 6364,  69.000, 465.19,  9,L, 5.1041
 6365,  69.010, 470.11,  9,L, 5.0879
 6366,  69.020, 446.71,  9,E, 5.1654
 6367,  69.030, 441.50,  9,E, 5.1828
 6368,  69.040, 439.50,  9,E, 5.1895
 6369,  69.050, 406.81,  9,E, 5.3003
 6370,  69.060, 425.82,  9,E, 5.2356
 6371,  69.070, 416.65,  9,E, 5.2667
 6372,  69.080, 407.53,  9,E, 5.2979
 6373,  69.090, 411.27,  9,E, 5.2850
 6374,  69.100, 419.52,  9,E, 5.2570
 6375,  69.110, 418.53,  9,E, 5.2603
 6376,  69.120, 408.51,  9,E, 5.2945
 6377,  69.130, 410.65,  9,E, 5.2872
 6378,  69.140, 418.98,  9,E, 5.2588
 6379,  69.150, 402.72,  9,E, 5.3143
 6380,  69.160, 427.71,  9,E, 5.2292
 6381,  69.170, 403.70,  9,E, 5.3110
 6382,  69.180, 415.12,  9,E, 5.2719
 6383,  69.190, 404.77,  9,E, 5.3073
 6384,  69.200, 396.51,  9,E, 5.3357
 6385,  69.210, 397.31,  9,E, 5.3329
 6386,  69.220, 386.81,  9,E, 5.3693
 6387,  69.230, 414.94,  9,E, 5.2725
 6388,  69.240, 405.03,  9,E, 5.3064
 6389,  69.250, 408.06,  9,E, 5.2960
 6390,  69.260, 416.56,  9,E, 5.2670
 6391,  69.270, 387.16,  9,E, 5.3680
 6392,  69.280, 401.92,  9,E, 5.3171
 6393,  69.290, 393.42,  9,E, 5.3464
 6394,  69.300, 371.92,  9,E, 5.4211
 6395,  69.310, 381.10,  9,E, 5.3891
 6396,  69.320, 376.20,  9,E, 5.4062
 6397,  69.330, 391.56,  9,E, 5.3528
 6398,  69.340, 358.13,  9,E, 5.4697
 6399,  69.350, 365.67,  9,E, 5.4431
 6400,  69.360, 366.01,  9,E, 5.4419
 6401,  69.370, 353.57,  9,E, 5.4858
 6402,  69.380, 355.46,  9,E, 5.4791
 6403,  69.390, 390.95,  9,E, 5.3549
 6404,  69.400, 356.84,  9,E, 5.4742
 6405,  69.410, 367.92,  9,E, 5.4352
 6406,  69.420, 373.84,  9,E, 5.4144
 6407,  69.430, 334.74,  9,E, 5.5530
 6408,  69.440, 359.95,  9,E, 5.4633
 6409,  69.450, 358.22,  9,E, 5.4694
 6410,  69.460, 387.77,  9,E, 5.3659
 6411,  69.470, 372.19,  9,E, 5.4202
 6412,  69.480, 382.59,  9,E, 5.3839
 6413,  69.490, 373.23,  9,E, 5.4166
 6414,  69.500, 360.73,  9,E, 5.4605
 6415,  69.510, 379.43,  9,E, 5.3949
 6416,  69.520, 372.45,  9,E, 5.4193
 6417,  69.530, 375.59,  9,E, 5.4083
 6418,  69.540, 369.14,  9,E, 5.4309
 6419,  69.550, 386.28,  9,E, 5.3711
 6420,  69.560, 368.44,  9,E, 5.4333
 6421,  69.570, 362.98,  9,E, 5.4526
 6422,  69.580, 381.01,  9,E, 5.3894
 6423,  69.590, 396.78,  9,E, 5.3348
 6424,  69.600, 397.04,  9,E, 5.3339
 6425,  69.610, 405.39,  9,E, 5.3052
 6426,  69.620, 383.29,  9,E, 5.3815
 6427,  69.630, 372.62,  9,E, 5.4187
 6428,  69.640, 416.65,  9,E, 5.2667
 6429,  69.650, 396.07,  9,E, 5.3372
 6430,  69.660, 388.13,  9,E, 5.3647
 6431,  69.670, 402.99,  9,E, 5.3134
 6432,  69.680, 422.85,  9,E, 5.2457
 6433,  69.690, 384.70,  9,E, 5.3766
 6434,  69.700, 389.18,  9,E, 5.3610
 6435,  69.710, 377.60,  9,E, 5.4013
 6436,  69.720, 411.54,  9,E, 5.2841
 6437,  69.730, 390.06,  9,E, 5.3580
 6438,  69.740, 399.61,  9,E, 5.3250
 6439,  69.750, 400.59,  9,E, 5.3217
 6440,  69.760, 400.14,  9,E, 5.3232
 6441,  69.770, 363.84,  9,E, 5.4495
 6442,  69.780, 381.19,  9,E, 5.3888
 6443,  69.790, 409.22,  9,E, 5.2921
 6444,  69.800, 372.97,  9,E, 5.4175
 6445,  69.810, 393.51,  9,E, 5.3461
 6446,  69.820, 387.69,  9,E, 5.3662
 6447,  69.830, 375.33,  9,E, 5.4092
 6448,  69.840, 379.52,  9,E, 5.3946
 6449,  69.850, 372.19,  9,E, 5.4202
 6450,  69.860, 389.27,  9,E, 5.3607
 6451,  69.870, 366.27,  9,E, 5.4410
 6452,  69.880, 346.61,  9,E, 5.5106
 6453,  69.890, 359.52,  9,E, 5.4648
 6454,  69.900, 362.80,  9,E, 5.4532
 6455,  69.910, 362.20,  9,E, 5.4553
 6456,  69.920, 375.24,  9,E, 5.4095
 6457,  69.930, 369.49,  9,E, 5.4297
 6458,  69.940, 340.11,  9,E, 5.5338
 6459,  69.950, 354.68,  9,E, 5.4819
 6460,  69.960, 352.02,  9,E, 5.4913
 6461,  69.970, 359.95,  9,E, 5.4633
 6462,  69.980, 352.45,  9,E, 5.4898
 6463,  69.990, 360.04,  9,E, 5.4630
 6464,  70.000, 344.30,  9,E, 5.5188
 6465,  70.010, 347.04,  9,E, 5.5090
 6466,  70.020, 330.83,  9,E, 5.5670
 6467,  70.030, 358.05,  9,E, 5.4700
 6468,  70.040, 351.76,  9,E, 5.4922
 6469,  70.050, 347.04,  9,E, 5.5090
 6470,  70.060, 333.21,  9,E, 5.5585
 6471,  70.070, 342.24,  9,E, 5.5261
 6472,  70.080, 342.76,  9,E, 5.5243
 6473,  70.090, 335.34,  9,E, 5.5508
 6474,  70.100, 361.33,  9,E, 5.4584
 6475,  70.110, 357.53,  9,E, 5.4718
 6476,  70.120, 352.79,  9,E, 5.4886
 6477,  70.130, 333.64,  9,E, 5.5569
 6478,  70.140, 351.33,  9,E, 5.4938
 6479,  70.150, 359.17,  9,E, 5.4660
 6480,  70.160, 333.55,  9,E, 5.5573
 6481,  70.170, 344.98,  9,E, 5.5164
 6482,  70.180, 339.34,  9,E, 5.5365
 6483,  70.190, 342.24,  9,E, 5.5261
 6484,  70.200, 375.41,  9,E, 5.4089
 6485,  70.210, 348.32,  9,E, 5.5045
 6486,  70.220, 346.52,  9,E, 5.5109
 6487,  70.230, 342.93,  9,E, 5.5237
 6488,  70.240, 352.02,  9,E, 5.4913
 6489,  70.250, 355.55,  9,E, 5.4788
 6490,  70.260, 340.19,  9,E, 5.5334
 6491,  70.270, 351.41,  9,E, 5.4935
 6492,  70.280, 342.76,  9,E, 5.5243
 6493,  70.290, 335.59,  9,E, 5.5499
 6494,  70.300, 341.47,  9,E, 5.5289
 6495,  70.310, 334.06,  9,E, 5.5554
 6496,  70.320, 343.87,  9,E, 5.5203
 6497,  70.330, 368.97,  9,E, 5.4315
 6498,  70.340, 374.71,  9,E, 5.4114
 6499,  70.350, 344.55,  9,E, 5.5179
 6500,  70.360, 342.67,  9,E, 5.5246
 6501,  70.370, 354.51,  9,E, 5.4825
 6502,  70.380, 340.02,  9,E, 5.5341
 6503,  70.390, 361.42,  9,E, 5.4581
 6504,  70.400, 357.44,  9,E, 5.4721
 6505,  70.410, 349.70,  9,E, 5.4996
 6506,  70.420, 377.60,  9,E, 5.4013
 6507,  70.430, 349.44,  9,E, 5.5005
 6508,  70.440, 338.15,  9,E, 5.5408
 6509,  70.450, 372.53,  9,E, 5.4190
 6510,  70.460, 364.19,  9,E, 5.4483
 6511,  70.470, 356.93,  9,E, 5.4739
 6512,  70.480, 369.84,  9,E, 5.4285
 6513,  70.490, 351.76,  9,E, 5.4922
 6514,  70.500, 365.40,  9,E, 5.4440
 6515,  70.510, 341.47,  9,E, 5.5289
 6516,  70.520, 335.17,  9,E, 5.5515
 6517,  70.530, 344.38,  9,E, 5.5185
 6518,  70.540, 344.38,  9,E, 5.5185
 6519,  70.550, 340.88,  9,E, 5.5310
 6520,  70.560, 365.93,  9,E, 5.4422
 6521,  70.570, 354.08,  9,E, 5.4840
 6522,  70.580, 355.46,  9,E, 5.4791
 6523,  70.590, 340.02,  9,E, 5.5341
 6524,  70.600, 335.08,  9,E, 5.5518
 6525,  70.610, 362.54,  9,E, 5.4541
 6526,  70.620, 332.79,  9,E, 5.5600
 6527,  70.630, 342.41,  9,E, 5.5255
 6528,  70.640, 352.02,  9,E, 5.4913
 6529,  70.650, 340.62,  9,E, 5.5319
 6530,  70.660, 338.91,  9,E, 5.5380
 6531,  70.670, 350.90,  9,E, 5.4953
 6532,  70.680, 322.20,  9,E, 5.5981
 6533,  70.690, 359.60,  9,E, 5.4645
 6534,  70.700, 359.43,  9,E, 5.4651
 6535,  70.710, 328.29,  9,E, 5.5762
 6536,  70.720, 322.88,  9,E, 5.5957
 6537,  70.730, 347.12,  9,E, 5.5087
 6538,  70.740, 360.38,  9,E, 5.4617
 6539,  70.750, 352.88,  9,E, 5.4883
 6540,  70.760, 361.85,  9,E, 5.4565
 6541,  70.770, 343.61,  9,E, 5.5212
 6542,  70.780, 347.64,  9,E, 5.5069
 6543,  70.790, 343.53,  9,E, 5.5215
 6544,  70.800, 342.59,  9,E, 5.5249
 6545,  70.810, 359.95,  9,E, 5.4633
 6546,  70.820, 353.05,  9,E, 5.4877
 6547,  70.830, 337.46,  9,E, 5.5432
 6548,  70.840, 341.82,  9,E, 5.5276
 6549,  70.850, 342.24,  9,E, 5.5261
 6550,  70.860, 353.05,  9,E, 5.4877
 6551,  70.870, 336.27,  9,E, 5.5475
 6552,  70.880, 343.87,  9,E, 5.5203
 6553,  70.890, 330.49,  9,E, 5.5682
 6554,  70.900, 353.91,  9,E, 5.4846
 6555,  70.910, 362.03,  9,E, 5.4559
 6556,  70.920, 342.76,  9,E, 5.5243
 6557,  70.930, 328.80,  9,E, 5.5743
 6558,  70.940, 344.72,  9,E, 5.5173
 6559,  70.950, 382.24,  9,E, 5.3851
 6560,  70.960, 329.05,  9,E, 5.5734
 6561,  70.970, 368.70,  9,E, 5.4324
 6562,  70.980, 370.27,  9,E, 5.4269
 6563,  70.990, 340.36,  9,E, 5.5328
 6564,  71.000, 339.43,  9,E, 5.5362
 6565,  71.010, 354.34,  9,E, 5.4831
 6566,  71.020, 337.12,  9,E, 5.5444
 6567,  71.030, 340.19,  9,E, 5.5334
 6568,  71.040, 343.10,  9,E, 5.5231
 6569,  71.050, 325.08,  9,E, 5.5878
 6570,  71.060, 344.89,  9,E, 5.5167
 6571,  71.070, 353.91,  9,E, 5.4846
 6572,  71.080, 351.41,  9,E, 5.4935
 6573,  71.090, 355.89,  9,E, 5.4776
 6574,  71.100, 352.36,  9,E, 5.4901
 6575,  71.110, 343.44,  9,E, 5.5219
 6576,  71.120, 330.15,  9,E, 5.5695
 6577,  71.130, 334.32,  9,E, 5.5545
 6578,  71.140, 338.57,  9,E, 5.5392
 6579,  71.150, 345.75,  9,E, 5.5136
 6580,  71.160, 334.91,  9,E, 5.5524
 6581,  71.170, 370.62,  9,E, 5.4257
 6582,  71.180, 348.58,  9,E, 5.5035
 6583,  71.190, 352.53,  9,E, 5.4895
 6584,  71.200, 352.27,  9,E, 5.4904
 6585,  71.210, 327.78,  9,E, 5.5780
 6586,  71.220, 346.52,  9,E, 5.5109
 6587,  71.230, 339.94,  9,E, 5.5344
 6588,  71.240, 318.67,  9,E, 5.6110
 6589,  71.250, 350.73,  9,E, 5.4959
 6590,  71.260, 348.58,  9,E, 5.5035
 6591,  71.270, 354.68,  9,E, 5.4819
 6592,  71.280, 343.70,  9,E, 5.5209
 6593,  71.290, 348.15,  9,E, 5.5051
 6594,  71.300, 335.25,  9,E, 5.5511
 6595,  71.310, 347.21,  9,E, 5.5084
 6596,  71.320, 350.98,  9,E, 5.4950
 6597,  71.330, 349.95,  9,E, 5.4987
 6598,  71.340, 371.58,  9,E, 5.4224
 6599,  71.350, 353.65,  9,E, 5.4855
 6600,  71.360, 352.27,  9,E, 5.4904
 6601,  71.370, 353.39,  9,E, 5.4865
 6602,  71.380, 375.41,  9,E, 5.4089
 6603,  71.390, 378.12,  9,E, 5.3995
 6604,  71.400, 377.16,  9,E, 5.4028
 6605,  71.410, 342.59,  9,E, 5.5249
 6606,  71.420, 363.24,  9,E, 5.4517
 6607,  71.430, 381.71,  9,E, 5.3870
 6608,  71.440, 390.06,  9,E, 5.3580
 6609,  71.450, 372.80,  9,E, 5.4181
 6610,  71.460, 359.60,  9,E, 5.4645
 6611,  71.470, 358.48,  9,E, 5.4684
 6612,  71.480, 345.41,  9,E, 5.5148
 6613,  71.490, 362.03,  9,E, 5.4559
 6614,  71.500, 359.52,  9,E, 5.4648
 6615,  71.510, 368.36,  9,E, 5.4337
 6616,  71.520, 368.18,  9,E, 5.4343
 6617,  71.530, 355.12,  9,E, 5.4803
 6618,  71.540, 331.77,  9,E, 5.5637
 6619,  71.550, 348.49,  9,E, 5.5038
 6620,  71.560, 347.04,  9,E, 5.5090
 6621,  71.570, 348.92,  9,E, 5.5023
 6622,  71.580, 351.16,  9,E, 5.4944
 6623,  71.590, 354.43,  9,E, 5.4828
 6624,  71.600, 343.70,  9,E, 5.5209
 6625,  71.610, 349.95,  9,E, 5.4987
 6626,  71.620, 330.58,  9,E, 5.5679
 6627,  71.630, 331.09,  9,E, 5.5661
 6628,  71.640, 361.33,  9,E, 5.4584
 6629,  71.650, 307.01,  9,E, 5.6534
 6630,  71.660, 321.95,  9,E, 5.5991
 6631,  71.670, 302.01,  9,E, 5.6717
 6632,  71.680, 303.01,  9,E, 5.6680
 6633,  71.690, 326.09,  9,E, 5.5841
 6634,  71.700, 307.01,  9,E, 5.6534
 6635,  71.710, 321.78,  9,E, 5.5997
 6636,  71.720, 315.81,  9,E, 5.6213
 6637,  71.730, 324.57,  9,E, 5.5896
 6638,  71.740, 325.75,  9,E, 5.5853
 6639,  71.750, 328.97,  9,E, 5.5737
 6640,  71.760, 292.87,  9,E, 5.7053
 6641,  71.770, 303.84,  9,E, 5.6650
 6642,  71.780, 312.45,  9,E, 5.6335
 6643,  71.790, 300.34,  9,E, 5.6778
 6644,  71.800, 338.49,  9,E, 5.5396
 6645,  71.810, 320.94,  9,E, 5.6027
 6646,  71.820, 305.26,  9,E, 5.6598
 6647,  71.830, 323.98,  9,E, 5.5917
 6648,  71.840, 326.43,  9,E, 5.5829
 6649,  71.850, 313.96,  9,E, 5.6281
 6650,  71.860, 322.80,  9,E, 5.5960
 6651,  71.870, 317.15,  9,E, 5.6165
 6652,  71.880, 333.72,  9,E, 5.5566
 6653,  71.890, 329.56,  9,E, 5.5716
 6654,  71.900, 329.99,  9,E, 5.5701
 6655,  71.910, 335.17,  9,E, 5.5515
 6656,  71.920, 341.65,  9,E, 5.5283
 6657,  71.930, 328.46,  9,E, 5.5756
 6658,  71.940, 326.85,  9,E, 5.5814
 6659,  71.950, 331.51,  9,E, 5.5646
 6660,  71.960, 352.79,  9,E, 5.4886
 6661,  71.970, 337.98,  9,E, 5.5414
 6662,  71.980, 318.33,  9,E, 5.6122
 6663,  71.990, 318.58,  9,E, 5.6113
 6664,  72.000, 339.08,  9,E, 5.5374
 6665,  72.010, 320.60,  9,E, 5.6039
 6666,  72.020, 320.35,  9,E, 5.6049
 6667,  72.030, 341.90,  9,E, 5.5273
 6668,  72.040, 314.80,  9,E, 5.6250
 6669,  72.050, 326.26,  9,E, 5.5835
 6670,  72.060, 331.94,  9,E, 5.5630
 6671,  72.070, 322.20,  9,E, 5.5981
 6672,  72.080, 344.12,  9,E, 5.5194
 6673,  72.090, 332.87,  9,E, 5.5597
 6674,  72.100, 306.09,  9,E, 5.6567
 6675,  72.110, 319.76,  9,E, 5.6070
 6676,  72.120, 327.61,  9,E, 5.5786
 6677,  72.130, 321.28,  9,E, 5.6015
 6678,  72.140, 332.96,  9,E, 5.5594
 6679,  72.150, 339.94,  9,E, 5.5344
 6680,  72.160, 323.22,  9,E, 5.5945
 6681,  72.170, 329.56,  9,E, 5.5716
 6682,  72.180, 350.56,  9,E, 5.4965
 6683,  72.190, 306.84,  9,E, 5.6540
 6684,  72.200, 325.50,  9,E, 5.5862
 6685,  72.210, 337.38,  9,E, 5.5435
 6686,  72.220, 340.02,  9,E, 5.5341
 6687,  72.230, 323.22,  9,E, 5.5945
 6688,  72.240, 337.81,  9,E, 5.5420
 6689,  72.250, 331.43,  9,E, 5.5649
 6690,  72.260, 336.70,  9,E, 5.5460
 6691,  72.270, 324.40,  9,E, 5.5902
 6692,  72.280, 332.62,  9,E, 5.5606
 6693,  72.290, 333.98,  9,E, 5.5557
 6694,  72.300, 336.10,  9,E, 5.5481
 6695,  72.310, 330.75,  9,E, 5.5673
 6696,  72.320, 362.37,  9,E, 5.4547
 6697,  72.330, 346.09,  9,E, 5.5124
 6698,  72.340, 356.84,  9,E, 5.4742
 6699,  72.350, 346.35,  9,E, 5.5115
 6700,  72.360, 312.62,  9,E, 5.6329
 6701,  72.370, 364.28,  9,E, 5.4480
 6702,  72.380, 353.22,  9,E, 5.4871
 6703,  72.390, 369.05,  9,E, 5.4312
 6704,  72.400, 329.14,  9,E, 5.5731
 6705,  72.410, 348.58,  9,E, 5.5035
 6706,  72.420, 342.76,  9,E, 5.5243
 6707,  72.430, 332.11,  9,E, 5.5624
 6708,  72.440, 330.83,  9,E, 5.5670
 6709,  72.450, 310.02,  9,E, 5.6424
 6710,  72.460, 345.84,  9,E, 5.5133
 6711,  72.470, 430.34,  9,E, 5.2203
 6712,  72.480, 515.70,  8,L, 4.9402
 6713,  72.490, 583.31,  8,L, 4.7290
 6714,  72.500, 640.27,  8,L, 4.5581
 6715,  72.510, 635.09,  8,L, 4.5734
 6716,  72.520, 633.24,  8,L, 4.5789
 6717,  72.530, 661.97,  8,L, 4.4946
 6718,  72.540, 685.69,  8,L, 4.4263
 6719,  72.550, 721.52,  8,L, 4.3250
 6720,  72.560, 679.94,  8,L, 4.4427
 6721,  72.570, 693.50,  8,L, 4.4040
 6722,  72.580, 702.42,  8,L, 4.3787
 6723,  72.590, 691.57,  8,L, 4.4095
 6724,  72.600, 686.86,  8,L, 4.4229
 6725,  72.610, 726.77,  8,L, 4.3103
 6726,  72.620, 725.57,  8,L, 4.3137
 6727,  72.630, 709.45,  8,L, 4.3588
 6728,  72.640, 714.44,  8,L, 4.3448
 6729,  72.650, 723.16,  8,L, 4.3204
 6730,  72.660, 711.94,  8,L, 4.3518
 6731,  72.670, 725.90,  8,L, 4.3127
 6732,  72.680, 709.77,  8,L, 4.3579
 6733,  72.690, 711.40,  8,L, 4.3533
 6734,  72.700, 701.45,  8,L, 4.3814
 6735,  72.710, 688.14,  8,L, 4.4193
 6736,  72.720, 685.47,  8,L, 4.4269
 6737,  72.730, 696.61,  8,L, 4.3951
 6738,  72.740, 652.33,  8,L, 4.5227
 6739,  72.750, 659.87,  8,L, 4.5007
 6740,  72.760, 668.60,  8,L, 4.4754
 6741,  72.770, 676.11,  8,L, 4.4537
 6742,  72.780, 646.08,  8,L, 4.5410
 6743,  72.790, 647.64,  8,L, 4.5364
 6744,  72.800, 625.42,  8,L, 4.6021
 6745,  72.810, 596.65,  8,L, 4.6884
 6746,  72.820, 594.43,  8,L, 4.6951
 6747,  72.830, 574.84,  8,L, 4.7549
 6748,  72.840, 559.62,  8,L, 4.8019
 6749,  72.850, 536.00,  8,L, 4.8758
 6750,  72.860, 568.69,  8,L, 4.7739
 6751,  72.870, 576.03,  8,L, 4.7513
 6752,  72.880, 559.82,  8,L, 4.8013
 6753,  72.890, 563.66,  8,L, 4.7894
 6754,  72.900, 555.89,  8,L, 4.8135
 6755,  72.910, 520.68,  8,L, 4.9243
 6756,  72.920, 527.21,  8,L, 4.9036
 6757,  72.930, 523.84,  8,L, 4.9142
 6758,  72.940, 513.69,  8,L, 4.9466
 6759,  72.950, 541.53,  8,L, 4.8584
 6760,  72.960, 524.13,  8,L, 4.9133
 6761,  72.970, 518.47,  8,L, 4.9313
 6762,  72.980, 502.37,  8,L, 4.9829
 6763,  72.990, 497.92,  8,L, 4.9973
 6764,  73.000, 468.71,  8,L, 5.0925
 6765,  73.010, 493.49,  8,L, 5.0116
 6766,  73.020, 495.75,  8,L, 5.0043
 6767,  73.030, 482.97,  8,L, 5.0458
 6768,  73.040, 452.29,  8,L, 5.1468
 6769,  73.050, 468.81,  8,L, 5.0922
 6770,  73.060, 502.84,  8,L, 4.9814
 6771,  73.070, 488.59,  8,L, 5.0275
 6772,  73.080, 489.82,  8,L, 5.0235
 6773,  73.090, 484.09,  8,L, 5.0421
 6774,  73.100, 462.88,  8,L, 5.1117
 6775,  73.110, 454.13,  8,L, 5.1407
 6776,  73.120, 476.52,  8,L, 5.0668
 6777,  73.130, 479.32,  8,L, 5.0577
 6778,  73.140, 487.28,  8,L, 5.0317
 6779,  73.150, 469.18,  8,L, 5.0909
 6780,  73.160, 488.59,  8,L, 5.0275
 6781,  73.170, 473.45,  8,L, 5.0769
 6782,  73.180, 476.90,  8,L, 5.0656
 6783,  73.190, 472.89,  8,L, 5.0787
 6784,  73.200, 453.30,  8,L, 5.1434
 6785,  73.210, 468.53,  8,L, 5.0931
 6786,  73.220, 472.06,  8,L, 5.0815
 6787,  73.230, 458.18,  8,L, 5.1273
 6788,  73.240, 482.03,  8,L, 5.0488
 6789,  73.250, 444.97,  8,E, 5.1712
 6790,  73.260, 453.49,  8,L, 5.1428
 6791,  73.270, 463.90,  8,L, 5.1083
 6792,  73.280, 469.46,  8,L, 5.0900
 6793,  73.290, 448.81,  8,E, 5.1584
 6794,  73.300, 471.96,  8,L, 5.0818
 6795,  73.310, 452.57,  8,L, 5.1459
 6796,  73.320, 459.56,  8,L, 5.1227
 6797,  73.330, 471.87,  8,L, 5.0821
 6798,  73.340, 444.70,  8,E, 5.1721
 6799,  73.350, 473.26,  8,L, 5.0775
 6800,  73.360, 468.71,  8,L, 5.0925
 6801,  73.370, 444.24,  8,E, 5.1736
 6802,  73.380, 469.55,  8,L, 5.0897
 6803,  73.390, 456.06,  8,L, 5.1343
 6804,  73.400, 443.42,  8,E, 5.1764
 6805,  73.410, 453.85,  8,L, 5.1416
 6806,  73.420, 432.06,  8,E, 5.2145
 6807,  73.430, 429.79,  8,E, 5.2222
 6808,  73.440, 473.64,  8,L, 5.0763
 6809,  73.450, 449.73,  8,E, 5.1553
 6810,  73.460, 448.72,  8,E, 5.1587
 6811,  73.470, 440.05,  8,E, 5.1877
 6812,  73.480, 449.36,  8,E, 5.1566
 6813,  73.490, 449.63,  8,E, 5.1556
 6814,  73.500, 433.41,  8,E, 5.2100
 6815,  73.510, 428.62,  8,E, 5.2261
 6816,  73.520, 454.04,  8,L, 5.1410
 6817,  73.530, 436.32,  8,E, 5.2002
 6818,  73.540, 433.32,  8,E, 5.2103
 6819,  73.550, 451.65,  8,L, 5.1489
 6820,  73.560, 431.60,  8,E, 5.2161
 6821,  73.570, 430.34,  8,E, 5.2203
 6822,  73.580, 422.40,  8,E, 5.2472
 6823,  73.590, 448.90,  8,E, 5.1581
 6824,  73.600, 408.60,  8,E, 5.2942
 6825,  73.610, 448.63,  8,E, 5.1590
 6826,  73.620, 439.14,  8,E, 5.1907
 6827,  73.630, 439.41,  8,E, 5.1898
 6828,  73.640, 424.20,  8,E, 5.2411
 6829,  73.650, 413.87,  8,E, 5.2762
 6830,  73.660, 425.10,  8,E, 5.2380
 6831,  73.670, 416.91,  8,E, 5.2658
 6832,  73.680, 427.26,  8,E, 5.2307
 6833,  73.690, 417.18,  8,E, 5.2649
 6834,  73.700, 408.15,  8,E, 5.2957
 6835,  73.710, 410.29,  8,E, 5.2884
 6836,  73.720, 411.19,  8,E, 5.2853
 6837,  73.730, 404.85,  8,E, 5.3070
 6838,  73.740, 389.36,  8,E, 5.3604
 6839,  73.750, 412.88,  8,E, 5.2795
 6840,  73.760, 384.26,  8,E, 5.3781
 6841,  73.770, 386.81,  8,E, 5.3693
 6842,  73.780, 394.12,  8,E, 5.3439
 6843,  73.790, 377.51,  8,E, 5.4016
 6844,  73.800, 380.14,  8,E, 5.3925
 6845,  73.810, 393.86,  8,E, 5.3448
 6846,  73.820, 379.70,  8,E, 5.3940
 6847,  73.830, 380.05,  8,E, 5.3928
 6848,  73.840, 373.14,  8,E, 5.4169
 6849,  73.850, 383.47,  8,E, 5.3809
 6850,  73.860, 365.40,  8,E, 5.4440
 6851,  73.870, 399.44,  8,E, 5.3256
 6852,  73.880, 395.01,  8,E, 5.3409
 6853,  73.890, 394.21,  8,E, 5.3436
 6854,  73.900, 400.68,  8,E, 5.3214
 6855,  73.910, 381.01,  8,E, 5.3894
 6856,  73.920, 403.52,  8,E, 5.3116
 6857,  73.930, 378.65,  8,E, 5.3976
 6858,  73.940, 387.42,  8,E, 5.3671
 6859,  73.950, 402.54,  8,E, 5.3149
 6860,  73.960, 384.43,  8,E, 5.3775
 6861,  73.970, 408.33,  8,E, 5.2951
 6862,  73.980, 409.22,  8,E, 5.2921
 6863,  73.990, 429.07,  8,E, 5.2246
 6864,  74.000, 411.19,  8,E, 5.2853
 6865,  74.010, 417.81,  8,E, 5.2628
 6866,  74.020, 429.34,  8,E, 5.2237
 6867,  74.030, 409.93,  8,E, 5.2896
 6868,  74.040, 419.34,  8,E, 5.2576
 6869,  74.050, 413.78,  8,E, 5.2765
 6870,  74.060, 411.10,  8,E, 5.2856
 6871,  74.070, 416.47,  8,E, 5.2673
 6872,  74.080, 451.28,  8,L, 5.1501
 6873,  74.090, 426.90,  8,E, 5.2319
 6874,  74.100, 406.01,  8,E, 5.3030
 6875,  74.110, 414.67,  8,E, 5.2734
 6876,  74.120, 431.78,  8,E, 5.2155
 6877,  74.130, 438.23,  8,E, 5.1938
 6878,  74.140, 421.41,  8,E, 5.2505
 6879,  74.150, 405.83,  8,E, 5.3036
 6880,  74.160, 414.50,  8,E, 5.2740
 6881,  74.170, 404.50,  8,E, 5.3082
 6882,  74.180, 428.35,  8,E, 5.2271
 6883,  74.190, 412.53,  8,E, 5.2808
 6884,  74.200, 406.46,  8,E, 5.3015
 6885,  74.210, 403.52,  8,E, 5.3116
 6886,  74.220, 415.57,  8,E, 5.2704
 6887,  74.230, 382.06,  8,E, 5.3857
