[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   16:28:53
Study ID,                   TW
 5080,  53.200, 662.68,  4,L, 4.3347
 5081,  53.210, 667.93,  4,L, 4.3204
 5082,  53.220, 659.23,  4,L, 4.3442
 5083,  53.230, 641.40,  4,L, 4.3933
 5084,  53.240, 641.95,  4,L, 4.3918
 5085,  53.250, 633.72,  4,L, 4.4147
 5086,  53.260, 642.94,  4,L, 4.3890
 5087,  53.270, 637.12,  4,L, 4.4052
 5088,  53.280, 641.62,  4,L, 4.3927
 5089,  53.290, 616.83,  4,L, 4.4620
 5090,  53.300, 643.39,  4,L, 4.3878
 5091,  53.310, 648.46,  4,L, 4.3738
 5092,  53.320, 651.67,  4,L, 4.3649
 5093,  53.330, 622.91,  4,L, 4.4449
 5094,  53.340, 615.42,  4,L, 4.4659
 5095,  53.350, 647.80,  4,L, 4.3756
 5096,  53.360, 623.23,  4,L, 4.4440
 5097,  53.370, 613.90,  4,L, 4.4702
 5098,  53.380, 619.21,  4,L, 4.4553
 5099,  53.390, 584.42,  4,L, 4.5541
 5100,  53.400, 574.37,  4,L, 4.5831
 5101,  53.410, 572.47,  4,L, 4.5886
 5102,  53.420, 573.63,  4,L, 4.5853
 5103,  53.430, 549.97,  4,L, 4.6542
 5104,  53.440, 559.24,  4,L, 4.6271
 5105,  53.450, 559.35,  4,L, 4.6268
 5106,  53.460, 593.80,  4,L, 4.5273
 5107,  53.470, 552.36,  4,L, 4.6472
 5108,  53.480, 546.85,  4,L, 4.6634
 5109,  53.490, 593.90,  4,L, 4.5270
 5110,  53.500, 602.58,  4,L, 4.5023
 5111,  53.510, 575.42,  4,L, 4.5801
 5112,  53.520, 567.10,  4,L, 4.6042
 5113,  53.530, 563.01,  4,L, 4.6161
 5114,  53.540, 549.97,  4,L, 4.6542
 5115,  53.550, 560.19,  4,L, 4.6243
 5116,  53.560, 551.74,  4,L, 4.6490
 5117,  53.570, 573.52,  4,L, 4.5856
 5118,  53.580, 531.99,  4,L, 4.7073
 5119,  53.590, 543.85,  4,L, 4.6722
 5120,  53.600, 530.66,  4,L, 4.7113
 5121,  53.610, 524.41,  4,L, 4.7299
 5122,  53.620, 529.63,  4,L, 4.7144
 5123,  53.630, 539.82,  4,L, 4.6841
 5124,  53.640, 523.59,  4,L, 4.7324
 5125,  53.650, 525.12,  4,L, 4.7278
 5126,  53.660, 501.56,  4,L, 4.7986
 5127,  53.670, 477.76,  4,L, 4.8712
 5128,  53.680, 489.42,  4,L, 4.8355
 5129,  53.690, 483.23,  4,L, 4.8544
 5130,  53.700, 500.86,  4,L, 4.8007
 5131,  53.710, 473.59,  4,L, 4.8840
 5132,  53.720, 504.99,  4,L, 4.7882
 5133,  53.730, 498.95,  4,L, 4.8065
 5134,  53.740, 487.32,  4,L, 4.8419
 5135,  53.750, 480.94,  4,L, 4.8615
 5136,  53.760, 465.69,  4,L, 4.9084
 5137,  53.770, 479.84,  4,L, 4.8648
 5138,  53.780, 465.20,  4,L, 4.9100
 5139,  53.790, 445.52,  4,E, 4.9713
 5140,  53.800, 450.98,  4,L, 4.9542
 5141,  53.810, 466.48,  4,L, 4.9060
 5142,  53.820, 438.44,  4,E, 4.9936
 5143,  53.830, 436.31,  4,E, 5.0003
 5144,  53.840, 460.18,  4,L, 4.9255
 5145,  53.850, 429.26,  4,E, 5.0226
 5146,  53.860, 455.48,  4,L, 4.9402
 5147,  53.870, 451.96,  4,L, 4.9512
 5148,  53.880, 441.54,  4,E, 4.9838
 5149,  53.890, 451.86,  4,L, 4.9515
 5150,  53.900, 447.66,  4,E, 4.9646
 5151,  53.910, 439.79,  4,E, 4.9893
 5152,  53.920, 462.83,  4,L, 4.9173
 5153,  53.930, 469.83,  4,L, 4.8956
 5154,  53.940, 428.20,  4,E, 5.0259
 5155,  53.950, 438.34,  4,E, 4.9939
 5156,  53.960, 418.61,  4,E, 5.0565
 5157,  53.970, 432.83,  4,E, 5.0113
 5158,  53.980, 417.27,  4,E, 5.0607
 5159,  53.990, 439.02,  4,E, 4.9918
 5160,  54.000, 422.82,  4,E, 5.0430
 5161,  54.010, 397.89,  4,E, 5.1230
 5162,  54.020, 426.66,  4,E, 5.0308
 5163,  54.030, 423.21,  4,E, 5.0418
 5164,  54.040, 439.31,  4,E, 4.9908
 5165,  54.050, 428.11,  4,E, 5.0262
 5166,  54.060, 419.09,  4,E, 5.0549
 5167,  54.070, 427.91,  4,E, 5.0269
 5168,  54.080, 436.79,  4,E, 4.9988
 5169,  54.090, 427.43,  4,E, 5.0284
 5170,  54.100, 430.90,  4,E, 5.0174
 5171,  54.110, 407.74,  4,E, 5.0912
 5172,  54.120, 429.65,  4,E, 5.0214
 5173,  54.130, 420.04,  4,E, 5.0519
 5174,  54.140, 405.75,  4,E, 5.0977
 5175,  54.150, 422.53,  4,E, 5.0439
 5176,  54.160, 418.80,  4,E, 5.0558
 5177,  54.170, 416.79,  4,E, 5.0623
 5178,  54.180, 406.41,  4,E, 5.0955
 5179,  54.190, 416.12,  4,E, 5.0644
 5180,  54.200, 416.41,  4,E, 5.0635
 5181,  54.210, 426.76,  4,E, 5.0305
 5182,  54.220, 397.99,  4,E, 5.1227
 5183,  54.230, 384.73,  4,E, 5.1657
 5184,  54.240, 392.80,  4,E, 5.1395
 5185,  54.250, 384.73,  4,E, 5.1657
 5186,  54.260, 389.04,  4,E, 5.1517
 5187,  54.270, 391.20,  4,E, 5.1447
 5188,  54.280, 389.79,  4,E, 5.1492
 5189,  54.290, 405.75,  4,E, 5.0977
 5190,  54.300, 428.20,  4,E, 5.0259
 5191,  54.310, 416.79,  4,E, 5.0623
 5192,  54.320, 417.46,  4,E, 5.0601
 5193,  54.330, 418.32,  4,E, 5.0574
 5194,  54.340, 433.12,  4,E, 5.0104
 5195,  54.350, 435.05,  4,E, 5.0043
 5196,  54.360, 425.13,  4,E, 5.0357
 5197,  54.370, 426.95,  4,E, 5.0299
 5198,  54.380, 411.36,  4,E, 5.0797
 5199,  54.390, 438.05,  4,E, 4.9948
 5200,  54.400, 408.69,  4,E, 5.0882
 5201,  54.410, 433.99,  4,E, 5.0076
 5202,  54.420, 406.60,  4,E, 5.0949
 5203,  54.430, 422.25,  4,E, 5.0449
 5204,  54.440, 400.44,  4,E, 5.1147
 5205,  54.450, 416.60,  4,E, 5.0629
 5206,  54.460, 427.53,  4,E, 5.0281
 5207,  54.470, 419.85,  4,E, 5.0525
 5208,  54.480, 421.29,  4,E, 5.0479
 5209,  54.490, 431.86,  4,E, 5.0143
 5210,  54.500, 424.84,  4,E, 5.0366
 5211,  54.510, 435.15,  4,E, 5.0040
 5212,  54.520, 411.93,  4,E, 5.0778
 5213,  54.530, 434.66,  4,E, 5.0055
 5214,  54.540, 436.02,  4,E, 5.0012
 5215,  54.550, 433.99,  4,E, 5.0076
 5216,  54.560, 435.53,  4,E, 5.0027
 5217,  54.570, 436.40,  4,E, 5.0000
 5218,  54.580, 429.65,  4,E, 5.0214
 5219,  54.590, 476.86,  4,L, 4.8740
 5220,  54.600, 451.66,  4,L, 4.9521
 5221,  54.610, 453.42,  4,L, 4.9466
 5222,  54.620, 445.62,  4,E, 4.9710
 5223,  54.630, 468.06,  4,L, 4.9011
 5224,  54.640, 469.73,  4,L, 4.8959
 5225,  54.650, 483.13,  4,L, 4.8547
 5226,  54.660, 495.23,  4,L, 4.8178
 5227,  54.670, 469.73,  4,L, 4.8959
 5228,  54.680, 486.32,  4,L, 4.8450
 5229,  54.690, 472.40,  4,L, 4.8877
 5230,  54.700, 472.90,  4,L, 4.8862
 5231,  54.710, 474.38,  4,L, 4.8816
 5232,  54.720, 475.08,  4,L, 4.8795
 5233,  54.730, 450.88,  4,L, 4.9545
 5234,  54.740, 432.06,  4,E, 5.0137
 5235,  54.750, 441.34,  4,E, 4.9844
 5236,  54.760, 412.69,  4,E, 5.0754
 5237,  54.770, 448.93,  4,E, 4.9606
 5238,  54.780, 418.23,  4,E, 5.0577
 5239,  54.790, 434.37,  4,E, 5.0064
 5240,  54.800, 426.47,  4,E, 5.0314
 5241,  54.810, 422.06,  4,E, 5.0455
 5242,  54.820, 428.20,  4,E, 5.0259
 5243,  54.830, 445.72,  4,E, 4.9707
 5244,  54.840, 463.23,  4,L, 4.9161
 5245,  54.850, 446.69,  4,E, 4.9677
 5246,  54.860, 468.85,  4,L, 4.8987
 5247,  54.870, 441.73,  4,E, 4.9832
 5248,  54.880, 456.26,  4,L, 4.9377
 5249,  54.890, 417.46,  4,E, 5.0601
 5250,  54.900, 429.55,  4,E, 5.0217
 5251,  54.910, 421.38,  4,E, 5.0476
 5252,  54.920, 441.15,  4,E, 4.9850
 5253,  54.930, 424.17,  4,E, 5.0388
 5254,  54.940, 436.21,  4,E, 5.0006
 5255,  54.950, 430.03,  4,E, 5.0201
 5256,  54.960, 398.55,  4,E, 5.1208
 5257,  54.970, 396.67,  4,E, 5.1270
 5258,  54.980, 369.08,  4,E, 5.2170
 5259,  54.990, 372.88,  4,E, 5.2045
 5260,  55.000, 345.25,  4,E, 5.2960
 5261,  55.010, 356.89,  4,E, 5.2573
 5262,  55.020, 344.34,  4,E, 5.2991
 5263,  55.030, 331.43,  4,E, 5.3424
 5264,  55.040, 353.03,  4,E, 5.2701
 5265,  55.050, 331.07,  4,E, 5.3436
 5266,  55.060, 316.02,  4,E, 5.3946
 5267,  55.070, 312.89,  4,E, 5.4053
 5268,  55.080, 314.23,  4,E, 5.4007
 5269,  55.090, 305.84,  4,E, 5.4294
 5270,  55.100, 314.86,  4,E, 5.3986
 5271,  55.110, 335.42,  4,E, 5.3290
 5272,  55.120, 294.92,  4,E, 5.4669
 5273,  55.130, 325.10,  4,E, 5.3638
 5274,  55.140, 314.23,  4,E, 5.4007
 5275,  55.150, 293.41,  4,E, 5.4721
 5276,  55.160, 298.28,  4,E, 5.4553
 5277,  55.170, 315.75,  4,E, 5.3955
 5278,  55.180, 325.01,  4,E, 5.3641
 5279,  55.190, 288.03,  4,E, 5.4907
 5280,  55.200, 319.70,  4,E, 5.3821
 5281,  55.210, 336.69,  4,E, 5.3247
 5282,  55.220, 327.27,  4,E, 5.3564
 5283,  55.230, 296.95,  4,E, 5.4599
 5284,  55.240, 316.83,  4,E, 5.3918
 5285,  55.250, 291.47,  4,E, 5.4788
 5286,  55.260, 321.14,  4,E, 5.3772
 5287,  55.270, 325.10,  4,E, 5.3638
 5288,  55.280, 294.21,  4,E, 5.4694
 5289,  55.290, 307.08,  4,E, 5.4251
 5290,  55.300, 312.53,  4,E, 5.4065
 5291,  55.310, 308.78,  4,E, 5.4193
 5292,  55.320, 320.42,  4,E, 5.3796
 5293,  55.330, 310.56,  4,E, 5.4132
 5294,  55.340, 323.84,  4,E, 5.3680
 5295,  55.350, 334.60,  4,E, 5.3317
 5296,  55.360, 315.57,  4,E, 5.3961
 5297,  55.370, 330.61,  4,E, 5.3452
 5298,  55.380, 317.64,  4,E, 5.3891
 5299,  55.390, 319.07,  4,E, 5.3842
 5300,  55.400, 306.64,  4,E, 5.4266
 5301,  55.410, 297.31,  4,E, 5.4587
 5302,  55.420, 312.89,  4,E, 5.4053
 5303,  55.430, 329.71,  4,E, 5.3482
 5304,  55.440, 312.08,  4,E, 5.4080
 5305,  55.450, 346.71,  4,E, 5.2911
 5306,  55.460, 320.15,  4,E, 5.3806
 5307,  55.470, 333.33,  4,E, 5.3360
 5308,  55.480, 308.06,  4,E, 5.4218
 5309,  55.490, 339.05,  4,E, 5.3168
 5310,  55.500, 329.26,  4,E, 5.3497
 5311,  55.510, 323.12,  4,E, 5.3705
 5312,  55.520, 321.05,  4,E, 5.3775
 5313,  55.530, 308.87,  4,E, 5.4190
 5314,  55.540, 315.22,  4,E, 5.3973
 5315,  55.550, 321.59,  4,E, 5.3757
 5316,  55.560, 313.25,  4,E, 5.4041
 5317,  55.570, 330.61,  4,E, 5.3452
 5318,  55.580, 317.28,  4,E, 5.3903
 5319,  55.590, 336.14,  4,E, 5.3265
 5320,  55.600, 294.74,  4,E, 5.4675
 5321,  55.610, 336.69,  4,E, 5.3247
 5322,  55.620, 329.62,  4,E, 5.3485
 5323,  55.630, 317.91,  4,E, 5.3882
 5324,  55.640, 327.00,  4,E, 5.3574
 5325,  55.650, 301.92,  4,E, 5.4428
 5326,  55.660, 342.60,  4,E, 5.3049
 5327,  55.670, 343.97,  4,E, 5.3003
 5328,  55.680, 320.33,  4,E, 5.3799
 5329,  55.690, 318.80,  4,E, 5.3851
 5330,  55.700, 329.98,  4,E, 5.3473
 5331,  55.710, 313.87,  4,E, 5.4019
 5332,  55.720, 312.17,  4,E, 5.4077
 5333,  55.730, 311.01,  4,E, 5.4117
 5334,  55.740, 317.01,  4,E, 5.3912
 5335,  55.750, 318.18,  4,E, 5.3873
 5336,  55.760, 325.74,  4,E, 5.3616
 5337,  55.770, 294.21,  4,E, 5.4694
 5338,  55.780, 307.08,  4,E, 5.4251
 5339,  55.790, 322.13,  4,E, 5.3738
 5340,  55.800, 313.25,  4,E, 5.4041
 5341,  55.810, 321.86,  4,E, 5.3748
 5342,  55.820, 311.46,  4,E, 5.4102
 5343,  55.830, 315.75,  4,E, 5.3955
 5344,  55.840, 319.97,  4,E, 5.3812
 5345,  55.850, 305.84,  4,E, 5.4294
 5346,  55.860, 296.95,  4,E, 5.4599
 5347,  55.870, 313.16,  4,E, 5.4044
 5348,  55.880, 322.76,  4,E, 5.3717
 5349,  55.890, 322.58,  4,E, 5.3723
 5350,  55.900, 321.41,  4,E, 5.3763
 5351,  55.910, 296.16,  4,E, 5.4626
 5352,  55.920, 312.08,  4,E, 5.4080
 5353,  55.930, 302.37,  4,E, 5.4413
 5354,  55.940, 326.91,  4,E, 5.3577
 5355,  55.950, 319.25,  4,E, 5.3836
 5356,  55.960, 327.18,  4,E, 5.3568
 5357,  55.970, 330.98,  4,E, 5.3439
 5358,  55.980, 325.55,  4,E, 5.3622
 5359,  55.990, 360.57,  4,E, 5.2451
 5360,  56.000, 323.48,  4,E, 5.3693
 5361,  56.010, 331.16,  4,E, 5.3433
 5362,  56.020, 321.50,  4,E, 5.3760
 5363,  56.030, 305.57,  4,E, 5.4303
 5364,  56.040, 312.98,  4,E, 5.4050
 5365,  56.050, 294.56,  4,E, 5.4681
 5366,  56.060, 328.71,  4,E, 5.3516
 5367,  56.070, 321.14,  4,E, 5.3772
 5368,  56.080, 334.33,  4,E, 5.3326
 5369,  56.090, 342.06,  4,E, 5.3067
 5370,  56.100, 318.09,  4,E, 5.3876
 5371,  56.110, 329.08,  4,E, 5.3503
 5372,  56.120, 305.21,  4,E, 5.4315
 5373,  56.130, 306.82,  4,E, 5.4260
 5374,  56.140, 299.52,  4,E, 5.4510
 5375,  56.150, 314.32,  4,E, 5.4004
 5376,  56.160, 320.24,  4,E, 5.3802
 5377,  56.170, 303.25,  4,E, 5.4382
 5378,  56.180, 294.12,  4,E, 5.4697
 5379,  56.190, 293.06,  4,E, 5.4733
 5380,  56.200, 293.77,  4,E, 5.4709
 5381,  56.210, 308.24,  4,E, 5.4211
 5382,  56.220, 282.75,  4,E, 5.5090
 5383,  56.230, 294.92,  4,E, 5.4669
 5384,  56.240, 292.26,  4,E, 5.4761
 5385,  56.250, 287.77,  4,E, 5.4916
 5386,  56.260, 277.41,  4,E, 5.5276
 5387,  56.270, 288.56,  4,E, 5.4889
 5388,  56.280, 282.58,  4,E, 5.5096
 5389,  56.290, 278.28,  4,E, 5.5246
 5390,  56.300, 298.19,  4,E, 5.4556
 5391,  56.310, 297.48,  4,E, 5.4581
 5392,  56.320, 285.65,  4,E, 5.4990
 5393,  56.330, 280.47,  4,E, 5.5170
 5394,  56.340, 285.92,  4,E, 5.4980
 5395,  56.350, 288.91,  4,E, 5.4877
 5396,  56.360, 278.46,  4,E, 5.5240
 5397,  56.370, 268.42,  4,E, 5.5591
 5398,  56.380, 290.59,  4,E, 5.4819
 5399,  56.390, 280.82,  4,E, 5.5157
 5400,  56.400, 266.60,  4,E, 5.5655
 5401,  56.410, 289.88,  4,E, 5.4843
 5402,  56.420, 275.83,  4,E, 5.5331
 5403,  56.430, 266.51,  4,E, 5.5658
 5404,  56.440, 270.25,  4,E, 5.5527
 5405,  56.450, 282.32,  4,E, 5.5106
 5406,  56.460, 286.09,  4,E, 5.4974
 5407,  56.470, 257.84,  4,E, 5.5963
 5408,  56.480, 271.47,  4,E, 5.5484
 5409,  56.490, 284.51,  4,E, 5.5029
 5410,  56.500, 282.23,  4,E, 5.5109
 5411,  56.510, 274.61,  4,E, 5.5374
 5412,  56.520, 285.65,  4,E, 5.4990
 5413,  56.530, 305.92,  4,E, 5.4291
 5414,  56.540, 307.62,  4,E, 5.4233
 5415,  56.550, 323.93,  4,E, 5.3677
 5416,  56.560, 327.63,  4,E, 5.3552
 5417,  56.570, 294.74,  4,E, 5.4675
 5418,  56.580, 297.57,  4,E, 5.4578
 5419,  56.590, 331.79,  4,E, 5.3412
 5420,  56.600, 322.22,  3,E, 5.3735
 5421,  56.610, 331.25,  3,E, 5.3430
 5422,  56.620, 387.54,  3,E, 5.1566
 5423,  56.630, 410.78,  3,E, 5.0815
 5424,  56.640, 469.24,  3,L, 4.8975
 5425,  56.650, 507.93,  3,L, 4.7794
 5426,  56.660, 507.93,  3,L, 4.7794
 5427,  56.670, 533.53,  3,L, 4.7028
 5428,  56.680, 553.82,  3,L, 4.6429
 5429,  56.690, 556.63,  3,L, 4.6347
 5430,  56.700, 618.78,  3,L, 4.4565
 5431,  56.710, 593.37,  3,L, 4.5285
 5432,  56.720, 643.50,  3,L, 4.3875
 5433,  56.730, 603.23,  3,L, 4.5004
 5434,  56.740, 606.78,  3,L, 4.4904
 5435,  56.750, 607.75,  3,L, 4.4876
 5436,  56.760, 636.79,  3,L, 4.4061
 5437,  56.770, 607.10,  3,L, 4.4894
 5438,  56.780, 608.07,  3,L, 4.4867
 5439,  56.790, 608.82,  3,L, 4.4846
 5440,  56.800, 624.00,  3,L, 4.4418
 5441,  56.810, 583.15,  3,L, 4.5578
 5442,  56.820, 610.44,  3,L, 4.4800
 5443,  56.830, 605.27,  3,L, 4.4946
 5444,  56.840, 604.52,  3,L, 4.4968
 5445,  56.850, 602.58,  3,L, 4.5023
 5446,  56.860, 607.32,  3,L, 4.4888
 5447,  56.870, 609.15,  3,L, 4.4836
 5448,  56.880, 620.62,  3,L, 4.4513
 5449,  56.890, 638.76,  3,L, 4.4006
 5450,  56.900, 643.17,  3,L, 4.3884
 5451,  56.910, 609.26,  3,L, 4.4833
 5452,  56.920, 594.44,  3,L, 4.5255
 5453,  56.930, 602.90,  3,L, 4.5013
 5454,  56.940, 607.85,  3,L, 4.4873
 5455,  56.950, 598.29,  3,L, 4.5145
 5456,  56.960, 592.09,  3,L, 4.5322
 5457,  56.970, 582.73,  3,L, 4.5590
 5458,  56.980, 590.28,  3,L, 4.5374
 5459,  56.990, 596.47,  3,L, 4.5197
 5460,  57.000, 615.20,  3,L, 4.4666
 5461,  57.010, 582.30,  3,L, 4.5602
 5462,  57.020, 573.84,  3,L, 4.5847
 5463,  57.030, 563.75,  3,L, 4.6140
 5464,  57.040, 570.26,  3,L, 4.5950
 5465,  57.050, 572.47,  3,L, 4.5886
 5466,  57.060, 588.78,  3,L, 4.5416
 5467,  57.070, 557.89,  3,L, 4.6310
 5468,  57.080, 503.08,  3,L, 4.7940
 5469,  57.090, 512.59,  3,L, 4.7653
 5470,  57.100, 483.82,  3,L, 4.8526
 5471,  57.110, 485.12,  3,L, 4.8486
 5472,  57.120, 477.16,  3,L, 4.8730
 5473,  57.130, 453.32,  3,L, 4.9469
 5474,  57.140, 447.37,  3,E, 4.9655
 5475,  57.150, 441.15,  3,E, 4.9850
 5476,  57.160, 440.08,  3,E, 4.9884
 5477,  57.170, 446.30,  3,E, 4.9689
 5478,  57.180, 436.79,  3,E, 4.9988
 5479,  57.190, 464.90,  3,L, 4.9109
 5480,  57.200, 456.36,  3,L, 4.9374
 5481,  57.210, 463.13,  3,L, 4.9164
 5482,  57.220, 463.92,  3,L, 4.9139
 5483,  57.230, 486.42,  3,L, 4.8447
 5484,  57.240, 444.74,  3,E, 4.9738
 5485,  57.250, 450.98,  3,L, 4.9542
 5486,  57.260, 442.61,  3,E, 4.9805
 5487,  57.270, 438.14,  3,E, 4.9945
 5488,  57.280, 438.44,  3,E, 4.9936
 5489,  57.290, 417.84,  3,E, 5.0589
 5490,  57.300, 404.33,  3,E, 5.1022
 5491,  57.310, 416.22,  3,E, 5.0641
 5492,  57.320, 414.41,  3,E, 5.0699
 5493,  57.330, 393.93,  3,E, 5.1358
 5494,  57.340, 391.96,  3,E, 5.1422
 5495,  57.350, 407.74,  3,E, 5.0912
 5496,  57.360, 388.95,  3,E, 5.1520
 5497,  57.370, 372.42,  3,E, 5.2060
 5498,  57.380, 397.42,  3,E, 5.1245
 5499,  57.390, 400.92,  3,E, 5.1132
 5500,  57.400, 391.30,  3,E, 5.1443
 5501,  57.410, 388.67,  3,E, 5.1529
 5502,  57.420, 390.17,  3,E, 5.1480
 5503,  57.430, 397.89,  3,E, 5.1230
 5504,  57.440, 393.84,  3,E, 5.1361
 5505,  57.450, 379.22,  3,E, 5.1837
 5506,  57.460, 383.98,  3,E, 5.1682
 5507,  57.470, 380.71,  3,E, 5.1788
 5508,  57.480, 390.55,  3,E, 5.1468
 5509,  57.490, 385.67,  3,E, 5.1627
 5510,  57.500, 400.25,  3,E, 5.1154
 5511,  57.510, 376.33,  3,E, 5.1932
 5512,  57.520, 393.65,  3,E, 5.1367
 5513,  57.530, 408.03,  3,E, 5.0903
 5514,  57.540, 390.08,  3,E, 5.1483
 5515,  57.550, 384.82,  3,E, 5.1654
 5516,  57.560, 399.59,  3,E, 5.1175
 5517,  57.570, 408.03,  3,E, 5.0903
 5518,  57.580, 395.53,  3,E, 5.1306
 5519,  57.590, 408.79,  3,E, 5.0879
 5520,  57.600, 421.38,  3,E, 5.0476
 5521,  57.610, 413.64,  3,E, 5.0723
 5522,  57.620, 405.46,  3,E, 5.0986
 5523,  57.630, 409.07,  3,E, 5.0870
 5524,  57.640, 407.65,  3,E, 5.0916
 5525,  57.650, 409.93,  3,E, 5.0842
 5526,  57.660, 413.17,  3,E, 5.0739
 5527,  57.670, 412.78,  3,E, 5.0751
 5528,  57.680, 433.31,  3,E, 5.0098
 5529,  57.690, 436.40,  3,E, 5.0000
 5530,  57.700, 412.69,  3,E, 5.0754
 5531,  57.710, 407.65,  3,E, 5.0916
 5532,  57.720, 395.25,  3,E, 5.1315
 5533,  57.730, 412.21,  3,E, 5.0769
 5534,  57.740, 400.73,  3,E, 5.1138
 5535,  57.750, 398.27,  3,E, 5.1218
 5536,  57.760, 380.99,  3,E, 5.1779
 5537,  57.770, 387.54,  3,E, 5.1566
 5538,  57.780, 380.99,  3,E, 5.1779
 5539,  57.790, 396.38,  3,E, 5.1279
 5540,  57.800, 385.39,  3,E, 5.1636
 5541,  57.810, 402.15,  3,E, 5.1093
 5542,  57.820, 374.09,  3,E, 5.2005
 5543,  57.830, 393.09,  3,E, 5.1385
 5544,  57.840, 385.76,  3,E, 5.1624
 5545,  57.850, 385.57,  3,E, 5.1630
 5546,  57.860, 369.54,  3,E, 5.2155
 5547,  57.870, 355.42,  3,E, 5.2621
 5548,  57.880, 370.56,  3,E, 5.2121
 5549,  57.890, 338.51,  3,E, 5.3186
 5550,  57.900, 340.69,  3,E, 5.3113
 5551,  57.910, 323.84,  3,E, 5.3680
 5552,  57.920, 319.79,  3,E, 5.3818
 5553,  57.930, 325.19,  3,E, 5.3635
 5554,  57.940, 305.66,  3,E, 5.4300
 5555,  57.950, 300.59,  3,E, 5.4474
 5556,  57.960, 316.02,  3,E, 5.3946
 5557,  57.970, 325.10,  3,E, 5.3638
 5558,  57.980, 304.23,  3,E, 5.4349
 5559,  57.990, 323.66,  3,E, 5.3687
 5560,  58.000, 310.47,  3,E, 5.4135
 5561,  58.010, 338.14,  3,E, 5.3198
 5562,  58.020, 337.96,  3,E, 5.3204
 5563,  58.030, 348.81,  3,E, 5.2841
 5564,  58.040, 348.91,  3,E, 5.2838
 5565,  58.050, 376.89,  3,E, 5.1913
 5566,  58.060, 347.62,  3,E, 5.2881
 5567,  58.070, 341.96,  3,E, 5.3070
 5568,  58.080, 354.59,  3,E, 5.2649
 5569,  58.090, 374.93,  3,E, 5.1978
 5570,  58.100, 348.81,  3,E, 5.2841
 5571,  58.110, 360.20,  3,E, 5.2463
 5572,  58.120, 345.71,  3,E, 5.2945
 5573,  58.130, 333.97,  3,E, 5.3339
 5574,  58.140, 329.44,  3,E, 5.3491
 5575,  58.150, 334.06,  3,E, 5.3336
 5576,  58.160, 364.45,  3,E, 5.2322
 5577,  58.170, 342.60,  3,E, 5.3049
 5578,  58.180, 334.78,  3,E, 5.3311
 5579,  58.190, 347.08,  3,E, 5.2899
 5580,  58.200, 341.69,  3,E, 5.3079
 5581,  58.210, 354.22,  3,E, 5.2661
 5582,  58.220, 352.57,  3,E, 5.2716
 5583,  58.230, 339.60,  3,E, 5.3149
 5584,  58.240, 344.06,  3,E, 5.3000
 5585,  58.250, 342.88,  3,E, 5.3040
 5586,  58.260, 333.69,  3,E, 5.3348
 5587,  58.270, 321.95,  3,E, 5.3745
 5588,  58.280, 327.36,  3,E, 5.3561
 5589,  58.290, 323.75,  3,E, 5.3683
 5590,  58.300, 336.32,  3,E, 5.3259
 5591,  58.310, 336.60,  3,E, 5.3250
 5592,  58.320, 317.10,  3,E, 5.3909
 5593,  58.330, 315.93,  3,E, 5.3949
 5594,  58.340, 342.88,  3,E, 5.3040
 5595,  58.350, 327.54,  3,E, 5.3555
 5596,  58.360, 325.28,  3,E, 5.3632
 5597,  58.370, 338.78,  3,E, 5.3177
 5598,  58.380, 348.27,  3,E, 5.2859
 5599,  58.390, 348.91,  3,E, 5.2838
 5600,  58.400, 345.71,  3,E, 5.2945
 5601,  58.410, 330.52,  3,E, 5.3455
 5602,  58.420, 345.80,  3,E, 5.2942
 5603,  58.430, 355.60,  3,E, 5.2615
 5604,  58.440, 352.02,  3,E, 5.2734
 5605,  58.450, 332.88,  3,E, 5.3375
 5606,  58.460, 318.00,  3,E, 5.3879
 5607,  58.470, 330.98,  3,E, 5.3439
 5608,  58.480, 313.07,  3,E, 5.4047
 5609,  58.490, 320.69,  3,E, 5.3787
 5610,  58.500, 323.39,  3,E, 5.3696
 5611,  58.510, 349.91,  3,E, 5.2805
 5612,  58.520, 345.07,  3,E, 5.2966
 5613,  58.530, 338.23,  3,E, 5.3195
 5614,  58.540, 372.42,  3,E, 5.2060
 5615,  58.550, 344.43,  3,E, 5.2988
 5616,  58.560, 384.92,  3,E, 5.1651
 5617,  58.570, 352.66,  3,E, 5.2713
 5618,  58.580, 343.33,  3,E, 5.3024
 5619,  58.590, 348.54,  3,E, 5.2850
 5620,  58.600, 374.56,  3,E, 5.1990
 5621,  58.610, 348.17,  3,E, 5.2863
 5622,  58.620, 323.30,  3,E, 5.3699
 5623,  58.630, 355.69,  3,E, 5.2612
 5624,  58.640, 338.41,  3,E, 5.3189
 5625,  58.650, 336.05,  3,E, 5.3268
 5626,  58.660, 350.65,  3,E, 5.2780
 5627,  58.670, 332.79,  3,E, 5.3378
 5628,  58.680, 333.60,  3,E, 5.3351
 5629,  58.690, 313.25,  3,E, 5.4041
 5630,  58.700, 306.19,  3,E, 5.4282
 5631,  58.710, 329.80,  3,E, 5.3479
 5632,  58.720, 315.57,  3,E, 5.3961
 5633,  58.730, 350.19,  3,E, 5.2795
 5634,  58.740, 334.42,  3,E, 5.3323
 5635,  58.750, 339.60,  3,E, 5.3149
 5636,  58.760, 328.53,  3,E, 5.3522
