19075, 193.230, 447.94,  4,L, 4.9539
19076, 193.240, 446.21,  4,L, 4.9594
19077, 193.250, 453.93,  4,L, 4.9350
19078, 193.260, 451.61,  4,L, 4.9423
19079, 193.270, 444.76,  4,L, 4.9640
19080, 193.280, 442.07,  4,L, 4.9725
19081, 193.290, 439.67,  4,L, 4.9802
19082, 193.300, 427.73,  4,L, 5.0183
19083, 193.310, 423.17,  4,L, 5.0330
19084, 193.320, 412.30,  4,L, 5.0681
19085, 193.330, 434.98,  4,L, 4.9951
19086, 193.340, 414.47,  4,L, 5.0610
19087, 193.350, 407.79,  4,L, 5.0827
19088, 193.360, 433.65,  4,L, 4.9994
19089, 193.370, 411.83,  4,L, 5.0696
19090, 193.380, 388.55,  4,E, 5.1456
19091, 193.390, 396.18,  4,E, 5.1205
19092, 193.400, 397.67,  4,E, 5.1157
19093, 193.410, 412.58,  4,L, 5.0671
19094, 193.420, 405.16,  4,L, 5.0912
19095, 193.430, 411.45,  4,L, 5.0708
19096, 193.440, 407.79,  4,L, 5.0827
19097, 193.450, 429.16,  4,L, 5.0137
19098, 193.460, 406.38,  4,L, 5.0873
19099, 193.470, 401.04,  4,L, 5.1047
19100, 193.480, 440.35,  4,L, 4.9780
19101, 193.490, 401.22,  4,L, 5.1041
19102, 193.500, 374.24,  4,E, 5.1929
19103, 193.510, 391.71,  4,E, 5.1352
19104, 193.520, 415.89,  4,L, 5.0565
19105, 193.530, 386.33,  4,E, 5.1529
19106, 193.540, 377.73,  4,E, 5.1813
19107, 193.550, 423.46,  4,L, 5.0320
19108, 193.560, 403.00,  4,L, 5.0983
19109, 193.570, 400.29,  4,L, 5.1071
19110, 193.580, 395.43,  4,E, 5.1230
19111, 193.590, 400.29,  4,L, 5.1071
19112, 193.600, 389.67,  4,E, 5.1419
19113, 193.610, 381.42,  4,E, 5.1691
19114, 193.620, 388.37,  4,E, 5.1462
19115, 193.630, 411.17,  4,L, 5.0717
19116, 193.640, 397.77,  4,E, 5.1154
19117, 193.650, 390.50,  4,E, 5.1392
19118, 193.660, 398.51,  4,E, 5.1129
19119, 193.670, 380.50,  4,E, 5.1721
19120, 193.680, 380.22,  4,E, 5.1730
19121, 193.690, 399.63,  4,E, 5.1093
19122, 193.700, 387.90,  4,E, 5.1477
19123, 193.710, 410.23,  4,L, 5.0748
19124, 193.720, 371.75,  4,E, 5.2011
19125, 193.730, 397.39,  4,E, 5.1166
19126, 193.740, 379.21,  4,E, 5.1764
19127, 193.750, 386.79,  4,E, 5.1514
19128, 193.760, 387.07,  4,E, 5.1505
19129, 193.770, 375.89,  4,E, 5.1874
19130, 193.780, 384.94,  4,E, 5.1575
19131, 193.790, 387.16,  4,E, 5.1501
19132, 193.800, 384.38,  4,E, 5.1593
19133, 193.810, 367.35,  4,E, 5.2158
19134, 193.820, 394.60,  4,E, 5.1257
19135, 193.830, 378.84,  4,E, 5.1776
19136, 193.840, 385.77,  4,E, 5.1547
19137, 193.850, 383.92,  4,E, 5.1608
19138, 193.860, 392.27,  4,E, 5.1334
19139, 193.870, 364.98,  4,E, 5.2237
19140, 193.880, 373.78,  4,E, 5.1944
19141, 193.890, 376.26,  4,E, 5.1862
19142, 193.900, 384.48,  4,E, 5.1590
19143, 193.910, 391.43,  4,E, 5.1361
19144, 193.920, 375.25,  4,E, 5.1895
19145, 193.930, 380.69,  4,E, 5.1715
19146, 193.940, 388.55,  4,E, 5.1456
19147, 193.950, 368.54,  4,E, 5.2118
19148, 193.960, 377.36,  4,E, 5.1825
19149, 193.970, 370.56,  4,E, 5.2051
19150, 193.980, 391.25,  4,E, 5.1367
19151, 193.990, 389.20,  4,E, 5.1434
19152, 194.000, 397.39,  4,E, 5.1166
19153, 194.010, 379.49,  4,E, 5.1755
19154, 194.020, 362.88,  4,E, 5.2307
19155, 194.030, 385.59,  4,E, 5.1553
19156, 194.040, 398.42,  4,E, 5.1132
19157, 194.050, 389.48,  4,E, 5.1425
19158, 194.060, 374.97,  4,E, 5.1904
19159, 194.070, 370.56,  4,E, 5.2051
19160, 194.080, 372.76,  4,E, 5.1978
19161, 194.090, 368.64,  4,E, 5.2115
19162, 194.100, 382.26,  4,E, 5.1663
19163, 194.110, 370.38,  4,E, 5.2057
19164, 194.120, 380.22,  4,E, 5.1730
19165, 194.130, 376.17,  4,E, 5.1865
19166, 194.140, 360.59,  4,E, 5.2383
19167, 194.150, 380.41,  4,E, 5.1724
19168, 194.160, 360.69,  4,E, 5.2380
19169, 194.170, 397.58,  4,E, 5.1160
19170, 194.180, 388.09,  4,E, 5.1471
19171, 194.190, 368.73,  4,E, 5.2112
19172, 194.200, 390.13,  4,E, 5.1404
19173, 194.210, 382.07,  4,E, 5.1669
19174, 194.220, 394.32,  4,E, 5.1266
19175, 194.230, 378.01,  4,E, 5.1804
19176, 194.240, 410.42,  4,L, 5.0742
19177, 194.250, 387.07,  4,E, 5.1505
19178, 194.260, 384.38,  4,E, 5.1593
19179, 194.270, 370.47,  4,E, 5.2054
19180, 194.280, 383.55,  4,E, 5.1620
19181, 194.290, 388.46,  4,E, 5.1459
19182, 194.300, 385.59,  4,E, 5.1553
19183, 194.310, 381.33,  4,E, 5.1694
19184, 194.320, 390.13,  4,E, 5.1404
19185, 194.330, 391.62,  4,E, 5.1355
19186, 194.340, 407.50,  4,L, 5.0836
19187, 194.350, 392.83,  4,E, 5.1315
19188, 194.360, 427.73,  4,L, 5.0183
19189, 194.370, 391.25,  4,E, 5.1367
19190, 194.380, 402.53,  4,L, 5.0998
19191, 194.390, 388.74,  4,E, 5.1450
19192, 194.400, 410.23,  4,L, 5.0748
19193, 194.410, 415.98,  4,L, 5.0562
19194, 194.420, 413.06,  4,L, 5.0656
19195, 194.430, 386.05,  4,E, 5.1538
19196, 194.440, 399.73,  4,E, 5.1089
19197, 194.450, 424.79,  4,L, 5.0278
19198, 194.460, 415.13,  4,L, 5.0589
19199, 194.470, 412.96,  4,L, 5.0659
19200, 194.480, 413.06,  4,L, 5.0656
19201, 194.490, 398.14,  4,E, 5.1141
19202, 194.500, 394.32,  4,E, 5.1266
19203, 194.510, 405.53,  4,L, 5.0900
19204, 194.520, 382.53,  4,E, 5.1654
19205, 194.530, 402.91,  4,L, 5.0986
19206, 194.540, 386.42,  4,E, 5.1526
19207, 194.550, 419.48,  4,L, 5.0449
19208, 194.560, 410.32,  4,L, 5.0745
19209, 194.570, 412.21,  4,L, 5.0684
19210, 194.580, 432.50,  4,L, 5.0031
19211, 194.590, 392.18,  4,E, 5.1337
19212, 194.600, 415.98,  4,L, 5.0562
19213, 194.610, 419.29,  4,L, 5.0455
19214, 194.620, 406.38,  4,L, 5.0873
19215, 194.630, 386.42,  4,E, 5.1526
19216, 194.640, 385.96,  4,E, 5.1541
19217, 194.650, 397.77,  4,E, 5.1154
19218, 194.660, 389.67,  4,E, 5.1419
19219, 194.670, 393.39,  4,E, 5.1297
19220, 194.680, 399.92,  4,E, 5.1083
19221, 194.690, 397.30,  4,E, 5.1169
19222, 194.700, 417.02,  4,L, 5.0528
19223, 194.710, 405.06,  4,L, 5.0916
19224, 194.720, 395.90,  4,E, 5.1215
19225, 194.730, 392.64,  4,E, 5.1321
19226, 194.740, 425.83,  4,L, 5.0244
19227, 194.750, 397.95,  4,E, 5.1147
19228, 194.760, 402.07,  4,L, 5.1013
19229, 194.770, 414.56,  4,L, 5.0607
19230, 194.780, 408.35,  4,L, 5.0809
19231, 194.790, 424.98,  4,L, 5.0272
19232, 194.800, 413.53,  4,L, 5.0641
19233, 194.810, 411.93,  4,L, 5.0693
19234, 194.820, 404.03,  4,L, 5.0949
19235, 194.830, 416.74,  4,L, 5.0537
19236, 194.840, 400.38,  4,L, 5.1068
19237, 194.850, 399.54,  4,E, 5.1096
19238, 194.860, 368.64,  4,E, 5.2115
19239, 194.870, 382.90,  4,E, 5.1642
19240, 194.880, 363.06,  4,E, 5.2301
19241, 194.890, 382.53,  4,E, 5.1654
19242, 194.900, 385.86,  4,E, 5.1544
19243, 194.910, 385.86,  4,E, 5.1544
19244, 194.920, 394.32,  4,E, 5.1266
19245, 194.930, 425.83,  4,L, 5.0244
19246, 194.940, 462.08,  4,L, 4.9094
19247, 194.950, 427.93,  4,L, 5.0177
19248, 194.960, 418.53,  4,L, 5.0479
19249, 194.970, 431.64,  4,L, 5.0058
19250, 194.980, 452.96,  4,L, 4.9380
19251, 194.990, 471.64,  4,L, 4.8795
19252, 195.000, 486.19,  4,L, 4.8343
19253, 195.010, 474.28,  4,L, 4.8712
19254, 195.020, 488.86,  4,L, 4.8260
19255, 195.030, 485.00,  4,L, 4.8380
19256, 195.040, 496.59,  4,L, 4.8022
19257, 195.050, 516.00,  4,L, 4.7430
19258, 195.060, 508.47,  4,L, 4.7659
19259, 195.070, 513.29,  4,L, 4.7513
19260, 195.080, 514.49,  4,L, 4.7476
19261, 195.090, 519.73,  4,L, 4.7318
19262, 195.100, 520.84,  4,L, 4.7284
19263, 195.110, 491.93,  4,L, 4.8166
19264, 195.120, 472.32,  4,L, 4.8773
19265, 195.130, 453.73,  4,L, 4.9356
19266, 195.140, 477.13,  4,L, 4.8624
19267, 195.150, 445.34,  4,L, 4.9622
19268, 195.160, 453.06,  4,L, 4.9377
19269, 195.170, 423.27,  4,L, 5.0327
19270, 195.180, 417.97,  4,L, 5.0497
19271, 195.190, 427.16,  4,L, 5.0201
19272, 195.200, 398.79,  4,E, 5.1120
19273, 195.210, 406.94,  4,L, 5.0854
19274, 195.220, 389.67,  4,E, 5.1419
19275, 195.230, 383.09,  4,E, 5.1636
19276, 195.240, 416.17,  4,L, 5.0555
19277, 195.250, 381.89,  4,E, 5.1675
19278, 195.260, 391.34,  4,E, 5.1364
19279, 195.270, 396.37,  4,E, 5.1199
19280, 195.280, 387.63,  4,E, 5.1486
19281, 195.290, 400.94,  4,L, 5.1050
19282, 195.300, 375.25,  4,E, 5.1895
19283, 195.310, 391.53,  4,E, 5.1358
19284, 195.320, 382.63,  4,E, 5.1651
19285, 195.330, 370.93,  4,E, 5.2039
19286, 195.340, 365.34,  4,E, 5.2225
19287, 195.350, 354.50,  4,E, 5.2588
19288, 195.360, 381.05,  4,E, 5.1703
19289, 195.370, 385.40,  4,E, 5.1559
19290, 195.380, 360.96,  4,E, 5.2371
19291, 195.390, 355.95,  4,E, 5.2539
19292, 195.400, 346.98,  4,E, 5.2841
19293, 195.410, 344.81,  4,E, 5.2914
19294, 195.420, 388.92,  4,E, 5.1443
19295, 195.430, 362.14,  4,E, 5.2332
19296, 195.440, 361.78,  4,E, 5.2344
19297, 195.450, 369.19,  4,E, 5.2097
19298, 195.460, 360.23,  4,E, 5.2396
19299, 195.470, 360.87,  4,E, 5.2374
19300, 195.480, 351.42,  4,E, 5.2692
19301, 195.490, 349.42,  4,E, 5.2759
19302, 195.500, 357.95,  4,E, 5.2472
19303, 195.510, 386.98,  4,E, 5.1508
19304, 195.520, 355.41,  4,E, 5.2557
19305, 195.530, 353.23,  4,E, 5.2631
19306, 195.540, 350.51,  4,E, 5.2722
19307, 195.550, 365.80,  4,E, 5.2209
19308, 195.560, 366.81,  4,E, 5.2176
19309, 195.570, 347.43,  4,E, 5.2826
19310, 195.580, 372.03,  4,E, 5.2002
19311, 195.590, 345.18,  4,E, 5.2902
19312, 195.600, 372.21,  4,E, 5.1996
19313, 195.610, 377.83,  4,E, 5.1810
19314, 195.620, 360.59,  4,E, 5.2383
19315, 195.630, 371.85,  4,E, 5.2008
19316, 195.640, 352.96,  4,E, 5.2640
19317, 195.650, 379.76,  4,E, 5.1746
19318, 195.660, 382.35,  4,E, 5.1660
19319, 195.670, 370.65,  4,E, 5.2048
19320, 195.680, 359.05,  4,E, 5.2435
19321, 195.690, 372.95,  4,E, 5.1971
19322, 195.700, 344.18,  4,E, 5.2936
19323, 195.710, 373.96,  4,E, 5.1938
19324, 195.720, 367.08,  4,E, 5.2167
19325, 195.730, 364.24,  4,E, 5.2261
19326, 195.740, 386.79,  4,E, 5.1514
19327, 195.750, 373.87,  4,E, 5.1941
19328, 195.760, 359.14,  4,E, 5.2432
19329, 195.770, 373.50,  4,E, 5.1953
19330, 195.780, 387.44,  4,E, 5.1492
19331, 195.790, 362.78,  4,E, 5.2310
19332, 195.800, 358.23,  4,E, 5.2463
19333, 195.810, 370.56,  4,E, 5.2051
19334, 195.820, 380.69,  4,E, 5.1715
19335, 195.830, 396.27,  4,E, 5.1202
19336, 195.840, 406.94,  4,L, 5.0854
19337, 195.850, 372.49,  4,E, 5.1987
19338, 195.860, 393.01,  4,E, 5.1309
19339, 195.870, 393.94,  4,E, 5.1279
19340, 195.880, 401.69,  4,L, 5.1025
19341, 195.890, 406.38,  4,L, 5.0873
19342, 195.900, 391.99,  4,E, 5.1343
19343, 195.910, 378.10,  4,E, 5.1801
19344, 195.920, 389.30,  4,E, 5.1431
19345, 195.930, 406.94,  4,L, 5.0854
19346, 195.940, 403.38,  4,L, 5.0970
19347, 195.950, 407.60,  4,L, 5.0833
19348, 195.960, 403.47,  4,L, 5.0967
19349, 195.970, 394.32,  4,E, 5.1266
19350, 195.980, 402.35,  4,L, 5.1004
19351, 195.990, 430.21,  4,L, 5.0104
19352, 196.000, 408.91,  4,L, 5.0790
19353, 196.010, 393.48,  4,E, 5.1294
19354, 196.020, 402.72,  4,L, 5.0992
19355, 196.030, 420.14,  4,L, 5.0427
19356, 196.040, 421.66,  4,L, 5.0378
19357, 196.050, 402.35,  4,L, 5.1004
19358, 196.060, 407.41,  4,L, 5.0839
19359, 196.070, 398.51,  4,E, 5.1129
19360, 196.080, 425.26,  4,L, 5.0262
19361, 196.090, 400.20,  4,L, 5.1074
19362, 196.100, 397.49,  4,E, 5.1163
19363, 196.110, 402.35,  4,L, 5.1004
19364, 196.120, 399.82,  4,E, 5.1086
19365, 196.130, 399.82,  4,E, 5.1086
19366, 196.140, 388.09,  4,E, 5.1471
19367, 196.150, 408.91,  4,L, 5.0790
19368, 196.160, 402.82,  4,L, 5.0989
19369, 196.170, 375.98,  4,E, 5.1871
19370, 196.180, 385.77,  4,E, 5.1547
19371, 196.190, 349.06,  4,E, 5.2771
19372, 196.200, 384.75,  4,E, 5.1581
19373, 196.210, 393.39,  4,E, 5.1297
19374, 196.220, 410.23,  4,L, 5.0748
19375, 196.230, 389.02,  4,E, 5.1440
19376, 196.240, 392.08,  4,E, 5.1340
19377, 196.250, 427.83,  4,L, 5.0180
19378, 196.260, 403.28,  4,L, 5.0974
19379, 196.270, 393.29,  4,E, 5.1300
19380, 196.280, 413.34,  4,L, 5.0647
19381, 196.290, 403.75,  4,L, 5.0958
19382, 196.300, 388.09,  4,E, 5.1471
19383, 196.310, 418.63,  4,L, 5.0476
19384, 196.320, 391.43,  4,E, 5.1361
19385, 196.330, 402.35,  4,L, 5.1004
19386, 196.340, 419.67,  4,L, 5.0443
19387, 196.350, 406.66,  4,L, 5.0864
19388, 196.360, 400.76,  4,L, 5.1056
19389, 196.370, 409.20,  4,L, 5.0781
19390, 196.380, 425.07,  4,L, 5.0269
19391, 196.390, 446.21,  4,L, 4.9594
19392, 196.400, 439.00,  4,L, 4.9823
19393, 196.410, 480.67,  4,L, 4.8514
19394, 196.420, 524.08,  4,L, 4.7186
19395, 196.430, 533.11,  4,L, 4.6915
19396, 196.440, 546.40,  4,L, 4.6518
19397, 196.450, 563.74,  4,L, 4.6005
19398, 196.460, 578.23,  4,L, 4.5581
19399, 196.470, 567.48,  4,L, 4.5895
19400, 196.480, 551.12,  4,L, 4.6378
19401, 196.490, 547.32,  4,L, 4.6490
19402, 196.500, 560.52,  4,L, 4.6100
19403, 196.510, 518.42,  4,L, 4.7357
19404, 196.520, 523.57,  4,L, 4.7202
19405, 196.530, 523.57,  4,L, 4.7202
19406, 196.540, 492.72,  4,L, 4.8141
19407, 196.550, 481.75,  4,L, 4.8480
19408, 196.560, 468.12,  4,L, 4.8904
19409, 196.570, 443.32,  4,L, 4.9686
19410, 196.580, 453.93,  4,L, 4.9350
19411, 196.590, 447.17,  4,L, 4.9564
19412, 196.600, 458.68,  4,L, 4.9200
19413, 196.610, 413.34,  4,L, 5.0647
19414, 196.620, 423.27,  4,L, 5.0327
19415, 196.630, 414.00,  4,L, 5.0626
19416, 196.640, 425.07,  4,L, 5.0269
19417, 196.650, 401.97,  4,L, 5.1016
19418, 196.660, 404.88,  4,L, 5.0922
19419, 196.670, 414.09,  4,L, 5.0623
19420, 196.680, 410.89,  4,L, 5.0726
19421, 196.690, 436.70,  4,L, 4.9896
19422, 196.700, 404.03,  4,L, 5.0949
19423, 196.710, 409.85,  4,L, 5.0760
19424, 196.720, 412.11,  4,L, 5.0687
19425, 196.730, 391.34,  4,E, 5.1364
19426, 196.740, 425.36,  4,L, 5.0259
19427, 196.750, 422.80,  4,L, 5.0342
19428, 196.760, 447.27,  4,L, 4.9561
19429, 196.770, 445.73,  4,L, 4.9609
19430, 196.780, 433.65,  4,L, 4.9994
19431, 196.790, 443.61,  4,L, 4.9677
19432, 196.800, 454.70,  4,L, 4.9326
19433, 196.810, 466.56,  4,L, 4.8953
19434, 196.820, 451.03,  4,L, 4.9442
19435, 196.830, 435.65,  4,L, 4.9930
19436, 196.840, 450.16,  4,L, 4.9469
19437, 196.850, 452.19,  4,L, 4.9405
19438, 196.860, 462.08,  4,L, 4.9094
19439, 196.870, 469.68,  4,L, 4.8856
19440, 196.880, 484.61,  4,L, 4.8392
19441, 196.890, 458.29,  4,L, 4.9213
19442, 196.900, 451.32,  4,L, 4.9432
19443, 196.910, 457.71,  4,L, 4.9231
19444, 196.920, 458.58,  4,L, 4.9203
19445, 196.930, 453.35,  4,L, 4.9368
19446, 196.940, 449.10,  4,L, 4.9503
19447, 196.950, 474.58,  4,L, 4.8703
19448, 196.960, 456.74,  4,L, 4.9261
19449, 196.970, 455.67,  4,L, 4.9295
19450, 196.980, 469.19,  4,L, 4.8871
19451, 196.990, 432.98,  4,L, 5.0015
19452, 197.000, 480.76,  4,L, 4.8511
19453, 197.010, 446.88,  4,L, 4.9573
19454, 197.020, 458.19,  4,L, 4.9216
19455, 197.030, 487.08,  4,L, 4.8315
19456, 197.040, 452.57,  4,L, 4.9393
19457, 197.050, 482.44,  4,L, 4.8459
19458, 197.060, 468.02,  4,L, 4.8907
19459, 197.070, 467.14,  4,L, 4.8935
19460, 197.080, 450.16,  4,L, 4.9469
19461, 197.090, 429.83,  4,L, 5.0116
19462, 197.100, 478.70,  3,L, 4.8575
19463, 197.110, 543.01,  3,L, 4.6619
19464, 197.120, 587.26,  3,L, 4.5319
19465, 197.130, 624.58,  3,L, 4.4250
19466, 197.140, 689.58,  3,L, 4.2450
19467, 197.150, 705.06,  3,L, 4.2032
19468, 197.160, 666.02,  3,L, 4.3094
19469, 197.170, 627.71,  3,L, 4.4162
19470, 197.180, 637.69,  3,L, 4.3881
19471, 197.190, 635.95,  3,L, 4.3930
19472, 197.200, 647.19,  3,L, 4.3616
19473, 197.210, 614.79,  3,L, 4.4528
19474, 197.220, 636.28,  3,L, 4.3921
19475, 197.230, 632.37,  3,L, 4.4031
19476, 197.240, 624.15,  3,L, 4.4263
19477, 197.250, 647.08,  3,L, 4.3619
19478, 197.260, 616.94,  3,L, 4.4467
19479, 197.270, 639.54,  3,L, 4.3829
19480, 197.280, 627.17,  3,L, 4.4177
19481, 197.290, 626.85,  3,L, 4.4186
19482, 197.300, 632.48,  3,L, 4.4028
19483, 197.310, 622.10,  3,L, 4.4321
19484, 197.320, 617.91,  3,L, 4.4440
19485, 197.330, 610.62,  3,L, 4.4647
19486, 197.340, 612.76,  3,L, 4.4586
19487, 197.350, 615.65,  3,L, 4.4504
19488, 197.360, 636.39,  3,L, 4.3918
19489, 197.370, 641.94,  3,L, 4.3762
19490, 197.380, 671.24,  3,L, 4.2950
19491, 197.390, 657.51,  3,L, 4.3329
19492, 197.400, 661.04,  3,L, 4.3231
19493, 197.410, 664.25,  3,L, 4.3143
19494, 197.420, 648.50,  3,L, 4.3579
19495, 197.430, 652.89,  3,L, 4.3457
19496, 197.440, 622.32,  3,L, 4.4315
19497, 197.450, 590.22,  3,L, 4.5233
19498, 197.460, 603.26,  3,L, 4.4858
19499, 197.470, 603.36,  3,L, 4.4855
19500, 197.480, 587.58,  3,L, 4.5309
19501, 197.490, 550.82,  3,L, 4.6387
19502, 197.500, 535.35,  3,L, 4.6848
19503, 197.510, 545.68,  3,L, 4.6539
19504, 197.520, 524.68,  3,L, 4.7168
19505, 197.530, 486.68,  3,L, 4.8328
19506, 197.540, 493.02,  3,L, 4.8132
19507, 197.550, 474.67,  3,L, 4.8700
19508, 197.560, 508.97,  3,L, 4.7644
19509, 197.570, 450.55,  3,L, 4.9457
19510, 197.580, 471.54,  3,L, 4.8798
19511, 197.590, 427.16,  3,L, 5.0201
19512, 197.600, 448.33,  3,L, 4.9527
19513, 197.610, 454.61,  3,L, 4.9329
19514, 197.620, 422.98,  3,L, 5.0336
19515, 197.630, 408.82,  3,L, 5.0793
19516, 197.640, 414.09,  3,L, 5.0623
19517, 197.650, 413.15,  3,L, 5.0653
19518, 197.660, 420.43,  3,L, 5.0418
19519, 197.670, 386.88,  3,E, 5.1511
19520, 197.680, 403.38,  3,L, 5.0970
19521, 197.690, 391.15,  3,E, 5.1370
19522, 197.700, 418.72,  3,L, 5.0473
19523, 197.710, 401.97,  3,L, 5.1016
19524, 197.720, 374.70,  3,E, 5.1913
19525, 197.730, 392.18,  3,E, 5.1337
19526, 197.740, 387.25,  3,E, 5.1498
19527, 197.750, 396.09,  3,E, 5.1208
19528, 197.760, 368.09,  3,E, 5.2133
19529, 197.770, 381.24,  3,E, 5.1697
19530, 197.780, 388.74,  3,E, 5.1450
19531, 197.790, 410.98,  3,L, 5.0723
19532, 197.800, 406.38,  3,L, 5.0873
19533, 197.810, 398.89,  3,E, 5.1117
19534, 197.820, 391.06,  3,E, 5.1373
19535, 197.830, 377.00,  3,E, 5.1837
19536, 197.840, 380.87,  3,E, 5.1709
19537, 197.850, 364.79,  3,E, 5.2243
19538, 197.860, 384.48,  3,E, 5.1590
19539, 197.870, 389.95,  3,E, 5.1410
19540, 197.880, 374.60,  3,E, 5.1917
19541, 197.890, 360.87,  3,E, 5.2374
19542, 197.900, 382.53,  3,E, 5.1654
19543, 197.910, 380.04,  3,E, 5.1736
19544, 197.920, 380.69,  3,E, 5.1715
19545, 197.930, 385.96,  3,E, 5.1541
19546, 197.940, 368.09,  3,E, 5.2133
19547, 197.950, 386.05,  3,E, 5.1538
19548, 197.960, 383.55,  3,E, 5.1620
19549, 197.970, 364.79,  3,E, 5.2243
19550, 197.980, 369.37,  3,E, 5.2090
19551, 197.990, 378.19,  3,E, 5.1797
19552, 198.000, 376.44,  3,E, 5.1855
19553, 198.010, 369.92,  3,E, 5.2072
19554, 198.020, 377.73,  3,E, 5.1813
19555, 198.030, 373.78,  3,E, 5.1944
19556, 198.040, 378.56,  3,E, 5.1785
19557, 198.050, 382.81,  3,E, 5.1645
19558, 198.060, 370.29,  3,E, 5.2060
19559, 198.070, 395.71,  3,E, 5.1221
19560, 198.080, 371.11,  3,E, 5.2032
19561, 198.090, 385.59,  3,E, 5.1553
19562, 198.100, 393.85,  3,E, 5.1282
19563, 198.110, 384.29,  3,E, 5.1596
19564, 198.120, 383.92,  3,E, 5.1608
19565, 198.130, 404.31,  3,L, 5.0940
19566, 198.140, 384.94,  3,E, 5.1575
19567, 198.150, 366.35,  3,E, 5.2191
19568, 198.160, 371.75,  3,E, 5.2011
19569, 198.170, 360.96,  3,E, 5.2371
19570, 198.180, 336.18,  3,E, 5.3207
19571, 198.190, 337.16,  3,E, 5.3174
19572, 198.200, 360.41,  3,E, 5.2390
19573, 198.210, 363.24,  3,E, 5.2295
19574, 198.220, 363.33,  3,E, 5.2292
19575, 198.230, 358.23,  3,E, 5.2463
19576, 198.240, 383.55,  3,E, 5.1620
19577, 198.250, 379.30,  3,E, 5.1761
19578, 198.260, 376.63,  3,E, 5.1849
19579, 198.270, 363.61,  3,E, 5.2283
19580, 198.280, 368.18,  3,E, 5.2130
19581, 198.290, 386.33,  3,E, 5.1529
19582, 198.300, 390.60,  3,E, 5.1389
19583, 198.310, 370.19,  3,E, 5.2063
19584, 198.320, 389.76,  3,E, 5.1416
19585, 198.330, 368.54,  3,E, 5.2118
19586, 198.340, 358.14,  3,E, 5.2466
19587, 198.350, 372.40,  3,E, 5.1990
19588, 198.360, 358.32,  3,E, 5.2460
19589, 198.370, 338.69,  3,E, 5.3122
19590, 198.380, 381.24,  3,E, 5.1697
19591, 198.390, 366.07,  3,E, 5.2200
19592, 198.400, 354.32,  3,E, 5.2594
19593, 198.410, 364.98,  3,E, 5.2237
19594, 198.420, 343.82,  3,E, 5.2948
19595, 198.430, 358.23,  3,E, 5.2463
19596, 198.440, 347.89,  3,E, 5.2811
19597, 198.450, 369.64,  3,E, 5.2081
19598, 198.460, 366.81,  3,E, 5.2176
19599, 198.470, 362.24,  3,E, 5.2328
19600, 198.480, 374.97,  3,E, 5.1904
19601, 198.490, 366.71,  3,E, 5.2179
19602, 198.500, 363.15,  3,E, 5.2298
19603, 198.510, 351.23,  3,E, 5.2698
19604, 198.520, 359.50,  3,E, 5.2420
19605, 198.530, 362.78,  3,E, 5.2310
19606, 198.540, 388.83,  3,E, 5.1447
19607, 198.550, 382.90,  3,E, 5.1642
19608, 198.560, 383.74,  3,E, 5.1614
19609, 198.570, 356.95,  3,E, 5.2505
19610, 198.580, 389.85,  3,E, 5.1413
19611, 198.590, 400.76,  3,L, 5.1056
19612, 198.600, 380.13,  3,E, 5.1733
19613, 198.610, 381.98,  3,E, 5.1672
19614, 198.620, 411.08,  3,L, 5.0720
19615, 198.630, 406.75,  3,L, 5.0861
19616, 198.640, 386.33,  3,E, 5.1529
19617, 198.650, 407.60,  3,L, 5.0833
19618, 198.660, 394.04,  3,E, 5.1276
19619, 198.670, 397.02,  3,E, 5.1178
19620, 198.680, 388.09,  3,E, 5.1471
19621, 198.690, 376.26,  3,E, 5.1862
19622, 198.700, 339.68,  3,E, 5.3088
19623, 198.710, 363.33,  3,E, 5.2292
19624, 198.720, 389.02,  3,E, 5.1440
19625, 198.730, 364.34,  3,E, 5.2258
19626, 198.740, 355.86,  3,E, 5.2542
19627, 198.750, 364.61,  3,E, 5.2249
19628, 198.760, 364.61,  3,E, 5.2249
19629, 198.770, 383.74,  3,E, 5.1614
19630, 198.780, 364.88,  3,E, 5.2240
19631, 198.790, 372.40,  3,E, 5.1990
19632, 198.800, 377.18,  3,E, 5.1831
19633, 198.810, 376.26,  3,E, 5.1862
19634, 198.820, 370.38,  3,E, 5.2057
19635, 198.830, 376.08,  3,E, 5.1868
19636, 198.840, 378.84,  3,E, 5.1776
19637, 198.850, 378.19,  3,E, 5.1797
19638, 198.860, 366.81,  3,E, 5.2176
19639, 198.870, 359.41,  3,E, 5.2423
19640, 198.880, 346.35,  3,E, 5.2863
19641, 198.890, 380.22,  3,E, 5.1730
19642, 198.900, 379.12,  3,E, 5.1767
19643, 198.910, 354.41,  3,E, 5.2591
19644, 198.920, 357.13,  3,E, 5.2499
19645, 198.930, 379.49,  3,E, 5.1755
19646, 198.940, 369.55,  3,E, 5.2084
19647, 198.950, 353.14,  3,E, 5.2634
19648, 198.960, 352.87,  3,E, 5.2643
19649, 198.970, 388.83,  3,E, 5.1447
19650, 198.980, 361.69,  3,E, 5.2347
19651, 198.990, 373.68,  3,E, 5.1947
19652, 199.000, 352.59,  3,E, 5.2652
19653, 199.010, 363.15,  3,E, 5.2298
19654, 199.020, 335.19,  3,E, 5.3241
19655, 199.030, 369.55,  3,E, 5.2084
19656, 199.040, 372.95,  3,E, 5.1971
19657, 199.050, 369.55,  3,E, 5.2084
