[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   08:23:03
Study ID,                   WQA
 7597,  80.560, 559.06, 11,L, 5.2521
 7598,  80.570, 568.83, 11,L, 5.2222
 7599,  80.580, 602.64, 11,L, 5.1199
 7600,  80.590, 562.64, 11,L, 5.2411
 7601,  80.600, 603.15, 11,L, 5.1184
 7602,  80.610, 593.09, 11,L, 5.1486
 7603,  80.620, 586.61, 11,L, 5.1682
 7604,  80.630, 600.61, 11,L, 5.1260
 7605,  80.640, 571.33, 11,L, 5.2145
 7606,  80.650, 606.11, 11,L, 5.1096
 7607,  80.660, 589.75, 11,L, 5.1587
 7608,  80.670, 595.73, 11,L, 5.1407
 7609,  80.680, 595.32, 11,L, 5.1419
 7610,  80.690, 589.64, 11,L, 5.1590
 7611,  80.700, 582.07, 11,L, 5.1819
 7612,  80.710, 599.49, 11,L, 5.1294
 7613,  80.720, 618.42, 11,L, 5.0729
 7614,  80.730, 599.49, 11,L, 5.1294
 7615,  80.740, 614.00, 11,L, 5.0861
 7616,  80.750, 590.25, 11,L, 5.1572
 7617,  80.760, 587.22, 11,L, 5.1663
 7618,  80.770, 569.43, 11,L, 5.2203
 7619,  80.780, 623.36, 11,L, 5.0583
 7620,  80.790, 601.73, 11,L, 5.1227
 7621,  80.800, 610.20, 11,L, 5.0974
 7622,  80.810, 592.78, 11,L, 5.1495
 7623,  80.820, 591.77, 11,L, 5.1526
 7624,  80.830, 581.67, 11,L, 5.1831
 7625,  80.840, 585.50, 11,L, 5.1715
 7626,  80.850, 602.03, 11,L, 5.1218
 7627,  80.860, 600.50, 11,L, 5.1263
 7628,  80.870, 615.84, 11,L, 5.0806
 7629,  80.880, 621.09, 11,L, 5.0650
 7630,  80.890, 595.83, 11,L, 5.1404
 7631,  80.900, 589.04, 11,L, 5.1608
 7632,  80.910, 592.99, 11,L, 5.1489
 7633,  80.920, 568.13, 11,L, 5.2243
 7634,  80.930, 593.90, 11,L, 5.1462
 7635,  80.940, 598.06, 11,L, 5.1337
 7636,  80.950, 590.96, 11,L, 5.1550
 7637,  80.960, 600.71, 11,L, 5.1257
 7638,  80.970, 577.45, 11,L, 5.1959
 7639,  80.980, 599.89, 11,L, 5.1282
 7640,  80.990, 573.03, 11,L, 5.2094
 7641,  81.000, 605.40, 11,L, 5.1117
 7642,  81.010, 615.43, 11,L, 5.0818
 7643,  81.020, 585.70, 11,L, 5.1709
 7644,  81.030, 600.50, 11,L, 5.1263
 7645,  81.040, 617.39, 11,L, 5.0760
 7646,  81.050, 601.52, 11,L, 5.1233
 7647,  81.060, 615.33, 11,L, 5.0821
 7648,  81.070, 610.41, 11,L, 5.0967
 7649,  81.080, 610.61, 11,L, 5.0961
 7650,  81.090, 607.24, 11,L, 5.1062
 7651,  81.100, 581.57, 11,L, 5.1834
 7652,  81.110, 600.10, 11,L, 5.1276
 7653,  81.120, 584.90, 11,L, 5.1733
 7654,  81.130, 613.79, 11,L, 5.0867
 7655,  81.140, 611.54, 11,L, 5.0934
 7656,  81.150, 596.64, 11,L, 5.1379
 7657,  81.160, 592.48, 11,L, 5.1505
 7658,  81.170, 598.06, 11,L, 5.1337
 7659,  81.180, 599.89, 11,L, 5.1282
 7660,  81.190, 607.75, 11,L, 5.1047
 7661,  81.200, 600.10, 11,L, 5.1276
 7662,  81.210, 596.64, 11,L, 5.1379
 7663,  81.220, 599.49, 11,L, 5.1294
 7664,  81.230, 614.00, 10,L, 5.0861
 7665,  81.240, 610.00, 10,L, 5.0980
 7666,  81.250, 618.11, 10,L, 5.0739
 7667,  81.260, 643.39, 10,L, 4.9994
 7668,  81.270, 629.36, 10,L, 5.0406
 7669,  81.280, 628.01, 10,L, 5.0446
 7670,  81.290, 622.95, 10,L, 5.0595
 7671,  81.300, 638.80, 10,L, 5.0128
 7672,  81.310, 647.99, 10,L, 4.9860
 7673,  81.320, 646.00, 10,L, 4.9918
 7674,  81.330, 647.26, 10,L, 4.9881
 7675,  81.340, 679.16, 10,L, 4.8959
 7676,  81.350, 650.09, 10,L, 4.9799
 7677,  81.360, 660.81, 10,L, 4.9487
 7678,  81.370, 683.53, 10,L, 4.8834
 7679,  81.380, 698.99, 10,L, 4.8395
 7680,  81.390, 703.20, 10,L, 4.8276
 7681,  81.400, 692.75, 10,L, 4.8572
 7682,  81.410, 718.95, 10,L, 4.7833
 7683,  81.420, 734.19, 10,L, 4.7409
 7684,  81.430, 716.77, 10,L, 4.7894
 7685,  81.440, 743.68, 10,L, 4.7147
 7686,  81.450, 765.74, 10,L, 4.6542
 7687,  81.460, 738.27, 10,L, 4.7296
 7688,  81.470, 731.77, 10,L, 4.7476
 7689,  81.480, 741.36, 10,L, 4.7211
 7690,  81.490, 752.23, 10,L, 4.6912
 7691,  81.500, 768.44, 10,L, 4.6469
 7692,  81.510, 789.34, 10,L, 4.5905
 7693,  81.520, 785.94, 10,L, 4.5996
 7694,  81.530, 805.34, 10,L, 4.5477
 7695,  81.540, 783.10, 10,L, 4.6072
 7696,  81.550, 793.67, 10,L, 4.5789
 7697,  81.560, 821.94, 10,L, 4.5038
 7698,  81.570, 818.24, 10,L, 4.5135
 7699,  81.580, 806.37, 10,L, 4.5450
 7700,  81.590, 820.90, 10,L, 4.5065
 7701,  81.600, 844.93, 10,L, 4.4437
 7702,  81.610, 841.88, 10,L, 4.4516
 7703,  81.620, 893.29, 10,L, 4.3198
 7704,  81.630, 865.84, 10,L, 4.3896
 7705,  81.640, 852.70, 10,L, 4.4235
 7706,  81.650, 854.94, 10,L, 4.4177
 7707,  81.660, 858.96, 10,L, 4.4073
 7708,  81.670, 859.20, 10,L, 4.4067
 7709,  81.680, 867.51, 10,L, 4.3854
 7710,  81.690, 850.57, 10,L, 4.4290
 7711,  81.700, 831.59, 10,L, 4.4785
 7712,  81.710, 826.35, 10,L, 4.4922
 7713,  81.720, 846.10, 10,L, 4.4406
 7714,  81.730, 811.43, 10,L, 4.5316
 7715,  81.740, 817.78, 10,L, 4.5148
 7716,  81.750, 809.36, 10,L, 4.5370
 7717,  81.760, 810.62, 10,L, 4.5337
 7718,  81.770, 777.90, 10,L, 4.6213
 7719,  81.780, 790.03, 10,L, 4.5886
 7720,  81.790, 775.64, 10,L, 4.6274
 7721,  81.800, 738.71, 10,L, 4.7284
 7722,  81.810, 737.38, 10,L, 4.7321
 7723,  81.820, 747.56, 10,L, 4.7040
 7724,  81.830, 723.00, 10,L, 4.7720
 7725,  81.840, 712.09, 10,L, 4.8026
 7726,  81.850, 726.50, 10,L, 4.7623
 7727,  81.860, 723.87, 10,L, 4.7696
 7728,  81.870, 678.52, 10,L, 4.8978
 7729,  81.880, 689.53, 10,L, 4.8663
 7730,  81.890, 678.52, 10,L, 4.8978
 7731,  81.900, 684.28, 10,L, 4.8813
 7732,  81.910, 694.15, 10,L, 4.8532
 7733,  81.920, 653.76, 10,L, 4.9692
 7734,  81.930, 633.19, 10,L, 5.0293
 7735,  81.940, 663.34, 10,L, 4.9414
 7736,  81.950, 645.80, 10,L, 4.9924
 7737,  81.960, 669.80, 10,L, 4.9228
 7738,  81.970, 667.05, 10,L, 4.9307
 7739,  81.980, 642.14, 10,L, 5.0031
 7740,  81.990, 638.28, 10,L, 5.0143
 7741,  82.000, 631.95, 10,L, 5.0330
 7742,  82.010, 632.67, 10,L, 5.0308
 7743,  82.020, 615.02, 10,L, 5.0830
 7744,  82.030, 615.74, 10,L, 5.0809
 7745,  82.040, 603.05, 10,L, 5.1187
 7746,  82.050, 590.76, 10,L, 5.1556
 7747,  82.060, 589.54, 10,L, 5.1593
 7748,  82.070, 581.87, 10,L, 5.1825
 7749,  82.080, 571.63, 10,L, 5.2136
 7750,  82.090, 595.52, 10,L, 5.1413
 7751,  82.100, 559.06, 10,L, 5.2521
 7752,  82.110, 565.43, 10,L, 5.2325
 7753,  82.120, 562.54, 10,L, 5.2414
 7754,  82.130, 570.83, 10,L, 5.2161
 7755,  82.140, 578.65, 10,L, 5.1923
 7756,  82.150, 572.73, 10,L, 5.2103
 7757,  82.160, 570.93, 10,L, 5.2158
 7758,  82.170, 558.96, 10,L, 5.2524
 7759,  82.180, 537.53, 10,E, 5.3186
 7760,  82.190, 567.03, 10,L, 5.2277
 7761,  82.200, 548.07, 10,E, 5.2859
 7762,  82.210, 551.23, 10,L, 5.2762
 7763,  82.220, 563.14, 10,L, 5.2396
 7764,  82.230, 558.47, 10,L, 5.2539
 7765,  82.240, 545.01, 10,E, 5.2954
 7766,  82.250, 573.83, 10,L, 5.2069
 7767,  82.260, 550.83, 10,L, 5.2774
 7768,  82.270, 535.47, 10,E, 5.3250
 7769,  82.280, 546.59, 10,E, 5.2905
 7770,  82.290, 541.56, 10,E, 5.3061
 7771,  82.300, 580.76, 10,L, 5.1859
 7772,  82.310, 543.43, 10,E, 5.3003
 7773,  82.320, 546.29, 10,E, 5.2914
 7774,  82.330, 541.76, 10,E, 5.3055
 7775,  82.340, 530.87, 10,E, 5.3394
 7776,  82.350, 522.78, 10,E, 5.3647
 7777,  82.360, 523.95, 10,E, 5.3610
 7778,  82.370, 544.22, 10,E, 5.2979
 7779,  82.380, 547.28, 10,E, 5.2884
 7780,  82.390, 513.17, 10,E, 5.3949
 7781,  82.400, 553.11, 10,L, 5.2704
 7782,  82.410, 560.26, 10,L, 5.2484
 7783,  82.420, 548.56, 10,E, 5.2844
 7784,  82.430, 539.10, 10,E, 5.3137
 7785,  82.440, 547.57, 10,E, 5.2875
 7786,  82.450, 542.25, 10,E, 5.3040
 7787,  82.460, 550.04, 10,L, 5.2798
 7788,  82.470, 541.37, 10,E, 5.3067
 7789,  82.480, 544.71, 10,E, 5.2963
 7790,  82.490, 542.25, 10,E, 5.3040
 7791,  82.500, 545.90, 10,E, 5.2927
 7792,  82.510, 560.95, 10,L, 5.2463
 7793,  82.520, 553.01, 10,L, 5.2707
 7794,  82.530, 544.22, 10,E, 5.2979
 7795,  82.540, 530.38, 10,E, 5.3409
 7796,  82.550, 553.21, 10,L, 5.2701
 7797,  82.560, 543.83, 10,E, 5.2991
 7798,  82.570, 555.49, 10,L, 5.2631
 7799,  82.580, 542.64, 10,E, 5.3027
 7800,  82.590, 547.18, 10,E, 5.2887
 7801,  82.600, 561.85, 10,L, 5.2435
 7802,  82.610, 546.29, 10,E, 5.2914
 7803,  82.620, 523.46, 10,E, 5.3625
 7804,  82.630, 537.83, 10,E, 5.3177
 7805,  82.640, 550.24, 10,L, 5.2792
 7806,  82.650, 554.99, 10,L, 5.2646
 7807,  82.660, 538.61, 10,E, 5.3152
 7808,  82.670, 540.28, 10,E, 5.3101
 7809,  82.680, 569.23, 10,L, 5.2209
 7810,  82.690, 560.65, 10,L, 5.2472
 7811,  82.700, 548.66, 10,E, 5.2841
 7812,  82.710, 548.96, 10,E, 5.2832
 7813,  82.720, 551.33, 10,L, 5.2759
 7814,  82.730, 574.54, 10,L, 5.2048
 7815,  82.740, 589.14, 10,L, 5.1605
 7816,  82.750, 560.06, 10,L, 5.2490
 7817,  82.760, 563.74, 10,L, 5.2377
 7818,  82.770, 555.79, 10,L, 5.2621
 7819,  82.780, 552.12, 10,L, 5.2734
 7820,  82.790, 540.28, 10,E, 5.3101
 7821,  82.800, 559.66, 10,L, 5.2502
 7822,  82.810, 580.06, 10,L, 5.1880
 7823,  82.820, 618.21, 10,L, 5.0735
 7824,  82.830, 593.80, 10,L, 5.1465
 7825,  82.840, 587.93, 10,L, 5.1642
 7826,  82.850, 639.53, 10,L, 5.0107
 7827,  82.860, 573.23, 10,L, 5.2087
 7828,  82.870, 576.44, 10,L, 5.1990
 7829,  82.880, 602.34, 10,L, 5.1208
 7830,  82.890, 587.52, 10,L, 5.1654
 7831,  82.900, 602.34, 10,L, 5.1208
 7832,  82.910, 605.19, 10,L, 5.1123
 7833,  82.920, 607.95, 10,L, 5.1041
 7834,  82.930, 636.83, 10,L, 5.0186
 7835,  82.940, 618.52, 10,L, 5.0726
 7836,  82.950, 631.95, 10,L, 5.0330
 7837,  82.960, 623.36, 10,L, 5.0583
 7838,  82.970, 625.84, 10,L, 5.0510
 7839,  82.980, 628.94,  9,L, 5.0418
 7840,  82.990, 628.73,  9,L, 5.0424
 7841,  83.000, 632.15,  9,L, 5.0323
 7842,  83.010, 657.76,  9,L, 4.9576
 7843,  83.020, 627.91,  9,L, 5.0449
 7844,  83.030, 651.45,  9,L, 4.9759
 7845,  83.040, 644.12,  9,L, 4.9973
 7846,  83.050, 659.97,  9,L, 4.9512
 7847,  83.060, 660.60,  9,L, 4.9493
 7848,  83.070, 661.44,  9,L, 4.9469
 7849,  83.080, 673.62,  9,L, 4.9118
 7850,  83.090, 663.77,  9,L, 4.9402
 7851,  83.100, 684.28,  9,L, 4.8813
 7852,  83.110, 675.00,  9,L, 4.9078
 7853,  83.120, 680.76,  9,L, 4.8914
 7854,  83.130, 672.56,  9,L, 4.9149
 7855,  83.140, 680.86,  9,L, 4.8911
 7856,  83.150, 692.00,  9,L, 4.8593
 7857,  83.160, 690.60,  9,L, 4.8633
 7858,  83.170, 690.17,  9,L, 4.8645
 7859,  83.180, 664.40,  9,L, 4.9384
 7860,  83.190, 700.40,  9,L, 4.8355
 7861,  83.200, 678.62,  9,L, 4.8975
 7862,  83.210, 679.69,  9,L, 4.8944
 7863,  83.220, 683.21,  9,L, 4.8843
 7864,  83.230, 694.79,  9,L, 4.8514
 7865,  83.240, 703.85,  9,L, 4.8257
 7866,  83.250, 693.29,  9,L, 4.8557
 7867,  83.260, 704.83,  9,L, 4.8230
 7868,  83.270, 701.69,  9,L, 4.8318
 7869,  83.280, 708.51,  9,L, 4.8126
 7870,  83.290, 725.18,  9,L, 4.7659
 7871,  83.300, 709.59,  9,L, 4.8096
 7872,  83.310, 715.14,  9,L, 4.7940
 7873,  83.320, 661.23,  9,L, 4.9475
 7874,  83.330, 700.40,  9,L, 4.8355
 7875,  83.340, 728.25,  9,L, 4.7574
 7876,  83.350, 715.79,  9,L, 4.7922
 7877,  83.360, 740.25,  9,L, 4.7241
 7878,  83.370, 750.00,  9,L, 4.6973
 7879,  83.380, 738.05,  9,L, 4.7302
 7880,  83.390, 776.77,  9,L, 4.6243
 7881,  83.400, 773.50,  9,L, 4.6332
 7882,  83.410, 763.05,  9,L, 4.6616
 7883,  83.420, 761.38,  9,L, 4.6661
 7884,  83.430, 756.80,  9,L, 4.6786
 7885,  83.440, 765.07,  9,L, 4.6561
 7886,  83.450, 787.98,  9,L, 4.5941
 7887,  83.460, 804.30,  9,L, 4.5505
 7888,  83.470, 798.24,  9,L, 4.5667
 7889,  83.480, 796.41,  9,L, 4.5715
 7890,  83.490, 801.44,  9,L, 4.5581
 7891,  83.500, 821.83,  9,L, 4.5041
 7892,  83.510, 797.66,  9,L, 4.5682
 7893,  83.520, 828.45,  9,L, 4.4867
 7894,  83.530, 830.42,  9,L, 4.4815
 7895,  83.540, 827.98,  9,L, 4.4879
 7896,  83.550, 827.63,  9,L, 4.4888
 7897,  83.560, 820.67,  9,L, 4.5071
 7898,  83.570, 846.22,  9,L, 4.4403
 7899,  83.580, 843.87,  9,L, 4.4464
 7900,  83.590, 846.69,  9,L, 4.4391
 7901,  83.600, 850.34,  9,L, 4.4296
 7902,  83.610, 877.54,  9,L, 4.3597
 7903,  83.620, 873.23,  9,L, 4.3707
 7904,  83.630, 860.38,  9,L, 4.4037
 7905,  83.640, 907.85,  9,L, 4.2831
 7906,  83.650, 908.34,  9,L, 4.2819
 7907,  83.660, 908.46,  9,L, 4.2816
 7908,  83.670, 882.69,  9,L, 4.3466
 7909,  83.680, 890.64,  9,L, 4.3265
 7910,  83.690, 891.84,  9,L, 4.3234
 7911,  83.700, 889.55,  9,L, 4.3292
 7912,  83.710, 869.06,  9,L, 4.3814
 7913,  83.720, 877.42,  9,L, 4.3600
 7914,  83.730, 898.50,  9,L, 4.3066
 7915,  83.740, 914.20,  9,L, 4.2673
 7916,  83.750, 859.32,  9,L, 4.4064
 7917,  83.760, 877.06,  9,L, 4.3610
 7918,  83.770, 873.71,  9,L, 4.3695
 7919,  83.780, 862.99,  9,L, 4.3970
 7920,  83.790, 852.82,  9,L, 4.4232
 7921,  83.800, 866.44,  9,L, 4.3881
 7922,  83.810, 862.04,  9,L, 4.3994
 7923,  83.820, 835.67,  9,L, 4.4678
 7924,  83.830, 845.63,  9,L, 4.4418
 7925,  83.840, 820.90,  9,L, 4.5065
 7926,  83.850, 812.81,  9,L, 4.5279
 7927,  83.860, 855.30,  9,L, 4.4168
 7928,  83.870, 824.61,  9,L, 4.4968
 7929,  83.880, 833.46,  9,L, 4.4736
 7930,  83.890, 781.29,  9,L, 4.6121
 7931,  83.900, 779.03,  9,L, 4.6182
 7932,  83.910, 818.01,  9,L, 4.5142
 7933,  83.920, 780.84,  9,L, 4.6133
 7934,  83.930, 797.32,  9,L, 4.5691
 7935,  83.940, 781.18,  9,L, 4.6124
 7936,  83.950, 771.92,  9,L, 4.6375
 7937,  83.960, 783.44,  9,L, 4.6063
 7938,  83.970, 769.11,  9,L, 4.6451
 7939,  83.980, 750.12,  9,L, 4.6970
 7940,  83.990, 792.30,  9,L, 4.5825
 7941,  84.000, 749.45,  9,L, 4.6988
 7942,  84.010, 756.35,  9,L, 4.6799
 7943,  84.020, 743.35,  9,L, 4.7156
 7944,  84.030, 735.73,  9,L, 4.7366
 7945,  84.040, 752.12,  9,L, 4.6915
 7946,  84.050, 741.91,  9,L, 4.7195
 7947,  84.060, 751.23,  9,L, 4.6939
 7948,  84.070, 734.52,  9,L, 4.7400
 7949,  84.080, 741.80,  9,L, 4.7198
 7950,  84.090, 726.06,  9,L, 4.7635
 7951,  84.100, 735.07,  9,L, 4.7385
 7952,  84.110, 710.46,  9,L, 4.8071
 7953,  84.120, 732.43,  9,L, 4.7458
 7954,  84.130, 728.14,  9,L, 4.7577
 7955,  84.140, 721.57,  9,L, 4.7760
 7956,  84.150, 732.98,  9,L, 4.7443
 7957,  84.160, 697.70,  9,L, 4.8431
 7958,  84.170, 729.24,  9,L, 4.7546
 7959,  84.180, 705.69,  9,L, 4.8206
 7960,  84.190, 715.90,  9,L, 4.7919
 7961,  84.200, 710.46,  9,L, 4.8071
 7962,  84.210, 714.59,  9,L, 4.7955
 7963,  84.220, 693.50,  9,L, 4.8550
 7964,  84.230, 700.93,  9,L, 4.8340
 7965,  84.240, 659.12,  9,L, 4.9536
 7966,  84.250, 704.72,  9,L, 4.8233
 7967,  84.260, 699.96,  9,L, 4.8367
 7968,  84.270, 688.56,  9,L, 4.8691
 7969,  84.280, 687.92,  9,L, 4.8709
 7970,  84.290, 686.10,  9,L, 4.8761
 7971,  84.300, 656.81,  9,L, 4.9603
 7972,  84.310, 703.74,  9,L, 4.8260
 7973,  84.320, 645.59,  9,L, 4.9930
 7974,  84.330, 654.49,  9,L, 4.9670
 7975,  84.340, 656.39,  9,L, 4.9615
 7976,  84.350, 673.73,  9,L, 4.9115
 7977,  84.360, 676.39,  9,L, 4.9039
 7978,  84.370, 618.31,  9,L, 5.0732
 7979,  84.380, 633.81,  9,L, 5.0275
 7980,  84.390, 628.11,  9,L, 5.0443
 7981,  84.400, 626.25,  9,L, 5.0497
 7982,  84.410, 609.08,  9,L, 5.1007
 7983,  84.420, 613.38,  9,L, 5.0879
 7984,  84.430, 611.84,  9,L, 5.0925
 7985,  84.440, 609.38,  9,L, 5.0998
 7986,  84.450, 598.57,  9,L, 5.1321
 7987,  84.460, 605.30,  9,L, 5.1120
 7988,  84.470, 613.28,  9,L, 5.0882
 7989,  84.480, 605.91,  9,L, 5.1102
 7990,  84.490, 585.70,  9,L, 5.1709
 7991,  84.500, 603.05,  9,L, 5.1187
 7992,  84.510, 605.40,  9,L, 5.1117
 7993,  84.520, 600.20,  9,L, 5.1273
 7994,  84.530, 619.75,  9,L, 5.0690
 7995,  84.540, 570.33,  9,L, 5.2176
 7996,  84.550, 615.43,  9,L, 5.0818
 7997,  84.560, 592.78,  9,L, 5.1495
 7998,  84.570, 585.80,  9,L, 5.1706
 7999,  84.580, 564.44,  9,L, 5.2356
 8000,  84.590, 606.52,  9,L, 5.1083
 8001,  84.600, 569.23,  9,L, 5.2209
 8002,  84.610, 578.95,  9,L, 5.1913
 8003,  84.620, 598.88,  9,L, 5.1312
 8004,  84.630, 591.87,  9,L, 5.1523
 8005,  84.640, 596.54,  9,L, 5.1382
 8006,  84.650, 575.24,  9,L, 5.2026
 8007,  84.660, 598.37,  9,L, 5.1328
 8008,  84.670, 592.48,  9,L, 5.1505
 8009,  84.680, 583.69,  9,L, 5.1770
 8010,  84.690, 568.13,  9,L, 5.2243
 8011,  84.700, 569.03,  9,L, 5.2216
 8012,  84.710, 581.87,  9,L, 5.1825
 8013,  84.720, 592.48,  9,L, 5.1505
 8014,  84.730, 589.04,  9,L, 5.1608
 8015,  84.740, 563.24,  9,L, 5.2393
 8016,  84.750, 587.82,  9,L, 5.1645
 8017,  84.760, 560.55,  9,L, 5.2475
 8018,  84.770, 586.31,  9,L, 5.1691
 8019,  84.780, 587.93,  9,L, 5.1642
 8020,  84.790, 582.68,  9,L, 5.1801
 8021,  84.800, 615.13,  9,L, 5.0827
 8022,  84.810, 580.36,  9,L, 5.1871
 8023,  84.820, 590.45,  9,L, 5.1566
 8024,  84.830, 595.32,  9,L, 5.1419
 8025,  84.840, 576.44,  9,L, 5.1990
 8026,  84.850, 561.55,  9,L, 5.2444
 8027,  84.860, 591.37,  9,L, 5.1538
 8028,  84.870, 597.15,  9,L, 5.1364
 8029,  84.880, 583.89,  9,L, 5.1764
 8030,  84.890, 598.67,  9,L, 5.1318
 8031,  84.900, 586.21,  9,L, 5.1694
 8032,  84.910, 577.35,  9,L, 5.1962
 8033,  84.920, 589.44,  9,L, 5.1596
 8034,  84.930, 580.36,  9,L, 5.1871
 8035,  84.940, 565.23,  9,L, 5.2332
 8036,  84.950, 596.74,  9,L, 5.1376
 8037,  84.960, 574.64,  9,L, 5.2045
 8038,  84.970, 598.06,  9,L, 5.1337
 8039,  84.980, 606.93,  9,L, 5.1071
 8040,  84.990, 598.06,  9,L, 5.1337
 8041,  85.000, 618.72,  9,L, 5.0720
 8042,  85.010, 603.05,  9,L, 5.1187
 8043,  85.020, 599.18,  9,L, 5.1303
 8044,  85.030, 607.44,  9,L, 5.1056
 8045,  85.040, 588.43,  9,L, 5.1627
 8046,  85.050, 586.51,  9,L, 5.1685
 8047,  85.060, 588.23,  9,L, 5.1633
 8048,  85.070, 596.44,  9,L, 5.1385
 8049,  85.080, 568.13,  9,L, 5.2243
 8050,  85.090, 583.69,  9,L, 5.1770
 8051,  85.100, 578.75,  9,L, 5.1920
 8052,  85.110, 589.54,  9,L, 5.1593
 8053,  85.120, 599.28,  9,L, 5.1300
 8054,  85.130, 586.01,  9,L, 5.1700
 8055,  85.140, 580.86,  9,L, 5.1855
 8056,  85.150, 589.64,  9,L, 5.1590
 8057,  85.160, 621.09,  9,L, 5.0650
 8058,  85.170, 592.58,  9,L, 5.1501
 8059,  85.180, 586.21,  9,L, 5.1694
 8060,  85.190, 570.43,  9,L, 5.2173
 8061,  85.200, 578.05,  9,L, 5.1941
 8062,  85.210, 585.40,  9,L, 5.1718
 8063,  85.220, 587.93,  9,L, 5.1642
 8064,  85.230, 569.33,  9,L, 5.2206
 8065,  85.240, 600.50,  9,L, 5.1263
 8066,  85.250, 616.77,  9,L, 5.0778
 8067,  85.260, 591.06,  9,L, 5.1547
 8068,  85.270, 590.96,  9,L, 5.1550
 8069,  85.280, 561.85,  9,L, 5.2435
 8070,  85.290, 569.93,  9,L, 5.2188
 8071,  85.300, 596.74,  9,L, 5.1376
 8072,  85.310, 581.97,  9,L, 5.1822
 8073,  85.320, 573.03,  9,L, 5.2094
 8074,  85.330, 583.89,  9,L, 5.1764
 8075,  85.340, 573.73,  9,L, 5.2072
 8076,  85.350, 550.04,  9,L, 5.2798
 8077,  85.360, 570.73,  9,L, 5.2164
 8078,  85.370, 564.24,  9,L, 5.2362
 8079,  85.380, 546.09,  9,E, 5.2921
 8080,  85.390, 603.77,  9,L, 5.1166
 8081,  85.400, 588.33,  9,L, 5.1630
 8082,  85.410, 600.30,  9,L, 5.1270
 8083,  85.420, 585.91,  9,L, 5.1703
 8084,  85.430, 599.08,  9,L, 5.1306
 8085,  85.440, 571.23,  9,L, 5.2148
 8086,  85.450, 577.85,  9,L, 5.1947
 8087,  85.460, 575.54,  9,L, 5.2017
 8088,  85.470, 602.54,  8,L, 5.1202
 8089,  85.480, 622.33,  8,L, 5.0613
 8090,  85.490, 608.05,  8,L, 5.1038
 8091,  85.500, 623.57,  8,L, 5.0577
 8092,  85.510, 651.87,  8,L, 4.9747
 8093,  85.520, 654.81,  8,L, 4.9661
 8094,  85.530, 676.28,  8,L, 4.9042
 8095,  85.540, 617.08,  8,L, 5.0769
 8096,  85.550, 655.13,  8,L, 4.9652
 8097,  85.560, 689.31,  8,L, 4.8669
 8098,  85.570, 680.97,  8,L, 4.8907
 8099,  85.580, 692.64,  8,L, 4.8575
 8100,  85.590, 698.67,  8,L, 4.8404
 8101,  85.600, 706.34,  8,L, 4.8187
 8102,  85.610, 734.63,  8,L, 4.7397
 8103,  85.620, 727.81,  8,L, 4.7586
 8104,  85.630, 720.92,  8,L, 4.7778
 8105,  85.640, 716.99,  8,L, 4.7888
 8106,  85.650, 750.00,  8,L, 4.6973
 8107,  85.660, 754.01,  8,L, 4.6863
 8108,  85.670, 766.19,  8,L, 4.6530
 8109,  85.680, 794.35,  8,L, 4.5770
 8110,  85.690, 766.08,  8,L, 4.6533
 8111,  85.700, 799.72,  8,L, 4.5627
 8112,  85.710, 797.55,  8,L, 4.5685
 8113,  85.720, 784.80,  8,L, 4.6027
 8114,  85.730, 829.03,  8,L, 4.4852
 8115,  85.740, 826.82,  8,L, 4.4910
 8116,  85.750, 824.50,  8,L, 4.4971
 8117,  85.760, 869.77,  8,L, 4.3796
 8118,  85.770, 838.83,  8,L, 4.4595
 8119,  85.780, 880.77,  8,L, 4.3515
 8120,  85.790, 865.13,  8,L, 4.3915
 8121,  85.800, 882.45,  8,L, 4.3472
 8122,  85.810, 874.79,  8,L, 4.3668
 8123,  85.820, 854.11,  8,L, 4.4199
 8124,  85.830, 831.94,  8,L, 4.4775
 8125,  85.840, 835.56,  8,L, 4.4681
 8126,  85.850, 817.66,  8,L, 4.5151
 8127,  85.860, 817.08,  8,L, 4.5166
 8128,  85.870, 816.74,  8,L, 4.5175
 8129,  85.880, 769.67,  8,L, 4.6436
 8130,  85.890, 806.14,  8,L, 4.5456
 8131,  85.900, 785.71,  8,L, 4.6002
 8132,  85.910, 778.35,  8,L, 4.6201
 8133,  85.920, 747.89,  8,L, 4.7031
 8134,  85.930, 759.59,  8,L, 4.6710
 8135,  85.940, 707.32,  8,L, 4.8160
 8136,  85.950, 700.61,  8,L, 4.8349
 8137,  85.960, 720.81,  8,L, 4.7781
 8138,  85.970, 704.72,  8,L, 4.8233
 8139,  85.980, 715.03,  8,L, 4.7943
 8140,  85.990, 664.82,  8,L, 4.9371
 8141,  86.000, 677.45,  8,L, 4.9008
 8142,  86.010, 668.85,  8,L, 4.9255
 8143,  86.020, 672.56,  8,L, 4.9149
 8144,  86.030, 643.50,  8,L, 4.9991
 8145,  86.040, 627.70,  8,L, 5.0455
 8146,  86.050, 613.89,  8,L, 5.0864
 8147,  86.060, 599.18,  8,L, 5.1303
 8148,  86.070, 603.46,  8,L, 5.1175
 8149,  86.080, 620.68,  8,L, 5.0662
 8150,  86.090, 609.59,  8,L, 5.0992
 8151,  86.100, 589.75,  8,L, 5.1587
 8152,  86.110, 581.37,  8,L, 5.1840
 8153,  86.120, 580.66,  8,L, 5.1862
