[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   10:28:07
Study ID,                   TW
13745, 139.820, 614.01, 26,L, 4.7775
13746, 139.830, 656.90, 26,L, 4.6533
13747, 139.840, 659.68, 26,L, 4.6454
13748, 139.850, 668.90, 26,L, 4.6191
13749, 139.860, 681.43, 26,L, 4.5837
13750, 139.870, 675.48, 26,L, 4.6005
13751, 139.880, 680.56, 26,L, 4.5862
13752, 139.890, 647.64, 26,L, 4.6799
13753, 139.900, 635.79, 26,L, 4.7141
13754, 139.910, 601.79, 26,L, 4.8135
13755, 139.920, 610.59, 26,L, 4.7876
13756, 139.930, 571.62, 26,L, 4.9036
13757, 139.940, 572.74, 26,L, 4.9002
13758, 139.950, 555.59, 26,L, 4.9521
13759, 139.960, 539.12, 26,L, 5.0024
13760, 139.970, 528.33, 26,L, 5.0357
13761, 139.980, 520.95, 26,L, 5.0586
13762, 139.990, 490.97, 26,L, 5.1526
13763, 140.000, 481.55, 26,L, 5.1825
13764, 140.010, 499.48, 26,L, 5.1257
13765, 140.020, 479.25, 26,L, 5.1898
13766, 140.030, 490.40, 26,L, 5.1544
13767, 140.040, 469.33, 26,L, 5.2216
13768, 140.050, 474.76, 26,L, 5.2042
13769, 140.060, 467.05, 26,L, 5.2289
13770, 140.070, 472.28, 26,L, 5.2121
13771, 140.080, 467.90, 26,L, 5.2261
13772, 140.090, 492.81, 26,L, 5.1468
13773, 140.100, 490.88, 26,L, 5.1529
13774, 140.110, 470.47, 26,L, 5.2179
13775, 140.120, 510.86, 26,L, 5.0900
13776, 140.130, 461.73, 26,L, 5.2460
13777, 140.140, 474.66, 26,L, 5.2045
13778, 140.150, 475.62, 26,L, 5.2014
13779, 140.160, 454.08, 26,L, 5.2707
13780, 140.170, 451.44, 26,L, 5.2792
13781, 140.180, 460.50, 26,L, 5.2499
13782, 140.190, 460.41, 26,L, 5.2502
13783, 140.200, 434.87, 26,L, 5.3333
13784, 140.210, 428.83, 26,L, 5.3531
13785, 140.220, 431.89, 26,L, 5.3430
13786, 140.230, 404.60, 26,E, 5.4333
13787, 140.240, 420.40, 26,E, 5.3809
13788, 140.250, 391.30, 26,E, 5.4779
13789, 140.260, 400.31, 26,E, 5.4477
13790, 140.270, 397.12, 26,E, 5.4584
13791, 140.280, 414.96, 26,E, 5.3989
13792, 140.290, 428.08, 26,L, 5.3555
13793, 140.300, 437.95, 26,L, 5.3232
13794, 140.310, 413.58, 26,E, 5.4034
13795, 140.320, 410.00, 26,E, 5.4153
13796, 140.330, 394.84, 26,E, 5.4660
13797, 140.340, 398.21, 26,E, 5.4547
13798, 140.350, 371.56, 26,E, 5.5447
13799, 140.360, 406.52, 26,E, 5.4269
13800, 140.370, 382.98, 26,E, 5.5060
13801, 140.380, 394.21, 26,E, 5.4681
13802, 140.390, 385.60, 26,E, 5.4971
13803, 140.400, 382.62, 26,E, 5.5072
13804, 140.410, 372.54, 26,E, 5.5414
13805, 140.420, 381.99, 26,E, 5.5093
13806, 140.430, 390.76, 26,E, 5.4797
13807, 140.440, 382.26, 26,E, 5.5084
13808, 140.450, 383.97, 26,E, 5.5026
13809, 140.460, 377.39, 26,E, 5.5249
13810, 140.470, 382.62, 26,E, 5.5072
13811, 140.480, 380.54, 26,E, 5.5142
13812, 140.490, 395.39, 26,E, 5.4642
13813, 140.500, 372.28, 26,E, 5.5423
13814, 140.510, 341.90, 26,E, 5.6467
13815, 140.520, 362.62, 26,E, 5.5753
13816, 140.530, 352.76, 26,E, 5.6091
13817, 140.540, 341.02, 26,E, 5.6497
13818, 140.550, 372.63, 26,E, 5.5411
13819, 140.560, 342.69, 26,E, 5.6439
13820, 140.570, 357.91, 26,E, 5.5914
13821, 140.580, 361.55, 26,E, 5.5789
13822, 140.590, 367.00, 26,E, 5.5603
13823, 140.600, 344.46, 26,E, 5.6378
13824, 140.610, 364.14, 26,E, 5.5701
13825, 140.620, 358.08, 26,E, 5.5908
13826, 140.630, 363.96, 26,E, 5.5707
13827, 140.640, 345.60, 26,E, 5.6339
13828, 140.650, 363.51, 26,E, 5.5722
13829, 140.660, 346.04, 26,E, 5.6323
13830, 140.670, 334.18, 26,E, 5.6735
13831, 140.680, 362.09, 26,E, 5.5771
13832, 140.690, 365.12, 26,E, 5.5667
13833, 140.700, 354.89, 25,E, 5.6018
13834, 140.710, 357.11, 25,E, 5.5942
13835, 140.720, 341.81, 25,E, 5.6470
13836, 140.730, 377.03, 25,E, 5.5261
13837, 140.740, 386.77, 25,E, 5.4932
13838, 140.750, 413.12, 25,E, 5.4050
13839, 140.760, 449.00, 25,L, 5.2872
13840, 140.770, 425.67, 25,L, 5.3635
13841, 140.780, 468.00, 25,L, 5.2258
13842, 140.790, 495.61, 25,L, 5.1379
13843, 140.800, 496.19, 25,L, 5.1361
13844, 140.810, 543.50, 25,L, 4.9890
13845, 140.820, 578.12, 25,L, 4.8840
13846, 140.830, 598.80, 25,L, 4.8224
13847, 140.840, 617.55, 25,L, 4.7672
13848, 140.850, 662.14, 25,L, 4.6384
13849, 140.860, 673.64, 25,L, 4.6057
13850, 140.870, 700.84, 25,L, 4.5294
13851, 140.880, 699.08, 25,L, 4.5343
13852, 140.890, 697.55, 25,L, 4.5386
13853, 140.900, 734.86, 25,L, 4.4357
13854, 140.910, 704.02, 25,L, 4.5206
13855, 140.920, 731.62, 25,L, 4.4446
13856, 140.930, 719.26, 25,L, 4.4785
13857, 140.940, 690.99, 25,L, 4.5569
13858, 140.950, 685.23, 25,L, 4.5731
13859, 140.960, 693.94, 25,L, 4.5486
13860, 140.970, 659.79, 25,L, 4.6451
13861, 140.980, 625.70, 25,L, 4.7433
13862, 140.990, 619.64, 25,L, 4.7610
13863, 141.000, 605.41, 25,L, 4.8029
13864, 141.010, 555.49, 25,L, 4.9524
13865, 141.020, 557.30, 25,L, 4.9469
13866, 141.030, 516.73, 25,L, 5.0717
13867, 141.040, 499.68, 25,L, 5.1251
13868, 141.050, 493.10, 25,L, 5.1459
13869, 141.060, 482.61, 25,L, 5.1791
13870, 141.070, 454.27, 25,L, 5.2701
13871, 141.080, 441.50, 25,L, 5.3116
13872, 141.090, 439.07, 25,L, 5.3195
13873, 141.100, 401.40, 25,E, 5.4440
13874, 141.110, 412.20, 25,E, 5.4080
13875, 141.120, 420.68, 25,E, 5.3799
13876, 141.130, 416.62, 25,E, 5.3934
13877, 141.140, 436.45, 25,L, 5.3281
13878, 141.150, 431.24, 25,L, 5.3452
13879, 141.160, 413.03, 25,E, 5.4053
13880, 141.170, 428.73, 25,L, 5.3534
13881, 141.180, 430.13, 25,L, 5.3488
13882, 141.190, 463.72, 25,L, 5.2396
13883, 141.200, 465.34, 25,L, 5.2344
13884, 141.210, 438.69, 25,L, 5.3207
13885, 141.220, 449.66, 25,L, 5.2850
13886, 141.230, 465.34, 25,L, 5.2344
13887, 141.240, 442.53, 25,L, 5.3082
13888, 141.250, 438.60, 25,L, 5.3210
13889, 141.260, 448.72, 25,L, 5.2881
13890, 141.270, 444.77, 25,L, 5.3009
13891, 141.280, 435.52, 25,L, 5.3311
13892, 141.290, 435.99, 25,L, 5.3296
13893, 141.300, 414.69, 25,E, 5.3998
13894, 141.310, 434.31, 25,L, 5.3351
13895, 141.320, 446.84, 25,L, 5.2942
13896, 141.330, 432.08, 25,L, 5.3424
13897, 141.340, 419.39, 25,E, 5.3842
13898, 141.350, 418.74, 25,E, 5.3864
13899, 141.360, 431.80, 25,L, 5.3433
13900, 141.370, 446.09, 25,L, 5.2966
13901, 141.380, 424.01, 25,E, 5.3690
13902, 141.390, 426.97, 25,L, 5.3592
13903, 141.400, 420.03, 25,E, 5.3821
13904, 141.410, 417.54, 25,E, 5.3903
13905, 141.420, 401.86, 25,E, 5.4425
13906, 141.430, 400.49, 25,E, 5.4471
13907, 141.440, 420.59, 25,E, 5.3802
13908, 141.450, 409.63, 25,E, 5.4166
13909, 141.460, 402.13, 25,E, 5.4416
13910, 141.470, 397.30, 25,E, 5.4578
13911, 141.480, 389.49, 25,E, 5.4840
13912, 141.490, 395.12, 25,E, 5.4651
13913, 141.500, 419.29, 25,E, 5.3845
13914, 141.510, 377.75, 25,E, 5.5237
13915, 141.520, 388.04, 25,E, 5.4889
13916, 141.530, 392.75, 25,E, 5.4730
13917, 141.540, 388.40, 25,E, 5.4877
13918, 141.550, 394.02, 25,E, 5.4688
13919, 141.560, 372.81, 25,E, 5.5405
13920, 141.570, 379.19, 25,E, 5.5188
13921, 141.580, 395.57, 25,E, 5.4636
13922, 141.590, 392.84, 25,E, 5.4727
13923, 141.600, 396.39, 25,E, 5.4608
13924, 141.610, 394.39, 25,E, 5.4675
13925, 141.620, 395.84, 25,E, 5.4626
13926, 141.630, 405.97, 25,E, 5.4288
13927, 141.640, 408.08, 25,E, 5.4218
13928, 141.650, 391.85, 25,E, 5.4761
13929, 141.660, 393.03, 25,E, 5.4721
13930, 141.670, 386.59, 25,E, 5.4938
13931, 141.680, 397.39, 25,E, 5.4575
13932, 141.690, 377.30, 25,E, 5.5252
13933, 141.700, 387.23, 25,E, 5.4916
13934, 141.710, 396.93, 25,E, 5.4590
13935, 141.720, 419.11, 25,E, 5.3851
13936, 141.730, 413.12, 25,E, 5.4050
13937, 141.740, 439.44, 24,L, 5.3183
13938, 141.750, 475.14, 24,L, 5.2029
13939, 141.760, 474.76, 24,L, 5.2042
13940, 141.770, 511.16, 24,L, 5.0891
13941, 141.780, 523.21, 24,L, 5.0516
13942, 141.790, 577.31, 24,L, 4.8865
13943, 141.800, 579.24, 24,L, 4.8807
13944, 141.810, 615.16, 24,L, 4.7742
13945, 141.820, 628.53, 24,L, 4.7351
13946, 141.830, 646.47, 24,L, 4.6832
13947, 141.840, 686.53, 24,L, 4.5694
13948, 141.850, 691.97, 24,L, 4.5541
13949, 141.860, 716.71, 24,L, 4.4855
13950, 141.870, 739.01, 24,L, 4.4244
13951, 141.880, 739.91, 24,L, 4.4220
13952, 141.890, 738.34, 24,L, 4.4263
13953, 141.900, 738.68, 24,L, 4.4254
13954, 141.910, 704.46, 24,L, 4.5193
13955, 141.920, 699.52, 24,L, 4.5331
13956, 141.930, 690.34, 24,L, 4.5587
13957, 141.940, 679.59, 24,L, 4.5889
13958, 141.950, 663.75, 24,L, 4.6338
13959, 141.960, 631.68, 24,L, 4.7260
13960, 141.970, 604.68, 24,L, 4.8050
13961, 141.980, 612.46, 24,L, 4.7821
13962, 141.990, 551.48, 24,L, 4.9646
13963, 142.000, 564.85, 24,L, 4.9240
13964, 142.010, 525.57, 24,L, 5.0443
13965, 142.020, 538.52, 24,L, 5.0043
13966, 142.030, 518.79, 24,L, 5.0653
13967, 142.040, 484.91, 24,L, 5.1718
13968, 142.050, 499.68, 24,L, 5.1251
13969, 142.060, 472.57, 24,L, 5.2112
13970, 142.070, 471.61, 24,L, 5.2142
13971, 142.080, 460.50, 24,L, 5.2499
13972, 142.090, 420.86, 24,E, 5.3793
13973, 142.100, 408.99, 24,E, 5.4187
13974, 142.110, 412.57, 24,E, 5.4068
13975, 142.120, 399.76, 24,E, 5.4495
13976, 142.130, 405.60, 24,E, 5.4300
13977, 142.140, 404.05, 24,E, 5.4352
13978, 142.150, 379.64, 24,E, 5.5173
13979, 142.160, 366.55, 24,E, 5.5618
13980, 142.170, 370.75, 24,E, 5.5475
13981, 142.180, 361.73, 24,E, 5.5783
13982, 142.190, 375.51, 24,E, 5.5313
13983, 142.200, 380.81, 24,E, 5.5133
13984, 142.210, 386.86, 24,E, 5.4929
13985, 142.220, 372.19, 24,E, 5.5426
13986, 142.230, 380.72, 24,E, 5.5136
13987, 142.240, 358.88, 24,E, 5.5881
13988, 142.250, 396.21, 24,E, 5.4614
13989, 142.260, 375.87, 24,E, 5.5301
13990, 142.270, 383.25, 24,E, 5.5051
13991, 142.280, 381.90, 24,E, 5.5096
13992, 142.290, 378.38, 24,E, 5.5215
13993, 142.300, 387.59, 24,E, 5.4904
13994, 142.310, 367.80, 24,E, 5.5576
13995, 142.320, 396.39, 24,E, 5.4608
13996, 142.330, 415.79, 24,E, 5.3961
13997, 142.340, 392.48, 24,E, 5.4739
13998, 142.350, 393.12, 24,E, 5.4718
13999, 142.360, 396.84, 24,E, 5.4593
14000, 142.370, 382.71, 24,E, 5.5069
14001, 142.380, 384.33, 24,E, 5.5014
14002, 142.390, 394.02, 24,E, 5.4688
14003, 142.400, 385.42, 24,E, 5.4977
14004, 142.410, 379.91, 24,E, 5.5164
14005, 142.420, 359.95, 24,E, 5.5844
14006, 142.430, 393.75, 24,E, 5.4697
14007, 142.440, 372.01, 24,E, 5.5432
14008, 142.450, 364.32, 24,E, 5.5695
14009, 142.460, 368.87, 24,E, 5.5539
14010, 142.470, 376.76, 24,E, 5.5270
14011, 142.480, 355.69, 24,E, 5.5991
14012, 142.490, 377.57, 24,E, 5.5243
14013, 142.500, 362.27, 24,E, 5.5765
14014, 142.510, 351.08, 24,E, 5.6149
14015, 142.520, 369.41, 24,E, 5.5521
14016, 142.530, 330.85, 24,E, 5.6851
14017, 142.540, 338.83, 24,E, 5.6573
14018, 142.550, 335.93, 24,E, 5.6674
14019, 142.560, 330.07, 24,E, 5.6879
14020, 142.570, 350.19, 24,E, 5.6180
14021, 142.580, 336.81, 24,E, 5.6644
14022, 142.590, 341.90, 24,E, 5.6467
14023, 142.600, 333.65, 24,E, 5.6754
14024, 142.610, 368.34, 24,E, 5.5557
14025, 142.620, 328.58, 24,E, 5.6931
14026, 142.630, 336.28, 24,E, 5.6662
14027, 142.640, 349.13, 24,E, 5.6216
14028, 142.650, 324.14, 24,E, 5.7086
14029, 142.660, 339.62, 24,E, 5.6546
14030, 142.670, 327.01, 24,E, 5.6985
14031, 142.680, 357.73, 24,E, 5.5920
14032, 142.690, 346.66, 24,E, 5.6302
14033, 142.700, 333.57, 24,E, 5.6757
14034, 142.710, 333.04, 24,E, 5.6775
14035, 142.720, 355.42, 24,E, 5.6000
14036, 142.730, 335.76, 24,E, 5.6680
14037, 142.740, 319.71, 24,E, 5.7242
14038, 142.750, 355.42, 24,E, 5.6000
14039, 142.760, 322.75, 24,E, 5.7135
14040, 142.770, 344.63, 24,E, 5.6372
14041, 142.780, 341.55, 24,E, 5.6479
14042, 142.790, 324.84, 24,E, 5.7062
14043, 142.800, 358.71, 24,E, 5.5887
14044, 142.810, 360.57, 24,E, 5.5823
14045, 142.820, 363.96, 24,E, 5.5707
14046, 142.830, 370.13, 24,E, 5.5496
14047, 142.840, 379.82, 24,E, 5.5167
14048, 142.850, 362.27, 24,E, 5.5765
14049, 142.860, 364.05, 24,E, 5.5704
14050, 142.870, 356.04, 24,E, 5.5978
14051, 142.880, 357.91, 24,E, 5.5914
14052, 142.890, 397.48, 24,E, 5.4572
14053, 142.900, 396.48, 24,E, 5.4605
14054, 142.910, 430.03, 23,L, 5.3491
14055, 142.920, 458.80, 23,L, 5.2554
14056, 142.930, 490.88, 23,L, 5.1529
14057, 142.940, 490.88, 23,L, 5.1529
14058, 142.950, 516.53, 23,L, 5.0723
14059, 142.960, 540.71, 23,L, 4.9976
14060, 142.970, 607.06, 23,L, 4.7980
14061, 142.980, 597.56, 23,L, 4.8260
14062, 142.990, 610.07, 23,L, 4.7891
14063, 143.000, 597.77, 23,L, 4.8254
14064, 143.010, 615.37, 23,L, 4.7736
14065, 143.020, 639.27, 23,L, 4.7040
14066, 143.030, 637.69, 23,L, 4.7086
14067, 143.040, 651.14, 23,L, 4.6698
14068, 143.050, 650.93, 23,L, 4.6704
14069, 143.060, 620.89, 23,L, 4.7574
14070, 143.070, 601.79, 23,L, 4.8135
14071, 143.080, 574.87, 23,L, 4.8938
14072, 143.090, 558.70, 23,L, 4.9426
14073, 143.100, 503.17, 23,L, 5.1141
14074, 143.110, 503.56, 23,L, 5.1129
14075, 143.120, 519.87, 23,L, 5.0620
14076, 143.130, 480.21, 23,L, 5.1868
14077, 143.140, 459.08, 23,L, 5.2545
14078, 143.150, 457.85, 23,L, 5.2585
14079, 143.160, 440.66, 23,L, 5.3143
14080, 143.170, 469.80, 23,L, 5.2200
14081, 143.180, 452.01, 23,L, 5.2774
14082, 143.190, 459.65, 23,L, 5.2527
14083, 143.200, 459.37, 23,L, 5.2536
14084, 143.210, 481.36, 23,L, 5.1831
14085, 143.220, 483.66, 23,L, 5.1758
14086, 143.230, 477.53, 23,L, 5.1953
14087, 143.240, 479.64, 23,L, 5.1886
14088, 143.250, 501.71, 23,L, 5.1187
14089, 143.260, 487.41, 23,L, 5.1639
14090, 143.270, 476.38, 23,L, 5.1990
14091, 143.280, 477.15, 23,L, 5.1965
14092, 143.290, 501.33, 23,L, 5.1199
14093, 143.300, 445.52, 23,L, 5.2985
14094, 143.310, 489.72, 23,L, 5.1566
14095, 143.320, 465.34, 23,L, 5.2344
14096, 143.330, 499.87, 23,L, 5.1245
14097, 143.340, 492.23, 23,L, 5.1486
14098, 143.350, 453.70, 23,L, 5.2719
14099, 143.360, 463.44, 23,L, 5.2405
14100, 143.370, 450.69, 23,L, 5.2817
14101, 143.380, 481.07, 23,L, 5.1840
14102, 143.390, 450.13, 23,L, 5.2835
14103, 143.400, 437.01, 23,L, 5.3262
14104, 143.410, 426.41, 23,L, 5.3610
14105, 143.420, 432.26, 23,L, 5.3418
14106, 143.430, 436.55, 23,L, 5.3278
14107, 143.440, 393.84, 23,E, 5.4694
14108, 143.450, 413.40, 23,E, 5.4041
14109, 143.460, 405.51, 22,E, 5.4303
14110, 143.470, 421.33, 22,E, 5.3778
14111, 143.480, 454.36, 22,L, 5.2698
14112, 143.490, 461.73, 22,L, 5.2460
14113, 143.500, 539.12, 22,L, 5.0024
14114, 143.510, 557.60, 22,L, 4.9460
14115, 143.520, 583.72, 22,L, 4.8672
14116, 143.530, 604.89, 22,L, 4.8044
14117, 143.540, 655.09, 22,L, 4.6585
14118, 143.550, 658.40, 22,L, 4.6490
14119, 143.560, 657.54, 22,L, 4.6515
14120, 143.570, 667.72, 22,L, 4.6225
14121, 143.580, 673.53, 22,L, 4.6060
14122, 143.590, 672.56, 22,L, 4.6088
14123, 143.600, 620.06, 22,L, 4.7598
14124, 143.610, 665.68, 22,L, 4.6283
14125, 143.620, 627.28, 22,L, 4.7388
14126, 143.630, 590.88, 22,L, 4.8459
14127, 143.640, 576.09, 22,L, 4.8901
14128, 143.650, 545.79, 22,L, 4.9820
14129, 143.660, 505.99, 22,L, 5.1053
14130, 143.670, 472.57, 22,L, 5.2112
14131, 143.680, 463.53, 22,L, 5.2402
14132, 143.690, 452.48, 22,L, 5.2759
14133, 143.700, 452.01, 22,L, 5.2774
14134, 143.710, 428.73, 22,L, 5.3534
14135, 143.720, 420.77, 22,E, 5.3796
14136, 143.730, 418.46, 22,E, 5.3873
14137, 143.740, 422.16, 22,E, 5.3751
14138, 143.750, 429.38, 22,L, 5.3513
14139, 143.760, 422.06, 22,E, 5.3754
14140, 143.770, 403.68, 22,E, 5.4364
14141, 143.780, 424.47, 22,E, 5.3674
14142, 143.790, 381.90, 22,E, 5.5096
14143, 143.800, 416.99, 22,E, 5.3922
14144, 143.810, 415.70, 22,E, 5.3964
14145, 143.820, 417.54, 22,E, 5.3903
14146, 143.830, 429.66, 22,L, 5.3503
14147, 143.840, 406.43, 22,E, 5.4272
14148, 143.850, 401.58, 22,E, 5.4434
14149, 143.860, 447.49, 22,L, 5.2921
14150, 143.870, 440.38, 22,L, 5.3152
14151, 143.880, 425.86, 22,L, 5.3629
14152, 143.890, 416.34, 22,E, 5.3943
14153, 143.900, 412.57, 22,E, 5.4068
14154, 143.910, 426.88, 22,L, 5.3595
14155, 143.920, 437.85, 22,L, 5.3235
14156, 143.930, 435.24, 22,L, 5.3320
14157, 143.940, 430.31, 22,L, 5.3482
14158, 143.950, 413.22, 22,E, 5.4047
14159, 143.960, 432.45, 22,L, 5.3412
14160, 143.970, 423.73, 22,E, 5.3699
14161, 143.980, 425.95, 22,L, 5.3625
14162, 143.990, 411.38, 22,E, 5.4108
14163, 144.000, 414.14, 22,E, 5.4016
14164, 144.010, 408.35, 22,E, 5.4208
14165, 144.020, 421.42, 22,E, 5.3775
14166, 144.030, 402.50, 22,E, 5.4404
14167, 144.040, 386.86, 22,E, 5.4929
14168, 144.050, 401.58, 22,E, 5.4434
14169, 144.060, 390.49, 22,E, 5.4807
14170, 144.070, 388.76, 22,E, 5.4865
14171, 144.080, 390.39, 22,E, 5.4810
14172, 144.090, 389.13, 22,E, 5.4852
14173, 144.100, 379.73, 22,E, 5.5170
14174, 144.110, 381.17, 22,E, 5.5121
14175, 144.120, 386.95, 22,E, 5.4926
14176, 144.130, 369.50, 22,E, 5.5518
14177, 144.140, 333.30, 22,E, 5.6766
14178, 144.150, 354.53, 22,E, 5.6030
14179, 144.160, 367.08, 22,E, 5.5600
14180, 144.170, 364.23, 22,E, 5.5698
14181, 144.180, 369.32, 22,E, 5.5524
14182, 144.190, 378.74, 22,E, 5.5203
14183, 144.200, 358.08, 22,E, 5.5908
14184, 144.210, 318.23, 22,E, 5.7294
14185, 144.220, 342.08, 22,E, 5.6461
14186, 144.230, 364.32, 22,E, 5.5695
14187, 144.240, 334.88, 22,E, 5.6711
14188, 144.250, 367.62, 22,E, 5.5582
14189, 144.260, 356.22, 22,E, 5.5972
14190, 144.270, 333.22, 22,E, 5.6769
14191, 144.280, 326.14, 22,E, 5.7016
14192, 144.290, 354.27, 22,E, 5.6039
14193, 144.300, 329.72, 22,E, 5.6891
14194, 144.310, 371.38, 22,E, 5.5453
14195, 144.320, 339.97, 22,E, 5.6534
14196, 144.330, 349.05, 22,E, 5.6219
14197, 144.340, 343.31, 22,E, 5.6418
14198, 144.350, 344.81, 22,E, 5.6366
14199, 144.360, 348.52, 22,E, 5.6238
14200, 144.370, 324.57, 22,E, 5.7071
14201, 144.380, 341.64, 22,E, 5.6476
14202, 144.390, 338.04, 22,E, 5.6601
14203, 144.400, 356.04, 22,E, 5.5978
14204, 144.410, 350.64, 22,E, 5.6165
14205, 144.420, 352.32, 22,E, 5.6107
14206, 144.430, 332.69, 22,E, 5.6787
14207, 144.440, 350.90, 22,E, 5.6155
14208, 144.450, 358.53, 22,E, 5.5893
14209, 144.460, 338.21, 22,E, 5.6595
14210, 144.470, 318.75, 22,E, 5.7275
14211, 144.480, 353.47, 22,E, 5.6067
14212, 144.490, 355.24, 22,E, 5.6006
14213, 144.500, 360.66, 22,E, 5.5820
14214, 144.510, 333.39, 22,E, 5.6763
14215, 144.520, 334.97, 22,E, 5.6708
14216, 144.530, 338.65, 22,E, 5.6580
14217, 144.540, 342.25, 22,E, 5.6454
14218, 144.550, 347.01, 22,E, 5.6290
14219, 144.560, 366.10, 22,E, 5.5634
14220, 144.570, 321.70, 22,E, 5.7172
14221, 144.580, 355.15, 22,E, 5.6009
14222, 144.590, 352.85, 22,E, 5.6088
14223, 144.600, 370.39, 22,E, 5.5487
14224, 144.610, 329.02, 22,E, 5.6915
14225, 144.620, 311.48, 22,E, 5.7532
14226, 144.630, 349.31, 22,E, 5.6210
14227, 144.640, 351.43, 22,E, 5.6137
14228, 144.650, 315.98, 22,E, 5.7373
14229, 144.660, 338.39, 22,E, 5.6589
14230, 144.670, 359.68, 22,E, 5.5853
14231, 144.680, 336.72, 22,E, 5.6647
14232, 144.690, 370.30, 22,E, 5.5490
14233, 144.700, 352.14, 22,E, 5.6113
14234, 144.710, 356.66, 22,E, 5.5957
14235, 144.720, 334.53, 22,E, 5.6723
14236, 144.730, 355.78, 22,E, 5.5988
14237, 144.740, 322.83, 22,E, 5.7132
14238, 144.750, 337.60, 22,E, 5.6616
14239, 144.760, 340.41, 22,E, 5.6519
14240, 144.770, 345.69, 22,E, 5.6335
14241, 144.780, 332.08, 22,E, 5.6808
14242, 144.790, 343.31, 22,E, 5.6418
14243, 144.800, 354.18, 22,E, 5.6042
14244, 144.810, 355.33, 22,E, 5.6003
14245, 144.820, 352.58, 22,E, 5.6097
14246, 144.830, 387.23, 22,E, 5.4916
14247, 144.840, 357.55, 22,E, 5.5927
14248, 144.850, 350.81, 22,E, 5.6158
14249, 144.860, 358.35, 22,E, 5.5899
14250, 144.870, 361.64, 21,E, 5.5786
14251, 144.880, 365.57, 21,E, 5.5652
14252, 144.890, 365.92, 21,E, 5.5640
14253, 144.900, 372.37, 21,E, 5.5420
14254, 144.910, 411.01, 21,E, 5.4120
14255, 144.920, 455.12, 21,L, 5.2673
14256, 144.930, 502.98, 21,L, 5.1147
14257, 144.940, 573.24, 21,L, 4.8987
14258, 144.950, 634.10, 21,L, 4.7189
14259, 144.960, 614.53, 21,L, 4.7760
14260, 144.970, 653.81, 21,L, 4.6622
14261, 144.980, 673.32, 21,L, 4.6066
14262, 144.990, 651.36, 21,L, 4.6692
14263, 145.000, 662.14, 21,L, 4.6384
14264, 145.010, 672.02, 21,L, 4.6103
14265, 145.020, 691.32, 21,L, 4.5560
14266, 145.030, 659.68, 21,L, 4.6454
14267, 145.040, 658.93, 21,L, 4.6475
14268, 145.050, 671.05, 21,L, 4.6130
14269, 145.060, 632.84, 21,L, 4.7226
14270, 145.070, 662.78, 21,L, 4.6365
14271, 145.080, 646.58, 21,L, 4.6829
14272, 145.090, 637.27, 21,L, 4.7098
14273, 145.100, 606.03, 21,L, 4.8010
14274, 145.110, 571.12, 21,L, 4.9051
14275, 145.120, 550.28, 21,L, 4.9683
14276, 145.130, 557.50, 21,L, 4.9463
14277, 145.140, 551.68, 21,L, 4.9640
14278, 145.150, 523.31, 21,L, 5.0513
14279, 145.160, 497.54, 21,L, 5.1318
14280, 145.170, 437.20, 21,L, 5.3256
14281, 145.180, 426.14, 21,L, 5.3619
14282, 145.190, 404.96, 21,E, 5.4321
14283, 145.200, 373.80, 21,E, 5.5371
14284, 145.210, 385.24, 21,E, 5.4984
14285, 145.220, 378.38, 21,E, 5.5215
14286, 145.230, 364.32, 21,E, 5.5695
14287, 145.240, 377.21, 21,E, 5.5255
14288, 145.250, 358.62, 21,E, 5.5890
14289, 145.260, 369.50, 21,E, 5.5518
14290, 145.270, 367.26, 21,E, 5.5594
14291, 145.280, 385.42, 21,E, 5.4977
14292, 145.290, 394.57, 21,E, 5.4669
14293, 145.300, 400.58, 21,E, 5.4468
14294, 145.310, 407.98, 21,E, 5.4221
14295, 145.320, 410.37, 21,E, 5.4141
14296, 145.330, 387.04, 21,E, 5.4922
14297, 145.340, 349.13, 21,E, 5.6216
14298, 145.350, 360.13, 21,E, 5.5838
14299, 145.360, 345.69, 21,E, 5.6335
14300, 145.370, 345.51, 21,E, 5.6342
14301, 145.380, 359.95, 21,E, 5.5844
14302, 145.390, 356.31, 21,E, 5.5969
14303, 145.400, 360.40, 21,E, 5.5829
14304, 145.410, 351.26, 21,E, 5.6143
14305, 145.420, 346.40, 21,E, 5.6311
14306, 145.430, 351.52, 21,E, 5.6134
14307, 145.440, 355.78, 21,E, 5.5988
14308, 145.450, 324.49, 21,E, 5.7074
14309, 145.460, 327.71, 21,E, 5.6961
14310, 145.470, 345.60, 21,E, 5.6339
14311, 145.480, 342.78, 21,E, 5.6436
14312, 145.490, 354.00, 21,E, 5.6049
14313, 145.500, 339.62, 21,E, 5.6546
14314, 145.510, 360.66, 21,E, 5.5820
14315, 145.520, 326.58, 21,E, 5.7001
14316, 145.530, 329.54, 21,E, 5.6897
14317, 145.540, 360.31, 21,E, 5.5832
14318, 145.550, 334.97, 21,E, 5.6708
14319, 145.560, 323.96, 21,E, 5.7092
14320, 145.570, 336.37, 21,E, 5.6659
14321, 145.580, 328.06, 21,E, 5.6949
14322, 145.590, 324.31, 21,E, 5.7080
14323, 145.600, 335.14, 21,E, 5.6702
14324, 145.610, 338.83, 21,E, 5.6573
14325, 145.620, 347.90, 21,E, 5.6259
