[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   10:01:44
Study ID,                   WQA
 9034,  94.030, 466.15, 16,L, 5.3107
 9035,  94.040, 454.35, 16,L, 5.3519
 9036,  94.050, 472.22, 16,L, 5.2896
 9037,  94.060, 488.25, 16,L, 5.2344
 9038,  94.070, 513.65, 16,L, 5.1480
 9039,  94.080, 522.00, 16,L, 5.1199
 9040,  94.090, 514.38, 16,L, 5.1456
 9041,  94.100, 529.30, 16,L, 5.0955
 9042,  94.110, 552.43, 16,L, 5.0189
 9043,  94.120, 548.26, 16,L, 5.0327
 9044,  94.130, 566.52, 16,L, 4.9728
 9045,  94.140, 549.19, 16,L, 5.0296
 9046,  94.150, 551.69, 16,L, 5.0214
 9047,  94.160, 544.65, 16,L, 5.0446
 9048,  94.170, 546.78, 16,L, 5.0375
 9049,  94.180, 547.52, 16,L, 5.0351
 9050,  94.190, 537.83, 16,L, 5.0671
 9051,  94.200, 549.93, 16,L, 5.0272
 9052,  94.210, 526.65, 16,L, 5.1044
 9053,  94.220, 530.22, 16,L, 5.0925
 9054,  94.230, 530.22, 16,L, 5.0925
 9055,  94.240, 528.11, 16,L, 5.0995
 9056,  94.250, 517.64, 16,L, 5.1346
 9057,  94.260, 520.64, 16,L, 5.1245
 9058,  94.270, 498.34, 16,L, 5.1999
 9059,  94.280, 490.83, 16,L, 5.2255
 9060,  94.290, 518.46, 16,L, 5.1318
 9061,  94.300, 491.63, 16,L, 5.2228
 9062,  94.310, 496.10, 16,L, 5.2075
 9063,  94.320, 474.77, 16,L, 5.2808
 9064,  94.330, 460.54, 16,L, 5.3302
 9065,  94.340, 437.38, 16,L, 5.4117
 9066,  94.350, 438.93, 16,L, 5.4062
 9067,  94.360, 429.82, 16,L, 5.4385
 9068,  94.370, 430.42, 16,L, 5.4364
 9069,  94.380, 427.33, 16,L, 5.4474
 9070,  94.390, 435.65, 16,L, 5.4178
 9071,  94.400, 418.80, 16,E, 5.4779
 9072,  94.410, 411.25, 16,E, 5.5051
 9073,  94.420, 387.48, 16,E, 5.5914
 9074,  94.430, 395.16, 16,E, 5.5634
 9075,  94.440, 373.21, 16,E, 5.6439
 9076,  94.450, 373.54, 16,E, 5.6427
 9077,  94.460, 366.86, 16,E, 5.6674
 9078,  94.470, 378.92, 16,E, 5.6229
 9079,  94.480, 362.35, 16,E, 5.6842
 9080,  94.490, 379.91, 16,E, 5.6192
 9081,  94.500, 391.48, 16,E, 5.5768
 9082,  94.510, 372.14, 16,E, 5.6479
 9083,  94.520, 360.55, 16,E, 5.6909
 9084,  94.530, 345.31, 16,E, 5.7480
 9085,  94.540, 369.25, 16,E, 5.6586
 9086,  94.550, 348.55, 16,E, 5.7358
 9087,  94.560, 355.39, 16,E, 5.7101
 9088,  94.570, 341.83, 16,E, 5.7611
 9089,  94.580, 348.72, 16,E, 5.7352
 9090,  94.590, 355.39, 16,E, 5.7101
 9091,  94.600, 377.26, 16,E, 5.6290
 9092,  94.610, 367.19, 16,E, 5.6662
 9093,  94.620, 362.59, 16,E, 5.6833
 9094,  94.630, 350.02, 16,E, 5.7303
 9095,  94.640, 340.29, 16,E, 5.7669
 9096,  94.650, 358.34, 16,E, 5.6992
 9097,  94.660, 329.42, 16,E, 5.8081
 9098,  94.670, 340.61, 16,E, 5.7657
 9099,  94.680, 341.10, 16,E, 5.7639
 9100,  94.690, 370.40, 16,E, 5.6543
 9101,  94.700, 365.63, 16,E, 5.6720
 9102,  94.710, 343.28, 16,E, 5.7556
 9103,  94.720, 339.64, 16,E, 5.7693
 9104,  94.730, 362.27, 16,E, 5.6845
 9105,  94.740, 340.53, 16,E, 5.7660
 9106,  94.750, 344.01, 16,E, 5.7529
 9107,  94.760, 319.58, 16,E, 5.8456
 9108,  94.770, 322.45, 16,E, 5.8347
 9109,  94.780, 336.90, 16,E, 5.7797
 9110,  94.790, 323.97, 16,E, 5.8289
 9111,  94.800, 332.39, 16,E, 5.7968
 9112,  94.810, 335.05, 16,E, 5.7867
 9113,  94.820, 332.23, 16,E, 5.7974
 9114,  94.830, 346.20, 16,E, 5.7446
 9115,  94.840, 333.84, 16,E, 5.7913
 9116,  94.850, 325.09, 16,E, 5.8246
 9117,  94.860, 327.90, 16,E, 5.8139
 9118,  94.870, 314.89, 16,E, 5.8636
 9119,  94.880, 319.90, 16,E, 5.8444
 9120,  94.890, 316.87, 16,E, 5.8560
 9121,  94.900, 325.41, 16,E, 5.8234
 9122,  94.910, 307.99, 16,E, 5.8902
 9123,  94.920, 335.13, 16,E, 5.7864
 9124,  94.930, 327.17, 16,E, 5.8167
 9125,  94.940, 319.98, 16,E, 5.8441
 9126,  94.950, 354.01, 16,E, 5.7153
 9127,  94.960, 331.43, 16,E, 5.8005
 9128,  94.970, 343.53, 16,E, 5.7547
 9129,  94.980, 344.01, 16,E, 5.7529
 9130,  94.990, 360.22, 16,E, 5.6921
 9131,  95.000, 340.53, 16,E, 5.7660
 9132,  95.010, 343.93, 15,E, 5.7532
 9133,  95.020, 350.42, 15,E, 5.7288
 9134,  95.030, 360.87, 15,E, 5.6897
 9135,  95.040, 361.69, 15,E, 5.6866
 9136,  95.050, 368.26, 15,E, 5.6622
 9137,  95.060, 372.38, 15,E, 5.6470
 9138,  95.070, 366.62, 15,E, 5.6683
 9139,  95.080, 412.43, 15,E, 5.5008
 9140,  95.090, 383.07, 15,E, 5.6076
 9141,  95.100, 426.65, 15,L, 5.4498
 9142,  95.110, 416.17, 15,E, 5.4874
 9143,  95.120, 414.64, 15,E, 5.4929
 9144,  95.130, 444.11, 15,L, 5.3879
 9145,  95.140, 470.28, 15,L, 5.2963
 9146,  95.150, 473.54, 15,L, 5.2850
 9147,  95.160, 470.37, 15,L, 5.2960
 9148,  95.170, 485.49, 15,L, 5.2438
 9149,  95.180, 506.70, 15,L, 5.1715
 9150,  95.190, 507.33, 15,L, 5.1694
 9151,  95.200, 530.31, 15,L, 5.0922
 9152,  95.210, 532.32, 15,L, 5.0854
 9153,  95.220, 530.68, 15,L, 5.0909
 9154,  95.230, 562.31, 15,L, 4.9866
 9155,  95.240, 549.74, 15,L, 5.0278
 9156,  95.250, 559.88, 15,L, 4.9945
 9157,  95.260, 566.14, 15,L, 4.9741
 9158,  95.270, 547.52, 15,L, 5.0351
 9159,  95.280, 579.98, 15,L, 4.9292
 9160,  95.290, 565.39, 15,L, 4.9765
 9161,  95.300, 583.48, 15,L, 4.9179
 9162,  95.310, 582.63, 15,L, 4.9207
 9163,  95.320, 592.99, 15,L, 4.8874
 9164,  95.330, 587.28, 15,L, 4.9057
 9165,  95.340, 609.09, 15,L, 4.8361
 9166,  95.350, 613.72, 15,L, 4.8215
 9167,  95.360, 595.56, 15,L, 4.8792
 9168,  95.370, 608.51, 15,L, 4.8380
 9169,  95.380, 599.87, 15,L, 4.8654
 9170,  95.390, 606.01, 15,L, 4.8459
 9171,  95.400, 575.26, 15,L, 4.9445
 9172,  95.410, 584.24, 15,L, 4.9155
 9173,  95.420, 585.19, 15,L, 4.9124
 9174,  95.430, 597.86, 15,L, 4.8718
 9175,  95.440, 596.33, 15,L, 4.8767
 9176,  95.450, 572.43, 15,L, 4.9536
 9177,  95.460, 550.58, 15,L, 5.0250
 9178,  95.470, 572.43, 15,L, 4.9536
 9179,  95.480, 549.65, 15,L, 5.0281
 9180,  95.490, 557.74, 15,L, 5.0015
 9181,  95.500, 548.26, 15,L, 5.0327
 9182,  95.510, 531.87, 15,L, 5.0870
 9183,  95.520, 529.94, 15,L, 5.0934
 9184,  95.530, 525.47, 15,L, 5.1083
 9185,  95.540, 534.98, 15,L, 5.0766
 9186,  95.550, 494.40, 15,L, 5.2133
 9187,  95.560, 533.97, 15,L, 5.0800
 9188,  95.570, 495.74, 15,L, 5.2087
 9189,  95.580, 496.55, 15,L, 5.2060
 9190,  95.590, 503.55, 15,L, 5.1822
 9191,  95.600, 481.14, 15,L, 5.2588
 9192,  95.610, 493.51, 15,L, 5.2164
 9193,  95.620, 479.01, 15,L, 5.2661
 9194,  95.630, 478.31, 15,L, 5.2686
 9195,  95.640, 465.27, 15,L, 5.3137
 9196,  95.650, 460.89, 15,L, 5.3290
 9197,  95.660, 426.14, 15,L, 5.4517
 9198,  95.670, 424.17, 15,E, 5.4587
 9199,  95.680, 435.57, 15,L, 5.4181
 9200,  95.690, 429.56, 15,L, 5.4395
 9201,  95.700, 389.40, 15,E, 5.5844
 9202,  95.710, 393.41, 15,E, 5.5698
 9203,  95.720, 394.91, 15,E, 5.5643
 9204,  95.730, 386.14, 15,E, 5.5963
 9205,  95.740, 379.75, 15,E, 5.6198
 9206,  95.750, 352.13, 15,E, 5.7224
 9207,  95.760, 368.59, 15,E, 5.6610
 9208,  95.770, 368.92, 15,E, 5.6598
 9209,  95.780, 377.18, 15,E, 5.6293
 9210,  95.790, 375.27, 15,E, 5.6363
 9211,  95.800, 370.07, 15,E, 5.6555
 9212,  95.810, 370.82, 15,E, 5.6528
 9213,  95.820, 355.56, 15,E, 5.7095
 9214,  95.830, 373.21, 15,E, 5.6439
 9215,  95.840, 345.88, 15,E, 5.7458
 9216,  95.850, 352.79, 15,E, 5.7199
 9217,  95.860, 368.34, 15,E, 5.6619
 9218,  95.870, 365.06, 15,E, 5.6741
 9219,  95.880, 342.47, 15,E, 5.7587
 9220,  95.890, 337.06, 15,E, 5.7791
 9221,  95.900, 348.31, 15,E, 5.7367
 9222,  95.910, 341.26, 15,E, 5.7632
 9223,  95.920, 349.53, 15,E, 5.7321
 9224,  95.930, 341.83, 15,E, 5.7611
 9225,  95.940, 332.79, 15,E, 5.7953
 9226,  95.950, 347.74, 15,E, 5.7388
 9227,  95.960, 337.38, 15,E, 5.7779
 9228,  95.970, 328.78, 15,E, 5.8105
 9229,  95.980, 313.46, 15,E, 5.8691
 9230,  95.990, 323.41, 15,E, 5.8310
 9231,  96.000, 329.58, 15,E, 5.8075
 9232,  96.010, 315.20, 15,E, 5.8624
 9233,  96.020, 323.41, 15,E, 5.8310
 9234,  96.030, 329.90, 15,E, 5.8063
 9235,  96.040, 325.65, 15,E, 5.8224
 9236,  96.050, 331.59, 15,E, 5.7999
 9237,  96.060, 323.33, 15,E, 5.8313
 9238,  96.070, 344.66, 15,E, 5.7504
 9239,  96.080, 337.30, 15,E, 5.7782
 9240,  96.090, 312.11, 15,E, 5.8743
 9241,  96.100, 317.99, 15,E, 5.8517
 9242,  96.110, 319.98, 15,E, 5.8441
 9243,  96.120, 321.82, 15,E, 5.8371
 9244,  96.130, 321.26, 15,E, 5.8392
 9245,  96.140, 277.98, 15,E, 6.0071
 9246,  96.150, 325.01, 15,E, 5.8249
 9247,  96.160, 307.99, 15,E, 5.8902
 9248,  96.170, 330.78, 15,E, 5.8029
 9249,  96.180, 319.82, 15,E, 5.8447
 9250,  96.190, 330.54, 15,E, 5.8038
 9251,  96.200, 310.76, 15,E, 5.8795
 9252,  96.210, 313.22, 15,E, 5.8701
 9253,  96.220, 318.39, 15,E, 5.8502
 9254,  96.230, 298.05, 15,E, 5.9286
 9255,  96.240, 308.46, 15,E, 5.8884
 9256,  96.250, 279.77, 15,E, 6.0001
 9257,  96.260, 301.98, 15,E, 5.9134
 9258,  96.270, 301.75, 15,E, 5.9143
 9259,  96.280, 300.41, 15,E, 5.9195
 9260,  96.290, 306.96, 15,E, 5.8942
 9261,  96.300, 312.34, 15,E, 5.8734
 9262,  96.310, 299.54, 15,E, 5.9229
 9263,  96.320, 292.95, 15,E, 5.9485
 9264,  96.330, 282.56, 15,E, 5.9891
 9265,  96.340, 324.05, 15,E, 5.8286
 9266,  96.350, 299.54, 15,E, 5.9229
 9267,  96.360, 314.41, 15,E, 5.8655
 9268,  96.370, 325.65, 15,E, 5.8224
 9269,  96.380, 289.27, 15,E, 5.9628
 9270,  96.390, 322.13, 15,E, 5.8359
 9271,  96.400, 302.69, 15,E, 5.9106
 9272,  96.410, 297.19, 15,E, 5.9320
 9273,  96.420, 308.62, 15,E, 5.8878
 9274,  96.430, 295.07, 15,E, 5.9402
 9275,  96.440, 302.62, 15,E, 5.9109
 9276,  96.450, 316.00, 15,E, 5.8594
 9277,  96.460, 302.30, 15,E, 5.9122
 9278,  96.470, 285.37, 15,E, 5.9781
 9279,  96.480, 290.76, 15,E, 5.9570
 9280,  96.490, 310.76, 15,E, 5.8795
 9281,  96.500, 291.46, 15,E, 5.9543
 9282,  96.510, 311.63, 15,E, 5.8762
 9283,  96.520, 301.83, 15,E, 5.9140
 9284,  96.530, 311.79, 15,E, 5.8755
 9285,  96.540, 314.33, 15,E, 5.8658
 9286,  96.550, 318.86, 15,E, 5.8484
 9287,  96.560, 318.55, 15,E, 5.8496
 9288,  96.570, 305.06, 15,E, 5.9015
 9289,  96.580, 300.33, 15,E, 5.9198
 9290,  96.590, 311.15, 15,E, 5.8780
 9291,  96.600, 318.86, 15,E, 5.8484
 9292,  96.610, 303.72, 15,E, 5.9067
 9293,  96.620, 326.93, 15,E, 5.8176
 9294,  96.630, 308.54, 15,E, 5.8881
 9295,  96.640, 316.08, 15,E, 5.8591
 9296,  96.650, 321.58, 15,E, 5.8380
 9297,  96.660, 312.58, 15,E, 5.8725
 9298,  96.670, 315.84, 15,E, 5.8600
 9299,  96.680, 326.13, 15,E, 5.8206
 9300,  96.690, 338.92, 14,E, 5.7721
 9301,  96.700, 343.28, 14,E, 5.7556
 9302,  96.710, 337.95, 14,E, 5.7758
 9303,  96.720, 377.92, 14,E, 5.6265
 9304,  96.730, 373.21, 14,E, 5.6439
 9305,  96.740, 378.09, 14,E, 5.6259
 9306,  96.750, 404.32, 14,E, 5.5301
 9307,  96.760, 422.55, 14,E, 5.4645
 9308,  96.770, 432.39, 14,L, 5.4294
 9309,  96.780, 423.66, 14,E, 5.4605
 9310,  96.790, 422.21, 14,E, 5.4657
 9311,  96.800, 485.22, 14,L, 5.2448
 9312,  96.810, 463.43, 14,L, 5.3201
 9313,  96.820, 463.17, 14,L, 5.3210
 9314,  96.830, 460.98, 14,L, 5.3287
 9315,  96.840, 507.06, 14,L, 5.1703
 9316,  96.850, 508.50, 14,L, 5.1654
 9317,  96.860, 509.04, 14,L, 5.1636
 9318,  96.870, 517.91, 14,L, 5.1337
 9319,  96.880, 515.55, 14,L, 5.1416
 9320,  96.890, 499.51, 14,L, 5.1959
 9321,  96.900, 540.23, 14,L, 5.0592
 9322,  96.910, 522.82, 14,L, 5.1172
 9323,  96.920, 527.20, 14,L, 5.1025
 9324,  96.930, 530.86, 14,L, 5.0903
 9325,  96.940, 528.48, 14,L, 5.0983
 9326,  96.950, 550.67, 14,L, 5.0247
 9327,  96.960, 551.50, 14,L, 5.0220
 9328,  96.970, 546.41, 14,L, 5.0388
 9329,  96.980, 566.61, 14,L, 4.9725
 9330,  96.990, 549.09, 14,L, 5.0299
 9331,  97.000, 519.91, 14,L, 5.1270
 9332,  97.010, 532.51, 14,L, 5.0848
 9333,  97.020, 529.39, 14,L, 5.0952
 9334,  97.030, 496.91, 14,L, 5.2048
 9335,  97.040, 478.13, 14,L, 5.2692
 9336,  97.050, 481.23, 14,L, 5.2585
 9337,  97.060, 496.46, 14,L, 5.2063
 9338,  97.070, 485.31, 14,L, 5.2444
 9339,  97.080, 455.57, 14,L, 5.3476
 9340,  97.090, 479.28, 14,L, 5.2652
 9341,  97.100, 447.31, 14,L, 5.3766
 9342,  97.110, 428.45, 14,L, 5.4434
 9343,  97.120, 431.44, 14,L, 5.4327
 9344,  97.130, 421.10, 14,E, 5.4697
 9345,  97.140, 401.71, 14,E, 5.5396
 9346,  97.150, 417.61, 14,E, 5.4822
 9347,  97.160, 398.27, 14,E, 5.5521
 9348,  97.170, 388.64, 14,E, 5.5872
 9349,  97.180, 398.69, 14,E, 5.5505
 9350,  97.190, 383.73, 14,E, 5.6052
 9351,  97.200, 388.48, 14,E, 5.5878
 9352,  97.210, 398.85, 14,E, 5.5499
 9353,  97.220, 399.27, 14,E, 5.5484
 9354,  97.230, 376.35, 14,E, 5.6323
 9355,  97.240, 401.80, 14,E, 5.5392
 9356,  97.250, 391.90, 14,E, 5.5753
 9357,  97.260, 380.08, 14,E, 5.6186
 9358,  97.270, 379.33, 14,E, 5.6213
 9359,  97.280, 409.22, 14,E, 5.5124
 9360,  97.290, 386.89, 14,E, 5.5936
 9361,  97.300, 397.43, 14,E, 5.5551
 9362,  97.310, 378.25, 14,E, 5.6253
 9363,  97.320, 388.31, 14,E, 5.5884
 9364,  97.330, 411.08, 14,E, 5.5057
 9365,  97.340, 384.90, 14,E, 5.6009
 9366,  97.350, 396.09, 14,E, 5.5600
 9367,  97.360, 391.82, 14,E, 5.5756
 9368,  97.370, 395.67, 14,E, 5.5615
 9369,  97.380, 402.13, 14,E, 5.5380
 9370,  97.390, 400.62, 14,E, 5.5435
 9371,  97.400, 401.04, 14,E, 5.5420
 9372,  97.410, 370.90, 14,E, 5.6525
 9373,  97.420, 404.66, 14,E, 5.5289
 9374,  97.430, 398.35, 14,E, 5.5518
 9375,  97.440, 381.16, 14,E, 5.6146
 9376,  97.450, 396.59, 14,E, 5.5582
 9377,  97.460, 385.89, 14,E, 5.5972
 9378,  97.470, 380.41, 14,E, 5.6174
 9379,  97.480, 390.73, 14,E, 5.5795
 9380,  97.490, 361.04, 14,E, 5.6891
 9381,  97.500, 369.58, 14,E, 5.6573
 9382,  97.510, 364.81, 14,E, 5.6750
 9383,  97.520, 384.56, 14,E, 5.6021
 9384,  97.530, 389.65, 14,E, 5.5835
 9385,  97.540, 383.15, 14,E, 5.6073
 9386,  97.550, 362.59, 14,E, 5.6833
 9387,  97.560, 363.58, 14,E, 5.6796
 9388,  97.570, 357.76, 14,E, 5.7013
 9389,  97.580, 374.53, 14,E, 5.6390
 9390,  97.590, 359.64, 14,E, 5.6943
 9391,  97.600, 354.99, 14,E, 5.7117
 9392,  97.610, 353.93, 14,E, 5.7156
 9393,  97.620, 345.96, 14,E, 5.7455
 9394,  97.630, 354.09, 14,E, 5.7150
 9395,  97.640, 364.32, 14,E, 5.6769
 9396,  97.650, 330.54, 14,E, 5.8038
 9397,  97.660, 358.99, 14,E, 5.6967
 9398,  97.670, 354.66, 14,E, 5.7129
 9399,  97.680, 338.43, 14,E, 5.7739
 9400,  97.690, 364.48, 14,E, 5.6763
 9401,  97.700, 370.57, 14,E, 5.6537
 9402,  97.710, 348.88, 14,E, 5.7346
 9403,  97.720, 331.27, 14,E, 5.8011
 9404,  97.730, 346.85, 14,E, 5.7422
 9405,  97.740, 335.37, 14,E, 5.7855
 9406,  97.750, 328.54, 14,E, 5.8115
 9407,  97.760, 336.66, 14,E, 5.7806
 9408,  97.770, 335.85, 14,E, 5.7837
 9409,  97.780, 352.30, 14,E, 5.7217
 9410,  97.790, 351.48, 14,E, 5.7248
 9411,  97.800, 327.09, 14,E, 5.8170
 9412,  97.810, 335.21, 14,E, 5.7861
 9413,  97.820, 337.22, 14,E, 5.7785
 9414,  97.830, 333.44, 14,E, 5.7928
 9415,  97.840, 335.29, 14,E, 5.7858
 9416,  97.850, 327.57, 14,E, 5.8151
 9417,  97.860, 324.61, 14,E, 5.8264
 9418,  97.870, 329.34, 14,E, 5.8084
 9419,  97.880, 324.69, 14,E, 5.8261
 9420,  97.890, 323.65, 14,E, 5.8301
 9421,  97.900, 330.46, 14,E, 5.8041
 9422,  97.910, 327.82, 14,E, 5.8142
 9423,  97.920, 320.78, 14,E, 5.8411
 9424,  97.930, 325.33, 14,E, 5.8237
 9425,  97.940, 301.91, 14,E, 5.9137
 9426,  97.950, 320.14, 14,E, 5.8435
 9427,  97.960, 320.70, 14,E, 5.8414
 9428,  97.970, 331.43, 14,E, 5.8005
 9429,  97.980, 333.36, 14,E, 5.7932
 9430,  97.990, 330.46, 14,E, 5.8041
 9431,  98.000, 316.24, 14,E, 5.8585
 9432,  98.010, 307.27, 14,E, 5.8929
 9433,  98.020, 299.07, 14,E, 5.9247
 9434,  98.030, 334.08, 14,E, 5.7904
 9435,  98.040, 294.52, 14,E, 5.9424
 9436,  98.050, 329.66, 14,E, 5.8072
 9437,  98.060, 321.58, 14,E, 5.8380
 9438,  98.070, 310.68, 14,E, 5.8798
 9439,  98.080, 329.66, 14,E, 5.8072
 9440,  98.090, 338.76, 14,E, 5.7727
 9441,  98.100, 299.54, 14,E, 5.9229
 9442,  98.110, 305.46, 14,E, 5.9000
 9443,  98.120, 311.39, 14,E, 5.8771
 9444,  98.130, 338.03, 14,E, 5.7755
 9445,  98.140, 333.28, 14,E, 5.7935
 9446,  98.150, 314.17, 14,E, 5.8664
 9447,  98.160, 321.58, 14,E, 5.8380
 9448,  98.170, 335.13, 14,E, 5.7864
 9449,  98.180, 330.14, 14,E, 5.8054
 9450,  98.190, 333.60, 14,E, 5.7922
 9451,  98.200, 332.31, 14,E, 5.7971
 9452,  98.210, 332.87, 14,E, 5.7950
 9453,  98.220, 327.33, 14,E, 5.8160
 9454,  98.230, 292.79, 14,E, 5.9491
 9455,  98.240, 323.25, 14,E, 5.8316
 9456,  98.250, 315.12, 14,E, 5.8627
 9457,  98.260, 330.14, 14,E, 5.8054
 9458,  98.270, 307.51, 14,E, 5.8920
 9459,  98.280, 328.46, 13,E, 5.8118
 9460,  98.290, 334.56, 13,E, 5.7886
 9461,  98.300, 339.16, 13,E, 5.7712
 9462,  98.310, 375.36, 13,E, 5.6360
 9463,  98.320, 367.77, 13,E, 5.6641
 9464,  98.330, 370.57, 13,E, 5.6537
 9465,  98.340, 396.17, 13,E, 5.5597
 9466,  98.350, 374.61, 13,E, 5.6387
 9467,  98.360, 407.78, 13,E, 5.5176
 9468,  98.370, 433.08, 13,L, 5.4269
 9469,  98.380, 479.81, 13,L, 5.2634
 9470,  98.390, 485.58, 13,L, 5.2435
 9471,  98.400, 492.79, 13,L, 5.2188
 9472,  98.410, 500.49, 13,L, 5.1926
 9473,  98.420, 517.46, 13,L, 5.1352
 9474,  98.430, 513.83, 13,L, 5.1474
 9475,  98.440, 507.96, 13,L, 5.1672
 9476,  98.450, 522.91, 13,L, 5.1169
 9477,  98.460, 519.64, 13,L, 5.1279
 9478,  98.470, 566.24, 13,L, 4.9738
 9479,  98.480, 530.58, 13,L, 5.0912
 9480,  98.490, 576.96, 13,L, 4.9390
 9481,  98.500, 546.41, 13,L, 5.0388
 9482,  98.510, 562.03, 13,L, 4.9875
 9483,  98.520, 595.09, 13,L, 4.8807
 9484,  98.530, 613.82, 13,L, 4.8212
 9485,  98.540, 614.88, 13,L, 4.8178
 9486,  98.550, 620.70, 13,L, 4.7995
 9487,  98.560, 624.20, 13,L, 4.7885
 9488,  98.570, 620.41, 13,L, 4.8004
 9489,  98.580, 613.05, 13,L, 4.8236
 9490,  98.590, 632.79, 13,L, 4.7617
 9491,  98.600, 614.11, 13,L, 4.8203
 9492,  98.610, 616.14, 13,L, 4.8138
 9493,  98.620, 590.22, 13,L, 4.8962
 9494,  98.630, 588.61, 13,L, 4.9014
 9495,  98.640, 550.30, 13,L, 5.0259
 9496,  98.650, 552.43, 13,L, 5.0189
 9497,  98.660, 550.48, 13,L, 5.0253
 9498,  98.670, 523.92, 13,L, 5.1135
 9499,  98.680, 494.67, 13,L, 5.2124
 9500,  98.690, 506.79, 13,L, 5.1712
 9501,  98.700, 482.82, 13,L, 5.2530
 9502,  98.710, 478.22, 13,L, 5.2689
 9503,  98.720, 483.53, 13,L, 5.2505
 9504,  98.730, 472.13, 13,L, 5.2899
 9505,  98.740, 471.51, 13,L, 5.2921
 9506,  98.750, 447.66, 13,L, 5.3754
 9507,  98.760, 448.18, 13,L, 5.3735
 9508,  98.770, 424.00, 13,E, 5.4593
 9509,  98.780, 424.51, 13,E, 5.4575
 9510,  98.790, 432.90, 13,L, 5.4276
 9511,  98.800, 417.61, 13,E, 5.4822
 9512,  98.810, 409.13, 13,E, 5.5127
 9513,  98.820, 393.74, 13,E, 5.5685
 9514,  98.830, 389.65, 13,E, 5.5835
 9515,  98.840, 393.99, 13,E, 5.5676
 9516,  98.850, 414.47, 13,E, 5.4935
 9517,  98.860, 388.56, 13,E, 5.5875
 9518,  98.870, 375.19, 13,E, 5.6366
 9519,  98.880, 420.08, 13,E, 5.4733
 9520,  98.890, 397.43, 13,E, 5.5551
 9521,  98.900, 391.40, 13,E, 5.5771
 9522,  98.910, 382.90, 13,E, 5.6082
 9523,  98.920, 374.45, 13,E, 5.6393
 9524,  98.930, 373.62, 13,E, 5.6424
 9525,  98.940, 374.70, 13,E, 5.6384
 9526,  98.950, 374.94, 13,E, 5.6375
 9527,  98.960, 372.80, 13,E, 5.6454
 9528,  98.970, 362.59, 13,E, 5.6833
 9529,  98.980, 372.88, 13,E, 5.6451
 9530,  98.990, 384.98, 13,E, 5.6006
 9531,  99.000, 370.57, 13,E, 5.6537
 9532,  99.010, 369.58, 13,E, 5.6573
 9533,  99.020, 353.76, 13,E, 5.7162
 9534,  99.030, 343.20, 13,E, 5.7559
 9535,  99.040, 367.44, 13,E, 5.6653
 9536,  99.050, 385.89, 13,E, 5.5972
 9537,  99.060, 358.42, 13,E, 5.6989
 9538,  99.070, 335.45, 13,E, 5.7852
 9539,  99.080, 360.87, 13,E, 5.6897
 9540,  99.090, 346.04, 13,E, 5.7452
 9541,  99.100, 337.95, 13,E, 5.7758
 9542,  99.110, 337.46, 13,E, 5.7776
 9543,  99.120, 334.64, 13,E, 5.7883
 9544,  99.130, 337.38, 13,E, 5.7779
 9545,  99.140, 353.27, 13,E, 5.7181
 9546,  99.150, 333.84, 13,E, 5.7913
 9547,  99.160, 337.22, 13,E, 5.7785
 9548,  99.170, 329.74, 13,E, 5.8069
 9549,  99.180, 318.15, 13,E, 5.8511
 9550,  99.190, 338.67, 13,E, 5.7730
 9551,  99.200, 330.62, 13,E, 5.8035
 9552,  99.210, 342.07, 13,E, 5.7602
 9553,  99.220, 320.06, 13,E, 5.8438
 9554,  99.230, 324.53, 13,E, 5.8267
 9555,  99.240, 336.74, 13,E, 5.7803
 9556,  99.250, 326.77, 13,E, 5.8182
 9557,  99.260, 311.07, 13,E, 5.8783
 9558,  99.270, 325.41, 13,E, 5.8234
 9559,  99.280, 321.18, 13,E, 5.8395
 9560,  99.290, 320.94, 13,E, 5.8405
 9561,  99.300, 327.25, 13,E, 5.8163
 9562,  99.310, 312.66, 13,E, 5.8722
 9563,  99.320, 329.26, 13,E, 5.8087
 9564,  99.330, 327.98, 13,E, 5.8136
 9565,  99.340, 327.65, 13,E, 5.8148
 9566,  99.350, 313.14, 13,E, 5.8704
 9567,  99.360, 321.10, 13,E, 5.8398
 9568,  99.370, 306.17, 13,E, 5.8972
 9569,  99.380, 301.75, 13,E, 5.9143
 9570,  99.390, 323.81, 13,E, 5.8295
 9571,  99.400, 315.60, 13,E, 5.8609
 9572,  99.410, 324.69, 13,E, 5.8261
 9573,  99.420, 322.05, 13,E, 5.8362
 9574,  99.430, 316.63, 13,E, 5.8569
 9575,  99.440, 324.21, 13,E, 5.8279
 9576,  99.450, 324.37, 13,E, 5.8273
 9577,  99.460, 317.03, 13,E, 5.8554
 9578,  99.470, 313.69, 13,E, 5.8682
 9579,  99.480, 327.73, 13,E, 5.8145
 9580,  99.490, 334.80, 13,E, 5.7877
 9581,  99.500, 322.77, 13,E, 5.8334
 9582,  99.510, 310.92, 13,E, 5.8789
 9583,  99.520, 323.89, 13,E, 5.8292
 9584,  99.530, 319.98, 13,E, 5.8441
 9585,  99.540, 309.09, 13,E, 5.8859
 9586,  99.550, 311.23, 13,E, 5.8777
 9587,  99.560, 320.22, 13,E, 5.8432
 9588,  99.570, 306.96, 13,E, 5.8942
 9589,  99.580, 319.58, 13,E, 5.8456
 9590,  99.590, 302.93, 13,E, 5.9097
