[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   12:58:29
Study ID,                   TW
 8357,  88.150, 410.55,  7,L, 5.1297
 8358,  88.160, 423.72,  7,L, 5.0870
 8359,  88.170, 435.01,  7,L, 5.0507
 8360,  88.180, 453.68,  7,L, 4.9911
 8361,  88.190, 467.51,  7,L, 4.9475
 8362,  88.200, 507.26,  7,L, 4.8242
 8363,  88.210, 513.15,  7,L, 4.8062
 8364,  88.220, 525.60,  7,L, 4.7684
 8365,  88.230, 563.45,  7,L, 4.6552
 8366,  88.240, 560.98,  7,L, 4.6625
 8367,  88.250, 562.94,  7,L, 4.6567
 8368,  88.260, 594.32,  7,L, 4.5648
 8369,  88.270, 604.25,  7,L, 4.5361
 8370,  88.280, 601.71,  7,L, 4.5435
 8371,  88.290, 620.76,  7,L, 4.4888
 8372,  88.300, 632.37,  7,L, 4.4559
 8373,  88.310, 649.62,  7,L, 4.4073
 8374,  88.320, 636.04,  7,L, 4.4455
 8375,  88.330, 637.66,  7,L, 4.4409
 8376,  88.340, 651.25,  7,L, 4.4028
 8377,  88.350, 640.15,  7,L, 4.4339
 8378,  88.360, 636.91,  7,L, 4.4431
 8379,  88.370, 643.30,  7,L, 4.4250
 8380,  88.380, 642.87,  7,L, 4.4263
 8381,  88.390, 636.91,  7,L, 4.4431
 8382,  88.400, 644.17,  7,L, 4.4226
 8383,  88.410, 650.60,  7,L, 4.4046
 8384,  88.420, 650.92,  7,L, 4.4037
 8385,  88.430, 664.63,  7,L, 4.3655
 8386,  88.440, 643.85,  7,L, 4.4235
 8387,  88.450, 631.07,  7,L, 4.4595
 8388,  88.460, 613.39,  7,L, 4.5099
 8389,  88.470, 642.32,  7,L, 4.4278
 8390,  88.480, 615.84,  7,L, 4.5029
 8391,  88.490, 612.64,  7,L, 4.5120
 8392,  88.500, 626.34,  7,L, 4.4730
 8393,  88.510, 592.74,  7,L, 4.5694
 8394,  88.520, 603.93,  7,L, 4.5370
 8395,  88.530, 581.31,  7,L, 4.6027
 8396,  88.540, 591.27,  7,L, 4.5737
 8397,  88.550, 586.44,  7,L, 4.5877
 8398,  88.560, 563.14,  7,L, 4.6561
 8399,  88.570, 580.79,  7,L, 4.6042
 8400,  88.580, 566.04,  7,L, 4.6475
 8401,  88.590, 537.03,  7,L, 4.7339
 8402,  88.600, 564.59,  7,L, 4.6518
 8403,  88.610, 538.46,  7,L, 4.7296
 8404,  88.620, 549.57,  7,L, 4.6964
 8405,  88.630, 523.89,  7,L, 4.7736
 8406,  88.640, 520.47,  7,L, 4.7839
 8407,  88.650, 543.44,  7,L, 4.7147
 8408,  88.660, 534.90,  7,L, 4.7403
 8409,  88.670, 518.36,  7,L, 4.7903
 8410,  88.680, 533.69,  7,L, 4.7440
 8411,  88.690, 506.06,  7,L, 4.8279
 8412,  88.700, 495.25,  7,L, 4.8611
 8413,  88.710, 530.45,  7,L, 4.7537
 8414,  88.720, 503.68,  7,L, 4.8352
 8415,  88.730, 490.02,  7,L, 4.8773
 8416,  88.740, 488.24,  7,L, 4.8828
 8417,  88.750, 505.86,  7,L, 4.8285
 8418,  88.760, 493.17,  7,L, 4.8676
 8419,  88.770, 494.75,  7,L, 4.8627
 8420,  88.780, 472.28,  7,L, 4.9326
 8421,  88.790, 507.26,  7,L, 4.8242
 8422,  88.800, 500.00,  7,L, 4.8465
 8423,  88.810, 480.19,  7,L, 4.9078
 8424,  88.820, 486.57,  7,L, 4.8880
 8425,  88.830, 471.40,  7,L, 4.9353
 8426,  88.840, 490.31,  7,L, 4.8764
 8427,  88.850, 489.13,  7,L, 4.8801
 8428,  88.860, 502.88,  7,L, 4.8376
 8429,  88.870, 475.59,  7,L, 4.9222
 8430,  88.880, 447.04,  7,L, 5.0122
 8431,  88.890, 460.82,  7,L, 4.9686
 8432,  88.900, 446.47,  7,L, 5.0140
 8433,  88.910, 462.56,  7,L, 4.9631
 8434,  88.920, 475.98,  7,L, 4.9210
 8435,  88.930, 459.18,  7,L, 4.9738
 8436,  88.940, 427.32,  7,L, 5.0754
 8437,  88.950, 436.82,  7,L, 5.0449
 8438,  88.960, 441.59,  7,L, 5.0296
 8439,  88.970, 454.83,  7,L, 4.9875
 8440,  88.980, 431.20,  7,L, 5.0629
 8441,  88.990, 425.23,  7,L, 5.0821
 8442,  89.000, 420.32,  7,L, 5.0980
 8443,  89.010, 414.11,  7,L, 5.1181
 8444,  89.020, 430.07,  7,L, 5.0665
 8445,  89.030, 419.38,  7,L, 5.1010
 8446,  89.040, 417.68,  7,L, 5.1065
 8447,  89.050, 407.93,  7,L, 5.1382
 8448,  89.060, 415.99,  7,L, 5.1120
 8449,  89.070, 418.63,  7,L, 5.1035
 8450,  89.080, 403.53,  7,L, 5.1526
 8451,  89.090, 392.29,  7,E, 5.1895
 8452,  89.100, 401.30,  7,L, 5.1599
 8453,  89.110, 395.16,  7,E, 5.1801
 8454,  89.120, 351.51,  7,E, 5.3256
 8455,  89.130, 403.63,  7,L, 5.1523
 8456,  89.140, 388.95,  7,E, 5.2005
 8457,  89.150, 398.97,  7,E, 5.1675
 8458,  89.160, 383.69,  7,E, 5.2179
 8459,  89.170, 390.06,  7,E, 5.1968
 8460,  89.180, 394.60,  7,E, 5.1819
 8461,  89.190, 389.60,  7,E, 5.1984
 8462,  89.200, 362.56,  7,E, 5.2884
 8463,  89.210, 364.83,  7,E, 5.2808
 8464,  89.220, 323.33,  7,E, 5.4218
 8465,  89.230, 353.31,  7,E, 5.3195
 8466,  89.240, 368.11,  7,E, 5.2698
 8467,  89.250, 359.74,  7,E, 5.2979
 8468,  89.260, 372.40,  7,E, 5.2554
 8469,  89.270, 342.60,  7,E, 5.3558
 8470,  89.280, 351.96,  7,E, 5.3241
 8471,  89.290, 362.37,  7,E, 5.2890
 8472,  89.300, 352.14,  7,E, 5.3235
 8473,  89.310, 347.99,  7,E, 5.3375
 8474,  89.320, 355.93,  7,E, 5.3107
 8475,  89.330, 358.20,  7,E, 5.3030
 8476,  89.340, 355.66,  7,E, 5.3116
 8477,  89.350, 364.74,  7,E, 5.2811
 8478,  89.360, 353.67,  7,E, 5.3183
 8479,  89.370, 331.59,  7,E, 5.3934
 8480,  89.380, 342.51,  7,E, 5.3561
 8481,  89.390, 337.58,  7,E, 5.3729
 8482,  89.400, 342.51,  7,E, 5.3561
 8483,  89.410, 354.13,  7,E, 5.3168
 8484,  89.420, 339.73,  7,E, 5.3656
 8485,  89.430, 358.20,  7,E, 5.3030
 8486,  89.440, 377.63,  7,E, 5.2380
 8487,  89.450, 371.58,  7,E, 5.2582
 8488,  89.460, 349.25,  7,E, 5.3333
 8489,  89.470, 353.49,  7,E, 5.3189
 8490,  89.480, 358.20,  7,E, 5.3030
 8491,  89.490, 335.34,  7,E, 5.3806
 8492,  89.500, 332.04,  7,E, 5.3918
 8493,  89.510, 363.01,  7,E, 5.2869
 8494,  89.520, 358.20,  7,E, 5.3030
 8495,  89.530, 352.77,  7,E, 5.3214
 8496,  89.540, 327.23,  7,E, 5.4083
 8497,  89.550, 343.13,  7,E, 5.3540
 8498,  89.560, 344.93,  7,E, 5.3479
 8499,  89.570, 334.18,  7,E, 5.3845
 8500,  89.580, 350.60,  7,E, 5.3287
 8501,  89.590, 333.73,  7,E, 5.3860
 8502,  89.600, 345.56,  7,E, 5.3458
 8503,  89.610, 344.75,  7,E, 5.3485
 8504,  89.620, 334.36,  7,E, 5.3839
 8505,  89.630, 336.59,  7,E, 5.3763
 8506,  89.640, 336.59,  7,E, 5.3763
 8507,  89.650, 328.12,  7,E, 5.4053
 8508,  89.660, 367.75,  7,E, 5.2710
 8509,  89.670, 322.44,  7,E, 5.4248
 8510,  89.680, 330.35,  7,E, 5.3976
 8511,  89.690, 354.22,  7,E, 5.3165
 8512,  89.700, 338.74,  7,E, 5.3690
 8513,  89.710, 347.72,  7,E, 5.3384
 8514,  89.720, 340.53,  7,E, 5.3629
 8515,  89.730, 329.90,  7,E, 5.3992
 8516,  89.740, 331.77,  7,E, 5.3928
 8517,  89.750, 328.30,  7,E, 5.4047
 8518,  89.760, 333.38,  7,E, 5.3873
 8519,  89.770, 339.28,  7,E, 5.3671
 8520,  89.780, 347.54,  7,E, 5.3391
 8521,  89.790, 334.63,  7,E, 5.3830
 8522,  89.800, 353.85,  7,E, 5.3177
 8523,  89.810, 343.31,  7,E, 5.3534
 8524,  89.820, 336.50,  7,E, 5.3766
 8525,  89.830, 349.52,  7,E, 5.3323
 8526,  89.840, 342.15,  7,E, 5.3574
 8527,  89.850, 353.22,  7,E, 5.3198
 8528,  89.860, 337.22,  7,E, 5.3741
 8529,  89.870, 360.47,  7,E, 5.2954
 8530,  89.880, 359.83,  7,E, 5.2975
 8531,  89.890, 334.27,  7,E, 5.3842
 8532,  89.900, 320.93,  7,E, 5.4300
 8533,  89.910, 336.68,  7,E, 5.3760
 8534,  89.920, 343.13,  7,E, 5.3540
 8535,  89.930, 323.42,  7,E, 5.4214
 8536,  89.940, 334.72,  7,E, 5.3827
 8537,  89.950, 337.93,  7,E, 5.3717
 8538,  89.960, 343.49,  7,E, 5.3528
 8539,  89.970, 322.17,  7,E, 5.4257
 8540,  89.980, 338.83,  7,E, 5.3687
 8541,  89.990, 330.70,  7,E, 5.3964
 8542,  90.000, 339.10,  7,E, 5.3677
 8543,  90.010, 372.40,  7,E, 5.2554
 8544,  90.020, 357.66,  7,E, 5.3049
 8545,  90.030, 370.12,  7,E, 5.2631
 8546,  90.040, 360.74,  7,E, 5.2945
 8547,  90.050, 366.38,  7,E, 5.2756
 8548,  90.060, 373.41,  7,E, 5.2521
 8549,  90.070, 351.96,  7,E, 5.3241
 8550,  90.080, 353.13,  7,E, 5.3201
 8551,  90.090, 349.34,  7,E, 5.3329
 8552,  90.100, 341.43,  7,E, 5.3598
 8553,  90.110, 351.14,  7,E, 5.3268
 8554,  90.120, 344.48,  7,E, 5.3494
 8555,  90.130, 352.50,  7,E, 5.3223
 8556,  90.140, 390.90,  7,E, 5.1941
 8557,  90.150, 367.75,  7,E, 5.2710
 8558,  90.160, 361.74,  7,E, 5.2911
 8559,  90.170, 332.40,  7,E, 5.3906
 8560,  90.180, 365.29,  7,E, 5.2792
 8561,  90.190, 343.94,  7,E, 5.3513
 8562,  90.200, 357.02,  7,E, 5.3070
 8563,  90.210, 353.04,  7,E, 5.3204
 8564,  90.220, 350.15,  7,E, 5.3302
 8565,  90.230, 359.74,  7,E, 5.2979
 8566,  90.240, 366.29,  7,E, 5.2759
 8567,  90.250, 354.76,  7,E, 5.3146
 8568,  90.260, 388.49,  7,E, 5.2020
 8569,  90.270, 371.40,  7,E, 5.2588
 8570,  90.280, 362.65,  7,E, 5.2881
 8571,  90.290, 346.28,  7,E, 5.3433
 8572,  90.300, 371.95,  7,E, 5.2570
 8573,  90.310, 356.66,  7,E, 5.3082
 8574,  90.320, 362.10,  7,E, 5.2899
 8575,  90.330, 359.29,  7,E, 5.2994
 8576,  90.340, 336.68,  7,E, 5.3760
 8577,  90.350, 350.60,  7,E, 5.3287
 8578,  90.360, 335.43,  7,E, 5.3802
 8579,  90.370, 342.15,  7,E, 5.3574
 8580,  90.380, 329.90,  7,E, 5.3992
 8581,  90.390, 346.10,  7,E, 5.3439
 8582,  90.400, 346.82,  7,E, 5.3415
 8583,  90.410, 338.38,  7,E, 5.3702
 8584,  90.420, 344.39,  7,E, 5.3497
 8585,  90.430, 350.87,  7,E, 5.3278
 8586,  90.440, 331.15,  7,E, 5.3949
 8587,  90.450, 336.24,  7,E, 5.3775
 8588,  90.460, 341.16,  7,E, 5.3607
 8589,  90.470, 332.13,  7,E, 5.3915
 8590,  90.480, 343.13,  7,E, 5.3540
 8591,  90.490, 331.95,  7,E, 5.3922
 8592,  90.500, 332.66,  7,E, 5.3897
 8593,  90.510, 334.98,  7,E, 5.3818
 8594,  90.520, 348.98,  7,E, 5.3342
 8595,  90.530, 344.48,  7,E, 5.3494
 8596,  90.540, 331.33,  7,E, 5.3943
 8597,  90.550, 316.87,  7,E, 5.4440
 8598,  90.560, 346.64,  7,E, 5.3421
 8599,  90.570, 349.52,  7,E, 5.3323
 8600,  90.580, 335.88,  7,E, 5.3787
 8601,  90.590, 360.47,  7,E, 5.2954
 8602,  90.600, 363.37,  7,E, 5.2856
 8603,  90.610, 356.57,  7,E, 5.3085
 8604,  90.620, 330.61,  7,E, 5.3967
 8605,  90.630, 352.59,  7,E, 5.3220
 8606,  90.640, 350.69,  7,E, 5.3284
 8607,  90.650, 365.19,  7,E, 5.2795
 8608,  90.660, 348.80,  7,E, 5.3348
 8609,  90.670, 354.67,  7,E, 5.3149
 8610,  90.680, 336.68,  7,E, 5.3760
 8611,  90.690, 348.80,  7,E, 5.3348
 8612,  90.700, 343.76,  7,E, 5.3519
 8613,  90.710, 356.30,  7,E, 5.3094
 8614,  90.720, 347.90,  7,E, 5.3378
 8615,  90.730, 351.05,  7,E, 5.3271
 8616,  90.740, 348.35,  7,E, 5.3363
 8617,  90.750, 367.20,  7,E, 5.2728
 8618,  90.760, 346.55,  7,E, 5.3424
 8619,  90.770, 339.90,  7,E, 5.3650
 8620,  90.780, 352.68,  7,E, 5.3217
 8621,  90.790, 329.81,  7,E, 5.3995
 8622,  90.800, 354.58,  7,E, 5.3152
 8623,  90.810, 326.43,  7,E, 5.4111
 8624,  90.820, 353.22,  7,E, 5.3198
 8625,  90.830, 354.85,  7,E, 5.3143
 8626,  90.840, 349.25,  7,E, 5.3333
 8627,  90.850, 346.64,  7,E, 5.3421
 8628,  90.860, 370.30,  7,E, 5.2625
 8629,  90.870, 337.31,  7,E, 5.3738
 8630,  90.880, 329.99,  7,E, 5.3989
 8631,  90.890, 337.85,  7,E, 5.3720
 8632,  90.900, 359.20,  7,E, 5.2997
 8633,  90.910, 367.84,  7,E, 5.2707
 8634,  90.920, 367.29,  7,E, 5.2725
 8635,  90.930, 342.86,  7,E, 5.3549
 8636,  90.940, 358.74,  7,E, 5.3012
 8637,  90.950, 351.23,  7,E, 5.3265
 8638,  90.960, 330.44,  7,E, 5.3973
 8639,  90.970, 344.03,  7,E, 5.3510
 8640,  90.980, 347.45,  7,E, 5.3394
 8641,  90.990, 324.75,  7,E, 5.4169
 8642,  91.000, 351.33,  7,E, 5.3262
 8643,  91.010, 333.73,  7,E, 5.3860
 8644,  91.020, 366.83,  7,E, 5.2740
 8645,  91.030, 342.24,  7,E, 5.3571
 8646,  91.040, 351.96,  7,E, 5.3241
 8647,  91.050, 311.93,  7,E, 5.4611
 8648,  91.060, 351.05,  7,E, 5.3271
 8649,  91.070, 310.87,  7,E, 5.4648
 8650,  91.080, 326.17,  7,E, 5.4120
 8651,  91.090, 328.21,  7,E, 5.4050
 8652,  91.100, 322.09,  7,E, 5.4260
 8653,  91.110, 313.52,  7,E, 5.4556
 8654,  91.120, 323.42,  7,E, 5.4214
 8655,  91.130, 337.76,  7,E, 5.3723
 8656,  91.140, 306.39,  7,E, 5.4803
 8657,  91.150, 338.65,  7,E, 5.3693
 8658,  91.160, 317.13,  7,E, 5.4431
 8659,  91.170, 313.34,  7,E, 5.4562
 8660,  91.180, 342.06,  7,E, 5.3577
 8661,  91.190, 318.81,  7,E, 5.4373
 8662,  91.200, 308.50,  7,E, 5.4730
 8663,  91.210, 318.37,  7,E, 5.4388
 8664,  91.220, 302.72,  7,E, 5.4932
 8665,  91.230, 327.94,  7,E, 5.4059
 8666,  91.240, 341.61,  7,E, 5.3592
 8667,  91.250, 300.27,  7,E, 5.5017
 8668,  91.260, 310.87,  7,E, 5.4648
 8669,  91.270, 317.57,  7,E, 5.4416
 8670,  91.280, 310.87,  7,E, 5.4648
 8671,  91.290, 321.20,  7,E, 5.4291
 8672,  91.300, 318.63,  7,E, 5.4379
 8673,  91.310, 296.34,  7,E, 5.5154
 8674,  91.320, 308.06,  7,E, 5.4745
 8675,  91.330, 339.01,  7,E, 5.3680
 8676,  91.340, 319.70,  7,E, 5.4343
 8677,  91.350, 323.68,  7,E, 5.4205
 8678,  91.360, 325.01,  7,E, 5.4160
 8679,  91.370, 315.01,  7,E, 5.4504
 8680,  91.380, 326.17,  7,E, 5.4120
 8681,  91.390, 311.58,  7,E, 5.4623
 8682,  91.400, 297.39,  7,E, 5.5118
 8683,  91.410, 318.28,  7,E, 5.4391
 8684,  91.420, 308.59,  7,E, 5.4727
 8685,  91.430, 306.66,  7,E, 5.4794
 8686,  91.440, 310.79,  7,E, 5.4651
 8687,  91.450, 319.78,  7,E, 5.4340
 8688,  91.460, 300.97,  7,E, 5.4993
 8689,  91.470, 300.35,  7,E, 5.5014
 8690,  91.480, 322.88,  7,E, 5.4233
 8691,  91.490, 318.02,  7,E, 5.4401
 8692,  91.500, 313.25,  7,E, 5.4565
 8693,  91.510, 311.84,  7,E, 5.4614
 8694,  91.520, 309.12,  7,E, 5.4709
 8695,  91.530, 296.43,  7,E, 5.5151
 8696,  91.540, 314.22,  7,E, 5.4532
 8697,  91.550, 301.49,  7,E, 5.4974
 8698,  91.560, 294.34,  7,E, 5.5225
 8699,  91.570, 306.04,  7,E, 5.4816
 8700,  91.580, 292.42,  7,E, 5.5292
 8701,  91.590, 320.14,  7,E, 5.4327
 8702,  91.600, 328.30,  7,E, 5.4047
 8703,  91.610, 299.57,  7,E, 5.5042
 8704,  91.620, 312.90,  7,E, 5.4578
 8705,  91.630, 301.67,  7,E, 5.4968
 8706,  91.640, 297.30,  7,E, 5.5121
 8707,  91.650, 309.47,  7,E, 5.4697
 8708,  91.660, 294.68,  7,E, 5.5212
 8709,  91.670, 275.56,  7,E, 5.5887
 8710,  91.680, 298.52,  7,E, 5.5078
 8711,  91.690, 316.51,  7,E, 5.4453
 8712,  91.700, 302.63,  7,E, 5.4935
 8713,  91.710, 294.34,  7,E, 5.5225
 8714,  91.720, 309.91,  7,E, 5.4681
 8715,  91.730, 296.17,  7,E, 5.5161
 8716,  91.740, 282.80,  7,E, 5.5630
 8717,  91.750, 292.94,  7,E, 5.5273
 8718,  91.760, 310.43,  7,E, 5.4663
 8719,  91.770, 279.35,  7,E, 5.5753
 8720,  91.780, 279.18,  7,E, 5.5759
 8721,  91.790, 299.92,  7,E, 5.5029
 8722,  91.800, 298.26,  7,E, 5.5087
 8723,  91.810, 291.47,  7,E, 5.5325
 8724,  91.820, 304.12,  7,E, 5.4883
 8725,  91.830, 294.25,  7,E, 5.5228
 8726,  91.840, 276.94,  7,E, 5.5838
 8727,  91.850, 285.40,  7,E, 5.5539
 8728,  91.860, 279.69,  7,E, 5.5740
 8729,  91.870, 298.61,  7,E, 5.5075
 8730,  91.880, 287.22,  7,E, 5.5475
 8731,  91.890, 293.99,  7,E, 5.5237
 8732,  91.900, 299.83,  7,E, 5.5032
 8733,  91.910, 274.61,  7,E, 5.5920
 8734,  91.920, 291.29,  7,E, 5.5331
 8735,  91.930, 280.73,  7,E, 5.5704
 8736,  91.940, 281.85,  7,E, 5.5664
 8737,  91.950, 291.47,  7,E, 5.5325
 8738,  91.960, 269.29,  7,E, 5.6110
 8739,  91.970, 294.42,  7,E, 5.5222
 8740,  91.980, 274.36,  7,E, 5.5930
 8741,  91.990, 286.78,  7,E, 5.5490
 8742,  92.000, 291.90,  7,E, 5.5310
 8743,  92.010, 290.77,  7,E, 5.5350
 8744,  92.020, 291.03,  7,E, 5.5341
 8745,  92.030, 281.16,  7,E, 5.5688
 8746,  92.040, 277.28,  7,E, 5.5826
 8747,  92.050, 297.30,  7,E, 5.5121
 8748,  92.060, 323.95,  7,E, 5.4196
 8749,  92.070, 262.37,  7,E, 5.6357
 8750,  92.080, 289.82,  7,E, 5.5383
 8751,  92.090, 290.69,  7,E, 5.5353
 8752,  92.100, 273.58,  7,E, 5.5957
 8753,  92.110, 293.55,  7,E, 5.5252
 8754,  92.120, 286.87,  7,E, 5.5487
 8755,  92.130, 280.73,  7,E, 5.5704
 8756,  92.140, 250.47,  7,E, 5.6784
 8757,  92.150, 295.90,  7,E, 5.5170
 8758,  92.160, 286.26,  7,E, 5.5508
 8759,  92.170, 296.95,  7,E, 5.5133
 8760,  92.180, 291.12,  7,E, 5.5338
 8761,  92.190, 294.51,  7,E, 5.5219
 8762,  92.200, 277.28,  7,E, 5.5826
 8763,  92.210, 286.61,  7,E, 5.5496
 8764,  92.220, 284.62,  7,E, 5.5566
 8765,  92.230, 297.30,  7,E, 5.5121
 8766,  92.240, 290.69,  7,E, 5.5353
 8767,  92.250, 288.52,  7,E, 5.5429
 8768,  92.260, 285.31,  7,E, 5.5542
 8769,  92.270, 298.52,  7,E, 5.5078
 8770,  92.280, 297.56,  7,E, 5.5112
 8771,  92.290, 276.25,  7,E, 5.5862
 8772,  92.300, 290.51,  7,E, 5.5359
 8773,  92.310, 304.55,  7,E, 5.4868
 8774,  92.320, 295.12,  7,E, 5.5197
 8775,  92.330, 290.60,  7,E, 5.5356
 8776,  92.340, 294.60,  7,E, 5.5215
 8777,  92.350, 272.55,  7,E, 5.5994
 8778,  92.360, 288.17,  7,E, 5.5441
 8779,  92.370, 276.42,  7,E, 5.5856
 8780,  92.380, 290.25,  7,E, 5.5368
 8781,  92.390, 265.87,  7,E, 5.6232
 8782,  92.400, 281.25,  7,E, 5.5685
 8783,  92.410, 280.13,  7,E, 5.5725
 8784,  92.420, 262.11,  7,E, 5.6366
 8785,  92.430, 275.56,  7,E, 5.5887
 8786,  92.440, 271.09,  7,E, 5.6046
 8787,  92.450, 264.16,  7,E, 5.6293
 8788,  92.460, 279.00,  7,E, 5.5765
 8789,  92.470, 272.98,  7,E, 5.5978
 8790,  92.480, 257.94,  7,E, 5.6516
 8791,  92.490, 273.84,  7,E, 5.5948
 8792,  92.500, 283.06,  7,E, 5.5621
 8793,  92.510, 291.21,  7,E, 5.5334
 8794,  92.520, 291.03,  7,E, 5.5341
 8795,  92.530, 292.08,  7,E, 5.5304
 8796,  92.540, 285.22,  7,E, 5.5545
 8797,  92.550, 295.47,  7,E, 5.5185
 8798,  92.560, 286.52,  7,E, 5.5499
 8799,  92.570, 260.49,  7,E, 5.6424
 8800,  92.580, 300.09,  7,E, 5.5023
 8801,  92.590, 308.06,  7,E, 5.4745
 8802,  92.600, 268.87,  7,E, 5.6125
 8803,  92.610, 284.01,  7,E, 5.5588
 8804,  92.620, 302.72,  7,E, 5.4932
 8805,  92.630, 293.38,  7,E, 5.5258
 8806,  92.640, 298.70,  7,E, 5.5072
 8807,  92.650, 288.26,  7,E, 5.5438
 8808,  92.660, 292.77,  7,E, 5.5280
 8809,  92.670, 299.31,  7,E, 5.5051
 8810,  92.680, 282.20,  7,E, 5.5652
 8811,  92.690, 283.32,  7,E, 5.5612
 8812,  92.700, 292.51,  7,E, 5.5289
 8813,  92.710, 308.24,  7,E, 5.4739
 8814,  92.720, 299.74,  7,E, 5.5035
 8815,  92.730, 305.08,  7,E, 5.4849
 8816,  92.740, 307.97,  7,E, 5.4749
 8817,  92.750, 297.82,  7,E, 5.5103
 8818,  92.760, 276.68,  7,E, 5.5847
 8819,  92.770, 281.33,  7,E, 5.5682
 8820,  92.780, 293.29,  7,E, 5.5261
 8821,  92.790, 307.18,  7,E, 5.4776
 8822,  92.800, 277.20,  7,E, 5.5829
 8823,  92.810, 278.57,  7,E, 5.5780
 8824,  92.820, 292.77,  7,E, 5.5280
 8825,  92.830, 293.99,  7,E, 5.5237
 8826,  92.840, 310.61,  7,E, 5.4657
 8827,  92.850, 292.77,  7,E, 5.5280
 8828,  92.860, 311.05,  7,E, 5.4642
 8829,  92.870, 314.49,  7,E, 5.4523
 8830,  92.880, 323.86,  7,E, 5.4199
 8831,  92.890, 304.20,  7,E, 5.4880
 8832,  92.900, 317.49,  7,E, 5.4419
 8833,  92.910, 290.77,  7,E, 5.5350
 8834,  92.920, 293.47,  7,E, 5.5255
 8835,  92.930, 306.66,  7,E, 5.4794
 8836,  92.940, 307.89,  7,E, 5.4752
 8837,  92.950, 292.86,  7,E, 5.5276
 8838,  92.960, 296.78,  7,E, 5.5139
 8839,  92.970, 307.80,  7,E, 5.4755
 8840,  92.980, 300.88,  7,E, 5.4996
 8841,  92.990, 299.13,  7,E, 5.5057
 8842,  93.000, 306.92,  7,E, 5.4785
 8843,  93.010, 318.63,  7,E, 5.4379
 8844,  93.020, 316.34,  7,E, 5.4459
 8845,  93.030, 309.12,  7,E, 5.4709
 8846,  93.040, 299.48,  7,E, 5.5045
 8847,  93.050, 296.60,  7,E, 5.5145
 8848,  93.060, 312.72,  7,E, 5.4584
 8849,  93.070, 313.60,  7,E, 5.4553
 8850,  93.080, 325.37,  7,E, 5.4147
 8851,  93.090, 317.75,  7,E, 5.4410
 8852,  93.100, 321.02,  7,E, 5.4297
 8853,  93.110, 299.39,  7,E, 5.5048
 8854,  93.120, 320.76,  7,E, 5.4306
 8855,  93.130, 316.60,  7,E, 5.4449
 8856,  93.140, 310.61,  7,E, 5.4657
 8857,  93.150, 321.29,  7,E, 5.4288
 8858,  93.160, 353.49,  7,E, 5.3189
 8859,  93.170, 373.14,  7,E, 5.2530
 8860,  93.180, 373.59,  7,E, 5.2515
 8861,  93.190, 393.31,  7,E, 5.1862
 8862,  93.200, 391.82,  7,E, 5.1910
 8863,  93.210, 403.63,  6,L, 5.1523
 8864,  93.220, 417.40,  6,L, 5.1074
 8865,  93.230, 444.27,  6,L, 5.0211
 8866,  93.240, 442.93,  6,L, 5.0253
 8867,  93.250, 454.74,  6,L, 4.9878
 8868,  93.260, 470.82,  6,L, 4.9371
 8869,  93.270, 493.57,  6,L, 4.8663
 8870,  93.280, 500.60,  6,L, 4.8447
 8871,  93.290, 516.75,  6,L, 4.7952
 8872,  93.300, 537.85,  6,L, 4.7314
 8873,  93.310, 551.62,  6,L, 4.6902
 8874,  93.320, 580.90,  6,L, 4.6039
 8875,  93.330, 574.12,  6,L, 4.6237
 8876,  93.340, 615.41,  6,L, 4.5041
 8877,  93.350, 587.49,  6,L, 4.5847
 8878,  93.360, 613.28,  6,L, 4.5102
 8879,  93.370, 630.32,  6,L, 4.4617
 8880,  93.380, 647.87,  6,L, 4.4122
 8881,  93.390, 621.19,  6,L, 4.4876
 8882,  93.400, 630.86,  6,L, 4.4601
 8883,  93.410, 630.00,  6,L, 4.4626
 8884,  93.420, 665.95,  6,L, 4.3619
 8885,  93.430, 625.69,  6,L, 4.4748
 8886,  93.440, 625.59,  6,L, 4.4751
 8887,  93.450, 611.15,  6,L, 4.5163
 8888,  93.460, 612.43,  6,L, 4.5126
 8889,  93.470, 635.93,  6,L, 4.4458
 8890,  93.480, 610.09,  6,L, 4.5193
 8891,  93.490, 627.20,  6,L, 4.4705
 8892,  93.500, 619.80,  6,L, 4.4916
 8893,  93.510, 621.19,  6,L, 4.4876
 8894,  93.520, 625.26,  6,L, 4.4760
 8895,  93.530, 642.32,  6,L, 4.4278
 8896,  93.540, 597.16,  6,L, 4.5566
 8897,  93.550, 560.67,  6,L, 4.6634
 8898,  93.560, 588.64,  6,L, 4.5813
 8899,  93.570, 569.76,  6,L, 4.6365
 8900,  93.580, 585.29,  6,L, 4.5911
 8901,  93.590, 579.75,  6,L, 4.6072
 8902,  93.600, 545.69,  6,L, 4.7079
 8903,  93.610, 554.08,  6,L, 4.6829
 8904,  93.620, 518.76,  6,L, 4.7891
 8905,  93.630, 501.39,  6,L, 4.8422
 8906,  93.640, 518.56,  6,L, 4.7897
 8907,  93.650, 472.28,  6,L, 4.9326
 8908,  93.660, 502.28,  6,L, 4.8395
 8909,  93.670, 483.52,  6,L, 4.8975
 8910,  93.680, 455.31,  6,L, 4.9860
 8911,  93.690, 455.51,  6,L, 4.9854
 8912,  93.700, 422.78,  6,L, 5.0900
 8913,  93.710, 404.47,  6,L, 5.1495
