[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   11:34:13
Study ID,                   TW
19445, 197.000, 398.14, 25,E, 5.3738
19446, 197.010, 395.47, 25,E, 5.3830
19447, 197.020, 383.40, 25,E, 5.4245
19448, 197.030, 399.75, 25,E, 5.3683
19449, 197.040, 368.70, 25,E, 5.4755
19450, 197.050, 376.60, 25,E, 5.4480
19451, 197.060, 376.25, 25,E, 5.4492
19452, 197.070, 389.78, 25,E, 5.4025
19453, 197.080, 386.05, 25,E, 5.4153
19454, 197.090, 396.54, 25,E, 5.3793
19455, 197.100, 380.48, 25,E, 5.4346
19456, 197.110, 408.08, 25,E, 5.3400
19457, 197.120, 377.57, 25,E, 5.4446
19458, 197.130, 399.03, 25,E, 5.3708
19459, 197.140, 377.57, 25,E, 5.4446
19460, 197.150, 361.71, 25,E, 5.4999
19461, 197.160, 376.60, 25,E, 5.4480
19462, 197.170, 382.60, 25,E, 5.4272
19463, 197.180, 357.44, 25,E, 5.5148
19464, 197.190, 380.66, 25,E, 5.4340
19465, 197.200, 380.39, 25,E, 5.4349
19466, 197.210, 388.09, 25,E, 5.4083
19467, 197.220, 389.60, 25,E, 5.4031
19468, 197.230, 357.35, 25,E, 5.5151
19469, 197.240, 369.05, 25,E, 5.4742
19470, 197.250, 378.89, 25,E, 5.4401
19471, 197.260, 379.78, 25,E, 5.4370
19472, 197.270, 393.06, 25,E, 5.3912
19473, 197.280, 365.29, 25,E, 5.4874
19474, 197.290, 380.39, 25,E, 5.4349
19475, 197.300, 363.63, 25,E, 5.4932
19476, 197.310, 344.02, 25,E, 5.5621
19477, 197.320, 352.66, 25,E, 5.5316
19478, 197.330, 325.93, 25,E, 5.6265
19479, 197.340, 358.22, 25,E, 5.5121
19480, 197.350, 372.82, 25,E, 5.4611
19481, 197.360, 359.96, 25,E, 5.5060
19482, 197.370, 375.81, 25,E, 5.4507
19483, 197.380, 354.14, 25,E, 5.5264
19484, 197.390, 341.43, 25,E, 5.5713
19485, 197.400, 362.75, 25,E, 5.4962
19486, 197.410, 360.05, 25,E, 5.5057
19487, 197.420, 390.93, 25,E, 5.3986
19488, 197.430, 361.27, 25,E, 5.5014
19489, 197.440, 358.31, 25,E, 5.5118
19490, 197.450, 341.69, 25,E, 5.5704
19491, 197.460, 340.49, 25,E, 5.5746
19492, 197.470, 367.30, 25,E, 5.4803
19493, 197.480, 366.69, 25,E, 5.4825
19494, 197.490, 348.68, 25,E, 5.5457
19495, 197.500, 340.40, 25,E, 5.5750
19496, 197.510, 344.79, 25,E, 5.5594
19497, 197.520, 354.57, 25,E, 5.5249
19498, 197.530, 359.88, 25,E, 5.5063
19499, 197.540, 360.75, 25,E, 5.5032
19500, 197.550, 367.21, 25,E, 5.4807
19501, 197.560, 342.73, 25,E, 5.5667
19502, 197.570, 347.47, 25,E, 5.5499
19503, 197.580, 363.80, 25,E, 5.4926
19504, 197.590, 353.10, 25,E, 5.5301
19505, 197.600, 355.70, 25,E, 5.5209
19506, 197.610, 357.35, 25,E, 5.5151
19507, 197.620, 370.36, 25,E, 5.4697
19508, 197.630, 350.59, 25,E, 5.5389
19509, 197.640, 339.45, 25,E, 5.5783
19510, 197.650, 354.14, 25,E, 5.5264
19511, 197.660, 376.07, 25,E, 5.4498
19512, 197.670, 360.66, 25,E, 5.5035
19513, 197.680, 352.14, 25,E, 5.5334
19514, 197.690, 362.41, 25,E, 5.4974
19515, 197.700, 364.85, 25,E, 5.4889
19516, 197.710, 359.27, 25,E, 5.5084
19517, 197.720, 335.68, 25,E, 5.5917
19518, 197.730, 355.96, 25,E, 5.5200
19519, 197.740, 353.45, 25,E, 5.5289
19520, 197.750, 367.21, 25,E, 5.4807
19521, 197.760, 368.00, 25,E, 5.4779
19522, 197.770, 346.52, 25,E, 5.5533
19523, 197.780, 349.20, 25,E, 5.5438
19524, 197.790, 355.96, 25,E, 5.5200
19525, 197.800, 355.01, 25,E, 5.5234
19526, 197.810, 351.88, 25,E, 5.5344
19527, 197.820, 365.03, 25,E, 5.4883
19528, 197.830, 320.82, 25,E, 5.6448
19529, 197.840, 359.62, 25,E, 5.5072
19530, 197.850, 361.10, 25,E, 5.5020
19531, 197.860, 348.08, 25,E, 5.5478
19532, 197.870, 344.10, 25,E, 5.5618
19533, 197.880, 335.59, 25,E, 5.5920
19534, 197.890, 326.10, 25,E, 5.6259
19535, 197.900, 344.28, 25,E, 5.5612
19536, 197.910, 335.76, 25,E, 5.5914
19537, 197.920, 329.43, 25,E, 5.6140
19538, 197.930, 339.37, 25,E, 5.5786
19539, 197.940, 352.14, 25,E, 5.5334
19540, 197.950, 349.63, 25,E, 5.5423
19541, 197.960, 333.79, 25,E, 5.5984
19542, 197.970, 333.96, 25,E, 5.5978
19543, 197.980, 363.10, 25,E, 5.4950
19544, 197.990, 352.49, 25,E, 5.5322
19545, 198.000, 338.25, 25,E, 5.5826
19546, 198.010, 338.94, 25,E, 5.5801
19547, 198.020, 347.38, 25,E, 5.5502
19548, 198.030, 338.68, 25,E, 5.5811
19549, 198.040, 362.58, 25,E, 5.4968
19550, 198.050, 335.08, 25,E, 5.5939
19551, 198.060, 340.83, 25,E, 5.5734
19552, 198.070, 329.34, 25,E, 5.6143
19553, 198.080, 322.01, 25,E, 5.6406
19554, 198.090, 336.36, 25,E, 5.5893
19555, 198.100, 337.14, 25,E, 5.5865
19556, 198.110, 349.11, 25,E, 5.5441
19557, 198.120, 356.75, 25,E, 5.5173
19558, 198.130, 314.29, 25,E, 5.6683
19559, 198.140, 331.65, 25,E, 5.6061
19560, 198.150, 326.18, 25,E, 5.6256
19561, 198.160, 342.29, 25,E, 5.5682
19562, 198.170, 328.32, 25,E, 5.6180
19563, 198.180, 353.71, 25,E, 5.5280
19564, 198.190, 339.80, 25,E, 5.5771
19565, 198.200, 325.93, 25,E, 5.6265
19566, 198.210, 368.61, 25,E, 5.4758
19567, 198.220, 333.02, 25,E, 5.6012
19568, 198.230, 329.51, 25,E, 5.6137
19569, 198.240, 348.25, 25,E, 5.5472
19570, 198.250, 331.31, 25,E, 5.6073
19571, 198.260, 335.68, 25,E, 5.5917
19572, 198.270, 331.48, 25,E, 5.6067
19573, 198.280, 344.62, 25,E, 5.5600
19574, 198.290, 318.19, 25,E, 5.6543
19575, 198.300, 323.88, 25,E, 5.6339
19576, 198.310, 314.04, 25,E, 5.6693
19577, 198.320, 327.21, 25,E, 5.6219
19578, 198.330, 330.54, 25,E, 5.6100
19579, 198.340, 340.23, 25,E, 5.5756
19580, 198.350, 341.61, 25,E, 5.5707
19581, 198.360, 318.45, 25,E, 5.6534
19582, 198.370, 327.81, 25,E, 5.6198
19583, 198.380, 319.97, 25,E, 5.6479
19584, 198.390, 321.25, 25,E, 5.6433
19585, 198.400, 312.10, 25,E, 5.6763
19586, 198.410, 330.11, 25,E, 5.6116
19587, 198.420, 337.82, 25,E, 5.5841
19588, 198.430, 326.10, 25,E, 5.6259
19589, 198.440, 337.91, 25,E, 5.5838
19590, 198.450, 323.37, 25,E, 5.6357
19591, 198.460, 311.67, 25,E, 5.6778
19592, 198.470, 318.62, 25,E, 5.6528
19593, 198.480, 345.57, 25,E, 5.5566
19594, 198.490, 346.26, 25,E, 5.5542
19595, 198.500, 344.54, 25,E, 5.5603
19596, 198.510, 331.91, 25,E, 5.6052
19597, 198.520, 326.78, 25,E, 5.6235
19598, 198.530, 330.62, 25,E, 5.6097
19599, 198.540, 326.36, 25,E, 5.6250
19600, 198.550, 336.96, 25,E, 5.5872
19601, 198.560, 308.13, 25,E, 5.6906
19602, 198.570, 328.57, 25,E, 5.6171
19603, 198.580, 318.02, 25,E, 5.6549
19604, 198.590, 343.85, 25,E, 5.5627
19605, 198.600, 323.54, 25,E, 5.6351
19606, 198.610, 317.68, 25,E, 5.6561
19607, 198.620, 321.84, 25,E, 5.6412
19608, 198.630, 340.75, 25,E, 5.5737
19609, 198.640, 330.62, 25,E, 5.6097
19610, 198.650, 312.35, 25,E, 5.6754
19611, 198.660, 338.94, 25,E, 5.5801
19612, 198.670, 344.45, 25,E, 5.5606
19613, 198.680, 352.84, 25,E, 5.5310
19614, 198.690, 371.15, 25,E, 5.4669
19615, 198.700, 357.44, 25,E, 5.5148
19616, 198.710, 333.19, 25,E, 5.6006
19617, 198.720, 326.18, 25,E, 5.6256
19618, 198.730, 334.65, 25,E, 5.5954
19619, 198.740, 333.96, 25,E, 5.5978
19620, 198.750, 365.90, 25,E, 5.4852
19621, 198.760, 340.57, 25,E, 5.5743
19622, 198.770, 364.15, 25,E, 5.4913
19623, 198.780, 344.88, 25,E, 5.5591
19624, 198.790, 351.80, 25,E, 5.5347
19625, 198.800, 376.07, 25,E, 5.4498
19626, 198.810, 343.85, 25,E, 5.5627
19627, 198.820, 344.79, 25,E, 5.5594
19628, 198.830, 358.31, 25,E, 5.5118
19629, 198.840, 353.79, 25,E, 5.5276
19630, 198.850, 390.57, 25,E, 5.3998
19631, 198.860, 356.48, 25,E, 5.5182
19632, 198.870, 373.61, 25,E, 5.4584
19633, 198.880, 371.07, 25,E, 5.4672
19634, 198.890, 355.44, 25,E, 5.5219
19635, 198.900, 369.49, 25,E, 5.4727
19636, 198.910, 373.17, 25,E, 5.4599
19637, 198.920, 366.60, 25,E, 5.4828
19638, 198.930, 370.89, 25,E, 5.4678
19639, 198.940, 370.10, 25,E, 5.4706
19640, 198.950, 386.85, 25,E, 5.4126
19641, 198.960, 386.05, 25,E, 5.4153
19642, 198.970, 389.24, 25,E, 5.4044
19643, 198.980, 377.66, 25,E, 5.4443
19644, 198.990, 413.12, 25,E, 5.3229
19645, 199.000, 440.75, 24,L, 5.2301
19646, 199.010, 432.15, 24,L, 5.2588
19647, 199.020, 459.48, 24,L, 5.1682
19648, 199.030, 466.27, 24,L, 5.1459
19649, 199.040, 450.41, 24,L, 5.1981
19650, 199.050, 481.91, 24,L, 5.0949
19651, 199.060, 491.82, 24,L, 5.0629
19652, 199.070, 488.42, 24,L, 5.0739
19653, 199.080, 510.89, 24,L, 5.0018
19654, 199.090, 480.87, 24,L, 5.0983
19655, 199.100, 480.12, 24,L, 5.1007
19656, 199.110, 510.98, 24,L, 5.0015
19657, 199.120, 527.47, 24,L, 4.9493
19658, 199.130, 534.26, 24,L, 4.9280
19659, 199.140, 524.08, 24,L, 4.9600
19660, 199.150, 544.32, 24,L, 4.8965
19661, 199.160, 542.95, 24,L, 4.9008
19662, 199.170, 538.45, 24,L, 4.9149
19663, 199.180, 546.28, 24,L, 4.8904
19664, 199.190, 556.22, 24,L, 4.8596
19665, 199.200, 545.50, 24,L, 4.8929
19666, 199.210, 544.32, 24,L, 4.8965
19667, 199.220, 565.62, 24,L, 4.8306
19668, 199.230, 563.24, 24,L, 4.8380
19669, 199.240, 538.55, 24,L, 4.9146
19670, 199.250, 562.25, 24,L, 4.8410
19671, 199.260, 543.44, 24,L, 4.8993
19672, 199.270, 554.64, 24,L, 4.8645
19673, 199.280, 525.14, 24,L, 4.9567
19674, 199.290, 524.75, 24,L, 4.9579
19675, 199.300, 518.38, 24,L, 4.9780
19676, 199.310, 533.00, 24,L, 4.9319
19677, 199.320, 505.33, 24,L, 5.0195
19678, 199.330, 483.70, 24,L, 5.0891
19679, 199.340, 466.36, 24,L, 5.1456
19680, 199.350, 490.12, 24,L, 5.0684
19681, 199.360, 472.52, 24,L, 5.1254
19682, 199.370, 453.36, 24,L, 5.1883
19683, 199.380, 472.34, 24,L, 5.1260
19684, 199.390, 435.08, 24,L, 5.2490
19685, 199.400, 439.93, 24,L, 5.2328
19686, 199.410, 428.60, 24,L, 5.2707
19687, 199.420, 420.16, 24,E, 5.2991
19688, 199.430, 417.54, 24,E, 5.3079
19689, 199.440, 415.37, 24,E, 5.3152
19690, 199.450, 411.95, 24,E, 5.3268
19691, 199.460, 400.46, 24,E, 5.3659
19692, 199.470, 379.25, 24,E, 5.4388
19693, 199.480, 408.71, 24,E, 5.3378
19694, 199.490, 410.87, 24,E, 5.3305
19695, 199.500, 400.55, 24,E, 5.3656
19696, 199.510, 383.31, 24,E, 5.4248
19697, 199.520, 404.13, 24,E, 5.3534
19698, 199.530, 403.42, 24,E, 5.3558
19699, 199.540, 392.35, 24,E, 5.3937
19700, 199.550, 397.70, 24,E, 5.3754
19701, 199.560, 428.51, 24,L, 5.2710
19702, 199.570, 403.77, 24,E, 5.3546
19703, 199.580, 423.33, 24,E, 5.2884
19704, 199.590, 419.35, 24,E, 5.3018
19705, 199.600, 407.54, 24,E, 5.3418
19706, 199.610, 425.42, 24,L, 5.2814
19707, 199.620, 426.96, 24,L, 5.2762
19708, 199.630, 448.56, 24,L, 5.2042
19709, 199.640, 425.87, 24,L, 5.2798
19710, 199.650, 449.95, 24,L, 5.1996
19711, 199.660, 428.24, 24,L, 5.2719
19712, 199.670, 423.33, 24,E, 5.2884
19713, 199.680, 445.71, 24,L, 5.2136
19714, 199.690, 433.07, 24,L, 5.2557
19715, 199.700, 435.62, 24,L, 5.2472
19716, 199.710, 455.77, 24,L, 5.1804
19717, 199.720, 467.95, 24,L, 5.1404
19718, 199.730, 461.99, 24,L, 5.1599
19719, 199.740, 463.47, 24,L, 5.1550
19720, 199.750, 460.13, 24,L, 5.1660
19721, 199.760, 471.12, 24,L, 5.1300
19722, 199.770, 458.92, 24,L, 5.1700
19723, 199.780, 461.89, 24,L, 5.1602
19724, 199.790, 441.94, 24,L, 5.2261
19725, 199.800, 461.06, 24,L, 5.1630
19726, 199.810, 430.60, 24,L, 5.2640
19727, 199.820, 437.18, 24,L, 5.2420
19728, 199.830, 432.06, 24,L, 5.2591
19729, 199.840, 448.01, 24,L, 5.2060
19730, 199.850, 460.31, 24,L, 5.1654
19731, 199.860, 452.53, 24,L, 5.1910
19732, 199.870, 435.99, 24,L, 5.2460
19733, 199.880, 452.44, 24,L, 5.1913
19734, 199.890, 480.78, 24,L, 5.0986
19735, 199.900, 457.81, 24,L, 5.1736
19736, 199.910, 460.87, 24,L, 5.1636
19737, 199.920, 484.45, 24,L, 5.0867
19738, 199.930, 434.80, 24,L, 5.2499
19739, 199.940, 450.59, 24,L, 5.1974
19740, 199.950, 441.67, 24,L, 5.2271
19741, 199.960, 441.30, 24,L, 5.2283
19742, 199.970, 446.63, 24,L, 5.2106
19743, 199.980, 445.62, 24,L, 5.2139
19744, 199.990, 438.46, 24,L, 5.2377
19745, 200.000, 430.88, 24,L, 5.2631
19746, 200.010, 437.09, 24,L, 5.2423
19747, 200.020, 432.15, 24,L, 5.2588
19748, 200.030, 449.03, 24,L, 5.2026
19749, 200.040, 428.60, 24,L, 5.2707
19750, 200.050, 431.79, 24,L, 5.2600
19751, 200.060, 438.55, 24,L, 5.2374
19752, 200.070, 418.99, 24,E, 5.3030
19753, 200.080, 440.20, 24,L, 5.2319
19754, 200.090, 427.33, 24,L, 5.2750
19755, 200.100, 435.90, 24,L, 5.2463
19756, 200.110, 442.49, 24,L, 5.2243
19757, 200.120, 414.74, 24,E, 5.3174
19758, 200.130, 447.46, 24,L, 5.2078
19759, 200.140, 422.43, 24,E, 5.2914
19760, 200.150, 449.95, 24,L, 5.1996
19761, 200.160, 425.87, 24,L, 5.2798
19762, 200.170, 446.91, 24,L, 5.2097
19763, 200.180, 406.82, 24,E, 5.3442
19764, 200.190, 437.64, 24,L, 5.2405
19765, 200.200, 428.33, 24,L, 5.2716
19766, 200.210, 420.89, 24,E, 5.2966
19767, 200.220, 413.39, 24,E, 5.3220
19768, 200.230, 396.18, 24,E, 5.3806
19769, 200.240, 416.73, 24,E, 5.3107
19770, 200.250, 421.25, 24,E, 5.2954
19771, 200.260, 401.18, 24,E, 5.3635
19772, 200.270, 427.24, 24,L, 5.2753
19773, 200.280, 406.64, 24,E, 5.3448
19774, 200.290, 431.42, 24,L, 5.2612
19775, 200.300, 417.72, 24,E, 5.3073
19776, 200.310, 418.26, 24,E, 5.3055
19777, 200.320, 383.84, 24,E, 5.4230
19778, 200.330, 401.54, 24,E, 5.3622
19779, 200.340, 389.60, 24,E, 5.4031
19780, 200.350, 386.67, 24,E, 5.4132
19781, 200.360, 390.40, 24,E, 5.4004
19782, 200.370, 369.23, 24,E, 5.4736
19783, 200.380, 397.79, 24,E, 5.3751
19784, 200.390, 391.46, 24,E, 5.3967
19785, 200.400, 381.63, 24,E, 5.4306
19786, 200.410, 382.87, 24,E, 5.4263
19787, 200.420, 397.96, 24,E, 5.3745
19788, 200.430, 384.19, 24,E, 5.4218
19789, 200.440, 382.95, 24,E, 5.4260
19790, 200.450, 373.79, 24,E, 5.4578
19791, 200.460, 401.27, 24,E, 5.3632
19792, 200.470, 398.05, 24,E, 5.3741
19793, 200.480, 385.79, 24,E, 5.4163
19794, 200.490, 394.22, 24,E, 5.3873
19795, 200.500, 381.19, 24,E, 5.4321
19796, 200.510, 372.56, 24,E, 5.4620
19797, 200.520, 365.81, 24,E, 5.4855
19798, 200.530, 387.73, 24,E, 5.4095
19799, 200.540, 388.36, 24,E, 5.4074
19800, 200.550, 364.41, 24,E, 5.4904
19801, 200.560, 367.47, 24,E, 5.4797
19802, 200.570, 374.84, 24,E, 5.4541
19803, 200.580, 374.23, 24,E, 5.4562
19804, 200.590, 372.12, 24,E, 5.4636
19805, 200.600, 376.87, 24,E, 5.4471
19806, 200.610, 377.40, 24,E, 5.4453
19807, 200.620, 399.03, 24,E, 5.3708
19808, 200.630, 371.15, 24,E, 5.4669
19809, 200.640, 370.98, 24,E, 5.4675
19810, 200.650, 387.91, 24,E, 5.4089
19811, 200.660, 362.14, 24,E, 5.4984
19812, 200.670, 353.97, 24,E, 5.5270
19813, 200.680, 373.09, 24,E, 5.4602
19814, 200.690, 381.81, 24,E, 5.4300
19815, 200.700, 404.31, 24,E, 5.3528
19816, 200.710, 363.54, 24,E, 5.4935
19817, 200.720, 371.68, 24,E, 5.4651
19818, 200.730, 373.44, 24,E, 5.4590
19819, 200.740, 371.51, 24,E, 5.4657
19820, 200.750, 381.89, 24,E, 5.4297
19821, 200.760, 386.58, 24,E, 5.4135
19822, 200.770, 395.73, 24,E, 5.3821
19823, 200.780, 375.55, 24,E, 5.4517
19824, 200.790, 365.81, 24,E, 5.4855
19825, 200.800, 376.60, 24,E, 5.4480
19826, 200.810, 383.48, 24,E, 5.4242
19827, 200.820, 386.76, 24,E, 5.4129
19828, 200.830, 374.14, 24,E, 5.4565
19829, 200.840, 368.87, 24,E, 5.4749
19830, 200.850, 386.05, 24,E, 5.4153
19831, 200.860, 389.24, 24,E, 5.4044
19832, 200.870, 364.85, 24,E, 5.4889
19833, 200.880, 389.51, 24,E, 5.4034
19834, 200.890, 377.40, 24,E, 5.4453
19835, 200.900, 386.49, 24,E, 5.4138
19836, 200.910, 391.46, 24,E, 5.3967
19837, 200.920, 372.73, 24,E, 5.4614
19838, 200.930, 386.94, 24,E, 5.4123
19839, 200.940, 374.49, 24,E, 5.4553
19840, 200.950, 380.13, 24,E, 5.4358
19841, 200.960, 398.95, 24,E, 5.3711
19842, 200.970, 379.86, 24,E, 5.4367
19843, 200.980, 382.07, 24,E, 5.4291
19844, 200.990, 382.87, 24,E, 5.4263
19845, 201.000, 369.93, 24,E, 5.4712
19846, 201.010, 407.18, 24,E, 5.3430
19847, 201.020, 386.14, 24,E, 5.4150
19848, 201.030, 411.95, 24,E, 5.3268
19849, 201.040, 379.16, 24,E, 5.4391
19850, 201.050, 410.51, 24,E, 5.3317
19851, 201.060, 426.78, 23,L, 5.2768
19852, 201.070, 412.76, 23,E, 5.3241
19853, 201.080, 453.92, 23,L, 5.1865
19854, 201.090, 431.42, 23,L, 5.2612
19855, 201.100, 449.76, 23,L, 5.2002
19856, 201.110, 463.94, 23,L, 5.1535
19857, 201.120, 465.71, 23,L, 5.1477
19858, 201.130, 458.36, 23,L, 5.1718
19859, 201.140, 501.90, 23,L, 5.0305
19860, 201.150, 506.10, 23,L, 5.0171
19861, 201.160, 491.26, 23,L, 5.0647
19862, 201.170, 509.83, 23,L, 5.0052
19863, 201.180, 522.53, 23,L, 4.9649
19864, 201.190, 538.84, 23,L, 4.9136
19865, 201.200, 528.53, 23,L, 4.9460
19866, 201.210, 549.91, 23,L, 4.8792
19867, 201.220, 564.13, 23,L, 4.8352
19868, 201.230, 570.59, 23,L, 4.8154
19869, 201.240, 594.88, 23,L, 4.7415
19870, 201.250, 572.89, 23,L, 4.8083
19871, 201.260, 590.14, 23,L, 4.7559
19872, 201.270, 598.93, 23,L, 4.7293
19873, 201.280, 628.31, 23,L, 4.6417
19874, 201.290, 609.11, 23,L, 4.6988
19875, 201.300, 612.17, 23,L, 4.6896
19876, 201.310, 616.88, 23,L, 4.6756
19877, 201.320, 624.08, 23,L, 4.6542
19878, 201.330, 654.78, 23,L, 4.5642
19879, 201.340, 637.12, 23,L, 4.6158
19880, 201.350, 644.20, 23,L, 4.5950
19881, 201.360, 611.15, 23,L, 4.6927
19882, 201.370, 613.71, 23,L, 4.6851
19883, 201.380, 652.99, 23,L, 4.5694
19884, 201.390, 636.08, 23,L, 4.6188
19885, 201.400, 589.83, 23,L, 4.7568
19886, 201.410, 638.89, 23,L, 4.6106
19887, 201.420, 639.20, 23,L, 4.6097
19888, 201.430, 577.68, 23,L, 4.7937
19889, 201.440, 586.31, 23,L, 4.7675
19890, 201.450, 608.29, 23,L, 4.7012
19891, 201.460, 594.58, 23,L, 4.7424
19892, 201.470, 579.38, 23,L, 4.7885
19893, 201.480, 578.88, 23,L, 4.7900
19894, 201.490, 561.55, 23,L, 4.8431
19895, 201.500, 583.80, 23,L, 4.7751
19896, 201.510, 579.68, 23,L, 4.7876
19897, 201.520, 579.58, 23,L, 4.7879
19898, 201.530, 566.41, 23,L, 4.8282
19899, 201.540, 562.64, 23,L, 4.8398
19900, 201.550, 566.02, 23,L, 4.8294
19901, 201.560, 554.74, 23,L, 4.8642
19902, 201.570, 563.64, 23,L, 4.8367
19903, 201.580, 563.54, 23,L, 4.8370
19904, 201.590, 563.54, 23,L, 4.8370
19905, 201.600, 543.44, 23,L, 4.8993
19906, 201.610, 548.54, 23,L, 4.8834
19907, 201.620, 576.58, 23,L, 4.7971
19908, 201.630, 530.38, 23,L, 4.9402
19909, 201.640, 557.99, 23,L, 4.8541
19910, 201.650, 559.08, 23,L, 4.8508
19911, 201.660, 535.43, 23,L, 4.9243
19912, 201.670, 532.03, 23,L, 4.9350
19913, 201.680, 532.12, 23,L, 4.9347
19914, 201.690, 534.65, 23,L, 4.9268
19915, 201.700, 538.65, 23,L, 4.9142
19916, 201.710, 560.37, 23,L, 4.8468
19917, 201.720, 545.01, 23,L, 4.8944
19918, 201.730, 548.83, 23,L, 4.8825
19919, 201.740, 539.23, 23,L, 4.9124
19920, 201.750, 530.28, 23,L, 4.9405
19921, 201.760, 545.10, 23,L, 4.8941
19922, 201.770, 517.90, 23,L, 4.9796
19923, 201.780, 522.34, 23,L, 4.9655
19924, 201.790, 525.53, 23,L, 4.9554
19925, 201.800, 522.92, 23,L, 4.9637
19926, 201.810, 533.58, 23,L, 4.9301
19927, 201.820, 528.05, 23,L, 4.9475
19928, 201.830, 525.53, 23,L, 4.9554
19929, 201.840, 501.71, 23,L, 5.0311
19930, 201.850, 497.33, 23,L, 5.0452
19931, 201.860, 502.66, 23,L, 5.0281
19932, 201.870, 488.80, 23,L, 5.0726
19933, 201.880, 500.75, 23,L, 5.0342
19934, 201.890, 498.37, 23,L, 5.0418
19935, 201.900, 500.37, 23,L, 5.0354
19936, 201.910, 486.15, 23,L, 5.0812
19937, 201.920, 473.27, 23,L, 5.1230
19938, 201.930, 482.47, 23,L, 5.0931
19939, 201.940, 469.16, 23,L, 5.1364
19940, 201.950, 462.26, 23,L, 5.1590
19941, 201.960, 470.00, 23,L, 5.1337
19942, 201.970, 463.75, 23,L, 5.1541
19943, 201.980, 424.42, 23,E, 5.2847
19944, 201.990, 448.84, 23,L, 5.2032
19945, 202.000, 444.97, 23,L, 5.2161
19946, 202.010, 456.79, 23,L, 5.1770
19947, 202.020, 445.53, 23,L, 5.2142
19948, 202.030, 428.51, 23,L, 5.2710
19949, 202.040, 438.00, 23,L, 5.2393
19950, 202.050, 455.95, 23,L, 5.1797
19951, 202.060, 441.85, 23,L, 5.2264
19952, 202.070, 413.48, 23,E, 5.3217
19953, 202.080, 430.06, 23,L, 5.2658
19954, 202.090, 436.90, 23,L, 5.2429
19955, 202.100, 455.68, 23,L, 5.1807
19956, 202.110, 445.25, 23,L, 5.2151
19957, 202.120, 422.43, 23,E, 5.2914
19958, 202.130, 447.37, 23,L, 5.2081
19959, 202.140, 422.43, 23,E, 5.2914
19960, 202.150, 448.01, 23,L, 5.2060
19961, 202.160, 444.15, 23,L, 5.2188
19962, 202.170, 429.06, 23,L, 5.2692
19963, 202.180, 411.59, 23,E, 5.3281
19964, 202.190, 440.57, 23,L, 5.2307
19965, 202.200, 438.55, 23,L, 5.2374
19966, 202.210, 443.41, 23,L, 5.2213
19967, 202.220, 404.04, 23,E, 5.3537
19968, 202.230, 418.44, 23,E, 5.3049
19969, 202.240, 405.84, 23,E, 5.3476
19970, 202.250, 426.33, 23,L, 5.2783
19971, 202.260, 426.96, 23,L, 5.2762
19972, 202.270, 422.24, 23,E, 5.2921
19973, 202.280, 412.40, 23,E, 5.3253
19974, 202.290, 446.45, 23,L, 5.2112
19975, 202.300, 423.97, 23,E, 5.2863
19976, 202.310, 420.80, 23,E, 5.2969
19977, 202.320, 425.24, 23,L, 5.2820
19978, 202.330, 426.96, 23,L, 5.2762
19979, 202.340, 425.42, 23,L, 5.2814
19980, 202.350, 424.88, 23,E, 5.2832
19981, 202.360, 429.69, 23,L, 5.2670
19982, 202.370, 408.62, 23,E, 5.3381
19983, 202.380, 401.54, 23,E, 5.3622
19984, 202.390, 392.62, 23,E, 5.3928
19985, 202.400, 422.79, 23,E, 5.2902
19986, 202.410, 417.99, 23,E, 5.3064
19987, 202.420, 405.39, 23,E, 5.3491
19988, 202.430, 402.34, 23,E, 5.3595
19989, 202.440, 423.15, 23,E, 5.2890
19990, 202.450, 409.70, 23,E, 5.3345
19991, 202.460, 423.51, 23,E, 5.2878
19992, 202.470, 391.82, 23,E, 5.3955
19993, 202.480, 397.52, 23,E, 5.3760
19994, 202.490, 410.15, 23,E, 5.3329
19995, 202.500, 410.42, 23,E, 5.3320
19996, 202.510, 413.93, 23,E, 5.3201
19997, 202.520, 415.64, 23,E, 5.3143
19998, 202.530, 402.43, 23,E, 5.3592
19999, 202.540, 411.95, 23,E, 5.3268
20000, 202.550, 392.71, 23,E, 5.3925
20001, 202.560, 406.37, 23,E, 5.3458
20002, 202.570, 381.89, 23,E, 5.4297
20003, 202.580, 406.73, 23,E, 5.3445
20004, 202.590, 431.88, 23,L, 5.2597
20005, 202.600, 421.70, 23,E, 5.2939
20006, 202.610, 411.77, 23,E, 5.3275
20007, 202.620, 384.02, 23,E, 5.4224
20008, 202.630, 398.59, 23,E, 5.3723
20009, 202.640, 410.24, 23,E, 5.3326
20010, 202.650, 415.82, 23,E, 5.3137
20011, 202.660, 402.79, 23,E, 5.3580
20012, 202.670, 413.30, 23,E, 5.3223
20013, 202.680, 390.57, 23,E, 5.3998
20014, 202.690, 402.52, 23,E, 5.3589
20015, 202.700, 402.79, 23,E, 5.3580
20016, 202.710, 397.07, 23,E, 5.3775
20017, 202.720, 422.97, 23,E, 5.2896
20018, 202.730, 414.83, 23,E, 5.3171
20019, 202.740, 416.36, 23,E, 5.3119
20020, 202.750, 411.05, 23,E, 5.3299
20021, 202.760, 406.28, 23,E, 5.3461
20022, 202.770, 415.19, 23,E, 5.3159
20023, 202.780, 390.75, 23,E, 5.3992
20024, 202.790, 406.73, 23,E, 5.3445
20025, 202.800, 409.25, 23,E, 5.3360
