[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   11:29:08
Study ID,                   WQA
  558,   7.620, 312.40, 76,E, 6.0168
  559,   7.630, 315.36, 76,E, 6.0052
  560,   7.640, 336.60, 76,E, 5.9225
  561,   7.650, 309.07, 76,E, 6.0300
  562,   7.660, 289.12, 76,E, 6.1090
  563,   7.670, 304.27, 76,E, 6.0489
  564,   7.680, 306.28, 76,E, 6.0410
  565,   7.690, 309.61, 76,E, 6.0278
  566,   7.700, 284.54, 76,E, 6.1273
  567,   7.710, 273.74, 76,E, 6.1707
  568,   7.720, 291.49, 76,E, 6.0995
  569,   7.730, 296.33, 76,E, 6.0803
  570,   7.740, 267.24, 76,E, 6.1969
  571,   7.750, 295.64, 76,E, 6.0831
  572,   7.760, 308.68, 76,E, 6.0315
  573,   7.770, 285.76, 76,E, 6.1224
  574,   7.780, 331.32, 76,E, 5.9430
  575,   7.790, 449.57, 76,E, 5.5014
  576,   7.800, 720.12, 75,L, 4.6106
  577,   7.810, 808.49, 75,L, 4.3521
  578,   7.820, 850.07, 75,L, 4.2355
  579,   7.830, 792.36, 75,L, 4.3982
  580,   7.840, 721.85, 75,L, 4.6054
  581,   7.850, 657.36, 75,L, 4.8035
  582,   7.860, 620.44, 75,L, 4.9207
  583,   7.870, 596.87, 75,L, 4.9969
  584,   7.880, 541.66, 75,L, 5.1804
  585,   7.890, 502.91, 75,L, 5.3131
  586,   7.900, 474.84, 75,L, 5.4114
  587,   7.910, 452.97, 75,L, 5.4892
  588,   7.920, 461.68, 75,L, 5.4581
  589,   7.930, 455.62, 75,L, 5.4797
  590,   7.940, 431.83, 75,E, 5.5655
  591,   7.950, 447.62, 75,E, 5.5084
  592,   7.960, 420.45, 75,E, 5.6070
  593,   7.970, 416.96, 75,E, 5.6198
  594,   7.980, 414.55, 75,E, 5.6287
  595,   7.990, 394.17, 75,E, 5.7040
  596,   8.000, 375.52, 75,E, 5.7739
  597,   8.010, 371.40, 75,E, 5.7895
  598,   8.020, 373.17, 75,E, 5.7828
  599,   8.030, 371.24, 75,E, 5.7901
  600,   8.040, 383.72, 75,E, 5.7431
  601,   8.050, 353.90, 75,E, 5.8560
  602,   8.060, 360.78, 75,E, 5.8298
  603,   8.070, 339.84, 75,E, 5.9100
  604,   8.080, 339.76, 75,E, 5.9103
  605,   8.090, 354.30, 75,E, 5.8545
  606,   8.100, 322.06, 75,E, 5.9790
  607,   8.110, 348.00, 75,E, 5.8786
  608,   8.120, 346.18, 75,E, 5.8856
  609,   8.130, 327.47, 75,E, 5.9579
  610,   8.140, 309.76, 75,E, 6.0272
  611,   8.150, 315.98, 75,E, 6.0028
  612,   8.160, 335.49, 75,E, 5.9268
  613,   8.170, 325.35, 75,E, 5.9662
  614,   8.180, 319.25, 75,E, 5.9900
  615,   8.190, 315.90, 75,E, 6.0031
  616,   8.200, 313.88, 75,E, 6.0110
  617,   8.210, 324.49, 75,E, 5.9695
  618,   8.220, 341.58, 75,E, 5.9033
  619,   8.230, 313.65, 75,E, 6.0120
  620,   8.240, 321.13, 75,E, 5.9827
  621,   8.250, 310.23, 75,E, 6.0254
  622,   8.260, 324.18, 75,E, 5.9708
  623,   8.270, 312.09, 75,E, 6.0181
  624,   8.280, 320.50, 75,E, 5.9851
  625,   8.290, 321.52, 75,E, 5.9811
  626,   8.300, 319.18, 75,E, 5.9903
  627,   8.310, 304.11, 75,E, 6.0495
  628,   8.320, 315.28, 75,E, 6.0056
  629,   8.330, 318.40, 75,E, 5.9933
  630,   8.340, 326.45, 75,E, 5.9619
  631,   8.350, 315.20, 75,E, 6.0059
  632,   8.360, 301.41, 75,E, 6.0602
  633,   8.370, 323.79, 75,E, 5.9723
  634,   8.380, 336.75, 75,E, 5.9219
  635,   8.390, 323.79, 75,E, 5.9723
  636,   8.400, 312.01, 75,E, 6.0184
  637,   8.410, 339.44, 75,E, 5.9116
  638,   8.420, 370.83, 75,E, 5.7916
  639,   8.430, 425.97, 74,E, 5.5869
  640,   8.440, 514.48, 74,L, 5.2731
  641,   8.450, 631.98, 74,L, 4.8837
  642,   8.460, 749.29, 74,L, 4.5236
  643,   8.470, 806.02, 74,L, 4.3591
  644,   8.480, 842.48, 74,L, 4.2566
  645,   8.490, 868.39, 74,L, 4.1852
  646,   8.500, 870.96, 74,L, 4.1782
  647,   8.510, 875.78, 74,L, 4.1650
  648,   8.520, 850.74, 74,L, 4.2337
  649,   8.530, 864.71, 74,L, 4.1953
  650,   8.540, 873.87, 74,L, 4.1702
  651,   8.550, 868.50, 74,L, 4.1849
  652,   8.560, 845.67, 74,L, 4.2477
  653,   8.570, 826.42, 74,L, 4.3015
  654,   8.580, 834.81, 74,L, 4.2780
  655,   8.590, 816.67, 74,L, 4.3289
  656,   8.600, 841.27, 74,L, 4.2599
  657,   8.610, 795.87, 74,L, 4.3881
  658,   8.620, 773.14, 74,L, 4.4537
  659,   8.630, 743.41, 74,L, 4.5410
  660,   8.640, 737.56, 74,L, 4.5584
  661,   8.650, 688.81, 74,L, 4.7058
  662,   8.660, 660.18, 74,L, 4.7946
  663,   8.670, 625.67, 74,L, 4.9039
  664,   8.680, 624.81, 74,L, 4.9066
  665,   8.690, 595.28, 74,L, 5.0021
  666,   8.700, 589.50, 74,L, 5.0211
  667,   8.710, 560.46, 74,L, 5.1172
  668,   8.720, 560.64, 74,L, 5.1166
  669,   8.730, 532.94, 74,L, 5.2100
  670,   8.740, 518.83, 74,L, 5.2582
  671,   8.750, 478.47, 74,L, 5.3986
  672,   8.760, 455.02, 74,L, 5.4819
  673,   8.770, 451.78, 74,L, 5.4935
  674,   8.780, 442.70, 74,E, 5.5261
  675,   8.790, 435.53, 74,E, 5.5521
  676,   8.800, 468.55, 74,L, 5.4337
  677,   8.810, 434.19, 74,E, 5.5569
  678,   8.820, 408.00, 74,E, 5.6528
  679,   8.830, 416.79, 74,E, 5.6204
  680,   8.840, 437.98, 74,E, 5.5432
  681,   8.850, 411.89, 74,E, 5.6384
  682,   8.860, 403.87, 74,E, 5.6680
  683,   8.870, 402.96, 74,E, 5.6714
  684,   8.880, 398.19, 74,E, 5.6891
  685,   8.890, 367.45, 74,E, 5.8044
  686,   8.900, 385.84, 74,E, 5.7352
  687,   8.910, 390.98, 74,E, 5.7159
  688,   8.920, 371.88, 74,E, 5.7877
  689,   8.930, 360.86, 74,E, 5.8295
  690,   8.940, 364.71, 74,E, 5.8148
  691,   8.950, 358.77, 74,E, 5.8374
  692,   8.960, 344.43, 74,E, 5.8923
  693,   8.970, 353.50, 74,E, 5.8575
  694,   8.980, 330.06, 74,E, 5.9479
  695,   8.990, 349.20, 74,E, 5.8740
  696,   9.000, 346.97, 74,E, 5.8826
  697,   9.010, 360.94, 74,E, 5.8292
  698,   9.020, 365.03, 74,E, 5.8136
  699,   9.030, 353.34, 74,E, 5.8582
  700,   9.040, 367.45, 74,E, 5.8044
  701,   9.050, 351.51, 74,E, 5.8652
  702,   9.060, 388.69, 74,E, 5.7245
  703,   9.070, 381.36, 74,E, 5.7520
  704,   9.080, 354.54, 74,E, 5.8536
  705,   9.090, 367.45, 74,E, 5.8044
  706,   9.100, 391.63, 74,E, 5.7135
  707,   9.110, 373.01, 74,E, 5.7834
  708,   9.120, 363.26, 74,E, 5.8203
  709,   9.130, 393.43, 74,E, 5.7068
  710,   9.140, 367.69, 74,E, 5.8035
  711,   9.150, 381.60, 74,E, 5.7510
  712,   9.160, 360.06, 74,E, 5.8325
  713,   9.170, 361.90, 74,E, 5.8255
  714,   9.180, 357.73, 74,E, 5.8414
  715,   9.190, 346.18, 74,E, 5.8856
  716,   9.200, 358.53, 74,E, 5.8383
  717,   9.210, 370.83, 74,E, 5.7916
  718,   9.220, 375.03, 74,E, 5.7758
  719,   9.230, 362.14, 74,E, 5.8246
  720,   9.240, 346.65, 74,E, 5.8838
  721,   9.250, 341.66, 74,E, 5.9030
  722,   9.260, 326.92, 74,E, 5.9601
  723,   9.270, 337.15, 74,E, 5.9204
  724,   9.280, 340.31, 74,E, 5.9082
  725,   9.290, 353.10, 74,E, 5.8591
  726,   9.300, 332.03, 74,E, 5.9402
  727,   9.310, 328.57, 74,E, 5.9537
  728,   9.320, 328.88, 74,E, 5.9525
  729,   9.330, 324.80, 74,E, 5.9683
  730,   9.340, 356.69, 74,E, 5.8453
  731,   9.350, 326.21, 74,E, 5.9628
  732,   9.360, 321.99, 74,E, 5.9793
  733,   9.370, 307.21, 74,E, 6.0373
  734,   9.380, 333.91, 74,E, 5.9329
  735,   9.390, 325.98, 74,E, 5.9637
  736,   9.400, 324.88, 74,E, 5.9680
  737,   9.410, 316.60, 74,E, 6.0004
  738,   9.420, 333.68, 74,E, 5.9338
  739,   9.430, 323.86, 74,E, 5.9720
  740,   9.440, 300.25, 74,E, 6.0648
  741,   9.450, 320.35, 74,E, 5.9857
  742,   9.460, 319.64, 74,E, 5.9885
  743,   9.470, 313.96, 74,E, 6.0107
  744,   9.480, 293.49, 74,E, 6.0916
  745,   9.490, 311.16, 74,E, 6.0217
  746,   9.500, 339.28, 74,E, 5.9122
  747,   9.510, 321.52, 74,E, 5.9811
  748,   9.520, 305.74, 74,E, 6.0431
  749,   9.530, 303.34, 74,E, 6.0526
  750,   9.540, 309.38, 74,E, 6.0287
  751,   9.550, 300.41, 74,E, 6.0641
  752,   9.560, 311.39, 74,E, 6.0208
  753,   9.570, 301.33, 74,E, 6.0605
  754,   9.580, 311.78, 74,E, 6.0193
  755,   9.590, 299.79, 74,E, 6.0666
  756,   9.600, 317.93, 74,E, 5.9952
  757,   9.610, 319.25, 74,E, 5.9900
  758,   9.620, 297.48, 74,E, 6.0757
  759,   9.630, 297.48, 74,E, 6.0757
  760,   9.640, 298.94, 74,E, 6.0699
  761,   9.650, 292.80, 74,E, 6.0944
  762,   9.660, 323.32, 74,E, 5.9741
  763,   9.670, 298.33, 74,E, 6.0724
  764,   9.680, 308.83, 74,E, 6.0309
  765,   9.690, 271.55, 74,E, 6.1795
  766,   9.700, 297.02, 74,E, 6.0776
  767,   9.710, 303.49, 74,E, 6.0519
  768,   9.720, 277.61, 74,E, 6.1551
  769,   9.730, 309.69, 74,E, 6.0275
  770,   9.740, 302.26, 74,E, 6.0568
  771,   9.750, 301.49, 74,E, 6.0599
  772,   9.760, 274.04, 74,E, 6.1694
  773,   9.770, 310.23, 74,E, 6.0254
  774,   9.780, 284.69, 74,E, 6.1267
  775,   9.790, 313.49, 74,E, 6.0126
  776,   9.800, 295.10, 74,E, 6.0852
  777,   9.810, 295.33, 74,E, 6.0843
  778,   9.820, 249.99, 74,E, 6.2671
  779,   9.830, 276.32, 74,E, 6.1603
  780,   9.840, 318.32, 74,E, 5.9937
  781,   9.850, 314.35, 74,E, 6.0092
  782,   9.860, 307.75, 74,E, 6.0352
  783,   9.870, 289.96, 74,E, 6.1057
  784,   9.880, 294.18, 74,E, 6.0889
  785,   9.890, 302.18, 74,E, 6.0571
  786,   9.900, 283.47, 74,E, 6.1316
  787,   9.910, 281.03, 74,E, 6.1414
  788,   9.920, 296.94, 74,E, 6.0779
  789,   9.930, 301.56, 74,E, 6.0596
  790,   9.940, 311.16, 74,E, 6.0217
  791,   9.950, 287.59, 74,E, 6.1151
  792,   9.960, 286.52, 74,E, 6.1194
  793,   9.970, 279.36, 74,E, 6.1481
  794,   9.980, 314.50, 74,E, 6.0086
  795,   9.990, 299.95, 74,E, 6.0660
  796,  10.000, 288.35, 74,E, 6.1121
  797,  10.010, 276.47, 74,E, 6.1597
  798,  10.020, 341.10, 74,E, 5.9052
  799,  10.030, 393.11, 74,E, 5.7080
  800,  10.040, 458.35, 73,L, 5.4700
  801,  10.050, 532.76, 73,L, 5.2106
  802,  10.060, 612.95, 73,L, 4.9448
  803,  10.070, 667.12, 73,L, 4.7729
  804,  10.080, 687.62, 73,L, 4.7095
  805,  10.090, 751.46, 73,L, 4.5172
  806,  10.100, 782.93, 73,L, 4.4254
  807,  10.110, 809.99, 73,L, 4.3478
  808,  10.120, 831.97, 73,L, 4.2859
  809,  10.130, 882.08, 73,L, 4.1479
  810,  10.140, 826.42, 73,L, 4.3015
  811,  10.150, 829.47, 73,L, 4.2929
  812,  10.160, 831.43, 73,L, 4.2874
  813,  10.170, 798.53, 73,L, 4.3805
  814,  10.180, 753.95, 73,L, 4.5099
  815,  10.190, 720.02, 73,L, 4.6109
  816,  10.200, 669.27, 73,L, 4.7662
  817,  10.210, 616.27, 73,L, 4.9341
  818,  10.220, 566.86, 73,L, 5.0958
  819,  10.230, 538.51, 73,L, 5.1910
  820,  10.240, 507.05, 73,L, 5.2988
  821,  10.250, 520.43, 73,L, 5.2527
  822,  10.260, 476.14, 73,L, 5.4068
  823,  10.270, 457.24, 73,L, 5.4739
  824,  10.280, 483.33, 73,L, 5.3815
  825,  10.290, 458.95, 73,L, 5.4678
  826,  10.300, 448.47, 73,E, 5.5054
  827,  10.310, 443.47, 73,E, 5.5234
  828,  10.320, 435.53, 73,E, 5.5521
  829,  10.330, 400.33, 73,E, 5.6812
  830,  10.340, 431.16, 73,E, 5.5679
  831,  10.350, 404.20, 73,E, 5.6668
  832,  10.360, 393.52, 73,E, 5.7065
  833,  10.370, 386.81, 73,E, 5.7315
  834,  10.380, 373.17, 73,E, 5.7828
  835,  10.390, 390.98, 73,E, 5.7159
  836,  10.400, 361.90, 73,E, 5.8255
  837,  10.410, 352.22, 73,E, 5.8624
  838,  10.420, 371.96, 73,E, 5.7874
  839,  10.430, 373.50, 73,E, 5.7816
  840,  10.440, 346.81, 73,E, 5.8832
  841,  10.450, 353.74, 73,E, 5.8566
  842,  10.460, 350.95, 73,E, 5.8673
  843,  10.470, 343.56, 73,E, 5.8957
  844,  10.480, 336.60, 73,E, 5.9225
  845,  10.490, 360.62, 73,E, 5.8304
  846,  10.500, 337.23, 73,E, 5.9201
  847,  10.510, 330.22, 73,E, 5.9473
  848,  10.520, 344.51, 73,E, 5.8920
  849,  10.530, 337.15, 73,E, 5.9204
  850,  10.540, 359.90, 73,E, 5.8331
  851,  10.550, 345.14, 73,E, 5.8896
  852,  10.560, 326.06, 73,E, 5.9634
  853,  10.570, 337.15, 73,E, 5.9204
  854,  10.580, 330.06, 73,E, 5.9479
  855,  10.590, 334.15, 73,E, 5.9320
  856,  10.600, 371.32, 73,E, 5.7898
  857,  10.610, 370.75, 73,E, 5.7919
  858,  10.620, 357.17, 73,E, 5.8435
  859,  10.630, 356.93, 73,E, 5.8444
  860,  10.640, 333.52, 73,E, 5.9344
  861,  10.650, 336.12, 73,E, 5.9244
  862,  10.660, 386.08, 73,E, 5.7343
  863,  10.670, 329.67, 73,E, 5.9494
  864,  10.680, 328.10, 73,E, 5.9555
  865,  10.690, 335.65, 73,E, 5.9262
  866,  10.700, 333.36, 73,E, 5.9351
  867,  10.710, 338.25, 73,E, 5.9161
  868,  10.720, 320.81, 73,E, 5.9839
  869,  10.730, 343.00, 73,E, 5.8978
  870,  10.740, 305.97, 73,E, 6.0422
  871,  10.750, 332.50, 73,E, 5.9384
  872,  10.760, 327.15, 73,E, 5.9592
  873,  10.770, 322.53, 73,E, 5.9772
  874,  10.780, 315.59, 73,E, 6.0043
  875,  10.790, 321.21, 73,E, 5.9824
  876,  10.800, 318.79, 73,E, 5.9918
  877,  10.810, 298.41, 73,E, 6.0721
  878,  10.820, 311.78, 73,E, 6.0193
  879,  10.830, 312.87, 73,E, 6.0150
  880,  10.840, 317.93, 73,E, 5.9952
  881,  10.850, 313.02, 73,E, 6.0144
  882,  10.860, 283.39, 73,E, 6.1319
  883,  10.870, 295.18, 73,E, 6.0849
  884,  10.880, 305.97, 73,E, 6.0422
  885,  10.890, 300.72, 73,E, 6.0629
  886,  10.900, 304.89, 73,E, 6.0464
  887,  10.910, 291.34, 73,E, 6.1002
  888,  10.920, 285.76, 73,E, 6.1224
  889,  10.930, 322.53, 73,E, 5.9772
  890,  10.940, 316.52, 73,E, 6.0007
  891,  10.950, 266.34, 73,E, 6.2006
  892,  10.960, 292.11, 73,E, 6.0971
  893,  10.970, 323.39, 73,E, 5.9738
  894,  10.980, 292.49, 73,E, 6.0956
  895,  10.990, 273.51, 73,E, 6.1716
  896,  11.000, 308.60, 73,E, 6.0318
  897,  11.010, 307.28, 73,E, 6.0370
  898,  11.020, 285.76, 73,E, 6.1224
  899,  11.030, 283.39, 73,E, 6.1319
  900,  11.040, 243.07, 73,E, 6.2955
  901,  11.050, 272.45, 73,E, 6.1758
  902,  11.060, 291.80, 73,E, 6.0983
  903,  11.070, 273.97, 73,E, 6.1697
  904,  11.080, 283.54, 73,E, 6.1313
  905,  11.090, 271.17, 73,E, 6.1810
  906,  11.100, 280.57, 73,E, 6.1432
  907,  11.110, 292.95, 73,E, 6.0938
  908,  11.120, 288.51, 73,E, 6.1115
  909,  11.130, 262.35, 73,E, 6.2167
  910,  11.140, 281.72, 73,E, 6.1386
  911,  11.150, 288.13, 73,E, 6.1130
  912,  11.160, 270.41, 73,E, 6.1841
  913,  11.170, 281.11, 73,E, 6.1411
  914,  11.180, 273.44, 73,E, 6.1719
  915,  11.190, 261.82, 73,E, 6.2189
  916,  11.200, 289.58, 73,E, 6.1072
  917,  11.210, 281.03, 73,E, 6.1414
  918,  11.220, 267.09, 73,E, 6.1975
  919,  11.230, 257.77, 73,E, 6.2354
  920,  11.240, 297.79, 73,E, 6.0745
  921,  11.250, 286.60, 73,E, 6.1191
  922,  11.260, 260.62, 73,E, 6.2238
  923,  11.270, 249.62, 73,E, 6.2686
  924,  11.280, 262.42, 73,E, 6.2164
  925,  11.290, 288.28, 73,E, 6.1124
  926,  11.300, 281.64, 73,E, 6.1389
  927,  11.310, 270.49, 73,E, 6.1838
  928,  11.320, 271.02, 73,E, 6.1816
  929,  11.330, 285.45, 73,E, 6.1237
  930,  11.340, 292.18, 73,E, 6.0968
  931,  11.350, 265.21, 73,E, 6.2051
  932,  11.360, 258.67, 73,E, 6.2317
  933,  11.370, 265.43, 73,E, 6.2042
  934,  11.380, 243.52, 73,E, 6.2936
  935,  11.390, 247.98, 73,E, 6.2753
  936,  11.400, 298.33, 73,E, 6.0724
  937,  11.410, 284.54, 73,E, 6.1273
  938,  11.420, 278.22, 73,E, 6.1526
  939,  11.430, 268.52, 73,E, 6.1917
  940,  11.440, 272.76, 73,E, 6.1746
  941,  11.450, 275.48, 73,E, 6.1636
  942,  11.460, 272.76, 73,E, 6.1746
  943,  11.470, 285.91, 73,E, 6.1218
  944,  11.480, 258.07, 73,E, 6.2341
  945,  11.490, 261.44, 73,E, 6.2204
  946,  11.500, 271.55, 73,E, 6.1795
  947,  11.510, 287.13, 73,E, 6.1169
  948,  11.520, 289.27, 73,E, 6.1084
  949,  11.530, 263.93, 73,E, 6.2103
  950,  11.540, 270.79, 73,E, 6.1826
  951,  11.550, 294.48, 73,E, 6.0876
  952,  11.560, 319.57, 73,E, 5.9888
  953,  11.570, 282.17, 73,E, 6.1368
  954,  11.580, 256.04, 73,E, 6.2424
  955,  11.590, 288.89, 73,E, 6.1099
  956,  11.600, 295.18, 73,E, 6.0849
  957,  11.610, 271.47, 73,E, 6.1798
  958,  11.620, 254.10, 73,E, 6.2503
  959,  11.630, 257.69, 73,E, 6.2357
  960,  11.640, 305.27, 73,E, 6.0449
  961,  11.650, 293.10, 73,E, 6.0931
  962,  11.660, 251.33, 73,E, 6.2616
  963,  11.670, 305.50, 73,E, 6.0440
  964,  11.680, 426.63, 73,E, 5.5844
  965,  11.690, 563.57, 72,L, 5.1068
  966,  11.700, 629.87, 72,L, 4.8904
  967,  11.710, 657.26, 72,L, 4.8038
  968,  11.720, 706.40, 72,L, 4.6521
  969,  11.730, 777.55, 72,L, 4.4409
  970,  11.740, 871.19, 72,L, 4.1776
  971,  11.750, 855.82, 72,L, 4.2197
  972,  11.760, 850.63, 72,L, 4.2340
  973,  11.770, 873.09, 72,L, 4.1724
  974,  11.780, 899.42, 72,L, 4.1013
  975,  11.790, 892.59, 72,L, 4.1196
  976,  11.800, 902.38, 72,L, 4.0933
  977,  11.810, 891.80, 72,L, 4.1217
  978,  11.820, 891.12, 72,L, 4.1235
  979,  11.830, 905.81, 72,L, 4.0842
  980,  11.840, 920.76, 72,L, 4.0445
  981,  11.850, 917.65, 72,L, 4.0527
  982,  11.860, 903.07, 72,L, 4.0915
  983,  11.870, 859.26, 72,L, 4.2102
  984,  11.880, 865.60, 72,L, 4.1928
  985,  11.890, 847.87, 72,L, 4.2416
  986,  11.900, 805.81, 72,L, 4.3597
  987,  11.910, 767.79, 72,L, 4.4693
  988,  11.920, 720.73, 72,L, 4.6088
  989,  11.930, 691.80, 72,L, 4.6967
  990,  11.940, 656.48, 72,L, 4.8062
  991,  11.950, 604.09, 72,L, 4.9734
  992,  11.960, 584.21, 72,L, 5.0385
  993,  11.970, 556.17, 72,L, 5.1315
  994,  11.980, 540.49, 72,L, 5.1843
  995,  11.990, 525.33, 72,L, 5.2359
  996,  12.000, 502.47, 72,L, 5.3146
  997,  12.010, 498.26, 72,L, 5.3293
  998,  12.020, 505.73, 72,L, 5.3033
  999,  12.030, 485.59, 72,L, 5.3735
 1000,  12.040, 452.04, 72,L, 5.4926
 1001,  12.050, 467.52, 72,L, 5.4373
 1002,  12.060, 452.97, 72,L, 5.4892
 1003,  12.070, 437.22, 72,E, 5.5460
 1004,  12.080, 441.10, 72,E, 5.5319
 1005,  12.090, 440.68, 72,E, 5.5334
 1006,  12.100, 428.81, 72,E, 5.5765
 1007,  12.110, 416.54, 72,E, 5.6213
 1008,  12.120, 408.91, 72,E, 5.6494
 1009,  12.130, 403.21, 72,E, 5.6705
 1010,  12.140, 395.15, 72,E, 5.7004
 1011,  12.150, 405.60, 72,E, 5.6616
 1012,  12.160, 392.78, 72,E, 5.7092
 1013,  12.170, 369.70, 72,E, 5.7959
 1014,  12.180, 415.79, 72,E, 5.6241
 1015,  12.190, 376.57, 72,E, 5.7700
 1016,  12.200, 360.38, 72,E, 5.8313
 1017,  12.210, 379.49, 72,E, 5.7590
 1018,  12.220, 406.10, 72,E, 5.6598
 1019,  12.230, 389.83, 72,E, 5.7202
 1020,  12.240, 370.59, 72,E, 5.7925
 1021,  12.250, 352.30, 72,E, 5.8621
 1022,  12.260, 392.62, 72,E, 5.7098
 1023,  12.270, 377.79, 72,E, 5.7654
 1024,  12.280, 334.94, 72,E, 5.9290
 1025,  12.290, 376.41, 72,E, 5.7706
 1026,  12.300, 385.59, 72,E, 5.7361
 1027,  12.310, 354.22, 72,E, 5.8548
 1028,  12.320, 379.57, 72,E, 5.7587
 1029,  12.330, 336.99, 72,E, 5.9210
 1030,  12.340, 373.17, 72,E, 5.7828
 1031,  12.350, 366.96, 72,E, 5.8063
 1032,  12.360, 360.06, 72,E, 5.8325
 1033,  12.370, 366.56, 72,E, 5.8078
 1034,  12.380, 373.74, 72,E, 5.7806
 1035,  12.390, 349.99, 72,E, 5.8710
 1036,  12.400, 352.94, 72,E, 5.8597
 1037,  12.410, 348.24, 72,E, 5.8777
 1038,  12.420, 354.70, 72,E, 5.8530
 1039,  12.430, 346.89, 72,E, 5.8829
 1040,  12.440, 324.73, 72,E, 5.9686
 1041,  12.450, 343.32, 72,E, 5.8966
 1042,  12.460, 358.77, 72,E, 5.8374
 1043,  12.470, 379.01, 72,E, 5.7608
 1044,  12.480, 328.49, 72,E, 5.9540
 1045,  12.490, 308.45, 72,E, 6.0324
 1046,  12.500, 343.79, 72,E, 5.8948
 1047,  12.510, 348.56, 72,E, 5.8765
 1048,  12.520, 330.92, 72,E, 5.9445
 1049,  12.530, 324.41, 72,E, 5.9698
 1050,  12.540, 344.75, 72,E, 5.8911
 1051,  12.550, 338.18, 72,E, 5.9164
 1052,  12.560, 327.15, 72,E, 5.9592
 1053,  12.570, 308.60, 72,E, 6.0318
 1054,  12.580, 314.58, 72,E, 6.0083
 1055,  12.590, 346.49, 72,E, 5.8844
 1056,  12.600, 339.84, 72,E, 5.9100
 1057,  12.610, 327.23, 72,E, 5.9589
 1058,  12.620, 333.68, 72,E, 5.9338
 1059,  12.630, 325.67, 72,E, 5.9650
 1060,  12.640, 294.79, 72,E, 6.0864
 1061,  12.650, 311.70, 72,E, 6.0196
 1062,  12.660, 337.54, 72,E, 5.9189
 1063,  12.670, 334.86, 72,E, 5.9293
 1064,  12.680, 311.63, 72,E, 6.0199
 1065,  12.690, 318.01, 72,E, 5.9949
 1066,  12.700, 296.33, 72,E, 6.0803
 1067,  12.710, 339.52, 72,E, 5.9113
 1068,  12.720, 326.84, 72,E, 5.9604
 1069,  12.730, 340.55, 72,E, 5.9073
 1070,  12.740, 321.60, 72,E, 5.9808
 1071,  12.750, 306.35, 72,E, 6.0406
 1072,  12.760, 337.94, 72,E, 5.9174
 1073,  12.770, 308.37, 72,E, 6.0327
 1074,  12.780, 289.20, 72,E, 6.1087
 1075,  12.790, 286.98, 72,E, 6.1176
 1076,  12.800, 317.30, 72,E, 5.9976
 1077,  12.810, 300.25, 72,E, 6.0648
 1078,  12.820, 297.10, 72,E, 6.0773
 1079,  12.830, 300.10, 72,E, 6.0654
 1080,  12.840, 304.65, 72,E, 6.0474
 1081,  12.850, 321.75, 72,E, 5.9802
 1082,  12.860, 325.12, 72,E, 5.9671
 1083,  12.870, 298.48, 72,E, 6.0718
 1084,  12.880, 288.58, 72,E, 6.1111
 1085,  12.890, 299.18, 72,E, 6.0690
 1086,  12.900, 290.96, 72,E, 6.1017
 1087,  12.910, 302.64, 72,E, 6.0553
 1088,  12.920, 317.85, 72,E, 5.9955
 1089,  12.930, 302.26, 72,E, 6.0568
 1090,  12.940, 284.38, 72,E, 6.1279
 1091,  12.950, 294.18, 72,E, 6.0889
 1092,  12.960, 300.02, 72,E, 6.0657
 1093,  12.970, 273.14, 72,E, 6.1731
 1094,  12.980, 287.51, 72,E, 6.1154
 1095,  12.990, 275.79, 72,E, 6.1624
 1096,  13.000, 308.14, 72,E, 6.0336
 1097,  13.010, 292.49, 72,E, 6.0956
 1098,  13.020, 274.58, 72,E, 6.1673
 1099,  13.030, 291.80, 72,E, 6.0983
 1100,  13.040, 298.25, 72,E, 6.0727
 1101,  13.050, 301.41, 72,E, 6.0602
 1102,  13.060, 292.95, 72,E, 6.0938
 1103,  13.070, 260.77, 72,E, 6.2231
 1104,  13.080, 283.01, 72,E, 6.1334
 1105,  13.090, 311.55, 72,E, 6.0202
 1106,  13.100, 328.80, 72,E, 5.9528
 1107,  13.110, 269.81, 72,E, 6.1865
 1108,  13.120, 254.25, 72,E, 6.2497
 1109,  13.130, 281.18, 72,E, 6.1407
 1110,  13.140, 332.73, 72,E, 5.9375
 1111,  13.150, 303.80, 72,E, 6.0507
 1112,  13.160, 251.33, 72,E, 6.2616
 1113,  13.170, 239.44, 72,E, 6.3104
 1114,  13.180, 250.07, 72,E, 6.2668
 1115,  13.190, 399.92, 72,E, 5.6827
 1116,  13.200, 572.01, 72,L, 5.0787
 1117,  13.210, 678.82, 71,L, 4.7366
 1118,  13.220, 753.53, 71,L, 4.5111
 1119,  13.230, 816.24, 71,L, 4.3301
 1120,  13.240, 841.60, 71,L, 4.2590
 1121,  13.250, 875.22, 71,L, 4.1666
 1122,  13.260, 889.65, 71,L, 4.1275
 1123,  13.270, 844.57, 71,L, 4.2508
 1124,  13.280, 793.53, 71,L, 4.3948
 1125,  13.290, 751.46, 71,L, 4.5172
 1126,  13.300, 687.33, 71,L, 4.7104
 1127,  13.310, 632.74, 71,L, 4.8813
 1128,  13.320, 608.71, 71,L, 4.9585
 1129,  13.330, 577.63, 71,L, 5.0601
 1130,  13.340, 523.28, 71,L, 5.2429
 1131,  13.350, 531.59, 71,L, 5.2145
 1132,  13.360, 534.37, 71,L, 5.2051
