[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   13:29:39
Study ID,                   WQA
 9849, 101.130, 435.10, 12,L, 5.4907
 9850, 101.140, 409.62, 12,E, 5.5835
 9851, 101.150, 399.76, 12,E, 5.6198
 9852, 101.160, 367.41, 12,E, 5.7407
 9853, 101.170, 350.92, 12,E, 5.8032
 9854, 101.180, 341.60, 12,E, 5.8389
 9855, 101.190, 353.56, 12,E, 5.7932
 9856, 101.200, 332.01, 12,E, 5.8759
 9857, 101.210, 351.24, 12,E, 5.8020
 9858, 101.220, 351.64, 12,E, 5.8005
 9859, 101.230, 346.77, 12,E, 5.8191
 9860, 101.240, 368.13, 12,E, 5.7379
 9861, 101.250, 363.93, 12,E, 5.7538
 9862, 101.260, 384.48, 12,E, 5.6766
 9863, 101.270, 374.29, 12,E, 5.7147
 9864, 101.280, 390.54, 12,E, 5.6540
 9865, 101.290, 388.82, 12,E, 5.6604
 9866, 101.300, 393.91, 12,E, 5.6415
 9867, 101.310, 393.91, 12,E, 5.6415
 9868, 101.320, 380.64, 12,E, 5.6909
 9869, 101.330, 362.00, 12,E, 5.7611
 9870, 101.340, 363.69, 12,E, 5.7547
 9871, 101.350, 373.32, 12,E, 5.7184
 9872, 101.360, 353.00, 12,E, 5.7953
 9873, 101.370, 372.18, 12,E, 5.7227
 9874, 101.380, 365.31, 12,E, 5.7486
 9875, 101.390, 350.84, 12,E, 5.8035
 9876, 101.400, 377.06, 12,E, 5.7043
 9877, 101.410, 321.78, 12,E, 5.9155
 9878, 101.420, 330.12, 12,E, 5.8832
 9879, 101.430, 348.29, 12,E, 5.8133
 9880, 101.440, 335.73, 12,E, 5.8615
 9881, 101.450, 349.72, 12,E, 5.8078
 9882, 101.460, 344.46, 12,E, 5.8279
 9883, 101.470, 338.18, 12,E, 5.8521
 9884, 101.480, 327.36, 12,E, 5.8939
 9885, 101.490, 319.97, 12,E, 5.9225
 9886, 101.500, 339.93, 12,E, 5.8453
 9887, 101.510, 333.19, 12,E, 5.8713
 9888, 101.520, 339.77, 12,E, 5.8459
 9889, 101.530, 329.25, 12,E, 5.8865
 9890, 101.540, 346.21, 12,E, 5.8212
 9891, 101.550, 344.70, 12,E, 5.8270
 9892, 101.560, 339.45, 12,E, 5.8472
 9893, 101.570, 341.60, 12,E, 5.8389
 9894, 101.580, 345.81, 12,E, 5.8228
 9895, 101.590, 344.86, 12,E, 5.8264
 9896, 101.600, 326.88, 12,E, 5.8957
 9897, 101.610, 347.17, 12,E, 5.8176
 9898, 101.620, 342.71, 12,E, 5.8347
 9899, 101.630, 347.41, 12,E, 5.8167
 9900, 101.640, 346.29, 12,E, 5.8209
 9901, 101.650, 342.95, 12,E, 5.8337
 9902, 101.660, 355.49, 12,E, 5.7858
 9903, 101.670, 332.72, 12,E, 5.8731
 9904, 101.680, 337.07, 12,E, 5.8563
 9905, 101.690, 352.60, 12,E, 5.7968
 9906, 101.700, 349.17, 12,E, 5.8099
 9907, 101.710, 329.25, 12,E, 5.8865
 9908, 101.720, 327.44, 12,E, 5.8936
 9909, 101.730, 335.33, 12,E, 5.8630
 9910, 101.740, 333.67, 12,E, 5.8694
 9911, 101.750, 310.60, 12,E, 5.9592
 9912, 101.760, 358.06, 12,E, 5.7761
 9913, 101.770, 336.83, 12,E, 5.8572
 9914, 101.780, 337.71, 12,E, 5.8539
 9915, 101.790, 315.36, 12,E, 5.9406
 9916, 101.800, 317.31, 12,E, 5.9329
 9917, 101.810, 296.11, 12,E, 6.0162
 9918, 101.820, 327.51, 12,E, 5.8932
 9919, 101.830, 331.14, 12,E, 5.8792
 9920, 101.840, 326.33, 12,E, 5.8978
 9921, 101.850, 325.23, 12,E, 5.9021
 9922, 101.860, 325.70, 12,E, 5.9003
 9923, 101.870, 315.90, 12,E, 5.9384
 9924, 101.880, 330.27, 12,E, 5.8826
 9925, 101.890, 332.25, 12,E, 5.8749
 9926, 101.900, 323.74, 12,E, 5.9079
 9927, 101.910, 298.89, 12,E, 6.0052
 9928, 101.920, 320.44, 12,E, 5.9207
 9929, 101.930, 297.34, 12,E, 6.0114
 9930, 101.940, 313.87, 12,E, 5.9464
 9931, 101.950, 307.49, 12,E, 5.9714
 9932, 101.960, 304.85, 12,E, 5.9818
 9933, 101.970, 320.21, 12,E, 5.9216
 9934, 101.980, 319.43, 12,E, 5.9247
 9935, 101.990, 320.52, 12,E, 5.9204
 9936, 102.000, 314.73, 12,E, 5.9430
 9937, 102.010, 331.77, 12,E, 5.8768
 9938, 102.020, 309.59, 12,E, 5.9631
 9939, 102.030, 324.29, 12,E, 5.9058
 9940, 102.040, 318.17, 12,E, 5.9296
 9941, 102.050, 303.06, 12,E, 5.9888
 9942, 102.060, 300.12, 12,E, 6.0004
 9943, 102.070, 314.26, 12,E, 5.9448
 9944, 102.080, 295.95, 12,E, 6.0168
 9945, 102.090, 313.95, 12,E, 5.9460
 9946, 102.100, 344.54, 12,E, 5.8276
 9947, 102.110, 332.17, 12,E, 5.8752
 9948, 102.120, 317.47, 12,E, 5.9323
 9949, 102.130, 303.61, 12,E, 5.9866
 9950, 102.140, 326.96, 12,E, 5.8954
 9951, 102.150, 330.19, 12,E, 5.8829
 9952, 102.160, 302.52, 12,E, 5.9909
 9953, 102.170, 287.88, 12,E, 6.0489
 9954, 102.180, 293.18, 12,E, 6.0278
 9955, 102.190, 309.51, 12,E, 5.9634
 9956, 102.200, 293.49, 12,E, 6.0266
 9957, 102.210, 314.11, 12,E, 5.9454
 9958, 102.220, 320.68, 12,E, 5.9198
 9959, 102.230, 320.44, 12,E, 5.9207
 9960, 102.240, 331.61, 12,E, 5.8774
 9961, 102.250, 317.62, 12,E, 5.9317
 9962, 102.260, 305.31, 12,E, 5.9799
 9963, 102.270, 297.65, 12,E, 6.0101
 9964, 102.280, 307.64, 12,E, 5.9708
 9965, 102.290, 310.21, 12,E, 5.9607
 9966, 102.300, 298.81, 12,E, 6.0056
 9967, 102.310, 321.23, 12,E, 5.9177
 9968, 102.320, 296.96, 12,E, 6.0129
 9969, 102.330, 298.11, 12,E, 6.0083
 9970, 102.340, 309.67, 12,E, 5.9628
 9971, 102.350, 280.99, 12,E, 6.0764
 9972, 102.360, 295.26, 12,E, 6.0196
 9973, 102.370, 292.79, 12,E, 6.0294
 9974, 102.380, 301.13, 12,E, 5.9964
 9975, 102.390, 285.58, 12,E, 6.0580
 9976, 102.400, 286.95, 12,E, 6.0526
 9977, 102.410, 307.18, 12,E, 5.9726
 9978, 102.420, 295.18, 12,E, 6.0199
 9979, 102.430, 281.60, 12,E, 6.0739
 9980, 102.440, 290.41, 12,E, 6.0388
 9981, 102.450, 315.20, 12,E, 5.9412
 9982, 102.460, 308.81, 12,E, 5.9662
 9983, 102.470, 306.01, 12,E, 5.9772
 9984, 102.480, 296.88, 12,E, 6.0132
 9985, 102.490, 311.77, 12,E, 5.9546
 9986, 102.500, 290.41, 12,E, 6.0388
 9987, 102.510, 295.26, 12,E, 6.0196
 9988, 102.520, 321.38, 12,E, 5.9171
 9989, 102.530, 299.35, 12,E, 6.0034
 9990, 102.540, 297.96, 12,E, 6.0089
 9991, 102.550, 320.37, 12,E, 5.9210
 9992, 102.560, 310.52, 12,E, 5.9595
 9993, 102.570, 322.95, 12,E, 5.9109
 9994, 102.580, 327.83, 12,E, 5.8920
 9995, 102.590, 295.34, 12,E, 6.0193
 9996, 102.600, 298.27, 12,E, 6.0077
 9997, 102.610, 290.79, 12,E, 6.0373
 9998, 102.620, 311.30, 12,E, 5.9564
 9999, 102.630, 323.66, 12,E, 5.9082
10000, 102.640, 309.82, 12,E, 5.9622
10001, 102.650, 311.30, 12,E, 5.9564
10002, 102.660, 317.23, 12,E, 5.9332
10003, 102.670, 302.83, 12,E, 5.9897
10004, 102.680, 320.13, 12,E, 5.9219
10005, 102.690, 332.33, 12,E, 5.8746
10006, 102.700, 326.25, 12,E, 5.8981
10007, 102.710, 322.64, 12,E, 5.9122
10008, 102.720, 326.57, 12,E, 5.8969
10009, 102.730, 322.01, 12,E, 5.9146
10010, 102.740, 311.14, 12,E, 5.9570
10011, 102.750, 322.72, 12,E, 5.9119
10012, 102.760, 301.36, 12,E, 5.9955
10013, 102.770, 333.43, 12,E, 5.8704
10014, 102.780, 324.60, 12,E, 5.9045
10015, 102.790, 331.61, 12,E, 5.8774
10016, 102.800, 317.08, 12,E, 5.9338
10017, 102.810, 310.44, 12,E, 5.9598
10018, 102.820, 335.81, 12,E, 5.8612
10019, 102.830, 316.30, 12,E, 5.9369
10020, 102.840, 318.33, 12,E, 5.9290
10021, 102.850, 328.70, 12,E, 5.8887
10022, 102.860, 329.56, 12,E, 5.8853
10023, 102.870, 327.83, 12,E, 5.8920
10024, 102.880, 332.80, 12,E, 5.8728
10025, 102.890, 330.04, 12,E, 5.8835
10026, 102.900, 325.63, 12,E, 5.9006
10027, 102.910, 301.98, 12,E, 5.9930
10028, 102.920, 338.58, 12,E, 5.8505
10029, 102.930, 313.64, 12,E, 5.9473
10030, 102.940, 320.84, 12,E, 5.9192
10031, 102.950, 309.59, 12,E, 5.9631
10032, 102.960, 316.84, 12,E, 5.9348
10033, 102.970, 323.90, 12,E, 5.9073
10034, 102.980, 315.90, 12,E, 5.9384
10035, 102.990, 329.25, 12,E, 5.8865
10036, 103.000, 322.25, 12,E, 5.9137
10037, 103.010, 315.05, 12,E, 5.9418
10038, 103.020, 324.84, 12,E, 5.9036
10039, 103.030, 334.62, 12,E, 5.8658
10040, 103.040, 327.75, 12,E, 5.8923
10041, 103.050, 342.15, 12,E, 5.8368
10042, 103.060, 304.77, 12,E, 5.9821
10043, 103.070, 333.12, 12,E, 5.8716
10044, 103.080, 336.12, 12,E, 5.8600
10045, 103.090, 329.41, 12,E, 5.8859
10046, 103.100, 323.66, 12,E, 5.9082
10047, 103.110, 321.23, 12,E, 5.9177
10048, 103.120, 322.72, 12,E, 5.9119
10049, 103.130, 328.70, 12,E, 5.8887
10050, 103.140, 321.86, 12,E, 5.9152
10051, 103.150, 332.96, 12,E, 5.8722
10052, 103.160, 329.17, 12,E, 5.8868
10053, 103.170, 321.15, 12,E, 5.9180
10054, 103.180, 308.19, 12,E, 5.9686
10055, 103.190, 323.50, 12,E, 5.9088
10056, 103.200, 329.41, 12,E, 5.8859
10057, 103.210, 324.60, 12,E, 5.9045
10058, 103.220, 323.66, 12,E, 5.9082
10059, 103.230, 356.77, 12,E, 5.7809
10060, 103.240, 386.28, 12,E, 5.6699
10061, 103.250, 393.09, 12,E, 5.6445
10062, 103.260, 400.67, 12,E, 5.6165
10063, 103.270, 414.45, 12,E, 5.5658
10064, 103.280, 430.54, 11,L, 5.5072
10065, 103.290, 430.12, 11,L, 5.5087
10066, 103.300, 448.08, 11,L, 5.4440
10067, 103.310, 450.73, 11,L, 5.4346
10068, 103.320, 487.29, 11,L, 5.3055
10069, 103.330, 502.14, 11,L, 5.2539
10070, 103.340, 474.48, 11,L, 5.3503
10071, 103.350, 522.14, 11,L, 5.1852
10072, 103.360, 497.29, 11,L, 5.2707
10073, 103.370, 508.96, 11,L, 5.2304
10074, 103.380, 504.70, 11,L, 5.2451
10075, 103.390, 541.96, 11,L, 5.1181
10076, 103.400, 521.34, 11,L, 5.1880
10077, 103.410, 488.51, 11,L, 5.3012
10078, 103.420, 523.49, 11,L, 5.1807
10079, 103.430, 538.61, 11,L, 5.1294
10080, 103.440, 567.75, 11,L, 5.0320
10081, 103.450, 546.41, 11,L, 5.1031
10082, 103.460, 545.50, 11,L, 5.1062
10083, 103.470, 528.87, 11,L, 5.1624
10084, 103.480, 507.09, 11,L, 5.2368
10085, 103.490, 497.47, 11,L, 5.2701
10086, 103.500, 510.02, 11,L, 5.2267
10087, 103.510, 480.13, 11,L, 5.3305
10088, 103.520, 462.13, 11,L, 5.3940
10089, 103.530, 448.42, 11,L, 5.4428
10090, 103.540, 450.30, 11,L, 5.4361
10091, 103.550, 424.90, 11,E, 5.5276
10092, 103.560, 430.37, 11,L, 5.5078
10093, 103.570, 417.28, 11,E, 5.5554
10094, 103.580, 402.74, 11,E, 5.6088
10095, 103.590, 408.46, 11,E, 5.5878
10096, 103.600, 394.24, 11,E, 5.6403
10097, 103.610, 391.20, 11,E, 5.6516
10098, 103.620, 386.77, 11,E, 5.6680
10099, 103.630, 361.19, 11,E, 5.7642
10100, 103.640, 371.94, 11,E, 5.7236
10101, 103.650, 380.88, 11,E, 5.6900
10102, 103.660, 353.64, 11,E, 5.7928
10103, 103.670, 358.38, 11,E, 5.7748
10104, 103.680, 363.93, 11,E, 5.7538
10105, 103.690, 360.23, 11,E, 5.7678
10106, 103.700, 353.00, 11,E, 5.7953
10107, 103.710, 360.47, 11,E, 5.7669
10108, 103.720, 354.37, 11,E, 5.7901
10109, 103.730, 356.21, 11,E, 5.7831
10110, 103.740, 341.68, 11,E, 5.8386
10111, 103.750, 352.52, 11,E, 5.7971
10112, 103.760, 362.40, 11,E, 5.7596
10113, 103.770, 364.90, 11,E, 5.7501
10114, 103.780, 358.38, 11,E, 5.7748
10115, 103.790, 361.68, 11,E, 5.7623
10116, 103.800, 366.92, 11,E, 5.7425
10117, 103.810, 380.56, 11,E, 5.6912
10118, 103.820, 381.29, 11,E, 5.6885
10119, 103.830, 388.65, 11,E, 5.6610
10120, 103.840, 378.85, 11,E, 5.6976
10121, 103.850, 401.00, 11,E, 5.6152
10122, 103.860, 371.45, 11,E, 5.7254
10123, 103.870, 377.95, 11,E, 5.7010
10124, 103.880, 362.97, 11,E, 5.7574
10125, 103.890, 385.21, 11,E, 5.6738
10126, 103.900, 395.31, 11,E, 5.6363
10127, 103.910, 412.53, 11,E, 5.5728
10128, 103.920, 396.79, 11,E, 5.6308
10129, 103.930, 395.55, 11,E, 5.6354
10130, 103.940, 395.06, 11,E, 5.6372
10131, 103.950, 410.62, 11,E, 5.5798
10132, 103.960, 413.45, 11,E, 5.5695
10133, 103.970, 391.44, 11,E, 5.6506
10134, 103.980, 399.18, 11,E, 5.6219
10135, 103.990, 396.46, 11,E, 5.6320
10136, 104.000, 414.78, 11,E, 5.5646
10137, 104.010, 388.98, 11,E, 5.6598
10138, 104.020, 377.79, 11,E, 5.7016
10139, 104.030, 386.11, 11,E, 5.6705
10140, 104.040, 385.13, 11,E, 5.6741
10141, 104.050, 392.43, 11,E, 5.6470
10142, 104.060, 369.99, 11,E, 5.7309
10143, 104.070, 367.08, 11,E, 5.7419
10144, 104.080, 347.89, 11,E, 5.8148
10145, 104.090, 381.86, 11,E, 5.6863
10146, 104.100, 371.37, 11,E, 5.7257
10147, 104.110, 354.85, 11,E, 5.7883
10148, 104.120, 380.07, 11,E, 5.6931
10149, 104.130, 357.58, 11,E, 5.7779
10150, 104.140, 372.02, 11,E, 5.7233
10151, 104.150, 359.83, 11,E, 5.7693
10152, 104.160, 389.88, 11,E, 5.6564
10153, 104.170, 390.29, 11,E, 5.6549
10154, 104.180, 361.44, 11,E, 5.7632
10155, 104.190, 370.16, 11,E, 5.7303
10156, 104.200, 377.87, 11,E, 5.7013
10157, 104.210, 386.85, 11,E, 5.6677
10158, 104.220, 362.24, 11,E, 5.7602
10159, 104.230, 374.13, 11,E, 5.7153
10160, 104.240, 357.09, 11,E, 5.7797
10161, 104.250, 342.47, 11,E, 5.8356
10162, 104.260, 330.35, 11,E, 5.8823
10163, 104.270, 332.40, 11,E, 5.8743
10164, 104.280, 349.48, 11,E, 5.8087
10165, 104.290, 356.05, 11,E, 5.7837
10166, 104.300, 350.28, 11,E, 5.8057
10167, 104.310, 327.12, 11,E, 5.8948
10168, 104.320, 327.67, 11,E, 5.8926
10169, 104.330, 344.30, 11,E, 5.8286
10170, 104.340, 354.29, 11,E, 5.7904
10171, 104.350, 335.41, 11,E, 5.8627
10172, 104.360, 324.37, 11,E, 5.9055
10173, 104.370, 338.50, 11,E, 5.8508
10174, 104.380, 326.49, 11,E, 5.8972
10175, 104.390, 326.73, 11,E, 5.8963
10176, 104.400, 323.90, 11,E, 5.9073
10177, 104.410, 340.96, 11,E, 5.8414
10178, 104.420, 317.39, 11,E, 5.9326
10179, 104.430, 307.88, 11,E, 5.9698
10180, 104.440, 322.25, 11,E, 5.9137
10181, 104.450, 335.25, 11,E, 5.8633
10182, 104.460, 337.15, 11,E, 5.8560
10183, 104.470, 330.51, 11,E, 5.8817
10184, 104.480, 314.03, 11,E, 5.9457
10185, 104.490, 338.82, 11,E, 5.8496
10186, 104.500, 338.98, 11,E, 5.8490
10187, 104.510, 339.53, 11,E, 5.8469
10188, 104.520, 339.05, 11,E, 5.8487
10189, 104.530, 342.39, 11,E, 5.8359
10190, 104.540, 323.58, 11,E, 5.9085
10191, 104.550, 332.40, 11,E, 5.8743
10192, 104.560, 331.46, 11,E, 5.8780
10193, 104.570, 331.77, 11,E, 5.8768
10194, 104.580, 328.54, 11,E, 5.8893
10195, 104.590, 331.06, 11,E, 5.8795
10196, 104.600, 345.58, 11,E, 5.8237
10197, 104.610, 333.51, 11,E, 5.8701
10198, 104.620, 317.70, 11,E, 5.9314
10199, 104.630, 324.29, 11,E, 5.9058
10200, 104.640, 312.86, 11,E, 5.9503
10201, 104.650, 321.86, 11,E, 5.9152
10202, 104.660, 345.18, 11,E, 5.8252
10203, 104.670, 341.12, 11,E, 5.8408
10204, 104.680, 330.83, 11,E, 5.8804
10205, 104.690, 329.17, 11,E, 5.8868
10206, 104.700, 323.35, 11,E, 5.9094
10207, 104.710, 330.27, 11,E, 5.8826
10208, 104.720, 334.54, 11,E, 5.8661
10209, 104.730, 326.02, 11,E, 5.8990
10210, 104.740, 321.15, 11,E, 5.9180
10211, 104.750, 325.63, 11,E, 5.9006
10212, 104.760, 326.10, 11,E, 5.8987
10213, 104.770, 338.26, 11,E, 5.8517
10214, 104.780, 337.31, 11,E, 5.8554
10215, 104.790, 339.13, 11,E, 5.8484
10216, 104.800, 342.23, 11,E, 5.8365
10217, 104.810, 341.44, 11,E, 5.8395
10218, 104.820, 358.14, 11,E, 5.7758
10219, 104.830, 314.42, 11,E, 5.9442
10220, 104.840, 321.70, 11,E, 5.9158
10221, 104.850, 331.85, 11,E, 5.8765
10222, 104.860, 326.57, 11,E, 5.8969
10223, 104.870, 343.98, 11,E, 5.8298
10224, 104.880, 313.48, 11,E, 5.9479
10225, 104.890, 328.85, 11,E, 5.8881
10226, 104.900, 319.27, 11,E, 5.9253
10227, 104.910, 320.05, 11,E, 5.9222
10228, 104.920, 307.95, 11,E, 5.9695
10229, 104.930, 338.98, 11,E, 5.8490
10230, 104.940, 315.75, 11,E, 5.9390
10231, 104.950, 303.06, 11,E, 5.9888
10232, 104.960, 327.36, 11,E, 5.8939
10233, 104.970, 332.33, 11,E, 5.8746
10234, 104.980, 317.47, 11,E, 5.9323
10235, 104.990, 328.22, 11,E, 5.8905
10236, 105.000, 312.16, 11,E, 5.9531
10237, 105.010, 322.95, 11,E, 5.9109
10238, 105.020, 324.13, 11,E, 5.9064
10239, 105.030, 307.88, 11,E, 5.9698
10240, 105.040, 291.64, 11,E, 6.0339
10241, 105.050, 281.60, 11,E, 6.0739
10242, 105.060, 300.51, 11,E, 5.9988
10243, 105.070, 310.99, 11,E, 5.9576
10244, 105.080, 298.73, 11,E, 6.0059
10245, 105.090, 294.87, 11,E, 6.0211
10246, 105.100, 286.88, 11,E, 6.0529
10247, 105.110, 303.84, 11,E, 5.9857
10248, 105.120, 304.07, 11,E, 5.9848
10249, 105.130, 277.32, 11,E, 6.0910
10250, 105.140, 303.68, 11,E, 5.9863
10251, 105.150, 302.13, 11,E, 5.9924
10252, 105.160, 287.49, 11,E, 6.0504
10253, 105.170, 294.64, 11,E, 6.0220
10254, 105.180, 296.88, 11,E, 6.0132
10255, 105.190, 299.12, 11,E, 6.0043
10256, 105.200, 289.49, 11,E, 6.0425
10257, 105.210, 295.57, 11,E, 6.0184
10258, 105.220, 293.56, 11,E, 6.0263
10259, 105.230, 300.82, 11,E, 5.9976
10260, 105.240, 296.49, 11,E, 6.0147
10261, 105.250, 299.58, 11,E, 6.0025
10262, 105.260, 316.61, 11,E, 5.9357
10263, 105.270, 295.26, 11,E, 6.0196
10264, 105.280, 292.64, 11,E, 6.0300
10265, 105.290, 302.06, 11,E, 5.9927
10266, 105.300, 317.23, 11,E, 5.9332
10267, 105.310, 292.41, 11,E, 6.0309
10268, 105.320, 303.45, 11,E, 5.9872
10269, 105.330, 274.66, 11,E, 6.1017
10270, 105.340, 309.43, 11,E, 5.9637
10271, 105.350, 292.02, 11,E, 6.0324
10272, 105.360, 308.11, 11,E, 5.9689
10273, 105.370, 329.33, 11,E, 5.8862
10274, 105.380, 307.33, 11,E, 5.9720
10275, 105.390, 333.12, 11,E, 5.8716
10276, 105.400, 323.19, 11,E, 5.9100
10277, 105.410, 300.82, 11,E, 5.9976
10278, 105.420, 310.44, 11,E, 5.9598
10279, 105.430, 322.09, 11,E, 5.9143
10280, 105.440, 320.29, 11,E, 5.9213
10281, 105.450, 320.44, 11,E, 5.9207
10282, 105.460, 309.20, 11,E, 5.9647
10283, 105.470, 334.70, 11,E, 5.8655
10284, 105.480, 305.00, 11,E, 5.9811
10285, 105.490, 334.38, 11,E, 5.8667
10286, 105.500, 325.63, 11,E, 5.9006
10287, 105.510, 323.58, 11,E, 5.9085
10288, 105.520, 331.46, 11,E, 5.8780
10289, 105.530, 319.50, 11,E, 5.9244
10290, 105.540, 333.67, 11,E, 5.8694
10291, 105.550, 334.30, 11,E, 5.8670
10292, 105.560, 342.15, 11,E, 5.8368
10293, 105.570, 322.64, 11,E, 5.9122
10294, 105.580, 342.55, 11,E, 5.8353
10295, 105.590, 334.54, 11,E, 5.8661
10296, 105.600, 317.70, 11,E, 5.9314
10297, 105.610, 319.43, 11,E, 5.9247
10298, 105.620, 312.55, 11,E, 5.9515
10299, 105.630, 324.60, 11,E, 5.9045
10300, 105.640, 337.94, 11,E, 5.8530
10301, 105.650, 348.29, 11,E, 5.8133
10302, 105.660, 328.93, 11,E, 5.8878
10303, 105.670, 320.76, 11,E, 5.9195
10304, 105.680, 340.72, 11,E, 5.8423
10305, 105.690, 336.36, 11,E, 5.8591
10306, 105.700, 344.70, 11,E, 5.8270
10307, 105.710, 328.07, 11,E, 5.8911
10308, 105.720, 339.53, 11,E, 5.8469
10309, 105.730, 315.20, 11,E, 5.9412
10310, 105.740, 315.44, 11,E, 5.9402
10311, 105.750, 341.99, 11,E, 5.8374
10312, 105.760, 343.66, 11,E, 5.8310
10313, 105.770, 334.78, 11,E, 5.8652
10314, 105.780, 324.05, 11,E, 5.9067
10315, 105.790, 349.72, 11,E, 5.8078
10316, 105.800, 332.96, 11,E, 5.8722
10317, 105.810, 343.82, 11,E, 5.8304
10318, 105.820, 345.02, 11,E, 5.8258
10319, 105.830, 343.66, 11,E, 5.8310
10320, 105.840, 354.45, 11,E, 5.7898
10321, 105.850, 337.31, 11,E, 5.8554
10322, 105.860, 347.89, 11,E, 5.8148
10323, 105.870, 334.22, 11,E, 5.8673
10324, 105.880, 349.56, 11,E, 5.8084
10325, 105.890, 364.18, 11,E, 5.7529
10326, 105.900, 353.89, 11,E, 5.7919
10327, 105.910, 346.21, 11,E, 5.8212
10328, 105.920, 352.20, 11,E, 5.7983
10329, 105.930, 358.70, 11,E, 5.7736
10330, 105.940, 375.84, 11,E, 5.7089
10331, 105.950, 404.97, 11,E, 5.6006
10332, 105.960, 412.36, 11,E, 5.5734
10333, 105.970, 406.79, 11,E, 5.5939
10334, 105.980, 436.45, 10,L, 5.4858
10335, 105.990, 439.07, 10,L, 5.4764
10336, 106.000, 455.35, 10,L, 5.4181
10337, 106.010, 494.30, 10,L, 5.2811
10338, 106.020, 485.89, 10,L, 5.3104
10339, 106.030, 488.69, 10,L, 5.3006
10340, 106.040, 500.20, 10,L, 5.2606
10341, 106.050, 504.35, 10,L, 5.2463
10342, 106.060, 532.65, 10,L, 5.1495
10343, 106.070, 513.04, 10,L, 5.2164
10344, 106.080, 550.15, 10,L, 5.0906
10345, 106.090, 518.03, 10,L, 5.1993
10346, 106.100, 565.45, 10,L, 5.0397
10347, 106.110, 573.48, 10,L, 5.0131
10348, 106.120, 555.35, 10,L, 5.0732
10349, 106.130, 570.24, 10,L, 5.0238
10350, 106.140, 596.23, 10,L, 4.9387
10351, 106.150, 619.15, 10,L, 4.8648
10352, 106.160, 590.98, 10,L, 4.9557
10353, 106.170, 613.91, 10,L, 4.8816
10354, 106.180, 587.99, 10,L, 4.9655
10355, 106.190, 563.88, 10,L, 5.0449
10356, 106.200, 580.16, 10,L, 4.9911
10357, 106.210, 580.53, 10,L, 4.9899
10358, 106.220, 577.56, 10,L, 4.9997
10359, 106.230, 569.78, 10,L, 5.0253
10360, 106.240, 549.96, 10,L, 5.0912
10361, 106.250, 527.34, 10,L, 5.1675
10362, 106.260, 542.23, 10,L, 5.1172
10363, 106.270, 516.43, 10,L, 5.2048
10364, 106.280, 513.67, 10,L, 5.2142
10365, 106.290, 488.95, 10,L, 5.2997
10366, 106.300, 475.35, 10,L, 5.3473
10367, 106.310, 490.17, 10,L, 5.2954
10368, 106.320, 457.15, 10,L, 5.4117
10369, 106.330, 465.66, 10,L, 5.3815
10370, 106.340, 462.56, 10,L, 5.3925
10371, 106.350, 416.70, 10,E, 5.5576
10372, 106.360, 433.07, 10,L, 5.4980
10373, 106.370, 422.14, 10,E, 5.5377
10374, 106.380, 416.28, 10,E, 5.5591
10375, 106.390, 404.23, 10,E, 5.6033
10376, 106.400, 411.03, 10,E, 5.5783
10377, 106.410, 416.20, 10,E, 5.5594
10378, 106.420, 411.45, 10,E, 5.5768
10379, 106.430, 411.61, 10,E, 5.5762
10380, 106.440, 408.79, 10,E, 5.5865
10381, 106.450, 410.53, 10,E, 5.5801
10382, 106.460, 408.12, 10,E, 5.5890
10383, 106.470, 395.64, 10,E, 5.6351
10384, 106.480, 417.28, 10,E, 5.5554
10385, 106.490, 375.02, 10,E, 5.7120
10386, 106.500, 395.14, 10,E, 5.6369
10387, 106.510, 374.78, 10,E, 5.7129
10388, 106.520, 390.87, 10,E, 5.6528
10389, 106.530, 391.69, 10,E, 5.6497
10390, 106.540, 393.66, 10,E, 5.6424
10391, 106.550, 374.94, 10,E, 5.7123
10392, 106.560, 367.24, 10,E, 5.7413
10393, 106.570, 358.06, 10,E, 5.7761
10394, 106.580, 357.33, 10,E, 5.7788
10395, 106.590, 361.35, 10,E, 5.7635
10396, 106.600, 384.07, 10,E, 5.6781
10397, 106.610, 335.17, 10,E, 5.8636
10398, 106.620, 367.41, 10,E, 5.7407
10399, 106.630, 378.28, 10,E, 5.6998
10400, 106.640, 353.72, 10,E, 5.7925
10401, 106.650, 366.76, 10,E, 5.7431
10402, 106.660, 369.19, 10,E, 5.7339
10403, 106.670, 366.44, 10,E, 5.7443
10404, 106.680, 360.55, 10,E, 5.7666
10405, 106.690, 364.10, 10,E, 5.7532
10406, 106.700, 354.05, 10,E, 5.7913
10407, 106.710, 344.86, 10,E, 5.8264
10408, 106.720, 349.09, 10,E, 5.8102
10409, 106.730, 305.70, 10,E, 5.9784
10410, 106.740, 340.25, 10,E, 5.8441
10411, 106.750, 338.90, 10,E, 5.8493
10412, 106.760, 313.56, 10,E, 5.9476
10413, 106.770, 329.88, 10,E, 5.8841
10414, 106.780, 317.70, 10,E, 5.9314
10415, 106.790, 312.86, 10,E, 5.9503
10416, 106.800, 303.92, 10,E, 5.9854
10417, 106.810, 298.89, 10,E, 6.0052
10418, 106.820, 295.18, 10,E, 6.0199
10419, 106.830, 326.96, 10,E, 5.8954
10420, 106.840, 288.26, 10,E, 6.0474
10421, 106.850, 313.48, 10,E, 5.9479
10422, 106.860, 310.52, 10,E, 5.9595
