[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   15:54:23
Study ID,                   WQA
20623, 210.000, 568.76, 44,L, 4.8431
20624, 210.010, 593.57, 44,L, 4.7662
20625, 210.020, 554.76, 44,L, 4.8871
20626, 210.030, 590.40, 44,L, 4.7760
20627, 210.040, 589.70, 44,L, 4.7781
20628, 210.050, 612.74, 44,L, 4.7076
20629, 210.060, 589.61, 44,L, 4.7784
20630, 210.070, 577.87, 44,L, 4.8148
20631, 210.080, 561.55, 44,L, 4.8657
20632, 210.090, 589.01, 44,L, 4.7803
20633, 210.100, 599.24, 44,L, 4.7488
20634, 210.110, 576.40, 44,L, 4.8193
20635, 210.120, 568.17, 44,L, 4.8450
20636, 210.130, 593.47, 44,L, 4.7665
20637, 210.140, 571.69, 44,L, 4.8340
20638, 210.150, 568.47, 44,L, 4.8441
20639, 210.160, 551.76, 44,L, 4.8965
20640, 210.170, 561.94, 44,L, 4.8645
20641, 210.180, 573.85, 44,L, 4.8273
20642, 210.190, 561.74, 44,L, 4.8651
20643, 210.200, 560.77, 44,L, 4.8682
20644, 210.210, 562.52, 44,L, 4.8627
20645, 210.220, 562.42, 44,L, 4.8630
20646, 210.230, 553.89, 44,L, 4.8898
20647, 210.240, 547.80, 44,L, 4.9091
20648, 210.250, 561.74, 44,L, 4.8651
20649, 210.260, 564.76, 44,L, 4.8557
20650, 210.270, 554.08, 44,L, 4.8892
20651, 210.280, 551.66, 44,L, 4.8969
20652, 210.290, 532.08, 44,L, 4.9591
20653, 210.300, 529.60, 44,L, 4.9670
20654, 210.310, 539.06, 44,L, 4.9368
20655, 210.320, 518.22, 44,L, 5.0037
20656, 210.330, 542.23, 44,L, 4.9268
20657, 210.340, 527.70, 44,L, 4.9731
20658, 210.350, 523.33, 44,L, 4.9872
20659, 210.360, 532.18, 44,L, 4.9588
20660, 210.370, 536.47, 44,L, 4.9451
20661, 210.380, 522.48, 44,L, 4.9899
20662, 210.390, 534.09, 44,L, 4.9527
20663, 210.400, 519.82, 44,L, 4.9985
20664, 210.410, 490.02, 44,L, 5.0955
20665, 210.420, 516.70, 44,L, 5.0085
20666, 210.430, 493.55, 44,L, 5.0839
20667, 210.440, 539.73, 44,L, 4.9347
20668, 210.450, 522.48, 44,L, 4.9899
20669, 210.460, 499.89, 44,L, 5.0632
20670, 210.470, 490.02, 44,L, 5.0955
20671, 210.480, 488.63, 44,L, 5.1001
20672, 210.490, 504.10, 44,L, 5.0494
20673, 210.500, 512.46, 44,L, 5.0223
20674, 210.510, 508.79, 44,L, 5.0342
20675, 210.520, 520.49, 44,L, 4.9963
20676, 210.530, 509.54, 44,L, 5.0317
20677, 210.540, 490.20, 44,L, 5.0949
20678, 210.550, 503.82, 44,L, 5.0504
20679, 210.560, 491.78, 44,L, 5.0897
20680, 210.570, 465.06, 44,L, 5.1782
20681, 210.580, 492.62, 44,L, 5.0870
20682, 210.590, 507.57, 44,L, 5.0381
20683, 210.600, 487.98, 44,L, 5.1022
20684, 210.610, 507.95, 44,L, 5.0369
20685, 210.620, 480.58, 44,L, 5.1266
20686, 210.630, 498.30, 44,L, 5.0684
20687, 210.640, 478.18, 44,L, 5.1346
20688, 210.650, 511.71, 44,L, 5.0247
20689, 210.660, 465.52, 44,L, 5.1767
20690, 210.670, 481.78, 44,L, 5.1227
20691, 210.680, 464.97, 44,L, 5.1785
20692, 210.690, 479.65, 44,L, 5.1297
20693, 210.700, 467.80, 44,L, 5.1691
20694, 210.710, 451.60, 44,L, 5.2234
20695, 210.720, 462.96, 44,L, 5.1852
20696, 210.730, 456.77, 44,L, 5.2060
20697, 210.740, 483.63, 44,L, 5.1166
20698, 210.750, 451.06, 44,L, 5.2252
20699, 210.760, 463.51, 44,L, 5.1834
20700, 210.770, 470.74, 44,L, 5.1593
20701, 210.780, 489.83, 44,L, 5.0961
20702, 210.790, 486.86, 44,L, 5.1059
20703, 210.800, 477.81, 44,L, 5.1358
20704, 210.810, 452.23, 44,L, 5.2213
20705, 210.820, 464.42, 44,L, 5.1804
20706, 210.830, 464.79, 44,L, 5.1791
20707, 210.840, 469.91, 44,L, 5.1620
20708, 210.850, 458.04, 44,L, 5.2017
20709, 210.860, 454.23, 44,L, 5.2145
20710, 210.870, 452.60, 44,L, 5.2200
20711, 210.880, 456.95, 44,L, 5.2054
20712, 210.890, 456.04, 44,L, 5.2084
20713, 210.900, 445.36, 44,L, 5.2444
20714, 210.910, 464.70, 44,L, 5.1794
20715, 210.920, 453.77, 44,L, 5.2161
20716, 210.930, 446.81, 44,L, 5.2396
20717, 210.940, 461.14, 44,L, 5.1913
20718, 210.950, 454.50, 44,L, 5.2136
20719, 210.960, 474.41, 44,L, 5.1471
20720, 210.970, 447.17, 44,L, 5.2383
20721, 210.980, 481.32, 44,L, 5.1242
20722, 210.990, 484.83, 44,L, 5.1126
20723, 211.000, 466.43, 44,L, 5.1736
20724, 211.010, 451.96, 44,L, 5.2222
20725, 211.020, 454.86, 44,L, 5.2124
20726, 211.030, 454.86, 44,L, 5.2124
20727, 211.040, 458.41, 44,L, 5.2005
20728, 211.050, 449.52, 44,L, 5.2304
20729, 211.060, 451.42, 44,L, 5.2240
20730, 211.070, 463.05, 44,L, 5.1849
20731, 211.080, 471.93, 44,L, 5.1553
20732, 211.090, 456.95, 44,L, 5.2054
20733, 211.100, 456.23, 44,L, 5.2078
20734, 211.110, 460.05, 44,L, 5.1950
20735, 211.120, 433.14, 44,L, 5.2859
20736, 211.130, 468.54, 44,L, 5.1666
20737, 211.140, 462.69, 44,L, 5.1862
20738, 211.150, 443.83, 44,L, 5.2496
20739, 211.160, 489.00, 44,L, 5.0989
20740, 211.170, 472.85, 44,L, 5.1523
20741, 211.180, 472.20, 44,L, 5.1544
20742, 211.190, 462.96, 44,L, 5.1852
20743, 211.200, 468.08, 44,L, 5.1682
20744, 211.210, 454.32, 44,L, 5.2142
20745, 211.220, 460.77, 44,L, 5.1926
20746, 211.230, 466.89, 44,L, 5.1721
20747, 211.240, 468.17, 44,L, 5.1678
20748, 211.250, 476.43, 44,L, 5.1404
20749, 211.260, 488.16, 44,L, 5.1016
20750, 211.270, 436.55, 44,L, 5.2744
20751, 211.280, 448.79, 44,L, 5.2328
20752, 211.290, 450.24, 44,L, 5.2280
20753, 211.300, 485.01, 44,L, 5.1120
20754, 211.310, 465.34, 44,L, 5.1773
20755, 211.320, 460.41, 44,L, 5.1938
20756, 211.330, 464.24, 44,L, 5.1810
20757, 211.340, 479.75, 44,L, 5.1294
20758, 211.350, 466.16, 44,L, 5.1746
20759, 211.360, 477.35, 44,L, 5.1373
20760, 211.370, 441.22, 44,L, 5.2585
20761, 211.380, 444.55, 44,L, 5.2472
20762, 211.390, 484.64, 44,L, 5.1132
20763, 211.400, 467.71, 44,L, 5.1694
20764, 211.410, 471.74, 44,L, 5.1559
20765, 211.420, 471.84, 44,L, 5.1556
20766, 211.430, 474.87, 44,L, 5.1456
20767, 211.440, 467.53, 44,L, 5.1700
20768, 211.450, 497.65, 44,L, 5.0705
20769, 211.460, 477.35, 44,L, 5.1373
20770, 211.470, 478.00, 44,L, 5.1352
20771, 211.480, 494.39, 44,L, 5.0812
20772, 211.490, 483.90, 44,L, 5.1157
20773, 211.500, 450.69, 44,L, 5.2264
20774, 211.510, 469.18, 44,L, 5.1645
20775, 211.520, 467.90, 44,L, 5.1688
20776, 211.530, 485.85, 44,L, 5.1093
20777, 211.540, 496.06, 44,L, 5.0757
20778, 211.550, 489.74, 44,L, 5.0964
20779, 211.560, 463.14, 44,L, 5.1846
20780, 211.570, 463.24, 44,L, 5.1843
20781, 211.580, 468.17, 44,L, 5.1678
20782, 211.590, 497.37, 44,L, 5.0714
20783, 211.600, 492.62, 44,L, 5.0870
20784, 211.610, 496.62, 44,L, 5.0739
20785, 211.620, 489.18, 44,L, 5.0983
20786, 211.630, 467.16, 44,L, 5.1712
20787, 211.640, 480.12, 44,L, 5.1282
20788, 211.650, 480.85, 44,L, 5.1257
20789, 211.660, 475.14, 44,L, 5.1447
20790, 211.670, 471.10, 44,L, 5.1581
20791, 211.680, 456.86, 44,L, 5.2057
20792, 211.690, 505.22, 44,L, 5.0458
20793, 211.700, 475.42, 44,L, 5.1437
20794, 211.710, 462.23, 44,L, 5.1877
20795, 211.720, 468.90, 44,L, 5.1654
20796, 211.730, 469.54, 44,L, 5.1633
20797, 211.740, 459.77, 44,L, 5.1959
20798, 211.750, 484.92, 44,L, 5.1123
20799, 211.760, 484.55, 44,L, 5.1135
20800, 211.770, 477.26, 44,L, 5.1376
20801, 211.780, 476.06, 44,L, 5.1416
20802, 211.790, 472.30, 44,L, 5.1541
20803, 211.800, 461.23, 44,L, 5.1910
20804, 211.810, 468.81, 44,L, 5.1657
20805, 211.820, 473.12, 44,L, 5.1514
20806, 211.830, 451.78, 44,L, 5.2228
20807, 211.840, 441.04, 44,L, 5.2591
20808, 211.850, 481.50, 44,L, 5.1236
20809, 211.860, 474.87, 44,L, 5.1456
20810, 211.870, 472.48, 44,L, 5.1535
20811, 211.880, 457.95, 44,L, 5.2020
20812, 211.890, 460.50, 44,L, 5.1935
20813, 211.900, 442.21, 44,L, 5.2551
20814, 211.910, 470.09, 44,L, 5.1614
20815, 211.920, 452.32, 44,L, 5.2209
20816, 211.930, 459.13, 44,L, 5.1981
20817, 211.940, 445.90, 44,L, 5.2426
20818, 211.950, 478.64, 44,L, 5.1331
20819, 211.960, 438.52, 44,L, 5.2676
20820, 211.970, 424.76, 44,E, 5.3146
20821, 211.980, 450.78, 44,L, 5.2261
20822, 211.990, 446.09, 44,L, 5.2420
20823, 212.000, 463.14, 44,L, 5.1846
20824, 212.010, 464.60, 44,L, 5.1797
20825, 212.020, 463.69, 44,L, 5.1828
20826, 212.030, 425.38, 44,L, 5.3125
20827, 212.040, 449.88, 44,L, 5.2292
20828, 212.050, 434.31, 44,L, 5.2820
20829, 212.060, 467.16, 44,L, 5.1712
20830, 212.070, 433.68, 44,L, 5.2841
20831, 212.080, 436.19, 44,L, 5.2756
20832, 212.090, 445.81, 44,L, 5.2429
20833, 212.100, 425.65, 44,L, 5.3116
20834, 212.110, 427.34, 44,L, 5.3058
20835, 212.120, 456.59, 44,L, 5.2066
20836, 212.130, 455.59, 44,L, 5.2100
20837, 212.140, 434.49, 44,L, 5.2814
20838, 212.150, 436.82, 44,L, 5.2734
20839, 212.160, 415.88, 44,E, 5.3452
20840, 212.170, 417.30, 44,E, 5.3403
20841, 212.180, 424.58, 44,E, 5.3152
20842, 212.190, 434.40, 44,L, 5.2817
20843, 212.200, 421.29, 44,E, 5.3265
20844, 212.210, 427.87, 44,L, 5.3040
20845, 212.220, 424.31, 44,E, 5.3162
20846, 212.230, 411.90, 44,E, 5.3589
20847, 212.240, 428.41, 44,L, 5.3021
20848, 212.250, 437.72, 44,L, 5.2704
20849, 212.260, 424.67, 44,E, 5.3149
20850, 212.270, 403.10, 44,E, 5.3894
20851, 212.280, 429.03, 44,L, 5.3000
20852, 212.290, 436.46, 44,L, 5.2747
20853, 212.300, 416.23, 44,E, 5.3439
20854, 212.310, 430.46, 44,L, 5.2951
20855, 212.320, 409.43, 44,E, 5.3674
20856, 212.330, 427.61, 44,L, 5.3049
20857, 212.340, 399.77, 44,E, 5.4010
20858, 212.350, 425.20, 44,L, 5.3131
20859, 212.360, 417.30, 44,E, 5.3403
20860, 212.370, 430.11, 44,L, 5.2963
20861, 212.380, 423.78, 44,E, 5.3180
20862, 212.390, 436.01, 44,L, 5.2762
20863, 212.400, 386.17, 44,E, 5.4486
20864, 212.410, 422.71, 44,E, 5.3217
20865, 212.420, 398.98, 44,E, 5.4037
20866, 212.430, 416.32, 44,E, 5.3436
20867, 212.440, 404.86, 44,E, 5.3833
20868, 212.450, 434.58, 44,L, 5.2811
20869, 212.460, 425.38, 44,L, 5.3125
20870, 212.470, 417.39, 44,E, 5.3400
20871, 212.480, 410.67, 44,E, 5.3632
20872, 212.490, 396.18, 44,E, 5.4135
20873, 212.500, 397.41, 44,E, 5.4092
20874, 212.510, 410.67, 44,E, 5.3632
20875, 212.520, 411.90, 44,E, 5.3589
20876, 212.530, 407.32, 44,E, 5.3748
20877, 212.540, 395.48, 44,E, 5.4160
20878, 212.550, 396.27, 44,E, 5.4132
20879, 212.560, 393.39, 44,E, 5.4233
20880, 212.570, 412.43, 44,E, 5.3571
20881, 212.580, 395.13, 44,E, 5.4172
20882, 212.590, 425.56, 44,L, 5.3119
20883, 212.600, 409.96, 44,E, 5.3656
20884, 212.610, 404.15, 44,E, 5.3857
20885, 212.620, 421.73, 44,E, 5.3250
20886, 212.630, 411.73, 44,E, 5.3595
20887, 212.640, 412.43, 44,E, 5.3571
20888, 212.650, 427.34, 44,L, 5.3058
20889, 212.660, 397.67, 44,E, 5.4083
20890, 212.670, 396.44, 44,E, 5.4126
20891, 212.680, 404.68, 44,E, 5.3839
20892, 212.690, 418.89, 44,E, 5.3348
20893, 212.700, 398.98, 44,E, 5.4037
20894, 212.710, 424.04, 44,E, 5.3171
20895, 212.720, 385.04, 44,E, 5.4526
20896, 212.730, 405.65, 44,E, 5.3806
20897, 212.740, 418.80, 44,E, 5.3351
20898, 212.750, 380.96, 44,E, 5.4669
20899, 212.760, 412.79, 44,E, 5.3558
20900, 212.770, 416.68, 44,E, 5.3424
20901, 212.780, 379.75, 44,E, 5.4712
20902, 212.790, 422.27, 44,E, 5.3232
20903, 212.800, 415.70, 44,E, 5.3458
20904, 212.810, 398.54, 44,E, 5.4053
20905, 212.820, 415.17, 44,E, 5.3476
20906, 212.830, 400.12, 44,E, 5.3998
20907, 212.840, 400.82, 44,E, 5.3973
20908, 212.850, 362.64, 44,E, 5.5319
20909, 212.860, 403.63, 44,E, 5.3876
20910, 212.870, 379.06, 44,E, 5.4736
20911, 212.880, 390.69, 44,E, 5.4327
20912, 212.890, 395.22, 44,E, 5.4169
20913, 212.900, 415.44, 44,E, 5.3467
20914, 212.910, 407.41, 44,E, 5.3745
20915, 212.920, 394.78, 44,E, 5.4184
20916, 212.930, 434.22, 44,L, 5.2823
20917, 212.940, 423.33, 44,E, 5.3195
20918, 212.950, 414.82, 44,E, 5.3488
20919, 212.960, 410.14, 44,E, 5.3650
20920, 212.970, 384.17, 44,E, 5.4556
20921, 212.980, 414.91, 44,E, 5.3485
20922, 212.990, 431.00, 44,L, 5.2933
20923, 213.000, 408.29, 44,E, 5.3714
20924, 213.010, 427.16, 44,L, 5.3064
20925, 213.020, 432.34, 44,L, 5.2887
20926, 213.030, 404.59, 44,E, 5.3842
20927, 213.040, 394.17, 44,E, 5.4205
20928, 213.050, 431.00, 44,L, 5.2933
20929, 213.060, 398.98, 44,E, 5.4037
20930, 213.070, 398.72, 44,E, 5.4047
20931, 213.080, 406.53, 44,E, 5.3775
20932, 213.090, 411.46, 44,E, 5.3604
20933, 213.100, 408.02, 44,E, 5.3723
20934, 213.110, 415.35, 44,E, 5.3470
20935, 213.120, 417.39, 44,E, 5.3400
20936, 213.130, 402.84, 44,E, 5.3903
20937, 213.140, 423.07, 44,E, 5.3204
20938, 213.150, 431.53, 44,L, 5.2914
20939, 213.160, 407.85, 44,E, 5.3729
20940, 213.170, 402.49, 44,E, 5.3915
20941, 213.180, 397.14, 44,E, 5.4102
20942, 213.190, 415.70, 44,E, 5.3458
20943, 213.200, 413.67, 44,E, 5.3528
20944, 213.210, 391.82, 44,E, 5.4288
20945, 213.220, 406.97, 44,E, 5.3760
20946, 213.230, 408.64, 44,E, 5.3702
20947, 213.240, 406.70, 44,E, 5.3769
20948, 213.250, 403.10, 44,E, 5.3894
20949, 213.260, 418.18, 44,E, 5.3372
20950, 213.270, 423.24, 44,E, 5.3198
20951, 213.280, 408.90, 44,E, 5.3693
20952, 213.290, 403.63, 44,E, 5.3876
20953, 213.300, 389.73, 44,E, 5.4361
20954, 213.310, 426.27, 44,L, 5.3094
20955, 213.320, 408.38, 44,E, 5.3711
20956, 213.330, 387.12, 44,E, 5.4453
20957, 213.340, 417.56, 44,E, 5.3394
20958, 213.350, 419.60, 44,E, 5.3323
20959, 213.360, 416.85, 44,E, 5.3418
20960, 213.370, 419.51, 44,E, 5.3326
20961, 213.380, 421.73, 44,E, 5.3250
20962, 213.390, 421.91, 44,E, 5.3244
20963, 213.400, 410.31, 44,E, 5.3644
20964, 213.410, 415.17, 44,E, 5.3476
20965, 213.420, 416.23, 44,E, 5.3439
20966, 213.430, 411.73, 44,E, 5.3595
20967, 213.440, 412.87, 44,E, 5.3555
20968, 213.450, 418.09, 44,E, 5.3375
20969, 213.460, 432.79, 44,L, 5.2872
20970, 213.470, 445.54, 44,L, 5.2438
20971, 213.480, 414.55, 44,E, 5.3497
20972, 213.490, 421.64, 44,E, 5.3253
20973, 213.500, 428.32, 44,L, 5.3024
20974, 213.510, 429.39, 44,L, 5.2988
20975, 213.520, 405.30, 44,E, 5.3818
20976, 213.530, 406.35, 44,E, 5.3781
20977, 213.540, 427.52, 44,L, 5.3052
20978, 213.550, 428.23, 44,L, 5.3027
20979, 213.560, 433.14, 44,L, 5.2859
20980, 213.570, 431.36, 44,L, 5.2921
20981, 213.580, 415.79, 44,E, 5.3455
20982, 213.590, 416.23, 44,E, 5.3439
20983, 213.600, 417.39, 44,E, 5.3400
20984, 213.610, 429.93, 44,L, 5.2969
20985, 213.620, 434.31, 44,L, 5.2820
20986, 213.630, 437.45, 44,L, 5.2713
20987, 213.640, 411.55, 44,E, 5.3601
20988, 213.650, 408.20, 43,E, 5.3717
20989, 213.660, 443.56, 43,L, 5.2505
20990, 213.670, 440.59, 43,L, 5.2606
20991, 213.680, 441.22, 43,L, 5.2585
20992, 213.690, 485.66, 43,L, 5.1099
20993, 213.700, 494.57, 43,L, 5.0806
20994, 213.710, 533.13, 43,L, 4.9557
20995, 213.720, 537.72, 43,L, 4.9411
20996, 213.730, 589.01, 43,L, 4.7803
20997, 213.740, 586.84, 43,L, 4.7870
20998, 213.750, 581.31, 43,L, 4.8041
20999, 213.760, 612.04, 43,L, 4.7098
21000, 213.770, 608.03, 43,L, 4.7220
21001, 213.780, 649.14, 43,L, 4.5984
21002, 213.790, 723.42, 43,L, 4.3832
21003, 213.800, 747.23, 43,L, 4.3164
21004, 213.810, 723.74, 43,L, 4.3823
21005, 213.820, 712.34, 43,L, 4.4147
21006, 213.830, 760.44, 43,L, 4.2798
21007, 213.840, 735.66, 43,L, 4.3488
21008, 213.850, 737.08, 43,L, 4.3448
21009, 213.860, 739.36, 43,L, 4.3384
21010, 213.870, 740.78, 43,L, 4.3344
21011, 213.880, 775.44, 43,L, 4.2386
21012, 213.890, 762.65, 43,L, 4.2737
21013, 213.900, 759.67, 43,L, 4.2819
21014, 213.910, 760.44, 43,L, 4.2798
21015, 213.920, 774.99, 43,L, 4.2398
21016, 213.930, 783.49, 43,L, 4.2166
21017, 213.940, 786.86, 43,L, 4.2075
21018, 213.950, 786.97, 43,L, 4.2072
21019, 213.960, 792.04, 43,L, 4.1934
21020, 213.970, 784.50, 43,L, 4.2139
21021, 213.980, 798.48, 43,L, 4.1760
21022, 213.990, 810.42, 43,L, 4.1440
21023, 214.000, 805.75, 43,L, 4.1565
21024, 214.010, 809.17, 43,L, 4.1473
21025, 214.020, 817.29, 43,L, 4.1257
21026, 214.030, 804.39, 43,L, 4.1602
21027, 214.040, 830.42, 43,L, 4.0909
21028, 214.050, 792.04, 43,L, 4.1934
21029, 214.060, 779.57, 43,L, 4.2273
21030, 214.070, 790.01, 43,L, 4.1989
21031, 214.080, 787.09, 43,L, 4.2068
21032, 214.090, 803.70, 43,L, 4.1620
21033, 214.100, 807.35, 43,L, 4.1522
21034, 214.110, 807.69, 43,L, 4.1513
21035, 214.120, 780.02, 43,L, 4.2261
21036, 214.130, 789.56, 43,L, 4.2001
21037, 214.140, 817.17, 43,L, 4.1260
21038, 214.150, 790.01, 43,L, 4.1989
21039, 214.160, 794.19, 43,L, 4.1876
21040, 214.170, 805.41, 43,L, 4.1574
21041, 214.180, 824.76, 43,L, 4.1058
21042, 214.190, 816.49, 43,L, 4.1278
21043, 214.200, 832.61, 43,L, 4.0851
21044, 214.210, 820.27, 43,L, 4.1177
21045, 214.220, 782.82, 43,L, 4.2184
21046, 214.230, 807.23, 43,L, 4.1525
21047, 214.240, 791.14, 43,L, 4.1959
21048, 214.250, 762.87, 43,L, 4.2731
21049, 214.260, 702.94, 43,L, 4.4415
21050, 214.270, 694.87, 43,L, 4.4647
21051, 214.280, 651.92, 43,L, 4.5901
21052, 214.290, 649.35, 43,L, 4.5978
21053, 214.300, 593.17, 43,L, 4.7675
21054, 214.310, 576.40, 43,L, 4.8193
21055, 214.320, 534.85, 43,L, 4.9503
21056, 214.330, 510.30, 43,L, 5.0293
21057, 214.340, 489.46, 43,L, 5.0974
21058, 214.350, 491.23, 43,L, 5.0916
21059, 214.360, 460.05, 43,L, 5.1950
21060, 214.370, 445.18, 43,L, 5.2451
21061, 214.380, 454.32, 43,L, 5.2142
21062, 214.390, 442.75, 43,L, 5.2533
21063, 214.400, 422.71, 43,E, 5.3217
21064, 214.410, 407.23, 43,E, 5.3751
21065, 214.420, 401.52, 43,E, 5.3949
21066, 214.430, 393.04, 43,E, 5.4245
21067, 214.440, 380.27, 43,E, 5.4694
21068, 214.450, 384.17, 43,E, 5.4556
21069, 214.460, 366.67, 43,E, 5.5176
21070, 214.470, 394.78, 43,E, 5.4184
21071, 214.480, 380.53, 43,E, 5.4684
21072, 214.490, 378.46, 43,E, 5.4758
21073, 214.500, 390.69, 43,E, 5.4327
21074, 214.510, 372.34, 43,E, 5.4974
21075, 214.520, 349.61, 43,E, 5.5786
21076, 214.530, 368.47, 43,E, 5.5112
21077, 214.540, 370.53, 43,E, 5.5038
21078, 214.550, 331.83, 43,E, 5.6430
21079, 214.560, 328.81, 43,E, 5.6540
21080, 214.570, 355.39, 43,E, 5.5579
21081, 214.580, 334.68, 43,E, 5.6326
21082, 214.590, 350.12, 43,E, 5.5768
21083, 214.600, 343.01, 43,E, 5.6024
21084, 214.610, 324.47, 43,E, 5.6699
21085, 214.620, 346.82, 43,E, 5.5887
21086, 214.630, 337.70, 43,E, 5.6216
21087, 214.640, 341.50, 43,E, 5.6079
21088, 214.650, 331.15, 43,E, 5.6454
21089, 214.660, 331.24, 43,E, 5.6451
21090, 214.670, 334.76, 43,E, 5.6323
21091, 214.680, 342.85, 43,E, 5.6030
21092, 214.690, 313.66, 43,E, 5.7095
21093, 214.700, 328.89, 43,E, 5.6537
21094, 214.710, 331.66, 43,E, 5.6436
21095, 214.720, 335.69, 43,E, 5.6290
21096, 214.730, 331.49, 43,E, 5.6442
21097, 214.740, 327.81, 43,E, 5.6577
21098, 214.750, 328.06, 43,E, 5.6567
21099, 214.760, 344.37, 43,E, 5.5975
21100, 214.770, 342.17, 43,E, 5.6055
21101, 214.780, 351.23, 43,E, 5.5728
21102, 214.790, 347.24, 43,E, 5.5872
21103, 214.800, 329.65, 43,E, 5.6509
21104, 214.810, 349.78, 43,E, 5.5780
21105, 214.820, 333.67, 43,E, 5.6363
21106, 214.830, 320.97, 43,E, 5.6827
21107, 214.840, 319.72, 43,E, 5.6873
21108, 214.850, 357.09, 43,E, 5.5518
21109, 214.860, 340.06, 43,E, 5.6131
21110, 214.870, 331.07, 43,E, 5.6458
21111, 214.880, 336.95, 43,E, 5.6244
21112, 214.890, 343.86, 43,E, 5.5994
21113, 214.900, 333.42, 43,E, 5.6372
21114, 214.910, 350.12, 43,E, 5.5768
21115, 214.920, 339.22, 43,E, 5.6161
21116, 214.930, 331.83, 43,E, 5.6430
21117, 214.940, 341.33, 43,E, 5.6085
21118, 214.950, 351.65, 43,E, 5.5713
21119, 214.960, 354.29, 43,E, 5.5618
21120, 214.970, 318.39, 43,E, 5.6921
21121, 214.980, 326.55, 43,E, 5.6622
21122, 214.990, 341.92, 43,E, 5.6064
21123, 215.000, 329.65, 43,E, 5.6509
21124, 215.010, 336.02, 43,E, 5.6277
21125, 215.020, 334.43, 43,E, 5.6335
21126, 215.030, 345.47, 43,E, 5.5936
21127, 215.040, 342.93, 43,E, 5.6027
21128, 215.050, 332.50, 43,E, 5.6406
21129, 215.060, 333.25, 43,E, 5.6378
21130, 215.070, 360.68, 43,E, 5.5389
21131, 215.080, 338.71, 43,E, 5.6180
21132, 215.090, 351.48, 43,E, 5.5719
21133, 215.100, 369.50, 43,E, 5.5075
21134, 215.110, 394.35, 43,E, 5.4199
21135, 215.120, 419.87, 43,E, 5.3314
21136, 215.130, 460.68, 42,L, 5.1929
21137, 215.140, 487.24, 42,L, 5.1047
21138, 215.150, 525.99, 42,L, 4.9786
21139, 215.160, 600.83, 42,L, 4.7440
21140, 215.170, 710.84, 42,L, 4.4189
21141, 215.180, 744.72, 42,L, 4.3234
21142, 215.190, 784.50, 42,L, 4.2139
21143, 215.200, 787.31, 42,L, 4.2062
21144, 215.210, 781.47, 42,L, 4.2221
21145, 215.220, 782.71, 42,L, 4.2188
21146, 215.230, 740.56, 42,L, 4.3350
21147, 215.240, 761.66, 42,L, 4.2764
21148, 215.250, 695.18, 42,L, 4.4638
21149, 215.260, 688.21, 42,L, 4.4839
21150, 215.270, 668.60, 42,L, 4.5410
21151, 215.280, 630.02, 42,L, 4.6555
21152, 215.290, 615.66, 42,L, 4.6988
21153, 215.300, 559.31, 42,L, 4.8727
21154, 215.310, 601.63, 42,L, 4.7415
21155, 215.320, 590.20, 42,L, 4.7766
21156, 215.330, 589.21, 42,L, 4.7797
21157, 215.340, 601.63, 42,L, 4.7415
21158, 215.350, 634.19, 42,L, 4.6429
21159, 215.360, 690.74, 42,L, 4.4766
21160, 215.370, 783.38, 42,L, 4.2169
21161, 215.380, 813.05, 42,L, 4.1370
21162, 215.390, 870.48, 42,L, 3.9865
21163, 215.400, 880.24, 42,L, 3.9615
21164, 215.410, 885.14, 42,L, 3.9490
21165, 215.420, 844.12, 42,L, 4.0549
21166, 215.430, 870.24, 42,L, 3.9871
21167, 215.440, 815.46, 42,L, 4.1306
21168, 215.450, 803.36, 42,L, 4.1629
21169, 215.460, 759.01, 42,L, 4.2838
21170, 215.470, 708.27, 42,L, 4.4263
21171, 215.480, 700.07, 42,L, 4.4498
21172, 215.490, 659.05, 42,L, 4.5691
21173, 215.500, 611.84, 42,L, 4.7104
21174, 215.510, 572.67, 42,L, 4.8309
21175, 215.520, 575.61, 42,L, 4.8218
21176, 215.530, 546.07, 42,L, 4.9146
21177, 215.540, 572.38, 42,L, 4.8318
21178, 215.550, 540.11, 42,L, 4.9335
21179, 215.560, 534.66, 42,L, 4.9509
21180, 215.570, 511.05, 42,L, 5.0269
21181, 215.580, 514.91, 42,L, 5.0143
21182, 215.590, 500.26, 42,L, 5.0620
21183, 215.600, 482.24, 42,L, 5.1212
21184, 215.610, 502.70, 42,L, 5.0540
21185, 215.620, 483.44, 42,L, 5.1172
21186, 215.630, 459.04, 42,L, 5.1984
21187, 215.640, 471.10, 42,L, 5.1581
21188, 215.650, 440.05, 42,L, 5.2625
21189, 215.660, 493.55, 42,L, 5.0839
21190, 215.670, 445.09, 42,L, 5.2454
21191, 215.680, 453.59, 42,L, 5.2167
21192, 215.690, 440.95, 42,L, 5.2594
21193, 215.700, 448.52, 42,L, 5.2338
21194, 215.710, 442.57, 42,L, 5.2539
21195, 215.720, 437.45, 42,L, 5.2713
21196, 215.730, 433.77, 42,L, 5.2838
21197, 215.740, 410.31, 42,E, 5.3644
21198, 215.750, 436.82, 42,L, 5.2734
21199, 215.760, 435.92, 42,L, 5.2765
21200, 215.770, 418.36, 42,E, 5.3366
21201, 215.780, 416.94, 42,E, 5.3415
21202, 215.790, 413.32, 42,E, 5.3540
21203, 215.800, 416.59, 42,E, 5.3427
