[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   12:46:29
Study ID,                   TW
14183, 144.260, 310.95,  9,E, 5.4190
14184, 144.270, 312.62,  9,E, 5.4132
14185, 144.280, 315.78,  9,E, 5.4022
14186, 144.290, 303.51,  9,E, 5.4449
14187, 144.300, 309.81,  9,E, 5.4230
14188, 144.310, 311.74,  9,E, 5.4163
14189, 144.320, 300.37,  9,E, 5.4559
14190, 144.330, 314.55,  9,E, 5.4065
14191, 144.340, 312.26,  9,E, 5.4144
14192, 144.350, 311.74,  9,E, 5.4163
14193, 144.360, 294.02,  9,E, 5.4782
14194, 144.370, 280.54,  9,E, 5.5258
14195, 144.380, 307.97,  9,E, 5.4294
14196, 144.390, 309.90,  9,E, 5.4227
14197, 144.400, 313.05,  9,E, 5.4117
14198, 144.410, 318.25,  9,E, 5.3937
14199, 144.420, 327.00,  9,E, 5.3635
14200, 144.430, 300.98,  9,E, 5.4538
14201, 144.440, 303.25,  9,E, 5.4459
14202, 144.450, 319.83,  9,E, 5.3882
14203, 144.460, 326.55,  9,E, 5.3650
14204, 144.470, 284.76,  9,E, 5.5109
14205, 144.480, 317.72,  9,E, 5.3955
14206, 144.490, 326.11,  9,E, 5.3665
14207, 144.500, 308.67,  9,E, 5.4269
14208, 144.510, 306.13,  9,E, 5.4358
14209, 144.520, 300.19,  9,E, 5.4565
14210, 144.530, 313.32,  9,E, 5.4108
14211, 144.540, 295.58,  9,E, 5.4727
14212, 144.550, 311.39,  9,E, 5.4175
14213, 144.560, 297.58,  9,E, 5.4657
14214, 144.570, 309.90,  9,E, 5.4227
14215, 144.580, 315.87,  9,E, 5.4019
14216, 144.590, 310.60,  9,E, 5.4202
14217, 144.600, 308.67,  9,E, 5.4269
14218, 144.610, 299.85,  9,E, 5.4578
14219, 144.620, 293.07,  9,E, 5.4816
14220, 144.630, 301.07,  9,E, 5.4535
14221, 144.640, 300.28,  9,E, 5.4562
14222, 144.650, 317.19,  9,E, 5.3973
14223, 144.660, 301.15,  9,E, 5.4532
14224, 144.670, 290.81,  9,E, 5.4895
14225, 144.680, 311.56,  9,E, 5.4169
14226, 144.690, 297.58,  9,E, 5.4657
14227, 144.700, 299.24,  9,E, 5.4599
14228, 144.710, 320.63,  9,E, 5.3854
14229, 144.720, 269.48,  9,E, 5.5652
14230, 144.730, 295.24,  9,E, 5.4739
14231, 144.740, 297.23,  9,E, 5.4669
14232, 144.750, 302.64,  9,E, 5.4480
14233, 144.760, 315.16,  9,E, 5.4044
14234, 144.770, 300.19,  9,E, 5.4565
14235, 144.780, 287.87,  9,E, 5.4999
14236, 144.790, 292.03,  9,E, 5.4852
14237, 144.800, 292.03,  9,E, 5.4852
14238, 144.810, 301.15,  9,E, 5.4532
14239, 144.820, 296.28,  9,E, 5.4703
14240, 144.830, 311.74,  9,E, 5.4163
14241, 144.840, 324.87,  9,E, 5.3708
14242, 144.850, 301.76,  9,E, 5.4510
14243, 144.860, 283.64,  9,E, 5.5148
14244, 144.870, 278.91,  9,E, 5.5316
14245, 144.880, 294.37,  9,E, 5.4770
14246, 144.890, 301.85,  9,E, 5.4507
14247, 144.900, 290.73,  9,E, 5.4898
14248, 144.910, 288.22,  9,E, 5.4987
14249, 144.920, 301.41,  9,E, 5.4523
14250, 144.930, 265.81,  9,E, 5.5783
14251, 144.940, 305.78,  9,E, 5.4370
14252, 144.950, 296.28,  9,E, 5.4703
14253, 144.960, 278.56,  9,E, 5.5328
14254, 144.970, 292.98,  9,E, 5.4819
14255, 144.980, 302.64,  9,E, 5.4480
14256, 144.990, 287.61,  9,E, 5.5008
14257, 145.000, 271.02,  9,E, 5.5597
14258, 145.010, 302.37,  9,E, 5.4489
14259, 145.020, 270.08,  9,E, 5.5630
14260, 145.030, 303.68,  9,E, 5.4443
14261, 145.040, 280.71,  9,E, 5.5252
14262, 145.050, 286.32,  9,E, 5.5054
14263, 145.060, 307.27,  9,E, 5.4318
14264, 145.070, 296.80,  9,E, 5.4684
14265, 145.080, 293.59,  9,E, 5.4797
14266, 145.090, 285.88,  9,E, 5.5069
14267, 145.100, 281.49,  9,E, 5.5225
14268, 145.110, 288.91,  9,E, 5.4962
14269, 145.120, 289.69,  9,E, 5.4935
14270, 145.130, 274.87,  9,E, 5.5460
14271, 145.140, 278.82,  9,E, 5.5319
14272, 145.150, 292.63,  9,E, 5.4831
14273, 145.160, 309.02,  9,E, 5.4257
14274, 145.170, 304.73,  9,E, 5.4407
14275, 145.180, 293.07,  9,E, 5.4816
14276, 145.190, 303.68,  9,E, 5.4443
14277, 145.200, 320.19,  9,E, 5.3870
14278, 145.210, 318.60,  9,E, 5.3925
14279, 145.220, 292.11,  9,E, 5.4849
14280, 145.230, 315.08,  9,E, 5.4047
14281, 145.240, 320.19,  9,E, 5.3870
14282, 145.250, 288.48,  9,E, 5.4977
14283, 145.260, 302.55,  9,E, 5.4483
14284, 145.270, 299.58,  9,E, 5.4587
14285, 145.280, 280.37,  9,E, 5.5264
14286, 145.290, 315.34,  9,E, 5.4037
14287, 145.300, 311.04,  9,E, 5.4187
14288, 145.310, 318.25,  9,E, 5.3937
14289, 145.320, 309.11,  9,E, 5.4254
14290, 145.330, 291.59,  9,E, 5.4868
14291, 145.340, 288.48,  9,E, 5.4977
14292, 145.350, 311.04,  9,E, 5.4187
14293, 145.360, 290.12,  9,E, 5.4919
14294, 145.370, 298.10,  9,E, 5.4639
14295, 145.380, 295.58,  9,E, 5.4727
14296, 145.390, 302.90,  9,E, 5.4471
14297, 145.400, 277.79,  9,E, 5.5356
14298, 145.410, 325.05,  9,E, 5.3702
14299, 145.420, 287.79,  9,E, 5.5002
14300, 145.430, 313.49,  9,E, 5.4102
14301, 145.440, 292.20,  9,E, 5.4846
14302, 145.450, 314.11,  9,E, 5.4080
14303, 145.460, 310.25,  9,E, 5.4214
14304, 145.470, 296.28,  9,E, 5.4703
14305, 145.480, 266.33,  9,E, 5.5765
14306, 145.490, 301.94,  9,E, 5.4504
14307, 145.500, 299.85,  9,E, 5.4578
14308, 145.510, 317.36,  9,E, 5.3967
14309, 145.520, 303.16,  9,E, 5.4462
14310, 145.530, 297.76,  9,E, 5.4651
14311, 145.540, 290.81,  9,E, 5.4895
14312, 145.550, 298.80,  9,E, 5.4614
14313, 145.560, 273.67,  9,E, 5.5502
14314, 145.570, 275.39,  9,E, 5.5441
14315, 145.580, 293.15,  9,E, 5.4813
14316, 145.590, 299.15,  9,E, 5.4602
14317, 145.600, 317.72,  9,E, 5.3955
14318, 145.610, 309.37,  9,E, 5.4245
14319, 145.620, 313.85,  9,E, 5.4089
14320, 145.630, 312.88,  9,E, 5.4123
14321, 145.640, 322.22,  9,E, 5.3799
14322, 145.650, 297.67,  9,E, 5.4654
14323, 145.660, 299.15,  9,E, 5.4602
14324, 145.670, 324.52,  9,E, 5.3720
14325, 145.680, 323.90,  9,E, 5.3741
14326, 145.690, 324.07,  9,E, 5.3735
14327, 145.700, 320.72,  9,E, 5.3851
14328, 145.710, 342.76,  9,E, 5.3094
14329, 145.720, 340.80,  9,E, 5.3162
14330, 145.730, 327.71,  9,E, 5.3610
14331, 145.740, 337.04,  9,E, 5.3290
14332, 145.750, 323.37,  9,E, 5.3760
14333, 145.760, 341.42,  9,E, 5.3140
14334, 145.770, 318.33,  9,E, 5.3934
14335, 145.780, 346.26,  9,E, 5.2975
14336, 145.790, 336.69,  9,E, 5.3302
14337, 145.800, 334.82,  9,E, 5.3366
14338, 145.810, 336.69,  9,E, 5.3302
14339, 145.820, 317.10,  9,E, 5.3976
14340, 145.830, 348.06,  9,E, 5.2914
14341, 145.840, 351.65,  9,E, 5.2792
14342, 145.850, 352.92,  9,E, 5.2750
14343, 145.860, 333.57,  9,E, 5.3409
14344, 145.870, 328.42,  9,E, 5.3586
14345, 145.880, 333.93,  9,E, 5.3397
14346, 145.890, 314.28,  9,E, 5.4074
14347, 145.900, 321.86,  9,E, 5.3812
14348, 145.910, 310.42,  9,E, 5.4208
14349, 145.920, 318.86,  9,E, 5.3915
14350, 145.930, 326.29,  9,E, 5.3659
14351, 145.940, 308.32,  9,E, 5.4282
14352, 145.950, 340.35,  9,E, 5.3177
14353, 145.960, 319.66,  9,E, 5.3888
14354, 145.970, 328.86,  9,E, 5.3571
14355, 145.980, 328.86,  9,E, 5.3571
14356, 145.990, 321.51,  9,E, 5.3824
14357, 146.000, 320.98,  9,E, 5.3842
14358, 146.010, 351.92,  9,E, 5.2783
14359, 146.020, 331.61,  9,E, 5.3476
14360, 146.030, 303.25,  9,E, 5.4459
14361, 146.040, 330.46,  9,E, 5.3516
14362, 146.050, 330.63,  9,E, 5.3510
14363, 146.060, 346.44,  9,E, 5.2969
14364, 146.070, 308.84,  9,E, 5.4263
14365, 146.080, 313.67,  9,E, 5.4095
14366, 146.090, 298.28,  9,E, 5.4633
14367, 146.100, 311.56,  9,E, 5.4169
14368, 146.110, 311.74,  9,E, 5.4163
14369, 146.120, 314.99,  9,E, 5.4050
14370, 146.130, 317.10,  9,E, 5.3976
14371, 146.140, 315.52,  9,E, 5.4031
14372, 146.150, 334.28,  9,E, 5.3384
14373, 146.160, 316.22,  9,E, 5.4007
14374, 146.170, 329.66,  9,E, 5.3543
14375, 146.180, 312.09,  9,E, 5.4150
14376, 146.190, 314.64,  9,E, 5.4062
14377, 146.200, 330.01,  9,E, 5.3531
14378, 146.210, 327.17,  9,E, 5.3629
14379, 146.220, 307.88,  9,E, 5.4297
14380, 146.230, 309.90,  9,E, 5.4227
14381, 146.240, 305.78,  9,E, 5.4370
14382, 146.250, 307.18,  9,E, 5.4321
14383, 146.260, 302.55,  9,E, 5.4483
14384, 146.270, 316.84,  9,E, 5.3986
14385, 146.280, 317.98,  9,E, 5.3946
14386, 146.290, 320.98,  9,E, 5.3842
14387, 146.300, 318.25,  9,E, 5.3937
14388, 146.310, 310.33,  9,E, 5.4211
14389, 146.320, 335.08,  9,E, 5.3357
14390, 146.330, 322.57,  9,E, 5.3787
14391, 146.340, 308.14,  9,E, 5.4288
14392, 146.350, 300.63,  9,E, 5.4550
14393, 146.360, 288.22,  9,E, 5.4987
14394, 146.370, 286.49,  9,E, 5.5048
14395, 146.380, 303.86,  9,E, 5.4437
14396, 146.390, 292.63,  9,E, 5.4831
14397, 146.400, 320.36,  9,E, 5.3864
14398, 146.410, 323.01,  9,E, 5.3772
14399, 146.420, 310.95,  9,E, 5.4190
14400, 146.430, 300.72,  9,E, 5.4547
14401, 146.440, 320.98,  9,E, 5.3842
14402, 146.450, 276.85,  9,E, 5.5389
14403, 146.460, 311.12,  9,E, 5.4184
14404, 146.470, 295.24,  9,E, 5.4739
14405, 146.480, 283.56,  9,E, 5.5151
14406, 146.490, 302.11,  9,E, 5.4498
14407, 146.500, 308.67,  9,E, 5.4269
14408, 146.510, 293.15,  9,E, 5.4813
14409, 146.520, 300.80,  9,E, 5.4544
14410, 146.530, 300.98,  9,E, 5.4538
14411, 146.540, 292.72,  9,E, 5.4828
14412, 146.550, 256.04,  9,E, 5.6134
14413, 146.560, 325.76,  9,E, 5.3677
14414, 146.570, 315.25,  9,E, 5.4041
14415, 146.580, 308.41,  9,E, 5.4279
14416, 146.590, 314.20,  9,E, 5.4077
14417, 146.600, 310.77,  9,E, 5.4196
14418, 146.610, 303.25,  9,E, 5.4459
14419, 146.620, 306.22,  9,E, 5.4355
14420, 146.630, 285.28,  9,E, 5.5090
14421, 146.640, 268.71,  9,E, 5.5679
14422, 146.650, 306.48,  9,E, 5.4346
14423, 146.660, 318.95,  9,E, 5.3912
14424, 146.670, 304.91,  9,E, 5.4401
14425, 146.680, 303.07,  9,E, 5.4465
14426, 146.690, 303.07,  9,E, 5.4465
14427, 146.700, 280.11,  9,E, 5.5273
14428, 146.710, 314.28,  9,E, 5.4074
14429, 146.720, 281.66,  9,E, 5.5219
14430, 146.730, 294.11,  9,E, 5.4779
14431, 146.740, 301.33,  9,E, 5.4526
14432, 146.750, 324.16,  9,E, 5.3732
14433, 146.760, 298.37,  9,E, 5.4630
14434, 146.770, 302.90,  9,E, 5.4471
14435, 146.780, 311.30,  9,E, 5.4178
14436, 146.790, 334.19,  9,E, 5.3387
14437, 146.800, 309.46,  9,E, 5.4242
14438, 146.810, 332.23,  9,E, 5.3455
14439, 146.820, 336.15,  9,E, 5.3320
14440, 146.830, 303.77,  9,E, 5.4440
14441, 146.840, 329.04,  9,E, 5.3564
14442, 146.850, 327.00,  9,E, 5.3635
14443, 146.860, 323.72,  9,E, 5.3748
14444, 146.870, 328.68,  9,E, 5.3577
14445, 146.880, 311.56,  9,E, 5.4169
14446, 146.890, 321.51,  9,E, 5.3824
14447, 146.900, 308.23,  9,E, 5.4285
14448, 146.910, 328.50,  9,E, 5.3583
14449, 146.920, 320.80,  9,E, 5.3848
14450, 146.930, 309.02,  9,E, 5.4257
14451, 146.940, 310.51,  9,E, 5.4205
14452, 146.950, 342.67,  9,E, 5.3098
14453, 146.960, 313.32,  9,E, 5.4108
14454, 146.970, 300.54,  9,E, 5.4553
14455, 146.980, 328.95,  9,E, 5.3568
14456, 146.990, 333.12,  9,E, 5.3424
14457, 147.000, 302.20,  9,E, 5.4495
14458, 147.010, 324.25,  9,E, 5.3729
14459, 147.020, 310.25,  9,E, 5.4214
14460, 147.030, 320.36,  9,E, 5.3864
14461, 147.040, 329.75,  9,E, 5.3540
14462, 147.050, 307.09,  9,E, 5.4324
14463, 147.060, 302.55,  9,E, 5.4483
14464, 147.070, 310.33,  9,E, 5.4211
14465, 147.080, 310.77,  9,E, 5.4196
14466, 147.090, 329.48,  9,E, 5.3549
14467, 147.100, 316.40,  9,E, 5.4001
14468, 147.110, 356.52,  9,E, 5.2628
14469, 147.120, 375.24,  9,E, 5.1999
14470, 147.130, 409.63,  8,L, 5.0864
14471, 147.140, 447.38,  8,L, 4.9646
14472, 147.150, 458.52,  8,L, 4.9292
14473, 147.160, 500.16,  8,L, 4.7992
14474, 147.170, 546.71,  8,L, 4.6579
14475, 147.180, 582.43,  8,L, 4.5523
14476, 147.190, 583.48,  8,L, 4.5493
14477, 147.200, 601.87,  8,L, 4.4958
14478, 147.210, 615.47,  8,L, 4.4568
14479, 147.220, 649.54,  8,L, 4.3604
14480, 147.230, 624.35,  8,L, 4.4315
14481, 147.240, 631.66,  8,L, 4.4107
14482, 147.250, 651.18,  8,L, 4.3558
14483, 147.260, 659.94,  8,L, 4.3314
14484, 147.270, 641.61,  8,L, 4.3826
14485, 147.280, 660.82,  8,L, 4.3289
14486, 147.290, 658.51,  8,L, 4.3353
14487, 147.300, 653.37,  8,L, 4.3497
14488, 147.310, 637.60,  8,L, 4.3939
14489, 147.320, 643.56,  8,L, 4.3771
14490, 147.330, 644.43,  8,L, 4.3747
14491, 147.340, 640.96,  8,L, 4.3845
14492, 147.350, 602.51,  8,L, 4.4940
14493, 147.360, 610.99,  8,L, 4.4696
14494, 147.370, 626.71,  8,L, 4.4247
14495, 147.380, 612.70,  8,L, 4.4647
14496, 147.390, 635.54,  8,L, 4.3997
14497, 147.400, 637.16,  8,L, 4.3951
14498, 147.410, 609.51,  8,L, 4.4739
14499, 147.420, 610.89,  8,L, 4.4699
14500, 147.430, 594.70,  8,L, 4.5166
14501, 147.440, 597.86,  8,L, 4.5074
14502, 147.450, 565.92,  8,L, 4.6008
14503, 147.460, 562.51,  8,L, 4.6109
14504, 147.470, 541.11,  8,L, 4.6747
14505, 147.480, 544.16,  8,L, 4.6655
14506, 147.490, 542.03,  8,L, 4.6719
14507, 147.500, 493.24,  8,L, 4.8206
14508, 147.510, 491.67,  8,L, 4.8254
14509, 147.520, 487.73,  8,L, 4.8376
14510, 147.530, 493.05,  8,L, 4.8212
14511, 147.540, 504.92,  8,L, 4.7845
14512, 147.550, 475.49,  8,L, 4.8758
14513, 147.560, 483.41,  8,L, 4.8511
14514, 147.570, 482.53,  8,L, 4.8538
14515, 147.580, 490.88,  8,L, 4.8279
14516, 147.590, 489.40,  8,L, 4.8325
14517, 147.600, 498.28,  8,L, 4.8050
14518, 147.610, 497.19,  8,L, 4.8083
14519, 147.620, 481.55,  8,L, 4.8569
14520, 147.630, 494.82,  8,L, 4.8157
14521, 147.640, 504.23,  8,L, 4.7867
14522, 147.650, 484.10,  8,L, 4.8489
14523, 147.660, 463.26,  8,L, 4.9142
14524, 147.670, 457.66,  8,L, 4.9319
14525, 147.680, 461.52,  8,L, 4.9197
14526, 147.690, 453.42,  8,L, 4.9454
14527, 147.700, 440.31,  8,L, 4.9872
14528, 147.710, 437.64,  8,L, 4.9957
14529, 147.720, 426.45,  8,L, 5.0317
14530, 147.730, 436.88,  8,L, 4.9982
14531, 147.740, 449.96,  8,L, 4.9564
14532, 147.750, 415.72,  8,L, 5.0665
14533, 147.760, 411.78,  8,L, 5.0793
14534, 147.770, 410.29,  8,L, 5.0842
14535, 147.780, 412.81,  8,L, 5.0760
14536, 147.790, 417.31,  8,L, 5.0613
14537, 147.800, 407.67,  8,L, 5.0928
14538, 147.810, 408.32,  8,L, 5.0906
14539, 147.820, 404.41,  8,L, 5.1035
14540, 147.830, 407.76,  8,L, 5.0925
14541, 147.840, 382.67,  8,E, 5.1752
14542, 147.850, 376.80,  8,E, 5.1947
14543, 147.860, 393.64,  8,E, 5.1389
14544, 147.870, 395.77,  8,E, 5.1318
14545, 147.880, 375.88,  8,E, 5.1978
14546, 147.890, 370.50,  8,E, 5.2158
14547, 147.900, 369.95,  8,E, 5.2176
14548, 147.910, 388.00,  8,E, 5.1575
14549, 147.920, 398.18,  8,E, 5.1239
14550, 147.930, 371.87,  8,E, 5.2112
14551, 147.940, 369.40,  8,E, 5.2194
14552, 147.950, 372.50,  8,E, 5.2090
14553, 147.960, 377.35,  8,E, 5.1929
14554, 147.970, 364.49,  8,E, 5.2359
14555, 147.980, 378.54,  8,E, 5.1889
14556, 147.990, 378.36,  8,E, 5.1895
14557, 148.000, 379.82,  8,E, 5.1846
14558, 148.010, 343.75,  8,E, 5.3061
14559, 148.020, 348.51,  8,E, 5.2899
14560, 148.030, 370.22,  8,E, 5.2167
14561, 148.040, 352.64,  8,E, 5.2759
14562, 148.050, 351.74,  8,E, 5.2789
14563, 148.060, 353.91,  8,E, 5.2716
14564, 148.070, 325.93,  8,E, 5.3671
14565, 148.080, 328.33,  8,E, 5.3589
14566, 148.090, 352.01,  8,E, 5.2780
14567, 148.100, 317.81,  8,E, 5.3952
14568, 148.110, 351.74,  8,E, 5.2789
14569, 148.120, 370.59,  8,E, 5.2155
14570, 148.130, 342.41,  8,E, 5.3107
14571, 148.140, 350.75,  8,E, 5.2823
14572, 148.150, 355.80,  8,E, 5.2652
14573, 148.160, 370.04,  8,E, 5.2173
14574, 148.170, 341.78,  8,E, 5.3128
14575, 148.180, 353.10,  8,E, 5.2744
14576, 148.190, 364.22,  8,E, 5.2368
14577, 148.200, 368.86,  8,E, 5.2213
14578, 148.210, 340.80,  8,E, 5.3162
14579, 148.220, 348.15,  8,E, 5.2911
14580, 148.230, 362.86,  8,E, 5.2414
14581, 148.240, 352.92,  8,E, 5.2750
14582, 148.250, 347.61,  8,E, 5.2930
14583, 148.260, 338.20,  8,E, 5.3250
14584, 148.270, 340.44,  8,E, 5.3174
14585, 148.280, 342.59,  8,E, 5.3101
14586, 148.290, 326.73,  8,E, 5.3644
14587, 148.300, 331.97,  8,E, 5.3464
14588, 148.310, 342.85,  8,E, 5.3091
14589, 148.320, 331.26,  8,E, 5.3488
14590, 148.330, 338.92,  8,E, 5.3226
14591, 148.340, 344.29,  8,E, 5.3043
14592, 148.350, 330.28,  8,E, 5.3522
14593, 148.360, 353.46,  8,E, 5.2731
14594, 148.370, 347.79,  8,E, 5.2924
14595, 148.380, 343.12,  8,E, 5.3082
14596, 148.390, 321.86,  8,E, 5.3812
14597, 148.400, 356.07,  8,E, 5.2643
14598, 148.410, 328.15,  8,E, 5.3595
14599, 148.420, 324.34,  8,E, 5.3726
14600, 148.430, 337.85,  8,E, 5.3262
14601, 148.440, 325.31,  8,E, 5.3693
14602, 148.450, 318.25,  8,E, 5.3937
14603, 148.460, 311.39,  8,E, 5.4175
14604, 148.470, 307.18,  8,E, 5.4321
14605, 148.480, 308.49,  8,E, 5.4276
14606, 148.490, 291.51,  8,E, 5.4871
14607, 148.500, 287.35,  8,E, 5.5017
14608, 148.510, 303.42,  8,E, 5.4453
14609, 148.520, 298.98,  8,E, 5.4608
14610, 148.530, 287.87,  8,E, 5.4999
14611, 148.540, 301.68,  8,E, 5.4514
14612, 148.550, 285.97,  8,E, 5.5066
14613, 148.560, 302.29,  8,E, 5.4492
14614, 148.570, 304.99,  8,E, 5.4398
14615, 148.580, 311.74,  8,E, 5.4163
14616, 148.590, 311.83,  8,E, 5.4160
14617, 148.600, 281.75,  8,E, 5.5215
14618, 148.610, 306.74,  8,E, 5.4337
14619, 148.620, 279.94,  8,E, 5.5280
14620, 148.630, 291.42,  8,E, 5.4874
14621, 148.640, 308.23,  8,E, 5.4285
14622, 148.650, 322.31,  8,E, 5.3796
14623, 148.660, 306.74,  8,E, 5.4337
14624, 148.670, 303.51,  8,E, 5.4449
14625, 148.680, 310.33,  8,E, 5.4211
14626, 148.690, 315.16,  8,E, 5.4044
14627, 148.700, 295.32,  8,E, 5.4736
14628, 148.710, 315.16,  8,E, 5.4044
14629, 148.720, 312.79,  8,E, 5.4126
14630, 148.730, 299.41,  8,E, 5.4593
14631, 148.740, 296.80,  8,E, 5.4684
14632, 148.750, 295.32,  8,E, 5.4736
14633, 148.760, 299.85,  8,E, 5.4578
14634, 148.770, 297.67,  8,E, 5.4654
14635, 148.780, 319.30,  8,E, 5.3900
14636, 148.790, 314.02,  8,E, 5.4083
14637, 148.800, 298.63,  8,E, 5.4620
14638, 148.810, 296.02,  8,E, 5.4712
14639, 148.820, 297.76,  8,E, 5.4651
14640, 148.830, 306.30,  8,E, 5.4352
14641, 148.840, 301.59,  8,E, 5.4517
14642, 148.850, 293.07,  8,E, 5.4816
14643, 148.860, 309.02,  8,E, 5.4257
14644, 148.870, 332.50,  8,E, 5.3445
14645, 148.880, 322.75,  8,E, 5.3781
14646, 148.890, 326.11,  8,E, 5.3665
14647, 148.900, 295.15,  8,E, 5.4742
14648, 148.910, 321.78,  8,E, 5.3815
14649, 148.920, 330.10,  8,E, 5.3528
14650, 148.930, 326.29,  8,E, 5.3659
14651, 148.940, 312.09,  8,E, 5.4150
14652, 148.950, 303.33,  8,E, 5.4456
14653, 148.960, 328.77,  8,E, 5.3574
14654, 148.970, 315.87,  8,E, 5.4019
14655, 148.980, 305.61,  8,E, 5.4376
14656, 148.990, 282.18,  8,E, 5.5200
14657, 149.000, 288.22,  8,E, 5.4987
14658, 149.010, 315.52,  8,E, 5.4031
14659, 149.020, 297.93,  8,E, 5.4645
14660, 149.030, 280.63,  8,E, 5.5255
14661, 149.040, 286.40,  8,E, 5.5051
14662, 149.050, 292.63,  8,E, 5.4831
14663, 149.060, 286.49,  8,E, 5.5048
14664, 149.070, 279.94,  8,E, 5.5280
14665, 149.080, 285.19,  8,E, 5.5093
14666, 149.090, 282.18,  8,E, 5.5200
14667, 149.100, 263.94,  8,E, 5.5850
14668, 149.110, 269.82,  8,E, 5.5640
14669, 149.120, 285.97,  8,E, 5.5066
14670, 149.130, 305.17,  8,E, 5.4391
14671, 149.140, 276.93,  8,E, 5.5386
14672, 149.150, 272.13,  8,E, 5.5557
14673, 149.160, 265.56,  8,E, 5.5792
14674, 149.170, 270.34,  8,E, 5.5621
14675, 149.180, 265.90,  8,E, 5.5780
14676, 149.190, 267.43,  8,E, 5.5725
14677, 149.200, 276.16,  8,E, 5.5414
14678, 149.210, 270.17,  8,E, 5.5627
14679, 149.220, 262.66,  8,E, 5.5896
14680, 149.230, 283.73,  8,E, 5.5145
14681, 149.240, 283.38,  8,E, 5.5157
14682, 149.250, 277.45,  8,E, 5.5368
14683, 149.260, 255.03,  8,E, 5.6171
14684, 149.270, 269.57,  8,E, 5.5649
14685, 149.280, 276.68,  8,E, 5.5396
14686, 149.290, 279.60,  8,E, 5.5292
14687, 149.300, 292.03,  8,E, 5.4852
14688, 149.310, 284.76,  8,E, 5.5109
14689, 149.320, 293.50,  8,E, 5.4800
14690, 149.330, 292.46,  8,E, 5.4837
14691, 149.340, 279.60,  8,E, 5.5292
14692, 149.350, 297.32,  8,E, 5.4666
14693, 149.360, 298.54,  8,E, 5.4623
14694, 149.370, 301.94,  8,E, 5.4504
14695, 149.380, 305.08,  8,E, 5.4395
14696, 149.390, 285.63,  8,E, 5.5078
14697, 149.400, 325.40,  8,E, 5.3690
14698, 149.410, 288.74,  8,E, 5.4968
14699, 149.420, 299.32,  8,E, 5.4596
14700, 149.430, 318.60,  8,E, 5.3925
14701, 149.440, 307.18,  8,E, 5.4321
14702, 149.450, 331.08,  8,E, 5.3494
14703, 149.460, 308.49,  8,E, 5.4276
14704, 149.470, 306.48,  8,E, 5.4346
14705, 149.480, 307.09,  8,E, 5.4324
14706, 149.490, 328.77,  8,E, 5.3574
14707, 149.500, 318.95,  8,E, 5.3912
14708, 149.510, 293.41,  8,E, 5.4803
14709, 149.520, 307.97,  8,E, 5.4294
14710, 149.530, 330.28,  8,E, 5.3522
14711, 149.540, 325.49,  8,E, 5.3687
14712, 149.550, 314.72,  8,E, 5.4059
14713, 149.560, 315.60,  8,E, 5.4028
14714, 149.570, 327.62,  8,E, 5.3613
14715, 149.580, 322.57,  8,E, 5.3787
14716, 149.590, 339.01,  8,E, 5.3223
14717, 149.600, 338.29,  8,E, 5.3247
14718, 149.610, 322.13,  8,E, 5.3802
14719, 149.620, 330.37,  8,E, 5.3519
14720, 149.630, 347.97,  8,E, 5.2917
14721, 149.640, 361.86,  8,E, 5.2448
14722, 149.650, 336.69,  8,E, 5.3302
14723, 149.660, 321.33,  8,E, 5.3830
14724, 149.670, 331.52,  8,E, 5.3479
14725, 149.680, 318.42,  8,E, 5.3931
14726, 149.690, 345.81,  8,E, 5.2991
14727, 149.700, 331.52,  8,E, 5.3479
14728, 149.710, 320.72,  8,E, 5.3851
14729, 149.720, 327.44,  8,E, 5.3619
14730, 149.730, 351.92,  8,E, 5.2783
14731, 149.740, 339.63,  8,E, 5.3201
14732, 149.750, 306.74,  8,E, 5.4337
14733, 149.760, 322.92,  8,E, 5.3775
14734, 149.770, 326.64,  8,E, 5.3647
14735, 149.780, 315.78,  8,E, 5.4022
14736, 149.790, 324.34,  8,E, 5.3726
14737, 149.800, 318.33,  8,E, 5.3934
14738, 149.810, 325.40,  8,E, 5.3690
14739, 149.820, 326.29,  8,E, 5.3659
14740, 149.830, 313.23,  8,E, 5.4111
14741, 149.840, 325.22,  8,E, 5.3696
14742, 149.850, 319.22,  8,E, 5.3903
14743, 149.860, 327.26,  8,E, 5.3625
14744, 149.870, 311.74,  8,E, 5.4163
14745, 149.880, 315.60,  8,E, 5.4028
14746, 149.890, 313.14,  8,E, 5.4114
14747, 149.900, 328.95,  8,E, 5.3568
14748, 149.910, 311.30,  8,E, 5.4178
14749, 149.920, 312.62,  8,E, 5.4132
14750, 149.930, 304.64,  8,E, 5.4410
14751, 149.940, 304.03,  8,E, 5.4431
14752, 149.950, 307.18,  8,E, 5.4321
14753, 149.960, 301.59,  8,E, 5.4517
14754, 149.970, 312.88,  8,E, 5.4123
14755, 149.980, 311.21,  8,E, 5.4181
14756, 149.990, 307.79,  8,E, 5.4300
14757, 150.000, 282.18,  8,E, 5.5200
14758, 150.010, 310.60,  8,E, 5.4202
14759, 150.020, 282.61,  8,E, 5.5185
14760, 150.030, 317.45,  8,E, 5.3964
14761, 150.040, 319.75,  8,E, 5.3885
14762, 150.050, 312.09,  8,E, 5.4150
14763, 150.060, 317.98,  8,E, 5.3946
