[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   13:18:21
Study ID,                   WQA
 7659,  83.820, 348.13,  9,E, 5.6702
 7660,  83.830, 368.73,  9,E, 5.5908
 7661,  83.840, 366.10,  9,E, 5.6009
 7662,  83.850, 391.65,  9,E, 5.5038
 7663,  83.860, 413.70,  9,L, 5.4214
 7664,  83.870, 390.36,  9,E, 5.5087
 7665,  83.880, 403.62,  9,L, 5.4590
 7666,  83.890, 425.27,  9,L, 5.3787
 7667,  83.900, 414.20,  9,L, 5.4196
 7668,  83.910, 422.20,  9,L, 5.3900
 7669,  83.920, 417.49,  9,L, 5.4074
 7670,  83.930, 434.09,  9,L, 5.3464
 7671,  83.940, 441.87,  9,L, 5.3180
 7672,  83.950, 439.94,  9,L, 5.3250
 7673,  83.960, 423.94,  9,L, 5.3836
 7674,  83.970, 438.10,  9,L, 5.3317
 7675,  83.980, 411.32,  9,L, 5.4303
 7676,  83.990, 440.61,  9,L, 5.3226
 7677,  84.000, 453.32,  9,L, 5.2765
 7678,  84.010, 444.05,  9,L, 5.3101
 7679,  84.020, 475.21,  9,L, 5.1981
 7680,  84.030, 452.31,  9,L, 5.2802
 7681,  84.040, 475.99,  9,L, 5.1953
 7682,  84.050, 469.13,  9,L, 5.2197
 7683,  84.060, 458.57,  9,L, 5.2576
 7684,  84.070, 449.18,  9,L, 5.2914
 7685,  84.080, 449.69,  9,L, 5.2896
 7686,  84.090, 438.35,  9,L, 5.3308
 7687,  84.100, 454.34,  9,L, 5.2728
 7688,  84.110, 448.00,  9,L, 5.2957
 7689,  84.120, 453.49,  9,L, 5.2759
 7690,  84.130, 444.72,  9,L, 5.3076
 7691,  84.140, 459.76,  9,L, 5.2533
 7692,  84.150, 459.68,  9,L, 5.2536
 7693,  84.160, 457.64,  9,L, 5.2609
 7694,  84.170, 471.61,  9,L, 5.2109
 7695,  84.180, 438.68,  9,L, 5.3296
 7696,  84.190, 465.29,  9,L, 5.2335
 7697,  84.200, 468.02,  9,L, 5.2237
 7698,  84.210, 458.40,  9,L, 5.2582
 7699,  84.220, 451.63,  9,L, 5.2826
 7700,  84.230, 457.30,  9,L, 5.2621
 7701,  84.240, 465.55,  9,L, 5.2325
 7702,  84.250, 441.87,  9,L, 5.3180
 7703,  84.260, 460.44,  9,L, 5.2509
 7704,  84.270, 465.97,  9,L, 5.2310
 7705,  84.280, 448.34,  9,L, 5.2945
 7706,  84.290, 459.34,  9,L, 5.2548
 7707,  84.300, 462.91,  9,L, 5.2420
 7708,  84.310, 477.19,  9,L, 5.1910
 7709,  84.320, 451.72,  9,L, 5.2823
 7710,  84.330, 473.41,  9,L, 5.2045
 7711,  84.340, 472.38,  9,L, 5.2081
 7712,  84.350, 451.80,  9,L, 5.2820
 7713,  84.360, 452.22,  9,L, 5.2805
 7714,  84.370, 450.37,  9,L, 5.2872
 7715,  84.380, 456.28,  9,L, 5.2658
 7716,  84.390, 459.08,  9,L, 5.2557
 7717,  84.400, 447.42,  9,L, 5.2979
 7718,  84.410, 456.79,  9,L, 5.2640
 7719,  84.420, 454.25,  9,L, 5.2731
 7720,  84.430, 447.92,  9,L, 5.2960
 7721,  84.440, 453.07,  9,L, 5.2774
 7722,  84.450, 448.26,  9,L, 5.2948
 7723,  84.460, 433.59,  9,L, 5.3482
 7724,  84.470, 425.85,  9,L, 5.3766
 7725,  84.480, 438.68,  9,L, 5.3296
 7726,  84.490, 430.17,  9,L, 5.3607
 7727,  84.500, 431.17,  9,L, 5.3571
 7728,  84.510, 413.54,  9,L, 5.4221
 7729,  84.520, 403.70,  9,L, 5.4587
 7730,  84.530, 430.67,  9,L, 5.3589
 7731,  84.540, 444.05,  9,L, 5.3101
 7732,  84.550, 406.64,  9,L, 5.4477
 7733,  84.560, 428.59,  9,L, 5.3665
 7734,  84.570, 402.47,  9,L, 5.4633
 7735,  84.580, 419.06,  9,L, 5.4016
 7736,  84.590, 398.56,  8,E, 5.4779
 7737,  84.600, 430.34,  8,L, 5.3601
 7738,  84.610, 424.94,  8,L, 5.3799
 7739,  84.620, 424.36,  8,L, 5.3821
 7740,  84.630, 420.80,  8,L, 5.3952
 7741,  84.640, 443.88,  8,L, 5.3107
 7742,  84.650, 432.50,  8,L, 5.3522
 7743,  84.660, 431.42,  8,L, 5.3561
 7744,  84.670, 445.65,  8,L, 5.3043
 7745,  84.680, 470.07,  8,L, 5.2164
 7746,  84.690, 444.39,  8,L, 5.3088
 7747,  84.700, 463.93,  8,L, 5.2383
 7748,  84.710, 455.44,  8,L, 5.2689
 7749,  84.720, 465.72,  8,L, 5.2319
 7750,  84.730, 463.08,  8,L, 5.2414
 7751,  84.740, 460.61,  8,L, 5.2502
 7752,  84.750, 464.44,  8,L, 5.2365
 7753,  84.760, 454.08,  8,L, 5.2737
 7754,  84.770, 486.15,  8,L, 5.1593
 7755,  84.780, 478.74,  8,L, 5.1855
 7756,  84.790, 503.29,  8,L, 5.0992
 7757,  84.800, 501.54,  8,L, 5.1053
 7758,  84.810, 473.58,  8,L, 5.2039
 7759,  84.820, 514.27,  8,L, 5.0610
 7760,  84.830, 517.35,  8,L, 5.0504
 7761,  84.840, 505.74,  8,L, 5.0906
 7762,  84.850, 528.97,  8,L, 5.0104
 7763,  84.860, 508.99,  8,L, 5.0793
 7764,  84.870, 521.60,  8,L, 5.0357
 7765,  84.880, 520.45,  8,L, 5.0397
 7766,  84.890, 525.77,  8,L, 5.0214
 7767,  84.900, 546.08,  8,L, 4.9521
 7768,  84.910, 521.51,  8,L, 5.0360
 7769,  84.920, 527.28,  8,L, 5.0162
 7770,  84.930, 529.33,  8,L, 5.0092
 7771,  84.940, 516.12,  8,L, 5.0546
 7772,  84.950, 528.88,  8,L, 5.0107
 7773,  84.960, 525.06,  8,L, 5.0238
 7774,  84.970, 535.13,  8,L, 4.9893
 7775,  84.980, 554.48,  8,L, 4.9237
 7776,  84.990, 555.66,  8,L, 4.9197
 7777,  85.000, 537.81,  8,L, 4.9802
 7778,  85.010, 496.83,  8,L, 5.1218
 7779,  85.020, 513.91,  8,L, 5.0623
 7780,  85.030, 503.03,  8,L, 5.1001
 7781,  85.040, 545.00,  8,L, 4.9557
 7782,  85.050, 547.79,  8,L, 4.9463
 7783,  85.060, 536.29,  8,L, 4.9854
 7784,  85.070, 534.06,  8,L, 4.9930
 7785,  85.080, 520.36,  8,L, 5.0400
 7786,  85.090, 531.20,  8,L, 5.0027
 7787,  85.100, 537.10,  8,L, 4.9826
 7788,  85.110, 519.74,  8,L, 5.0421
 7789,  85.120, 503.03,  8,L, 5.1001
 7790,  85.130, 520.98,  8,L, 5.0378
 7791,  85.140, 520.63,  8,L, 5.0391
 7792,  85.150, 524.08,  8,L, 5.0272
 7793,  85.160, 554.66,  8,L, 4.9231
 7794,  85.170, 511.27,  8,L, 5.0714
 7795,  85.180, 519.48,  8,L, 5.0430
 7796,  85.190, 533.52,  8,L, 4.9948
 7797,  85.200, 501.80,  8,L, 5.1044
 7798,  85.210, 502.33,  8,L, 5.1025
 7799,  85.220, 494.65,  8,L, 5.1294
 7800,  85.230, 498.66,  8,L, 5.1154
 7801,  85.240, 504.51,  8,L, 5.0949
 7802,  85.250, 501.54,  8,L, 5.1053
 7803,  85.260, 508.37,  8,L, 5.0815
 7804,  85.270, 484.17,  8,L, 5.1663
 7805,  85.280, 478.82,  8,L, 5.1852
 7806,  85.290, 465.89,  8,L, 5.2313
 7807,  85.300, 444.72,  8,L, 5.3076
 7808,  85.310, 439.86,  8,L, 5.3253
 7809,  85.320, 439.35,  8,L, 5.3271
 7810,  85.330, 455.35,  8,L, 5.2692
 7811,  85.340, 416.92,  8,L, 5.4095
 7812,  85.350, 440.86,  8,L, 5.3217
 7813,  85.360, 444.39,  8,L, 5.3088
 7814,  85.370, 459.34,  8,L, 5.2548
 7815,  85.380, 455.44,  8,L, 5.2689
 7816,  85.390, 454.59,  8,L, 5.2719
 7817,  85.400, 443.88,  8,L, 5.3107
 7818,  85.410, 455.69,  8,L, 5.2679
 7819,  85.420, 457.64,  8,L, 5.2609
 7820,  85.430, 462.06,  8,L, 5.2451
 7821,  85.440, 438.52,  8,L, 5.3302
 7822,  85.450, 433.34,  8,L, 5.3491
 7823,  85.460, 431.84,  8,L, 5.3546
 7824,  85.470, 451.12,  8,L, 5.2844
 7825,  85.480, 425.77,  8,L, 5.3769
 7826,  85.490, 425.93,  8,L, 5.3763
 7827,  85.500, 423.53,  8,L, 5.3851
 7828,  85.510, 425.19,  8,L, 5.3790
 7829,  85.520, 425.02,  8,L, 5.3796
 7830,  85.530, 418.90,  8,L, 5.4022
 7831,  85.540, 418.98,  8,L, 5.4019
 7832,  85.550, 420.22,  8,L, 5.3973
 7833,  85.560, 414.20,  8,L, 5.4196
 7834,  85.570, 404.92,  8,L, 5.4541
 7835,  85.580, 436.59,  8,L, 5.3372
 7836,  85.590, 410.99,  8,L, 5.4315
 7837,  85.600, 397.42,  8,E, 5.4822
 7838,  85.610, 412.96,  8,L, 5.4242
 7839,  85.620, 404.35,  8,L, 5.4562
 7840,  85.630, 389.95,  8,E, 5.5103
 7841,  85.640, 415.51,  8,L, 5.4147
 7842,  85.650, 404.68,  8,L, 5.4550
 7843,  85.660, 401.49,  8,L, 5.4669
 7844,  85.670, 417.49,  8,L, 5.4074
 7845,  85.680, 387.60,  8,E, 5.5191
 7846,  85.690, 422.20,  8,L, 5.3900
 7847,  85.700, 409.02,  8,L, 5.4388
 7848,  85.710, 398.97,  8,E, 5.4764
 7849,  85.720, 402.39,  8,L, 5.4636
 7850,  85.730, 421.04,  8,L, 5.3943
 7851,  85.740, 401.74,  8,L, 5.4660
 7852,  85.750, 415.76,  8,L, 5.4138
 7853,  85.760, 401.82,  8,L, 5.4657
 7854,  85.770, 414.44,  8,L, 5.4187
 7855,  85.780, 402.80,  8,L, 5.4620
 7856,  85.790, 409.02,  8,L, 5.4388
 7857,  85.800, 380.11,  8,E, 5.5475
 7858,  85.810, 404.60,  8,L, 5.4553
 7859,  85.820, 378.98,  8,E, 5.5518
 7860,  85.830, 395.14,  8,E, 5.4907
 7861,  85.840, 387.93,  8,E, 5.5179
 7862,  85.850, 386.80,  8,E, 5.5222
 7863,  85.860, 417.16,  8,L, 5.4086
 7864,  85.870, 404.43,  8,L, 5.4559
 7865,  85.880, 406.32,  8,L, 5.4489
 7866,  85.890, 410.41,  8,L, 5.4337
 7867,  85.900, 376.09,  8,E, 5.5627
 7868,  85.910, 395.55,  8,E, 5.4892
 7869,  85.920, 391.73,  8,E, 5.5035
 7870,  85.930, 392.46,  8,E, 5.5008
 7871,  85.940, 401.74,  8,L, 5.4660
 7872,  85.950, 402.23,  8,L, 5.4642
 7873,  85.960, 392.06,  8,E, 5.5023
 7874,  85.970, 398.40,  8,E, 5.4785
 7875,  85.980, 414.03,  8,L, 5.4202
 7876,  85.990, 386.55,  8,E, 5.5231
 7877,  86.000, 397.42,  8,E, 5.4822
 7878,  86.010, 407.05,  8,L, 5.4462
 7879,  86.020, 396.52,  8,E, 5.4855
 7880,  86.030, 414.77,  8,L, 5.4175
 7881,  86.040, 376.25,  8,E, 5.5621
 7882,  86.050, 393.03,  8,E, 5.4987
 7883,  86.060, 406.56,  8,L, 5.4480
 7884,  86.070, 390.92,  8,E, 5.5066
 7885,  86.080, 387.44,  8,E, 5.5197
 7886,  86.090, 380.27,  8,E, 5.5469
 7887,  86.100, 397.74,  8,E, 5.4810
 7888,  86.110, 394.74,  8,E, 5.4922
 7889,  86.120, 388.17,  8,E, 5.5170
 7890,  86.130, 375.93,  8,E, 5.5634
 7891,  86.140, 370.41,  8,E, 5.5844
 7892,  86.150, 372.65,  8,E, 5.5759
 7893,  86.160, 401.00,  8,L, 5.4688
 7894,  86.170, 389.95,  8,E, 5.5103
 7895,  86.180, 378.34,  8,E, 5.5542
 7896,  86.190, 385.34,  8,E, 5.5276
 7897,  86.200, 371.45,  8,E, 5.5804
 7898,  86.210, 378.26,  8,E, 5.5545
 7899,  86.220, 397.91,  8,E, 5.4803
 7900,  86.230, 386.88,  8,E, 5.5219
 7901,  86.240, 388.49,  8,E, 5.5157
 7902,  86.250, 376.09,  8,E, 5.5627
 7903,  86.260, 391.41,  8,E, 5.5048
 7904,  86.270, 386.15,  8,E, 5.5246
 7905,  86.280, 388.74,  8,E, 5.5148
 7906,  86.290, 382.60,  8,E, 5.5380
 7907,  86.300, 392.14,  8,E, 5.5020
 7908,  86.310, 383.25,  8,E, 5.5356
 7909,  86.320, 396.04,  8,E, 5.4874
 7910,  86.330, 376.81,  8,E, 5.5600
 7911,  86.340, 385.67,  8,E, 5.5264
 7912,  86.350, 361.33,  8,E, 5.6192
 7913,  86.360, 364.19,  8,E, 5.6082
 7914,  86.370, 365.54,  8,E, 5.6030
 7915,  86.380, 378.98,  8,E, 5.5518
 7916,  86.390, 370.41,  8,E, 5.5844
 7917,  86.400, 363.47,  8,E, 5.6110
 7918,  86.410, 344.04,  8,E, 5.6860
 7919,  86.420, 380.27,  8,E, 5.5469
 7920,  86.430, 381.72,  8,E, 5.5414
 7921,  86.440, 377.62,  8,E, 5.5569
 7922,  86.450, 374.65,  8,E, 5.5682
 7923,  86.460, 374.33,  8,E, 5.5695
 7924,  86.470, 381.55,  8,E, 5.5420
 7925,  86.480, 388.25,  8,E, 5.5167
 7926,  86.490, 355.62,  8,E, 5.6412
 7927,  86.500, 374.97,  8,E, 5.5670
 7928,  86.510, 378.58,  8,E, 5.5533
 7929,  86.520, 366.02,  8,E, 5.6012
 7930,  86.530, 379.38,  8,E, 5.5502
 7931,  86.540, 398.56,  8,E, 5.4779
 7932,  86.550, 392.54,  8,E, 5.5005
 7933,  86.560, 383.41,  8,E, 5.5350
 7934,  86.570, 404.35,  7,L, 5.4562
 7935,  86.580, 383.81,  7,E, 5.5334
 7936,  86.590, 404.76,  7,L, 5.4547
 7937,  86.600, 402.06,  7,L, 5.4648
 7938,  86.610, 404.76,  7,L, 5.4547
 7939,  86.620, 408.28,  7,L, 5.4416
 7940,  86.630, 388.90,  7,E, 5.5142
 7941,  86.640, 420.22,  7,L, 5.3973
 7942,  86.650, 428.01,  7,L, 5.3687
 7943,  86.660, 411.81,  7,L, 5.4285
 7944,  86.670, 416.83,  7,L, 5.4099
 7945,  86.680, 430.92,  7,L, 5.3580
 7946,  86.690, 419.06,  7,L, 5.4016
 7947,  86.700, 454.67,  7,L, 5.2716
 7948,  86.710, 430.75,  7,L, 5.3586
 7949,  86.720, 444.64,  7,L, 5.3079
 7950,  86.730, 445.82,  7,L, 5.3036
 7951,  86.740, 464.01,  7,L, 5.2380
 7952,  86.750, 453.74,  7,L, 5.2750
 7953,  86.760, 463.59,  7,L, 5.2396
 7954,  86.770, 500.75,  7,L, 5.1080
 7955,  86.780, 471.19,  7,L, 5.2124
 7956,  86.790, 474.53,  7,L, 5.2005
 7957,  86.800, 485.46,  7,L, 5.1617
 7958,  86.810, 487.97,  7,L, 5.1529
 7959,  86.820, 489.96,  7,L, 5.1459
 7960,  86.830, 500.14,  7,L, 5.1102
 7961,  86.840, 472.13,  7,L, 5.2090
 7962,  86.850, 519.21,  7,L, 5.0439
 7963,  86.860, 496.92,  7,L, 5.1215
 7964,  86.870, 504.51,  7,L, 5.0949
 7965,  86.880, 501.54,  7,L, 5.1053
 7966,  86.890, 512.24,  7,L, 5.0681
 7967,  86.900, 507.93,  7,L, 5.0830
 7968,  86.910, 511.98,  7,L, 5.0690
 7969,  86.920, 503.64,  7,L, 5.0980
 7970,  86.930, 516.65,  7,L, 5.0528
 7971,  86.940, 519.48,  7,L, 5.0430
 7972,  86.950, 507.49,  7,L, 5.0845
 7973,  86.960, 513.83,  7,L, 5.0626
 7974,  86.970, 550.95,  7,L, 4.9356
 7975,  86.980, 505.83,  7,L, 5.0903
 7976,  86.990, 519.39,  7,L, 5.0433
 7977,  87.000, 517.71,  7,L, 5.0491
 7978,  87.010, 523.02,  7,L, 5.0308
 7979,  87.020, 532.09,  7,L, 4.9997
 7980,  87.030, 535.04,  7,L, 4.9896
 7981,  87.040, 514.53,  7,L, 5.0601
 7982,  87.050, 515.85,  7,L, 5.0555
 7983,  87.060, 528.79,  7,L, 5.0110
 7984,  87.070, 530.40,  7,L, 5.0055
 7985,  87.080, 544.28,  7,L, 4.9582
 7986,  87.090, 514.00,  7,L, 5.0620
 7987,  87.100, 532.98,  7,L, 4.9966
 7988,  87.110, 531.02,  7,L, 5.0034
 7989,  87.120, 522.66,  7,L, 5.0320
 7990,  87.130, 515.59,  7,L, 5.0565
 7991,  87.140, 528.53,  7,L, 5.0119
 7992,  87.150, 529.42,  7,L, 5.0089
 7993,  87.160, 526.93,  7,L, 5.0174
 7994,  87.170, 541.04,  7,L, 4.9692
 7995,  87.180, 508.99,  7,L, 5.0793
 7996,  87.190, 502.59,  7,L, 5.1016
 7997,  87.200, 505.39,  7,L, 5.0919
 7998,  87.210, 498.83,  7,L, 5.1147
 7999,  87.220, 493.87,  7,L, 5.1321
 8000,  87.230, 491.87,  7,L, 5.1392
 8001,  87.240, 482.53,  7,L, 5.1721
 8002,  87.250, 489.44,  7,L, 5.1477
 8003,  87.260, 467.94,  7,L, 5.2240
 8004,  87.270, 487.63,  7,L, 5.1541
 8005,  87.280, 467.68,  7,L, 5.2249
 8006,  87.290, 460.19,  7,L, 5.2518
 8007,  87.300, 456.79,  7,L, 5.2640
 8008,  87.310, 446.57,  7,L, 5.3009
 8009,  87.320, 441.20,  7,L, 5.3204
 8010,  87.330, 463.50,  7,L, 5.2399
 8011,  87.340, 452.31,  7,L, 5.2802
 8012,  87.350, 423.03,  7,L, 5.3870
 8013,  87.360, 443.71,  7,L, 5.3113
 8014,  87.370, 408.04,  7,L, 5.4425
 8015,  87.380, 442.29,  7,L, 5.3165
 8016,  87.390, 452.73,  7,L, 5.2786
 8017,  87.400, 432.25,  7,L, 5.3531
 8018,  87.410, 427.84,  7,L, 5.3693
 8019,  87.420, 412.30,  7,L, 5.4266
 8020,  87.430, 443.04,  7,L, 5.3137
 8021,  87.440, 437.51,  7,L, 5.3339
 8022,  87.450, 410.66,  7,L, 5.4327
 8023,  87.460, 429.17,  7,L, 5.3644
 8024,  87.470, 439.44,  7,L, 5.3268
 8025,  87.480, 432.84,  7,L, 5.3510
 8026,  87.490, 412.14,  7,L, 5.4272
 8027,  87.500, 421.13,  7,L, 5.3940
 8028,  87.510, 406.32,  7,L, 5.4489
 8029,  87.520, 409.10,  7,L, 5.4385
 8030,  87.530, 432.67,  7,L, 5.3516
 8031,  87.540, 437.68,  7,L, 5.3333
 8032,  87.550, 429.42,  7,L, 5.3635
 8033,  87.560, 419.56,  7,L, 5.3998
 8034,  87.570, 391.08,  7,E, 5.5060
 8035,  87.580, 398.15,  7,E, 5.4794
 8036,  87.590, 427.68,  7,L, 5.3699
 8037,  87.600, 400.68,  7,L, 5.4700
 8038,  87.610, 400.02,  7,L, 5.4724
 8039,  87.620, 388.41,  7,E, 5.5161
 8040,  87.630, 395.79,  7,E, 5.4883
 8041,  87.640, 407.13,  7,L, 5.4459
 8042,  87.650, 403.62,  7,L, 5.4590
 8043,  87.660, 394.90,  7,E, 5.4916
 8044,  87.670, 396.36,  7,E, 5.4861
 8045,  87.680, 401.74,  7,L, 5.4660
 8046,  87.690, 388.98,  7,E, 5.5139
 8047,  87.700, 403.53,  7,L, 5.4593
 8048,  87.710, 399.62,  7,E, 5.4739
 8049,  87.720, 411.24,  7,L, 5.4306
 8050,  87.730, 394.90,  7,E, 5.4916
 8051,  87.740, 402.47,  7,L, 5.4633
 8052,  87.750, 400.19,  7,L, 5.4718
 8053,  87.760, 401.82,  7,L, 5.4657
 8054,  87.770, 389.79,  6,E, 5.5109
 8055,  87.780, 402.64,  6,L, 5.4626
 8056,  87.790, 401.00,  6,L, 5.4688
 8057,  87.800, 409.27,  6,L, 5.4379
 8058,  87.810, 400.76,  6,L, 5.4697
 8059,  87.820, 410.50,  6,L, 5.4333
 8060,  87.830, 388.49,  6,E, 5.5157
 8061,  87.840, 424.27,  6,L, 5.3824
 8062,  87.850, 415.76,  6,L, 5.4138
 8063,  87.860, 402.72,  6,L, 5.4623
 8064,  87.870, 409.43,  6,L, 5.4373
 8065,  87.880, 402.15,  6,L, 5.4645
 8066,  87.890, 432.92,  6,L, 5.3506
 8067,  87.900, 408.53,  6,L, 5.4407
 8068,  87.910, 415.18,  6,L, 5.4160
 8069,  87.920, 432.17,  6,L, 5.3534
 8070,  87.930, 385.99,  6,E, 5.5252
 8071,  87.940, 404.92,  6,L, 5.4541
 8072,  87.950, 414.20,  6,L, 5.4196
 8073,  87.960, 417.82,  6,L, 5.4062
 8074,  87.970, 401.08,  6,L, 5.4684
 8075,  87.980, 424.11,  6,L, 5.3830
 8076,  87.990, 427.59,  6,L, 5.3702
 8077,  88.000, 415.84,  6,L, 5.4135
 8078,  88.010, 428.42,  6,L, 5.3671
 8079,  88.020, 421.54,  6,L, 5.3925
 8080,  88.030, 434.50,  6,L, 5.3448
 8081,  88.040, 412.47,  6,L, 5.4260
 8082,  88.050, 421.62,  6,L, 5.3922
 8083,  88.060, 433.84,  6,L, 5.3473
 8084,  88.070, 420.22,  6,L, 5.3973
 8085,  88.080, 436.68,  6,L, 5.3369
 8086,  88.090, 433.00,  6,L, 5.3503
 8087,  88.100, 448.59,  6,L, 5.2936
 8088,  88.110, 455.94,  6,L, 5.2670
 8089,  88.120, 454.51,  6,L, 5.2722
 8090,  88.130, 456.03,  6,L, 5.2667
 8091,  88.140, 447.42,  6,L, 5.2979
 8092,  88.150, 435.59,  6,L, 5.3409
 8093,  88.160, 420.88,  6,L, 5.3949
 8094,  88.170, 462.91,  6,L, 5.2420
 8095,  88.180, 463.16,  6,L, 5.2411
 8096,  88.190, 450.87,  6,L, 5.2853
 8097,  88.200, 450.96,  6,L, 5.2850
 8098,  88.210, 447.67,  6,L, 5.2969
 8099,  88.220, 434.84,  6,L, 5.3436
 8100,  88.230, 429.84,  6,L, 5.3619
 8101,  88.240, 454.25,  6,L, 5.2731
 8102,  88.250, 453.41,  6,L, 5.2762
 8103,  88.260, 450.28,  6,L, 5.2875
 8104,  88.270, 449.10,  6,L, 5.2917
 8105,  88.280, 452.65,  6,L, 5.2789
 8106,  88.290, 459.42,  6,L, 5.2545
 8107,  88.300, 464.52,  6,L, 5.2362
 8108,  88.310, 473.50,  6,L, 5.2042
 8109,  88.320, 478.91,  6,L, 5.1849
 8110,  88.330, 491.79,  6,L, 5.1395
 8111,  88.340, 505.13,  6,L, 5.0928
 8112,  88.350, 480.54,  6,L, 5.1791
 8113,  88.360, 484.94,  6,L, 5.1636
 8114,  88.370, 494.65,  6,L, 5.1294
 8115,  88.380, 488.58,  6,L, 5.1508
 8116,  88.390, 497.44,  6,L, 5.1196
 8117,  88.400, 495.96,  6,L, 5.1248
 8118,  88.410, 508.55,  6,L, 5.0809
 8119,  88.420, 506.79,  6,L, 5.0870
 8120,  88.430, 494.91,  6,L, 5.1285
 8121,  88.440, 496.65,  6,L, 5.1224
 8122,  88.450, 481.66,  6,L, 5.1752
 8123,  88.460, 504.78,  6,L, 5.0940
 8124,  88.470, 497.18,  6,L, 5.1205
 8125,  88.480, 514.18,  6,L, 5.0613
 8126,  88.490, 529.06,  6,L, 5.0101
 8127,  88.500, 531.74,  6,L, 5.0009
 8128,  88.510, 535.84,  6,L, 4.9869
 8129,  88.520, 521.87,  6,L, 5.0348
 8130,  88.530, 529.68,  6,L, 5.0079
 8131,  88.540, 537.81,  6,L, 4.9802
 8132,  88.550, 520.10,  6,L, 5.0409
 8133,  88.560, 522.93,  6,L, 5.0311
 8134,  88.570, 510.39,  6,L, 5.0745
 8135,  88.580, 515.77,  6,L, 5.0558
 8136,  88.590, 539.25,  6,L, 4.9753
 8137,  88.600, 532.18,  6,L, 4.9994
 8138,  88.610, 545.54,  6,L, 4.9539
 8139,  88.620, 545.45,  6,L, 4.9542
 8140,  88.630, 534.95,  6,L, 4.9899
 8141,  88.640, 550.86,  6,L, 4.9359
 8142,  88.650, 546.44,  6,L, 4.9509
 8143,  88.660, 517.27,  6,L, 5.0507
 8144,  88.670, 517.27,  6,L, 5.0507
 8145,  88.680, 517.62,  6,L, 5.0494
 8146,  88.690, 523.82,  6,L, 5.0281
 8147,  88.700, 528.17,  6,L, 5.0131
 8148,  88.710, 535.13,  6,L, 4.9893
 8149,  88.720, 543.02,  6,L, 4.9625
 8150,  88.730, 533.25,  6,L, 4.9957
 8151,  88.740, 506.18,  6,L, 5.0891
 8152,  88.750, 520.27,  6,L, 5.0403
 8153,  88.760, 534.24,  6,L, 4.9924
 8154,  88.770, 556.29,  6,L, 4.9176
 8155,  88.780, 513.74,  6,L, 5.0629
 8156,  88.790, 516.65,  6,L, 5.0528
 8157,  88.800, 510.57,  6,L, 5.0739
 8158,  88.810, 501.98,  6,L, 5.1038
 8159,  88.820, 487.54,  6,L, 5.1544
 8160,  88.830, 517.53,  6,L, 5.0497
 8161,  88.840, 515.15,  6,L, 5.0580
 8162,  88.850, 507.41,  6,L, 5.0848
 8163,  88.860, 468.36,  6,L, 5.2225
 8164,  88.870, 489.01,  6,L, 5.1492
 8165,  88.880, 469.90,  6,L, 5.2170
 8166,  88.890, 453.32,  6,L, 5.2765
 8167,  88.900, 437.43,  6,L, 5.3342
 8168,  88.910, 462.48,  6,L, 5.2435
 8169,  88.920, 480.98,  6,L, 5.1776
 8170,  88.930, 458.74,  6,L, 5.2570
 8171,  88.940, 441.20,  6,L, 5.3204
 8172,  88.950, 446.07,  6,L, 5.3027
 8173,  88.960, 446.83,  6,L, 5.3000
 8174,  88.970, 445.48,  6,L, 5.3049
 8175,  88.980, 443.97,  6,L, 5.3104
 8176,  88.990, 442.71,  6,L, 5.3149
 8177,  89.000, 469.82,  6,L, 5.2173
 8178,  89.010, 454.84,  6,L, 5.2710
 8179,  89.020, 454.67,  6,L, 5.2716
 8180,  89.030, 425.68,  6,L, 5.3772
 8181,  89.040, 423.69,  6,L, 5.3845
 8182,  89.050, 427.26,  6,L, 5.3714
 8183,  89.060, 447.08,  6,L, 5.2991
 8184,  89.070, 426.93,  6,L, 5.3726
 8185,  89.080, 427.34,  6,L, 5.3711
 8186,  89.090, 413.78,  6,L, 5.4211
 8187,  89.100, 422.37,  6,L, 5.3894
 8188,  89.110, 427.26,  6,L, 5.3714
 8189,  89.120, 410.99,  6,L, 5.4315
 8190,  89.130, 401.33,  6,L, 5.4675
 8191,  89.140, 425.19,  6,L, 5.3790
 8192,  89.150, 431.84,  6,L, 5.3546
 8193,  89.160, 412.30,  6,L, 5.4266
 8194,  89.170, 402.72,  6,L, 5.4623
 8195,  89.180, 407.30,  6,L, 5.4453
 8196,  89.190, 411.24,  6,L, 5.4306
 8197,  89.200, 414.11,  6,L, 5.4199
 8198,  89.210, 396.60,  6,E, 5.4852
 8199,  89.220, 383.89,  6,E, 5.5331
 8200,  89.230, 385.42,  6,E, 5.5273
 8201,  89.240, 402.15,  6,L, 5.4645
 8202,  89.250, 382.92,  6,E, 5.5368
 8203,  89.260, 395.06,  6,E, 5.4910
 8204,  89.270, 424.36,  6,L, 5.3821
 8205,  89.280, 375.13,  6,E, 5.5664
 8206,  89.290, 385.67,  6,E, 5.5264
 8207,  89.300, 400.92,  6,L, 5.4691
 8208,  89.310, 381.96,  6,E, 5.5405
 8209,  89.320, 398.56,  6,E, 5.4779
 8210,  89.330, 417.66,  6,L, 5.4068
 8211,  89.340, 407.46,  6,L, 5.4446
 8212,  89.350, 370.17,  6,E, 5.5853
 8213,  89.360, 388.25,  6,E, 5.5167
 8214,  89.370, 386.23,  6,E, 5.5243
 8215,  89.380, 389.14,  6,E, 5.5133
