[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   09:46:10
Study ID,                   TW
 8719,  91.060, 373.00,  5,E, 5.4590
 8720,  91.070, 388.04,  5,E, 5.4092
 8721,  91.080, 370.53,  5,E, 5.4672
 8722,  91.090, 344.06,  5,E, 5.5560
 8723,  91.100, 354.10,  5,E, 5.5222
 8724,  91.110, 345.59,  5,E, 5.5508
 8725,  91.120, 377.33,  5,E, 5.4446
 8726,  91.130, 370.43,  5,E, 5.4675
 8727,  91.140, 365.95,  5,E, 5.4825
 8728,  91.150, 371.99,  5,E, 5.4623
 8729,  91.160, 392.31,  5,E, 5.3952
 8730,  91.170, 402.19,  5,E, 5.3629
 8731,  91.180, 375.58,  5,E, 5.4504
 8732,  91.190, 392.31,  5,E, 5.3952
 8733,  91.200, 384.71,  5,E, 5.4202
 8734,  91.210, 379.72,  5,E, 5.4367
 8735,  91.220, 370.62,  5,E, 5.4669
 8736,  91.230, 378.15,  5,E, 5.4419
 8737,  91.240, 361.38,  5,E, 5.4977
 8738,  91.250, 381.47,  5,E, 5.4309
 8739,  91.260, 373.46,  5,E, 5.4575
 8740,  91.270, 379.54,  5,E, 5.4373
 8741,  91.280, 363.39,  5,E, 5.4910
 8742,  91.290, 380.83,  5,E, 5.4330
 8743,  91.300, 375.30,  5,E, 5.4514
 8744,  91.310, 399.67,  5,E, 5.3711
 8745,  91.320, 392.68,  5,E, 5.3940
 8746,  91.330, 396.50,  5,E, 5.3815
 8747,  91.340, 363.12,  5,E, 5.4919
 8748,  91.350, 385.63,  5,E, 5.4172
 8749,  91.360, 380.09,  5,E, 5.4355
 8750,  91.370, 387.76,  5,E, 5.4102
 8751,  91.380, 371.81,  5,E, 5.4630
 8752,  91.390, 375.12,  5,E, 5.4520
 8753,  91.400, 383.32,  5,E, 5.4248
 8754,  91.410, 355.19,  5,E, 5.5185
 8755,  91.420, 367.23,  5,E, 5.4782
 8756,  91.430, 364.76,  5,E, 5.4865
 8757,  91.440, 363.02,  5,E, 5.4922
 8758,  91.450, 364.58,  5,E, 5.4871
 8759,  91.460, 354.19,  5,E, 5.5219
 8760,  91.470, 353.74,  5,E, 5.5234
 8761,  91.480, 359.47,  5,E, 5.5042
 8762,  91.490, 363.12,  5,E, 5.4919
 8763,  91.500, 368.97,  5,E, 5.4724
 8764,  91.510, 346.04,  5,E, 5.5493
 8765,  91.520, 385.08,  5,E, 5.4190
 8766,  91.530, 398.45,  5,E, 5.3751
 8767,  91.540, 365.13,  5,E, 5.4852
 8768,  91.550, 361.84,  5,E, 5.4962
 8769,  91.560, 373.46,  5,E, 5.4575
 8770,  91.570, 377.33,  5,E, 5.4446
 8771,  91.580, 388.32,  5,E, 5.4083
 8772,  91.590, 365.67,  5,E, 5.4834
 8773,  91.600, 369.88,  5,E, 5.4694
 8774,  91.610, 366.77,  5,E, 5.4797
 8775,  91.620, 372.54,  5,E, 5.4605
 8776,  91.630, 374.57,  5,E, 5.4538
 8777,  91.640, 391.01,  5,E, 5.3995
 8778,  91.650, 366.77,  5,E, 5.4797
 8779,  91.660, 393.89,  5,E, 5.3900
 8780,  91.670, 392.77,  5,E, 5.3937
 8781,  91.680, 426.39,  5,E, 5.2844
 8782,  91.690, 385.26,  5,E, 5.4184
 8783,  91.700, 384.34,  5,E, 5.4214
 8784,  91.710, 381.29,  5,E, 5.4315
 8785,  91.720, 365.22,  5,E, 5.4849
 8786,  91.730, 416.08,  5,E, 5.3177
 8787,  91.740, 397.80,  5,E, 5.3772
 8788,  91.750, 400.88,  5,E, 5.3671
 8789,  91.760, 404.71,  5,E, 5.3546
 8790,  91.770, 415.61,  5,E, 5.3192
 8791,  91.780, 405.74,  5,E, 5.3513
 8792,  91.790, 403.22,  5,E, 5.3595
 8793,  91.800, 390.73,  5,E, 5.4004
 8794,  91.810, 386.37,  5,E, 5.4147
 8795,  91.820, 372.73,  5,E, 5.4599
 8796,  91.830, 411.94,  5,E, 5.3311
 8797,  91.840, 410.72,  5,E, 5.3351
 8798,  91.850, 392.68,  5,E, 5.3940
 8799,  91.860, 387.11,  5,E, 5.4123
 8800,  91.870, 388.32,  5,E, 5.4083
 8801,  91.880, 372.73,  5,E, 5.4599
 8802,  91.890, 381.11,  5,E, 5.4321
 8803,  91.900, 397.06,  5,E, 5.3796
 8804,  91.910, 391.38,  5,E, 5.3983
 8805,  91.920, 412.03,  5,E, 5.3308
 8806,  91.930, 411.37,  5,E, 5.3329
 8807,  91.940, 393.43,  5,E, 5.3915
 8808,  91.950, 397.52,  5,E, 5.3781
 8809,  91.960, 411.09,  5,E, 5.3339
 8810,  91.970, 389.15,  5,E, 5.4056
 8811,  91.980, 386.19,  5,E, 5.4153
 8812,  91.990, 390.45,  5,E, 5.4013
 8813,  92.000, 381.94,  5,E, 5.4294
 8814,  92.010, 393.05,  5,E, 5.3928
 8815,  92.020, 391.29,  5,E, 5.3986
 8816,  92.030, 394.82,  5,E, 5.3870
 8817,  92.040, 379.35,  5,E, 5.4379
 8818,  92.050, 372.45,  5,E, 5.4608
 8819,  92.060, 370.25,  5,E, 5.4681
 8820,  92.070, 359.47,  5,E, 5.5042
 8821,  92.080, 369.79,  5,E, 5.4697
 8822,  92.090, 396.59,  5,E, 5.3812
 8823,  92.100, 398.45,  5,E, 5.3751
 8824,  92.110, 402.56,  5,E, 5.3616
 8825,  92.120, 371.90,  5,E, 5.4626
 8826,  92.130, 398.64,  5,E, 5.3745
 8827,  92.140, 370.62,  5,E, 5.4669
 8828,  92.150, 370.43,  5,E, 5.4675
 8829,  92.160, 333.27,  5,E, 5.5927
 8830,  92.170, 378.15,  5,E, 5.4419
 8831,  92.180, 364.21,  5,E, 5.4883
 8832,  92.190, 380.18,  5,E, 5.4352
 8833,  92.200, 381.47,  5,E, 5.4309
 8834,  92.210, 365.40,  5,E, 5.4843
 8835,  92.220, 376.04,  5,E, 5.4489
 8836,  92.230, 352.92,  5,E, 5.5261
 8837,  92.240, 362.20,  5,E, 5.4950
 8838,  92.250, 356.56,  5,E, 5.5139
 8839,  92.260, 382.12,  5,E, 5.4288
 8840,  92.270, 381.66,  5,E, 5.4303
 8841,  92.280, 357.56,  5,E, 5.5106
 8842,  92.290, 376.31,  5,E, 5.4480
 8843,  92.300, 360.38,  5,E, 5.5011
 8844,  92.310, 384.89,  5,E, 5.4196
 8845,  92.320, 389.90,  5,E, 5.4031
 8846,  92.330, 377.05,  5,E, 5.4456
 8847,  92.340, 373.74,  5,E, 5.4565
 8848,  92.350, 355.65,  5,E, 5.5170
 8849,  92.360, 380.09,  5,E, 5.4355
 8850,  92.370, 395.57,  5,E, 5.3845
 8851,  92.380, 362.39,  5,E, 5.4944
 8852,  92.390, 395.94,  5,E, 5.3833
 8853,  92.400, 373.83,  5,E, 5.4562
 8854,  92.410, 382.21,  5,E, 5.4285
 8855,  92.420, 366.77,  5,E, 5.4797
 8856,  92.430, 364.12,  5,E, 5.4886
 8857,  92.440, 396.96,  5,E, 5.3799
 8858,  92.450, 379.44,  5,E, 5.4376
 8859,  92.460, 388.32,  5,E, 5.4083
 8860,  92.470, 402.66,  5,E, 5.3613
 8861,  92.480, 387.21,  5,E, 5.4120
 8862,  92.490, 419.20,  5,E, 5.3076
 8863,  92.500, 389.62,  5,E, 5.4041
 8864,  92.510, 396.50,  5,E, 5.3815
 8865,  92.520, 388.97,  5,E, 5.4062
 8866,  92.530, 398.45,  5,E, 5.3751
 8867,  92.540, 382.49,  5,E, 5.4276
 8868,  92.550, 391.85,  5,E, 5.3967
 8869,  92.560, 422.79,  5,E, 5.2960
 8870,  92.570, 434.76,  5,E, 5.2576
 8871,  92.580, 419.76,  5,E, 5.3058
 8872,  92.590, 427.43,  5,E, 5.2811
 8873,  92.600, 449.41,  5,E, 5.2109
 8874,  92.610, 436.29,  5,E, 5.2527
 8875,  92.620, 426.77,  5,E, 5.2832
 8876,  92.630, 446.53,  5,E, 5.2200
 8877,  92.640, 448.16,  5,E, 5.2148
 8878,  92.650, 422.13,  5,E, 5.2982
 8879,  92.660, 414.95,  4,E, 5.3214
 8880,  92.670, 442.21,  4,E, 5.2338
 8881,  92.680, 474.81,  4,L, 5.1309
 8882,  92.690, 519.68,  4,L, 4.9927
 8883,  92.700, 568.39,  4,L, 4.8468
 8884,  92.710, 620.40,  4,L, 4.6957
 8885,  92.720, 625.21,  4,L, 4.6820
 8886,  92.730, 628.75,  4,L, 4.6719
 8887,  92.740, 648.72,  4,L, 4.6155
 8888,  92.750, 603.09,  4,L, 4.7455
 8889,  92.760, 604.36,  4,L, 4.7418
 8890,  92.770, 580.01,  4,L, 4.8126
 8891,  92.780, 579.91,  4,L, 4.8129
 8892,  92.790, 560.34,  4,L, 4.8706
 8893,  92.800, 557.36,  4,L, 4.8795
 8894,  92.810, 574.61,  4,L, 4.8285
 8895,  92.820, 547.53,  4,L, 4.9088
 8896,  92.830, 567.46,  4,L, 4.8495
 8897,  92.840, 572.01,  4,L, 4.8361
 8898,  92.850, 570.05,  4,L, 4.8419
 8899,  92.860, 596.77,  4,L, 4.7638
 8900,  92.870, 594.24,  4,L, 4.7711
 8901,  92.880, 620.51,  4,L, 4.6954
 8902,  92.890, 625.43,  4,L, 4.6814
 8903,  92.900, 628.86,  4,L, 4.6716
 8904,  92.910, 624.25,  4,L, 4.6848
 8905,  92.920, 664.88,  4,L, 4.5703
 8906,  92.930, 656.34,  4,L, 4.5941
 8907,  92.940, 648.50,  4,L, 4.6161
 8908,  92.950, 643.52,  4,L, 4.6301
 8909,  92.960, 636.82,  4,L, 4.6490
 8910,  92.970, 639.19,  4,L, 4.6423
 8911,  92.980, 634.34,  4,L, 4.6561
 8912,  92.990, 654.16,  4,L, 4.6002
 8913,  93.000, 647.64,  4,L, 4.6185
 8914,  93.010, 648.07,  4,L, 4.6173
 8915,  93.020, 629.61,  4,L, 4.6695
 8916,  93.030, 613.90,  4,L, 4.7144
 8917,  93.040, 622.75,  4,L, 4.6890
 8918,  93.050, 603.30,  4,L, 4.7449
 8919,  93.060, 600.77,  4,L, 4.7522
 8920,  93.070, 609.23,  4,L, 4.7278
 8921,  93.080, 610.61,  4,L, 4.7238
 8922,  93.090, 589.00,  4,L, 4.7864
 8923,  93.100, 595.08,  4,L, 4.7687
 8924,  93.110, 570.25,  4,L, 4.8413
 8925,  93.120, 567.46,  4,L, 4.8495
 8926,  93.130, 544.26,  4,L, 4.9185
 8927,  93.140, 524.41,  4,L, 4.9783
 8928,  93.150, 520.48,  4,L, 4.9902
 8929,  93.160, 523.40,  4,L, 4.9814
 8930,  93.170, 509.77,  4,L, 5.0229
 8931,  93.180, 469.06,  4,L, 5.1489
 8932,  93.190, 506.78,  4,L, 5.0320
 8933,  93.200, 481.67,  4,L, 5.1096
 8934,  93.210, 486.97,  4,L, 5.0931
 8935,  93.220, 470.42,  4,L, 5.1447
 8936,  93.230, 474.32,  4,L, 5.1324
 8937,  93.240, 455.00,  4,L, 5.1932
 8938,  93.250, 442.69,  4,E, 5.2322
 8939,  93.260, 445.09,  4,E, 5.2246
 8940,  93.270, 457.42,  4,L, 5.1855
 8941,  93.280, 445.38,  4,E, 5.2237
 8942,  93.290, 461.00,  4,L, 5.1743
 8943,  93.300, 451.34,  4,L, 5.2048
 8944,  93.310, 452.59,  4,L, 5.2008
 8945,  93.320, 453.17,  4,L, 5.1990
 8946,  93.330, 475.11,  4,L, 5.1300
 8947,  93.340, 456.64,  4,L, 5.1880
 8948,  93.350, 462.16,  4,L, 5.1706
 8949,  93.360, 452.40,  4,L, 5.2014
 8950,  93.370, 460.71,  4,L, 5.1752
 8951,  93.380, 474.52,  4,L, 5.1318
 8952,  93.390, 470.71,  4,L, 5.1437
 8953,  93.400, 482.35,  4,L, 5.1074
 8954,  93.410, 482.06,  4,L, 5.1083
 8955,  93.420, 480.69,  4,L, 5.1126
 8956,  93.430, 473.74,  4,L, 5.1343
 8957,  93.440, 475.40,  4,L, 5.1291
 8958,  93.450, 477.65,  4,L, 5.1221
 8959,  93.460, 456.64,  4,L, 5.1880
 8960,  93.470, 480.59,  4,L, 5.1129
 8961,  93.480, 455.39,  4,L, 5.1920
 8962,  93.490, 475.79,  4,L, 5.1279
 8963,  93.500, 442.21,  4,E, 5.2338
 8964,  93.510, 463.91,  4,L, 5.1651
 8965,  93.520, 453.75,  4,L, 5.1971
 8966,  93.530, 431.71,  4,E, 5.2673
 8967,  93.540, 445.09,  4,E, 5.2246
 8968,  93.550, 445.76,  4,E, 5.2225
 8969,  93.560, 456.64,  4,L, 5.1880
 8970,  93.570, 430.47,  4,E, 5.2713
 8971,  93.580, 452.20,  4,L, 5.2020
 8972,  93.590, 457.71,  4,L, 5.1846
 8973,  93.600, 455.19,  4,L, 5.1926
 8974,  93.610, 468.47,  4,L, 5.1508
 8975,  93.620, 429.33,  4,E, 5.2750
 8976,  93.630, 451.43,  4,L, 5.2045
 8977,  93.640, 444.99,  4,E, 5.2249
 8978,  93.650, 427.62,  4,E, 5.2805
 8979,  93.660, 462.84,  4,L, 5.1685
 8980,  93.670, 400.13,  4,E, 5.3696
 8981,  93.680, 417.78,  4,E, 5.3122
 8982,  93.690, 413.54,  4,E, 5.3259
 8983,  93.700, 372.82,  4,E, 5.4596
 8984,  93.710, 389.06,  4,E, 5.4059
 8985,  93.720, 404.71,  4,E, 5.3546
 8986,  93.730, 443.84,  4,E, 5.2286
 8987,  93.740, 437.24,  4,E, 5.2496
 8988,  93.750, 441.54,  4,E, 5.2359
 8989,  93.760, 461.00,  4,L, 5.1743
 8990,  93.770, 454.62,  4,L, 5.1944
 8991,  93.780, 415.42,  4,E, 5.3198
 8992,  93.790, 419.86,  4,E, 5.3055
 8993,  93.800, 400.04,  4,E, 5.3699
 8994,  93.810, 413.16,  4,E, 5.3271
 8995,  93.820, 426.39,  4,E, 5.2844
 8996,  93.830, 381.66,  4,E, 5.4303
 8997,  93.840, 408.46,  4,E, 5.3424
 8998,  93.850, 404.62,  4,E, 5.3549
 8999,  93.860, 412.03,  4,E, 5.3308
 9000,  93.870, 414.76,  4,E, 5.3220
 9001,  93.880, 395.10,  4,E, 5.3860
 9002,  93.890, 382.86,  4,E, 5.4263
 9003,  93.900, 400.23,  4,E, 5.3693
 9004,  93.910, 386.84,  4,E, 5.4132
 9005,  93.920, 364.85,  4,E, 5.4861
 9006,  93.930, 388.69,  4,E, 5.4071
 9007,  93.940, 378.06,  4,E, 5.4422
 9008,  93.950, 376.50,  4,E, 5.4474
 9009,  93.960, 356.47,  4,E, 5.5142
 9010,  93.970, 350.57,  4,E, 5.5341
 9011,  93.980, 330.85,  4,E, 5.6009
 9012,  93.990, 334.70,  4,E, 5.5878
 9013,  94.000, 345.95,  4,E, 5.5496
 9014,  94.010, 328.97,  4,E, 5.6073
 9015,  94.020, 324.33,  4,E, 5.6232
 9016,  94.030, 328.17,  4,E, 5.6100
 9017,  94.040, 331.83,  4,E, 5.5975
 9018,  94.050, 332.73,  4,E, 5.5945
 9019,  94.060, 318.90,  4,E, 5.6418
 9020,  94.070, 321.30,  4,E, 5.6335
 9021,  94.080, 329.86,  4,E, 5.6042
 9022,  94.090, 318.45,  4,E, 5.6433
 9023,  94.100, 319.61,  4,E, 5.6393
 9024,  94.110, 325.13,  4,E, 5.6204
 9025,  94.120, 304.04,  4,E, 5.6931
 9026,  94.130, 293.77,  4,E, 5.7288
 9027,  94.140, 313.40,  4,E, 5.6607
 9028,  94.150, 328.97,  4,E, 5.6073
 9029,  94.160, 310.66,  4,E, 5.6702
 9030,  94.170, 302.45,  4,E, 5.6985
 9031,  94.180, 308.98,  4,E, 5.6760
 9032,  94.190, 297.71,  4,E, 5.7150
 9033,  94.200, 301.66,  4,E, 5.7013
 9034,  94.210, 300.52,  4,E, 5.7053
 9035,  94.220, 303.95,  4,E, 5.6934
 9036,  94.230, 298.94,  4,E, 5.7108
 9037,  94.240, 309.68,  4,E, 5.6735
 9038,  94.250, 306.33,  4,E, 5.6851
 9039,  94.260, 306.24,  4,E, 5.6854
 9040,  94.270, 293.86,  4,E, 5.7285
 9041,  94.280, 311.19,  4,E, 5.6683
 9042,  94.290, 301.40,  4,E, 5.7022
 9043,  94.300, 305.98,  4,E, 5.6863
 9044,  94.310, 306.95,  4,E, 5.6830
 9045,  94.320, 290.80,  4,E, 5.7391
 9046,  94.330, 297.36,  4,E, 5.7162
 9047,  94.340, 274.54,  4,E, 5.7962
 9048,  94.350, 295.61,  4,E, 5.7224
 9049,  94.360, 267.03,  4,E, 5.8228
 9050,  94.370, 294.12,  4,E, 5.7275
 9051,  94.380, 282.87,  4,E, 5.7669
 9052,  94.390, 279.48,  4,E, 5.7788
 9053,  94.400, 304.83,  4,E, 5.6903
 9054,  94.410, 291.67,  4,E, 5.7361
 9055,  94.420, 308.01,  4,E, 5.6793
 9056,  94.430, 275.06,  4,E, 5.7944
 9057,  94.440, 288.18,  4,E, 5.7483
 9058,  94.450, 288.53,  4,E, 5.7471
 9059,  94.460, 307.03,  4,E, 5.6827
 9060,  94.470, 299.55,  4,E, 5.7086
 9061,  94.480, 264.88,  4,E, 5.8304
 9062,  94.490, 300.52,  4,E, 5.7053
 9063,  94.500, 309.15,  4,E, 5.6754
 9064,  94.510, 288.87,  4,E, 5.7458
 9065,  94.520, 280.35,  4,E, 5.7758
 9066,  94.530, 293.77,  4,E, 5.7288
 9067,  94.540, 302.89,  4,E, 5.6970
 9068,  94.550, 328.34,  4,E, 5.6094
 9069,  94.560, 309.68,  4,E, 5.6735
 9070,  94.570, 314.99,  4,E, 5.6552
 9071,  94.580, 294.47,  4,E, 5.7263
 9072,  94.590, 298.94,  4,E, 5.7108
 9073,  94.600, 311.36,  4,E, 5.6677
 9074,  94.610, 314.20,  4,E, 5.6580
 9075,  94.620, 311.89,  4,E, 5.6659
 9076,  94.630, 313.31,  4,E, 5.6610
 9077,  94.640, 317.83,  4,E, 5.6454
 9078,  94.650, 355.01,  4,E, 5.5191
 9079,  94.660, 324.95,  4,E, 5.6210
 9080,  94.670, 308.98,  4,E, 5.6760
 9081,  94.680, 332.82,  4,E, 5.5942
 9082,  94.690, 350.39,  4,E, 5.5347
 9083,  94.700, 325.13,  4,E, 5.6204
 9084,  94.710, 339.91,  4,E, 5.5701
 9085,  94.720, 324.33,  4,E, 5.6232
 9086,  94.730, 342.07,  4,E, 5.5627
 9087,  94.740, 319.79,  4,E, 5.6387
 9088,  94.750, 324.77,  4,E, 5.6216
 9089,  94.760, 329.77,  4,E, 5.6046
 9090,  94.770, 346.23,  4,E, 5.5487
 9091,  94.780, 315.79,  4,E, 5.6525
 9092,  94.790, 335.78,  4,E, 5.5841
 9093,  94.800, 360.47,  4,E, 5.5008
 9094,  94.810, 330.49,  4,E, 5.6021
 9095,  94.820, 348.12,  4,E, 5.5423
 9096,  94.830, 345.59,  4,E, 5.5508
 9097,  94.840, 361.93,  4,E, 5.4959
 9098,  94.850, 343.61,  4,E, 5.5576
 9099,  94.860, 360.56,  4,E, 5.5005
 9100,  94.870, 346.23,  4,E, 5.5487
 9101,  94.880, 340.45,  4,E, 5.5682
 9102,  94.890, 350.93,  4,E, 5.5328
 9103,  94.900, 337.13,  4,E, 5.5795
 9104,  94.910, 314.55,  4,E, 5.6567
 9105,  94.920, 341.44,  4,E, 5.5649
 9106,  94.930, 338.11,  4,E, 5.5762
 9107,  94.940, 335.60,  4,E, 5.5847
 9108,  94.950, 327.00,  4,E, 5.6140
 9109,  94.960, 326.74,  4,E, 5.6149
 9110,  94.970, 321.39,  4,E, 5.6332
 9111,  94.980, 308.09,  4,E, 5.6790
 9112,  94.990, 311.89,  4,E, 5.6659
 9113,  95.000, 324.95,  4,E, 5.6210
 9114,  95.010, 299.29,  4,E, 5.7095
 9115,  95.020, 326.02,  4,E, 5.6174
 9116,  95.030, 307.03,  4,E, 5.6827
 9117,  95.040, 296.66,  4,E, 5.7187
 9118,  95.050, 286.43,  4,E, 5.7544
 9119,  95.060, 321.66,  4,E, 5.6323
 9120,  95.070, 301.93,  4,E, 5.7004
 9121,  95.080, 323.70,  4,E, 5.6253
 9122,  95.090, 292.02,  4,E, 5.7349
 9123,  95.100, 314.73,  4,E, 5.6561
 9124,  95.110, 311.10,  4,E, 5.6686
 9125,  95.120, 332.37,  4,E, 5.5957
 9126,  95.130, 324.42,  4,E, 5.6229
 9127,  95.140, 339.28,  4,E, 5.5722
 9128,  95.150, 313.75,  4,E, 5.6595
 9129,  95.160, 327.81,  4,E, 5.6113
 9130,  95.170, 320.23,  4,E, 5.6372
 9131,  95.180, 333.27,  4,E, 5.5927
 9132,  95.190, 309.68,  4,E, 5.6735
 9133,  95.200, 330.40,  4,E, 5.6024
 9134,  95.210, 323.79,  4,E, 5.6250
 9135,  95.220, 319.52,  4,E, 5.6396
 9136,  95.230, 330.13,  4,E, 5.6033
 9137,  95.240, 319.61,  4,E, 5.6393
 9138,  95.250, 342.98,  4,E, 5.5597
 9139,  95.260, 332.10,  4,E, 5.5966
 9140,  95.270, 341.35,  4,E, 5.5652
 9141,  95.280, 347.04,  4,E, 5.5460
 9142,  95.290, 341.98,  4,E, 5.5630
 9143,  95.300, 339.46,  4,E, 5.5716
 9144,  95.310, 358.83,  4,E, 5.5063
 9145,  95.320, 345.86,  4,E, 5.5499
 9146,  95.330, 339.73,  4,E, 5.5707
 9147,  95.340, 354.19,  4,E, 5.5219
 9148,  95.350, 350.11,  4,E, 5.5356
 9149,  95.360, 333.98,  4,E, 5.5902
 9150,  95.370, 345.14,  4,E, 5.5524
 9151,  95.380, 355.65,  4,E, 5.5170
 9152,  95.390, 341.89,  4,E, 5.5634
 9153,  95.400, 338.92,  4,E, 5.5734
 9154,  95.410, 340.36,  4,E, 5.5685
 9155,  95.420, 336.95,  4,E, 5.5801
 9156,  95.430, 345.32,  4,E, 5.5518
 9157,  95.440, 345.05,  4,E, 5.5527
 9158,  95.450, 359.65,  4,E, 5.5035
 9159,  95.460, 357.38,  4,E, 5.5112
 9160,  95.470, 338.20,  4,E, 5.5759
 9161,  95.480, 342.62,  4,E, 5.5609
 9162,  95.490, 361.93,  4,E, 5.4959
 9163,  95.500, 325.58,  4,E, 5.6189
 9164,  95.510, 346.50,  4,E, 5.5478
 9165,  95.520, 327.99,  4,E, 5.6107
 9166,  95.530, 324.86,  4,E, 5.6213
 9167,  95.540, 354.01,  4,E, 5.5225
 9168,  95.550, 349.66,  4,E, 5.5371
 9169,  95.560, 340.36,  4,E, 5.5685
 9170,  95.570, 332.82,  4,E, 5.5942
 9171,  95.580, 311.19,  4,E, 5.6683
 9172,  95.590, 324.33,  4,E, 5.6232
 9173,  95.600, 327.81,  4,E, 5.6113
 9174,  95.610, 312.07,  4,E, 5.6653
 9175,  95.620, 318.99,  4,E, 5.6415
 9176,  95.630, 327.63,  4,E, 5.6119
 9177,  95.640, 322.19,  4,E, 5.6305
 9178,  95.650, 330.13,  4,E, 5.6033
 9179,  95.660, 304.04,  4,E, 5.6931
 9180,  95.670, 319.25,  4,E, 5.6406
 9181,  95.680, 330.67,  4,E, 5.6015
 9182,  95.690, 294.91,  4,E, 5.7248
 9183,  95.700, 309.33,  4,E, 5.6747
 9184,  95.710, 303.16,  4,E, 5.6961
 9185,  95.720, 319.70,  4,E, 5.6390
 9186,  95.730, 310.48,  4,E, 5.6708
 9187,  95.740, 328.43,  4,E, 5.6091
 9188,  95.750, 322.63,  4,E, 5.6290
 9189,  95.760, 326.91,  4,E, 5.6143
 9190,  95.770, 328.79,  4,E, 5.6079
 9191,  95.780, 343.61,  4,E, 5.5576
 9192,  95.790, 325.58,  4,E, 5.6189
 9193,  95.800, 308.09,  4,E, 5.6790
 9194,  95.810, 324.59,  4,E, 5.6223
 9195,  95.820, 309.42,  4,E, 5.6744
 9196,  95.830, 339.37,  4,E, 5.5719
 9197,  95.840, 361.84,  4,E, 5.4962
 9198,  95.850, 335.15,  4,E, 5.5862
 9199,  95.860, 352.02,  4,E, 5.5292
 9200,  95.870, 338.47,  4,E, 5.5750
 9201,  95.880, 338.29,  4,E, 5.5756
 9202,  95.890, 362.39,  4,E, 5.4944
 9203,  95.900, 352.74,  4,E, 5.5267
 9204,  95.910, 361.20,  4,E, 5.4984
 9205,  95.920, 374.84,  4,E, 5.4529
 9206,  95.930, 375.30,  4,E, 5.4514
 9207,  95.940, 350.39,  4,E, 5.5347
 9208,  95.950, 358.47,  4,E, 5.5075
 9209,  95.960, 334.52,  4,E, 5.5884
 9210,  95.970, 338.38,  4,E, 5.5753
 9211,  95.980, 341.08,  4,E, 5.5661
 9212,  95.990, 353.74,  4,E, 5.5234
 9213,  96.000, 330.85,  4,E, 5.6009
 9214,  96.010, 347.76,  4,E, 5.5435
 9215,  96.020, 355.83,  4,E, 5.5164
 9216,  96.030, 339.46,  4,E, 5.5716
 9217,  96.040, 333.63,  4,E, 5.5914
 9218,  96.050, 326.11,  4,E, 5.6171
 9219,  96.060, 354.56,  4,E, 5.5206
 9220,  96.070, 330.67,  4,E, 5.6015
 9221,  96.080, 341.08,  4,E, 5.5661
 9222,  96.090, 313.49,  4,E, 5.6604
 9223,  96.100, 305.98,  4,E, 5.6863
 9224,  96.110, 317.57,  4,E, 5.6464
 9225,  96.120, 333.54,  4,E, 5.5917
 9226,  96.130, 315.53,  4,E, 5.6534
 9227,  96.140, 310.57,  4,E, 5.6705
 9228,  96.150, 312.96,  4,E, 5.6622
 9229,  96.160, 330.40,  4,E, 5.6024
 9230,  96.170, 333.27,  4,E, 5.5927
 9231,  96.180, 332.82,  4,E, 5.5942
 9232,  96.190, 327.09,  4,E, 5.6137
 9233,  96.200, 325.40,  4,E, 5.6195
 9234,  96.210, 328.97,  4,E, 5.6073
 9235,  96.220, 336.23,  4,E, 5.5826
 9236,  96.230, 338.65,  4,E, 5.5743
 9237,  96.240, 343.88,  4,E, 5.5566
 9238,  96.250, 340.09,  4,E, 5.5695
 9239,  96.260, 331.47,  4,E, 5.5988
 9240,  96.270, 353.74,  4,E, 5.5234
 9241,  96.280, 323.70,  4,E, 5.6253
 9242,  96.290, 338.47,  4,E, 5.5750
 9243,  96.300, 347.94,  4,E, 5.5429
 9244,  96.310, 345.23,  4,E, 5.5521
 9245,  96.320, 321.74,  4,E, 5.6320
 9246,  96.330, 342.62,  4,E, 5.5609
 9247,  96.340, 352.83,  4,E, 5.5264
 9248,  96.350, 342.16,  4,E, 5.5624
 9249,  96.360, 364.85,  4,E, 5.4861
 9250,  96.370, 360.47,  4,E, 5.5008
 9251,  96.380, 357.47,  4,E, 5.5109
 9252,  96.390, 349.21,  4,E, 5.5386
 9253,  96.400, 359.47,  4,E, 5.5042
 9254,  96.410, 365.49,  4,E, 5.4840
 9255,  96.420, 351.56,  4,E, 5.5307
 9256,  96.430, 376.04,  4,E, 5.4489
 9257,  96.440, 361.84,  4,E, 5.4962
 9258,  96.450, 372.64,  4,E, 5.4602
 9259,  96.460, 366.95,  4,E, 5.4791
 9260,  96.470, 369.79,  4,E, 5.4697
 9261,  96.480, 387.76,  3,E, 5.4102
 9262,  96.490, 464.10,  3,L, 5.1645
 9263,  96.500, 535.42,  3,L, 4.9451
 9264,  96.510, 540.90,  3,L, 4.9286
 9265,  96.520, 568.49,  3,L, 4.8465
 9266,  96.530, 519.28,  3,L, 4.9939
 9267,  96.540, 529.04,  3,L, 4.9643
 9268,  96.550, 544.77,  3,L, 4.9170
 9269,  96.560, 539.99,  3,L, 4.9313
 9270,  96.570, 554.18,  3,L, 4.8889
 9271,  96.580, 561.58,  3,L, 4.8669
 9272,  96.590, 554.79,  3,L, 4.8871
 9273,  96.600, 540.60,  3,L, 4.9295
 9274,  96.610, 546.30,  3,L, 4.9124
 9275,  96.620, 559.93,  3,L, 4.8718
