[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   14:49:21
Study ID,                   WQA
 8802,  91.160, 295.85,  8,E, 5.9808
 8803,  91.170, 291.26,  8,E, 5.9991
 8804,  91.180, 290.19,  8,E, 6.0034
 8805,  91.190, 295.08,  8,E, 5.9839
 8806,  91.200, 316.27,  8,E, 5.9000
 8807,  91.210, 294.31,  8,E, 5.9869
 8808,  91.220, 282.96,  8,E, 6.0324
 8809,  91.230, 294.09,  8,E, 5.9879
 8810,  91.240, 299.52,  8,E, 5.9662
 8811,  91.250, 300.37,  8,E, 5.9628
 8812,  91.260, 296.38,  8,E, 5.9787
 8813,  91.270, 293.24,  8,E, 5.9912
 8814,  91.280, 302.06,  8,E, 5.9561
 8815,  91.290, 294.39,  8,E, 5.9866
 8816,  91.300, 308.14,  8,E, 5.9320
 8817,  91.310, 302.67,  8,E, 5.9537
 8818,  91.320, 301.98,  8,E, 5.9564
 8819,  91.330, 304.21,  8,E, 5.9476
 8820,  91.340, 296.23,  8,E, 5.9793
 8821,  91.350, 302.75,  8,E, 5.9534
 8822,  91.360, 319.38,  8,E, 5.8878
 8823,  91.370, 292.25,  8,E, 5.9952
 8824,  91.380, 317.74,  8,E, 5.8942
 8825,  91.390, 299.37,  8,E, 5.9668
 8826,  91.400, 303.52,  8,E, 5.9503
 8827,  91.410, 338.71,  8,E, 5.8124
 8828,  91.420, 294.70,  8,E, 5.9854
 8829,  91.430, 301.83,  8,E, 5.9570
 8830,  91.440, 296.46,  8,E, 5.9784
 8831,  91.450, 296.69,  8,E, 5.9775
 8832,  91.460, 314.72,  8,E, 5.9061
 8833,  91.470, 316.04,  8,E, 5.9009
 8834,  91.480, 294.70,  8,E, 5.9854
 8835,  91.490, 320.23,  8,E, 5.8844
 8836,  91.500, 303.44,  8,E, 5.9506
 8837,  91.510, 309.30,  8,E, 5.9274
 8838,  91.520, 298.53,  8,E, 5.9702
 8839,  91.530, 321.17,  8,E, 5.8807
 8840,  91.540, 331.24,  8,E, 5.8414
 8841,  91.550, 324.83,  8,E, 5.8664
 8842,  91.560, 301.90,  8,E, 5.9567
 8843,  91.570, 312.70,  8,E, 5.9140
 8844,  91.580, 316.04,  8,E, 5.9009
 8845,  91.590, 318.37,  8,E, 5.8917
 8846,  91.600, 331.01,  8,E, 5.8423
 8847,  91.610, 342.10,  8,E, 5.7993
 8848,  91.620, 341.15,  8,E, 5.8029
 8849,  91.630, 313.48,  8,E, 5.9109
 8850,  91.640, 344.47,  8,E, 5.7901
 8851,  91.650, 331.24,  8,E, 5.8414
 8852,  91.660, 314.49,  8,E, 5.9070
 8853,  91.670, 334.38,  8,E, 5.8292
 8854,  91.680, 342.02,  8,E, 5.7996
 8855,  91.690, 344.94,  8,E, 5.7883
 8856,  91.700, 311.78,  8,E, 5.9177
 8857,  91.710, 331.48,  8,E, 5.8405
 8858,  91.720, 342.49,  8,E, 5.7977
 8859,  91.730, 346.13,  8,E, 5.7837
 8860,  91.740, 345.34,  8,E, 5.7867
 8861,  91.750, 357.57,  8,E, 5.7397
 8862,  91.760, 360.93,  8,E, 5.7269
 8863,  91.770, 340.28,  8,E, 5.8063
 8864,  91.780, 338.00,  8,E, 5.8151
 8865,  91.790, 362.53,  8,E, 5.7208
 8866,  91.800, 353.99,  8,E, 5.7535
 8867,  91.810, 340.92,  8,E, 5.8038
 8868,  91.820, 343.36,  8,E, 5.7944
 8869,  91.830, 359.89,  8,E, 5.7309
 8870,  91.840, 345.10,  8,E, 5.7877
 8871,  91.850, 373.29,  8,E, 5.6799
 8872,  91.860, 358.29,  8,E, 5.7370
 8873,  91.870, 359.33,  8,E, 5.7330
 8874,  91.880, 354.94,  8,E, 5.7498
 8875,  91.890, 348.82,  8,E, 5.7733
 8876,  91.900, 352.80,  8,E, 5.7581
 8877,  91.910, 352.56,  8,E, 5.7590
 8878,  91.920, 346.61,  8,E, 5.7819
 8879,  91.930, 352.72,  8,E, 5.7584
 8880,  91.940, 343.36,  8,E, 5.7944
 8881,  91.950, 366.37,  8,E, 5.7062
 8882,  91.960, 348.43,  8,E, 5.7748
 8883,  91.970, 364.05,  8,E, 5.7150
 8884,  91.980, 335.09,  8,E, 5.8264
 8885,  91.990, 357.02,  8,E, 5.7419
 8886,  92.000, 339.42,  8,E, 5.8096
 8887,  92.010, 328.82,  8,E, 5.8508
 8888,  92.020, 337.68,  8,E, 5.8163
 8889,  92.030, 364.45,  8,E, 5.7135
 8890,  92.040, 344.39,  8,E, 5.7904
 8891,  92.050, 343.60,  8,E, 5.7935
 8892,  92.060, 351.68,  8,E, 5.7623
 8893,  92.070, 340.76,  8,E, 5.8044
 8894,  92.080, 359.09,  8,E, 5.7339
 8895,  92.090, 387.79,  8,E, 5.6253
 8896,  92.100, 360.13,  8,E, 5.7300
 8897,  92.110, 349.70,  8,E, 5.7700
 8898,  92.120, 352.48,  8,E, 5.7593
 8899,  92.130, 355.58,  8,E, 5.7474
 8900,  92.140, 337.68,  8,E, 5.8163
 8901,  92.150, 338.55,  8,E, 5.8130
 8902,  92.160, 344.31,  8,E, 5.7907
 8903,  92.170, 326.55,  8,E, 5.8597
 8904,  92.180, 337.45,  8,E, 5.8173
 8905,  92.190, 366.05,  8,E, 5.7074
 8906,  92.200, 345.58,  8,E, 5.7858
 8907,  92.210, 331.17,  8,E, 5.8417
 8908,  92.220, 362.53,  8,E, 5.7208
 8909,  92.230, 353.67,  8,E, 5.7547
 8910,  92.240, 366.05,  8,E, 5.7074
 8911,  92.250, 364.93,  8,E, 5.7117
 8912,  92.260, 354.70,  8,E, 5.7507
 8913,  92.270, 346.37,  8,E, 5.7828
 8914,  92.280, 342.57,  8,E, 5.7974
 8915,  92.290, 353.51,  8,E, 5.7553
 8916,  92.300, 332.58,  8,E, 5.8362
 8917,  92.310, 338.31,  8,E, 5.8139
 8918,  92.320, 355.90,  8,E, 5.7462
 8919,  92.330, 340.84,  8,E, 5.8041
 8920,  92.340, 363.25,  8,E, 5.7181
 8921,  92.350, 359.81,  8,E, 5.7312
 8922,  92.360, 349.78,  8,E, 5.7697
 8923,  92.370, 360.85,  8,E, 5.7272
 8924,  92.380, 328.97,  8,E, 5.8502
 8925,  92.390, 335.32,  8,E, 5.8255
 8926,  92.400, 356.38,  8,E, 5.7443
 8927,  92.410, 364.85,  8,E, 5.7120
 8928,  92.420, 353.35,  8,E, 5.7559
 8929,  92.430, 352.48,  8,E, 5.7593
 8930,  92.440, 349.30,  8,E, 5.7715
 8931,  92.450, 339.50,  8,E, 5.8093
 8932,  92.460, 345.66,  8,E, 5.7855
 8933,  92.470, 357.49,  8,E, 5.7401
 8934,  92.480, 376.11,  8,E, 5.6693
 8935,  92.490, 329.21,  8,E, 5.8493
 8936,  92.500, 349.22,  8,E, 5.7718
 8937,  92.510, 360.37,  8,E, 5.7291
 8938,  92.520, 355.26,  8,E, 5.7486
 8939,  92.530, 360.21,  8,E, 5.7297
 8940,  92.540, 359.01,  8,E, 5.7343
 8941,  92.550, 378.22,  8,E, 5.6613
 8942,  92.560, 366.69,  8,E, 5.7050
 8943,  92.570, 360.61,  8,E, 5.7281
 8944,  92.580, 352.08,  8,E, 5.7608
 8945,  92.590, 355.42,  8,E, 5.7480
 8946,  92.600, 336.11,  8,E, 5.8224
 8947,  92.610, 356.54,  8,E, 5.7437
 8948,  92.620, 358.77,  8,E, 5.7352
 8949,  92.630, 322.02,  8,E, 5.8774
 8950,  92.640, 344.23,  8,E, 5.7910
 8951,  92.650, 357.57,  8,E, 5.7397
 8952,  92.660, 333.20,  8,E, 5.8337
 8953,  92.670, 348.27,  8,E, 5.7755
 8954,  92.680, 353.67,  8,E, 5.7547
 8955,  92.690, 360.29,  8,E, 5.7294
 8956,  92.700, 371.60,  8,E, 5.6863
 8957,  92.710, 342.97,  8,E, 5.7959
 8958,  92.720, 341.55,  8,E, 5.8014
 8959,  92.730, 344.87,  8,E, 5.7886
 8960,  92.740, 341.86,  8,E, 5.8002
 8961,  92.750, 358.93,  8,E, 5.7346
 8962,  92.760, 310.69,  8,E, 5.9219
 8963,  92.770, 325.53,  8,E, 5.8636
 8964,  92.780, 357.10,  8,E, 5.7416
 8965,  92.790, 339.97,  8,E, 5.8075
 8966,  92.800, 348.11,  8,E, 5.7761
 8967,  92.810, 356.70,  8,E, 5.7431
 8968,  92.820, 363.41,  8,E, 5.7175
 8969,  92.830, 343.28,  8,E, 5.7947
 8970,  92.840, 347.32,  8,E, 5.7791
 8971,  92.850, 352.32,  8,E, 5.7599
 8972,  92.860, 350.33,  8,E, 5.7675
 8973,  92.870, 356.94,  8,E, 5.7422
 8974,  92.880, 348.51,  8,E, 5.7745
 8975,  92.890, 360.69,  8,E, 5.7278
 8976,  92.900, 355.42,  8,E, 5.7480
 8977,  92.910, 343.05,  8,E, 5.7956
 8978,  92.920, 342.57,  8,E, 5.7974
 8979,  92.930, 348.19,  8,E, 5.7758
 8980,  92.940, 344.47,  8,E, 5.7901
 8981,  92.950, 349.62,  8,E, 5.7703
 8982,  92.960, 360.61,  8,E, 5.7281
 8983,  92.970, 349.86,  8,E, 5.7693
 8984,  92.980, 339.65,  8,E, 5.8087
 8985,  92.990, 324.91,  8,E, 5.8661
 8986,  93.000, 352.08,  8,E, 5.7608
 8987,  93.010, 365.25,  8,E, 5.7104
 8988,  93.020, 391.05,  8,E, 5.6131
 8989,  93.030, 398.16,  8,E, 5.5865
 8990,  93.040, 396.28,  8,E, 5.5936
 8991,  93.050, 401.20,  7,L, 5.5753
 8992,  93.060, 400.54,  7,L, 5.5777
 8993,  93.070, 412.57,  7,L, 5.5331
 8994,  93.080, 421.20,  7,L, 5.5014
 8995,  93.090, 430.30,  7,L, 5.4681
 8996,  93.100, 428.13,  7,L, 5.4761
 8997,  93.110, 437.86,  7,L, 5.4407
 8998,  93.120, 464.52,  7,L, 5.3448
 8999,  93.130, 450.96,  7,L, 5.3934
 9000,  93.140, 478.28,  7,L, 5.2960
 9001,  93.150, 489.22,  7,L, 5.2576
 9002,  93.160, 496.64,  7,L, 5.2316
 9003,  93.170, 503.22,  7,L, 5.2087
 9004,  93.180, 501.99,  7,L, 5.2130
 9005,  93.190, 522.06,  7,L, 5.1437
 9006,  93.200, 552.27,  7,L, 5.0412
 9007,  93.210, 541.14,  7,L, 5.0787
 9008,  93.220, 512.65,  7,L, 5.1761
 9009,  93.230, 555.36,  7,L, 5.0308
 9010,  93.240, 570.36,  7,L, 4.9808
 9011,  93.250, 594.92,  7,L, 4.8999
 9012,  93.260, 580.04,  7,L, 4.9487
 9013,  93.270, 557.91,  7,L, 5.0223
 9014,  93.280, 583.47,  7,L, 4.9374
 9015,  93.290, 591.93,  7,L, 4.9097
 9016,  93.300, 594.45,  7,L, 4.9014
 9017,  93.310, 545.11,  7,L, 5.0653
 9018,  93.320, 546.10,  7,L, 5.0620
 9019,  93.330, 538.43,  7,L, 5.0879
 9020,  93.340, 556.45,  7,L, 5.0272
 9021,  93.350, 546.64,  7,L, 5.0601
 9022,  93.360, 529.10,  7,L, 5.1196
 9023,  93.370, 565.03,  7,L, 4.9985
 9024,  93.380, 542.76,  7,L, 5.0732
 9025,  93.390, 506.65,  7,L, 5.1968
 9026,  93.400, 519.21,  7,L, 5.1535
 9027,  93.410, 516.10,  7,L, 5.1642
 9028,  93.420, 524.73,  7,L, 5.1346
 9029,  93.430, 508.59,  7,L, 5.1901
 9030,  93.440, 480.10,  7,L, 5.2896
 9031,  93.450, 478.98,  7,L, 5.2936
 9032,  93.460, 476.56,  7,L, 5.3021
 9033,  93.470, 475.61,  7,L, 5.3055
 9034,  93.480, 442.74,  7,L, 5.4230
 9035,  93.490, 452.15,  7,L, 5.3891
 9036,  93.500, 425.79,  7,L, 5.4846
 9037,  93.510, 407.12,  7,L, 5.5533
 9038,  93.520, 436.85,  7,L, 5.4443
 9039,  93.530, 398.41,  7,E, 5.5856
 9040,  93.540, 409.43,  7,L, 5.5447
 9041,  93.550, 387.30,  7,E, 5.6271
 9042,  93.560, 396.44,  7,E, 5.5930
 9043,  93.570, 394.80,  7,E, 5.5991
 9044,  93.580, 390.40,  7,E, 5.6155
 9045,  93.590, 387.79,  7,E, 5.6253
 9046,  93.600, 362.61,  7,E, 5.7205
 9047,  93.610, 379.91,  7,E, 5.6549
 9048,  93.620, 364.85,  7,E, 5.7120
 9049,  93.630, 376.60,  7,E, 5.6674
 9050,  93.640, 365.41,  7,E, 5.7098
 9051,  93.650, 347.87,  7,E, 5.7770
 9052,  93.660, 342.49,  7,E, 5.7977
 9053,  93.670, 337.68,  7,E, 5.8163
 9054,  93.680, 340.76,  7,E, 5.8044
 9055,  93.690, 337.21,  7,E, 5.8182
 9056,  93.700, 336.58,  7,E, 5.8206
 9057,  93.710, 347.95,  7,E, 5.7767
 9058,  93.720, 341.86,  7,E, 5.8002
 9059,  93.730, 332.42,  7,E, 5.8368
 9060,  93.740, 326.16,  7,E, 5.8612
 9061,  93.750, 357.02,  7,E, 5.7419
 9062,  93.760, 361.65,  7,E, 5.7242
 9063,  93.770, 346.61,  7,E, 5.7819
 9064,  93.780, 318.83,  7,E, 5.8899
 9065,  93.790, 326.16,  7,E, 5.8612
 9066,  93.800, 316.74,  7,E, 5.8981
 9067,  93.810, 311.47,  7,E, 5.9189
 9068,  93.820, 338.87,  7,E, 5.8118
 9069,  93.830, 314.95,  7,E, 5.9052
 9070,  93.840, 324.67,  7,E, 5.8670
 9071,  93.850, 336.98,  7,E, 5.8191
 9072,  93.860, 319.30,  7,E, 5.8881
 9073,  93.870, 332.18,  7,E, 5.8377
 9074,  93.880, 312.86,  7,E, 5.9134
 9075,  93.890, 328.42,  7,E, 5.8524
 9076,  93.900, 329.76,  7,E, 5.8472
 9077,  93.910, 313.71,  7,E, 5.9100
 9078,  93.920, 302.75,  7,E, 5.9534
 9079,  93.930, 310.31,  7,E, 5.9235
 9080,  93.940, 307.53,  7,E, 5.9344
 9081,  93.950, 293.17,  7,E, 5.9915
 9082,  93.960, 311.16,  7,E, 5.9201
 9083,  93.970, 287.52,  7,E, 6.0141
 9084,  93.980, 295.77,  7,E, 5.9811
 9085,  93.990, 286.23,  7,E, 6.0193
 9086,  94.000, 308.22,  7,E, 5.9317
 9087,  94.010, 298.60,  7,E, 5.9698
 9088,  94.020, 285.93,  7,E, 6.0205
 9089,  94.030, 297.84,  7,E, 5.9729
 9090,  94.040, 296.76,  7,E, 5.9772
 9091,  94.050, 274.41,  7,E, 6.0669
 9092,  94.060, 291.41,  7,E, 5.9985
 9093,  94.070, 287.45,  7,E, 6.0144
 9094,  94.080, 310.31,  7,E, 5.9235
 9095,  94.090, 303.29,  7,E, 5.9512
 9096,  94.100, 285.47,  7,E, 6.0223
 9097,  94.110, 296.23,  7,E, 5.9793
 9098,  94.120, 293.63,  7,E, 5.9897
 9099,  94.130, 304.52,  7,E, 5.9464
 9100,  94.140, 290.34,  7,E, 6.0028
 9101,  94.150, 299.75,  7,E, 5.9653
 9102,  94.160, 301.14,  7,E, 5.9598
 9103,  94.170, 311.47,  7,E, 5.9189
 9104,  94.180, 301.75,  7,E, 5.9573
 9105,  94.190, 316.58,  7,E, 5.8987
 9106,  94.200, 275.32,  7,E, 6.0632
 9107,  94.210, 315.18,  7,E, 5.9042
 9108,  94.220, 320.54,  7,E, 5.8832
 9109,  94.230, 310.07,  7,E, 5.9244
 9110,  94.240, 297.53,  7,E, 5.9741
 9111,  94.250, 319.69,  7,E, 5.8865
 9112,  94.260, 324.13,  7,E, 5.8691
 9113,  94.270, 321.17,  7,E, 5.8807
 9114,  94.280, 309.22,  7,E, 5.9277
 9115,  94.290, 301.21,  7,E, 5.9595
 9116,  94.300, 313.48,  7,E, 5.9109
 9117,  94.310, 305.14,  7,E, 5.9439
 9118,  94.320, 327.56,  7,E, 5.8557
 9119,  94.330, 300.29,  7,E, 5.9631
 9120,  94.340, 313.71,  7,E, 5.9100
 9121,  94.350, 313.71,  7,E, 5.9100
 9122,  94.360, 296.38,  7,E, 5.9787
 9123,  94.370, 333.83,  7,E, 5.8313
 9124,  94.380, 314.56,  7,E, 5.9067
 9125,  94.390, 312.94,  7,E, 5.9131
 9126,  94.400, 316.35,  7,E, 5.8997
 9127,  94.410, 330.70,  7,E, 5.8435
 9128,  94.420, 312.01,  7,E, 5.9167
 9129,  94.430, 302.60,  7,E, 5.9540
 9130,  94.440, 280.16,  7,E, 6.0437
 9131,  94.450, 285.17,  7,E, 6.0236
 9132,  94.460, 281.52,  7,E, 6.0382
 9133,  94.470, 295.69,  7,E, 5.9814
 9134,  94.480, 304.91,  7,E, 5.9448
 9135,  94.490, 303.98,  7,E, 5.9485
 9136,  94.500, 296.23,  7,E, 5.9793
 9137,  94.510, 277.96,  7,E, 6.0526
 9138,  94.520, 289.20,  7,E, 6.0074
 9139,  94.530, 290.42,  7,E, 6.0025
 9140,  94.540, 297.15,  7,E, 5.9756
 9141,  94.550, 297.76,  7,E, 5.9732
 9142,  94.560, 307.37,  7,E, 5.9351
 9143,  94.570, 308.45,  7,E, 5.9308
 9144,  94.580, 296.15,  7,E, 5.9796
 9145,  94.590, 296.84,  7,E, 5.9769
 9146,  94.600, 287.45,  7,E, 6.0144
 9147,  94.610, 258.50,  7,E, 6.1316
 9148,  94.620, 288.21,  7,E, 6.0114
 9149,  94.630, 303.14,  7,E, 5.9518
 9150,  94.640, 278.57,  7,E, 6.0501
 9151,  94.650, 292.94,  7,E, 5.9924
 9152,  94.660, 281.45,  7,E, 6.0385
 9153,  94.670, 296.15,  7,E, 5.9796
 9154,  94.680, 279.25,  7,E, 6.0474
 9155,  94.690, 277.66,  7,E, 6.0538
 9156,  94.700, 282.51,  7,E, 6.0342
 9157,  94.710, 280.08,  7,E, 6.0440
 9158,  94.720, 287.98,  7,E, 6.0123
 9159,  94.730, 318.68,  7,E, 5.8905
 9160,  94.740, 292.48,  7,E, 5.9943
 9161,  94.750, 298.30,  7,E, 5.9711
 9162,  94.760, 301.14,  7,E, 5.9598
 9163,  94.770, 315.88,  7,E, 5.9015
 9164,  94.780, 290.72,  7,E, 6.0013
 9165,  94.790, 299.68,  7,E, 5.9656
 9166,  94.800, 284.63,  7,E, 6.0257
 9167,  94.810, 280.54,  7,E, 6.0422
 9168,  94.820, 283.80,  7,E, 6.0291
 9169,  94.830, 297.68,  7,E, 5.9735
 9170,  94.840, 288.59,  7,E, 6.0098
 9171,  94.850, 297.68,  7,E, 5.9735
 9172,  94.860, 337.21,  7,E, 5.8182
 9173,  94.870, 312.24,  7,E, 5.9158
 9174,  94.880, 297.53,  7,E, 5.9741
 9175,  94.890, 309.07,  7,E, 5.9283
 9176,  94.900, 303.21,  7,E, 5.9515
 9177,  94.910, 314.10,  7,E, 5.9085
 9178,  94.920, 299.75,  7,E, 5.9653
 9179,  94.930, 313.79,  7,E, 5.9097
 9180,  94.940, 326.24,  7,E, 5.8609
 9181,  94.950, 336.27,  7,E, 5.8218
 9182,  94.960, 325.85,  7,E, 5.8624
 9183,  94.970, 313.25,  7,E, 5.9119
 9184,  94.980, 309.77,  7,E, 5.9256
 9185,  94.990, 316.58,  7,E, 5.8987
 9186,  95.000, 317.43,  7,E, 5.8954
 9187,  95.010, 330.30,  7,E, 5.8450
 9188,  95.020, 321.48,  7,E, 5.8795
 9189,  95.030, 311.85,  7,E, 5.9174
 9190,  95.040, 327.64,  7,E, 5.8554
 9191,  95.050, 320.54,  7,E, 5.8832
 9192,  95.060, 307.14,  7,E, 5.9360
 9193,  95.070, 332.50,  7,E, 5.8365
 9194,  95.080, 328.27,  7,E, 5.8530
 9195,  95.090, 313.32,  7,E, 5.9116
 9196,  95.100, 309.84,  7,E, 5.9253
 9197,  95.110, 329.76,  7,E, 5.8472
 9198,  95.120, 341.39,  7,E, 5.8020
 9199,  95.130, 324.05,  7,E, 5.8694
 9200,  95.140, 314.25,  7,E, 5.9079
 9201,  95.150, 345.34,  7,E, 5.7867
 9202,  95.160, 323.35,  7,E, 5.8722
 9203,  95.170, 328.50,  7,E, 5.8521
 9204,  95.180, 326.70,  7,E, 5.8591
 9205,  95.190, 328.74,  7,E, 5.8511
 9206,  95.200, 344.94,  7,E, 5.7883
 9207,  95.210, 357.25,  7,E, 5.7410
 9208,  95.220, 354.86,  7,E, 5.7501
 9209,  95.230, 352.72,  7,E, 5.7584
 9210,  95.240, 344.94,  7,E, 5.7883
 9211,  95.250, 345.18,  7,E, 5.7874
 9212,  95.260, 348.51,  7,E, 5.7745
 9213,  95.270, 348.98,  7,E, 5.7727
 9214,  95.280, 343.92,  7,E, 5.7922
 9215,  95.290, 342.65,  7,E, 5.7971
 9216,  95.300, 355.26,  7,E, 5.7486
 9217,  95.310, 347.79,  7,E, 5.7773
 9218,  95.320, 337.06,  7,E, 5.8188
 9219,  95.330, 344.79,  7,E, 5.7889
 9220,  95.340, 337.45,  7,E, 5.8173
 9221,  95.350, 351.05,  7,E, 5.7648
 9222,  95.360, 350.65,  7,E, 5.7663
 9223,  95.370, 342.42,  7,E, 5.7980
 9224,  95.380, 351.52,  7,E, 5.7629
 9225,  95.390, 357.02,  7,E, 5.7419
 9226,  95.400, 344.79,  7,E, 5.7889
 9227,  95.410, 358.05,  7,E, 5.7379
 9228,  95.420, 348.27,  7,E, 5.7755
 9229,  95.430, 340.44,  7,E, 5.8057
 9230,  95.440, 342.73,  7,E, 5.7968
 9231,  95.450, 332.66,  7,E, 5.8359
 9232,  95.460, 356.62,  7,E, 5.7434
 9233,  95.470, 351.60,  7,E, 5.7626
 9234,  95.480, 356.78,  7,E, 5.7428
 9235,  95.490, 360.37,  7,E, 5.7291
 9236,  95.500, 358.69,  7,E, 5.7355
 9237,  95.510, 341.39,  7,E, 5.8020
 9238,  95.520, 338.39,  7,E, 5.8136
 9239,  95.530, 349.62,  7,E, 5.7703
 9240,  95.540, 342.49,  7,E, 5.7977
 9241,  95.550, 344.55,  7,E, 5.7898
 9242,  95.560, 375.23,  7,E, 5.6726
 9243,  95.570, 366.45,  7,E, 5.7059
 9244,  95.580, 409.27,  6,L, 5.5453
 9245,  95.590, 395.70,  6,E, 5.5957
 9246,  95.600, 393.58,  6,E, 5.6036
 9247,  95.610, 391.62,  6,E, 5.6110
 9248,  95.620, 408.52,  6,L, 5.5481
 9249,  95.630, 386.49,  6,E, 5.6302
 9250,  95.640, 413.98,  6,L, 5.5280
 9251,  95.650, 419.46,  6,L, 5.5078
 9252,  95.660, 407.37,  6,L, 5.5524
 9253,  95.670, 436.76,  6,L, 5.4446
 9254,  95.680, 427.46,  6,L, 5.4785
 9255,  95.690, 448.24,  6,L, 5.4031
 9256,  95.700, 457.34,  6,L, 5.3705
 9257,  95.710, 443.17,  6,L, 5.4214
 9258,  95.720, 470.70,  6,L, 5.3229
 9259,  95.730, 472.85,  6,L, 5.3152
 9260,  95.740, 465.12,  6,L, 5.3427
 9261,  95.750, 511.68,  6,L, 5.1794
 9262,  95.760, 520.81,  6,L, 5.1480
 9263,  95.770, 514.07,  6,L, 5.1712
 9264,  95.780, 505.85,  6,L, 5.1996
 9265,  95.790, 513.89,  6,L, 5.1718
 9266,  95.800, 503.04,  6,L, 5.2094
 9267,  95.810, 539.15,  6,L, 5.0854
 9268,  95.820, 500.58,  6,L, 5.2179
 9269,  95.830, 526.07,  6,L, 5.1300
 9270,  95.840, 545.20,  6,L, 5.0650
 9271,  95.850, 548.55,  6,L, 5.0537
 9272,  95.860, 545.11,  6,L, 5.0653
 9273,  95.870, 545.47,  6,L, 5.0641
 9274,  95.880, 562.38,  6,L, 5.0073
 9275,  95.890, 540.87,  6,L, 5.0797
 9276,  95.900, 527.05,  6,L, 5.1266
 9277,  95.910, 526.78,  6,L, 5.1276
 9278,  95.920, 529.64,  6,L, 5.1178
 9279,  95.930, 524.46,  6,L, 5.1355
 9280,  95.940, 493.84,  6,L, 5.2414
 9281,  95.950, 483.65,  6,L, 5.2771
 9282,  95.960, 468.89,  6,L, 5.3293
 9283,  95.970, 502.95,  6,L, 5.2097
 9284,  95.980, 496.37,  6,L, 5.2325
 9285,  95.990, 478.54,  6,L, 5.2951
 9286,  96.000, 490.70,  6,L, 5.2524
 9287,  96.010, 472.68,  6,L, 5.3159
 9288,  96.020, 465.46,  6,L, 5.3415
 9289,  96.030, 456.31,  6,L, 5.3741
 9290,  96.040, 441.90,  6,L, 5.4260
 9291,  96.050, 435.00,  6,L, 5.4510
 9292,  96.060, 439.37,  6,L, 5.4352
 9293,  96.070, 435.25,  6,L, 5.4501
 9294,  96.080, 424.54,  6,L, 5.4892
 9295,  96.090, 419.12,  6,L, 5.5090
 9296,  96.100, 389.74,  6,E, 5.6180
 9297,  96.110, 396.85,  6,E, 5.5914
 9298,  96.120, 390.48,  6,E, 5.6152
 9299,  96.130, 399.80,  6,E, 5.5804
 9300,  96.140, 380.56,  6,E, 5.6525
 9301,  96.150, 394.97,  6,E, 5.5984
 9302,  96.160, 407.45,  6,L, 5.5521
 9303,  96.170, 414.56,  6,L, 5.5258
 9304,  96.180, 398.33,  6,E, 5.5859
 9305,  96.190, 397.59,  6,E, 5.5887
 9306,  96.200, 402.10,  6,L, 5.5719
 9307,  96.210, 382.18,  6,E, 5.6464
 9308,  96.220, 409.84,  6,L, 5.5432
 9309,  96.230, 395.62,  6,E, 5.5960
 9310,  96.240, 382.35,  6,E, 5.6458
 9311,  96.250, 371.28,  6,E, 5.6876
 9312,  96.260, 377.41,  6,E, 5.6644
 9313,  96.270, 378.05,  6,E, 5.6619
 9314,  96.280, 392.03,  6,E, 5.6094
 9315,  96.290, 364.29,  6,E, 5.7141
 9316,  96.300, 372.32,  6,E, 5.6836
 9317,  96.310, 378.78,  6,E, 5.6592
 9318,  96.320, 365.09,  6,E, 5.7111
 9319,  96.330, 370.95,  6,E, 5.6888
 9320,  96.340, 364.93,  6,E, 5.7117
 9321,  96.350, 349.78,  6,E, 5.7697
 9322,  96.360, 360.77,  6,E, 5.7275
 9323,  96.370, 358.29,  6,E, 5.7370
 9324,  96.380, 379.83,  6,E, 5.6552
 9325,  96.390, 381.86,  6,E, 5.6476
 9326,  96.400, 384.37,  6,E, 5.6381
 9327,  96.410, 346.13,  6,E, 5.7837
 9328,  96.420, 383.97,  6,E, 5.6396
 9329,  96.430, 367.90,  6,E, 5.7004
 9330,  96.440, 385.43,  6,E, 5.6342
 9331,  96.450, 355.74,  6,E, 5.7468
 9332,  96.460, 376.36,  6,E, 5.6683
 9333,  96.470, 385.35,  6,E, 5.6345
 9334,  96.480, 371.68,  6,E, 5.6860
 9335,  96.490, 380.08,  6,E, 5.6543
 9336,  96.500, 357.89,  6,E, 5.7385
 9337,  96.510, 352.08,  6,E, 5.7608
 9338,  96.520, 373.77,  6,E, 5.6781
 9339,  96.530, 372.48,  6,E, 5.6830
 9340,  96.540, 366.94,  6,E, 5.7040
 9341,  96.550, 369.10,  6,E, 5.6958
 9342,  96.560, 391.05,  6,E, 5.6131
 9343,  96.570, 357.41,  6,E, 5.7404
 9344,  96.580, 348.19,  6,E, 5.7758
 9345,  96.590, 373.13,  6,E, 5.6805
 9346,  96.600, 386.89,  6,E, 5.6287
 9347,  96.610, 359.57,  6,E, 5.7321
 9348,  96.620, 369.02,  6,E, 5.6961
 9349,  96.630, 378.05,  6,E, 5.6619
 9350,  96.640, 377.65,  6,E, 5.6635
 9351,  96.650, 384.94,  6,E, 5.6360
 9352,  96.660, 379.91,  6,E, 5.6549
 9353,  96.670, 383.48,  6,E, 5.6415
 9354,  96.680, 393.09,  6,E, 5.6055
 9355,  96.690, 370.39,  6,E, 5.6909
 9356,  96.700, 391.95,  6,E, 5.6097
 9357,  96.710, 381.78,  6,E, 5.6479
 9358,  96.720, 388.03,  6,E, 5.6244
