[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   15:26:26
Study ID,                   WQA
 4241,  45.280, 611.75,  7,L, 4.7491
 4242,  45.290, 604.27,  7,L, 4.7720
 4243,  45.300, 575.19,  7,L, 4.8621
 4244,  45.310, 551.73,  7,L, 4.9359
 4245,  45.320, 532.32,  7,L, 4.9979
 4246,  45.330, 517.20,  7,L, 5.0467
 4247,  45.340, 525.03,  7,L, 5.0214
 4248,  45.350, 498.12,  7,L, 5.1089
 4249,  45.360, 516.35,  7,L, 5.0494
 4250,  45.370, 497.56,  7,L, 5.1108
 4251,  45.380, 505.85,  7,L, 5.0836
 4252,  45.390, 508.47,  7,L, 5.0751
 4253,  45.400, 517.67,  7,L, 5.0452
 4254,  45.410, 530.80,  7,L, 5.0027
 4255,  45.420, 568.27,  7,L, 4.8837
 4256,  45.430, 560.61,  7,L, 4.9078
 4257,  45.440, 536.41,  7,L, 4.9847
 4258,  45.450, 517.67,  7,L, 5.0452
 4259,  45.460, 520.12,  7,L, 5.0372
 4260,  45.470, 502.12,  7,L, 5.0958
 4261,  45.480, 514.57,  7,L, 5.0552
 4262,  45.490, 499.89,  7,L, 5.1031
 4263,  45.500, 493.76,  7,L, 5.1233
 4264,  45.510, 488.86,  7,L, 5.1395
 4265,  45.520, 459.02,  7,L, 5.2390
 4266,  45.530, 476.25,  7,L, 5.1813
 4267,  45.540, 450.08,  7,L, 5.2692
 4268,  45.550, 456.67,  7,L, 5.2469
 4269,  45.560, 472.04,  7,L, 5.1953
 4270,  45.570, 457.39,  7,L, 5.2444
 4271,  45.580, 453.60,  7,L, 5.2573
 4272,  45.590, 453.33,  7,L, 5.2582
 4273,  45.600, 445.13,  7,L, 5.2859
 4274,  45.610, 441.63,  7,L, 5.2979
 4275,  45.620, 414.88,  7,E, 5.3897
 4276,  45.630, 397.89,  7,E, 5.4489
 4277,  45.640, 403.74,  7,E, 5.4285
 4278,  45.650, 414.62,  7,E, 5.3906
 4279,  45.660, 407.68,  7,E, 5.4147
 4280,  45.670, 400.24,  7,E, 5.4407
 4281,  45.680, 381.42,  7,E, 5.5069
 4282,  45.690, 389.98,  7,E, 5.4767
 4283,  45.700, 390.76,  7,E, 5.4739
 4284,  45.710, 377.54,  7,E, 5.5206
 4285,  45.720, 368.97,  7,E, 5.5511
 4286,  45.730, 371.36,  7,E, 5.5426
 4287,  45.740, 354.15,  7,E, 5.6042
 4288,  45.750, 352.29,  7,E, 5.6110
 4289,  45.760, 361.54,  7,E, 5.5777
 4290,  45.770, 357.72,  7,E, 5.5914
 4291,  45.780, 356.19,  7,E, 5.5969
 4292,  45.790, 357.55,  7,E, 5.5920
 4293,  45.800, 347.73,  7,E, 5.6274
 4294,  45.810, 351.44,  7,E, 5.6140
 4295,  45.820, 353.47,  7,E, 5.6067
 4296,  45.830, 331.61,  7,E, 5.6860
 4297,  45.840, 343.43,  7,E, 5.6430
 4298,  45.850, 339.56,  7,E, 5.6570
 4299,  45.860, 322.04,  7,E, 5.7211
 4300,  45.870, 341.33,  7,E, 5.6506
 4301,  45.880, 349.58,  7,E, 5.6207
 4302,  45.890, 340.57,  7,E, 5.6534
 4303,  45.900, 357.72,  7,E, 5.5914
 4304,  45.910, 327.86,  7,E, 5.6998
 4305,  45.920, 339.82,  7,E, 5.6561
 4306,  45.930, 350.51,  7,E, 5.6174
 4307,  45.940, 362.14,  7,E, 5.5756
 4308,  45.950, 351.53,  7,E, 5.6137
 4309,  45.960, 350.68,  7,E, 5.6168
 4310,  45.970, 353.90,  7,E, 5.6052
 4311,  45.980, 330.69,  7,E, 5.6894
 4312,  45.990, 330.94,  7,E, 5.6885
 4313,  46.000, 323.78,  7,E, 5.7147
 4314,  46.010, 325.94,  7,E, 5.7068
 4315,  46.020, 313.10,  7,E, 5.7541
 4316,  46.030, 298.32,  7,E, 5.8090
 4317,  46.040, 317.56,  7,E, 5.7376
 4318,  46.050, 301.43,  7,E, 5.7974
 4319,  46.060, 322.37,  7,E, 5.7199
 4320,  46.070, 342.50,  7,E, 5.6464
 4321,  46.080, 358.39,  7,E, 5.5890
 4322,  46.090, 345.62,  7,E, 5.6351
 4323,  46.100, 367.43,  7,E, 5.5566
 4324,  46.110, 371.96,  7,E, 5.5405
 4325,  46.120, 368.20,  7,E, 5.5539
 4326,  46.130, 376.94,  7,E, 5.5228
 4327,  46.140, 400.76,  7,E, 5.4388
 4328,  46.150, 382.02,  7,E, 5.5048
 4329,  46.160, 367.43,  7,E, 5.5566
 4330,  46.170, 393.71,  7,E, 5.4636
 4331,  46.180, 378.06,  7,E, 5.5188
 4332,  46.190, 385.82,  7,E, 5.4913
 4333,  46.200, 372.39,  7,E, 5.5389
 4334,  46.210, 376.68,  7,E, 5.5237
 4335,  46.220, 367.17,  7,E, 5.5576
 4336,  46.230, 388.50,  7,E, 5.4819
 4337,  46.240, 358.73,  7,E, 5.5878
 4338,  46.250, 342.92,  7,E, 5.6448
 4339,  46.260, 357.63,  7,E, 5.5917
 4340,  46.270, 341.66,  7,E, 5.6494
 4341,  46.280, 355.68,  7,E, 5.5988
 4342,  46.290, 362.39,  7,E, 5.5746
 4343,  46.300, 341.75,  7,E, 5.6491
 4344,  46.310, 342.42,  7,E, 5.6467
 4345,  46.320, 350.85,  7,E, 5.6161
 4346,  46.330, 325.11,  7,E, 5.7098
 4347,  46.340, 337.80,  7,E, 5.6635
 4348,  46.350, 337.22,  7,E, 5.6656
 4349,  46.360, 332.36,  7,E, 5.6833
 4350,  46.370, 341.58,  7,E, 5.6497
 4351,  46.380, 342.08,  7,E, 5.6479
 4352,  46.390, 325.03,  7,E, 5.7101
 4353,  46.400, 330.44,  7,E, 5.6903
 4354,  46.410, 344.19,  7,E, 5.6403
 4355,  46.420, 323.12,  7,E, 5.7172
 4356,  46.430, 321.46,  7,E, 5.7233
 4357,  46.440, 337.97,  7,E, 5.6628
 4358,  46.450, 336.96,  7,E, 5.6665
 4359,  46.460, 328.11,  7,E, 5.6989
 4360,  46.470, 328.27,  7,E, 5.6982
 4361,  46.480, 305.69,  7,E, 5.7816
 4362,  46.490, 314.75,  7,E, 5.7480
 4363,  46.500, 304.13,  7,E, 5.7874
 4364,  46.510, 336.21,  7,E, 5.6693
 4365,  46.520, 318.14,  7,E, 5.7355
 4366,  46.530, 310.38,  7,E, 5.7642
 4367,  46.540, 298.23,  7,E, 5.8093
 4368,  46.550, 296.11,  7,E, 5.8173
 4369,  46.560, 306.84,  7,E, 5.7773
 4370,  46.570, 324.61,  7,E, 5.7117
 4371,  46.580, 316.57,  7,E, 5.7413
 4372,  46.590, 309.47,  7,E, 5.7675
 4373,  46.600, 312.60,  7,E, 5.7559
 4374,  46.610, 311.45,  7,E, 5.7602
 4375,  46.620, 360.35,  7,E, 5.5820
 4376,  46.630, 353.56,  7,E, 5.6064
 4377,  46.640, 345.79,  7,E, 5.6345
 4378,  46.650, 331.03,  7,E, 5.6882
 4379,  46.660, 343.09,  7,E, 5.6442
 4380,  46.670, 341.08,  7,E, 5.6516
 4381,  46.680, 329.52,  7,E, 5.6937
 4382,  46.690, 337.97,  7,E, 5.6628
 4383,  46.700, 351.95,  7,E, 5.6122
 4384,  46.710, 361.54,  7,E, 5.5777
 4385,  46.720, 359.58,  7,E, 5.5847
 4386,  46.730, 367.68,  7,E, 5.5557
 4387,  46.740, 384.52,  7,E, 5.4959
 4388,  46.750, 397.45,  7,E, 5.4504
 4389,  46.760, 406.89,  7,E, 5.4175
 4390,  46.770, 417.09,  7,E, 5.3821
 4391,  46.780, 453.33,  6,L, 5.2582
 4392,  46.790, 469.12,  6,L, 5.2051
 4393,  46.800, 507.26,  6,L, 5.0790
 4394,  46.810, 517.20,  6,L, 5.0467
 4395,  46.820, 538.23,  6,L, 4.9789
 4396,  46.830, 570.80,  6,L, 4.8758
 4397,  46.840, 586.75,  6,L, 4.8260
 4398,  46.850, 584.39,  6,L, 4.8334
 4399,  46.860, 595.83,  6,L, 4.7980
 4400,  46.870, 602.08,  6,L, 4.7787
 4401,  46.880, 616.55,  6,L, 4.7345
 4402,  46.890, 627.52,  6,L, 4.7012
 4403,  46.900, 600.29,  6,L, 4.7842
 4404,  46.910, 582.43,  6,L, 4.8395
 4405,  46.920, 582.14,  6,L, 4.8404
 4406,  46.930, 608.15,  6,L, 4.7601
 4407,  46.940, 584.00,  6,L, 4.8346
 4408,  46.950, 580.96,  6,L, 4.8441
 4409,  46.960, 589.21,  6,L, 4.8184
 4410,  46.970, 575.38,  6,L, 4.8615
 4411,  46.980, 599.00,  6,L, 4.7882
 4412,  46.990, 575.38,  6,L, 4.8615
 4413,  47.000, 556.74,  6,L, 4.9200
 4414,  47.010, 546.54,  6,L, 4.9524
 4415,  47.020, 565.16,  6,L, 4.8935
 4416,  47.030, 565.16,  6,L, 4.8935
 4417,  47.040, 556.93,  6,L, 4.9194
 4418,  47.050, 554.91,  6,L, 4.9258
 4419,  47.060, 546.45,  6,L, 4.9527
 4420,  47.070, 505.01,  6,L, 5.0864
 4421,  47.080, 497.38,  6,L, 5.1114
 4422,  47.090, 511.47,  6,L, 5.0653
 4423,  47.100, 524.46,  6,L, 5.0232
 4424,  47.110, 485.26,  6,L, 5.1514
 4425,  47.120, 473.78,  6,L, 5.1895
 4426,  47.130, 480.75,  6,L, 5.1663
 4427,  47.140, 491.44,  6,L, 5.1309
 4428,  47.150, 470.76,  6,L, 5.1996
 4429,  47.160, 445.67,  6,L, 5.2841
 4430,  47.170, 462.29,  6,L, 5.2280
 4431,  47.180, 458.12,  6,L, 5.2420
 4432,  47.190, 453.96,  6,L, 5.2560
 4433,  47.200, 434.21,  6,L, 5.3232
 4434,  47.210, 428.33,  6,L, 5.3433
 4435,  47.220, 434.83,  6,L, 5.3210
 4436,  47.230, 399.46,  6,E, 5.4434
 4437,  47.240, 435.01,  6,L, 5.3204
 4438,  47.250, 435.46,  6,L, 5.3189
 4439,  47.260, 388.85,  6,E, 5.4807
 4440,  47.270, 381.33,  6,E, 5.5072
 4441,  47.280, 394.58,  6,E, 5.4605
 4442,  47.290, 391.63,  6,E, 5.4709
 4443,  47.300, 382.97,  6,E, 5.5014
 4444,  47.310, 386.86,  6,E, 5.4877
 4445,  47.320, 398.93,  6,E, 5.4453
 4446,  47.330, 391.89,  6,E, 5.4700
 4447,  47.340, 379.95,  6,E, 5.5121
 4448,  47.350, 380.99,  6,E, 5.5084
 4449,  47.360, 391.97,  6,E, 5.4697
 4450,  47.370, 382.45,  6,E, 5.5032
 4451,  47.380, 378.32,  6,E, 5.5179
 4452,  47.390, 386.86,  6,E, 5.4877
 4453,  47.400, 389.20,  6,E, 5.4794
 4454,  47.410, 411.10,  6,E, 5.4028
 4455,  47.420, 391.71,  6,E, 5.4706
 4456,  47.430, 412.86,  6,E, 5.3967
 4457,  47.440, 423.90,  6,E, 5.3586
 4458,  47.450, 425.23,  6,L, 5.3540
 4459,  47.460, 425.23,  6,L, 5.3540
 4460,  47.470, 475.15,  6,L, 5.1849
 4461,  47.480, 469.57,  6,L, 5.2036
 4462,  47.490, 499.61,  6,L, 5.1041
 4463,  47.500, 487.19,  6,L, 5.1450
 4464,  47.510, 487.56,  6,L, 5.1437
 4465,  47.520, 483.60,  6,L, 5.1569
 4466,  47.530, 499.98,  6,L, 5.1028
 4467,  47.540, 490.06,  6,L, 5.1355
 4468,  47.550, 481.30,  6,L, 5.1645
 4469,  47.560, 452.69,  6,L, 5.2603
 4470,  47.570, 443.69,  6,L, 5.2908
 4471,  47.580, 444.05,  6,L, 5.2896
 4472,  47.590, 411.89,  6,E, 5.4001
 4473,  47.600, 416.21,  6,E, 5.3851
 4474,  47.610, 412.33,  6,E, 5.3986
 4475,  47.620, 426.02,  6,L, 5.3513
 4476,  47.630, 392.58,  6,E, 5.4675
 4477,  47.640, 354.75,  6,E, 5.6021
 4478,  47.650, 398.93,  6,E, 5.4453
 4479,  47.660, 372.90,  6,E, 5.5371
 4480,  47.670, 380.30,  6,E, 5.5109
 4481,  47.680, 386.51,  6,E, 5.4889
 4482,  47.690, 371.10,  6,E, 5.5435
 4483,  47.700, 355.59,  6,E, 5.5991
 4484,  47.710, 372.48,  6,E, 5.5386
 4485,  47.720, 360.43,  6,E, 5.5817
 4486,  47.730, 396.75,  6,E, 5.4529
 4487,  47.740, 369.99,  6,E, 5.5475
 4488,  47.750, 400.15,  6,E, 5.4410
 4489,  47.760, 394.75,  6,E, 5.4599
 4490,  47.770, 385.22,  6,E, 5.4935
 4491,  47.780, 386.25,  6,E, 5.4898
 4492,  47.790, 380.73,  6,E, 5.5093
 4493,  47.800, 389.37,  6,E, 5.4788
 4494,  47.810, 381.59,  6,E, 5.5063
 4495,  47.820, 362.90,  6,E, 5.5728
 4496,  47.830, 381.16,  6,E, 5.5078
 4497,  47.840, 381.50,  6,E, 5.5066
 4498,  47.850, 357.63,  6,E, 5.5917
 4499,  47.860, 353.39,  6,E, 5.6070
 4500,  47.870, 357.88,  6,E, 5.5908
 4501,  47.880, 373.68,  6,E, 5.5344
 4502,  47.890, 347.14,  6,E, 5.6296
 4503,  47.900, 360.86,  6,E, 5.5801
 4504,  47.910, 368.20,  6,E, 5.5539
 4505,  47.920, 339.56,  6,E, 5.6570
 4506,  47.930, 344.27,  6,E, 5.6400
 4507,  47.940, 334.70,  6,E, 5.6747
 4508,  47.950, 352.29,  6,E, 5.6110
 4509,  47.960, 330.27,  6,E, 5.6909
 4510,  47.970, 305.12,  6,E, 5.7837
 4511,  47.980, 325.03,  6,E, 5.7101
 4512,  47.990, 331.69,  6,E, 5.6857
 4513,  48.000, 325.11,  6,E, 5.7098
 4514,  48.010, 308.81,  6,E, 5.7700
 4515,  48.020, 317.98,  6,E, 5.7361
 4516,  48.030, 332.53,  6,E, 5.6827
 4517,  48.040, 312.44,  6,E, 5.7565
 4518,  48.050, 334.45,  6,E, 5.6757
 4519,  48.060, 319.88,  6,E, 5.7291
 4520,  48.070, 343.51,  6,E, 5.6427
 4521,  48.080, 329.44,  6,E, 5.6940
 4522,  48.090, 328.69,  6,E, 5.6967
 4523,  48.100, 345.20,  6,E, 5.6366
 4524,  48.110, 340.40,  6,E, 5.6540
 4525,  48.120, 319.55,  6,E, 5.7303
 4526,  48.130, 316.07,  6,E, 5.7431
 4527,  48.140, 347.30,  6,E, 5.6290
 4528,  48.150, 324.78,  6,E, 5.7111
 4529,  48.160, 358.90,  6,E, 5.5872
 4530,  48.170, 347.98,  6,E, 5.6265
 4531,  48.180, 403.39,  6,E, 5.4297
 4532,  48.190, 414.88,  6,E, 5.3897
 4533,  48.200, 490.24,  5,L, 5.1349
 4534,  48.210, 526.16,  5,L, 5.0177
 4535,  48.220, 537.46,  5,L, 4.9814
 4536,  48.230, 559.74,  5,L, 4.9106
 4537,  48.240, 599.60,  5,L, 4.7864
 4538,  48.250, 618.06,  5,L, 4.7299
 4539,  48.260, 621.98,  5,L, 4.7180
 4540,  48.270, 613.25,  5,L, 4.7446
 4541,  48.280, 596.42,  5,L, 4.7961
 4542,  48.290, 593.75,  5,L, 4.8044
 4543,  48.300, 604.17,  5,L, 4.7723
 4544,  48.310, 595.14,  5,L, 4.8001
 4545,  48.320, 563.03,  5,L, 4.9002
 4546,  48.330, 593.75,  5,L, 4.8044
 4547,  48.340, 581.15,  5,L, 4.8434
 4548,  48.350, 567.10,  5,L, 4.8874
 4549,  48.360, 545.11,  5,L, 4.9570
 4550,  48.370, 529.10,  5,L, 5.0082
 4551,  48.380, 563.12,  5,L, 4.8999
 4552,  48.390, 515.97,  5,L, 5.0507
 4553,  48.400, 529.19,  5,L, 5.0079
 4554,  48.410, 528.43,  5,L, 5.0104
 4555,  48.420, 521.06,  5,L, 5.0342
 4556,  48.430, 510.16,  5,L, 5.0696
 4557,  48.440, 509.97,  5,L, 5.0702
 4558,  48.450, 526.73,  5,L, 5.0159
 4559,  48.460, 492.55,  5,L, 5.1273
 4560,  48.470, 471.67,  5,L, 5.1965
 4561,  48.480, 468.48,  5,L, 5.2072
 4562,  48.490, 459.48,  5,L, 5.2374
 4563,  48.500, 471.49,  5,L, 5.1971
 4564,  48.510, 458.75,  5,L, 5.2399
 4565,  48.520, 438.14,  5,L, 5.3098
 4566,  48.530, 445.49,  5,L, 5.2847
 4567,  48.540, 442.89,  5,L, 5.2936
 4568,  48.550, 422.30,  5,E, 5.3641
 4569,  48.560, 431.18,  5,L, 5.3336
 4570,  48.570, 433.32,  5,L, 5.3262
 4571,  48.580, 468.21,  5,L, 5.2081
 4572,  48.590, 422.66,  5,E, 5.3629
 4573,  48.600, 442.89,  5,L, 5.2936
 4574,  48.610, 434.74,  5,L, 5.3214
 4575,  48.620, 446.93,  5,L, 5.2798
 4576,  48.630, 415.06,  5,E, 5.3891
 4577,  48.640, 426.20,  5,L, 5.3506
 4578,  48.650, 421.86,  5,E, 5.3656
 4579,  48.660, 425.85,  5,L, 5.3519
 4580,  48.670, 412.86,  5,E, 5.3967
 4581,  48.680, 396.23,  5,E, 5.4547
 4582,  48.690, 395.36,  5,E, 5.4578
 4583,  48.700, 384.44,  5,E, 5.4962
 4584,  48.710, 374.45,  5,E, 5.5316
 4585,  48.720, 383.32,  5,E, 5.5002
 4586,  48.730, 358.90,  5,E, 5.5872
 4587,  48.740, 348.49,  5,E, 5.6247
 4588,  48.750, 353.73,  5,E, 5.6058
 4589,  48.760, 358.14,  5,E, 5.5899
 4590,  48.770, 346.12,  5,E, 5.6332
 4591,  48.780, 338.22,  5,E, 5.6619
 4592,  48.790, 328.44,  5,E, 5.6976
 4593,  48.800, 342.59,  5,E, 5.6461
 4594,  48.810, 357.88,  5,E, 5.5908
 4595,  48.820, 343.77,  5,E, 5.6418
 4596,  48.830, 342.84,  5,E, 5.6451
 4597,  48.840, 350.77,  5,E, 5.6165
 4598,  48.850, 332.45,  5,E, 5.6830
 4599,  48.860, 358.22,  5,E, 5.5896
 4600,  48.870, 352.71,  5,E, 5.6094
 4601,  48.880, 349.42,  5,E, 5.6213
 4602,  48.890, 367.34,  5,E, 5.5569
 4603,  48.900, 343.35,  5,E, 5.6433
 4604,  48.910, 367.17,  5,E, 5.5576
 4605,  48.920, 376.17,  5,E, 5.5255
 4606,  48.930, 369.65,  5,E, 5.5487
 4607,  48.940, 385.56,  5,E, 5.4922
 4608,  48.950, 365.46,  5,E, 5.5637
 4609,  48.960, 389.28,  5,E, 5.4791
 4610,  48.970, 379.78,  5,E, 5.5127
 4611,  48.980, 361.20,  5,E, 5.5789
 4612,  48.990, 374.02,  5,E, 5.5331
 4613,  49.000, 394.23,  5,E, 5.4617
 4614,  49.010, 369.14,  5,E, 5.5505
 4615,  49.020, 355.42,  5,E, 5.5997
 4616,  49.030, 379.61,  5,E, 5.5133
 4617,  49.040, 368.54,  5,E, 5.5527
 4618,  49.050, 370.59,  5,E, 5.5453
 4619,  49.060, 358.99,  5,E, 5.5869
 4620,  49.070, 359.92,  5,E, 5.5835
 4621,  49.080, 341.33,  5,E, 5.6506
 4622,  49.090, 364.69,  5,E, 5.5664
 4623,  49.100, 354.83,  5,E, 5.6018
 4624,  49.110, 367.60,  5,E, 5.5560
 4625,  49.120, 355.00,  5,E, 5.6012
 4626,  49.130, 372.65,  5,E, 5.5380
 4627,  49.140, 351.70,  5,E, 5.6131
 4628,  49.150, 370.08,  5,E, 5.5472
 4629,  49.160, 365.63,  5,E, 5.5630
 4630,  49.170, 373.25,  5,E, 5.5359
 4631,  49.180, 323.95,  5,E, 5.7141
 4632,  49.190, 331.44,  5,E, 5.6866
 4633,  49.200, 331.94,  5,E, 5.6848
 4634,  49.210, 333.53,  5,E, 5.6790
 4635,  49.220, 348.57,  5,E, 5.6244
 4636,  49.230, 324.61,  5,E, 5.7117
 4637,  49.240, 350.51,  5,E, 5.6174
 4638,  49.250, 349.33,  5,E, 5.6216
 4639,  49.260, 333.87,  5,E, 5.6778
 4640,  49.270, 325.28,  5,E, 5.7092
 4641,  49.280, 330.27,  5,E, 5.6909
 4642,  49.290, 322.53,  5,E, 5.7193
 4643,  49.300, 327.86,  5,E, 5.6998
 4644,  49.310, 321.04,  5,E, 5.7248
 4645,  49.320, 321.79,  5,E, 5.7220
 4646,  49.330, 329.36,  5,E, 5.6943
 4647,  49.340, 328.44,  5,E, 5.6976
 4648,  49.350, 310.46,  5,E, 5.7639
 4649,  49.360, 337.55,  5,E, 5.6644
 4650,  49.370, 327.86,  5,E, 5.6998
 4651,  49.380, 342.59,  5,E, 5.6461
 4652,  49.390, 331.36,  5,E, 5.6870
 4653,  49.400, 329.94,  5,E, 5.6921
 4654,  49.410, 313.84,  5,E, 5.7513
 4655,  49.420, 327.69,  5,E, 5.7004
 4656,  49.430, 336.63,  5,E, 5.6677
 4657,  49.440, 317.64,  5,E, 5.7373
 4658,  49.450, 322.04,  5,E, 5.7211
 4659,  49.460, 305.44,  5,E, 5.7825
 4660,  49.470, 309.80,  5,E, 5.7663
 4661,  49.480, 333.70,  5,E, 5.6784
 4662,  49.490, 323.78,  5,E, 5.7147
 4663,  49.500, 307.42,  5,E, 5.7751
 4664,  49.510, 337.22,  5,E, 5.6656
 4665,  49.520, 327.69,  5,E, 5.7004
 4666,  49.530, 313.84,  5,E, 5.7513
 4667,  49.540, 326.03,  5,E, 5.7065
 4668,  49.550, 327.19,  5,E, 5.7022
 4669,  49.560, 334.03,  5,E, 5.6772
 4670,  49.570, 319.47,  5,E, 5.7306
 4671,  49.580, 315.33,  5,E, 5.7458
 4672,  49.590, 302.74,  5,E, 5.7925
 4673,  49.600, 326.61,  5,E, 5.7043
 4674,  49.610, 331.86,  5,E, 5.6851
 4675,  49.620, 320.88,  5,E, 5.7254
 4676,  49.630, 347.30,  5,E, 5.6290
 4677,  49.640, 350.43,  5,E, 5.6177
 4678,  49.650, 324.03,  5,E, 5.7138
 4679,  49.660, 324.53,  5,E, 5.7120
 4680,  49.670, 329.02,  5,E, 5.6955
 4681,  49.680, 314.92,  5,E, 5.7474
 4682,  49.690, 334.54,  5,E, 5.6754
 4683,  49.700, 314.83,  5,E, 5.7477
 4684,  49.710, 342.59,  5,E, 5.6461
 4685,  49.720, 327.19,  5,E, 5.7022
 4686,  49.730, 362.48,  5,E, 5.5743
 4687,  49.740, 369.91,  5,E, 5.5478
 4688,  49.750, 358.48,  5,E, 5.5887
 4689,  49.760, 344.10,  5,E, 5.6406
 4690,  49.770, 352.97,  5,E, 5.6085
 4691,  49.780, 340.32,  5,E, 5.6543
 4692,  49.790, 358.82,  5,E, 5.5875
 4693,  49.800, 349.16,  5,E, 5.6223
 4694,  49.810, 368.02,  5,E, 5.5545
 4695,  49.820, 363.67,  5,E, 5.5701
 4696,  49.830, 365.04,  5,E, 5.5652
 4697,  49.840, 350.26,  5,E, 5.6183
 4698,  49.850, 341.33,  5,E, 5.6506
 4699,  49.860, 339.06,  5,E, 5.6589
 4700,  49.870, 365.97,  5,E, 5.5618
 4701,  49.880, 360.61,  5,E, 5.5811
 4702,  49.890, 353.31,  5,E, 5.6073
 4703,  49.900, 375.22,  5,E, 5.5289
 4704,  49.910, 357.29,  5,E, 5.5930
 4705,  49.920, 393.54,  5,E, 5.4642
 4706,  49.930, 393.97,  5,E, 5.4626
 4707,  49.940, 366.06,  5,E, 5.5615
 4708,  49.950, 368.45,  5,E, 5.5530
 4709,  49.960, 375.74,  5,E, 5.5270
 4710,  49.970, 376.94,  5,E, 5.5228
 4711,  49.980, 365.21,  5,E, 5.5646
 4712,  49.990, 395.10,  5,E, 5.4587
 4713,  50.000, 391.36,  5,E, 5.4718
 4714,  50.010, 363.84,  5,E, 5.5695
 4715,  50.020, 382.71,  5,E, 5.5023
 4716,  50.030, 399.28,  5,E, 5.4440
 4717,  50.040, 406.80,  5,E, 5.4178
 4718,  50.050, 411.63,  5,E, 5.4010
 4719,  50.060, 409.08,  5,E, 5.4099
 4720,  50.070, 425.23,  4,L, 5.3540
 4721,  50.080, 413.39,  4,E, 5.3949
 4722,  50.090, 447.29,  4,L, 5.2786
 4723,  50.100, 427.98,  4,L, 5.3445
 4724,  50.110, 446.66,  4,L, 5.2808
 4725,  50.120, 466.29,  4,L, 5.2145
 4726,  50.130, 468.94,  4,L, 5.2057
 4727,  50.140, 479.92,  4,L, 5.1691
 4728,  50.150, 464.11,  4,L, 5.2219
 4729,  50.160, 472.13,  4,L, 5.1950
 4730,  50.170, 493.48,  4,L, 5.1242
 4731,  50.180, 523.51,  4,L, 5.0262
 4732,  50.190, 507.72,  4,L, 5.0775
 4733,  50.200, 514.75,  4,L, 5.0546
 4734,  50.210, 514.28,  4,L, 5.0562
 4735,  50.220, 514.38,  4,L, 5.0558
 4736,  50.230, 479.64,  4,L, 5.1700
 4737,  50.240, 496.54,  4,L, 5.1141
 4738,  50.250, 520.78,  4,L, 5.0351
 4739,  50.260, 498.03,  4,L, 5.1093
 4740,  50.270, 487.75,  4,L, 5.1431
 4741,  50.280, 484.52,  4,L, 5.1538
 4742,  50.290, 496.54,  4,L, 5.1141
 4743,  50.300, 479.00,  4,L, 5.1721
 4744,  50.310, 475.15,  4,L, 5.1849
 4745,  50.320, 458.21,  4,L, 5.2417
 4746,  50.330, 423.81,  4,E, 5.3589
 4747,  50.340, 461.56,  4,L, 5.2304
 4748,  50.350, 445.22,  4,L, 5.2856
 4749,  50.360, 420.62,  4,E, 5.3699
 4750,  50.370, 396.32,  4,E, 5.4544
 4751,  50.380, 397.71,  4,E, 5.4495
 4752,  50.390, 394.14,  4,E, 5.4620
 4753,  50.400, 381.85,  4,E, 5.5054
 4754,  50.410, 365.21,  4,E, 5.5646
 4755,  50.420, 379.61,  4,E, 5.5133
 4756,  50.430, 335.04,  4,E, 5.6735
 4757,  50.440, 339.14,  4,E, 5.6586
 4758,  50.450, 347.14,  4,E, 5.6296
 4759,  50.460, 363.42,  4,E, 5.5710
 4760,  50.470, 345.28,  4,E, 5.6363
 4761,  50.480, 314.34,  4,E, 5.7495
 4762,  50.490, 331.94,  4,E, 5.6848
 4763,  50.500, 346.21,  4,E, 5.6329
 4764,  50.510, 312.52,  4,E, 5.7562
 4765,  50.520, 321.54,  4,E, 5.7230
 4766,  50.530, 315.49,  4,E, 5.7452
 4767,  50.540, 337.30,  4,E, 5.6653
 4768,  50.550, 323.95,  4,E, 5.7141
 4769,  50.560, 316.57,  4,E, 5.7413
 4770,  50.570, 319.88,  4,E, 5.7291
 4771,  50.580, 324.03,  4,E, 5.7138
 4772,  50.590, 344.27,  4,E, 5.6400
 4773,  50.600, 351.95,  4,E, 5.6122
 4774,  50.610, 343.18,  4,E, 5.6439
 4775,  50.620, 344.52,  4,E, 5.6390
 4776,  50.630, 339.65,  4,E, 5.6567
 4777,  50.640, 348.23,  4,E, 5.6256
 4778,  50.650, 326.77,  4,E, 5.7037
 4779,  50.660, 350.85,  4,E, 5.6161
 4780,  50.670, 339.90,  4,E, 5.6558
 4781,  50.680, 364.86,  4,E, 5.5658
 4782,  50.690, 349.67,  4,E, 5.6204
 4783,  50.700, 362.05,  4,E, 5.5759
 4784,  50.710, 353.64,  4,E, 5.6061
 4785,  50.720, 378.66,  4,E, 5.5167
 4786,  50.730, 388.59,  4,E, 5.4816
 4787,  50.740, 398.85,  4,E, 5.4456
 4788,  50.750, 385.56,  4,E, 5.4922
 4789,  50.760, 392.23,  4,E, 5.4688
 4790,  50.770, 397.19,  4,E, 5.4514
 4791,  50.780, 382.54,  4,E, 5.5029
 4792,  50.790, 387.03,  4,E, 5.4871
 4793,  50.800, 402.60,  4,E, 5.4324
 4794,  50.810, 423.72,  4,E, 5.3592
 4795,  50.820, 423.72,  4,E, 5.3592
 4796,  50.830, 421.33,  4,E, 5.3674
 4797,  50.840, 412.68,  4,E, 5.3973
