[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   13:17:34
Study ID,                   WQA
  558,   8.570, 505.93, 86,L, 5.1285
  559,   8.580, 483.78, 86,L, 5.1996
  560,   8.590, 470.43, 86,L, 5.2429
  561,   8.600, 470.71, 86,L, 5.2420
  562,   8.610, 420.73, 86,E, 5.4074
  563,   8.620, 442.30, 86,L, 5.3354
  564,   8.630, 472.87, 86,L, 5.2350
  565,   8.640, 440.46, 86,L, 5.3415
  566,   8.650, 406.27, 86,E, 5.4562
  567,   8.660, 408.25, 86,E, 5.4495
  568,   8.670, 409.33, 86,E, 5.4459
  569,   8.680, 416.47, 86,E, 5.4218
  570,   8.690, 414.93, 86,E, 5.4269
  571,   8.700, 397.02, 86,E, 5.4877
  572,   8.710, 388.19, 86,E, 5.5179
  573,   8.720, 424.46, 86,E, 5.3949
  574,   8.730, 426.00, 86,L, 5.3897
  575,   8.740, 399.98, 86,E, 5.4776
  576,   8.750, 395.33, 86,E, 5.4935
  577,   8.760, 399.08, 86,E, 5.4807
  578,   8.770, 400.07, 86,E, 5.4773
  579,   8.780, 365.83, 86,E, 5.5951
  580,   8.790, 368.12, 86,E, 5.5872
  581,   8.800, 361.72, 86,E, 5.6094
  582,   8.810, 375.78, 86,E, 5.5606
  583,   8.820, 352.55, 86,E, 5.6415
  584,   8.830, 341.45, 86,E, 5.6805
  585,   8.840, 381.18, 86,E, 5.5420
  586,   8.850, 374.72, 86,E, 5.5643
  587,   8.860, 350.64, 86,E, 5.6482
  588,   8.870, 321.86, 86,E, 5.7501
  589,   8.880, 343.35, 86,E, 5.6738
  590,   8.890, 357.26, 86,E, 5.6250
  591,   8.900, 341.97, 86,E, 5.6787
  592,   8.910, 351.07, 86,E, 5.6467
  593,   8.920, 345.26, 86,E, 5.6671
  594,   8.930, 333.69, 86,E, 5.7080
  595,   8.940, 327.59, 86,E, 5.7297
  596,   8.950, 328.19, 86,E, 5.7275
  597,   8.960, 332.49, 86,E, 5.7123
  598,   8.970, 314.11, 85,E, 5.7779
  599,   8.980, 350.99, 85,E, 5.6470
  600,   8.990, 415.92, 85,E, 5.4236
  601,   9.000, 515.83, 85,L, 5.0970
  602,   9.010, 619.47, 85,L, 4.7791
  603,   9.020, 678.48, 85,L, 4.6069
  604,   9.030, 665.85, 85,L, 4.6432
  605,   9.040, 671.04, 85,L, 4.6283
  606,   9.050, 698.21, 85,L, 4.5508
  607,   9.060, 726.40, 85,L, 4.4717
  608,   9.070, 738.19, 85,L, 4.4391
  609,   9.080, 724.53, 85,L, 4.4769
  610,   9.090, 732.12, 85,L, 4.4559
  611,   9.100, 728.93, 85,L, 4.4647
  612,   9.110, 709.14, 85,L, 4.5200
  613,   9.120, 654.36, 85,L, 4.6765
  614,   9.130, 672.73, 85,L, 4.6234
  615,   9.140, 657.83, 85,L, 4.6664
  616,   9.150, 647.76, 85,L, 4.6957
  617,   9.160, 634.64, 85,L, 4.7342
  618,   9.170, 594.49, 85,L, 4.8538
  619,   9.180, 568.80, 85,L, 4.9319
  620,   9.190, 568.80, 85,L, 4.9319
  621,   9.200, 550.59, 85,L, 4.9881
  622,   9.210, 525.49, 85,L, 5.0665
  623,   9.220, 511.88, 85,L, 5.1096
  624,   9.230, 497.15, 85,L, 5.1566
  625,   9.240, 492.02, 85,L, 5.1730
  626,   9.250, 491.54, 85,L, 5.1746
  627,   9.260, 492.87, 85,L, 5.1703
  628,   9.270, 497.44, 85,L, 5.1556
  629,   9.280, 475.78, 85,L, 5.2255
  630,   9.290, 451.62, 85,L, 5.3046
  631,   9.300, 451.90, 85,L, 5.3036
  632,   9.310, 401.95, 85,E, 5.4709
  633,   9.320, 430.66, 85,L, 5.3741
  634,   9.330, 440.00, 85,L, 5.3430
  635,   9.340, 441.10, 85,L, 5.3394
  636,   9.350, 405.73, 85,E, 5.4581
  637,   9.360, 422.09, 85,E, 5.4028
  638,   9.370, 435.32, 85,L, 5.3586
  639,   9.380, 426.91, 85,L, 5.3867
  640,   9.390, 409.60, 85,E, 5.4449
  641,   9.400, 420.82, 85,E, 5.4071
  642,   9.410, 423.64, 85,E, 5.3976
  643,   9.420, 412.40, 85,E, 5.4355
  644,   9.430, 399.17, 85,E, 5.4803
  645,   9.440, 376.84, 85,E, 5.5569
  646,   9.450, 409.69, 85,E, 5.4446
  647,   9.460, 397.83, 85,E, 5.4849
  648,   9.470, 407.44, 85,E, 5.4523
  649,   9.480, 377.55, 85,E, 5.5545
  650,   9.490, 369.70, 85,E, 5.5817
  651,   9.500, 400.70, 85,E, 5.4752
  652,   9.510, 389.62, 85,E, 5.5130
  653,   9.520, 354.64, 85,E, 5.6342
  654,   9.530, 401.59, 85,E, 5.4721
  655,   9.540, 389.97, 85,E, 5.5118
  656,   9.550, 385.17, 85,E, 5.5283
  657,   9.560, 353.25, 85,E, 5.6390
  658,   9.570, 401.86, 85,E, 5.4712
  659,   9.580, 383.57, 85,E, 5.5338
  660,   9.590, 363.64, 85,E, 5.6027
  661,   9.600, 377.37, 85,E, 5.5551
  662,   9.610, 407.98, 85,E, 5.4504
  663,   9.620, 397.38, 85,E, 5.4865
  664,   9.630, 369.88, 85,E, 5.5811
  665,   9.640, 357.08, 85,E, 5.6256
  666,   9.650, 365.75, 85,E, 5.5954
  667,   9.660, 375.87, 85,E, 5.5603
  668,   9.670, 378.43, 85,E, 5.5515
  669,   9.680, 344.91, 85,E, 5.6683
  670,   9.690, 335.24, 85,E, 5.7025
  671,   9.700, 339.38, 85,E, 5.6879
  672,   9.710, 417.28, 85,E, 5.4190
  673,   9.720, 506.22, 84,L, 5.1276
  674,   9.730, 573.09, 84,L, 4.9188
  675,   9.740, 566.51, 84,L, 4.9390
  676,   9.750, 590.35, 84,L, 4.8663
  677,   9.760, 647.34, 84,L, 4.6970
  678,   9.770, 706.75, 84,L, 4.5267
  679,   9.780, 773.19, 84,L, 4.3436
  680,   9.790, 817.54, 84,L, 4.2255
  681,   9.800, 813.59, 84,L, 4.2358
  682,   9.810, 879.12, 84,L, 4.0668
  683,   9.820, 882.87, 84,L, 4.0573
  684,   9.830, 925.42, 84,L, 3.9514
  685,   9.840, 884.69, 84,L, 4.0527
  686,   9.850, 878.40, 84,L, 4.0686
  687,   9.860, 864.34, 84,L, 4.1043
  688,   9.870, 878.52, 84,L, 4.0683
  689,   9.880, 856.35, 84,L, 4.1248
  690,   9.890, 849.10, 84,L, 4.1434
  691,   9.900, 824.06, 84,L, 4.2084
  692,   9.910, 798.71, 84,L, 4.2752
  693,   9.920, 797.79, 84,L, 4.2776
  694,   9.930, 721.57, 84,L, 4.4852
  695,   9.940, 725.08, 84,L, 4.4754
  696,   9.950, 688.64, 84,L, 4.5779
  697,   9.960, 690.78, 84,L, 4.5718
  698,   9.970, 669.55, 84,L, 4.6326
  699,   9.980, 626.05, 84,L, 4.7595
  700,   9.990, 624.30, 84,L, 4.7647
  701,  10.000, 595.40, 84,L, 4.8511
  702,  10.010, 539.41, 84,L, 5.0229
  703,  10.020, 549.70, 84,L, 4.9908
  704,  10.030, 517.37, 84,L, 5.0922
  705,  10.040, 491.26, 84,L, 5.1755
  706,  10.050, 470.90, 84,L, 5.2414
  707,  10.060, 498.96, 84,L, 5.1508
  708,  10.070, 491.45, 84,L, 5.1749
  709,  10.080, 430.29, 84,L, 5.3754
  710,  10.090, 416.19, 84,E, 5.4227
  711,  10.100, 432.76, 84,L, 5.3671
  712,  10.110, 450.97, 84,L, 5.3067
  713,  10.120, 437.89, 84,L, 5.3500
  714,  10.130, 387.12, 84,E, 5.5215
  715,  10.140, 426.73, 84,L, 5.3873
  716,  10.150, 382.33, 84,E, 5.5380
  717,  10.160, 399.98, 84,E, 5.4776
  718,  10.170, 398.46, 84,E, 5.4828
  719,  10.180, 400.79, 84,E, 5.4749
  720,  10.190, 378.61, 84,E, 5.5508
  721,  10.200, 394.07, 84,E, 5.4977
  722,  10.210, 397.02, 84,E, 5.4877
  723,  10.220, 392.56, 84,E, 5.5029
  724,  10.230, 350.38, 84,E, 5.6491
  725,  10.240, 383.75, 84,E, 5.5331
  726,  10.250, 383.48, 84,E, 5.5341
  727,  10.260, 379.23, 84,E, 5.5487
  728,  10.270, 376.49, 84,E, 5.5582
  729,  10.280, 365.05, 84,E, 5.5978
  730,  10.290, 352.38, 84,E, 5.6421
  731,  10.300, 349.16, 84,E, 5.6534
  732,  10.310, 357.96, 84,E, 5.6226
  733,  10.320, 368.91, 84,E, 5.5844
  734,  10.330, 378.70, 84,E, 5.5505
  735,  10.340, 364.26, 84,E, 5.6006
  736,  10.350, 346.82, 84,E, 5.6616
  737,  10.360, 362.68, 84,E, 5.6061
  738,  10.370, 363.73, 84,E, 5.6024
  739,  10.380, 373.22, 84,E, 5.5695
  740,  10.390, 360.75, 84,E, 5.6128
  741,  10.400, 327.17, 84,E, 5.7312
  742,  10.410, 341.02, 84,E, 5.6821
  743,  10.420, 350.12, 84,E, 5.6500
  744,  10.430, 353.68, 84,E, 5.6375
  745,  10.440, 340.07, 84,E, 5.6854
  746,  10.450, 331.63, 84,E, 5.7153
  747,  10.460, 339.20, 84,E, 5.6885
  748,  10.470, 347.08, 84,E, 5.6607
  749,  10.480, 348.81, 84,E, 5.6546
  750,  10.490, 329.31, 84,E, 5.7236
  751,  10.500, 349.68, 84,E, 5.6516
  752,  10.510, 350.03, 84,E, 5.6503
  753,  10.520, 322.72, 84,E, 5.7471
  754,  10.530, 325.88, 84,E, 5.7358
  755,  10.540, 324.08, 84,E, 5.7422
  756,  10.550, 343.01, 84,E, 5.6750
  757,  10.560, 342.14, 84,E, 5.6781
  758,  10.570, 352.64, 84,E, 5.6412
  759,  10.580, 361.45, 84,E, 5.6104
  760,  10.590, 318.71, 84,E, 5.7614
  761,  10.600, 335.15, 84,E, 5.7028
  762,  10.610, 364.96, 84,E, 5.5981
  763,  10.620, 352.46, 84,E, 5.6418
  764,  10.630, 281.97, 84,E, 5.8945
  765,  10.640, 284.56, 84,E, 5.8850
  766,  10.650, 400.88, 84,E, 5.4745
  767,  10.660, 510.73, 83,L, 5.1132
  768,  10.670, 565.52, 83,L, 4.9420
  769,  10.680, 554.53, 83,L, 4.9759
  770,  10.690, 612.09, 83,L, 4.8010
  771,  10.700, 644.84, 83,L, 4.7043
  772,  10.710, 684.67, 83,L, 4.5892
  773,  10.720, 684.89, 83,L, 4.5886
  774,  10.730, 743.06, 83,L, 4.4257
  775,  10.740, 764.84, 83,L, 4.3661
  776,  10.750, 775.56, 83,L, 4.3372
  777,  10.760, 807.23, 83,L, 4.2526
  778,  10.770, 813.59, 83,L, 4.2358
  779,  10.780, 836.12, 83,L, 4.1769
  780,  10.790, 818.23, 83,L, 4.2236
  781,  10.800, 799.97, 83,L, 4.2719
  782,  10.810, 795.84, 83,L, 4.2828
  783,  10.820, 782.60, 83,L, 4.3182
  784,  10.830, 796.07, 83,L, 4.2822
  785,  10.840, 808.04, 83,L, 4.2505
  786,  10.850, 813.36, 83,L, 4.2365
  787,  10.860, 802.62, 83,L, 4.2648
  788,  10.870, 796.07, 83,L, 4.2822
  789,  10.880, 769.23, 83,L, 4.3542
  790,  10.890, 771.27, 83,L, 4.3488
  791,  10.900, 739.74, 83,L, 4.4348
  792,  10.910, 728.38, 83,L, 4.4662
  793,  10.920, 685.21, 83,L, 4.5877
  794,  10.930, 674.65, 83,L, 4.6179
  795,  10.940, 658.36, 83,L, 4.6649
  796,  10.950, 632.15, 83,L, 4.7415
  797,  10.960, 615.26, 83,L, 4.7916
  798,  10.970, 588.94, 83,L, 4.8706
  799,  10.980, 566.02, 83,L, 4.9405
  800,  10.990, 537.35, 83,L, 5.0293
  801,  11.000, 524.23, 83,L, 5.0705
  802,  11.010, 516.02, 83,L, 5.0964
  803,  11.020, 517.56, 83,L, 5.0916
  804,  11.030, 512.65, 83,L, 5.1071
  805,  11.040, 538.82, 83,L, 5.0247
  806,  11.050, 520.36, 83,L, 5.0827
  807,  11.060, 511.79, 83,L, 5.1099
  808,  11.070, 498.29, 83,L, 5.1529
  809,  11.080, 503.64, 83,L, 5.1358
  810,  11.090, 507.37, 83,L, 5.1239
  811,  11.100, 483.40, 83,L, 5.2008
  812,  11.110, 469.49, 83,L, 5.2460
  813,  11.120, 477.47, 83,L, 5.2200
  814,  11.130, 478.41, 83,L, 5.2170
  815,  11.140, 476.25, 83,L, 5.2240
  816,  11.150, 457.46, 83,L, 5.2853
  817,  11.160, 459.14, 83,L, 5.2798
  818,  11.170, 442.58, 83,L, 5.3345
  819,  11.180, 461.84, 83,L, 5.2710
  820,  11.190, 458.67, 82,L, 5.2814
  821,  11.200, 455.42, 82,L, 5.2921
  822,  11.210, 450.42, 82,L, 5.3085
  823,  11.220, 495.63, 82,L, 5.1614
  824,  11.230, 546.16, 82,L, 5.0018
  825,  11.240, 578.09, 82,L, 4.9036
  826,  11.250, 644.31, 82,L, 4.7058
  827,  11.260, 683.28, 82,L, 4.5932
  828,  11.270, 713.38, 82,L, 4.5081
  829,  11.280, 708.60, 82,L, 4.5215
  830,  11.290, 744.51, 82,L, 4.4217
  831,  11.300, 774.54, 82,L, 4.3399
  832,  11.310, 802.50, 82,L, 4.2651
  833,  11.320, 837.18, 82,L, 4.1742
  834,  11.330, 867.45, 82,L, 4.0964
  835,  11.340, 878.88, 82,L, 4.0674
  836,  11.350, 890.88, 82,L, 4.0372
  837,  11.360, 886.02, 82,L, 4.0494
  838,  11.370, 854.92, 82,L, 4.1284
  839,  11.380, 808.50, 82,L, 4.2493
  840,  11.390, 762.03, 82,L, 4.3738
  841,  11.400, 705.89, 82,L, 4.5291
  842,  11.410, 686.71, 82,L, 4.5834
  843,  11.420, 697.02, 82,L, 4.5541
  844,  11.430, 683.07, 82,L, 4.5938
  845,  11.440, 658.04, 82,L, 4.6658
  846,  11.450, 653.84, 82,L, 4.6780
  847,  11.460, 628.53, 82,L, 4.7522
  848,  11.470, 629.88, 82,L, 4.7482
  849,  11.480, 603.01, 82,L, 4.8282
  850,  11.490, 594.90, 82,L, 4.8526
  851,  11.500, 608.41, 82,L, 4.8120
  852,  11.510, 578.29, 82,L, 4.9030
  853,  11.520, 596.21, 82,L, 4.8486
  854,  11.530, 607.49, 82,L, 4.8148
  855,  11.540, 617.62, 82,L, 4.7845
  856,  11.550, 556.60, 82,L, 4.9695
  857,  11.560, 563.93, 82,L, 4.9469
  858,  11.570, 556.60, 82,L, 4.9695
  859,  11.580, 555.42, 82,L, 4.9731
  860,  11.590, 526.55, 82,L, 5.0632
  861,  11.600, 516.02, 82,L, 5.0964
  862,  11.610, 527.72, 82,L, 5.0595
  863,  11.620, 540.58, 82,L, 5.0192
  864,  11.630, 490.50, 82,L, 5.1779
  865,  11.640, 497.44, 82,L, 5.1556
  866,  11.650, 477.75, 82,L, 5.2191
  867,  11.660, 480.20, 82,L, 5.2112
  868,  11.670, 453.66, 82,L, 5.2979
  869,  11.680, 449.59, 82,L, 5.3113
  870,  11.690, 452.18, 82,L, 5.3027
  871,  11.700, 453.85, 82,L, 5.2972
  872,  11.710, 430.84, 82,L, 5.3735
  873,  11.720, 459.42, 82,L, 5.2789
  874,  11.730, 435.05, 82,L, 5.3595
  875,  11.740, 432.94, 82,L, 5.3665
  876,  11.750, 429.93, 82,L, 5.3766
  877,  11.760, 440.28, 82,L, 5.3421
  878,  11.770, 426.82, 82,L, 5.3870
  879,  11.780, 404.11, 82,E, 5.4636
  880,  11.790, 421.18, 82,E, 5.4059
  881,  11.800, 406.09, 82,E, 5.4568
  882,  11.810, 414.11, 82,E, 5.4297
  883,  11.820, 403.84, 82,E, 5.4645
  884,  11.830, 384.19, 82,E, 5.5316
  885,  11.840, 387.83, 82,E, 5.5191
  886,  11.850, 446.26, 82,L, 5.3223
  887,  11.860, 454.31, 81,L, 5.2957
  888,  11.870, 451.07, 81,L, 5.3064
  889,  11.880, 479.07, 81,L, 5.2148
  890,  11.890, 459.23, 81,L, 5.2795
  891,  11.900, 475.40, 81,L, 5.2267
  892,  11.910, 471.55, 81,L, 5.2393
  893,  11.920, 542.93, 81,L, 5.0119
  894,  11.930, 538.82, 81,L, 5.0247
  895,  11.940, 536.67, 81,L, 5.0314
  896,  11.950, 534.53, 81,L, 5.0381
  897,  11.960, 534.14, 81,L, 5.0394
  898,  11.970, 519.30, 81,L, 5.0861
  899,  11.980, 541.07, 81,L, 5.0177
  900,  11.990, 566.91, 81,L, 4.9377
  901,  12.000, 568.01, 81,L, 4.9344
  902,  12.010, 598.04, 81,L, 4.8431
  903,  12.020, 648.81, 81,L, 4.6927
  904,  12.030, 747.95, 81,L, 4.4122
  905,  12.040, 758.78, 81,L, 4.3826
  906,  12.050, 734.65, 81,L, 4.4489
  907,  12.060, 764.96, 81,L, 4.3658
  908,  12.070, 782.25, 81,L, 4.3192
  909,  12.080, 713.60, 81,L, 4.5074
  910,  12.090, 767.66, 81,L, 4.3585
  911,  12.100, 729.48, 81,L, 4.4632
  912,  12.110, 680.18, 81,L, 4.6021
  913,  12.120, 650.17, 81,L, 4.6887
  914,  12.130, 639.31, 81,L, 4.7205
  915,  12.140, 597.02, 81,L, 4.8462
  916,  12.150, 536.38, 81,L, 5.0323
  917,  12.160, 529.37, 81,L, 5.0543
  918,  12.170, 522.10, 81,L, 5.0772
  919,  12.180, 452.64, 81,L, 5.3012
  920,  12.190, 470.15, 81,L, 5.2438
  921,  12.200, 480.10, 81,L, 5.2115
  922,  12.210, 454.68, 81,L, 5.2945
  923,  12.220, 409.96, 81,E, 5.4437
  924,  12.230, 420.09, 81,E, 5.4095
  925,  12.240, 429.29, 81,L, 5.3787
  926,  12.250, 429.47, 81,L, 5.3781
  927,  12.260, 422.09, 81,E, 5.4028
  928,  12.270, 416.29, 81,E, 5.4224
  929,  12.280, 399.35, 81,E, 5.4797
  930,  12.290, 435.87, 81,L, 5.3568
  931,  12.300, 393.81, 81,E, 5.4987
  932,  12.310, 401.06, 81,E, 5.4739
  933,  12.320, 396.76, 81,E, 5.4886
  934,  12.330, 384.37, 81,E, 5.5310
  935,  12.340, 382.51, 81,E, 5.5374
  936,  12.350, 394.88, 81,E, 5.4950
  937,  12.360, 356.65, 81,E, 5.6271
  938,  12.370, 358.48, 81,E, 5.6207
  939,  12.380, 347.95, 81,E, 5.6577
  940,  12.390, 349.68, 81,E, 5.6516
  941,  12.400, 390.68, 81,E, 5.5093
  942,  12.410, 365.57, 81,E, 5.5960
  943,  12.420, 355.60, 81,E, 5.6308
  944,  12.430, 345.43, 81,E, 5.6665
  945,  12.440, 366.36, 81,E, 5.5933
  946,  12.450, 353.86, 81,E, 5.6369
  947,  12.460, 354.38, 81,E, 5.6351
  948,  12.470, 361.98, 81,E, 5.6085
  949,  12.480, 340.85, 81,E, 5.6827
  950,  12.490, 342.31, 81,E, 5.6775
  951,  12.500, 334.98, 81,E, 5.7034
  952,  12.510, 368.29, 81,E, 5.5865
  953,  12.520, 348.47, 81,E, 5.6558
  954,  12.530, 341.88, 81,E, 5.6790
  955,  12.540, 334.64, 81,E, 5.7047
  956,  12.550, 343.53, 81,E, 5.6732
  957,  12.560, 353.07, 81,E, 5.6396
  958,  12.570, 361.72, 81,E, 5.6094
  959,  12.580, 356.65, 81,E, 5.6271
  960,  12.590, 340.76, 81,E, 5.6830
  961,  12.600, 325.45, 81,E, 5.7373
  962,  12.610, 315.98, 81,E, 5.7712
  963,  12.620, 335.93, 81,E, 5.7001
  964,  12.630, 315.90, 81,E, 5.7715
  965,  12.640, 347.77, 81,E, 5.6583
  966,  12.650, 382.06, 81,E, 5.5389
  967,  12.660, 400.79, 81,E, 5.4749
  968,  12.670, 419.82, 81,E, 5.4105
  969,  12.680, 462.39, 80,L, 5.2692
  970,  12.690, 462.39, 80,L, 5.2692
  971,  12.700, 479.91, 80,L, 5.2121
  972,  12.710, 487.85, 80,L, 5.1865
  973,  12.720, 476.53, 80,L, 5.2231
  974,  12.730, 474.37, 80,L, 5.2301
  975,  12.740, 483.31, 80,L, 5.2011
  976,  12.750, 497.34, 80,L, 5.1559
  977,  12.760, 512.36, 80,L, 5.1080
  978,  12.770, 487.47, 80,L, 5.1877
  979,  12.780, 560.66, 80,L, 4.9570
  980,  12.790, 622.14, 80,L, 4.7711
  981,  12.800, 701.02, 80,L, 4.5428
  982,  12.810, 700.91, 80,L, 4.5432
  983,  12.820, 688.85, 80,L, 4.5773
  984,  12.830, 681.36, 80,L, 4.5987
  985,  12.840, 658.04, 80,L, 4.6658
  986,  12.850, 662.68, 80,L, 4.6524
  987,  12.860, 627.09, 80,L, 4.7565
  988,  12.870, 593.38, 80,L, 4.8572
  989,  12.880, 554.33, 80,L, 4.9765
  990,  12.890, 545.08, 80,L, 5.0052
  991,  12.900, 490.78, 80,L, 5.1770
  992,  12.910, 448.39, 80,L, 5.3152
  993,  12.920, 435.51, 80,L, 5.3580
  994,  12.930, 448.11, 80,L, 5.3162
  995,  12.940, 441.01, 80,L, 5.3397
  996,  12.950, 437.25, 80,L, 5.3522
  997,  12.960, 430.29, 80,L, 5.3754
  998,  12.970, 422.09, 80,E, 5.4028
  999,  12.980, 401.86, 80,E, 5.4712
 1000,  12.990, 411.13, 80,E, 5.4398
 1001,  13.000, 388.46, 80,E, 5.5170
 1002,  13.010, 397.47, 80,E, 5.4861
 1003,  13.020, 369.61, 80,E, 5.5820
 1004,  13.030, 388.72, 80,E, 5.5161
 1005,  13.040, 400.52, 80,E, 5.4758
 1006,  13.050, 389.44, 80,E, 5.5136
 1007,  13.060, 373.13, 80,E, 5.5698
 1008,  13.070, 393.81, 80,E, 5.4987
 1009,  13.080, 397.74, 80,E, 5.4852
 1010,  13.090, 381.89, 80,E, 5.5396
 1011,  13.100, 378.70, 80,E, 5.5505
 1012,  13.110, 355.69, 80,E, 5.6305
 1013,  13.120, 401.50, 80,E, 5.4724
 1014,  13.130, 433.49, 79,L, 5.3647
 1015,  13.140, 454.86, 79,L, 5.2939
 1016,  13.150, 428.65, 79,L, 5.3809
 1017,  13.160, 474.65, 79,L, 5.2292
 1018,  13.170, 504.79, 79,L, 5.1321
 1019,  13.180, 490.97, 79,L, 5.1764
 1020,  13.190, 444.33, 79,L, 5.3287
 1021,  13.200, 455.33, 79,L, 5.2924
 1022,  13.210, 522.78, 79,L, 5.0751
 1023,  13.220, 505.46, 79,L, 5.1300
 1024,  13.230, 509.00, 79,L, 5.1187
 1025,  13.240, 520.17, 79,L, 5.0833
 1026,  13.250, 574.99, 79,L, 4.9130
 1027,  13.260, 591.36, 79,L, 4.8633
 1028,  13.270, 613.62, 79,L, 4.7964
 1029,  13.280, 573.89, 79,L, 4.9164
 1030,  13.290, 532.38, 79,L, 5.0449
 1031,  13.300, 528.40, 79,L, 5.0574
 1032,  13.310, 549.70, 79,L, 4.9908
 1033,  13.320, 533.36, 79,L, 5.0418
 1034,  13.330, 514.96, 79,L, 5.0998
 1035,  13.340, 506.99, 79,L, 5.1251
 1036,  13.350, 486.24, 79,L, 5.1917
 1037,  13.360, 457.65, 79,L, 5.2847
 1038,  13.370, 434.86, 79,L, 5.3601
 1039,  13.380, 423.73, 79,E, 5.3973
 1040,  13.390, 398.81, 79,E, 5.4816
 1041,  13.400, 397.11, 79,E, 5.4874
 1042,  13.410, 404.38, 79,E, 5.4626
 1043,  13.420, 406.36, 79,E, 5.4559
 1044,  13.430, 389.08, 79,E, 5.5148
 1045,  13.440, 364.52, 79,E, 5.5997
 1046,  13.450, 373.66, 79,E, 5.5679
 1047,  13.460, 359.70, 79,E, 5.6165
 1048,  13.470, 395.24, 79,E, 5.4938
 1049,  13.480, 431.75, 78,L, 5.3705
 1050,  13.490, 448.29, 78,L, 5.3156
 1051,  13.500, 453.10, 78,L, 5.2997
 1052,  13.510, 440.92, 78,L, 5.3400
 1053,  13.520, 456.63, 78,L, 5.2881
 1054,  13.530, 534.43, 78,L, 5.0385
 1055,  13.540, 564.43, 78,L, 4.9454
 1056,  13.550, 538.33, 78,L, 5.0262
 1057,  13.560, 580.29, 78,L, 4.8969
 1058,  13.570, 611.98, 78,L, 4.8013
 1059,  13.580, 633.71, 78,L, 4.7369
 1060,  13.590, 635.16, 78,L, 4.7327
 1061,  13.600, 632.26, 78,L, 4.7412
 1062,  13.610, 630.60, 78,L, 4.7461
 1063,  13.620, 610.25, 78,L, 4.8065
 1064,  13.630, 603.11, 78,L, 4.8279
 1065,  13.640, 613.72, 78,L, 4.7961
 1066,  13.650, 655.41, 78,L, 4.6735
 1067,  13.660, 634.74, 78,L, 4.7339
 1068,  13.670, 615.16, 78,L, 4.7919
 1069,  13.680, 599.66, 78,L, 4.8383
 1070,  13.690, 541.07, 78,L, 5.0177
 1071,  13.700, 542.54, 78,L, 5.0131
 1072,  13.710, 504.98, 78,L, 5.1315
 1073,  13.720, 498.96, 78,L, 5.1508
 1074,  13.730, 475.02, 78,L, 5.2280
 1075,  13.740, 500.20, 78,L, 5.1468
 1076,  13.750, 485.86, 78,L, 5.1929
 1077,  13.760, 455.24, 78,L, 5.2927
 1078,  13.770, 469.02, 78,L, 5.2475
 1079,  13.780, 445.34, 78,L, 5.3253
 1080,  13.790, 443.13, 78,L, 5.3326
 1081,  13.800, 473.24, 78,L, 5.2338
 1082,  13.810, 460.90, 78,L, 5.2740
 1083,  13.820, 456.26, 78,L, 5.2893
 1084,  13.830, 438.53, 78,L, 5.3479
 1085,  13.840, 433.86, 78,L, 5.3635
 1086,  13.850, 427.46, 78,L, 5.3848
 1087,  13.860, 454.49, 78,L, 5.2951
 1088,  13.870, 435.32, 78,L, 5.3586
 1089,  13.880, 395.77, 78,E, 5.4919
 1090,  13.890, 388.72, 78,E, 5.5161
 1091,  13.900, 413.30, 78,E, 5.4324
 1092,  13.910, 394.43, 78,E, 5.4965
 1093,  13.920, 384.55, 78,E, 5.5304
 1094,  13.930, 384.37, 78,E, 5.5310
 1095,  13.940, 406.90, 78,E, 5.4541
 1096,  13.950, 385.61, 78,E, 5.5267
 1097,  13.960, 391.49, 78,E, 5.5066
 1098,  13.970, 416.83, 78,E, 5.4205
 1099,  13.980, 412.85, 78,E, 5.4340
 1100,  13.990, 442.12, 78,L, 5.3360
 1101,  14.000, 457.56, 78,L, 5.2850
 1102,  14.010, 458.76, 78,L, 5.2811
 1103,  14.020, 483.50, 78,L, 5.2005
 1104,  14.030, 488.42, 78,L, 5.1846
 1105,  14.040, 525.39, 78,L, 5.0668
 1106,  14.050, 518.81, 78,L, 5.0876
 1107,  14.060, 539.50, 78,L, 5.0226
 1108,  14.070, 503.93, 78,L, 5.1349
 1109,  14.080, 462.95, 78,L, 5.2673
 1110,  14.090, 480.76, 78,L, 5.2094
 1111,  14.100, 461.37, 78,L, 5.2725
 1112,  14.110, 433.03, 78,L, 5.3662
 1113,  14.120, 454.96, 78,L, 5.2936
 1114,  14.130, 472.49, 78,L, 5.2362
 1115,  14.140, 439.45, 78,L, 5.3448
 1116,  14.150, 423.36, 78,E, 5.3986
 1117,  14.160, 417.55, 78,E, 5.4181
 1118,  14.170, 401.77, 78,E, 5.4715
 1119,  14.180, 404.38, 78,E, 5.4626
 1120,  14.190, 411.04, 78,E, 5.4401
 1121,  14.200, 421.73, 78,E, 5.4041
 1122,  14.210, 416.38, 78,E, 5.4221
 1123,  14.220, 398.10, 78,E, 5.4840
 1124,  14.230, 430.84, 78,L, 5.3735
 1125,  14.240, 387.66, 78,E, 5.5197
 1126,  14.250, 381.53, 78,E, 5.5408
 1127,  14.260, 368.21, 78,E, 5.5869
 1128,  14.270, 410.14, 78,E, 5.4431
 1129,  14.280, 385.26, 78,E, 5.5280
 1130,  14.290, 355.51, 78,E, 5.6311
 1131,  14.300, 361.80, 78,E, 5.6091
 1132,  14.310, 410.23, 78,E, 5.4428
