[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   09:01:22
Study ID,                   WQA
 6843,  74.570, 313.80, 15,E, 6.0730
 6844,  74.580, 301.89, 15,E, 6.1215
 6845,  74.590, 296.45, 15,E, 6.1438
 6846,  74.600, 306.15, 15,E, 6.1041
 6847,  74.610, 288.22, 15,E, 6.1777
 6848,  74.620, 326.65, 15,E, 6.0211
 6849,  74.630, 311.47, 15,E, 6.0825
 6850,  74.640, 307.12, 15,E, 6.1002
 6851,  74.650, 297.79, 15,E, 6.1383
 6852,  74.660, 295.19, 15,E, 6.1490
 6853,  74.670, 319.15, 15,E, 6.0513
 6854,  74.680, 308.02, 15,E, 6.0965
 6855,  74.690, 313.88, 15,E, 6.0727
 6856,  74.700, 303.76, 15,E, 6.1139
 6857,  74.710, 319.61, 15,E, 6.0495
 6858,  74.720, 308.02, 15,E, 6.0965
 6859,  74.730, 303.91, 15,E, 6.1133
 6860,  74.740, 306.97, 15,E, 6.1008
 6861,  74.750, 299.80, 15,E, 6.1301
 6862,  74.760, 299.35, 15,E, 6.1319
 6863,  74.770, 306.08, 15,E, 6.1044
 6864,  74.780, 302.19, 15,E, 6.1203
 6865,  74.790, 300.32, 15,E, 6.1279
 6866,  74.800, 319.83, 15,E, 6.0486
 6867,  74.810, 292.07, 15,E, 6.1618
 6868,  74.820, 293.78, 15,E, 6.1548
 6869,  74.830, 300.40, 15,E, 6.1276
 6870,  74.840, 304.88, 15,E, 6.1093
 6871,  74.850, 294.52, 15,E, 6.1517
 6872,  74.860, 283.57, 15,E, 6.1969
 6873,  74.870, 309.60, 15,E, 6.0901
 6874,  74.880, 306.30, 15,E, 6.1035
 6875,  74.890, 308.62, 15,E, 6.0941
 6876,  74.900, 307.35, 15,E, 6.0992
 6877,  74.910, 299.58, 15,E, 6.1310
 6878,  74.920, 334.56, 15,E, 5.9894
 6879,  74.930, 329.76, 15,E, 6.0086
 6880,  74.940, 310.27, 15,E, 6.0873
 6881,  74.950, 331.51, 15,E, 6.0016
 6882,  74.960, 350.66, 15,E, 5.9253
 6883,  74.970, 332.96, 15,E, 5.9958
 6884,  74.980, 336.16, 15,E, 5.9830
 6885,  74.990, 334.10, 15,E, 5.9912
 6886,  75.000, 313.95, 15,E, 6.0724
 6887,  75.010, 320.89, 15,E, 6.0443
 6888,  75.020, 319.76, 15,E, 6.0489
 6889,  75.030, 331.59, 15,E, 6.0013
 6890,  75.040, 346.66, 15,E, 5.9412
 6891,  75.050, 338.68, 15,E, 5.9729
 6892,  75.060, 337.00, 15,E, 5.9796
 6893,  75.070, 338.84, 15,E, 5.9723
 6894,  75.080, 317.12, 15,E, 6.0596
 6895,  75.090, 334.41, 15,E, 5.9900
 6896,  75.100, 360.33, 15,E, 5.8871
 6897,  75.110, 362.82, 15,E, 5.8774
 6898,  75.120, 350.74, 15,E, 5.9250
 6899,  75.130, 339.22, 15,E, 5.9708
 6900,  75.140, 361.88, 15,E, 5.8810
 6901,  75.150, 345.12, 15,E, 5.9473
 6902,  75.160, 353.59, 15,E, 5.9137
 6903,  75.170, 386.56, 15,E, 5.7849
 6904,  75.180, 374.83, 15,E, 5.8304
 6905,  75.190, 380.25, 15,E, 5.8093
 6906,  75.200, 357.69, 15,E, 5.8975
 6907,  75.210, 389.48, 15,E, 5.7736
 6908,  75.220, 380.80, 15,E, 5.8072
 6909,  75.230, 375.93, 15,E, 5.8261
 6910,  75.240, 399.96, 15,E, 5.7333
 6911,  75.250, 411.40, 14,L, 5.6897
 6912,  75.260, 378.99, 14,E, 5.8142
 6913,  75.270, 411.80, 14,L, 5.6882
 6914,  75.280, 419.93, 14,L, 5.6573
 6915,  75.290, 438.95, 14,L, 5.5859
 6916,  75.300, 423.49, 14,L, 5.6439
 6917,  75.310, 433.32, 14,L, 5.6070
 6918,  75.320, 448.22, 14,L, 5.5515
 6919,  75.330, 454.98, 14,L, 5.5264
 6920,  75.340, 461.03, 14,L, 5.5042
 6921,  75.350, 459.12, 14,L, 5.5112
 6922,  75.360, 510.22, 14,L, 5.3262
 6923,  75.370, 501.84, 14,L, 5.3561
 6924,  75.380, 517.79, 14,L, 5.2994
 6925,  75.390, 500.39, 14,L, 5.3613
 6926,  75.400, 517.35, 14,L, 5.3009
 6927,  75.410, 533.73, 14,L, 5.2432
 6928,  75.420, 542.21, 14,L, 5.2136
 6929,  75.430, 551.17, 14,L, 5.1825
 6930,  75.440, 578.84, 14,L, 5.0876
 6931,  75.450, 584.33, 14,L, 5.0690
 6932,  75.460, 593.55, 14,L, 5.0378
 6933,  75.470, 603.10, 14,L, 5.0058
 6934,  75.480, 617.31, 14,L, 4.9585
 6935,  75.490, 621.93, 14,L, 4.9432
 6936,  75.500, 650.20, 14,L, 4.8508
 6937,  75.510, 645.12, 14,L, 4.8672
 6938,  75.520, 629.43, 14,L, 4.9185
 6939,  75.530, 668.77, 14,L, 4.7910
 6940,  75.540, 655.20, 14,L, 4.8346
 6941,  75.550, 673.16, 14,L, 4.7769
 6942,  75.560, 660.02, 14,L, 4.8190
 6943,  75.570, 646.90, 14,L, 4.8615
 6944,  75.580, 669.25, 14,L, 4.7894
 6945,  75.590, 674.12, 14,L, 4.7739
 6946,  75.600, 674.02, 14,L, 4.7742
 6947,  75.610, 649.07, 14,L, 4.8544
 6948,  75.620, 687.29, 14,L, 4.7321
 6949,  75.630, 683.91, 14,L, 4.7427
 6950,  75.640, 671.16, 14,L, 4.7833
 6951,  75.650, 679.58, 14,L, 4.7565
 6952,  75.660, 670.58, 14,L, 4.7852
 6953,  75.670, 663.63, 14,L, 4.8074
 6954,  75.680, 663.15, 14,L, 4.8090
 6955,  75.690, 657.65, 14,L, 4.8267
 6956,  75.700, 678.43, 14,L, 4.7601
 6957,  75.710, 651.14, 14,L, 4.8477
 6958,  75.720, 666.67, 14,L, 4.7977
 6959,  75.730, 665.82, 14,L, 4.8004
 6960,  75.740, 662.58, 14,L, 4.8108
 6961,  75.750, 672.21, 14,L, 4.7800
 6962,  75.760, 648.97, 14,L, 4.8547
 6963,  75.770, 656.14, 14,L, 4.8315
 6964,  75.780, 662.58, 14,L, 4.8108
 6965,  75.790, 663.06, 14,L, 4.8093
 6966,  75.800, 664.20, 14,L, 4.8056
 6967,  75.810, 626.00, 14,L, 4.9298
 6968,  75.820, 642.87, 14,L, 4.8746
 6969,  75.830, 634.27, 14,L, 4.9026
 6970,  75.840, 648.41, 14,L, 4.8566
 6971,  75.850, 640.34, 14,L, 4.8828
 6972,  75.860, 647.00, 14,L, 4.8611
 6973,  75.870, 636.32, 14,L, 4.8959
 6974,  75.880, 620.17, 14,L, 4.9490
 6975,  75.890, 598.09, 14,L, 5.0226
 6976,  75.900, 620.73, 14,L, 4.9472
 6977,  75.910, 610.33, 14,L, 4.9817
 6978,  75.920, 605.75, 14,L, 4.9969
 6979,  75.930, 609.14, 14,L, 4.9857
 6980,  75.940, 595.64, 14,L, 5.0308
 6981,  75.950, 601.28, 14,L, 5.0119
 6982,  75.960, 598.18, 14,L, 5.0223
 6983,  75.970, 608.40, 14,L, 4.9881
 6984,  75.980, 593.55, 14,L, 5.0378
 6985,  75.990, 596.09, 14,L, 5.0293
 6986,  76.000, 580.64, 14,L, 5.0815
 6987,  76.010, 611.52, 14,L, 4.9777
 6988,  76.020, 610.24, 14,L, 4.9820
 6989,  76.030, 590.29, 14,L, 5.0488
 6990,  76.040, 568.82, 14,L, 5.1218
 6991,  76.050, 584.78, 14,L, 5.0674
 6992,  76.060, 575.79, 14,L, 5.0980
 6993,  76.070, 569.53, 14,L, 5.1193
 6994,  76.080, 558.42, 14,L, 5.1575
 6995,  76.090, 546.16, 14,L, 5.1999
 6996,  76.100, 547.74, 14,L, 5.1944
 6997,  76.110, 533.56, 14,L, 5.2438
 6998,  76.120, 542.82, 14,L, 5.2115
 6999,  76.130, 535.13, 14,L, 5.2383
 7000,  76.140, 532.51, 14,L, 5.2475
 7001,  76.150, 510.13, 14,L, 5.3265
 7002,  76.160, 514.43, 14,L, 5.3113
 7003,  76.170, 495.71, 14,L, 5.3781
 7004,  76.180, 508.59, 14,L, 5.3320
 7005,  76.190, 509.70, 14,L, 5.3281
 7006,  76.200, 500.30, 14,L, 5.3616
 7007,  76.210, 480.07, 14,L, 5.4346
 7008,  76.220, 486.56, 14,L, 5.4111
 7009,  76.230, 456.39, 14,L, 5.5212
 7010,  76.240, 463.52, 14,L, 5.4950
 7011,  76.250, 454.41, 14,L, 5.5286
 7012,  76.260, 439.36, 14,L, 5.5844
 7013,  76.270, 438.62, 14,L, 5.5872
 7014,  76.280, 434.38, 14,L, 5.6030
 7015,  76.290, 450.77, 14,L, 5.5420
 7016,  76.300, 441.41, 14,L, 5.5768
 7017,  76.310, 445.18, 14,L, 5.5627
 7018,  76.320, 440.42, 14,L, 5.5804
 7019,  76.330, 438.87, 14,L, 5.5862
 7020,  76.340, 444.44, 14,L, 5.5655
 7021,  76.350, 433.81, 14,L, 5.6052
 7022,  76.360, 425.03, 14,L, 5.6381
 7023,  76.370, 413.89, 14,L, 5.6802
 7024,  76.380, 442.06, 14,L, 5.5743
 7025,  76.390, 438.46, 14,L, 5.5878
 7026,  76.400, 419.05, 14,L, 5.6607
 7027,  76.410, 417.59, 14,L, 5.6662
 7028,  76.420, 408.35, 14,L, 5.7013
 7029,  76.430, 420.90, 14,L, 5.6537
 7030,  76.440, 436.74, 14,L, 5.5942
 7031,  76.450, 404.11, 14,L, 5.7175
 7032,  76.460, 421.47, 14,L, 5.6516
 7033,  76.470, 424.22, 14,L, 5.6412
 7034,  76.480, 401.87, 14,L, 5.7260
 7035,  76.490, 416.79, 14,L, 5.6693
 7036,  76.500, 400.68, 14,L, 5.7306
 7037,  76.510, 364.37, 14,E, 5.8713
 7038,  76.520, 394.16, 14,E, 5.7556
 7039,  76.530, 393.92, 14,E, 5.7565
 7040,  76.540, 415.18, 14,L, 5.6754
 7041,  76.550, 388.93, 14,E, 5.7758
 7042,  76.560, 414.61, 14,L, 5.6775
 7043,  76.570, 401.56, 14,L, 5.7272
 7044,  76.580, 401.40, 14,L, 5.7278
 7045,  76.590, 412.44, 14,L, 5.6857
 7046,  76.600, 391.06, 14,E, 5.7675
 7047,  76.610, 408.83, 14,L, 5.6995
 7048,  76.620, 403.71, 14,L, 5.7190
 7049,  76.630, 418.72, 14,L, 5.6619
 7050,  76.640, 412.04, 14,L, 5.6873
 7051,  76.650, 405.95, 14,L, 5.7104
 7052,  76.660, 436.42, 14,L, 5.5954
 7053,  76.670, 405.71, 14,L, 5.7114
 7054,  76.680, 400.28, 14,L, 5.7321
 7055,  76.690, 418.24, 14,L, 5.6638
 7056,  76.700, 393.60, 14,E, 5.7578
 7057,  76.710, 410.28, 14,L, 5.6940
 7058,  76.720, 407.23, 14,L, 5.7056
 7059,  76.730, 412.20, 14,L, 5.6866
 7060,  76.740, 392.89, 14,E, 5.7605
 7061,  76.750, 410.11, 14,L, 5.6946
 7062,  76.760, 429.01, 14,L, 5.6232
 7063,  76.770, 400.76, 14,L, 5.7303
 7064,  76.780, 422.84, 14,L, 5.6464
 7065,  76.790, 416.63, 14,L, 5.6699
 7066,  76.800, 404.83, 14,L, 5.7147
 7067,  76.810, 413.09, 14,L, 5.6833
 7068,  76.820, 394.55, 14,E, 5.7541
 7069,  76.830, 401.16, 14,L, 5.7288
 7070,  76.840, 380.72, 14,E, 5.8075
 7071,  76.850, 384.11, 14,E, 5.7944
 7072,  76.860, 373.82, 14,E, 5.8344
 7073,  76.870, 393.60, 14,E, 5.7578
 7074,  76.880, 391.62, 14,E, 5.7654
 7075,  76.890, 378.36, 14,E, 5.8167
 7076,  76.900, 361.96, 14,E, 5.8807
 7077,  76.910, 364.99, 14,E, 5.8688
 7078,  76.920, 360.25, 14,E, 5.8875
 7079,  76.930, 366.94, 14,E, 5.8612
 7080,  76.940, 360.18, 14,E, 5.8878
 7081,  76.950, 374.91, 14,E, 5.8301
 7082,  76.960, 361.50, 14,E, 5.8826
 7083,  76.970, 360.72, 14,E, 5.8856
 7084,  76.980, 357.38, 14,E, 5.8987
 7085,  76.990, 367.80, 14,E, 5.8578
 7086,  77.000, 344.89, 14,E, 5.9482
 7087,  77.010, 366.32, 14,E, 5.8636
 7088,  77.020, 356.07, 14,E, 5.9039
 7089,  77.030, 361.26, 14,E, 5.8835
 7090,  77.040, 352.98, 14,E, 5.9161
 7091,  77.050, 362.04, 14,E, 5.8804
 7092,  77.060, 361.73, 14,E, 5.8817
 7093,  77.070, 357.62, 14,E, 5.8978
 7094,  77.080, 368.97, 14,E, 5.8533
 7095,  77.090, 369.52, 14,E, 5.8511
 7096,  77.100, 353.75, 14,E, 5.9131
 7097,  77.110, 353.67, 14,E, 5.9134
 7098,  77.120, 352.05, 14,E, 5.9198
 7099,  77.130, 367.49, 14,E, 5.8591
 7100,  77.140, 349.43, 14,E, 5.9302
 7101,  77.150, 349.97, 14,E, 5.9280
 7102,  77.160, 361.26, 14,E, 5.8835
 7103,  77.170, 371.78, 14,E, 5.8423
 7104,  77.180, 350.89, 14,E, 5.9244
 7105,  77.190, 354.83, 14,E, 5.9088
 7106,  77.200, 374.91, 14,E, 5.8301
 7107,  77.210, 357.54, 14,E, 5.8981
 7108,  77.220, 369.91, 14,E, 5.8496
 7109,  77.230, 369.75, 14,E, 5.8502
 7110,  77.240, 377.58, 14,E, 5.8197
 7111,  77.250, 362.35, 14,E, 5.8792
 7112,  77.260, 385.21, 14,E, 5.7901
 7113,  77.270, 375.85, 14,E, 5.8264
 7114,  77.280, 389.16, 14,E, 5.7748
 7115,  77.290, 370.84, 14,E, 5.8459
 7116,  77.300, 371.55, 14,E, 5.8432
 7117,  77.310, 361.18, 14,E, 5.8838
 7118,  77.320, 356.84, 14,E, 5.9009
 7119,  77.330, 353.36, 14,E, 5.9146
 7120,  77.340, 372.17, 14,E, 5.8408
 7121,  77.350, 366.40, 14,E, 5.8633
 7122,  77.360, 349.81, 14,E, 5.9286
 7123,  77.370, 375.38, 14,E, 5.8282
 7124,  77.380, 363.98, 14,E, 5.8728
 7125,  77.390, 344.28, 14,E, 5.9506
 7126,  77.400, 348.58, 14,E, 5.9335
 7127,  77.410, 372.33, 14,E, 5.8401
 7128,  77.420, 356.38, 14,E, 5.9027
 7129,  77.430, 332.65, 14,E, 5.9970
 7130,  77.440, 337.00, 14,E, 5.9796
 7131,  77.450, 335.09, 14,E, 5.9872
 7132,  77.460, 338.61, 14,E, 5.9732
 7133,  77.470, 318.40, 14,E, 6.0544
 7134,  77.480, 335.09, 14,E, 5.9872
 7135,  77.490, 331.05, 14,E, 6.0034
 7136,  77.500, 327.33, 14,E, 6.0184
 7137,  77.510, 312.15, 14,E, 6.0797
 7138,  77.520, 324.68, 14,E, 6.0291
 7139,  77.530, 327.18, 14,E, 6.0190
 7140,  77.540, 334.71, 14,E, 5.9888
 7141,  77.550, 320.29, 14,E, 6.0468
 7142,  77.560, 323.69, 14,E, 6.0330
 7143,  77.570, 318.17, 14,E, 6.0553
 7144,  77.580, 332.12, 14,E, 5.9991
 7145,  77.590, 309.30, 14,E, 6.0913
 7146,  77.600, 315.38, 14,E, 6.0666
 7147,  77.610, 320.74, 14,E, 6.0449
 7148,  77.620, 300.47, 14,E, 6.1273
 7149,  77.630, 310.57, 14,E, 6.0861
 7150,  77.640, 312.60, 14,E, 6.0779
 7151,  77.650, 316.74, 14,E, 6.0611
 7152,  77.660, 338.61, 14,E, 5.9732
 7153,  77.670, 308.70, 14,E, 6.0938
 7154,  77.680, 319.30, 14,E, 6.0507
 7155,  77.690, 295.41, 14,E, 6.1481
 7156,  77.700, 316.44, 14,E, 6.0623
 7157,  77.710, 304.35, 14,E, 6.1115
 7158,  77.720, 310.87, 14,E, 6.0849
 7159,  77.730, 328.16, 14,E, 6.0150
 7160,  77.740, 308.85, 14,E, 6.0931
 7161,  77.750, 325.74, 14,E, 6.0248
 7162,  77.760, 329.61, 14,E, 6.0092
 7163,  77.770, 302.26, 14,E, 6.1200
 7164,  77.780, 328.39, 14,E, 6.0141
 7165,  77.790, 340.75, 14,E, 5.9647
 7166,  77.800, 329.00, 14,E, 6.0117
 7167,  77.810, 319.53, 14,E, 6.0498
 7168,  77.820, 329.61, 14,E, 6.0092
 7169,  77.830, 323.16, 14,E, 6.0352
 7170,  77.840, 342.21, 14,E, 5.9589
 7171,  77.850, 314.93, 14,E, 6.0684
 7172,  77.860, 323.16, 14,E, 6.0352
 7173,  77.870, 295.63, 14,E, 6.1472
 7174,  77.880, 326.72, 14,E, 6.0208
 7175,  77.890, 336.24, 14,E, 5.9827
 7176,  77.900, 340.14, 14,E, 5.9671
 7177,  77.910, 325.81, 14,E, 6.0245
 7178,  77.920, 333.26, 14,E, 5.9946
 7179,  77.930, 328.62, 14,E, 6.0132
 7180,  77.940, 326.19, 14,E, 6.0229
 7181,  77.950, 309.97, 14,E, 6.0886
 7182,  77.960, 334.56, 14,E, 5.9894
 7183,  77.970, 314.63, 14,E, 6.0696
 7184,  77.980, 331.28, 14,E, 6.0025
 7185,  77.990, 356.30, 14,E, 5.9030
 7186,  78.000, 340.52, 14,E, 5.9656
 7187,  78.010, 339.22, 14,E, 5.9708
 7188,  78.020, 342.28, 14,E, 5.9586
 7189,  78.030, 341.75, 14,E, 5.9607
 7190,  78.040, 328.09, 14,E, 6.0153
 7191,  78.050, 326.57, 14,E, 6.0214
 7192,  78.060, 339.37, 14,E, 5.9702
 7193,  78.070, 357.38, 14,E, 5.8987
 7194,  78.080, 354.37, 14,E, 5.9106
 7195,  78.090, 333.34, 14,E, 5.9943
 7196,  78.100, 357.31, 14,E, 5.8990
 7197,  78.110, 355.37, 14,E, 5.9067
 7198,  78.120, 343.13, 14,E, 5.9552
 7199,  78.130, 314.78, 14,E, 6.0690
 7200,  78.140, 339.68, 14,E, 5.9689
 7201,  78.150, 331.51, 14,E, 6.0016
 7202,  78.160, 321.34, 14,E, 6.0425
 7203,  78.170, 325.51, 14,E, 6.0257
 7204,  78.180, 337.38, 14,E, 5.9781
 7205,  78.190, 336.47, 14,E, 5.9818
 7206,  78.200, 340.37, 14,E, 5.9662
 7207,  78.210, 334.41, 14,E, 5.9900
 7208,  78.220, 328.92, 14,E, 6.0120
 7209,  78.230, 333.64, 14,E, 5.9930
 7210,  78.240, 359.79, 14,E, 5.8893
 7211,  78.250, 345.74, 14,E, 5.9448
 7212,  78.260, 343.82, 14,E, 5.9525
 7213,  78.270, 323.54, 14,E, 6.0336
 7214,  78.280, 306.60, 14,E, 6.1023
 7215,  78.290, 330.90, 14,E, 6.0040
 7216,  78.300, 317.87, 14,E, 6.0565
 7217,  78.310, 337.84, 14,E, 5.9763
 7218,  78.320, 324.45, 14,E, 6.0300
 7219,  78.330, 320.59, 14,E, 6.0455
 7220,  78.340, 329.53, 14,E, 6.0095
 7221,  78.350, 331.43, 14,E, 6.0019
 7222,  78.360, 330.60, 14,E, 6.0052
 7223,  78.370, 329.23, 14,E, 6.0107
 7224,  78.380, 337.54, 14,E, 5.9775
 7225,  78.390, 327.33, 14,E, 6.0184
 7226,  78.400, 333.41, 14,E, 5.9940
 7227,  78.410, 318.70, 14,E, 6.0532
 7228,  78.420, 326.95, 14,E, 6.0199
 7229,  78.430, 324.45, 14,E, 6.0300
 7230,  78.440, 312.45, 14,E, 6.0785
 7231,  78.450, 308.62, 14,E, 6.0941
 7232,  78.460, 338.38, 14,E, 5.9741
 7233,  78.470, 335.86, 14,E, 5.9842
 7234,  78.480, 327.94, 14,E, 6.0159
 7235,  78.490, 310.50, 14,E, 6.0864
 7236,  78.500, 297.49, 14,E, 6.1395
 7237,  78.510, 306.52, 14,E, 6.1026
 7238,  78.520, 296.45, 14,E, 6.1438
 7239,  78.530, 306.60, 14,E, 6.1023
 7240,  78.540, 307.57, 14,E, 6.0983
 7241,  78.550, 313.20, 14,E, 6.0754
 7242,  78.560, 289.92, 14,E, 6.1707
 7243,  78.570, 291.03, 14,E, 6.1661
 7244,  78.580, 295.78, 14,E, 6.1465
 7245,  78.590, 285.41, 14,E, 6.1893
 7246,  78.600, 319.98, 14,E, 6.0480
 7247,  78.610, 293.85, 14,E, 6.1545
 7248,  78.620, 272.48, 14,E, 6.2430
 7249,  78.630, 294.89, 14,E, 6.1502
 7250,  78.640, 284.09, 14,E, 6.1948
 7251,  78.650, 310.05, 14,E, 6.0883
 7252,  78.660, 281.87, 14,E, 6.2039
 7253,  78.670, 304.28, 14,E, 6.1118
 7254,  78.680, 302.34, 14,E, 6.1197
 7255,  78.690, 301.22, 14,E, 6.1243
 7256,  78.700, 290.15, 14,E, 6.1697
 7257,  78.710, 293.78, 14,E, 6.1548
 7258,  78.720, 298.46, 14,E, 6.1356
 7259,  78.730, 304.88, 14,E, 6.1093
 7260,  78.740, 282.98, 14,E, 6.1993
 7261,  78.750, 282.91, 14,E, 6.1996
 7262,  78.760, 315.23, 14,E, 6.0672
 7263,  78.770, 316.06, 14,E, 6.0638
 7264,  78.780, 307.80, 14,E, 6.0974
 7265,  78.790, 306.37, 14,E, 6.1032
 7266,  78.800, 311.40, 14,E, 6.0828
 7267,  78.810, 293.04, 14,E, 6.1578
 7268,  78.820, 301.74, 14,E, 6.1221
 7269,  78.830, 312.45, 14,E, 6.0785
 7270,  78.840, 311.85, 14,E, 6.0809
 7271,  78.850, 304.35, 14,E, 6.1115
 7272,  78.860, 321.80, 14,E, 6.0406
 7273,  78.870, 306.08, 14,E, 6.1044
 7274,  78.880, 297.49, 14,E, 6.1395
 7275,  78.890, 298.31, 14,E, 6.1362
 7276,  78.900, 318.85, 14,E, 6.0526
 7277,  78.910, 316.06, 14,E, 6.0638
 7278,  78.920, 317.27, 14,E, 6.0590
 7279,  78.930, 285.86, 14,E, 6.1874
 7280,  78.940, 292.00, 14,E, 6.1621
 7281,  78.950, 313.80, 14,E, 6.0730
 7282,  78.960, 300.47, 14,E, 6.1273
 7283,  78.970, 299.43, 14,E, 6.1316
 7284,  78.980, 318.17, 14,E, 6.0553
 7285,  78.990, 318.85, 14,E, 6.0526
 7286,  79.000, 322.55, 14,E, 6.0376
 7287,  79.010, 326.80, 14,E, 6.0205
 7288,  79.020, 327.03, 14,E, 6.0196
 7289,  79.030, 326.57, 14,E, 6.0214
 7290,  79.040, 330.75, 14,E, 6.0046
 7291,  79.050, 324.68, 14,E, 6.0291
 7292,  79.060, 334.33, 14,E, 5.9903
 7293,  79.070, 310.20, 14,E, 6.0876
 7294,  79.080, 316.36, 14,E, 6.0626
 7295,  79.090, 315.08, 14,E, 6.0678
 7296,  79.100, 325.89, 14,E, 6.0242
 7297,  79.110, 328.62, 14,E, 6.0132
 7298,  79.120, 318.17, 14,E, 6.0553
 7299,  79.130, 327.10, 14,E, 6.0193
 7300,  79.140, 335.70, 14,E, 5.9848
 7301,  79.150, 350.74, 14,E, 5.9250
 7302,  79.160, 344.28, 14,E, 5.9506
 7303,  79.170, 319.83, 14,E, 6.0486
 7304,  79.180, 329.15, 14,E, 6.0110
 7305,  79.190, 342.51, 14,E, 5.9576
 7306,  79.200, 341.21, 14,E, 5.9628
 7307,  79.210, 345.27, 14,E, 5.9467
 7308,  79.220, 330.52, 14,E, 6.0056
 7309,  79.230, 339.91, 14,E, 5.9680
 7310,  79.240, 358.86, 14,E, 5.8929
 7311,  79.250, 347.43, 14,E, 5.9381
 7312,  79.260, 360.95, 14,E, 5.8847
 7313,  79.270, 352.20, 14,E, 5.9192
 7314,  79.280, 333.34, 14,E, 5.9943
 7315,  79.290, 377.50, 14,E, 5.8200
 7316,  79.300, 359.40, 14,E, 5.8908
 7317,  79.310, 350.28, 14,E, 5.9268
 7318,  79.320, 365.31, 14,E, 5.8676
 7319,  79.330, 352.82, 14,E, 5.9167
 7320,  79.340, 383.24, 14,E, 5.7977
 7321,  79.350, 405.23, 13,L, 5.7132
 7322,  79.360, 411.00, 13,L, 5.6912
 7323,  79.370, 420.66, 13,L, 5.6546
 7324,  79.380, 436.50, 13,L, 5.5951
 7325,  79.390, 427.95, 13,L, 5.6271
 7326,  79.400, 479.23, 13,L, 5.4376
 7327,  79.410, 493.84, 13,L, 5.3848
 7328,  79.420, 495.71, 13,L, 5.3781
 7329,  79.430, 515.55, 13,L, 5.3073
 7330,  79.440, 536.78, 13,L, 5.2325
 7331,  79.450, 552.85, 13,L, 5.1767
 7332,  79.460, 562.59, 13,L, 5.1431
 7333,  79.470, 580.91, 13,L, 5.0806
 7334,  79.480, 601.64, 13,L, 5.0107
 7335,  79.490, 643.62, 13,L, 4.8721
 7336,  79.500, 638.66, 13,L, 4.8883
 7337,  79.510, 676.90, 13,L, 4.7650
 7338,  79.520, 674.69, 13,L, 4.7720
 7339,  79.530, 691.25, 13,L, 4.7195
 7340,  79.540, 704.77, 13,L, 4.6771
 7341,  79.550, 662.30, 13,L, 4.8117
 7342,  79.560, 678.62, 13,L, 4.7595
 7343,  79.570, 680.35, 13,L, 4.7540
 7344,  79.580, 672.59, 13,L, 4.7787
 7345,  79.590, 679.49, 13,L, 4.7568
 7346,  79.600, 679.01, 13,L, 4.7583
 7347,  79.610, 669.63, 13,L, 4.7882
 7348,  79.620, 650.57, 13,L, 4.8495
 7349,  79.630, 630.64, 13,L, 4.9146
 7350,  79.640, 629.99, 13,L, 4.9167
 7351,  79.650, 631.57, 13,L, 4.9115
 7352,  79.660, 616.76, 13,L, 4.9603
 7353,  79.670, 617.68, 13,L, 4.9573
 7354,  79.680, 611.25, 13,L, 4.9786
 7355,  79.690, 593.01, 13,L, 5.0397
 7356,  79.700, 583.16, 13,L, 5.0729
 7357,  79.710, 565.97, 13,L, 5.1315
 7358,  79.720, 587.58, 13,L, 5.0580
 7359,  79.730, 553.55, 13,L, 5.1743
 7360,  79.740, 552.94, 13,L, 5.1764
 7361,  79.750, 538.09, 13,L, 5.2280
 7362,  79.760, 502.26, 13,L, 5.3546
 7363,  79.770, 513.14, 13,L, 5.3159
 7364,  79.780, 483.61, 13,L, 5.4218
 7365,  79.790, 480.07, 13,L, 5.4346
 7366,  79.800, 474.37, 13,L, 5.4553
 7367,  79.810, 456.47, 13,L, 5.5209
 7368,  79.820, 472.28, 13,L, 5.4630
 7369,  79.830, 444.28, 13,L, 5.5661
 7370,  79.840, 448.63, 13,L, 5.5499
 7371,  79.850, 458.05, 13,L, 5.5151
 7372,  79.860, 435.93, 13,L, 5.5972
 7373,  79.870, 423.49, 13,L, 5.6439
 7374,  79.880, 428.36, 13,L, 5.6256
 7375,  79.890, 444.93, 13,L, 5.5637
 7376,  79.900, 404.43, 13,L, 5.7162
 7377,  79.910, 402.83, 13,L, 5.7224
 7378,  79.920, 396.94, 13,E, 5.7449
 7379,  79.930, 396.06, 13,E, 5.7483
 7380,  79.940, 409.55, 13,L, 5.6967
 7381,  79.950, 404.91, 13,L, 5.7144
 7382,  79.960, 379.07, 13,E, 5.8139
 7383,  79.970, 388.53, 13,E, 5.7773
 7384,  79.980, 385.21, 13,E, 5.7901
 7385,  79.990, 401.24, 13,L, 5.7285
 7386,  80.000, 380.96, 13,E, 5.8066
 7387,  80.010, 392.09, 13,E, 5.7635
 7388,  80.020, 368.58, 13,E, 5.8548
 7389,  80.030, 385.53, 13,E, 5.7889
 7390,  80.040, 375.70, 13,E, 5.8270
 7391,  80.050, 363.52, 13,E, 5.8746
 7392,  80.060, 371.63, 13,E, 5.8429
 7393,  80.070, 355.76, 13,E, 5.9052
 7394,  80.080, 371.94, 13,E, 5.8417
 7395,  80.090, 351.28, 13,E, 5.9229
 7396,  80.100, 349.35, 13,E, 5.9305
 7397,  80.110, 336.01, 13,E, 5.9836
 7398,  80.120, 359.09, 13,E, 5.8920
 7399,  80.130, 354.06, 13,E, 5.9119
