[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   13:17:01
Study ID,                   WQA
 7830,  81.470, 405.25,  9,E, 5.4300
 7831,  81.480, 403.78,  9,E, 5.4352
 7832,  81.490, 376.57,  9,E, 5.5322
 7833,  81.500, 383.37,  9,E, 5.5078
 7834,  81.510, 383.63,  9,E, 5.5069
 7835,  81.520, 429.63,  9,L, 5.3445
 7836,  81.530, 422.80,  9,E, 5.3683
 7837,  81.540, 441.79,  9,L, 5.3024
 7838,  81.550, 421.14,  9,E, 5.3741
 7839,  81.560, 438.61,  9,L, 5.3134
 7840,  81.570, 421.75,  9,E, 5.3720
 7841,  81.580, 441.17,  9,L, 5.3046
 7842,  81.590, 427.96,  9,L, 5.3503
 7843,  81.600, 417.30,  9,E, 5.3876
 7844,  81.610, 403.26,  9,E, 5.4370
 7845,  81.620, 410.09,  9,E, 5.4129
 7846,  81.630, 407.49,  9,E, 5.4221
 7847,  81.640, 399.21,  9,E, 5.4514
 7848,  81.650, 414.87,  9,E, 5.3961
 7849,  81.660, 416.17,  9,E, 5.3915
 7850,  81.670, 406.63,  9,E, 5.4251
 7851,  81.680, 415.04,  9,E, 5.3955
 7852,  81.690, 395.77,  9,E, 5.4636
 7853,  81.700, 378.18,  9,E, 5.5264
 7854,  81.710, 407.67,  9,E, 5.4214
 7855,  81.720, 393.88,  9,E, 5.4703
 7856,  81.730, 375.81,  9,E, 5.5350
 7857,  81.740, 378.61,  9,E, 5.5249
 7858,  81.750, 371.24,  9,E, 5.5515
 7859,  81.760, 362.73,  9,E, 5.5823
 7860,  81.770, 366.01,  9,E, 5.5704
 7861,  81.780, 358.53,  9,E, 5.5975
 7862,  81.790, 360.38,  9,E, 5.5908
 7863,  81.800, 336.40,  9,E, 5.6787
 7864,  81.810, 325.94,  9,E, 5.7175
 7865,  81.820, 347.59,  9,E, 5.6375
 7866,  81.830, 336.32,  9,E, 5.6790
 7867,  81.840, 351.42,  9,E, 5.6235
 7868,  81.850, 327.91,  9,E, 5.7101
 7869,  81.860, 317.68,  9,E, 5.7483
 7870,  81.870, 315.72,  9,E, 5.7556
 7871,  81.880, 334.33,  9,E, 5.6863
 7872,  81.890, 304.68,  9,E, 5.7971
 7873,  81.900, 339.13,  9,E, 5.6686
 7874,  81.910, 332.77,  9,E, 5.6921
 7875,  81.920, 310.59,  9,E, 5.7748
 7876,  81.930, 317.92,  9,E, 5.7474
 7877,  81.940, 321.19,  9,E, 5.7352
 7878,  81.950, 314.82,  9,E, 5.7590
 7879,  81.960, 306.78,  9,E, 5.7892
 7880,  81.970, 325.12,  9,E, 5.7205
 7881,  81.980, 325.29,  9,E, 5.7199
 7882,  81.990, 330.13,  9,E, 5.7019
 7883,  82.000, 297.97,  9,E, 5.8224
 7884,  82.010, 308.16,  9,E, 5.7840
 7885,  82.020, 314.91,  9,E, 5.7587
 7886,  82.030, 294.19,  9,E, 5.8368
 7887,  82.040, 302.25,  9,E, 5.8063
 7888,  82.050, 305.81,  9,E, 5.7928
 7889,  82.060, 298.70,  9,E, 5.8197
 7890,  82.070, 302.57,  9,E, 5.8051
 7891,  82.080, 303.38,  9,E, 5.8020
 7892,  82.090, 267.42,  9,E, 5.9393
 7893,  82.100, 280.91,  9,E, 5.8875
 7894,  82.110, 292.02,  9,E, 5.8450
 7895,  82.120, 276.45,  9,E, 5.9045
 7896,  82.130, 262.37,  9,E, 5.9589
 7897,  82.140, 244.60,  9,E, 6.0281
 7898,  82.150, 273.43,  9,E, 5.9161
 7899,  82.160, 239.24,  9,E, 6.0492
 7900,  82.170, 260.41,  9,E, 5.9665
 7901,  82.180, 261.66,  9,E, 5.9616
 7902,  82.190, 276.37,  9,E, 5.9048
 7903,  82.200, 268.05,  9,E, 5.9369
 7904,  82.210, 267.81,  9,E, 5.9378
 7905,  82.220, 262.92,  9,E, 5.9567
 7906,  82.230, 255.38,  9,E, 5.9860
 7907,  82.240, 270.27,  9,E, 5.9283
 7908,  82.250, 272.32,  9,E, 5.9204
 7909,  82.260, 278.52,  9,E, 5.8966
 7910,  82.270, 255.62,  9,E, 5.9851
 7911,  82.280, 273.51,  9,E, 5.9158
 7912,  82.290, 256.95,  9,E, 5.9799
 7913,  82.300, 268.05,  9,E, 5.9369
 7914,  82.310, 291.54,  9,E, 5.8469
 7915,  82.320, 261.27,  9,E, 5.9631
 7916,  82.330, 259.23,  9,E, 5.9711
 7917,  82.340, 258.13,  9,E, 5.9753
 7918,  82.350, 269.16,  9,E, 5.9326
 7919,  82.360, 263.79,  9,E, 5.9534
 7920,  82.370, 254.36,  9,E, 5.9900
 7921,  82.380, 267.97,  9,E, 5.9372
 7922,  82.390, 256.32,  9,E, 5.9824
 7923,  82.400, 255.38,  9,E, 5.9860
 7924,  82.410, 259.07,  9,E, 5.9717
 7925,  82.420, 254.60,  9,E, 5.9891
 7926,  82.430, 267.74,  9,E, 5.9381
 7927,  82.440, 258.28,  9,E, 5.9747
 7928,  82.450, 271.37,  9,E, 5.9241
 7929,  82.460, 260.64,  9,E, 5.9656
 7930,  82.470, 264.18,  9,E, 5.9518
 7931,  82.480, 251.55,  9,E, 6.0010
 7932,  82.490, 255.85,  9,E, 5.9842
 7933,  82.500, 271.14,  9,E, 5.9250
 7934,  82.510, 261.11,  9,E, 5.9637
 7935,  82.520, 268.45,  9,E, 5.9354
 7936,  82.530, 273.51,  9,E, 5.9158
 7937,  82.540, 260.96,  9,E, 5.9644
 7938,  82.550, 268.53,  9,E, 5.9351
 7939,  82.560, 240.72,  9,E, 6.0434
 7940,  82.570, 238.86,  9,E, 6.0507
 7941,  82.580, 254.44,  9,E, 5.9897
 7942,  82.590, 278.68,  9,E, 5.8960
 7943,  82.600, 279.87,  9,E, 5.8914
 7944,  82.610, 253.27,  9,E, 5.9943
 7945,  82.620, 259.70,  9,E, 5.9692
 7946,  82.630, 261.11,  9,E, 5.9637
 7947,  82.640, 277.96,  9,E, 5.8987
 7948,  82.650, 300.39,  9,E, 5.8133
 7949,  82.660, 269.24,  9,E, 5.9323
 7950,  82.670, 253.82,  9,E, 5.9921
 7951,  82.680, 276.21,  9,E, 5.9055
 7952,  82.690, 250.37,  9,E, 6.0056
 7953,  82.700, 275.97,  9,E, 5.9064
 7954,  82.710, 266.71,  9,E, 5.9421
 7955,  82.720, 264.18,  9,E, 5.9518
 7956,  82.730, 281.94,  9,E, 5.8835
 7957,  82.740, 291.06,  9,E, 5.8487
 7958,  82.750, 251.70,  9,E, 6.0004
 7959,  82.760, 255.85,  9,E, 5.9842
 7960,  82.770, 275.18,  9,E, 5.9094
 7961,  82.780, 290.42,  9,E, 5.8511
 7962,  82.790, 295.32,  9,E, 5.8325
 7963,  82.800, 257.26,  9,E, 5.9787
 7964,  82.810, 298.94,  9,E, 5.8188
 7965,  82.820, 293.79,  9,E, 5.8383
 7966,  82.830, 281.15,  9,E, 5.8865
 7967,  82.840, 283.54,  9,E, 5.8774
 7968,  82.850, 273.83,  9,E, 5.9146
 7969,  82.860, 263.40,  9,E, 5.9549
 7970,  82.870, 285.14,  9,E, 5.8713
 7971,  82.880, 294.59,  9,E, 5.8353
 7972,  82.890, 269.32,  9,E, 5.9320
 7973,  82.900, 257.81,  9,E, 5.9766
 7974,  82.910, 293.79,  9,E, 5.8383
 7975,  82.920, 278.36,  9,E, 5.8972
 7976,  82.930, 277.96,  9,E, 5.8987
 7977,  82.940, 260.01,  9,E, 5.9680
 7978,  82.950, 257.50,  9,E, 5.9778
 7979,  82.960, 239.32,  9,E, 6.0489
 7980,  82.970, 247.57,  9,E, 6.0165
 7981,  82.980, 255.46,  9,E, 5.9857
 7982,  82.990, 257.26,  9,E, 5.9787
 7983,  83.000, 286.73,  9,E, 5.8652
 7984,  83.010, 285.14,  9,E, 5.8713
 7985,  83.020, 276.37,  9,E, 5.9048
 7986,  83.030, 261.82,  9,E, 5.9610
 7987,  83.040, 281.30,  9,E, 5.8859
 7988,  83.050, 268.84,  9,E, 5.9338
 7989,  83.060, 249.36,  9,E, 6.0095
 7990,  83.070, 237.46,  9,E, 6.0562
 7991,  83.080, 274.23,  9,E, 5.9131
 7992,  83.090, 284.50,  9,E, 5.8737
 7993,  83.100, 260.33,  9,E, 5.9668
 7994,  83.110, 255.15,  9,E, 5.9869
 7995,  83.120, 267.34,  9,E, 5.9396
 7996,  83.130, 291.62,  9,E, 5.8466
 7997,  83.140, 260.64,  9,E, 5.9656
 7998,  83.150, 241.81,  9,E, 6.0391
 7999,  83.160, 263.95,  9,E, 5.9528
 8000,  83.170, 264.82,  9,E, 5.9494
 8001,  83.180, 251.78,  9,E, 6.0001
 8002,  83.190, 239.32,  9,E, 6.0489
 8003,  83.200, 258.60,  9,E, 5.9735
 8004,  83.210, 247.72,  9,E, 6.0159
 8005,  83.220, 262.69,  9,E, 5.9576
 8006,  83.230, 267.74,  9,E, 5.9381
 8007,  83.240, 260.33,  9,E, 5.9668
 8008,  83.250, 245.38,  9,E, 6.0251
 8009,  83.260, 249.44,  9,E, 6.0092
 8010,  83.270, 254.29,  9,E, 5.9903
 8011,  83.280, 256.09,  9,E, 5.9833
 8012,  83.290, 260.09,  9,E, 5.9677
 8013,  83.300, 229.04,  9,E, 6.0895
 8014,  83.310, 252.09,  9,E, 5.9988
 8015,  83.320, 270.90,  9,E, 5.9259
 8016,  83.330, 272.88,  9,E, 5.9183
 8017,  83.340, 251.23,  9,E, 6.0022
 8018,  83.350, 271.14,  9,E, 5.9250
 8019,  83.360, 260.17,  9,E, 5.9674
 8020,  83.370, 251.78,  9,E, 6.0001
 8021,  83.380, 270.03,  9,E, 5.9293
 8022,  83.390, 284.74,  9,E, 5.8728
 8023,  83.400, 270.82,  9,E, 5.9262
 8024,  83.410, 275.74,  9,E, 5.9073
 8025,  83.420, 311.98,  9,E, 5.7697
 8026,  83.430, 269.24,  9,E, 5.9323
 8027,  83.440, 281.62,  9,E, 5.8847
 8028,  83.450, 284.82,  9,E, 5.8725
 8029,  83.460, 268.13,  9,E, 5.9366
 8030,  83.470, 269.08,  9,E, 5.9329
 8031,  83.480, 267.34,  9,E, 5.9396
 8032,  83.490, 269.24,  9,E, 5.9323
 8033,  83.500, 262.77,  9,E, 5.9573
 8034,  83.510, 263.40,  9,E, 5.9549
 8035,  83.520, 255.15,  9,E, 5.9869
 8036,  83.530, 253.50,  9,E, 5.9933
 8037,  83.540, 268.84,  9,E, 5.9338
 8038,  83.550, 276.29,  9,E, 5.9052
 8039,  83.560, 268.76,  9,E, 5.9341
 8040,  83.570, 284.42,  9,E, 5.8740
 8041,  83.580, 252.49,  9,E, 5.9973
 8042,  83.590, 249.20,  9,E, 6.0101
 8043,  83.600, 277.17,  9,E, 5.9018
 8044,  83.610, 266.08,  9,E, 5.9445
 8045,  83.620, 272.96,  9,E, 5.9180
 8046,  83.630, 251.39,  9,E, 6.0016
 8047,  83.640, 293.47,  9,E, 5.8395
 8048,  83.650, 295.72,  9,E, 5.8310
 8049,  83.660, 281.38,  9,E, 5.8856
 8050,  83.670, 284.18,  9,E, 5.8749
 8051,  83.680, 266.95,  9,E, 5.9412
 8052,  83.690, 267.74,  9,E, 5.9381
 8053,  83.700, 290.18,  9,E, 5.8521
 8054,  83.710, 295.16,  9,E, 5.8331
 8055,  83.720, 266.47,  9,E, 5.9430
 8056,  83.730, 258.76,  9,E, 5.9729
 8057,  83.740, 259.54,  9,E, 5.9698
 8058,  83.750, 270.82,  9,E, 5.9262
 8059,  83.760, 254.21,  9,E, 5.9906
 8060,  83.770, 249.67,  9,E, 6.0083
 8061,  83.780, 274.86,  9,E, 5.9106
 8062,  83.790, 278.68,  9,E, 5.8960
 8063,  83.800, 268.29,  9,E, 5.9360
 8064,  83.810, 277.25,  9,E, 5.9015
 8065,  83.820, 242.27,  9,E, 6.0373
 8066,  83.830, 247.10,  9,E, 6.0184
 8067,  83.840, 270.11,  9,E, 5.9290
 8068,  83.850, 291.46,  9,E, 5.8472
 8069,  83.860, 273.59,  9,E, 5.9155
 8070,  83.870, 276.69,  9,E, 5.9036
 8071,  83.880, 284.74,  9,E, 5.8728
 8072,  83.890, 305.40,  9,E, 5.7944
 8073,  83.900, 272.56,  9,E, 5.9195
 8074,  83.910, 259.46,  9,E, 5.9702
 8075,  83.920, 293.71,  9,E, 5.8386
 8076,  83.930, 284.98,  9,E, 5.8719
 8077,  83.940, 279.55,  9,E, 5.8926
 8078,  83.950, 267.18,  9,E, 5.9402
 8079,  83.960, 291.46,  9,E, 5.8472
 8080,  83.970, 291.06,  9,E, 5.8487
 8081,  83.980, 290.10,  9,E, 5.8524
 8082,  83.990, 280.27,  9,E, 5.8899
 8083,  84.000, 278.52,  9,E, 5.8966
 8084,  84.010, 310.27,  9,E, 5.7761
 8085,  84.020, 272.72,  9,E, 5.9189
 8086,  84.030, 284.66,  9,E, 5.8731
 8087,  84.040, 286.01,  9,E, 5.8679
 8088,  84.050, 283.78,  9,E, 5.8765
 8089,  84.060, 280.59,  9,E, 5.8887
 8090,  84.070, 282.90,  9,E, 5.8798
 8091,  84.080, 264.42,  9,E, 5.9509
 8092,  84.090, 292.10,  9,E, 5.8447
 8093,  84.100, 260.25,  9,E, 5.9671
 8094,  84.110, 279.55,  9,E, 5.8926
 8095,  84.120, 294.91,  9,E, 5.8340
 8096,  84.130, 274.23,  9,E, 5.9131
 8097,  84.140, 289.86,  9,E, 5.8533
 8098,  84.150, 285.61,  9,E, 5.8694
 8099,  84.160, 287.21,  9,E, 5.8633
 8100,  84.170, 279.15,  9,E, 5.8942
 8101,  84.180, 270.50,  9,E, 5.9274
 8102,  84.190, 261.66,  9,E, 5.9616
 8103,  84.200, 290.66,  9,E, 5.8502
 8104,  84.210, 277.32,  9,E, 5.9012
 8105,  84.220, 287.45,  9,E, 5.8624
 8106,  84.230, 276.93,  9,E, 5.9027
 8107,  84.240, 286.25,  9,E, 5.8670
 8108,  84.250, 282.66,  9,E, 5.8807
 8109,  84.260, 292.66,  9,E, 5.8426
 8110,  84.270, 263.32,  9,E, 5.9552
 8111,  84.280, 267.66,  9,E, 5.9384
 8112,  84.290, 290.34,  9,E, 5.8514
 8113,  84.300, 285.77,  9,E, 5.8688
 8114,  84.310, 286.17,  9,E, 5.8673
 8115,  84.320, 278.84,  9,E, 5.8954
 8116,  84.330, 297.33,  9,E, 5.8249
 8117,  84.340, 300.15,  9,E, 5.8142
 8118,  84.350, 300.39,  9,E, 5.8133
 8119,  84.360, 282.34,  9,E, 5.8820
 8120,  84.370, 274.15,  9,E, 5.9134
 8121,  84.380, 276.85,  9,E, 5.9030
 8122,  84.390, 253.74,  9,E, 5.9924
 8123,  84.400, 272.64,  9,E, 5.9192
 8124,  84.410, 286.81,  9,E, 5.8649
 8125,  84.420, 286.57,  9,E, 5.8658
 8126,  84.430, 263.63,  9,E, 5.9540
 8127,  84.440, 283.14,  9,E, 5.8789
 8128,  84.450, 261.90,  9,E, 5.9607
 8129,  84.460, 291.94,  9,E, 5.8453
 8130,  84.470, 286.97,  9,E, 5.8643
 8131,  84.480, 261.51,  9,E, 5.9622
 8132,  84.490, 269.55,  9,E, 5.9311
 8133,  84.500, 292.66,  9,E, 5.8426
 8134,  84.510, 307.92,  9,E, 5.7849
 8135,  84.520, 259.31,  9,E, 5.9708
 8136,  84.530, 262.85,  9,E, 5.9570
 8137,  84.540, 294.19,  9,E, 5.8368
 8138,  84.550, 311.24,  9,E, 5.7724
 8139,  84.560, 285.22,  9,E, 5.8710
 8140,  84.570, 296.60,  9,E, 5.8276
 8141,  84.580, 293.63,  9,E, 5.8389
 8142,  84.590, 312.71,  9,E, 5.7669
 8143,  84.600, 287.29,  9,E, 5.8630
 8144,  84.610, 283.22,  9,E, 5.8786
 8145,  84.620, 307.19,  9,E, 5.7877
 8146,  84.630, 300.96,  9,E, 5.8112
 8147,  84.640, 278.28,  9,E, 5.8975
 8148,  84.650, 303.06,  9,E, 5.8032
 8149,  84.660, 325.45,  9,E, 5.7193
 8150,  84.670, 310.43,  9,E, 5.7755
 8151,  84.680, 298.86,  9,E, 5.8191
 8152,  84.690, 303.46,  9,E, 5.8017
 8153,  84.700, 294.59,  9,E, 5.8353
 8154,  84.710, 276.29,  9,E, 5.9052
 8155,  84.720, 277.40,  9,E, 5.9009
 8156,  84.730, 366.43,  9,E, 5.5688
 8157,  84.740, 471.72,  8,L, 5.2002
 8158,  84.750, 571.31,  8,L, 4.8740
 8159,  84.760, 610.40,  8,L, 4.7516
 8160,  84.770, 641.52,  8,L, 4.6564
 8161,  84.780, 642.93,  8,L, 4.6521
 8162,  84.790, 693.47,  8,L, 4.5016
 8163,  84.800, 693.78,  8,L, 4.5007
 8164,  84.810, 687.23,  8,L, 4.5200
 8165,  84.820, 683.29,  8,L, 4.5316
 8166,  84.830, 673.79,  8,L, 4.5596
 8167,  84.840, 684.94,  8,L, 4.5267
 8168,  84.850, 669.07,  8,L, 4.5737
 8169,  84.860, 665.79,  8,L, 4.5834
 8170,  84.870, 667.53,  8,L, 4.5782
 8171,  84.880, 652.54,  8,L, 4.6231
 8172,  84.890, 658.44,  8,L, 4.6054
 8173,  84.900, 672.35,  8,L, 4.5639
 8174,  84.910, 671.63,  8,L, 4.5660
 8175,  84.920, 657.32,  8,L, 4.6088
 8176,  84.930, 668.76,  8,L, 4.5746
 8177,  84.940, 650.21,  8,L, 4.6301
 8178,  84.950, 678.95,  8,L, 4.5444
 8179,  84.960, 673.79,  8,L, 4.5596
 8180,  84.970, 676.57,  8,L, 4.5514
 8181,  84.980, 637.19,  8,L, 4.6695
 8182,  84.990, 656.71,  8,L, 4.6106
 8183,  85.000, 637.09,  8,L, 4.6698
 8184,  85.010, 649.19,  8,L, 4.6332
 8185,  85.020, 618.62,  8,L, 4.7263
 8186,  85.030, 616.93,  8,L, 4.7314
 8187,  85.040, 593.42,  8,L, 4.8044
 8188,  85.050, 592.83,  8,L, 4.8062
 8189,  85.060, 553.13,  8,L, 4.9319
 8190,  85.070, 556.08,  8,L, 4.9225
 8191,  85.080, 537.80,  8,L, 4.9814
 8192,  85.090, 524.11,  8,L, 5.0259
 8193,  85.100, 486.49,  8,L, 5.1505
 8194,  85.110, 489.32,  8,L, 5.1410
 8195,  85.120, 480.31,  8,L, 5.1712
 8196,  85.130, 466.94,  8,L, 5.2164
 8197,  85.140, 451.37,  8,L, 5.2695
 8198,  85.150, 426.91,  8,L, 5.3540
 8199,  85.160, 422.19,  8,E, 5.3705
 8200,  85.170, 409.92,  8,E, 5.4135
 8201,  85.180, 407.58,  8,E, 5.4218
 8202,  85.190, 404.30,  8,E, 5.4333
 8203,  85.200, 399.81,  8,E, 5.4492
 8204,  85.210, 396.97,  8,E, 5.4593
 8205,  85.220, 391.74,  8,E, 5.4779
 8206,  85.230, 401.10,  8,E, 5.4446
 8207,  85.240, 342.19,  8,E, 5.6573
 8208,  85.250, 362.31,  8,E, 5.5838
 8209,  85.260, 346.26,  8,E, 5.6424
 8210,  85.270, 380.56,  8,E, 5.5179
 8211,  85.280, 356.86,  8,E, 5.6036
 8212,  85.290, 331.20,  8,E, 5.6979
 8213,  85.300, 356.94,  8,E, 5.6033
 8214,  85.310, 339.62,  8,E, 5.6668
 8215,  85.320, 345.76,  8,E, 5.6442
 8216,  85.330, 344.93,  8,E, 5.6473
 8217,  85.340, 350.26,  8,E, 5.6277
 8218,  85.350, 384.73,  8,E, 5.5029
 8219,  85.360, 341.78,  8,E, 5.6589
 8220,  85.370, 329.72,  8,E, 5.7034
 8221,  85.380, 342.28,  8,E, 5.6570
 8222,  85.390, 356.02,  8,E, 5.6067
 8223,  85.400, 351.59,  8,E, 5.6229
 8224,  85.410, 341.03,  8,E, 5.6616
 8225,  85.420, 339.29,  8,E, 5.6680
 8226,  85.430, 341.53,  8,E, 5.6598
 8227,  85.440, 342.77,  8,E, 5.6552
 8228,  85.450, 340.87,  8,E, 5.6622
 8229,  85.460, 334.99,  8,E, 5.6839
 8230,  85.470, 313.28,  8,E, 5.7648
 8231,  85.480, 325.86,  8,E, 5.7178
 8232,  85.490, 311.41,  8,E, 5.7718
 8233,  85.500, 320.95,  8,E, 5.7361
 8234,  85.510, 296.52,  8,E, 5.8279
 8235,  85.520, 313.44,  8,E, 5.7642
 8236,  85.530, 297.09,  8,E, 5.8258
 8237,  85.540, 318.82,  8,E, 5.7440
 8238,  85.550, 291.70,  8,E, 5.8463
 8239,  85.560, 290.98,  8,E, 5.8490
 8240,  85.570, 290.34,  8,E, 5.8514
 8241,  85.580, 299.67,  8,E, 5.8160
 8242,  85.590, 308.00,  8,E, 5.7846
 8243,  85.600, 317.11,  8,E, 5.7504
 8244,  85.610, 307.19,  8,E, 5.7877
 8245,  85.620, 289.46,  8,E, 5.8548
 8246,  85.630, 303.54,  8,E, 5.8014
 8247,  85.640, 286.73,  8,E, 5.8652
 8248,  85.650, 299.18,  8,E, 5.8179
 8249,  85.660, 312.63,  8,E, 5.7672
 8250,  85.670, 301.04,  8,E, 5.8109
 8251,  85.680, 319.31,  8,E, 5.7422
 8252,  85.690, 309.70,  8,E, 5.7782
 8253,  85.700, 296.20,  8,E, 5.8292
 8254,  85.710, 300.31,  8,E, 5.8136
 8255,  85.720, 299.26,  8,E, 5.8176
 8256,  85.730, 283.62,  8,E, 5.8771
 8257,  85.740, 289.94,  8,E, 5.8530
 8258,  85.750, 309.78,  8,E, 5.7779
 8259,  85.760, 302.49,  8,E, 5.8054
 8260,  85.770, 296.12,  8,E, 5.8295
 8261,  85.780, 284.42,  8,E, 5.8740
 8262,  85.790, 315.39,  8,E, 5.7568
 8263,  85.800, 288.17,  8,E, 5.8597
 8264,  85.810, 286.81,  8,E, 5.8649
 8265,  85.820, 287.69,  8,E, 5.8615
 8266,  85.830, 304.43,  8,E, 5.7980
 8267,  85.840, 295.88,  8,E, 5.8304
 8268,  85.850, 312.71,  8,E, 5.7669
 8269,  85.860, 314.34,  8,E, 5.7608
 8270,  85.870, 306.38,  8,E, 5.7907
 8271,  85.880, 275.26,  8,E, 5.9091
 8272,  85.890, 295.80,  8,E, 5.8307
 8273,  85.900, 286.81,  8,E, 5.8649
 8274,  85.910, 278.12,  8,E, 5.8981
 8275,  85.920, 292.99,  8,E, 5.8414
 8276,  85.930, 299.18,  8,E, 5.8179
 8277,  85.940, 299.02,  8,E, 5.8185
 8278,  85.950, 284.98,  8,E, 5.8719
 8279,  85.960, 297.65,  8,E, 5.8237
 8280,  85.970, 293.79,  8,E, 5.8383
 8281,  85.980, 285.45,  8,E, 5.8701
 8282,  85.990, 300.23,  8,E, 5.8139
 8283,  86.000, 296.52,  8,E, 5.8279
 8284,  86.010, 283.30,  8,E, 5.8783
 8285,  86.020, 275.66,  8,E, 5.9076
 8286,  86.030, 283.86,  8,E, 5.8762
 8287,  86.040, 281.23,  8,E, 5.8862
 8288,  86.050, 266.31,  8,E, 5.9436
 8289,  86.060, 278.36,  8,E, 5.8972
 8290,  86.070, 263.00,  8,E, 5.9564
 8291,  86.080, 284.34,  8,E, 5.8743
 8292,  86.090, 267.50,  8,E, 5.9390
 8293,  86.100, 261.19,  8,E, 5.9634
 8294,  86.110, 267.42,  8,E, 5.9393
 8295,  86.120, 283.70,  8,E, 5.8768
 8296,  86.130, 269.71,  8,E, 5.9305
 8297,  86.140, 280.83,  8,E, 5.8878
 8298,  86.150, 290.02,  8,E, 5.8527
 8299,  86.160, 271.29,  8,E, 5.9244
 8300,  86.170, 288.41,  8,E, 5.8588
 8301,  86.180, 276.53,  8,E, 5.9042
 8302,  86.190, 272.88,  8,E, 5.9183
 8303,  86.200, 284.10,  8,E, 5.8752
 8304,  86.210, 287.13,  8,E, 5.8636
 8305,  86.220, 280.75,  8,E, 5.8881
 8306,  86.230, 272.48,  8,E, 5.9198
 8307,  86.240, 291.46,  8,E, 5.8472
 8308,  86.250, 259.78,  8,E, 5.9689
 8309,  86.260, 271.14,  8,E, 5.9250
 8310,  86.270, 277.72,  8,E, 5.8997
 8311,  86.280, 293.39,  8,E, 5.8398
 8312,  86.290, 268.84,  8,E, 5.9338
 8313,  86.300, 283.70,  8,E, 5.8768
 8314,  86.310, 267.42,  8,E, 5.9393
 8315,  86.320, 281.30,  8,E, 5.8859
 8316,  86.330, 289.94,  8,E, 5.8530
 8317,  86.340, 258.60,  8,E, 5.9735
 8318,  86.350, 258.13,  8,E, 5.9753
 8319,  86.360, 254.60,  8,E, 5.9891
 8320,  86.370, 256.56,  8,E, 5.9814
 8321,  86.380, 254.91,  8,E, 5.9879
 8322,  86.390, 271.06,  8,E, 5.9253
 8323,  86.400, 270.03,  8,E, 5.9293
 8324,  86.410, 274.86,  8,E, 5.9106
 8325,  86.420, 292.02,  8,E, 5.8450
 8326,  86.430, 275.10,  8,E, 5.9097
 8327,  86.440, 274.62,  8,E, 5.9116
 8328,  86.450, 272.25,  8,E, 5.9207
 8329,  86.460, 264.97,  8,E, 5.9488
 8330,  86.470, 282.58,  8,E, 5.8810
 8331,  86.480, 264.11,  8,E, 5.9521
 8332,  86.490, 267.34,  8,E, 5.9396
 8333,  86.500, 240.64,  8,E, 6.0437
 8334,  86.510, 262.22,  8,E, 5.9595
 8335,  86.520, 273.43,  8,E, 5.9161
 8336,  86.530, 276.93,  8,E, 5.9027
 8337,  86.540, 251.94,  8,E, 5.9995
 8338,  86.550, 236.61,  8,E, 6.0596
 8339,  86.560, 251.47,  8,E, 6.0013
 8340,  86.570, 234.37,  8,E, 6.0684
 8341,  86.580, 253.19,  8,E, 5.9946
 8342,  86.590, 247.02,  8,E, 6.0187
 8343,  86.600, 257.81,  8,E, 5.9766
 8344,  86.610, 248.74,  8,E, 6.0120
 8345,  86.620, 259.07,  8,E, 5.9717
 8346,  86.630, 251.78,  8,E, 6.0001
 8347,  86.640, 261.11,  8,E, 5.9637
 8348,  86.650, 260.80,  8,E, 5.9650
 8349,  86.660, 249.44,  8,E, 6.0092
 8350,  86.670, 258.28,  8,E, 5.9747
 8351,  86.680, 268.76,  8,E, 5.9341
 8352,  86.690, 257.81,  8,E, 5.9766
 8353,  86.700, 266.79,  8,E, 5.9418
 8354,  86.710, 264.58,  8,E, 5.9503
 8355,  86.720, 242.43,  8,E, 6.0367
 8356,  86.730, 227.73,  8,E, 6.0947
 8357,  86.740, 246.63,  8,E, 6.0202
 8358,  86.750, 257.81,  8,E, 5.9766
 8359,  86.760, 259.07,  8,E, 5.9717
 8360,  86.770, 270.98,  8,E, 5.9256
 8361,  86.780, 270.90,  8,E, 5.9259
 8362,  86.790, 289.06,  8,E, 5.8563
 8363,  86.800, 271.85,  8,E, 5.9222
 8364,  86.810, 275.74,  8,E, 5.9073
 8365,  86.820, 270.19,  8,E, 5.9286
 8366,  86.830, 279.15,  8,E, 5.8942
 8367,  86.840, 279.23,  8,E, 5.8939
 8368,  86.850, 286.25,  8,E, 5.8670
 8369,  86.860, 278.76,  8,E, 5.8957
 8370,  86.870, 269.79,  8,E, 5.9302
 8371,  86.880, 249.59,  8,E, 6.0086
 8372,  86.890, 245.23,  8,E, 6.0257
 8373,  86.900, 262.45,  8,E, 5.9586
 8374,  86.910, 269.71,  8,E, 5.9305
 8375,  86.920, 259.78,  8,E, 5.9689
 8376,  86.930, 265.53,  8,E, 5.9467
 8377,  86.940, 256.32,  8,E, 5.9824
 8378,  86.950, 258.52,  8,E, 5.9738
 8379,  86.960, 272.32,  8,E, 5.9204
 8380,  86.970, 251.78,  8,E, 6.0001
 8381,  86.980, 235.29,  8,E, 6.0648
 8382,  86.990, 266.24,  8,E, 5.9439
 8383,  87.000, 260.80,  8,E, 5.9650
 8384,  87.010, 261.98,  8,E, 5.9604
 8385,  87.020, 253.42,  8,E, 5.9937
 8386,  87.030, 264.74,  8,E, 5.9497
