[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   08:54:49
Study ID,                   WQA
11431, 124.930, 347.72, 12,E, 6.0779
11432, 124.940, 323.59, 12,E, 6.1758
11433, 124.950, 350.30, 12,E, 6.0675
11434, 124.960, 333.24, 12,E, 6.1365
11435, 124.970, 343.64, 12,E, 6.0944
11436, 124.980, 348.03, 12,E, 6.0767
11437, 124.990, 346.21, 12,E, 6.0840
11438, 125.000, 342.96, 12,E, 6.0971
11439, 125.010, 338.28, 12,E, 6.1160
11440, 125.020, 357.53, 12,E, 6.0385
11441, 125.030, 341.75, 12,E, 6.1020
11442, 125.040, 350.08, 12,E, 6.0684
11443, 125.050, 334.74, 12,E, 6.1304
11444, 125.060, 332.79, 12,E, 6.1383
11445, 125.070, 313.03, 12,E, 6.2192
11446, 125.080, 344.24, 12,E, 6.0919
11447, 125.090, 328.37, 12,E, 6.1563
11448, 125.100, 319.57, 12,E, 6.1923
11449, 125.110, 334.74, 12,E, 6.1304
11450, 125.120, 314.59, 12,E, 6.2128
11451, 125.130, 329.27, 12,E, 6.1526
11452, 125.140, 310.96, 12,E, 6.2277
11453, 125.150, 315.26, 12,E, 6.2100
11454, 125.160, 306.31, 12,E, 6.2469
11455, 125.170, 300.71, 12,E, 6.2701
11456, 125.180, 324.71, 12,E, 6.1713
11457, 125.190, 349.47, 12,E, 6.0709
11458, 125.200, 314.14, 12,E, 6.2146
11459, 125.210, 328.67, 12,E, 6.1551
11460, 125.220, 338.28, 12,E, 6.1160
11461, 125.230, 318.52, 12,E, 6.1966
11462, 125.240, 326.13, 12,E, 6.1655
11463, 125.250, 329.49, 12,E, 6.1517
11464, 125.260, 316.52, 12,E, 6.2048
11465, 125.270, 316.22, 12,E, 6.2061
11466, 125.280, 315.63, 12,E, 6.2085
11467, 125.290, 328.07, 12,E, 6.1575
11468, 125.300, 326.72, 12,E, 6.1630
11469, 125.310, 325.53, 12,E, 6.1679
11470, 125.320, 337.00, 12,E, 6.1212
11471, 125.330, 309.19, 12,E, 6.2350
11472, 125.340, 320.01, 12,E, 6.1905
11473, 125.350, 319.49, 12,E, 6.1926
11474, 125.360, 338.73, 12,E, 6.1142
11475, 125.370, 326.65, 12,E, 6.1633
11476, 125.380, 345.15, 12,E, 6.0883
11477, 125.390, 361.66, 12,E, 6.0220
11478, 125.400, 380.75, 12,E, 5.9464
11479, 125.410, 346.21, 12,E, 6.0840
11480, 125.420, 354.94, 12,E, 6.0489
11481, 125.430, 349.54, 12,E, 6.0706
11482, 125.440, 364.34, 12,E, 6.0114
11483, 125.450, 373.72, 12,E, 5.9741
11484, 125.460, 361.58, 12,E, 6.0223
11485, 125.470, 386.81, 12,E, 5.9225
11486, 125.480, 366.72, 12,E, 6.0019
11487, 125.490, 358.45, 12,E, 6.0349
11488, 125.500, 389.45, 12,E, 5.9122
11489, 125.510, 398.60, 12,E, 5.8765
11490, 125.520, 358.30, 12,E, 6.0355
11491, 125.530, 418.33, 12,E, 5.8002
11492, 125.540, 386.34, 12,E, 5.9244
11493, 125.550, 396.72, 12,E, 5.8838
11494, 125.560, 414.04, 12,E, 5.8167
11495, 125.570, 456.04, 11,L, 5.6570
11496, 125.580, 447.11, 11,E, 5.6906
11497, 125.590, 453.20, 11,L, 5.6677
11498, 125.600, 467.08, 11,L, 5.6158
11499, 125.610, 492.06, 11,L, 5.5237
11500, 125.620, 507.82, 11,L, 5.4663
11501, 125.630, 526.13, 11,L, 5.4004
11502, 125.640, 530.92, 11,L, 5.3833
11503, 125.650, 534.17, 11,L, 5.3717
11504, 125.660, 558.90, 11,L, 5.2844
11505, 125.670, 565.10, 11,L, 5.2628
11506, 125.680, 578.29, 11,L, 5.2170
11507, 125.690, 604.12, 11,L, 5.1285
11508, 125.700, 580.32, 11,L, 5.2100
11509, 125.710, 565.10, 11,L, 5.2628
11510, 125.720, 607.63, 11,L, 5.1166
11511, 125.730, 633.78, 11,L, 5.0287
11512, 125.740, 623.19, 11,L, 5.0641
11513, 125.750, 641.13, 11,L, 5.0043
11514, 125.760, 639.38, 11,L, 5.0101
11515, 125.770, 633.32, 11,L, 5.0302
11516, 125.780, 636.90, 11,L, 5.0183
11517, 125.790, 639.01, 11,L, 5.0113
11518, 125.800, 647.31, 11,L, 4.9838
11519, 125.810, 615.39, 11,L, 5.0903
11520, 125.820, 638.46, 11,L, 5.0131
11521, 125.830, 630.58, 11,L, 5.0394
11522, 125.840, 634.61, 11,L, 5.0259
11523, 125.850, 641.77, 11,L, 5.0021
11524, 125.860, 590.44, 11,L, 5.1752
11525, 125.870, 592.40, 11,L, 5.1685
11526, 125.880, 583.95, 11,L, 5.1974
11527, 125.890, 591.24, 11,L, 5.1724
11528, 125.900, 575.56, 11,L, 5.2264
11529, 125.910, 570.63, 11,L, 5.2435
11530, 125.920, 563.53, 11,L, 5.2682
11531, 125.930, 541.39, 11,L, 5.3461
11532, 125.940, 532.12, 11,L, 5.3790
11533, 125.950, 526.05, 11,L, 5.4007
11534, 125.960, 501.43, 11,L, 5.4895
11535, 125.970, 485.32, 11,L, 5.5484
11536, 125.980, 487.48, 11,L, 5.5405
11537, 125.990, 507.90, 11,L, 5.4660
11538, 126.000, 473.08, 11,L, 5.5936
11539, 126.010, 471.76, 11,L, 5.5984
11540, 126.020, 465.85, 11,L, 5.6204
11541, 126.030, 455.96, 11,L, 5.6573
11542, 126.040, 432.13, 11,E, 5.7474
11543, 126.050, 434.94, 11,E, 5.7367
11544, 126.060, 440.81, 11,E, 5.7144
11545, 126.070, 416.02, 11,E, 5.8090
11546, 126.080, 392.57, 11,E, 5.9000
11547, 126.090, 405.99, 11,E, 5.8478
11548, 126.100, 395.47, 11,E, 5.8887
11549, 126.110, 387.12, 11,E, 5.9213
11550, 126.120, 407.09, 11,E, 5.8435
11551, 126.130, 376.81, 11,E, 5.9619
11552, 126.140, 363.42, 11,E, 6.0150
11553, 126.150, 365.64, 11,E, 6.0062
11554, 126.160, 371.33, 11,E, 5.9836
11555, 126.170, 379.13, 11,E, 5.9528
11556, 126.180, 385.41, 11,E, 5.9280
11557, 126.190, 394.14, 11,E, 5.8939
11558, 126.200, 367.33, 11,E, 5.9995
11559, 126.210, 363.65, 11,E, 6.0141
11560, 126.220, 356.70, 11,E, 6.0419
11561, 126.230, 360.28, 11,E, 6.0275
11562, 126.240, 346.29, 11,E, 6.0837
11563, 126.250, 361.58, 11,E, 6.0223
11564, 126.260, 352.20, 11,E, 6.0599
11565, 126.270, 362.27, 11,E, 6.0196
11566, 126.280, 360.13, 11,E, 6.0281
11567, 126.290, 378.89, 11,E, 5.9537
11568, 126.300, 373.02, 11,E, 5.9769
11569, 126.310, 351.44, 11,E, 6.0629
11570, 126.320, 357.46, 11,E, 6.0388
11571, 126.330, 340.24, 11,E, 6.1081
11572, 126.340, 371.64, 11,E, 5.9824
11573, 126.350, 364.95, 11,E, 6.0089
11574, 126.360, 342.13, 11,E, 6.1005
11575, 126.370, 362.12, 11,E, 6.0202
11576, 126.380, 344.70, 11,E, 6.0901
11577, 126.390, 353.65, 11,E, 6.0541
11578, 126.400, 352.96, 11,E, 6.0568
11579, 126.410, 353.57, 11,E, 6.0544
11580, 126.420, 359.06, 11,E, 6.0324
11581, 126.430, 358.14, 11,E, 6.0361
11582, 126.440, 368.10, 11,E, 5.9964
11583, 126.450, 359.37, 11,E, 6.0312
11584, 126.460, 369.71, 11,E, 5.9900
11585, 126.470, 347.35, 11,E, 6.0794
11586, 126.480, 353.12, 11,E, 6.0562
11587, 126.490, 348.10, 11,E, 6.0764
11588, 126.500, 352.05, 11,E, 6.0605
11589, 126.510, 357.76, 11,E, 6.0376
11590, 126.520, 364.72, 11,E, 6.0098
11591, 126.530, 373.18, 11,E, 5.9763
11592, 126.540, 352.66, 11,E, 6.0580
11593, 126.550, 373.26, 11,E, 5.9760
11594, 126.560, 367.95, 11,E, 5.9970
11595, 126.570, 336.47, 11,E, 6.1234
11596, 126.580, 356.47, 11,E, 6.0428
11597, 126.590, 351.60, 11,E, 6.0623
11598, 126.600, 373.33, 11,E, 5.9756
11599, 126.610, 359.06, 11,E, 6.0324
11600, 126.620, 373.80, 11,E, 5.9738
11601, 126.630, 367.41, 11,E, 5.9991
11602, 126.640, 376.81, 11,E, 5.9619
11603, 126.650, 361.43, 11,E, 6.0229
11604, 126.660, 368.33, 11,E, 5.9955
11605, 126.670, 376.81, 11,E, 5.9619
11606, 126.680, 363.73, 11,E, 6.0138
11607, 126.690, 379.44, 11,E, 5.9515
11608, 126.700, 372.87, 11,E, 5.9775
11609, 126.710, 369.71, 11,E, 5.9900
11610, 126.720, 364.88, 11,E, 6.0092
11611, 126.730, 377.89, 11,E, 5.9576
11612, 126.740, 373.87, 11,E, 5.9735
11613, 126.750, 361.74, 11,E, 6.0217
11614, 126.760, 363.11, 11,E, 6.0162
11615, 126.770, 358.37, 11,E, 6.0352
11616, 126.780, 382.92, 11,E, 5.9378
11617, 126.790, 383.08, 11,E, 5.9372
11618, 126.800, 353.34, 11,E, 6.0553
11619, 126.810, 370.17, 11,E, 5.9882
11620, 126.820, 349.47, 11,E, 6.0709
11621, 126.830, 372.64, 11,E, 5.9784
11622, 126.840, 355.55, 11,E, 6.0464
11623, 126.850, 360.05, 11,E, 6.0284
11624, 126.860, 374.34, 11,E, 5.9717
11625, 126.870, 348.41, 11,E, 6.0751
11626, 126.880, 345.91, 11,E, 6.0852
11627, 126.890, 367.02, 11,E, 6.0007
11628, 126.900, 350.68, 11,E, 6.0660
11629, 126.910, 350.53, 11,E, 6.0666
11630, 126.920, 361.35, 11,E, 6.0233
11631, 126.930, 346.82, 11,E, 6.0815
11632, 126.940, 339.56, 11,E, 6.1108
11633, 126.950, 347.95, 11,E, 6.0770
11634, 126.960, 334.22, 11,E, 6.1325
11635, 126.970, 336.17, 11,E, 6.1246
11636, 126.980, 347.04, 11,E, 6.0806
11637, 126.990, 342.50, 11,E, 6.0989
11638, 127.000, 330.69, 11,E, 6.1469
11639, 127.010, 342.73, 11,E, 6.0980
11640, 127.020, 350.99, 11,E, 6.0648
11641, 127.030, 347.04, 11,E, 6.0806
11642, 127.040, 330.77, 11,E, 6.1465
11643, 127.050, 327.17, 11,E, 6.1612
11644, 127.060, 319.79, 11,E, 6.1914
11645, 127.070, 327.55, 11,E, 6.1597
11646, 127.080, 308.00, 11,E, 6.2399
11647, 127.090, 310.66, 11,E, 6.2289
11648, 127.100, 319.42, 11,E, 6.1929
11649, 127.110, 325.45, 11,E, 6.1682
11650, 127.120, 320.76, 11,E, 6.1874
11651, 127.130, 330.62, 11,E, 6.1472
11652, 127.140, 327.17, 11,E, 6.1612
11653, 127.150, 330.77, 11,E, 6.1465
11654, 127.160, 313.40, 11,E, 6.2177
11655, 127.170, 325.60, 11,E, 6.1676
11656, 127.180, 313.03, 11,E, 6.2192
11657, 127.190, 311.11, 11,E, 6.2271
11658, 127.200, 317.19, 11,E, 6.2021
11659, 127.210, 331.59, 11,E, 6.1432
11660, 127.220, 324.86, 11,E, 6.1707
11661, 127.230, 309.92, 11,E, 6.2320
11662, 127.240, 316.00, 11,E, 6.2070
11663, 127.250, 321.80, 11,E, 6.1832
11664, 127.260, 336.17, 11,E, 6.1246
11665, 127.270, 323.51, 11,E, 6.1761
11666, 127.280, 332.04, 11,E, 6.1414
11667, 127.290, 316.30, 11,E, 6.2057
11668, 127.300, 342.88, 11,E, 6.0974
11669, 127.310, 312.07, 11,E, 6.2231
11670, 127.320, 338.43, 11,E, 6.1154
11671, 127.330, 333.09, 11,E, 6.1371
11672, 127.340, 329.72, 11,E, 6.1508
11673, 127.350, 335.04, 11,E, 6.1292
11674, 127.360, 321.43, 11,E, 6.1847
11675, 127.370, 345.07, 11,E, 6.0886
11676, 127.380, 328.89, 11,E, 6.1542
11677, 127.390, 333.69, 11,E, 6.1346
11678, 127.400, 324.63, 11,E, 6.1716
11679, 127.410, 308.23, 11,E, 6.2390
11680, 127.420, 353.65, 11,E, 6.0541
11681, 127.430, 322.47, 11,E, 6.1804
11682, 127.440, 332.64, 11,E, 6.1389
11683, 127.450, 321.87, 11,E, 6.1829
11684, 127.460, 319.94, 11,E, 6.1908
11685, 127.470, 335.57, 11,E, 6.1270
11686, 127.480, 341.14, 11,E, 6.1044
11687, 127.490, 335.04, 11,E, 6.1292
11688, 127.500, 311.70, 11,E, 6.2247
11689, 127.510, 324.11, 11,E, 6.1737
11690, 127.520, 334.37, 11,E, 6.1319
11691, 127.530, 340.62, 11,E, 6.1066
11692, 127.540, 330.47, 11,E, 6.1478
11693, 127.550, 325.01, 11,E, 6.1700
11694, 127.560, 315.18, 11,E, 6.2103
11695, 127.570, 350.46, 11,E, 6.0669
11696, 127.580, 337.60, 11,E, 6.1188
11697, 127.590, 320.09, 11,E, 6.1902
11698, 127.600, 324.33, 11,E, 6.1728
11699, 127.610, 342.28, 11,E, 6.0999
11700, 127.620, 325.60, 11,E, 6.1676
11701, 127.630, 335.12, 11,E, 6.1288
11702, 127.640, 342.65, 11,E, 6.0983
11703, 127.650, 345.07, 11,E, 6.0886
11704, 127.660, 337.38, 11,E, 6.1197
11705, 127.670, 359.44, 10,E, 6.0309
11706, 127.680, 350.08, 10,E, 6.0684
11707, 127.690, 350.00, 10,E, 6.0687
11708, 127.700, 348.63, 10,E, 6.0742
11709, 127.710, 348.48, 10,E, 6.0748
11710, 127.720, 358.60, 10,E, 6.0342
11711, 127.730, 366.18, 10,E, 6.0040
11712, 127.740, 352.66, 10,E, 6.0580
11713, 127.750, 381.53, 10,E, 5.9433
11714, 127.760, 360.28, 10,E, 6.0275
11715, 127.770, 391.56, 10,E, 5.9039
11716, 127.780, 375.80, 10,E, 5.9659
11717, 127.790, 379.74, 10,E, 5.9503
11718, 127.800, 399.07, 10,E, 5.8746
11719, 127.810, 383.62, 10,E, 5.9351
11720, 127.820, 379.36, 10,E, 5.9518
11721, 127.830, 428.69, 10,E, 5.7605
11722, 127.840, 419.36, 10,E, 5.7962
11723, 127.850, 437.27, 10,E, 5.7278
11724, 127.860, 450.03, 10,L, 5.6796
11725, 127.870, 439.36, 10,E, 5.7199
11726, 127.880, 456.45, 10,L, 5.6555
11727, 127.890, 464.37, 10,L, 5.6259
11728, 127.900, 470.12, 10,L, 5.6046
11729, 127.910, 472.42, 10,L, 5.5960
11730, 127.920, 483.16, 10,L, 5.5563
11731, 127.930, 485.15, 10,L, 5.5490
11732, 127.940, 470.77, 10,L, 5.6021
11733, 127.950, 495.90, 10,L, 5.5096
11734, 127.960, 499.92, 10,L, 5.4950
11735, 127.970, 525.19, 10,L, 5.4037
11736, 127.980, 524.43, 10,L, 5.4065
11737, 127.990, 513.90, 10,L, 5.4443
11738, 128.000, 521.53, 10,L, 5.4169
11739, 128.010, 533.31, 10,L, 5.3748
11740, 128.020, 551.08, 10,L, 5.3119
11741, 128.030, 550.99, 10,L, 5.3122
11742, 128.040, 569.05, 10,L, 5.2490
11743, 128.050, 552.72, 10,L, 5.3061
11744, 128.060, 550.90, 10,L, 5.3125
11745, 128.070, 533.31, 10,L, 5.3748
11746, 128.080, 575.91, 10,L, 5.2252
11747, 128.090, 559.69, 10,L, 5.2817
11748, 128.100, 559.25, 10,L, 5.2832
11749, 128.110, 559.86, 10,L, 5.2811
11750, 128.120, 578.47, 10,L, 5.2164
11751, 128.130, 546.49, 10,L, 5.3281
11752, 128.140, 574.50, 10,L, 5.2301
11753, 128.150, 574.76, 10,L, 5.2292
11754, 128.160, 567.82, 10,L, 5.2533
11755, 128.170, 535.97, 10,L, 5.3653
11756, 128.180, 547.87, 10,L, 5.3232
11757, 128.190, 543.12, 10,L, 5.3400
11758, 128.200, 541.39, 10,L, 5.3461
11759, 128.210, 541.39, 10,L, 5.3461
11760, 128.220, 528.61, 10,L, 5.3915
11761, 128.230, 523.06, 10,L, 5.4114
11762, 128.240, 526.39, 10,L, 5.3995
11763, 128.250, 541.74, 10,L, 5.3448
11764, 128.260, 515.76, 10,L, 5.4376
11765, 128.270, 482.33, 10,L, 5.5594
11766, 128.280, 521.36, 10,L, 5.4175
11767, 128.290, 505.29, 10,L, 5.4755
11768, 128.300, 495.65, 10,L, 5.5106
11769, 128.310, 505.71, 10,L, 5.4739
11770, 128.320, 480.67, 10,L, 5.5655
11771, 128.330, 473.65, 10,L, 5.5914
11772, 128.340, 468.39, 10,L, 5.6110
11773, 128.350, 480.92, 10,L, 5.5646
11774, 128.360, 462.00, 10,L, 5.6348
11775, 128.370, 469.95, 10,L, 5.6052
11776, 128.380, 461.51, 10,L, 5.6366
11777, 128.390, 449.38, 10,E, 5.6821
11778, 128.400, 459.55, 10,L, 5.6439
11779, 128.410, 456.37, 10,L, 5.6558
11780, 128.420, 451.25, 10,L, 5.6750
11781, 128.430, 445.66, 10,E, 5.6961
11782, 128.440, 432.21, 10,E, 5.7471
11783, 128.450, 435.42, 10,E, 5.7349
11784, 128.460, 429.65, 10,E, 5.7568
11785, 128.470, 427.89, 10,E, 5.7635
11786, 128.480, 411.11, 10,E, 5.8279
11787, 128.490, 433.09, 10,E, 5.7437
11788, 128.500, 411.35, 10,E, 5.8270
11789, 128.510, 422.14, 10,E, 5.7855
11790, 128.520, 410.80, 10,E, 5.8292
11791, 128.530, 423.34, 10,E, 5.7809
11792, 128.540, 420.39, 10,E, 5.7922
11793, 128.550, 405.04, 10,E, 5.8514
11794, 128.560, 400.48, 10,E, 5.8691
11795, 128.570, 415.07, 10,E, 5.8127
11796, 128.580, 422.30, 10,E, 5.7849
11797, 128.590, 401.58, 10,E, 5.8649
11798, 128.600, 410.32, 10,E, 5.8310
11799, 128.610, 403.23, 10,E, 5.8585
11800, 128.620, 402.60, 10,E, 5.8609
11801, 128.630, 411.91, 10,E, 5.8249
11802, 128.640, 397.74, 10,E, 5.8798
11803, 128.650, 392.89, 10,E, 5.8987
11804, 128.660, 392.81, 10,E, 5.8990
11805, 128.670, 394.92, 10,E, 5.8908
11806, 128.680, 388.13, 10,E, 5.9174
11807, 128.690, 384.55, 10,E, 5.9314
11808, 128.700, 408.35, 10,E, 5.8386
11809, 128.710, 394.37, 10,E, 5.8929
11810, 128.720, 368.10, 10,E, 5.9964
11811, 128.730, 384.32, 10,E, 5.9323
11812, 128.740, 378.51, 10,E, 5.9552
11813, 128.750, 374.95, 10,E, 5.9692
11814, 128.760, 370.87, 10,E, 5.9854
11815, 128.770, 391.56, 10,E, 5.9039
11816, 128.780, 376.73, 10,E, 5.9622
11817, 128.790, 374.57, 10,E, 5.9708
11818, 128.800, 363.57, 10,E, 6.0144
11819, 128.810, 391.87, 10,E, 5.9027
11820, 128.820, 373.33, 10,E, 5.9756
11821, 128.830, 378.27, 10,E, 5.9561
11822, 128.840, 393.20, 10,E, 5.8975
11823, 128.850, 376.65, 10,E, 5.9625
11824, 128.860, 369.18, 10,E, 5.9921
11825, 128.870, 383.16, 10,E, 5.9369
11826, 128.880, 365.34, 10,E, 6.0074
11827, 128.890, 372.95, 10,E, 5.9772
11828, 128.900, 345.30, 10,E, 6.0876
11829, 128.910, 366.56, 10,E, 6.0025
11830, 128.920, 365.03, 10,E, 6.0086
11831, 128.930, 350.15, 10,E, 6.0681
11832, 128.940, 339.41, 10,E, 6.1115
11833, 128.950, 354.33, 10,E, 6.0513
11834, 128.960, 361.12, 10,E, 6.0242
11835, 128.970, 360.28, 10,E, 6.0275
11836, 128.980, 355.40, 10,E, 6.0471
11837, 128.990, 377.35, 10,E, 5.9598
11838, 129.000, 350.38, 10,E, 6.0672
11839, 129.010, 346.59, 10,E, 6.0825
11840, 129.020, 351.60, 10,E, 6.0623
11841, 129.030, 357.69, 10,E, 6.0379
11842, 129.040, 360.97, 10,E, 6.0248
11843, 129.050, 350.61, 10,E, 6.0663
11844, 129.060, 374.57, 10,E, 5.9708
11845, 129.070, 380.44, 10,E, 5.9476
11846, 129.080, 347.04, 10,E, 6.0806
11847, 129.090, 368.25, 10,E, 5.9958
11848, 129.100, 362.12, 10,E, 6.0202
11849, 129.110, 368.25, 10,E, 5.9958
11850, 129.120, 350.08, 10,E, 6.0684
11851, 129.130, 369.25, 10,E, 5.9918
11852, 129.140, 356.54, 10,E, 6.0425
11853, 129.150, 359.98, 10,E, 6.0287
11854, 129.160, 358.53, 10,E, 6.0345
11855, 129.170, 332.19, 10,E, 6.1407
11856, 129.180, 345.30, 10,E, 6.0876
11857, 129.190, 330.84, 10,E, 6.1462
11858, 129.200, 339.49, 10,E, 6.1111
11859, 129.210, 352.36, 10,E, 6.0593
11860, 129.220, 341.75, 10,E, 6.1020
11861, 129.230, 342.65, 10,E, 6.0983
11862, 129.240, 339.11, 10,E, 6.1127
11863, 129.250, 364.95, 10,E, 6.0089
11864, 129.260, 351.75, 10,E, 6.0617
11865, 129.270, 357.84, 10,E, 6.0373
11866, 129.280, 354.41, 10,E, 6.0510
11867, 129.290, 362.96, 10,E, 6.0168
11868, 129.300, 365.49, 10,E, 6.0068
11869, 129.310, 340.77, 10,E, 6.1060
11870, 129.320, 343.03, 10,E, 6.0968
11871, 129.330, 362.27, 10,E, 6.0196
11872, 129.340, 352.89, 10,E, 6.0571
11873, 129.350, 348.26, 10,E, 6.0757
11874, 129.360, 333.69, 10,E, 6.1346
11875, 129.370, 320.46, 10,E, 6.1887
11876, 129.380, 338.66, 10,E, 6.1145
11877, 129.390, 351.98,  9,E, 6.0608
11878, 129.400, 343.64,  9,E, 6.0944
11879, 129.410, 363.50,  9,E, 6.0147
11880, 129.420, 340.92,  9,E, 6.1053
11881, 129.430, 364.88,  9,E, 6.0092
11882, 129.440, 373.33,  9,E, 5.9756
11883, 129.450, 382.46,  9,E, 5.9396
11884, 129.460, 385.95,  9,E, 5.9259
11885, 129.470, 385.56,  9,E, 5.9274
11886, 129.480, 380.75,  9,E, 5.9464
11887, 129.490, 374.64,  9,E, 5.9705
11888, 129.500, 407.25,  9,E, 5.8429
11889, 129.510, 395.31,  9,E, 5.8893
11890, 129.520, 400.95,  9,E, 5.8673
11891, 129.530, 392.42,  9,E, 5.9006
11892, 129.540, 401.89,  9,E, 5.8636
11893, 129.550, 403.86,  9,E, 5.8560
11894, 129.560, 413.80,  9,E, 5.8176
11895, 129.570, 417.29,  9,E, 5.8041
11896, 129.580, 422.30,  9,E, 5.7849
11897, 129.590, 436.70,  9,E, 5.7300
11898, 129.600, 423.90,  9,E, 5.7788
11899, 129.610, 426.37,  9,E, 5.7693
11900, 129.620, 452.06,  9,L, 5.6720
11901, 129.630, 428.69,  9,E, 5.7605
11902, 129.640, 453.36,  9,L, 5.6671
11903, 129.650, 461.92,  9,L, 5.6351
11904, 129.660, 474.48,  9,L, 5.5884
11905, 129.670, 475.63,  9,L, 5.5841
11906, 129.680, 467.49,  9,L, 5.6143
11907, 129.690, 481.00,  9,L, 5.5643
11908, 129.700, 471.43,  9,L, 5.5997
11909, 129.710, 478.85,  9,L, 5.5722
11910, 129.720, 489.64,  9,L, 5.5325
11911, 129.730, 497.74,  9,L, 5.5029
11912, 129.740, 481.00,  9,L, 5.5643
11913, 129.750, 472.83,  9,L, 5.5945
11914, 129.760, 484.07,  9,L, 5.5530
11915, 129.770, 471.35,  9,L, 5.6000
11916, 129.780, 496.23,  9,L, 5.5084
11917, 129.790, 483.41,  9,L, 5.5554
11918, 129.800, 484.65,  9,L, 5.5508
11919, 129.810, 487.73,  9,L, 5.5396
11920, 129.820, 466.58,  9,L, 5.6177
11921, 129.830, 455.39,  9,L, 5.6595
11922, 129.840, 472.17,  9,L, 5.5969
11923, 129.850, 465.03,  9,L, 5.6235
11924, 129.860, 445.17,  9,E, 5.6979
11925, 129.870, 438.31,  9,E, 5.7239
11926, 129.880, 447.19,  9,E, 5.6903
11927, 129.890, 440.17,  9,E, 5.7169
11928, 129.900, 447.92,  9,E, 5.6876
11929, 129.910, 429.01,  9,E, 5.7593
11930, 129.920, 424.13,  9,E, 5.7779
11931, 129.930, 434.54,  9,E, 5.7382
11932, 129.940, 433.49,  9,E, 5.7422
11933, 129.950, 418.17,  9,E, 5.8008
11934, 129.960, 435.10,  9,E, 5.7361
11935, 129.970, 424.05,  9,E, 5.7782
11936, 129.980, 415.15,  9,E, 5.8124
11937, 129.990, 416.98,  9,E, 5.8054
11938, 130.000, 412.93,  9,E, 5.8209
11939, 130.010, 419.44,  9,E, 5.7959
11940, 130.020, 397.03,  9,E, 5.8826
11941, 130.030, 407.80,  9,E, 5.8408
11942, 130.040, 381.60,  9,E, 5.9430
11943, 130.050, 383.78,  9,E, 5.9344
11944, 130.060, 383.00,  9,E, 5.9375
11945, 130.070, 378.04,  9,E, 5.9570
11946, 130.080, 384.94,  9,E, 5.9299
11947, 130.090, 385.87,  9,E, 5.9262
11948, 130.100, 379.13,  9,E, 5.9528
11949, 130.110, 365.18,  9,E, 6.0080
11950, 130.120, 359.75,  9,E, 6.0297
11951, 130.130, 390.00,  9,E, 5.9100
11952, 130.140, 380.52,  9,E, 5.9473
11953, 130.150, 360.28,  9,E, 6.0275
11954, 130.160, 389.22,  9,E, 5.9131
11955, 130.170, 372.02,  9,E, 5.9808
11956, 130.180, 372.18,  9,E, 5.9802
11957, 130.190, 353.34,  9,E, 6.0553
11958, 130.200, 365.72,  9,E, 6.0059
11959, 130.210, 344.77,  9,E, 6.0898
11960, 130.220, 373.87,  9,E, 5.9735
11961, 130.230, 367.79,  9,E, 5.9976
11962, 130.240, 349.62,  9,E, 6.0703
11963, 130.250, 359.14,  9,E, 6.0321
11964, 130.260, 361.89,  9,E, 6.0211
11965, 130.270, 369.94,  9,E, 5.9891
11966, 130.280, 371.10,  9,E, 5.9845
11967, 130.290, 342.96,  9,E, 6.0971
11968, 130.300, 352.51,  9,E, 6.0587
11969, 130.310, 360.59,  9,E, 6.0263
11970, 130.320, 356.92,  9,E, 6.0410
11971, 130.330, 373.33,  9,E, 5.9756
11972, 130.340, 373.10,  9,E, 5.9766
11973, 130.350, 363.88,  9,E, 6.0132
11974, 130.360, 344.02,  9,E, 6.0928
11975, 130.370, 343.26,  9,E, 6.0959
11976, 130.380, 368.02,  9,E, 5.9967
11977, 130.390, 359.52,  9,E, 6.0306
11978, 130.400, 344.17,  9,E, 6.0922
11979, 130.410, 361.81,  9,E, 6.0214
11980, 130.420, 351.22,  9,E, 6.0638
11981, 130.430, 346.51,  9,E, 6.0828
11982, 130.440, 345.76,  9,E, 6.0858
11983, 130.450, 360.74,  9,E, 6.0257
11984, 130.460, 331.29,  9,E, 6.1444
11985, 130.470, 352.13,  9,E, 6.0602
11986, 130.480, 355.86,  9,E, 6.0452
11987, 130.490, 331.29,  9,E, 6.1444
11988, 130.500, 344.62,  9,E, 6.0904
11989, 130.510, 356.70,  9,E, 6.0419
11990, 130.520, 354.11,  9,E, 6.0522
11991, 130.530, 342.13,  9,E, 6.1005
11992, 130.540, 353.72,  9,E, 6.0538
11993, 130.550, 340.01,  9,E, 6.1090
11994, 130.560, 348.86,  9,E, 6.0733
11995, 130.570, 343.49,  9,E, 6.0950
11996, 130.580, 345.38,  9,E, 6.0873
11997, 130.590, 346.59,  9,E, 6.0825
11998, 130.600, 345.83,  9,E, 6.0855
11999, 130.610, 354.79,  9,E, 6.0495
12000, 130.620, 364.95,  9,E, 6.0089
12001, 130.630, 333.54,  9,E, 6.1353
12002, 130.640, 342.35,  9,E, 6.0995
12003, 130.650, 331.37,  9,E, 6.1441
12004, 130.660, 333.32,  9,E, 6.1362
12005, 130.670, 334.29,  9,E, 6.1322
12006, 130.680, 317.56,  9,E, 6.2006
12007, 130.690, 343.49,  9,E, 6.0950
12008, 130.700, 342.50,  9,E, 6.0989
12009, 130.710, 354.03,  9,E, 6.0526
12010, 130.720, 350.84,  9,E, 6.0654
12011, 130.730, 339.26,  9,E, 6.1121
