[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   15:39:20
Study ID,                   TW
10731, 109.800, 444.18,  6,E, 5.2975
10732, 109.810, 457.99,  6,L, 5.2530
10733, 109.820, 438.83,  6,E, 5.3149
10734, 109.830, 466.08,  6,L, 5.2271
10735, 109.840, 448.90,  6,E, 5.2823
10736, 109.850, 453.53,  6,L, 5.2673
10737, 109.860, 440.42,  6,E, 5.3098
10738, 109.870, 459.41,  6,L, 5.2484
10739, 109.880, 454.20,  6,L, 5.2652
10740, 109.890, 429.47,  6,E, 5.3455
10741, 109.900, 449.65,  6,E, 5.2798
10742, 109.910, 458.46,  6,L, 5.2515
10743, 109.920, 460.46,  6,L, 5.2451
10744, 109.930, 456.85,  6,L, 5.2567
10745, 109.940, 463.12,  6,L, 5.2365
10746, 109.950, 450.32,  6,L, 5.2777
10747, 109.960, 430.68,  6,E, 5.3415
10748, 109.970, 424.16,  6,E, 5.3629
10749, 109.980, 419.24,  6,E, 5.3790
10750, 109.990, 436.86,  6,E, 5.3214
10751, 110.000, 413.04,  6,E, 5.3995
10752, 110.010, 403.64,  6,E, 5.4306
10753, 110.020, 410.36,  6,E, 5.4083
10754, 110.030, 410.64,  6,E, 5.4074
10755, 110.040, 413.22,  6,E, 5.3989
10756, 110.050, 429.38,  6,E, 5.3458
10757, 110.060, 419.52,  6,E, 5.3781
10758, 110.070, 413.87,  6,E, 5.3967
10759, 110.080, 438.26,  6,E, 5.3168
10760, 110.090, 442.02,  6,E, 5.3046
10761, 110.100, 386.46,  6,E, 5.4880
10762, 110.110, 392.66,  6,E, 5.4672
10763, 110.120, 398.41,  6,E, 5.4480
10764, 110.130, 417.29,  6,E, 5.3854
10765, 110.140, 421.19,  6,E, 5.3726
10766, 110.150, 410.27,  6,E, 5.4086
10767, 110.160, 425.55,  6,E, 5.3583
10768, 110.170, 416.92,  6,E, 5.3867
10769, 110.180, 419.89,  6,E, 5.3769
10770, 110.190, 412.94,  6,E, 5.3998
10771, 110.200, 415.44,  6,E, 5.3915
10772, 110.210, 416.18,  6,E, 5.3891
10773, 110.220, 428.26,  6,E, 5.3494
10774, 110.230, 389.01,  6,E, 5.4794
10775, 110.240, 401.90,  6,E, 5.4364
10776, 110.250, 411.74,  6,E, 5.4037
10777, 110.260, 411.93,  6,E, 5.4031
10778, 110.270, 398.41,  6,E, 5.4480
10779, 110.280, 409.16,  6,E, 5.4123
10780, 110.290, 401.99,  6,E, 5.4361
10781, 110.300, 418.12,  6,E, 5.3827
10782, 110.310, 395.85,  6,E, 5.4565
10783, 110.320, 370.64,  6,E, 5.5414
10784, 110.330, 386.92,  6,E, 5.4865
10785, 110.340, 405.39,  6,E, 5.4248
10786, 110.350, 376.86,  6,E, 5.5203
10787, 110.360, 393.66,  6,E, 5.4639
10788, 110.370, 395.49,  6,E, 5.4578
10789, 110.380, 378.85,  6,E, 5.5136
10790, 110.390, 382.29,  6,E, 5.5020
10791, 110.400, 375.96,  6,E, 5.5234
10792, 110.410, 375.32,  6,E, 5.5255
10793, 110.420, 386.56,  6,E, 5.4877
10794, 110.430, 398.78,  6,E, 5.4468
10795, 110.440, 396.86,  6,E, 5.4532
10796, 110.450, 408.70,  6,E, 5.4138
10797, 110.460, 394.66,  6,E, 5.4605
10798, 110.470, 388.19,  6,E, 5.4822
10799, 110.480, 397.32,  6,E, 5.4517
10800, 110.490, 392.20,  6,E, 5.4688
10801, 110.500, 391.20,  6,E, 5.4721
10802, 110.510, 405.57,  6,E, 5.4242
10803, 110.520, 427.70,  6,E, 5.3513
10804, 110.530, 412.39,  6,E, 5.4016
10805, 110.540, 408.06,  6,E, 5.4160
10806, 110.550, 397.68,  6,E, 5.4504
10807, 110.560, 382.74,  6,E, 5.5005
10808, 110.570, 399.88,  6,E, 5.4431
10809, 110.580, 380.84,  6,E, 5.5069
10810, 110.590, 391.65,  6,E, 5.4706
10811, 110.600, 411.65,  6,E, 5.4041
10812, 110.610, 398.41,  6,E, 5.4480
10813, 110.620, 393.84,  6,E, 5.4633
10814, 110.630, 387.01,  6,E, 5.4861
10815, 110.640, 395.67,  6,E, 5.4572
10816, 110.650, 362.47,  6,E, 5.5692
10817, 110.660, 374.78,  6,E, 5.5273
10818, 110.670, 375.77,  6,E, 5.5240
10819, 110.680, 397.22,  6,E, 5.4520
10820, 110.690, 390.29,  6,E, 5.4752
10821, 110.700, 359.51,  6,E, 5.5792
10822, 110.710, 345.54,  6,E, 5.6271
10823, 110.720, 371.72,  6,E, 5.5377
10824, 110.730, 347.40,  6,E, 5.6207
10825, 110.740, 355.05,  6,E, 5.5945
10826, 110.750, 373.70,  6,E, 5.5310
10827, 110.760, 363.27,  6,E, 5.5664
10828, 110.770, 357.64,  6,E, 5.5856
10829, 110.780, 345.27,  6,E, 5.6281
10830, 110.790, 345.63,  6,E, 5.6268
10831, 110.800, 364.98,  6,E, 5.5606
10832, 110.810, 349.62,  6,E, 5.6131
10833, 110.820, 365.15,  6,E, 5.5600
10834, 110.830, 341.91,  6,E, 5.6396
10835, 110.840, 363.27,  6,E, 5.5664
10836, 110.850, 345.09,  6,E, 5.6287
10837, 110.860, 337.84,  6,E, 5.6537
10838, 110.870, 340.67,  6,E, 5.6439
10839, 110.880, 352.20,  6,E, 5.6042
10840, 110.890, 363.27,  6,E, 5.5664
10841, 110.900, 334.14,  6,E, 5.6665
10842, 110.910, 347.22,  6,E, 5.6213
10843, 110.920, 365.51,  6,E, 5.5588
10844, 110.930, 379.30,  6,E, 5.5121
10845, 110.940, 367.94,  6,E, 5.5505
10846, 110.950, 380.30,  6,E, 5.5087
10847, 110.960, 354.69,  6,E, 5.5957
10848, 110.970, 351.04,  6,E, 5.6082
10849, 110.980, 354.16,  6,E, 5.5975
10850, 110.990, 365.60,  6,E, 5.5585
10851, 111.000, 326.85,  6,E, 5.6918
10852, 111.010, 358.80,  6,E, 5.5817
10853, 111.020, 343.68,  6,E, 5.6335
10854, 111.030, 355.05,  6,E, 5.5945
10855, 111.040, 351.04,  6,E, 5.6082
10856, 111.050, 361.75,  6,E, 5.5716
10857, 111.060, 349.89,  6,E, 5.6122
10858, 111.070, 353.27,  6,E, 5.6006
10859, 111.080, 354.34,  6,E, 5.5969
10860, 111.090, 339.87,  6,E, 5.6467
10861, 111.100, 361.21,  6,E, 5.5734
10862, 111.110, 369.11,  6,E, 5.5466
10863, 111.120, 360.23,  6,E, 5.5768
10864, 111.130, 336.87,  6,E, 5.6570
10865, 111.140, 355.05,  6,E, 5.5945
10866, 111.150, 375.68,  6,E, 5.5243
10867, 111.160, 361.03,  6,E, 5.5740
10868, 111.170, 365.69,  6,E, 5.5582
10869, 111.180, 379.21,  6,E, 5.5124
10870, 111.190, 335.20,  6,E, 5.6628
10871, 111.200, 376.23,  6,E, 5.5225
10872, 111.210, 366.41,  6,E, 5.5557
10873, 111.220, 362.02,  6,E, 5.5707
10874, 111.230, 356.92,  6,E, 5.5881
10875, 111.240, 374.42,  6,E, 5.5286
10876, 111.250, 357.99,  6,E, 5.5844
10877, 111.260, 343.59,  6,E, 5.6339
10878, 111.270, 357.99,  6,E, 5.5844
10879, 111.280, 385.92,  6,E, 5.4898
10880, 111.290, 367.31,  6,E, 5.5527
10881, 111.300, 356.83,  6,E, 5.5884
10882, 111.310, 375.41,  6,E, 5.5252
10883, 111.320, 375.96,  6,E, 5.5234
10884, 111.330, 365.24,  6,E, 5.5597
10885, 111.340, 383.11,  6,E, 5.4993
10886, 111.350, 364.89,  6,E, 5.5609
10887, 111.360, 361.03,  6,E, 5.5740
10888, 111.370, 367.31,  6,E, 5.5527
10889, 111.380, 390.56,  6,E, 5.4742
10890, 111.390, 356.48,  6,E, 5.5896
10891, 111.400, 376.59,  6,E, 5.5212
10892, 111.410, 375.14,  6,E, 5.5261
10893, 111.420, 379.03,  6,E, 5.5130
10894, 111.430, 389.56,  6,E, 5.4776
10895, 111.440, 390.47,  6,E, 5.4745
10896, 111.450, 389.56,  6,E, 5.4776
10897, 111.460, 382.02,  6,E, 5.5029
10898, 111.470, 377.13,  6,E, 5.5194
10899, 111.480, 391.93,  6,E, 5.4697
10900, 111.490, 398.05,  6,E, 5.4492
10901, 111.500, 395.30,  6,E, 5.4584
10902, 111.510, 419.05,  6,E, 5.3796
10903, 111.520, 424.16,  6,E, 5.3629
10904, 111.530, 433.58,  6,E, 5.3320
10905, 111.540, 427.51,  6,E, 5.3519
10906, 111.550, 452.59,  5,L, 5.2704
10907, 111.560, 469.52,  5,L, 5.2161
10908, 111.570, 457.80,  5,L, 5.2536
10909, 111.580, 438.26,  5,E, 5.3168
10910, 111.590, 455.24,  5,L, 5.2618
10911, 111.600, 464.65,  5,L, 5.2316
10912, 111.610, 478.34,  5,L, 5.1880
10913, 111.620, 469.14,  5,L, 5.2173
10914, 111.630, 497.10,  5,L, 5.1288
10915, 111.640, 497.78,  5,L, 5.1266
10916, 111.650, 560.96,  5,L, 4.9323
10917, 111.660, 568.87,  5,L, 4.9084
10918, 111.670, 586.44,  5,L, 4.8560
10919, 111.680, 595.40,  5,L, 4.8294
10920, 111.690, 588.70,  5,L, 4.8492
10921, 111.700, 638.73,  5,L, 4.7031
10922, 111.710, 678.55,  5,L, 4.5898
10923, 111.720, 713.93,  5,L, 4.4916
10924, 111.730, 737.98,  5,L, 4.4260
10925, 111.740, 722.83,  5,L, 4.4672
10926, 111.750, 712.59,  5,L, 4.4952
10927, 111.760, 721.49,  5,L, 4.4708
10928, 111.770, 726.75,  5,L, 4.4565
10929, 111.780, 705.40,  5,L, 4.5151
10930, 111.790, 700.43,  5,L, 4.5288
10931, 111.800, 653.75,  5,L, 4.6600
10932, 111.810, 645.21,  5,L, 4.6844
10933, 111.820, 644.68,  5,L, 4.6860
10934, 111.830, 664.38,  5,L, 4.6298
10935, 111.840, 626.58,  5,L, 4.7382
10936, 111.850, 602.85,  5,L, 4.8074
10937, 111.860, 624.79,  5,L, 4.7433
10938, 111.870, 595.81,  5,L, 4.8282
10939, 111.880, 600.78,  5,L, 4.8135
10940, 111.890, 593.95,  5,L, 4.8337
10941, 111.900, 583.36,  5,L, 4.8651
10942, 111.910, 548.27,  5,L, 4.9707
10943, 111.920, 526.74,  5,L, 5.0366
10944, 111.930, 536.57,  5,L, 5.0064
10945, 111.940, 546.16,  5,L, 4.9771
10946, 111.950, 522.68,  5,L, 5.0491
10947, 111.960, 526.64,  5,L, 5.0369
10948, 111.970, 516.86,  5,L, 5.0671
10949, 111.980, 488.95,  5,L, 5.1544
10950, 111.990, 444.37,  5,E, 5.2969
10951, 112.000, 473.25,  5,L, 5.2042
10952, 112.010, 456.85,  5,L, 5.2567
10953, 112.020, 471.05,  5,L, 5.2112
10954, 112.030, 455.24,  5,L, 5.2618
10955, 112.040, 449.47,  5,E, 5.2805
10956, 112.050, 443.53,  5,E, 5.2997
10957, 112.060, 443.15,  5,E, 5.3009
10958, 112.070, 436.48,  5,E, 5.3226
10959, 112.080, 430.22,  5,E, 5.3430
10960, 112.090, 429.10,  5,E, 5.3467
10961, 112.100, 409.44,  5,E, 5.4114
10962, 112.110, 425.46,  5,E, 5.3586
10963, 112.120, 410.64,  5,E, 5.4074
10964, 112.130, 413.04,  5,E, 5.3995
10965, 112.140, 397.68,  5,E, 5.4504
10966, 112.150, 421.93,  5,E, 5.3702
10967, 112.160, 405.11,  5,E, 5.4257
10968, 112.170, 395.76,  5,E, 5.4568
10969, 112.180, 389.65,  5,E, 5.4773
10970, 112.190, 377.40,  5,E, 5.5185
10971, 112.200, 400.25,  5,E, 5.4419
10972, 112.210, 381.20,  5,E, 5.5057
10973, 112.220, 388.28,  5,E, 5.4819
10974, 112.230, 394.48,  5,E, 5.4611
10975, 112.240, 388.01,  5,E, 5.4828
10976, 112.250, 405.29,  5,E, 5.4251
10977, 112.260, 385.74,  5,E, 5.4904
10978, 112.270, 381.75,  5,E, 5.5038
10979, 112.280, 368.48,  5,E, 5.5487
10980, 112.290, 399.42,  5,E, 5.4446
10981, 112.300, 395.30,  5,E, 5.4584
10982, 112.310, 396.31,  5,E, 5.4550
10983, 112.320, 373.52,  5,E, 5.5316
10984, 112.330, 397.41,  5,E, 5.4514
10985, 112.340, 368.30,  5,E, 5.5493
10986, 112.350, 364.26,  5,E, 5.5630
10987, 112.360, 386.74,  5,E, 5.4871
10988, 112.370, 384.10,  5,E, 5.4959
10989, 112.380, 353.80,  5,E, 5.5988
10990, 112.390, 358.44,  5,E, 5.5829
10991, 112.400, 373.61,  5,E, 5.5313
10992, 112.410, 341.91,  5,E, 5.6396
10993, 112.420, 364.89,  5,E, 5.5609
10994, 112.430, 343.41,  5,E, 5.6345
10995, 112.440, 372.89,  5,E, 5.5338
10996, 112.450, 371.72,  5,E, 5.5377
10997, 112.460, 387.10,  5,E, 5.4858
10998, 112.470, 383.20,  5,E, 5.4990
10999, 112.480, 360.32,  5,E, 5.5765
11000, 112.490, 372.71,  5,E, 5.5344
11001, 112.500, 380.11,  5,E, 5.5093
11002, 112.510, 389.19,  5,E, 5.4788
11003, 112.520, 364.08,  5,E, 5.5637
11004, 112.530, 359.07,  5,E, 5.5807
11005, 112.540, 391.84,  5,E, 5.4700
11006, 112.550, 379.93,  5,E, 5.5099
11007, 112.560, 382.11,  5,E, 5.5026
11008, 112.570, 367.94,  5,E, 5.5505
11009, 112.580, 365.07,  5,E, 5.5603
11010, 112.590, 383.92,  5,E, 5.4965
11011, 112.600, 376.23,  5,E, 5.5225
11012, 112.610, 376.95,  5,E, 5.5200
11013, 112.620, 367.67,  5,E, 5.5515
11014, 112.630, 371.99,  5,E, 5.5368
11015, 112.640, 361.03,  5,E, 5.5740
11016, 112.650, 375.68,  5,E, 5.5243
11017, 112.660, 380.57,  5,E, 5.5078
11018, 112.670, 382.20,  5,E, 5.5023
11019, 112.680, 365.69,  5,E, 5.5582
11020, 112.690, 371.72,  5,E, 5.5377
11021, 112.700, 371.45,  5,E, 5.5386
11022, 112.710, 364.62,  5,E, 5.5618
11023, 112.720, 365.24,  5,E, 5.5597
11024, 112.730, 390.01,  5,E, 5.4761
11025, 112.740, 379.57,  5,E, 5.5112
11026, 112.750, 388.74,  5,E, 5.4803
11027, 112.760, 384.47,  5,E, 5.4947
11028, 112.770, 363.54,  5,E, 5.5655
11029, 112.780, 379.48,  5,E, 5.5115
11030, 112.790, 362.29,  5,E, 5.5698
11031, 112.800, 365.60,  5,E, 5.5585
11032, 112.810, 378.85,  5,E, 5.5136
11033, 112.820, 386.92,  5,E, 5.4865
11034, 112.830, 366.32,  5,E, 5.5560
11035, 112.840, 353.71,  5,E, 5.5991
11036, 112.850, 365.51,  5,E, 5.5588
11037, 112.860, 346.16,  5,E, 5.6250
11038, 112.870, 357.90,  5,E, 5.5847
11039, 112.880, 374.51,  5,E, 5.5283
11040, 112.890, 377.49,  5,E, 5.5182
11041, 112.900, 349.00,  5,E, 5.6152
11042, 112.910, 403.27,  5,E, 5.4318
11043, 112.920, 376.68,  5,E, 5.5209
11044, 112.930, 401.80,  5,E, 5.4367
11045, 112.940, 396.86,  5,E, 5.4532
11046, 112.950, 400.80,  5,E, 5.4401
11047, 112.960, 390.01,  5,E, 5.4761
11048, 112.970, 385.01,  5,E, 5.4929
11049, 112.980, 374.69,  5,E, 5.5276
11050, 112.990, 387.74,  5,E, 5.4837
11051, 113.000, 400.80,  5,E, 5.4401
11052, 113.010, 385.19,  5,E, 5.4922
11053, 113.020, 388.92,  5,E, 5.4797
11054, 113.030, 382.20,  5,E, 5.5023
11055, 113.040, 370.64,  5,E, 5.5414
11056, 113.050, 381.93,  5,E, 5.5032
11057, 113.060, 398.51,  5,E, 5.4477
11058, 113.070, 393.84,  5,E, 5.4633
11059, 113.080, 370.19,  5,E, 5.5429
11060, 113.090, 368.39,  5,E, 5.5490
11061, 113.100, 355.32,  5,E, 5.5936
11062, 113.110, 375.96,  5,E, 5.5234
11063, 113.120, 372.98,  5,E, 5.5334
11064, 113.130, 384.01,  5,E, 5.4962
11065, 113.140, 384.83,  5,E, 5.4935
11066, 113.150, 375.41,  5,E, 5.5252
11067, 113.160, 391.47,  5,E, 5.4712
11068, 113.170, 398.05,  5,E, 5.4492
11069, 113.180, 403.92,  5,E, 5.4297
11070, 113.190, 431.34,  5,E, 5.3394
11071, 113.200, 416.74,  5,E, 5.3873
11072, 113.210, 433.21,  5,E, 5.3333
11073, 113.220, 420.54,  5,E, 5.3748
11074, 113.230, 438.83,  5,E, 5.3149
11075, 113.240, 420.72,  5,E, 5.3741
11076, 113.250, 444.18,  5,E, 5.2975
11077, 113.260, 432.93,  5,E, 5.3342
11078, 113.270, 425.09,  5,E, 5.3598
11079, 113.280, 414.05,  5,E, 5.3961
11080, 113.290, 424.44,  5,E, 5.3619
11081, 113.300, 427.14,  5,E, 5.3531
11082, 113.310, 437.89,  5,E, 5.3180
11083, 113.320, 410.91,  5,E, 5.4065
11084, 113.330, 414.88,  5,E, 5.3934
11085, 113.340, 410.82,  5,E, 5.4068
11086, 113.350, 419.70,  5,E, 5.3775
11087, 113.360, 411.19,  5,E, 5.4056
11088, 113.370, 376.68,  5,E, 5.5209
11089, 113.380, 403.64,  5,E, 5.4306
11090, 113.390, 398.05,  5,E, 5.4492
11091, 113.400, 400.06,  5,E, 5.4425
11092, 113.410, 416.74,  5,E, 5.3873
11093, 113.420, 380.39,  5,E, 5.5084
11094, 113.430, 381.65,  5,E, 5.5042
11095, 113.440, 384.65,  5,E, 5.4941
11096, 113.450, 395.67,  5,E, 5.4572
11097, 113.460, 393.30,  5,E, 5.4651
11098, 113.470, 415.35,  5,E, 5.3918
11099, 113.480, 419.70,  5,E, 5.3775
11100, 113.490, 402.81,  5,E, 5.4333
11101, 113.500, 408.06,  5,E, 5.4160
11102, 113.510, 427.88,  5,E, 5.3506
11103, 113.520, 423.88,  5,E, 5.3638
11104, 113.530, 410.64,  5,E, 5.4074
11105, 113.540, 416.37,  5,E, 5.3885
11106, 113.550, 395.12,  5,E, 5.4590
11107, 113.560, 392.38,  5,E, 5.4681
11108, 113.570, 422.76,  5,E, 5.3674
11109, 113.580, 423.97,  5,E, 5.3635
11110, 113.590, 413.50,  5,E, 5.3979
11111, 113.600, 395.30,  5,E, 5.4584
11112, 113.610, 415.72,  5,E, 5.3906
11113, 113.620, 413.04,  5,E, 5.3995
11114, 113.630, 428.54,  5,E, 5.3485
11115, 113.640, 414.42,  5,E, 5.3949
11116, 113.650, 426.39,  5,E, 5.3555
11117, 113.660, 425.00,  5,E, 5.3601
11118, 113.670, 410.54,  5,E, 5.4077
11119, 113.680, 441.36,  5,E, 5.3067
11120, 113.690, 412.30,  5,E, 5.4019
11121, 113.700, 411.47,  5,E, 5.4047
11122, 113.710, 417.94,  5,E, 5.3833
11123, 113.720, 432.08,  5,E, 5.3369
11124, 113.730, 414.24,  5,E, 5.3955
11125, 113.740, 398.05,  5,E, 5.4492
11126, 113.750, 408.98,  5,E, 5.4129
11127, 113.760, 394.76,  5,E, 5.4602
11128, 113.770, 401.25,  5,E, 5.4385
11129, 113.780, 404.65,  5,E, 5.4272
11130, 113.790, 387.92,  5,E, 5.4831
11131, 113.800, 385.37,  5,E, 5.4916
11132, 113.810, 396.13,  5,E, 5.4556
11133, 113.820, 369.65,  5,E, 5.5447
11134, 113.830, 381.84,  5,E, 5.5035
11135, 113.840, 403.09,  5,E, 5.4324
11136, 113.850, 407.69,  5,E, 5.4172
11137, 113.860, 395.21,  5,E, 5.4587
11138, 113.870, 406.95,  5,E, 5.4196
11139, 113.880, 413.04,  5,E, 5.3995
11140, 113.890, 416.92,  5,E, 5.3867
11141, 113.900, 409.71,  5,E, 5.4105
11142, 113.910, 416.27,  5,E, 5.3888
11143, 113.920, 414.79,  5,E, 5.3937
11144, 113.930, 410.27,  5,E, 5.4086
11145, 113.940, 415.44,  5,E, 5.3915
11146, 113.950, 409.81,  5,E, 5.4102
11147, 113.960, 398.05,  5,E, 5.4492
11148, 113.970, 405.20,  5,E, 5.4254
11149, 113.980, 415.81,  5,E, 5.3903
11150, 113.990, 423.79,  5,E, 5.3641
11151, 114.000, 420.35,  5,E, 5.3754
11152, 114.010, 401.99,  5,E, 5.4361
11153, 114.020, 447.39,  5,E, 5.2872
11154, 114.030, 424.53,  5,E, 5.3616
11155, 114.040, 428.82,  5,E, 5.3476
11156, 114.050, 413.41,  5,E, 5.3983
11157, 114.060, 423.32,  5,E, 5.3656
11158, 114.070, 421.46,  5,E, 5.3717
11159, 114.080, 419.24,  5,E, 5.3790
11160, 114.090, 447.77,  5,E, 5.2859
11161, 114.100, 437.98,  5,E, 5.3177
11162, 114.110, 414.42,  5,E, 5.3949
11163, 114.120, 434.23,  5,E, 5.3299
11164, 114.130, 423.51,  5,E, 5.3650
11165, 114.140, 411.93,  5,E, 5.4031
11166, 114.150, 417.01,  5,E, 5.3864
11167, 114.160, 459.98,  5,L, 5.2466
11168, 114.170, 426.11,  5,E, 5.3564
11169, 114.180, 433.77,  5,E, 5.3314
11170, 114.190, 409.62,  5,E, 5.4108
11171, 114.200, 439.58,  5,E, 5.3125
11172, 114.210, 412.67,  5,E, 5.4007
11173, 114.220, 395.49,  5,E, 5.4578
11174, 114.230, 418.50,  5,E, 5.3815
11175, 114.240, 419.70,  5,E, 5.3775
11176, 114.250, 423.51,  5,E, 5.3650
11177, 114.260, 435.17,  5,E, 5.3268
11178, 114.270, 452.49,  5,L, 5.2707
11179, 114.280, 404.74,  5,E, 5.4269
11180, 114.290, 426.11,  5,E, 5.3564
11181, 114.300, 429.38,  5,E, 5.3458
11182, 114.310, 432.08,  5,E, 5.3369
11183, 114.320, 447.48,  5,E, 5.2869
11184, 114.330, 437.23,  5,E, 5.3201
11185, 114.340, 413.87,  5,E, 5.3967
11186, 114.350, 434.33,  5,E, 5.3296
11187, 114.360, 460.65,  5,L, 5.2444
11188, 114.370, 456.76,  5,L, 5.2570
11189, 114.380, 433.86,  5,E, 5.3311
11190, 114.390, 448.43,  5,E, 5.2838
11191, 114.400, 445.50,  5,E, 5.2933
11192, 114.410, 426.30,  5,E, 5.3558
11193, 114.420, 447.11,  5,E, 5.2881
11194, 114.430, 433.58,  5,E, 5.3320
11195, 114.440, 393.30,  5,E, 5.4651
11196, 114.450, 446.26,  5,E, 5.2908
11197, 114.460, 410.73,  5,E, 5.4071
11198, 114.470, 423.69,  5,E, 5.3644
11199, 114.480, 439.20,  5,E, 5.3137
11200, 114.490, 438.26,  5,E, 5.3168
11201, 114.500, 419.14,  5,E, 5.3793
11202, 114.510, 411.19,  4,E, 5.4056
11203, 114.520, 419.61,  4,E, 5.3778
11204, 114.530, 445.22,  4,E, 5.2942
11205, 114.540, 505.19,  4,L, 5.1035
11206, 114.550, 574.16,  4,L, 4.8926
11207, 114.560, 574.47,  4,L, 4.8917
11208, 114.570, 586.85,  4,L, 4.8547
11209, 114.580, 595.92,  4,L, 4.8279
11210, 114.590, 588.08,  4,L, 4.8511
11211, 114.600, 617.65,  4,L, 4.7641
11212, 114.610, 643.51,  4,L, 4.6893
11213, 114.620, 658.25,  4,L, 4.6472
11214, 114.630, 652.89,  4,L, 4.6625
11215, 114.640, 678.66,  4,L, 4.5895
11216, 114.650, 673.78,  4,L, 4.6033
11217, 114.660, 672.59,  4,L, 4.6066
11218, 114.670, 710.38,  4,L, 4.5013
11219, 114.680, 655.14,  4,L, 4.6561
11220, 114.690, 686.07,  4,L, 4.5688
11221, 114.700, 692.74,  4,L, 4.5502
11222, 114.710, 697.68,  4,L, 4.5364
11223, 114.720, 682.91,  4,L, 4.5776
11224, 114.730, 641.49,  4,L, 4.6951
11225, 114.740, 637.88,  4,L, 4.7055
11226, 114.750, 634.81,  4,L, 4.7144
11227, 114.760, 625.21,  4,L, 4.7421
11228, 114.770, 619.64,  4,L, 4.7583
11229, 114.780, 604.83,  4,L, 4.8016
11230, 114.790, 604.20,  4,L, 4.8035
11231, 114.800, 588.60,  4,L, 4.8495
11232, 114.810, 564.50,  4,L, 4.9216
11233, 114.820, 555.10,  4,L, 4.9500
11234, 114.830, 563.19,  4,L, 4.9255
11235, 114.840, 559.75,  4,L, 4.9359
11236, 114.850, 519.62,  4,L, 5.0586
11237, 114.860, 520.80,  4,L, 5.0549
11238, 114.870, 525.84,  4,L, 5.0394
11239, 114.880, 501.48,  4,L, 5.1151
11240, 114.890, 485.57,  4,L, 5.1651
11241, 114.900, 496.90,  4,L, 5.1294
11242, 114.910, 450.41,  4,L, 5.2774
11243, 114.920, 474.59,  4,L, 5.1999
11244, 114.930, 458.27,  4,L, 5.2521
11245, 114.940, 496.32,  4,L, 5.1312
11246, 114.950, 504.02,  4,L, 5.1071
11247, 114.960, 509.30,  4,L, 5.0906
11248, 114.970, 506.17,  4,L, 5.1004
11249, 114.980, 498.75,  4,L, 5.1236
11250, 114.990, 465.32,  4,L, 5.2295
11251, 115.000, 495.45,  4,L, 5.1340
11252, 115.010, 492.15,  4,L, 5.1443
11253, 115.020, 466.37,  4,L, 5.2261
11254, 115.030, 476.61,  4,L, 5.1935
11255, 115.040, 496.81,  4,L, 5.1297
11256, 115.050, 465.41,  4,L, 5.2292
11257, 115.060, 476.90,  4,L, 5.1926
11258, 115.070, 468.95,  4,L, 5.2179
11259, 115.080, 477.47,  4,L, 5.1907
11260, 115.090, 461.79,  4,L, 5.2408
11261, 115.100, 494.67,  4,L, 5.1364
11262, 115.110, 478.15,  4,L, 5.1886
11263, 115.120, 465.98,  4,L, 5.2274
11264, 115.130, 462.08,  4,L, 5.2399
11265, 115.140, 464.65,  4,L, 5.2316
11266, 115.150, 468.37,  4,L, 5.2197
11267, 115.160, 454.01,  4,L, 5.2658
11268, 115.170, 451.92,  4,L, 5.2725
11269, 115.180, 410.08,  4,E, 5.4092
11270, 115.190, 434.52,  4,E, 5.3290
11271, 115.200, 428.63,  4,E, 5.3482
11272, 115.210, 438.08,  4,E, 5.3174
11273, 115.220, 448.05,  4,E, 5.2850
11274, 115.230, 444.28,  4,E, 5.2972
11275, 115.240, 461.70,  4,L, 5.2411
11276, 115.250, 439.39,  4,E, 5.3131
11277, 115.260, 470.48,  4,L, 5.2130
11278, 115.270, 472.58,  4,L, 5.2063
11279, 115.280, 486.92,  4,L, 5.1608
11280, 115.290, 482.96,  4,L, 5.1733
11281, 115.300, 482.09,  4,L, 5.1761
11282, 115.310, 482.09,  4,L, 5.1761
11283, 115.320, 491.95,  4,L, 5.1450
11284, 115.330, 496.61,  4,L, 5.1303
11285, 115.340, 519.13,  4,L, 5.0601
11286, 115.350, 515.58,  4,L, 5.0711
11287, 115.360, 519.62,  4,L, 5.0586
11288, 115.370, 506.46,  4,L, 5.0995
11289, 115.380, 503.33,  4,L, 5.1093
11290, 115.390, 509.40,  4,L, 5.0903
11291, 115.400, 519.42,  4,L, 5.0592
11292, 115.410, 501.48,  4,L, 5.1151
11293, 115.420, 501.48,  4,L, 5.1151
11294, 115.430, 499.04,  4,L, 5.1227
11295, 115.440, 524.06,  4,L, 5.0449
11296, 115.450, 490.60,  4,L, 5.1492
11297, 115.460, 499.24,  4,L, 5.1221
11298, 115.470, 521.79,  4,L, 5.0519
11299, 115.480, 520.51,  4,L, 5.0558
11300, 115.490, 523.27,  4,L, 5.0473
11301, 115.500, 524.95,  4,L, 5.0421
11302, 115.510, 503.73,  4,L, 5.1080
11303, 115.520, 500.90,  4,L, 5.1169
11304, 115.530, 466.65,  4,L, 5.2252
11305, 115.540, 483.64,  4,L, 5.1712
11306, 115.550, 475.65,  4,L, 5.1965
11307, 115.560, 469.71,  4,L, 5.2155
11308, 115.570, 460.94,  4,L, 5.2435
11309, 115.580, 465.03,  4,L, 5.2304
11310, 115.590, 449.28,  4,E, 5.2811
11311, 115.600, 460.27,  4,L, 5.2457
