[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   10:54:36
Study ID,                   WQA
10203, 106.280, 610.10, 13,L, 4.9332
10204, 106.290, 638.93, 13,L, 4.8395
10205, 106.300, 624.68, 13,L, 4.8856
10206, 106.310, 619.99, 13,L, 4.9008
10207, 106.320, 657.63, 13,L, 4.7797
10208, 106.330, 646.92, 13,L, 4.8138
10209, 106.340, 637.42, 13,L, 4.8444
10210, 106.350, 635.71, 13,L, 4.8499
10211, 106.360, 636.37, 13,L, 4.8477
10212, 106.370, 628.54, 13,L, 4.8730
10213, 106.380, 614.20, 13,L, 4.9197
10214, 106.390, 615.79, 13,L, 4.9146
10215, 106.400, 609.73, 13,L, 4.9344
10216, 106.410, 589.69, 13,L, 5.0006
10217, 106.420, 576.17, 13,L, 5.0458
10218, 106.430, 579.99, 13,L, 5.0330
10219, 106.440, 572.53, 13,L, 5.0580
10220, 106.450, 560.43, 13,L, 5.0989
10221, 106.460, 547.43, 13,L, 5.1431
10222, 106.470, 559.44, 13,L, 5.1022
10223, 106.480, 514.00, 13,L, 5.2588
10224, 106.490, 546.36, 13,L, 5.1468
10225, 106.500, 541.02, 13,L, 5.1651
10226, 106.510, 506.16, 13,L, 5.2863
10227, 106.520, 531.28, 13,L, 5.1987
10228, 106.530, 510.42, 13,L, 5.2713
10229, 106.540, 515.57, 13,L, 5.2533
10230, 106.550, 514.00, 13,L, 5.2588
10231, 106.560, 499.58, 13,L, 5.3094
10232, 106.570, 504.08, 13,L, 5.2936
10233, 106.580, 482.48, 13,L, 5.3702
10234, 106.590, 495.52, 13,L, 5.3238
10235, 106.600, 461.27, 13,L, 5.4465
10236, 106.610, 466.08, 13,L, 5.4291
10237, 106.620, 467.77, 13,L, 5.4230
10238, 106.630, 470.74, 13,L, 5.4123
10239, 106.640, 463.97, 13,L, 5.4367
10240, 106.650, 471.92, 13,L, 5.4080
10241, 106.660, 469.04, 13,L, 5.4184
10242, 106.670, 448.27, 13,L, 5.4938
10243, 106.680, 461.19, 13,L, 5.4468
10244, 106.690, 479.92, 13,L, 5.3793
10245, 106.700, 472.94, 13,L, 5.4044
10246, 106.710, 458.83, 13,L, 5.4553
10247, 106.720, 430.67, 13,L, 5.5585
10248, 106.730, 450.19, 13,L, 5.4868
10249, 106.740, 418.33, 13,E, 5.6042
10250, 106.750, 426.71, 13,L, 5.5731
10251, 106.760, 400.43, 13,E, 5.6714
10252, 106.770, 409.44, 13,E, 5.6375
10253, 106.780, 420.55, 13,E, 5.5960
10254, 106.790, 424.08, 13,E, 5.5829
10255, 106.800, 416.29, 13,E, 5.6119
10256, 106.810, 434.38, 13,L, 5.5447
10257, 106.820, 435.54, 13,L, 5.5405
10258, 106.830, 444.26, 13,L, 5.5084
10259, 106.840, 429.10, 13,L, 5.5643
10260, 106.850, 440.35, 13,L, 5.5228
10261, 106.860, 436.95, 13,L, 5.5353
10262, 106.870, 431.74, 13,L, 5.5545
10263, 106.880, 409.19, 13,E, 5.6384
10264, 106.890, 425.06, 13,L, 5.5792
10265, 106.900, 417.11, 13,E, 5.6088
10266, 106.910, 443.18, 13,L, 5.5124
10267, 106.920, 442.27, 13,L, 5.5157
10268, 106.930, 425.72, 13,L, 5.5768
10269, 106.940, 422.60, 13,E, 5.5884
10270, 106.950, 410.09, 13,E, 5.6351
10271, 106.960, 426.38, 13,L, 5.5743
10272, 106.970, 434.30, 13,L, 5.5450
10273, 106.980, 426.46, 13,L, 5.5740
10274, 106.990, 434.96, 13,L, 5.5426
10275, 107.000, 418.01, 13,E, 5.6055
10276, 107.010, 421.78, 13,E, 5.5914
10277, 107.020, 420.22, 13,E, 5.5972
10278, 107.030, 430.00, 13,L, 5.5609
10279, 107.040, 431.00, 13,L, 5.5573
10280, 107.050, 418.25, 13,E, 5.6046
10281, 107.060, 437.37, 13,L, 5.5338
10282, 107.070, 421.94, 13,E, 5.5908
10283, 107.080, 446.18, 13,L, 5.5014
10284, 107.090, 440.35, 13,L, 5.5228
10285, 107.100, 440.02, 13,L, 5.5240
10286, 107.110, 431.99, 13,L, 5.5536
10287, 107.120, 447.43, 13,L, 5.4968
10288, 107.130, 459.84, 13,L, 5.4517
10289, 107.140, 441.93, 13,L, 5.5170
10290, 107.150, 452.53, 13,L, 5.4782
10291, 107.160, 453.79, 13,L, 5.4736
10292, 107.170, 470.48, 13,L, 5.4132
10293, 107.180, 467.18, 13,L, 5.4251
10294, 107.190, 457.74, 13,L, 5.4593
10295, 107.200, 465.91, 13,L, 5.4297
10296, 107.210, 449.27, 13,L, 5.4901
10297, 107.220, 471.41, 13,L, 5.4099
10298, 107.230, 456.48, 13,L, 5.4639
10299, 107.240, 438.44, 13,L, 5.5298
10300, 107.250, 451.53, 13,L, 5.4819
10301, 107.260, 455.89, 13,L, 5.4660
10302, 107.270, 439.61, 13,L, 5.5255
10303, 107.280, 448.60, 13,L, 5.4926
10304, 107.290, 468.62, 13,L, 5.4199
10305, 107.300, 480.60, 13,L, 5.3769
10306, 107.310, 462.28, 13,L, 5.4428
10307, 107.320, 463.55, 13,L, 5.4382
10308, 107.330, 434.72, 13,L, 5.5435
10309, 107.340, 444.68, 13,L, 5.5069
10310, 107.350, 459.50, 13,L, 5.4529
10311, 107.360, 452.79, 13,L, 5.4773
10312, 107.370, 474.98, 13,L, 5.3970
10313, 107.380, 439.52, 13,L, 5.5258
10314, 107.390, 431.90, 13,L, 5.5539
10315, 107.400, 431.66, 13,L, 5.5548
10316, 107.410, 416.94, 13,E, 5.6094
10317, 107.420, 433.39, 13,L, 5.5484
10318, 107.430, 421.04, 13,E, 5.5942
10319, 107.440, 405.37, 13,E, 5.6528
10320, 107.450, 437.03, 13,L, 5.5350
10321, 107.460, 429.26, 13,L, 5.5637
10322, 107.470, 453.87, 13,L, 5.4733
10323, 107.480, 443.85, 13,L, 5.5099
10324, 107.490, 442.10, 13,L, 5.5164
10325, 107.500, 434.47, 13,L, 5.5444
10326, 107.510, 445.26, 13,L, 5.5048
10327, 107.520, 445.35, 13,L, 5.5045
10328, 107.530, 448.52, 13,L, 5.4929
10329, 107.540, 440.19, 13,L, 5.5234
10330, 107.550, 420.05, 13,E, 5.5978
10331, 107.560, 415.63, 13,E, 5.6143
10332, 107.570, 427.78, 13,L, 5.5692
10333, 107.580, 399.94, 13,E, 5.6732
10334, 107.590, 436.29, 13,L, 5.5377
10335, 107.600, 444.26, 13,L, 5.5084
10336, 107.610, 435.13, 13,L, 5.5420
10337, 107.620, 441.77, 13,L, 5.5176
10338, 107.630, 425.23, 13,L, 5.5786
10339, 107.640, 428.27, 13,L, 5.5673
10340, 107.650, 430.09, 13,L, 5.5606
10341, 107.660, 446.10, 13,L, 5.5017
10342, 107.670, 434.63, 13,L, 5.5438
10343, 107.680, 453.46, 13,L, 5.4749
10344, 107.690, 448.52, 13,L, 5.4929
10345, 107.700, 437.70, 13,L, 5.5325
10346, 107.710, 429.67, 13,L, 5.5621
10347, 107.720, 444.85, 13,L, 5.5063
10348, 107.730, 447.02, 13,L, 5.4984
10349, 107.740, 440.85, 13,L, 5.5209
10350, 107.750, 430.17, 13,L, 5.5603
10351, 107.760, 436.95, 13,L, 5.5353
10352, 107.770, 422.76, 13,E, 5.5878
10353, 107.780, 443.02, 13,L, 5.5130
10354, 107.790, 432.40, 13,L, 5.5521
10355, 107.800, 432.40, 13,L, 5.5521
10356, 107.810, 429.51, 13,L, 5.5627
10357, 107.820, 417.43, 13,E, 5.6076
10358, 107.830, 418.99, 13,E, 5.6018
10359, 107.840, 420.22, 13,E, 5.5972
10360, 107.850, 404.64, 13,E, 5.6555
10361, 107.860, 421.53, 13,E, 5.5923
10362, 107.870, 448.85, 13,L, 5.4916
10363, 107.880, 437.78, 13,L, 5.5322
10364, 107.890, 446.60, 13,L, 5.4999
10365, 107.900, 445.76, 13,L, 5.5029
10366, 107.910, 433.64, 13,L, 5.5475
10367, 107.920, 436.79, 13,L, 5.5359
10368, 107.930, 426.46, 13,L, 5.5740
10369, 107.940, 437.45, 13,L, 5.5334
10370, 107.950, 467.69, 13,L, 5.4233
10371, 107.960, 454.21, 13,L, 5.4721
10372, 107.970, 458.16, 13,L, 5.4578
10373, 107.980, 470.82, 13,L, 5.4120
10374, 107.990, 429.02, 13,L, 5.5646
10375, 108.000, 457.48, 13,L, 5.4602
10376, 108.010, 466.25, 13,L, 5.4285
10377, 108.020, 461.02, 13,L, 5.4474
10378, 108.030, 480.60, 12,L, 5.3769
10379, 108.040, 489.76, 12,L, 5.3442
10380, 108.050, 543.34, 12,L, 5.1572
10381, 108.060, 505.64, 12,L, 5.2881
10382, 108.070, 520.73, 12,L, 5.2353
10383, 108.080, 522.48, 12,L, 5.2292
10384, 108.090, 551.72, 12,L, 5.1285
10385, 108.100, 523.54, 12,L, 5.2255
10386, 108.110, 547.79, 12,L, 5.1419
10387, 108.120, 573.08, 12,L, 5.0562
10388, 108.130, 574.62, 12,L, 5.0510
10389, 108.140, 600.55, 12,L, 4.9646
10390, 108.150, 622.24, 12,L, 4.8935
10391, 108.160, 636.85, 12,L, 4.8462
10392, 108.170, 644.54, 12,L, 4.8215
10393, 108.180, 645.39, 12,L, 4.8187
10394, 108.190, 666.68, 12,L, 4.7510
10395, 108.200, 630.52, 12,L, 4.8666
10396, 108.210, 641.21, 12,L, 4.8322
10397, 108.220, 672.78, 12,L, 4.7318
10398, 108.230, 624.40, 12,L, 4.8865
10399, 108.240, 657.15, 12,L, 4.7812
10400, 108.250, 639.50, 12,L, 4.8376
10401, 108.260, 685.93, 12,L, 4.6906
10402, 108.270, 651.21, 12,L, 4.8001
10403, 108.280, 621.02, 12,L, 4.8975
10404, 108.290, 605.27, 12,L, 4.9490
10405, 108.300, 626.19, 12,L, 4.8807
10406, 108.310, 620.27, 12,L, 4.8999
10407, 108.320, 605.64, 12,L, 4.9478
10408, 108.330, 656.29, 12,L, 4.7839
10409, 108.340, 597.51, 12,L, 4.9747
10410, 108.350, 596.12, 12,L, 4.9792
10411, 108.360, 586.66, 12,L, 5.0107
10412, 108.370, 625.43, 12,L, 4.8831
10413, 108.380, 626.28, 12,L, 4.8804
10414, 108.390, 611.59, 12,L, 4.9283
10415, 108.400, 613.83, 12,L, 4.9210
10416, 108.410, 589.87, 12,L, 5.0000
10417, 108.420, 618.96, 12,L, 4.9042
10418, 108.430, 601.57, 12,L, 4.9612
10419, 108.440, 584.46, 12,L, 5.0180
10420, 108.450, 586.66, 12,L, 5.0107
10421, 108.460, 582.45, 12,L, 5.0247
10422, 108.470, 561.60, 12,L, 5.0949
10423, 108.480, 553.69, 12,L, 5.1218
10424, 108.490, 531.37, 12,L, 5.1984
10425, 108.500, 520.82, 12,L, 5.2350
10426, 108.510, 523.10, 12,L, 5.2271
10427, 108.520, 507.90, 12,L, 5.2802
10428, 108.530, 500.88, 12,L, 5.3049
10429, 108.540, 494.66, 12,L, 5.3268
10430, 108.550, 487.27, 12,L, 5.3531
10431, 108.560, 452.95, 12,L, 5.4767
10432, 108.570, 457.48, 12,L, 5.4602
10433, 108.580, 474.22, 12,L, 5.3998
10434, 108.590, 454.63, 12,L, 5.4706
10435, 108.600, 436.95, 12,L, 5.5353
10436, 108.610, 441.19, 12,L, 5.5197
10437, 108.620, 451.11, 12,L, 5.4834
10438, 108.630, 428.60, 12,L, 5.5661
10439, 108.640, 441.68, 12,L, 5.5179
10440, 108.650, 426.21, 12,L, 5.5750
10441, 108.660, 429.43, 12,L, 5.5630
10442, 108.670, 414.08, 12,E, 5.6201
10443, 108.680, 406.35, 12,E, 5.6491
10444, 108.690, 422.60, 12,E, 5.5884
10445, 108.700, 395.50, 12,E, 5.6900
10446, 108.710, 394.61, 12,E, 5.6934
10447, 108.720, 399.13, 12,E, 5.6763
10448, 108.730, 418.99, 12,E, 5.6018
10449, 108.740, 406.67, 12,E, 5.6479
10450, 108.750, 394.45, 12,E, 5.6940
10451, 108.760, 400.43, 12,E, 5.6714
10452, 108.770, 411.15, 12,E, 5.6311
10453, 108.780, 389.22, 12,E, 5.7138
10454, 108.790, 382.25, 12,E, 5.7404
10455, 108.800, 389.87, 12,E, 5.7114
10456, 108.810, 380.26, 12,E, 5.7480
10457, 108.820, 395.10, 12,E, 5.6915
10458, 108.830, 379.86, 12,E, 5.7495
10459, 108.840, 375.79, 12,E, 5.7651
10460, 108.850, 389.46, 12,E, 5.7129
10461, 108.860, 419.56, 12,E, 5.5997
10462, 108.870, 392.36, 12,E, 5.7019
10463, 108.880, 398.89, 12,E, 5.6772
10464, 108.890, 393.65, 12,E, 5.6970
10465, 108.900, 393.33, 12,E, 5.6982
10466, 108.910, 371.10, 12,E, 5.7831
10467, 108.920, 376.27, 12,E, 5.7632
10468, 108.930, 365.96, 12,E, 5.8029
10469, 108.940, 379.94, 12,E, 5.7492
10470, 108.950, 367.22, 12,E, 5.7980
10471, 108.960, 380.42, 12,E, 5.7474
10472, 108.970, 394.29, 12,E, 5.6946
10473, 108.980, 371.74, 12,E, 5.7806
10474, 108.990, 389.30, 12,E, 5.7135
10475, 109.000, 372.61, 12,E, 5.7773
10476, 109.010, 368.81, 12,E, 5.7919
10477, 109.020, 394.37, 12,E, 5.6943
10478, 109.030, 375.47, 12,E, 5.7663
10479, 109.040, 361.77, 12,E, 5.8191
10480, 109.050, 346.55, 12,E, 5.8783
10481, 109.060, 377.70, 12,E, 5.7578
10482, 109.070, 355.16, 12,E, 5.8447
10483, 109.080, 330.56, 12,E, 5.9412
10484, 109.090, 364.61, 12,E, 5.8081
10485, 109.100, 357.99, 12,E, 5.8337
10486, 109.110, 364.77, 12,E, 5.8075
10487, 109.120, 352.57, 12,E, 5.8548
10488, 109.130, 340.71, 12,E, 5.9012
10489, 109.140, 327.55, 12,E, 5.9531
10490, 109.150, 354.61, 12,E, 5.8469
10491, 109.160, 337.14, 12,E, 5.9152
10492, 109.170, 352.97, 12,E, 5.8533
10493, 109.180, 350.69, 12,E, 5.8621
10494, 109.190, 334.04, 12,E, 5.9274
10495, 109.200, 370.95, 12,E, 5.7837
10496, 109.210, 345.30, 12,E, 5.8832
10497, 109.220, 355.00, 12,E, 5.8453
10498, 109.230, 349.60, 12,E, 5.8664
10499, 109.240, 343.20, 12,E, 5.8914
10500, 109.250, 356.10, 12,E, 5.8411
10501, 109.260, 375.08, 12,E, 5.7678
10502, 109.270, 359.72, 12,E, 5.8270
10503, 109.280, 374.52, 12,E, 5.7700
10504, 109.290, 365.17, 12,E, 5.8060
10505, 109.300, 355.48, 12,E, 5.8435
10506, 109.310, 353.04, 12,E, 5.8530
10507, 109.320, 380.18, 12,E, 5.7483
10508, 109.330, 355.95, 12,E, 5.8417
10509, 109.340, 367.14, 12,E, 5.7983
10510, 109.350, 366.27, 12,E, 5.8017
10511, 109.360, 376.51, 12,E, 5.7623
10512, 109.370, 360.04, 12,E, 5.8258
10513, 109.380, 366.98, 12,E, 5.7990
10514, 109.390, 366.04, 12,E, 5.8026
10515, 109.400, 354.46, 12,E, 5.8475
10516, 109.410, 361.77, 12,E, 5.8191
10517, 109.420, 385.69, 12,E, 5.7272
10518, 109.430, 384.89, 12,E, 5.7303
10519, 109.440, 360.43, 12,E, 5.8243
10520, 109.450, 363.74, 12,E, 5.8115
10521, 109.460, 360.67, 12,E, 5.8234
10522, 109.470, 378.74, 12,E, 5.7538
10523, 109.480, 369.60, 12,E, 5.7889
10524, 109.490, 365.48, 12,E, 5.8047
10525, 109.500, 370.07, 12,E, 5.7870
10526, 109.510, 360.27, 12,E, 5.8249
10527, 109.520, 374.44, 12,E, 5.7703
10528, 109.530, 370.95, 12,E, 5.7837
10529, 109.540, 372.69, 12,E, 5.7770
10530, 109.550, 374.44, 12,E, 5.7703
10531, 109.560, 361.06, 12,E, 5.8218
10532, 109.570, 378.34, 12,E, 5.7553
10533, 109.580, 359.72, 12,E, 5.8270
10534, 109.590, 375.40, 12,E, 5.7666
10535, 109.600, 369.52, 12,E, 5.7892
10536, 109.610, 361.61, 12,E, 5.8197
10537, 109.620, 383.13, 12,E, 5.7370
10538, 109.630, 353.51, 12,E, 5.8511
10539, 109.640, 366.35, 12,E, 5.8014
10540, 109.650, 375.71, 12,E, 5.7654
10541, 109.660, 374.12, 12,E, 5.7715
10542, 109.670, 384.09, 12,E, 5.7333
10543, 109.680, 374.28, 12,E, 5.7709
10544, 109.690, 384.89, 12,E, 5.7303
10545, 109.700, 371.50, 12,E, 5.7816
10546, 109.710, 379.86, 12,E, 5.7495
10547, 109.720, 401.64, 12,E, 5.6668
10548, 109.730, 364.53, 12,E, 5.8084
10549, 109.740, 360.83, 12,E, 5.8228
10550, 109.750, 361.85, 12,E, 5.8188
10551, 109.760, 367.06, 12,E, 5.7986
10552, 109.770, 400.19, 12,E, 5.6723
10553, 109.780, 388.34, 12,E, 5.7172
10554, 109.790, 380.10, 12,E, 5.7486
10555, 109.800, 375.71, 12,E, 5.7654
10556, 109.810, 364.06, 12,E, 5.8102
10557, 109.820, 390.83, 12,E, 5.7077
10558, 109.830, 356.81, 12,E, 5.8383
10559, 109.840, 375.40, 12,E, 5.7666
10560, 109.850, 394.37, 12,E, 5.6943
10561, 109.860, 389.95, 12,E, 5.7111
10562, 109.870, 385.05, 12,E, 5.7297
10563, 109.880, 384.01, 12,E, 5.7336
10564, 109.890, 386.10, 12,E, 5.7257
10565, 109.900, 379.14, 12,E, 5.7523
10566, 109.910, 396.47, 12,E, 5.6863
10567, 109.920, 379.22, 12,E, 5.7520
10568, 109.930, 386.50, 12,E, 5.7242
10569, 109.940, 379.22, 12,E, 5.7520
10570, 109.950, 376.19, 12,E, 5.7635
10571, 109.960, 378.74, 12,E, 5.7538
10572, 109.970, 394.78, 12,E, 5.6927
10573, 109.980, 398.81, 12,E, 5.6775
10574, 109.990, 390.27, 12,E, 5.7098
10575, 110.000, 392.60, 12,E, 5.7010
10576, 110.010, 367.93, 12,E, 5.7953
10577, 110.020, 389.06, 12,E, 5.7144
10578, 110.030, 392.84, 12,E, 5.7001
10579, 110.040, 408.46, 12,E, 5.6412
10580, 110.050, 382.41, 12,E, 5.7397
10581, 110.060, 365.80, 12,E, 5.8035
10582, 110.070, 412.53, 12,E, 5.6259
10583, 110.080, 396.55, 12,E, 5.6860
10584, 110.090, 400.75, 12,E, 5.6702
10585, 110.100, 395.02, 12,E, 5.6918
10586, 110.110, 388.02, 12,E, 5.7184
10587, 110.120, 419.56, 12,E, 5.5997
10588, 110.130, 419.23, 12,E, 5.6009
10589, 110.140, 413.10, 12,E, 5.6238
10590, 110.150, 397.68, 12,E, 5.6818
10591, 110.160, 413.43, 12,E, 5.6226
10592, 110.170, 424.90, 12,E, 5.5798
10593, 110.180, 396.95, 12,E, 5.6845
10594, 110.190, 399.21, 12,E, 5.6760
10595, 110.200, 431.24, 12,L, 5.5563
10596, 110.210, 431.99, 12,L, 5.5536
10597, 110.220, 434.14, 12,L, 5.5457
10598, 110.230, 433.47, 12,L, 5.5481
10599, 110.240, 430.09, 12,L, 5.5606
10600, 110.250, 454.55, 12,L, 5.4709
10601, 110.260, 439.19, 12,L, 5.5270
10602, 110.270, 442.60, 12,L, 5.5145
10603, 110.280, 445.68, 12,L, 5.5032
10604, 110.290, 426.96, 12,L, 5.5722
10605, 110.300, 460.68, 12,L, 5.4486
10606, 110.310, 431.16, 12,L, 5.5566
10607, 110.320, 464.73, 12,L, 5.4340
10608, 110.330, 444.93, 12,L, 5.5060
10609, 110.340, 423.99, 12,E, 5.5832
10610, 110.350, 442.43, 12,L, 5.5151
10611, 110.360, 450.44, 12,L, 5.4858
10612, 110.370, 451.19, 12,L, 5.4831
10613, 110.380, 437.45, 12,L, 5.5334
10614, 110.390, 441.77, 12,L, 5.5176
10615, 110.400, 468.87, 12,L, 5.4190
10616, 110.410, 456.56, 12,L, 5.4636
10617, 110.420, 438.28, 12,L, 5.5304
10618, 110.430, 455.47, 12,L, 5.4675
10619, 110.440, 486.50, 12,L, 5.3558
10620, 110.450, 475.83, 12,L, 5.3940
10621, 110.460, 471.50, 11,L, 5.4095
10622, 110.470, 473.96, 11,L, 5.4007
10623, 110.480, 464.22, 11,L, 5.4358
10624, 110.490, 474.98, 11,L, 5.3970
10625, 110.500, 453.20, 11,L, 5.4758
10626, 110.510, 479.92, 11,L, 5.3793
10627, 110.520, 610.75, 11,L, 4.9310
10628, 110.530, 681.82, 11,L, 4.7034
10629, 110.540, 745.90, 11,L, 4.5071
10630, 110.550, 737.17, 11,L, 4.5334
10631, 110.560, 709.69, 11,L, 4.6170
10632, 110.570, 688.18, 11,L, 4.6835
10633, 110.580, 688.37, 11,L, 4.6829
10634, 110.590, 629.48, 11,L, 4.8700
10635, 110.600, 649.68, 11,L, 4.8050
10636, 110.610, 632.78, 11,L, 4.8593
10637, 110.620, 617.28, 11,L, 4.9097
10638, 110.630, 615.13, 11,L, 4.9167
10639, 110.640, 632.78, 11,L, 4.8593
10640, 110.650, 635.05, 11,L, 4.8520
10641, 110.660, 622.43, 11,L, 4.8929
10642, 110.670, 622.81, 11,L, 4.8917
10643, 110.680, 628.35, 11,L, 4.8737
10644, 110.690, 631.37, 11,L, 4.8639
10645, 110.700, 631.46, 11,L, 4.8636
10646, 110.710, 632.78, 11,L, 4.8593
10647, 110.720, 631.08, 11,L, 4.8648
10648, 110.730, 644.44, 11,L, 4.8218
10649, 110.740, 635.90, 11,L, 4.8492
10650, 110.750, 623.46, 11,L, 4.8895
10651, 110.760, 632.59, 11,L, 4.8599
10652, 110.770, 631.27, 11,L, 4.8642
10653, 110.780, 618.03, 11,L, 4.9072
10654, 110.790, 611.13, 11,L, 4.9298
10655, 110.800, 617.28, 11,L, 4.9097
10656, 110.810, 596.40, 11,L, 4.9783
10657, 110.820, 608.34, 11,L, 4.9390
10658, 110.830, 601.38, 11,L, 4.9619
10659, 110.840, 569.18, 11,L, 5.0693
10660, 110.850, 572.81, 11,L, 5.0571
10661, 110.860, 573.53, 11,L, 5.0546
10662, 110.870, 554.23, 11,L, 5.1199
10663, 110.880, 560.16, 11,L, 5.0998
10664, 110.890, 542.89, 11,L, 5.1587
10665, 110.900, 532.52, 11,L, 5.1944
10666, 110.910, 507.38, 11,L, 5.2820
10667, 110.920, 531.55, 11,L, 5.1978
10668, 110.930, 503.82, 11,L, 5.2945
10669, 110.940, 499.24, 11,L, 5.3107
10670, 110.950, 488.73, 11,L, 5.3479
10671, 110.960, 485.39, 11,L, 5.3598
10672, 110.970, 503.73, 11,L, 5.2948
10673, 110.980, 463.46, 11,L, 5.4385
10674, 110.990, 466.76, 11,L, 5.4266
10675, 111.000, 476.43, 11,L, 5.3918
10676, 111.010, 462.20, 11,L, 5.4431
10677, 111.020, 461.02, 11,L, 5.4474
10678, 111.030, 435.79, 11,L, 5.5396
10679, 111.040, 442.35, 11,L, 5.5154
10680, 111.050, 432.48, 11,L, 5.5518
10681, 111.060, 462.79, 11,L, 5.4410
10682, 111.070, 449.35, 11,L, 5.4898
10683, 111.080, 426.71, 11,L, 5.5731
10684, 111.090, 423.83, 11,E, 5.5838
10685, 111.100, 427.61, 11,L, 5.5698
10686, 111.110, 457.82, 11,L, 5.4590
10687, 111.120, 425.97, 11,L, 5.5759
10688, 111.130, 438.36, 11,L, 5.5301
10689, 111.140, 400.75, 11,E, 5.6702
10690, 111.150, 405.78, 11,E, 5.6512
10691, 111.160, 412.78, 11,E, 5.6250
10692, 111.170, 406.83, 11,E, 5.6473
10693, 111.180, 414.41, 11,E, 5.6189
10694, 111.190, 393.08, 11,E, 5.6992
10695, 111.200, 395.42, 11,E, 5.6903
10696, 111.210, 412.94, 11,E, 5.6244
10697, 111.220, 376.59, 11,E, 5.7620
10698, 111.230, 368.33, 11,E, 5.7938
10699, 111.240, 385.37, 11,E, 5.7285
10700, 111.250, 363.11, 11,E, 5.8139
10701, 111.260, 390.51, 11,E, 5.7089
10702, 111.270, 398.08, 11,E, 5.6802
10703, 111.280, 392.36, 11,E, 5.7019
10704, 111.290, 380.90, 11,E, 5.7455
10705, 111.300, 379.54, 11,E, 5.7507
10706, 111.310, 398.00, 11,E, 5.6805
10707, 111.320, 364.85, 11,E, 5.8072
10708, 111.330, 387.30, 11,E, 5.7211
10709, 111.340, 388.82, 11,E, 5.7153
10710, 111.350, 376.27, 11,E, 5.7632
10711, 111.360, 391.80, 11,E, 5.7040
10712, 111.370, 384.25, 11,E, 5.7327
10713, 111.380, 382.09, 11,E, 5.7410
10714, 111.390, 402.21, 11,E, 5.6647
10715, 111.400, 387.46, 11,E, 5.7205
10716, 111.410, 380.42, 11,E, 5.7474
10717, 111.420, 408.70, 11,E, 5.6403
10718, 111.430, 405.70, 11,E, 5.6516
10719, 111.440, 412.69, 11,E, 5.6253
10720, 111.450, 421.86, 11,E, 5.5911
10721, 111.460, 408.95, 11,E, 5.6393
10722, 111.470, 411.63, 11,E, 5.6293
10723, 111.480, 404.40, 11,E, 5.6564
10724, 111.490, 417.60, 11,E, 5.6070
10725, 111.500, 428.11, 11,L, 5.5679
10726, 111.510, 406.75, 11,E, 5.6476
10727, 111.520, 417.43, 11,E, 5.6076
10728, 111.530, 444.10, 11,L, 5.5090
10729, 111.540, 416.21, 11,E, 5.6122
10730, 111.550, 413.27, 11,E, 5.6232
10731, 111.560, 403.59, 11,E, 5.6595
10732, 111.570, 411.23, 11,E, 5.6308
10733, 111.580, 395.02, 11,E, 5.6918
10734, 111.590, 393.57, 11,E, 5.6973
10735, 111.600, 387.30, 11,E, 5.7211
10736, 111.610, 391.80, 11,E, 5.7040
10737, 111.620, 402.94, 11,E, 5.6619
10738, 111.630, 387.14, 11,E, 5.7217
10739, 111.640, 407.48, 11,E, 5.6448
10740, 111.650, 387.06, 11,E, 5.7220
10741, 111.660, 390.11, 11,E, 5.7104
10742, 111.670, 408.54, 11,E, 5.6409
10743, 111.680, 397.20, 11,E, 5.6836
10744, 111.690, 420.55, 11,E, 5.5960
10745, 111.700, 412.45, 11,E, 5.6262
10746, 111.710, 412.12, 11,E, 5.6274
10747, 111.720, 410.82, 11,E, 5.6323
10748, 111.730, 409.76, 11,E, 5.6363
10749, 111.740, 409.52, 11,E, 5.6372
10750, 111.750, 408.05, 11,E, 5.6427
10751, 111.760, 413.02, 11,E, 5.6241
10752, 111.770, 411.47, 11,E, 5.6299
10753, 111.780, 407.32, 11,E, 5.6454
10754, 111.790, 397.60, 11,E, 5.6821
10755, 111.800, 406.18, 11,E, 5.6497
10756, 111.810, 403.83, 11,E, 5.6586
10757, 111.820, 408.70, 11,E, 5.6403
10758, 111.830, 392.76, 11,E, 5.7004
10759, 111.840, 401.48, 11,E, 5.6674
10760, 111.850, 400.67, 11,E, 5.6705
10761, 111.860, 434.96, 11,L, 5.5426
10762, 111.870, 421.28, 11,E, 5.5933
10763, 111.880, 435.05, 11,L, 5.5423
10764, 111.890, 386.42, 11,E, 5.7245
10765, 111.900, 409.44, 11,E, 5.6375
10766, 111.910, 396.87, 11,E, 5.6848
10767, 111.920, 383.85, 11,E, 5.7343
10768, 111.930, 362.56, 11,E, 5.8160
10769, 111.940, 391.23, 11,E, 5.7062
10770, 111.950, 393.57, 11,E, 5.6973
10771, 111.960, 418.09, 11,E, 5.6052
10772, 111.970, 405.70, 11,E, 5.6516
10773, 111.980, 423.99, 11,E, 5.5832
10774, 111.990, 454.04, 11,L, 5.4727
10775, 112.000, 427.53, 11,L, 5.5701
10776, 112.010, 434.30, 11,L, 5.5450
10777, 112.020, 438.11, 11,L, 5.5310
10778, 112.030, 429.43, 11,L, 5.5630
10779, 112.040, 433.47, 11,L, 5.5481
10780, 112.050, 468.28, 11,L, 5.4211
10781, 112.060, 421.04, 11,E, 5.5942
10782, 112.070, 416.94, 11,E, 5.6094
10783, 112.080, 443.68, 11,L, 5.5106
