[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   08:21:41
Study ID,                   WQA
 5781,  64.440, 276.18,  8,E, 6.1301
 5782,  64.450, 277.20,  8,E, 6.1258
 5783,  64.460, 276.25,  8,E, 6.1298
 5784,  64.470, 294.25,  8,E, 6.0553
 5785,  64.480, 297.23,  8,E, 6.0431
 5786,  64.490, 296.33,  8,E, 6.0468
 5787,  64.500, 263.32,  8,E, 6.1838
 5788,  64.510, 290.69,  8,E, 6.0699
 5789,  64.520, 295.59,  8,E, 6.0498
 5790,  64.530, 298.79,  8,E, 6.0367
 5791,  64.540, 295.66,  8,E, 6.0495
 5792,  64.550, 314.36,  8,E, 5.9732
 5793,  64.560, 296.33,  8,E, 6.0468
 5794,  64.570, 283.45,  8,E, 6.0999
 5795,  64.580, 302.29,  8,E, 6.0223
 5796,  64.590, 304.83,  8,E, 6.0120
 5797,  64.600, 288.47,  8,E, 6.0791
 5798,  64.610, 276.10,  8,E, 6.1304
 5799,  64.620, 299.83,  8,E, 6.0324
 5800,  64.630, 278.52,  8,E, 6.1203
 5801,  64.640, 292.62,  8,E, 6.0620
 5802,  64.650, 296.41,  8,E, 6.0464
 5803,  64.660, 279.26,  8,E, 6.1172
 5804,  64.670, 290.25,  8,E, 6.0718
 5805,  64.680, 294.92,  8,E, 6.0526
 5806,  64.690, 304.01,  8,E, 6.0153
 5807,  64.700, 278.38,  8,E, 6.1209
 5808,  64.710, 279.18,  8,E, 6.1176
 5809,  64.720, 310.45,  8,E, 5.9891
 5810,  64.730, 288.84,  8,E, 6.0776
 5811,  64.740, 323.19,  8,E, 5.9375
 5812,  64.750, 361.70,  8,E, 5.7843
 5813,  64.760, 401.80,  8,E, 5.6290
 5814,  64.770, 419.64,  8,E, 5.5612
 5815,  64.780, 428.80,  8,L, 5.5267
 5816,  64.790, 443.68,  8,L, 5.4712
 5817,  64.800, 426.20,  8,L, 5.5365
 5818,  64.810, 472.98,  8,L, 5.3635
 5819,  64.820, 472.81,  8,L, 5.3641
 5820,  64.830, 475.83,  8,L, 5.3531
 5821,  64.840, 463.87,  8,L, 5.3967
 5822,  64.850, 458.88,  8,L, 5.4150
 5823,  64.860, 453.41,  8,L, 5.4352
 5824,  64.870, 461.20,  8,L, 5.4065
 5825,  64.880, 485.26,  8,L, 5.3189
 5826,  64.890, 474.82,  8,L, 5.3568
 5827,  64.900, 465.03,  8,L, 5.3925
 5828,  64.910, 466.95,  8,L, 5.3854
 5829,  64.920, 464.28,  8,L, 5.3952
 5830,  64.930, 444.75,  8,L, 5.4672
 5831,  64.940, 405.96,  8,E, 5.6131
 5832,  64.950, 400.68,  8,E, 5.6332
 5833,  64.960, 387.50,  8,E, 5.6839
 5834,  64.970, 396.14,  8,E, 5.6506
 5835,  64.980, 365.05,  8,E, 5.7712
 5836,  64.990, 356.50,  8,E, 5.8047
 5837,  65.000, 340.94,  8,E, 5.8664
 5838,  65.010, 336.35,  8,E, 5.8847
 5839,  65.020, 329.34,  8,E, 5.9128
 5840,  65.030, 318.43,  8,E, 5.9567
 5841,  65.040, 316.24,  8,E, 5.9656
 5842,  65.050, 319.64,  8,E, 5.9518
 5843,  65.060, 342.32,  8,E, 5.8609
 5844,  65.070, 336.73,  8,E, 5.8832
 5845,  65.080, 333.22,  8,E, 5.8972
 5846,  65.090, 351.01,  8,E, 5.8264
 5847,  65.100, 339.95,  8,E, 5.8704
 5848,  65.110, 324.40,  8,E, 5.9326
 5849,  65.120, 325.92,  8,E, 5.9265
 5850,  65.130, 336.12,  8,E, 5.8856
 5851,  65.140, 307.68,  8,E, 6.0004
 5852,  65.150, 308.95,  8,E, 5.9952
 5853,  65.160, 315.94,  8,E, 5.9668
 5854,  65.170, 306.85,  8,E, 6.0037
 5855,  65.180, 305.28,  8,E, 6.0101
 5856,  65.190, 301.55,  8,E, 6.0254
 5857,  65.200, 305.96,  8,E, 6.0074
 5858,  65.210, 303.71,  8,E, 6.0165
 5859,  65.220, 299.98,  8,E, 6.0318
 5860,  65.230, 302.89,  8,E, 6.0199
 5861,  65.240, 298.64,  8,E, 6.0373
 5862,  65.250, 297.90,  8,E, 6.0403
 5863,  65.260, 306.48,  8,E, 6.0052
 5864,  65.270, 304.09,  8,E, 6.0150
 5865,  65.280, 300.65,  8,E, 6.0291
 5866,  65.290, 323.95,  8,E, 5.9344
 5867,  65.300, 291.95,  8,E, 6.0648
 5868,  65.310, 288.25,  8,E, 6.0800
 5869,  65.320, 263.47,  8,E, 6.1832
 5870,  65.330, 286.48,  8,E, 6.0873
 5871,  65.340, 287.29,  8,E, 6.0840
 5872,  65.350, 297.00,  8,E, 6.0440
 5873,  65.360, 292.92,  8,E, 6.0608
 5874,  65.370, 307.98,  8,E, 5.9991
 5875,  65.380, 285.67,  8,E, 6.0907
 5876,  65.390, 290.47,  8,E, 6.0709
 5877,  65.400, 303.86,  8,E, 6.0159
 5878,  65.410, 301.40,  8,E, 6.0260
 5879,  65.420, 297.90,  8,E, 6.0403
 5880,  65.430, 318.43,  8,E, 5.9567
 5881,  65.440, 309.48,  8,E, 5.9930
 5882,  65.450, 330.48,  8,E, 5.9082
 5883,  65.460, 321.07,  8,E, 5.9460
 5884,  65.470, 327.51,  8,E, 5.9201
 5885,  65.480, 309.70,  8,E, 5.9921
 5886,  65.490, 326.38,  8,E, 5.9247
 5887,  65.500, 320.70,  8,E, 5.9476
 5888,  65.510, 330.63,  8,E, 5.9076
 5889,  65.520, 335.97,  8,E, 5.8862
 5890,  65.530, 350.86,  8,E, 5.8270
 5891,  65.540, 345.85,  8,E, 5.8469
 5892,  65.550, 367.15,  8,E, 5.7629
 5893,  65.560, 351.48,  8,E, 5.8246
 5894,  65.570, 362.48,  8,E, 5.7813
 5895,  65.580, 357.66,  8,E, 5.8002
 5896,  65.590, 360.22,  8,E, 5.7901
 5897,  65.600, 365.28,  8,E, 5.7703
 5898,  65.610, 370.74,  8,E, 5.7489
 5899,  65.620, 362.40,  8,E, 5.7816
 5900,  65.630, 379.21,  8,E, 5.7159
 5901,  65.640, 369.42,  8,E, 5.7541
 5902,  65.650, 389.08,  8,E, 5.6778
 5903,  65.660, 389.24,  8,E, 5.6772
 5904,  65.670, 386.39,  8,E, 5.6882
 5905,  65.680, 391.61,  8,E, 5.6680
 5906,  65.690, 382.68,  8,E, 5.7025
 5907,  65.700, 384.18,  8,E, 5.6967
 5908,  65.710, 376.07,  8,E, 5.7281
 5909,  65.720, 375.29,  8,E, 5.7312
 5910,  65.730, 366.68,  8,E, 5.7648
 5911,  65.740, 390.42,  8,E, 5.6726
 5912,  65.750, 390.35,  8,E, 5.6729
 5913,  65.760, 358.36,  8,E, 5.7974
 5914,  65.770, 348.70,  8,E, 5.8356
 5915,  65.780, 371.45,  8,E, 5.7462
 5916,  65.790, 361.70,  8,E, 5.7843
 5917,  65.800, 337.42,  8,E, 5.8804
 5918,  65.810, 339.56,  8,E, 5.8719
 5919,  65.820, 341.78,  8,E, 5.8630
 5920,  65.830, 323.57,  8,E, 5.9360
 5921,  65.840, 341.63,  8,E, 5.8636
 5922,  65.850, 344.85,  8,E, 5.8508
 5923,  65.860, 384.33,  8,E, 5.6961
 5924,  65.870, 352.33,  8,E, 5.8212
 5925,  65.880, 358.52,  8,E, 5.7968
 5926,  65.890, 348.78,  8,E, 5.8353
 5927,  65.900, 350.47,  8,E, 5.8286
 5928,  65.910, 340.63,  8,E, 5.8676
 5929,  65.920, 347.62,  8,E, 5.8398
 5930,  65.930, 348.62,  8,E, 5.8359
 5931,  65.940, 353.95,  8,E, 5.8148
 5932,  65.950, 344.47,  8,E, 5.8524
 5933,  65.960, 346.16,  8,E, 5.8456
 5934,  65.970, 330.56,  8,E, 5.9079
 5935,  65.980, 343.78,  8,E, 5.8551
 5936,  65.990, 337.42,  8,E, 5.8804
 5937,  66.000, 329.95,  8,E, 5.9103
 5938,  66.010, 323.95,  8,E, 5.9344
 5939,  66.020, 331.24,  8,E, 5.9052
 5940,  66.030, 332.46,  8,E, 5.9003
 5941,  66.040, 332.00,  8,E, 5.9021
 5942,  66.050, 327.59,  8,E, 5.9198
 5943,  66.060, 336.27,  8,E, 5.8850
 5944,  66.070, 351.63,  8,E, 5.8240
 5945,  66.080, 329.87,  8,E, 5.9106
 5946,  66.090, 325.85,  8,E, 5.9268
 5947,  66.100, 328.65,  8,E, 5.9155
 5948,  66.110, 334.06,  8,E, 5.8939
 5949,  66.120, 310.23,  8,E, 5.9900
 5950,  66.130, 326.30,  8,E, 5.9250
 5951,  66.140, 296.04,  8,E, 6.0480
 5952,  66.150, 311.50,  8,E, 5.9848
 5953,  66.160, 298.04,  8,E, 6.0397
 5954,  66.170, 342.01,  8,E, 5.8621
 5955,  66.180, 370.67,  8,E, 5.7492
 5956,  66.190, 354.41,  8,E, 5.8130
 5957,  66.200, 370.74,  8,E, 5.7489
 5958,  66.210, 401.32,  8,E, 5.6308
 5959,  66.220, 417.62,  8,E, 5.5688
 5960,  66.230, 436.14,  7,L, 5.4993
 5961,  66.240, 447.80,  7,L, 5.4559
 5962,  66.250, 463.12,  7,L, 5.3995
 5963,  66.260, 478.86,  7,L, 5.3421
 5964,  66.270, 476.33,  7,L, 5.3513
 5965,  66.280, 514.03,  7,L, 5.2161
 5966,  66.290, 539.67,  7,L, 5.1260
 5967,  66.300, 550.85,  7,L, 5.0873
 5968,  66.310, 570.25,  7,L, 5.0208
 5969,  66.320, 552.00,  7,L, 5.0833
 5970,  66.330, 576.26,  7,L, 5.0003
 5971,  66.340, 593.99,  7,L, 4.9405
 5972,  66.350, 607.24,  7,L, 4.8962
 5973,  66.360, 588.90,  7,L, 4.9576
 5974,  66.370, 617.65,  7,L, 4.8618
 5975,  66.380, 626.18,  7,L, 4.8337
 5976,  66.390, 610.92,  7,L, 4.8840
 5977,  66.400, 622.19,  7,L, 4.8468
 5978,  66.410, 636.07,  7,L, 4.8013
 5979,  66.420, 639.17,  7,L, 4.7913
 5980,  66.430, 647.16,  7,L, 4.7653
 5981,  66.440, 630.37,  7,L, 4.8199
 5982,  66.450, 608.53,  7,L, 4.8920
 5983,  66.460, 610.73,  7,L, 4.8846
 5984,  66.470, 588.08,  7,L, 4.9603
 5985,  66.480, 610.27,  7,L, 4.8862
 5986,  66.490, 572.31,  7,L, 5.0137
 5987,  66.500, 579.32,  7,L, 4.9899
 5988,  66.510, 569.44,  7,L, 5.0235
 5989,  66.520, 553.24,  7,L, 5.0790
 5990,  66.530, 558.39,  7,L, 5.0613
 5991,  66.540, 570.87,  7,L, 5.0186
 5992,  66.550, 529.36,  7,L, 5.1620
 5993,  66.560, 529.27,  7,L, 5.1624
 5994,  66.570, 529.80,  7,L, 5.1605
 5995,  66.580, 522.93,  7,L, 5.1846
 5996,  66.590, 508.01,  7,L, 5.2374
 5997,  66.600, 507.06,  7,L, 5.2408
 5998,  66.610, 512.99,  7,L, 5.2197
 5999,  66.620, 504.83,  7,L, 5.2487
 6000,  66.630, 497.15,  7,L, 5.2762
 6001,  66.640, 488.14,  7,L, 5.3085
 6002,  66.650, 466.12,  7,L, 5.3885
 6003,  66.660, 475.32,  7,L, 5.3549
 6004,  66.670, 493.32,  7,L, 5.2899
 6005,  66.680, 465.45,  7,L, 5.3909
 6006,  66.690, 457.72,  7,L, 5.4193
 6007,  66.700, 461.45,  7,L, 5.4056
 6008,  66.710, 431.08,  7,L, 5.5182
 6009,  66.720, 452.17,  7,L, 5.4398
 6010,  66.730, 439.25,  7,L, 5.4877
 6011,  66.740, 433.94,  7,L, 5.5075
 6012,  66.750, 423.77,  7,E, 5.5457
 6013,  66.760, 435.49,  7,L, 5.5017
 6014,  66.770, 405.96,  7,E, 5.6131
 6015,  66.780, 410.21,  7,E, 5.5969
 6016,  66.790, 405.56,  7,E, 5.6146
 6017,  66.800, 387.50,  7,E, 5.6839
 6018,  66.810, 387.02,  7,E, 5.6857
 6019,  66.820, 395.51,  7,E, 5.6531
 6020,  66.830, 399.33,  7,E, 5.6384
 6021,  66.840, 391.30,  7,E, 5.6693
 6022,  66.850, 377.09,  7,E, 5.7242
 6023,  66.860, 366.76,  7,E, 5.7645
 6024,  66.870, 375.05,  7,E, 5.7321
 6025,  66.880, 387.26,  7,E, 5.6848
 6026,  66.890, 377.88,  7,E, 5.7211
 6027,  66.900, 356.66,  7,E, 5.8041
 6028,  66.910, 363.26,  7,E, 5.7782
 6029,  66.920, 358.52,  7,E, 5.7968
 6030,  66.930, 348.78,  7,E, 5.8353
 6031,  66.940, 360.92,  7,E, 5.7874
 6032,  66.950, 352.71,  7,E, 5.8197
 6033,  66.960, 348.86,  7,E, 5.8350
 6034,  66.970, 357.28,  7,E, 5.8017
 6035,  66.980, 370.90,  7,E, 5.7483
 6036,  66.990, 363.26,  7,E, 5.7782
 6037,  67.000, 367.23,  7,E, 5.7626
 6038,  67.010, 388.37,  7,E, 5.6805
 6039,  67.020, 349.47,  7,E, 5.8325
 6040,  67.030, 362.40,  7,E, 5.7816
 6041,  67.040, 349.78,  7,E, 5.8313
 6042,  67.050, 359.22,  7,E, 5.7941
 6043,  67.060, 380.87,  7,E, 5.7095
 6044,  67.070, 364.73,  7,E, 5.7724
 6045,  67.080, 350.71,  7,E, 5.8276
 6046,  67.090, 339.72,  7,E, 5.8713
 6047,  67.100, 351.94,  7,E, 5.8228
 6048,  67.110, 367.31,  7,E, 5.7623
 6049,  67.120, 359.14,  7,E, 5.7944
 6050,  67.130, 375.84,  7,E, 5.7291
 6051,  67.140, 367.00,  7,E, 5.7635
 6052,  67.150, 375.91,  7,E, 5.7288
 6053,  67.160, 384.97,  7,E, 5.6937
 6054,  67.170, 401.48,  7,E, 5.6302
 6055,  67.180, 404.60,  7,E, 5.6183
 6056,  67.190, 397.49,  7,E, 5.6454
 6057,  67.200, 373.64,  7,E, 5.7376
 6058,  67.210, 373.09,  7,E, 5.7397
 6059,  67.220, 395.03,  7,E, 5.6549
 6060,  67.230, 372.00,  7,E, 5.7440
 6061,  67.240, 373.25,  7,E, 5.7391
 6062,  67.250, 363.49,  7,E, 5.7773
 6063,  67.260, 365.05,  7,E, 5.7712
 6064,  67.270, 352.64,  7,E, 5.8200
 6065,  67.280, 350.55,  7,E, 5.8282
 6066,  67.290, 370.98,  7,E, 5.7480
 6067,  67.300, 374.42,  7,E, 5.7346
 6068,  67.310, 389.32,  7,E, 5.6769
 6069,  67.320, 419.40,  7,E, 5.5621
 6070,  67.330, 412.70,  7,E, 5.5875
 6071,  67.340, 395.58,  7,E, 5.6528
 6072,  67.350, 407.24,  7,E, 5.6082
 6073,  67.360, 401.56,  7,E, 5.6299
 6074,  67.370, 397.02,  7,E, 5.6473
 6075,  67.380, 390.90,  7,E, 5.6708
 6076,  67.390, 397.18,  7,E, 5.6467
 6077,  67.400, 404.12,  7,E, 5.6201
 6078,  67.410, 383.94,  7,E, 5.6976
 6079,  67.420, 361.70,  7,E, 5.7843
 6080,  67.430, 376.23,  7,E, 5.7275
 6081,  67.440, 397.02,  7,E, 5.6473
 6082,  67.450, 383.23,  7,E, 5.7004
 6083,  67.460, 384.89,  7,E, 5.6940
 6084,  67.470, 375.29,  7,E, 5.7312
 6085,  67.480, 372.94,  7,E, 5.7404
 6086,  67.490, 386.47,  7,E, 5.6879
 6087,  67.500, 381.42,  7,E, 5.7074
 6088,  67.510, 359.22,  7,E, 5.7941
 6089,  67.520, 365.36,  7,E, 5.7700
 6090,  67.530, 351.32,  7,E, 5.8252
 6091,  67.540, 358.05,  7,E, 5.7986
 6092,  67.550, 347.85,  7,E, 5.8389
 6093,  67.560, 322.89,  7,E, 5.9387
 6094,  67.570, 366.68,  7,E, 5.7648
 6095,  67.580, 342.32,  7,E, 5.8609
 6096,  67.590, 353.64,  7,E, 5.8160
 6097,  67.600, 337.27,  7,E, 5.8810
 6098,  67.610, 333.83,  7,E, 5.8948
 6099,  67.620, 330.94,  7,E, 5.9064
 6100,  67.630, 330.71,  7,E, 5.9073
 6101,  67.640, 349.16,  7,E, 5.8337
 6102,  67.650, 330.78,  7,E, 5.9070
 6103,  67.660, 348.62,  7,E, 5.8359
 6104,  67.670, 350.47,  7,E, 5.8286
 6105,  67.680, 328.27,  7,E, 5.9171
 6106,  67.690, 336.12,  7,E, 5.8856
 6107,  67.700, 363.26,  7,E, 5.7782
 6108,  67.710, 323.34,  7,E, 5.9369
 6109,  67.720, 330.25,  7,E, 5.9091
 6110,  67.730, 352.64,  7,E, 5.8200
 6111,  67.740, 359.22,  7,E, 5.7941
 6112,  67.750, 337.19,  7,E, 5.8813
 6113,  67.760, 353.25,  7,E, 5.8176
 6114,  67.770, 336.04,  7,E, 5.8859
 6115,  67.780, 341.25,  7,E, 5.8652
 6116,  67.790, 351.40,  7,E, 5.8249
 6117,  67.800, 351.25,  7,E, 5.8255
 6118,  67.810, 341.48,  7,E, 5.8643
 6119,  67.820, 342.63,  7,E, 5.8597
 6120,  67.830, 341.48,  7,E, 5.8643
 6121,  67.840, 352.09,  7,E, 5.8221
 6122,  67.850, 343.86,  7,E, 5.8548
 6123,  67.860, 343.93,  7,E, 5.8545
 6124,  67.870, 341.55,  7,E, 5.8640
 6125,  67.880, 358.83,  7,E, 5.7956
 6126,  67.890, 337.80,  7,E, 5.8789
 6127,  67.900, 320.62,  7,E, 5.9479
 6128,  67.910, 349.32,  7,E, 5.8331
 6129,  67.920, 325.92,  7,E, 5.9265
 6130,  67.930, 340.40,  7,E, 5.8685
 6131,  67.940, 334.59,  7,E, 5.8917
 6132,  67.950, 319.49,  7,E, 5.9525
 6133,  67.960, 319.26,  7,E, 5.9534
 6134,  67.970, 333.45,  7,E, 5.8963
 6135,  67.980, 330.56,  7,E, 5.9079
 6136,  67.990, 320.70,  7,E, 5.9476
 6137,  68.000, 333.53,  7,E, 5.8960
 6138,  68.010, 322.66,  7,E, 5.9396
 6139,  68.020, 309.85,  7,E, 5.9915
 6140,  68.030, 310.30,  7,E, 5.9897
 6141,  68.040, 332.61,  7,E, 5.8997
 6142,  68.050, 302.29,  7,E, 6.0223
 6143,  68.060, 326.76,  7,E, 5.9232
 6144,  68.070, 326.30,  7,E, 5.9250
 6145,  68.080, 324.10,  7,E, 5.9338
 6146,  68.090, 315.64,  7,E, 5.9680
 6147,  68.100, 319.49,  7,E, 5.9525
 6148,  68.110, 306.25,  7,E, 6.0062
 6149,  68.120, 308.65,  7,E, 5.9964
 6150,  68.130, 311.80,  7,E, 5.9836
 6151,  68.140, 318.73,  7,E, 5.9555
 6152,  68.150, 292.25,  7,E, 6.0635
 6153,  68.160, 315.04,  7,E, 5.9705
 6154,  68.170, 301.70,  7,E, 6.0248
 6155,  68.180, 314.06,  7,E, 5.9744
 6156,  68.190, 296.33,  7,E, 6.0468
 6157,  68.200, 310.83,  7,E, 5.9875
 6158,  68.210, 292.69,  7,E, 6.0617
 6159,  68.220, 303.71,  7,E, 6.0165
 6160,  68.230, 331.09,  7,E, 5.9058
 6161,  68.240, 313.53,  7,E, 5.9766
 6162,  68.250, 297.52,  7,E, 6.0419
 6163,  68.260, 308.05,  7,E, 5.9988
 6164,  68.270, 302.67,  7,E, 6.0208
 6165,  68.280, 315.34,  7,E, 5.9692
 6166,  68.290, 310.45,  7,E, 5.9891
 6167,  68.300, 302.89,  7,E, 6.0199
 6168,  68.310, 290.62,  7,E, 6.0703
 6169,  68.320, 321.53,  7,E, 5.9442
 6170,  68.330, 339.33,  7,E, 5.8728
 6171,  68.340, 322.44,  7,E, 5.9406
 6172,  68.350, 325.54,  7,E, 5.9280
 6173,  68.360, 297.60,  7,E, 6.0416
 6174,  68.370, 297.45,  7,E, 6.0422
 6175,  68.380, 303.56,  7,E, 6.0172
 6176,  68.390, 326.07,  7,E, 5.9259
 6177,  68.400, 341.78,  7,E, 5.8630
 6178,  68.410, 320.24,  7,E, 5.9494
 6179,  68.420, 331.85,  7,E, 5.9027
 6180,  68.430, 338.72,  7,E, 5.8752
 6181,  68.440, 333.45,  7,E, 5.8963
 6182,  68.450, 322.51,  7,E, 5.9402
 6183,  68.460, 315.79,  7,E, 5.9674
 6184,  68.470, 331.55,  7,E, 5.9039
 6185,  68.480, 332.46,  7,E, 5.9003
 6186,  68.490, 320.39,  7,E, 5.9488
 6187,  68.500, 308.65,  7,E, 5.9964
 6188,  68.510, 338.26,  7,E, 5.8771
 6189,  68.520, 343.93,  7,E, 5.8545
 6190,  68.530, 329.57,  7,E, 5.9119
 6191,  68.540, 318.73,  7,E, 5.9555
 6192,  68.550, 334.75,  7,E, 5.8911
 6193,  68.560, 333.98,  7,E, 5.8942
 6194,  68.570, 343.63,  7,E, 5.8557
 6195,  68.580, 321.53,  7,E, 5.9442
 6196,  68.590, 333.15,  7,E, 5.8975
 6197,  68.600, 350.01,  7,E, 5.8304
 6198,  68.610, 343.63,  7,E, 5.8557
 6199,  68.620, 347.24,  7,E, 5.8414
 6200,  68.630, 356.58,  7,E, 5.8044
 6201,  68.640, 340.94,  7,E, 5.8664
 6202,  68.650, 333.60,  7,E, 5.8957
 6203,  68.660, 341.71,  7,E, 5.8633
 6204,  68.670, 319.41,  7,E, 5.9528
 6205,  68.680, 339.87,  7,E, 5.8707
 6206,  68.690, 332.61,  7,E, 5.8997
 6207,  68.700, 309.48,  7,E, 5.9930
 6208,  68.710, 333.76,  7,E, 5.8951
 6209,  68.720, 312.71,  7,E, 5.9799
 6210,  68.730, 327.44,  7,E, 5.9204
 6211,  68.740, 300.73,  7,E, 6.0287
 6212,  68.750, 313.68,  7,E, 5.9760
 6213,  68.760, 332.00,  7,E, 5.9021
 6214,  68.770, 325.85,  7,E, 5.9268
 6215,  68.780, 303.79,  7,E, 6.0162
 6216,  68.790, 329.34,  7,E, 5.9128
 6217,  68.800, 333.76,  7,E, 5.8951
 6218,  68.810, 322.74,  7,E, 5.9393
 6219,  68.820, 318.81,  7,E, 5.9552
 6220,  68.830, 326.07,  7,E, 5.9259
 6221,  68.840, 322.44,  7,E, 5.9406
 6222,  68.850, 304.01,  7,E, 6.0153
 6223,  68.860, 318.51,  7,E, 5.9564
 6224,  68.870, 326.98,  7,E, 5.9222
 6225,  68.880, 312.93,  7,E, 5.9790
 6226,  68.890, 318.88,  7,E, 5.9549
 6227,  68.900, 307.68,  7,E, 6.0004
 6228,  68.910, 325.62,  7,E, 5.9277
 6229,  68.920, 308.95,  7,E, 5.9952
 6230,  68.930, 306.18,  7,E, 6.0065
 6231,  68.940, 315.26,  7,E, 5.9695
 6232,  68.950, 320.55,  7,E, 5.9482
 6233,  68.960, 292.55,  7,E, 6.0623
 6234,  68.970, 304.01,  7,E, 6.0153
 6235,  68.980, 304.91,  7,E, 6.0117
 6236,  68.990, 298.64,  7,E, 6.0373
 6237,  69.000, 312.56,  7,E, 5.9805
 6238,  69.010, 311.95,  7,E, 5.9830
 6239,  69.020, 281.46,  7,E, 6.1081
 6240,  69.030, 308.95,  7,E, 5.9952
 6241,  69.040, 312.78,  7,E, 5.9796
 6242,  69.050, 303.34,  7,E, 6.0181
 6243,  69.060, 305.88,  7,E, 6.0077
 6244,  69.070, 293.66,  7,E, 6.0577
 6245,  69.080, 310.08,  7,E, 5.9906
 6246,  69.090, 310.68,  7,E, 5.9882
 6247,  69.100, 321.98,  7,E, 5.9424
 6248,  69.110, 300.95,  7,E, 6.0278
 6249,  69.120, 305.73,  7,E, 6.0083
 6250,  69.130, 305.28,  7,E, 6.0101
 6251,  69.140, 328.88,  7,E, 5.9146
 6252,  69.150, 313.98,  7,E, 5.9747
 6253,  69.160, 323.72,  7,E, 5.9354
 6254,  69.170, 318.20,  7,E, 5.9576
 6255,  69.180, 313.91,  7,E, 5.9750
 6256,  69.190, 336.12,  7,E, 5.8856
 6257,  69.200, 304.46,  7,E, 6.0135
 6258,  69.210, 319.41,  7,E, 5.9528
 6259,  69.220, 323.72,  7,E, 5.9354
 6260,  69.230, 314.51,  7,E, 5.9726
 6261,  69.240, 312.18,  7,E, 5.9821
 6262,  69.250, 298.19,  7,E, 6.0391
 6263,  69.260, 320.92,  7,E, 5.9467
 6264,  69.270, 314.44,  7,E, 5.9729
 6265,  69.280, 317.68,  7,E, 5.9598
 6266,  69.290, 316.77,  7,E, 5.9634
 6267,  69.300, 333.45,  7,E, 5.8963
 6268,  69.310, 319.03,  7,E, 5.9543
 6269,  69.320, 323.57,  7,E, 5.9360
 6270,  69.330, 336.12,  7,E, 5.8856
 6271,  69.340, 317.45,  7,E, 5.9607
 6272,  69.350, 331.70,  7,E, 5.9033
 6273,  69.360, 314.81,  7,E, 5.9714
 6274,  69.370, 314.74,  7,E, 5.9717
 6275,  69.380, 323.42,  7,E, 5.9366
 6276,  69.390, 324.18,  7,E, 5.9335
 6277,  69.400, 315.79,  7,E, 5.9674
 6278,  69.410, 348.16,  7,E, 5.8377
 6279,  69.420, 307.53,  7,E, 6.0010
 6280,  69.430, 331.24,  7,E, 5.9052
 6281,  69.440, 327.89,  7,E, 5.9186
 6282,  69.450, 312.03,  7,E, 5.9827
 6283,  69.460, 342.55,  7,E, 5.8600
 6284,  69.470, 349.32,  7,E, 5.8331
 6285,  69.480, 314.89,  7,E, 5.9711
 6286,  69.490, 325.16,  7,E, 5.9296
 6287,  69.500, 310.38,  7,E, 5.9894
 6288,  69.510, 285.89,  7,E, 6.0898
 6289,  69.520, 318.20,  7,E, 5.9576
 6290,  69.530, 304.83,  7,E, 6.0120
 6291,  69.540, 314.44,  7,E, 5.9729
 6292,  69.550, 329.03,  7,E, 5.9140
 6293,  69.560, 323.80,  7,E, 5.9351
 6294,  69.570, 322.81,  7,E, 5.9390
 6295,  69.580, 313.76,  7,E, 5.9756
 6296,  69.590, 334.67,  7,E, 5.8914
 6297,  69.600, 315.79,  7,E, 5.9674
 6298,  69.610, 329.49,  7,E, 5.9122
 6299,  69.620, 346.70,  7,E, 5.8435
 6300,  69.630, 317.30,  7,E, 5.9613
 6301,  69.640, 305.88,  7,E, 6.0077
 6302,  69.650, 311.58,  7,E, 5.9845
 6303,  69.660, 328.96,  7,E, 5.9143
 6304,  69.670, 318.81,  7,E, 5.9552
 6305,  69.680, 321.07,  7,E, 5.9460
 6306,  69.690, 325.16,  7,E, 5.9296
 6307,  69.700, 317.37,  7,E, 5.9610
 6308,  69.710, 310.53,  7,E, 5.9888
 6309,  69.720, 323.65,  7,E, 5.9357
 6310,  69.730, 313.61,  7,E, 5.9763
 6311,  69.740, 323.65,  7,E, 5.9357
 6312,  69.750, 326.07,  7,E, 5.9259
 6313,  69.760, 284.34,  7,E, 6.0962
 6314,  69.770, 314.89,  7,E, 5.9711
 6315,  69.780, 307.00,  7,E, 6.0031
 6316,  69.790, 315.79,  7,E, 5.9674
 6317,  69.800, 297.00,  7,E, 6.0440
 6318,  69.810, 310.90,  7,E, 5.9872
 6319,  69.820, 311.13,  7,E, 5.9863
 6320,  69.830, 322.59,  7,E, 5.9399
 6321,  69.840, 297.75,  7,E, 6.0410
 6322,  69.850, 313.31,  7,E, 5.9775
 6323,  69.860, 299.98,  7,E, 6.0318
 6324,  69.870, 300.95,  7,E, 6.0278
 6325,  69.880, 302.14,  7,E, 6.0229
 6326,  69.890, 298.34,  7,E, 6.0385
 6327,  69.900, 297.23,  7,E, 6.0431
 6328,  69.910, 315.57,  7,E, 5.9683
 6329,  69.920, 285.22,  7,E, 6.0925
 6330,  69.930, 301.32,  7,E, 6.0263
 6331,  69.940, 275.37,  7,E, 6.1334
 6332,  69.950, 291.51,  7,E, 6.0666
 6333,  69.960, 299.01,  7,E, 6.0358
 6334,  69.970, 288.99,  7,E, 6.0770
 6335,  69.980, 262.09,  7,E, 6.1890
 6336,  69.990, 285.22,  7,E, 6.0925
 6337,  70.000, 281.69,  7,E, 6.1072
