[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   10:40:21
Study ID,                   WQA
 4919,  52.810, 456.93,  7,L, 5.4129
 4920,  52.820, 448.67,  7,L, 5.4416
 4921,  52.830, 449.54,  7,L, 5.4385
 4922,  52.840, 446.91,  7,L, 5.4477
 4923,  52.850, 428.80,  7,L, 5.5112
 4924,  52.860, 418.35,  7,E, 5.5481
 4925,  52.870, 425.16,  7,L, 5.5240
 4926,  52.880, 421.02,  7,E, 5.5386
 4927,  52.890, 413.97,  7,E, 5.5637
 4928,  52.900, 426.37,  7,L, 5.5197
 4929,  52.910, 422.75,  7,E, 5.5325
 4930,  52.920, 427.15,  7,L, 5.5170
 4931,  52.930, 413.80,  7,E, 5.5643
 4932,  52.940, 424.65,  7,E, 5.5258
 4933,  52.950, 422.66,  7,E, 5.5328
 4934,  52.960, 437.05,  7,L, 5.4822
 4935,  52.970, 417.49,  7,E, 5.5511
 4936,  52.980, 406.95,  7,E, 5.5887
 4937,  52.990, 399.54,  7,E, 5.6152
 4938,  53.000, 398.44,  7,E, 5.6192
 4939,  53.010, 403.63,  7,E, 5.6006
 4940,  53.020, 403.37,  7,E, 5.6015
 4941,  53.030, 406.87,  7,E, 5.5890
 4942,  53.040, 398.35,  7,E, 5.6195
 4943,  53.050, 402.52,  7,E, 5.6046
 4944,  53.060, 379.28,  7,E, 5.6885
 4945,  53.070, 393.43,  7,E, 5.6372
 4946,  53.080, 403.80,  7,E, 5.6000
 4947,  53.090, 395.55,  7,E, 5.6296
 4948,  53.100, 410.97,  7,E, 5.5743
 4949,  53.110, 402.69,  7,E, 5.6039
 4950,  53.120, 407.55,  7,E, 5.5865
 4951,  53.130, 400.48,  7,E, 5.6119
 4952,  53.140, 386.00,  7,E, 5.6641
 4953,  53.150, 372.41,  7,E, 5.7135
 4954,  53.160, 389.38,  7,E, 5.6519
 4955,  53.170, 392.50,  7,E, 5.6406
 4956,  53.180, 371.49,  7,E, 5.7169
 4957,  53.190, 398.95,  7,E, 5.6174
 4958,  53.200, 381.21,  7,E, 5.6815
 4959,  53.210, 374.42,  7,E, 5.7062
 4960,  53.220, 389.88,  7,E, 5.6500
 4961,  53.230, 368.99,  7,E, 5.7260
 4962,  53.240, 378.02,  7,E, 5.6931
 4963,  53.250, 385.08,  7,E, 5.6674
 4964,  53.260, 382.47,  7,E, 5.6769
 4965,  53.270, 391.91,  7,E, 5.6427
 4966,  53.280, 405.33,  7,E, 5.5945
 4967,  53.290, 362.75,  7,E, 5.7489
 4968,  53.300, 400.73,  7,E, 5.6110
 4969,  53.310, 373.83,  7,E, 5.7083
 4970,  53.320, 379.53,  7,E, 5.6876
 4971,  53.330, 380.53,  7,E, 5.6839
 4972,  53.340, 379.44,  7,E, 5.6879
 4973,  53.350, 390.31,  7,E, 5.6485
 4974,  53.360, 403.03,  7,E, 5.6027
 4975,  53.370, 407.12,  7,E, 5.5881
 4976,  53.380, 388.70,  7,E, 5.6543
 4977,  53.390, 405.25,  7,E, 5.5948
 4978,  53.400, 412.00,  7,E, 5.5707
 4979,  53.410, 389.97,  7,E, 5.6497
 4980,  53.420, 402.26,  7,E, 5.6055
 4981,  53.430, 408.66,  7,E, 5.5826
 4982,  53.440, 416.81,  7,E, 5.5536
 4983,  53.450, 421.45,  7,E, 5.5371
 4984,  53.460, 402.60,  7,E, 5.6042
 4985,  53.470, 412.94,  7,E, 5.5673
 4986,  53.480, 394.62,  7,E, 5.6329
 4987,  53.490, 402.26,  7,E, 5.6055
 4988,  53.500, 399.97,  7,E, 5.6137
 4989,  53.510, 393.94,  7,E, 5.6354
 4990,  53.520, 407.38,  7,E, 5.5872
 4991,  53.530, 429.84,  7,L, 5.5075
 4992,  53.540, 403.29,  7,E, 5.6018
 4993,  53.550, 399.88,  7,E, 5.6140
 4994,  53.560, 423.78,  7,E, 5.5289
 4995,  53.570, 422.23,  7,E, 5.5344
 4996,  53.580, 423.18,  7,E, 5.5310
 4997,  53.590, 416.12,  7,E, 5.5560
 4998,  53.600, 429.84,  7,L, 5.5075
 4999,  53.610, 426.37,  7,L, 5.5197
 5000,  53.620, 436.09,  7,L, 5.4855
 5001,  53.630, 424.13,  7,E, 5.5276
 5002,  53.640, 413.20,  7,E, 5.5664
 5003,  53.650, 414.66,  7,E, 5.5612
 5004,  53.660, 402.95,  7,E, 5.6030
 5005,  53.670, 414.49,  7,E, 5.5618
 5006,  53.680, 446.21,  7,L, 5.4501
 5007,  53.690, 449.37,  7,L, 5.4391
 5008,  53.700, 448.05,  7,L, 5.4437
 5009,  53.710, 428.19,  7,L, 5.5133
 5010,  53.720, 438.09,  7,L, 5.4785
 5011,  53.730, 433.22,  7,L, 5.4956
 5012,  53.740, 424.21,  7,E, 5.5273
 5013,  53.750, 417.92,  7,E, 5.5496
 5014,  53.760, 427.33,  7,L, 5.5164
 5015,  53.770, 425.68,  7,L, 5.5222
 5016,  53.780, 422.40,  7,E, 5.5338
 5017,  53.790, 422.83,  7,E, 5.5322
 5018,  53.800, 428.54,  7,L, 5.5121
 5019,  53.810, 426.11,  7,L, 5.5206
 5020,  53.820, 411.49,  7,E, 5.5725
 5021,  53.830, 419.04,  7,E, 5.5457
 5022,  53.840, 441.40,  7,L, 5.4669
 5023,  53.850, 427.84,  7,L, 5.5145
 5024,  53.860, 417.41,  7,E, 5.5515
 5025,  53.870, 425.25,  7,L, 5.5237
 5026,  53.880, 433.65,  7,L, 5.4941
 5027,  53.890, 445.34,  7,L, 5.4532
 5028,  53.900, 444.11,  7,L, 5.4575
 5029,  53.910, 420.25,  7,E, 5.5414
 5030,  53.920, 416.63,  7,E, 5.5542
 5031,  53.930, 412.86,  7,E, 5.5676
 5032,  53.940, 419.21,  7,E, 5.5450
 5033,  53.950, 406.27,  7,E, 5.5911
 5034,  53.960, 405.33,  7,E, 5.5945
 5035,  53.970, 432.52,  7,L, 5.4980
 5036,  53.980, 419.90,  7,E, 5.5426
 5037,  53.990, 421.97,  7,E, 5.5353
 5038,  54.000, 429.66,  7,L, 5.5081
 5039,  54.010, 417.75,  7,E, 5.5502
 5040,  54.020, 422.06,  7,E, 5.5350
 5041,  54.030, 400.56,  7,E, 5.6116
 5042,  54.040, 408.58,  7,E, 5.5829
 5043,  54.050, 408.83,  7,E, 5.5820
 5044,  54.060, 412.77,  7,E, 5.5679
 5045,  54.070, 400.22,  7,E, 5.6128
 5046,  54.080, 406.87,  7,E, 5.5890
 5047,  54.090, 389.21,  7,E, 5.6525
 5048,  54.100, 390.39,  7,E, 5.6482
 5049,  54.110, 407.04,  7,E, 5.5884
 5050,  54.120, 408.66,  7,E, 5.5826
 5051,  54.130, 403.46,  7,E, 5.6012
 5052,  54.140, 407.30,  7,E, 5.5875
 5053,  54.150, 399.54,  7,E, 5.6152
 5054,  54.160, 389.88,  7,E, 5.6500
 5055,  54.170, 416.12,  7,E, 5.5560
 5056,  54.180, 386.42,  7,E, 5.6625
 5057,  54.190, 421.02,  7,E, 5.5386
 5058,  54.200, 407.64,  7,E, 5.5862
 5059,  54.210, 435.91,  7,L, 5.4861
 5060,  54.220, 410.20,  7,E, 5.5771
 5061,  54.230, 384.32,  7,E, 5.6702
 5062,  54.240, 407.72,  7,E, 5.5859
 5063,  54.250, 415.43,  7,E, 5.5585
 5064,  54.260, 408.92,  7,E, 5.5817
 5065,  54.270, 412.43,  7,E, 5.5692
 5066,  54.280, 418.78,  7,E, 5.5466
 5067,  54.290, 392.17,  7,E, 5.6418
 5068,  54.300, 410.54,  7,E, 5.5759
 5069,  54.310, 428.62,  7,L, 5.5118
 5070,  54.320, 423.61,  7,E, 5.5295
 5071,  54.330, 420.16,  7,E, 5.5417
 5072,  54.340, 421.11,  7,E, 5.5383
 5073,  54.350, 395.81,  7,E, 5.6287
 5074,  54.360, 409.60,  7,E, 5.5792
 5075,  54.370, 442.98,  7,L, 5.4614
 5076,  54.380, 407.64,  7,E, 5.5862
 5077,  54.390, 427.07,  7,L, 5.5173
 5078,  54.400, 420.42,  7,E, 5.5408
 5079,  54.410, 397.25,  7,E, 5.6235
 5080,  54.420, 434.87,  7,L, 5.4898
 5081,  54.430, 426.81,  7,L, 5.5182
 5082,  54.440, 437.83,  7,L, 5.4794
 5083,  54.450, 423.18,  7,E, 5.5310
 5084,  54.460, 434.09,  7,L, 5.4926
 5085,  54.470, 412.26,  7,E, 5.5698
 5086,  54.480, 423.09,  7,E, 5.5313
 5087,  54.490, 436.26,  7,L, 5.4849
 5088,  54.500, 424.56,  6,E, 5.5261
 5089,  54.510, 426.63,  6,L, 5.5188
 5090,  54.520, 440.09,  6,L, 5.4715
 5091,  54.530, 429.40,  6,L, 5.5090
 5092,  54.540, 394.45,  6,E, 5.6335
 5093,  54.550, 449.28,  6,L, 5.4395
 5094,  54.560, 440.53,  6,L, 5.4700
 5095,  54.570, 440.44,  6,L, 5.4703
 5096,  54.580, 475.65,  6,L, 5.3485
 5097,  54.590, 459.31,  6,L, 5.4047
 5098,  54.600, 463.74,  6,L, 5.3894
 5099,  54.610, 492.51,  6,L, 5.2911
 5100,  54.620, 473.78,  6,L, 5.3549
 5101,  54.630, 464.71,  6,L, 5.3860
 5102,  54.640, 476.18,  6,L, 5.3467
 5103,  54.650, 501.20,  6,L, 5.2618
 5104,  54.660, 513.58,  6,L, 5.2203
 5105,  54.670, 506.92,  6,L, 5.2426
 5106,  54.680, 525.70,  6,L, 5.1801
 5107,  54.690, 523.95,  6,L, 5.1859
 5108,  54.700, 536.33,  6,L, 5.1450
 5109,  54.710, 536.42,  6,L, 5.1447
 5110,  54.720, 528.28,  6,L, 5.1715
 5111,  54.730, 532.34,  6,L, 5.1581
 5112,  54.740, 569.04,  6,L, 5.0385
 5113,  54.750, 617.43,  6,L, 4.8849
 5114,  54.760, 596.27,  6,L, 4.9515
 5115,  54.770, 574.16,  6,L, 5.0220
 5116,  54.780, 572.26,  6,L, 5.0281
 5117,  54.790, 605.46,  6,L, 4.9225
 5118,  54.800, 629.79,  6,L, 4.8465
 5119,  54.810, 612.45,  6,L, 4.9005
 5120,  54.820, 625.85,  6,L, 4.8587
 5121,  54.830, 627.72,  6,L, 4.8529
 5122,  54.840, 620.16,  6,L, 4.8764
 5123,  54.850, 643.04,  6,L, 4.8056
 5124,  54.860, 623.20,  6,L, 4.8669
 5125,  54.870, 639.47,  6,L, 4.8166
 5126,  54.880, 598.88,  6,L, 4.9432
 5127,  54.890, 627.72,  6,L, 4.8529
 5128,  54.900, 589.06,  6,L, 4.9744
 5129,  54.910, 610.21,  6,L, 4.9075
 5130,  54.920, 603.52,  6,L, 4.9286
 5131,  54.930, 606.43,  6,L, 4.9194
 5132,  54.940, 595.89,  6,L, 4.9527
 5133,  54.950, 588.58,  6,L, 4.9759
 5134,  54.960, 605.36,  6,L, 4.9228
 5135,  54.970, 589.16,  6,L, 4.9741
 5136,  54.980, 584.84,  6,L, 4.9878
 5137,  54.990, 565.54,  6,L, 5.0497
 5138,  55.000, 577.59,  6,L, 5.0110
 5139,  55.010, 581.78,  6,L, 4.9976
 5140,  55.020, 574.73,  6,L, 5.0201
 5141,  55.030, 599.36,  6,L, 4.9417
 5142,  55.040, 571.51,  6,L, 5.0305
 5143,  55.050, 551.15,  6,L, 5.0964
 5144,  55.060, 549.27,  6,L, 5.1025
 5145,  55.070, 523.67,  6,L, 5.1868
 5146,  55.080, 524.77,  6,L, 5.1831
 5147,  55.090, 529.39,  6,L, 5.1678
 5148,  55.100, 524.41,  6,L, 5.1843
 5149,  55.110, 522.75,  6,L, 5.1898
 5150,  55.120, 505.10,  6,L, 5.2487
 5151,  55.130, 514.59,  6,L, 5.2170
 5152,  55.140, 503.47,  6,L, 5.2542
 5153,  55.150, 523.95,  6,L, 5.1859
 5154,  55.160, 511.75,  6,L, 5.2264
 5155,  55.170, 500.02,  6,L, 5.2658
 5156,  55.180, 500.65,  6,L, 5.2637
 5157,  55.190, 467.73,  6,L, 5.3757
 5158,  55.200, 474.40,  6,L, 5.3528
 5159,  55.210, 468.35,  6,L, 5.3735
 5160,  55.220, 474.58,  6,L, 5.3522
 5161,  55.230, 467.99,  6,L, 5.3748
 5162,  55.240, 482.35,  6,L, 5.3256
 5163,  55.250, 464.98,  6,L, 5.3851
 5164,  55.260, 477.79,  6,L, 5.3412
 5165,  55.270, 461.61,  6,L, 5.3967
 5166,  55.280, 446.04,  6,L, 5.4507
 5167,  55.290, 459.31,  6,L, 5.4047
 5168,  55.300, 440.18,  6,L, 5.4712
 5169,  55.310, 447.18,  6,L, 5.4468
 5170,  55.320, 439.75,  6,L, 5.4727
 5171,  55.330, 446.74,  6,L, 5.4483
 5172,  55.340, 457.02,  6,L, 5.4126
 5173,  55.350, 436.70,  6,L, 5.4834
 5174,  55.360, 438.35,  6,L, 5.4776
 5175,  55.370, 417.58,  6,E, 5.5508
 5176,  55.380, 437.65,  6,L, 5.4800
 5177,  55.390, 416.29,  6,E, 5.5554
 5178,  55.400, 453.85,  6,L, 5.4236
 5179,  55.410, 442.80,  6,L, 5.4620
 5180,  55.420, 454.38,  6,L, 5.4218
 5181,  55.430, 448.75,  6,L, 5.4413
 5182,  55.440, 439.31,  6,L, 5.4742
 5183,  55.450, 432.44,  6,L, 5.4984
 5184,  55.460, 418.96,  6,E, 5.5460
 5185,  55.470, 380.79,  6,E, 5.6830
 5186,  55.480, 424.47,  6,E, 5.5264
 5187,  55.490, 438.26,  6,L, 5.4779
 5188,  55.500, 410.46,  6,E, 5.5762
 5189,  55.510, 434.70,  6,L, 5.4904
 5190,  55.520, 429.14,  6,L, 5.5099
 5191,  55.530, 430.18,  6,L, 5.5063
 5192,  55.540, 410.37,  6,E, 5.5765
 5193,  55.550, 432.70,  6,L, 5.4974
 5194,  55.560, 413.11,  6,E, 5.5667
 5195,  55.570, 418.87,  6,E, 5.5463
 5196,  55.580, 436.00,  6,L, 5.4858
 5197,  55.590, 416.89,  6,E, 5.5533
 5198,  55.600, 428.10,  6,L, 5.5136
 5199,  55.610, 405.33,  6,E, 5.5945
 5200,  55.620, 416.29,  6,E, 5.5554
 5201,  55.630, 444.46,  6,L, 5.4562
 5202,  55.640, 426.89,  6,L, 5.5179
 5203,  55.650, 435.13,  6,L, 5.4889
 5204,  55.660, 436.00,  6,L, 5.4858
 5205,  55.670, 450.77,  6,L, 5.4343
 5206,  55.680, 450.25,  6,L, 5.4361
 5207,  55.690, 429.49,  6,L, 5.5087
 5208,  55.700, 434.52,  6,L, 5.4910
 5209,  55.710, 380.70,  6,E, 5.6833
 5210,  55.720, 417.15,  6,E, 5.5524
 5211,  55.730, 430.96,  6,L, 5.5035
 5212,  55.740, 437.13,  6,L, 5.4819
 5213,  55.750, 428.28,  6,L, 5.5130
 5214,  55.760, 438.87,  6,L, 5.4758
 5215,  55.770, 445.34,  6,L, 5.4532
 5216,  55.780, 428.10,  6,L, 5.5136
 5217,  55.790, 421.37,  6,E, 5.5374
 5218,  55.800, 426.55,  6,L, 5.5191
 5219,  55.810, 422.32,  6,E, 5.5341
 5220,  55.820, 415.35,  6,E, 5.5588
 5221,  55.830, 441.49,  6,L, 5.4666
 5222,  55.840, 413.03,  6,E, 5.5670
 5223,  55.850, 435.65,  6,L, 5.4871
 5224,  55.860, 426.72,  6,L, 5.5185
 5225,  55.870, 434.44,  6,L, 5.4913
 5226,  55.880, 424.21,  6,E, 5.5273
 5227,  55.890, 437.22,  6,L, 5.4816
 5228,  55.900, 426.89,  6,L, 5.5179
 5229,  55.910, 436.87,  6,L, 5.4828
 5230,  55.920, 459.49,  6,L, 5.4041
 5231,  55.930, 466.13,  6,L, 5.3812
 5232,  55.940, 458.96,  6,L, 5.4059
 5233,  55.950, 460.82,  6,L, 5.3995
 5234,  55.960, 451.91,  6,L, 5.4303
 5235,  55.970, 482.18,  6,L, 5.3262
 5236,  55.980, 472.53,  6,L, 5.3592
 5237,  55.990, 467.46,  6,L, 5.3766
 5238,  56.000, 477.34,  6,L, 5.3427
 5239,  56.010, 471.46,  6,L, 5.3629
 5240,  56.020, 477.79,  6,L, 5.3412
 5241,  56.030, 461.52,  6,L, 5.3970
 5242,  56.040, 481.28,  6,L, 5.3293
 5243,  56.050, 465.51,  6,L, 5.3833
 5244,  56.060, 445.86,  6,L, 5.4514
 5245,  56.070, 471.73,  6,L, 5.3619
 5246,  56.080, 483.61,  6,L, 5.3214
 5247,  56.090, 485.49,  6,L, 5.3149
 5248,  56.100, 486.03,  6,L, 5.3131
 5249,  56.110, 456.58,  6,L, 5.4141
 5250,  56.120, 469.68,  6,L, 5.3690
 5251,  56.130, 459.14,  6,L, 5.4053
 5252,  56.140, 471.55,  6,L, 5.3625
 5253,  56.150, 477.34,  6,L, 5.3427
 5254,  56.160, 475.20,  6,L, 5.3500
 5255,  56.170, 459.58,  6,L, 5.4037
 5256,  56.180, 451.74,  6,L, 5.4309
 5257,  56.190, 450.42,  6,L, 5.4355
 5258,  56.200, 463.38,  6,L, 5.3906
 5259,  56.210, 467.55,  6,L, 5.3763
 5260,  56.220, 447.00,  6,L, 5.4474
 5261,  56.230, 444.20,  6,L, 5.4572
 5262,  56.240, 445.07,  6,L, 5.4541
 5263,  56.250, 433.05,  6,L, 5.4962
 5264,  56.260, 459.93,  6,L, 5.4025
 5265,  56.270, 443.06,  6,L, 5.4611
 5266,  56.280, 440.27,  6,L, 5.4709
 5267,  56.290, 453.59,  6,L, 5.4245
 5268,  56.300, 431.05,  6,L, 5.5032
 5269,  56.310, 455.17,  6,L, 5.4190
 5270,  56.320, 446.56,  6,L, 5.4489
 5271,  56.330, 449.28,  6,L, 5.4395
 5272,  56.340, 453.50,  6,L, 5.4248
 5273,  56.350, 443.50,  6,L, 5.4596
 5274,  56.360, 453.94,  6,L, 5.4233
 5275,  56.370, 450.60,  6,L, 5.4349
 5276,  56.380, 458.34,  6,L, 5.4080
 5277,  56.390, 440.44,  6,L, 5.4703
 5278,  56.400, 469.77,  6,L, 5.3687
 5279,  56.410, 469.33,  6,L, 5.3702
 5280,  56.420, 464.80,  6,L, 5.3857
 5281,  56.430, 452.97,  6,L, 5.4266
 5282,  56.440, 467.19,  6,L, 5.3775
 5283,  56.450, 461.70,  6,L, 5.3964
 5284,  56.460, 476.36,  6,L, 5.3461
 5285,  56.470, 467.99,  6,L, 5.3748
 5286,  56.480, 457.81,  6,L, 5.4099
 5287,  56.490, 459.49,  6,L, 5.4041
 5288,  56.500, 450.33,  6,L, 5.4358
 5289,  56.510, 442.54,  6,L, 5.4630
 5290,  56.520, 449.28,  6,L, 5.4395
 5291,  56.530, 441.75,  6,L, 5.4657
 5292,  56.540, 404.31,  6,E, 5.5981
 5293,  56.550, 443.33,  6,L, 5.4602
 5294,  56.560, 439.66,  6,L, 5.4730
 5295,  56.570, 435.22,  6,L, 5.4886
 5296,  56.580, 431.57,  6,L, 5.5014
 5297,  56.590, 426.63,  6,L, 5.5188
 5298,  56.600, 437.39,  6,L, 5.4810
 5299,  56.610, 432.61,  6,L, 5.4977
 5300,  56.620, 430.79,  6,L, 5.5042
 5301,  56.630, 430.96,  6,L, 5.5035
 5302,  56.640, 446.83,  6,L, 5.4480
 5303,  56.650, 459.67,  6,L, 5.4034
 5304,  56.660, 454.29,  6,L, 5.4221
 5305,  56.670, 435.22,  6,L, 5.4886
 5306,  56.680, 430.01,  6,L, 5.5069
 5307,  56.690, 420.59,  6,E, 5.5402
 5308,  56.700, 431.14,  6,L, 5.5029
 5309,  56.710, 431.40,  6,L, 5.5020
 5310,  56.720, 428.88,  6,L, 5.5109
 5311,  56.730, 420.94,  6,E, 5.5389
 5312,  56.740, 414.06,  6,E, 5.5634
 5313,  56.750, 441.05,  6,L, 5.4681
 5314,  56.760, 426.98,  6,L, 5.5176
 5315,  56.770, 430.88,  6,L, 5.5038
 5316,  56.780, 403.63,  6,E, 5.6006
 5317,  56.790, 400.90,  6,E, 5.6104
 5318,  56.800, 422.06,  6,E, 5.5350
 5319,  56.810, 412.26,  6,E, 5.5698
 5320,  56.820, 402.69,  6,E, 5.6039
 5321,  56.830, 401.67,  6,E, 5.6076
 5322,  56.840, 426.81,  6,L, 5.5182
 5323,  56.850, 430.79,  6,L, 5.5042
 5324,  56.860, 407.04,  6,E, 5.5884
 5325,  56.870, 420.76,  6,E, 5.5396
 5326,  56.880, 435.13,  6,L, 5.4889
 5327,  56.890, 403.29,  6,E, 5.6018
 5328,  56.900, 425.86,  6,L, 5.5215
 5329,  56.910, 421.80,  6,E, 5.5359
 5330,  56.920, 392.76,  6,E, 5.6396
 5331,  56.930, 404.48,  6,E, 5.5975
 5332,  56.940, 429.14,  6,L, 5.5099
 5333,  56.950, 431.48,  6,L, 5.5017
 5334,  56.960, 415.43,  6,E, 5.5585
 5335,  56.970, 439.57,  6,L, 5.4733
 5336,  56.980, 432.26,  6,L, 5.4990
 5337,  56.990, 434.96,  5,L, 5.4895
 5338,  57.000, 436.61,  5,L, 5.4837
 5339,  57.010, 441.32,  5,L, 5.4672
 5340,  57.020, 421.54,  5,E, 5.5368
 5341,  57.030, 443.94,  5,L, 5.4581
 5342,  57.040, 435.57,  5,L, 5.4874
 5343,  57.050, 447.61,  5,L, 5.4453
 5344,  57.060, 447.09,  5,L, 5.4471
 5345,  57.070, 466.84,  5,L, 5.3787
 5346,  57.080, 482.98,  5,L, 5.3235
 5347,  57.090, 482.80,  5,L, 5.3241
 5348,  57.100, 489.36,  5,L, 5.3018
 5349,  57.110, 491.16,  5,L, 5.2957
 5350,  57.120, 515.87,  5,L, 5.2127
 5351,  57.130, 519.08,  5,L, 5.2020
 5352,  57.140, 538.28,  5,L, 5.1385
 5353,  57.150, 565.73,  5,L, 5.0491
 5354,  57.160, 563.37,  5,L, 5.0568
 5355,  57.170, 604.78,  5,L, 4.9246
 5356,  57.180, 591.65,  5,L, 4.9661
 5357,  57.190, 581.21,  5,L, 4.9994
 5358,  57.200, 596.85,  5,L, 4.9496
 5359,  57.210, 623.30,  5,L, 4.8666
 5360,  57.220, 642.24,  5,L, 4.8080
 5361,  57.230, 641.35,  5,L, 4.8108
 5362,  57.240, 628.51,  5,L, 4.8505
 5363,  57.250, 620.16,  5,L, 4.8764
 5364,  57.260, 629.00,  5,L, 4.8489
 5365,  57.270, 593.29,  5,L, 4.9609
 5366,  57.280, 604.39,  5,L, 4.9258
 5367,  57.290, 593.09,  5,L, 4.9615
 5368,  57.300, 595.89,  5,L, 4.9527
 5369,  57.310, 592.71,  5,L, 4.9628
 5370,  57.320, 574.73,  5,L, 5.0201
 5371,  57.330, 584.08,  5,L, 4.9902
 5372,  57.340, 546.75,  5,L, 5.1108
 5373,  57.350, 557.24,  5,L, 5.0766
 5374,  57.360, 559.88,  5,L, 5.0681
 5375,  57.370, 536.51,  5,L, 5.1443
 5376,  57.380, 543.58,  5,L, 5.1212
 5377,  57.390, 525.51,  5,L, 5.1807
 5378,  57.400, 541.53,  5,L, 5.1279
 5379,  57.410, 521.19,  5,L, 5.1950
 5380,  57.420, 501.20,  5,L, 5.2618
 5381,  57.430, 500.83,  5,L, 5.2631
 5382,  57.440, 470.13,  5,L, 5.3674
 5383,  57.450, 492.33,  5,L, 5.2917
 5384,  57.460, 498.39,  5,L, 5.2713
 5385,  57.470, 476.09,  5,L, 5.3470
 5386,  57.480, 467.10,  5,L, 5.3778
 5387,  57.490, 465.60,  5,L, 5.3830
 5388,  57.500, 463.29,  5,L, 5.3909
 5389,  57.510, 457.37,  5,L, 5.4114
 5390,  57.520, 484.15,  5,L, 5.3195
 5391,  57.530, 463.21,  5,L, 5.3912
 5392,  57.540, 486.21,  5,L, 5.3125
 5393,  57.550, 444.37,  5,L, 5.4565
 5394,  57.560, 460.73,  5,L, 5.3998
 5395,  57.570, 462.32,  5,L, 5.3943
 5396,  57.580, 452.35,  5,L, 5.4288
 5397,  57.590, 459.23,  5,L, 5.4050
 5398,  57.600, 461.88,  5,L, 5.3958
 5399,  57.610, 486.12,  5,L, 5.3128
 5400,  57.620, 468.53,  5,L, 5.3729
 5401,  57.630, 462.05,  5,L, 5.3952
 5402,  57.640, 471.64,  5,L, 5.3622
 5403,  57.650, 459.49,  5,L, 5.4041
 5404,  57.660, 467.73,  5,L, 5.3757
 5405,  57.670, 444.81,  5,L, 5.4550
 5406,  57.680, 462.32,  5,L, 5.3943
 5407,  57.690, 465.24,  5,L, 5.3842
 5408,  57.700, 449.37,  5,L, 5.4391
 5409,  57.710, 453.76,  5,L, 5.4239
 5410,  57.720, 447.61,  5,L, 5.4453
 5411,  57.730, 465.95,  5,L, 5.3818
 5412,  57.740, 450.68,  5,L, 5.4346
 5413,  57.750, 468.35,  5,L, 5.3735
 5414,  57.760, 430.10,  5,L, 5.5066
 5415,  57.770, 452.09,  5,L, 5.4297
 5416,  57.780, 445.95,  5,L, 5.4510
 5417,  57.790, 422.32,  5,E, 5.5341
 5418,  57.800, 426.81,  5,L, 5.5182
 5419,  57.810, 455.52,  5,L, 5.4178
 5420,  57.820, 431.48,  5,L, 5.5017
 5421,  57.830, 439.14,  5,L, 5.4749
 5422,  57.840, 469.86,  5,L, 5.3683
 5423,  57.850, 478.06,  5,L, 5.3403
 5424,  57.860, 474.76,  5,L, 5.3516
 5425,  57.870, 488.46,  5,L, 5.3049
 5426,  57.880, 470.04,  5,L, 5.3677
 5427,  57.890, 487.02,  5,L, 5.3098
 5428,  57.900, 497.48,  5,L, 5.2744
 5429,  57.910, 513.86,  5,L, 5.2194
 5430,  57.920, 483.52,  5,L, 5.3217
 5431,  57.930, 471.46,  5,L, 5.3629
 5432,  57.940, 499.29,  5,L, 5.2682
 5433,  57.950, 479.31,  5,L, 5.3360
 5434,  57.960, 486.39,  5,L, 5.3119
 5435,  57.970, 482.00,  5,L, 5.3268
 5436,  57.980, 527.26,  5,L, 5.1749
 5437,  57.990, 502.74,  5,L, 5.2567
 5438,  58.000, 485.85,  5,L, 5.3137
 5439,  58.010, 486.03,  5,L, 5.3131
 5440,  58.020, 481.55,  5,L, 5.3284
 5441,  58.030, 503.47,  5,L, 5.2542
 5442,  58.040, 486.93,  5,L, 5.3101
 5443,  58.050, 483.43,  5,L, 5.3220
 5444,  58.060, 476.00,  5,L, 5.3473
 5445,  58.070, 488.28,  5,L, 5.3055
 5446,  58.080, 479.13,  5,L, 5.3366
 5447,  58.090, 485.13,  5,L, 5.3162
 5448,  58.100, 450.86,  5,L, 5.4340
 5449,  58.110, 473.42,  5,L, 5.3561
 5450,  58.120, 463.21,  5,L, 5.3912
 5451,  58.130, 453.50,  5,L, 5.4248
 5452,  58.140, 480.47,  5,L, 5.3320
 5453,  58.150, 474.67,  5,L, 5.3519
 5454,  58.160, 476.90,  5,L, 5.3442
 5455,  58.170, 485.76,  5,L, 5.3140
 5456,  58.180, 476.99,  5,L, 5.3439
 5457,  58.190, 470.93,  5,L, 5.3647
 5458,  58.200, 499.57,  5,L, 5.2673
 5459,  58.210, 477.08,  5,L, 5.3436
 5460,  58.220, 480.74,  5,L, 5.3311
 5461,  58.230, 484.51,  5,L, 5.3183
 5462,  58.240, 491.52,  5,L, 5.2945
 5463,  58.250, 480.56,  5,L, 5.3317
 5464,  58.260, 481.64,  5,L, 5.3281
 5465,  58.270, 487.02,  5,L, 5.3098
 5466,  58.280, 483.61,  5,L, 5.3214
 5467,  58.290, 490.35,  5,L, 5.2985
 5468,  58.300, 460.20,  5,L, 5.4016
 5469,  58.310, 479.58,  5,L, 5.3351
 5470,  58.320, 452.71,  5,L, 5.4276
 5471,  58.330, 474.49,  5,L, 5.3525
 5472,  58.340, 466.57,  5,L, 5.3796
 5473,  58.350, 460.64,  5,L, 5.4001
 5474,  58.360, 437.13,  5,L, 5.4819
 5475,  58.370, 456.67,  5,L, 5.4138
