[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   11:00:31
Study ID,                   WQA
12630, 131.180, 383.39, 11,E, 5.8777
12631, 131.190, 370.57, 11,E, 5.9244
12632, 131.200, 364.58, 11,E, 5.9464
12633, 131.210, 364.91, 11,E, 5.9451
12634, 131.220, 378.94, 11,E, 5.8939
12635, 131.230, 343.03, 11,E, 6.0260
12636, 131.240, 355.05, 11,E, 5.9814
12637, 131.250, 354.14, 11,E, 5.9848
12638, 131.260, 360.68, 11,E, 5.9607
12639, 131.270, 381.96, 11,E, 5.8829
12640, 131.280, 365.41, 11,E, 5.9433
12641, 131.290, 340.57, 11,E, 6.0352
12642, 131.300, 350.68, 11,E, 5.9976
12643, 131.310, 348.95, 11,E, 6.0040
12644, 131.320, 354.55, 11,E, 5.9833
12645, 131.330, 353.98, 11,E, 5.9854
12646, 131.340, 349.19, 11,E, 6.0031
12647, 131.350, 363.08, 11,E, 5.9518
12648, 131.360, 373.08, 11,E, 5.9152
12649, 131.370, 363.00, 11,E, 5.9521
12650, 131.380, 360.43, 11,E, 5.9616
12651, 131.390, 349.93, 11,E, 6.0004
12652, 131.400, 371.82, 11,E, 5.9198
12653, 131.410, 334.12, 11,E, 6.0593
12654, 131.420, 345.58, 11,E, 6.0165
12655, 131.430, 348.12, 11,E, 6.0071
12656, 131.440, 354.80, 11,E, 5.9824
12657, 131.450, 335.50, 11,E, 6.0541
12658, 131.460, 336.89, 11,E, 6.0489
12659, 131.470, 358.52, 11,E, 5.9686
12660, 131.480, 338.20, 11,E, 6.0440
12661, 131.490, 365.49, 11,E, 5.9430
12662, 131.500, 382.38, 11,E, 5.8813
12663, 131.510, 383.39, 11,E, 5.8777
12664, 131.520, 345.41, 11,E, 6.0172
12665, 131.530, 348.21, 11,E, 6.0068
12666, 131.540, 353.23, 11,E, 5.9882
12667, 131.550, 369.82, 11,E, 5.9271
12668, 131.560, 358.52, 11,E, 5.9686
12669, 131.570, 377.09, 11,E, 5.9006
12670, 131.580, 365.66, 11,E, 5.9424
12671, 131.590, 380.36, 11,E, 5.8887
12672, 131.600, 378.94, 11,E, 5.8939
12673, 131.610, 381.12, 11,E, 5.8859
12674, 131.620, 359.02, 11,E, 5.9668
12675, 131.630, 382.13, 11,E, 5.8823
12676, 131.640, 387.85, 11,E, 5.8615
12677, 131.650, 362.34, 11,E, 5.9546
12678, 131.660, 390.46, 11,E, 5.8521
12679, 131.670, 402.84, 11,E, 5.8075
12680, 131.680, 392.49, 11,E, 5.8447
12681, 131.690, 397.23, 11,E, 5.8276
12682, 131.700, 396.64, 11,E, 5.8298
12683, 131.710, 385.32, 11,E, 5.8707
12684, 131.720, 385.49, 11,E, 5.8701
12685, 131.730, 393.85, 11,E, 5.8398
12686, 131.740, 405.22, 11,E, 5.7990
12687, 131.750, 376.17, 11,E, 5.9039
12688, 131.760, 382.97, 11,E, 5.8792
12689, 131.770, 372.08, 11,E, 5.9189
12690, 131.780, 375.17, 11,E, 5.9076
12691, 131.790, 388.35, 11,E, 5.8597
12692, 131.800, 370.57, 11,E, 5.9244
12693, 131.810, 360.59, 11,E, 5.9610
12694, 131.820, 354.72, 11,E, 5.9827
12695, 131.830, 360.18, 11,E, 5.9625
12696, 131.840, 353.32, 11,E, 5.9879
12697, 131.850, 369.66, 11,E, 5.9277
12698, 131.860, 365.66, 11,E, 5.9424
12699, 131.870, 378.43, 11,E, 5.8957
12700, 131.880, 352.74, 11,E, 5.9900
12701, 131.890, 372.08, 11,E, 5.9189
12702, 131.900, 374.25, 11,E, 5.9109
12703, 131.910, 354.22, 11,E, 5.9845
12704, 131.920, 348.70, 11,E, 6.0049
12705, 131.930, 357.03, 11,E, 5.9741
12706, 131.940, 361.59, 11,E, 5.9573
12707, 131.950, 356.37, 11,E, 5.9766
12708, 131.960, 349.52, 11,E, 6.0019
12709, 131.970, 338.53, 11,E, 6.0428
12710, 131.980, 352.74, 11,E, 5.9900
12711, 131.990, 338.28, 11,E, 6.0437
12712, 132.000, 362.92, 11,E, 5.9525
12713, 132.010, 342.46, 11,E, 6.0281
12714, 132.020, 321.44, 11,E, 6.1069
12715, 132.030, 345.25, 11,E, 6.0178
12716, 132.040, 367.16, 11,E, 5.9369
12717, 132.050, 349.28, 11,E, 6.0028
12718, 132.060, 337.14, 11,E, 6.0480
12719, 132.070, 366.91, 11,E, 5.9378
12720, 132.080, 346.15, 11,E, 6.0144
12721, 132.090, 330.70, 11,E, 6.0721
12722, 132.100, 333.79, 11,E, 6.0605
12723, 132.110, 347.22, 11,E, 6.0104
12724, 132.120, 350.18, 11,E, 5.9995
12725, 132.130, 363.83, 11,E, 5.9491
12726, 132.140, 338.61, 11,E, 6.0425
12727, 132.150, 349.85, 11,E, 6.0007
12728, 132.160, 350.51, 11,E, 5.9982
12729, 132.170, 366.82, 11,E, 5.9381
12730, 132.180, 367.99, 11,E, 5.9338
12731, 132.190, 333.14, 11,E, 6.0629
12732, 132.200, 368.07, 11,E, 5.9335
12733, 132.210, 364.99, 11,E, 5.9448
12734, 132.220, 389.11, 11,E, 5.8569
12735, 132.230, 366.41, 11,E, 5.9396
12736, 132.240, 370.99, 11,E, 5.9229
12737, 132.250, 362.75, 11,E, 5.9531
12738, 132.260, 392.07, 11,E, 5.8463
12739, 132.270, 369.99, 11,E, 5.9265
12740, 132.280, 358.52, 11,E, 5.9686
12741, 132.290, 397.49, 11,E, 5.8267
12742, 132.300, 380.11, 11,E, 5.8896
12743, 132.310, 397.91, 11,E, 5.8252
12744, 132.320, 392.83, 11,E, 5.8435
12745, 132.330, 377.68, 11,E, 5.8984
12746, 132.340, 362.17, 11,E, 5.9552
12747, 132.350, 383.30, 11,E, 5.8780
12748, 132.360, 386.33, 11,E, 5.8670
12749, 132.370, 406.93, 11,E, 5.7928
12750, 132.380, 399.86, 11,E, 5.8182
12751, 132.390, 348.62, 11,E, 6.0052
12752, 132.400, 373.58, 11,E, 5.9134
12753, 132.410, 387.51, 11,E, 5.8627
12754, 132.420, 366.99, 11,E, 5.9375
12755, 132.430, 363.25, 11,E, 5.9512
12756, 132.440, 365.24, 11,E, 5.9439
12757, 132.450, 378.60, 11,E, 5.8951
12758, 132.460, 368.91, 11,E, 5.9305
12759, 132.470, 367.82, 11,E, 5.9344
12760, 132.480, 390.13, 11,E, 5.8533
12761, 132.490, 362.17, 11,E, 5.9552
12762, 132.500, 343.03, 11,E, 6.0260
12763, 132.510, 369.07, 11,E, 5.9299
12764, 132.520, 334.85, 11,E, 6.0565
12765, 132.530, 363.17, 11,E, 5.9515
12766, 132.540, 330.94, 11,E, 6.0712
12767, 132.550, 341.06, 11,E, 6.0333
12768, 132.560, 354.47, 11,E, 5.9836
12769, 132.570, 356.62, 11,E, 5.9756
12770, 132.580, 342.95, 11,E, 6.0263
12771, 132.590, 333.30, 11,E, 6.0623
12772, 132.600, 333.14, 11,E, 6.0629
12773, 132.610, 339.43, 11,E, 6.0394
12774, 132.620, 342.38, 11,E, 6.0284
12775, 132.630, 347.14, 11,E, 6.0107
12776, 132.640, 348.78, 11,E, 6.0046
12777, 132.650, 354.97, 11,E, 5.9818
12778, 132.660, 361.67, 11,E, 5.9570
12779, 132.670, 319.34, 11,E, 6.1148
12780, 132.680, 357.03, 11,E, 5.9741
12781, 132.690, 310.72, 11,E, 6.1475
12782, 132.700, 350.59, 11,E, 5.9979
12783, 132.710, 335.67, 11,E, 6.0535
12784, 132.720, 329.31, 11,E, 6.0773
12785, 132.730, 345.66, 11,E, 6.0162
12786, 132.740, 335.50, 11,E, 6.0541
12787, 132.750, 348.29, 11,E, 6.0065
12788, 132.760, 340.41, 11,E, 6.0358
12789, 132.770, 322.82, 11,E, 6.1017
12790, 132.780, 351.34, 11,E, 5.9952
12791, 132.790, 356.54, 11,E, 5.9760
12792, 132.800, 343.52, 11,E, 6.0242
12793, 132.810, 332.00, 11,E, 6.0672
12794, 132.820, 347.55, 11,E, 6.0092
12795, 132.830, 357.61, 11,E, 5.9720
12796, 132.840, 333.95, 11,E, 6.0599
12797, 132.850, 324.85, 11,E, 6.0941
12798, 132.860, 356.62, 11,E, 5.9756
12799, 132.870, 342.70, 11,E, 6.0272
12800, 132.880, 333.22, 11,E, 6.0626
12801, 132.890, 336.81, 11,E, 6.0492
12802, 132.900, 337.30, 11,E, 6.0474
12803, 132.910, 308.87, 11,E, 6.1545
12804, 132.920, 368.49, 11,E, 5.9320
12805, 132.930, 325.33, 11,E, 6.0922
12806, 132.940, 337.06, 11,E, 6.0483
12807, 132.950, 345.17, 11,E, 6.0181
12808, 132.960, 354.31, 11,E, 5.9842
12809, 132.970, 336.73, 11,E, 6.0495
12810, 132.980, 337.14, 11,E, 6.0480
12811, 132.990, 349.93, 11,E, 6.0004
12812, 133.000, 351.75, 11,E, 5.9937
12813, 133.010, 354.80, 11,E, 5.9824
12814, 133.020, 332.98, 11,E, 6.0635
12815, 133.030, 341.23, 11,E, 6.0327
12816, 133.040, 349.77, 11,E, 6.0010
12817, 133.050, 334.61, 11,E, 6.0574
12818, 133.060, 340.74, 11,E, 6.0345
12819, 133.070, 328.09, 11,E, 6.0818
12820, 133.080, 346.89, 11,E, 6.0117
12821, 133.090, 344.18, 11,E, 6.0217
12822, 133.100, 350.68, 11,E, 5.9976
12823, 133.110, 326.47, 11,E, 6.0880
12824, 133.120, 345.08, 11,E, 6.0184
12825, 133.130, 322.25, 11,E, 6.1038
12826, 133.140, 344.34, 11,E, 6.0211
12827, 133.150, 365.58, 11,E, 5.9427
12828, 133.160, 336.89, 11,E, 6.0489
12829, 133.170, 357.61, 11,E, 5.9720
12830, 133.180, 354.14, 11,E, 5.9848
12831, 133.190, 352.99, 11,E, 5.9891
12832, 133.200, 377.01, 11,E, 5.9009
12833, 133.210, 338.20, 11,E, 6.0440
12834, 133.220, 354.80, 11,E, 5.9824
12835, 133.230, 353.81, 11,E, 5.9860
12836, 133.240, 394.52, 11,E, 5.8374
12837, 133.250, 412.40, 10,E, 5.7733
12838, 133.260, 488.63, 10,L, 5.5078
12839, 133.270, 543.94, 10,L, 5.3229
12840, 133.280, 560.64, 10,L, 5.2682
12841, 133.290, 588.36, 10,L, 5.1788
12842, 133.300, 614.34, 10,L, 5.0964
12843, 133.310, 623.57, 10,L, 5.0674
12844, 133.320, 636.20, 10,L, 5.0281
12845, 133.330, 668.97, 10,L, 4.9274
12846, 133.340, 693.83, 10,L, 4.8523
12847, 133.350, 700.97, 10,L, 4.8309
12848, 133.360, 690.27, 10,L, 4.8630
12849, 133.370, 679.43, 10,L, 4.8956
12850, 133.380, 667.96, 10,L, 4.9304
12851, 133.390, 675.20, 10,L, 4.9084
12852, 133.400, 674.39, 10,L, 4.9109
12853, 133.410, 685.40, 10,L, 4.8776
12854, 133.420, 677.11, 10,L, 4.9026
12855, 133.430, 675.10, 10,L, 4.9088
12856, 133.440, 648.63, 10,L, 4.9896
12857, 133.450, 657.17, 10,L, 4.9634
12858, 133.460, 641.72, 10,L, 5.0110
12859, 133.470, 622.50, 10,L, 5.0708
12860, 133.480, 626.70, 10,L, 5.0577
12861, 133.490, 616.08, 10,L, 5.0909
12862, 133.500, 593.14, 10,L, 5.1636
12863, 133.510, 579.89, 10,L, 5.2060
12864, 133.520, 596.11, 10,L, 5.1541
12865, 133.530, 587.89, 10,L, 5.1804
12866, 133.540, 582.17, 10,L, 5.1987
12867, 133.550, 621.62, 10,L, 5.0735
12868, 133.560, 622.21, 10,L, 5.0717
12869, 133.570, 615.21, 10,L, 5.0937
12870, 133.580, 618.32, 10,L, 5.0839
12871, 133.590, 616.66, 10,L, 5.0891
12872, 133.600, 633.45, 10,L, 5.0366
12873, 133.610, 599.76, 10,L, 5.1425
12874, 133.620, 590.08, 10,L, 5.1733
12875, 133.630, 586.46, 10,L, 5.1849
12876, 133.640, 569.30, 10,L, 5.2402
12877, 133.650, 574.30, 10,L, 5.2240
12878, 133.660, 584.93, 10,L, 5.1898
12879, 133.670, 562.62, 10,L, 5.2618
12880, 133.680, 558.96, 10,L, 5.2737
12881, 133.690, 529.06, 10,L, 5.3720
12882, 133.700, 532.56, 10,L, 5.3604
12883, 133.710, 532.84, 10,L, 5.3595
12884, 133.720, 511.31, 10,L, 5.4312
12885, 133.730, 548.40, 10,L, 5.3082
12886, 133.740, 526.03, 10,L, 5.3821
12887, 133.750, 532.65, 10,L, 5.3601
12888, 133.760, 519.80, 10,L, 5.4028
12889, 133.770, 524.84, 10,L, 5.3860
12890, 133.780, 502.15, 10,L, 5.4620
12891, 133.790, 500.25, 10,L, 5.4684
12892, 133.800, 477.99, 10,L, 5.5441
12893, 133.810, 488.99, 10,L, 5.5066
12894, 133.820, 498.44, 10,L, 5.4745
12895, 133.830, 497.63, 10,L, 5.4773
12896, 133.840, 490.52, 10,L, 5.5014
12897, 133.850, 484.69, 10,L, 5.5212
12898, 133.860, 496.55, 10,L, 5.4810
12899, 133.870, 493.76, 10,L, 5.4904
12900, 133.880, 473.28, 10,L, 5.5603
12901, 133.890, 475.77, 10,L, 5.5518
12902, 133.900, 495.38, 10,L, 5.4849
12903, 133.910, 449.54, 10,L, 5.6424
12904, 133.920, 486.57, 10,L, 5.5148
12905, 133.930, 455.60, 10,L, 5.6213
12906, 133.940, 442.03, 10,L, 5.6686
12907, 133.950, 491.42, 10,L, 5.4984
12908, 133.960, 458.76, 10,L, 5.6104
12909, 133.970, 468.57, 10,L, 5.5765
12910, 133.980, 469.37, 10,L, 5.5737
12911, 133.990, 465.12, 10,L, 5.5884
12912, 134.000, 449.81, 10,L, 5.6415
12913, 134.010, 453.66, 10,L, 5.6281
12914, 134.020, 442.29, 10,L, 5.6677
12915, 134.030, 422.01, 10,E, 5.7391
12916, 134.040, 444.73, 10,L, 5.6592
12917, 134.050, 440.55, 10,L, 5.6738
12918, 134.060, 439.24, 10,L, 5.6784
12919, 134.070, 423.39, 10,E, 5.7343
12920, 134.080, 424.17, 10,E, 5.7315
12921, 134.090, 440.37, 10,L, 5.6744
12922, 134.100, 425.12, 10,L, 5.7281
12923, 134.110, 418.83, 10,E, 5.7504
12924, 134.120, 401.90, 10,E, 5.8109
12925, 134.130, 415.23, 10,E, 5.7632
12926, 134.140, 404.97, 10,E, 5.7999
12927, 134.150, 408.38, 10,E, 5.7877
12928, 134.160, 407.19, 10,E, 5.7919
12929, 134.170, 415.74, 10,E, 5.7614
12930, 134.180, 390.29, 10,E, 5.8527
12931, 134.190, 383.39, 10,E, 5.8777
12932, 134.200, 417.80, 10,E, 5.7541
12933, 134.210, 401.65, 10,E, 5.8118
12934, 134.220, 386.16, 10,E, 5.8676
12935, 134.230, 394.44, 10,E, 5.8377
12936, 134.240, 387.17, 10,E, 5.8640
12937, 134.250, 381.87, 10,E, 5.8832
12938, 134.260, 411.71, 10,E, 5.7758
12939, 134.270, 388.44, 10,E, 5.8594
12940, 134.280, 375.42, 10,E, 5.9067
12941, 134.290, 405.22, 10,E, 5.7990
12942, 134.300, 404.88, 10,E, 5.8002
12943, 134.310, 386.33, 10,E, 5.8670
12944, 134.320, 382.88, 10,E, 5.8795
12945, 134.330, 370.07, 10,E, 5.9262
12946, 134.340, 384.98, 10,E, 5.8719
12947, 134.350, 378.68, 10,E, 5.8948
12948, 134.360, 370.32, 10,E, 5.9253
12949, 134.370, 394.95, 10,E, 5.8359
12950, 134.380, 407.78, 10,E, 5.7898
12951, 134.390, 401.82, 10,E, 5.8112
12952, 134.400, 363.66, 10,E, 5.9497
12953, 134.410, 377.01, 10,E, 5.9009
12954, 134.420, 378.85, 10,E, 5.8942
12955, 134.430, 379.19, 10,E, 5.8929
12956, 134.440, 378.85, 10,E, 5.8942
12957, 134.450, 373.50, 10,E, 5.9137
12958, 134.460, 378.01, 10,E, 5.8972
12959, 134.470, 374.83, 10,E, 5.9088
12960, 134.480, 367.99, 10,E, 5.9338
12961, 134.490, 345.08, 10,E, 6.0184
12962, 134.500, 392.83, 10,E, 5.8435
12963, 134.510, 383.89, 10,E, 5.8759
12964, 134.520, 363.25, 10,E, 5.9512
12965, 134.530, 382.29, 10,E, 5.8817
12966, 134.540, 402.50, 10,E, 5.8087
12967, 134.550, 370.99, 10,E, 5.9229
12968, 134.560, 353.73, 10,E, 5.9863
12969, 134.570, 366.16, 10,E, 5.9406
12970, 134.580, 373.58, 10,E, 5.9134
12971, 134.590, 360.68, 10,E, 5.9607
12972, 134.600, 349.61, 10,E, 6.0016
12973, 134.610, 381.54, 10,E, 5.8844
12974, 134.620, 381.96, 10,E, 5.8829
12975, 134.630, 363.25, 10,E, 5.9512
12976, 134.640, 355.05, 10,E, 5.9814
12977, 134.650, 354.80, 10,E, 5.9824
12978, 134.660, 338.69, 10,E, 6.0422
12979, 134.670, 356.37, 10,E, 5.9766
12980, 134.680, 360.68, 10,E, 5.9607
12981, 134.690, 350.02, 10,E, 6.0001
12982, 134.700, 345.41, 10,E, 6.0172
12983, 134.710, 394.52, 10,E, 5.8374
12984, 134.720, 377.43, 10,E, 5.8994
12985, 134.730, 342.54, 10,E, 6.0278
12986, 134.740, 382.29, 10,E, 5.8817
12987, 134.750, 362.17, 10,E, 5.9552
12988, 134.760, 359.68, 10,E, 5.9644
12989, 134.770, 370.82, 10,E, 5.9235
12990, 134.780, 365.33, 10,E, 5.9436
12991, 134.790, 392.07, 10,E, 5.8463
12992, 134.800, 367.24, 10,E, 5.9366
12993, 134.810, 389.79, 10,E, 5.8545
12994, 134.820, 389.70, 10,E, 5.8548
12995, 134.830, 379.27, 10,E, 5.8926
12996, 134.840, 378.94, 10,E, 5.8939
12997, 134.850, 365.99, 10,E, 5.9412
12998, 134.860, 368.74, 10,E, 5.9311
12999, 134.870, 381.03, 10,E, 5.8862
13000, 134.880, 394.86, 10,E, 5.8362
13001, 134.890, 388.44, 10,E, 5.8594
13002, 134.900, 388.61, 10,E, 5.8588
13003, 134.910, 369.57, 10,E, 5.9280
13004, 134.920, 421.07, 10,E, 5.7425
13005, 134.930, 402.67, 10,E, 5.8081
13006, 134.940, 404.20, 10,E, 5.8026
13007, 134.950, 404.71, 10,E, 5.8008
13008, 134.960, 431.51, 10,L, 5.7056
13009, 134.970, 396.64, 10,E, 5.8298
13010, 134.980, 402.58, 10,E, 5.8084
13011, 134.990, 394.78, 10,E, 5.8365
13012, 135.000, 386.33, 10,E, 5.8670
13013, 135.010, 390.55, 10,E, 5.8517
13014, 135.020, 407.53, 10,E, 5.7907
13015, 135.030, 395.54, 10,E, 5.8337
13016, 135.040, 396.47, 10,E, 5.8304
13017, 135.050, 402.84, 10,E, 5.8075
13018, 135.060, 398.68, 10,E, 5.8224
13019, 135.070, 424.08, 10,E, 5.7318
13020, 135.080, 404.80, 10,E, 5.8005
13021, 135.090, 425.29, 10,L, 5.7275
13022, 135.100, 401.99, 10,E, 5.8105
13023, 135.110, 420.81, 10,E, 5.7434
13024, 135.120, 411.03, 10,E, 5.7782
13025, 135.130, 414.88, 10,E, 5.7645
13026, 135.140, 406.67, 10,E, 5.7938
13027, 135.150, 395.71, 10,E, 5.8331
13028, 135.160, 422.79, 10,E, 5.7364
13029, 135.170, 443.34, 10,L, 5.6641
13030, 135.180, 421.67, 10,E, 5.7404
13031, 135.190, 410.35, 10,E, 5.7806
13032, 135.200, 434.89, 10,L, 5.6937
13033, 135.210, 420.21, 10,E, 5.7455
13034, 135.220, 424.08, 10,E, 5.7318
13035, 135.230, 412.31, 10,E, 5.7736
13036, 135.240, 408.72, 10,E, 5.7864
13037, 135.250, 412.74, 10,E, 5.7721
13038, 135.260, 447.79, 10,L, 5.6485
13039, 135.270, 448.75, 10,L, 5.6451
13040, 135.280, 427.62, 10,L, 5.7193
13041, 135.290, 446.04, 10,L, 5.6546
13042, 135.300, 426.07, 10,L, 5.7248
13043, 135.310, 402.67, 10,E, 5.8081
13044, 135.320, 435.24, 10,L, 5.6924
13045, 135.330, 412.57, 10,E, 5.7727
13046, 135.340, 446.04, 10,L, 5.6546
13047, 135.350, 427.79, 10,L, 5.7187
13048, 135.360, 413.60, 10,E, 5.7690
13049, 135.370, 413.68, 10,E, 5.7687
13050, 135.380, 405.82, 10,E, 5.7968
13051, 135.390, 419.43, 10,E, 5.7483
13052, 135.400, 383.81, 10,E, 5.8762
13053, 135.410, 403.01, 10,E, 5.8069
13054, 135.420, 388.94, 10,E, 5.8575
13055, 135.430, 397.06, 10,E, 5.8282
13056, 135.440, 389.20, 10,E, 5.8566
13057, 135.450, 399.95, 10,E, 5.8179
13058, 135.460, 388.27, 10,E, 5.8600
13059, 135.470, 370.99, 10,E, 5.9229
13060, 135.480, 393.59, 10,E, 5.8408
13061, 135.490, 366.32, 10,E, 5.9399
13062, 135.500, 390.72, 10,E, 5.8511
13063, 135.510, 358.19, 10,E, 5.9698
13064, 135.520, 382.04, 10,E, 5.8826
13065, 135.530, 363.25, 10,E, 5.9512
13066, 135.540, 366.91, 10,E, 5.9378
13067, 135.550, 367.66, 10,E, 5.9351
13068, 135.560, 386.67, 10,E, 5.8658
13069, 135.570, 383.05, 10,E, 5.8789
13070, 135.580, 390.13, 10,E, 5.8533
13071, 135.590, 377.68, 10,E, 5.8984
13072, 135.600, 396.13, 10,E, 5.8316
13073, 135.610, 367.74, 10,E, 5.9348
13074, 135.620, 383.39, 10,E, 5.8777
13075, 135.630, 398.59, 10,E, 5.8228
13076, 135.640, 389.37, 10,E, 5.8560
13077, 135.650, 373.91, 10,E, 5.9122
13078, 135.660, 383.05, 10,E, 5.8789
13079, 135.670, 395.54, 10,E, 5.8337
13080, 135.680, 368.91, 10,E, 5.9305
13081, 135.690, 382.63, 10,E, 5.8804
13082, 135.700, 380.03, 10,E, 5.8899
13083, 135.710, 372.91, 10,E, 5.9158
13084, 135.720, 372.08, 10,E, 5.9189
13085, 135.730, 372.24, 10,E, 5.9183
13086, 135.740, 397.91, 10,E, 5.8252
13087, 135.750, 357.12, 10,E, 5.9738
13088, 135.760, 363.50, 10,E, 5.9503
13089, 135.770, 350.59, 10,E, 5.9979
13090, 135.780, 372.33, 10,E, 5.9180
13091, 135.790, 367.16, 10,E, 5.9369
13092, 135.800, 361.34, 10,E, 5.9583
13093, 135.810, 364.41, 10,E, 5.9470
13094, 135.820, 351.34, 10,E, 5.9952
13095, 135.830, 360.76, 10,E, 5.9604
13096, 135.840, 384.31, 10,E, 5.8743
13097, 135.850, 366.41, 10,E, 5.9396
13098, 135.860, 390.13, 10,E, 5.8533
13099, 135.870, 372.24, 10,E, 5.9183
13100, 135.880, 355.13, 10,E, 5.9811
13101, 135.890, 361.17, 10,E, 5.9589
13102, 135.900, 383.55, 10,E, 5.8771
13103, 135.910, 380.95, 10,E, 5.8865
13104, 135.920, 374.33, 10,E, 5.9106
13105, 135.930, 387.43, 10,E, 5.8630
13106, 135.940, 370.99, 10,E, 5.9229
13107, 135.950, 374.41, 10,E, 5.9103
13108, 135.960, 367.57, 10,E, 5.9354
13109, 135.970, 375.33, 10,E, 5.9070
13110, 135.980, 380.28, 10,E, 5.8890
13111, 135.990, 369.82, 10,E, 5.9271
13112, 136.000, 382.13, 10,E, 5.8823
13113, 136.010, 378.27, 10,E, 5.8963
13114, 136.020, 366.57, 10,E, 5.9390
13115, 136.030, 364.66, 10,E, 5.9460
13116, 136.040, 372.08, 10,E, 5.9189
13117, 136.050, 348.54, 10,E, 6.0056
13118, 136.060, 372.66, 10,E, 5.9167
13119, 136.070, 390.63, 10,E, 5.8514
13120, 136.080, 372.16, 10,E, 5.9186
13121, 136.090, 351.67, 10,E, 5.9940
13122, 136.100, 369.57, 10,E, 5.9280
13123, 136.110, 338.20, 10,E, 6.0440
13124, 136.120, 359.52, 10,E, 5.9650
13125, 136.130, 368.41, 10,E, 5.9323
13126, 136.140, 347.55, 10,E, 6.0092
13127, 136.150, 348.04, 10,E, 6.0074
13128, 136.160, 355.13, 10,E, 5.9811
13129, 136.170, 362.00, 10,E, 5.9558
13130, 136.180, 354.31, 10,E, 5.9842
13131, 136.190, 361.59, 10,E, 5.9573
13132, 136.200, 372.91, 10,E, 5.9158
13133, 136.210, 370.16, 10,E, 5.9259
13134, 136.220, 358.85, 10,E, 5.9674
13135, 136.230, 374.16, 10,E, 5.9113
13136, 136.240, 377.09, 10,E, 5.9006
13137, 136.250, 356.54, 10,E, 5.9760
13138, 136.260, 357.12, 10,E, 5.9738
13139, 136.270, 357.86, 10,E, 5.9711
13140, 136.280, 332.81, 10,E, 6.0641
13141, 136.290, 374.92, 10,E, 5.9085
13142, 136.300, 370.99, 10,E, 5.9229
13143, 136.310, 361.76, 10,E, 5.9567
13144, 136.320, 374.50, 10,E, 5.9100
13145, 136.330, 362.17, 10,E, 5.9552
13146, 136.340, 378.85, 10,E, 5.8942
13147, 136.350, 368.57, 10,E, 5.9317
13148, 136.360, 353.98, 10,E, 5.9854
13149, 136.370, 365.58, 10,E, 5.9427
13150, 136.380, 377.01, 10,E, 5.9009
13151, 136.390, 400.54, 10,E, 5.8157
13152, 136.400, 371.74, 10,E, 5.9201
13153, 136.410, 390.29, 10,E, 5.8527
13154, 136.420, 366.41, 10,E, 5.9396
13155, 136.430, 365.49, 10,E, 5.9430
13156, 136.440, 395.96, 10,E, 5.8322
13157, 136.450, 378.43, 10,E, 5.8957
13158, 136.460, 378.18, 10,E, 5.8966
13159, 136.470, 403.86, 10,E, 5.8038
13160, 136.480, 431.51, 10,L, 5.7056
13161, 136.490, 391.82, 10,E, 5.8472
13162, 136.500, 379.36, 10,E, 5.8923
13163, 136.510, 409.83, 10,E, 5.7825
13164, 136.520, 386.67, 10,E, 5.8658
13165, 136.530, 371.24,  9,E, 5.9219
13166, 136.540, 396.30,  9,E, 5.8310
13167, 136.550, 450.59,  9,L, 5.6387
13168, 136.560, 479.69,  9,L, 5.5383
13169, 136.570, 484.51,  9,L, 5.5219
13170, 136.580, 526.58,  9,L, 5.3802
13171, 136.590, 540.32,  9,L, 5.3348
13172, 136.600, 570.71,  9,L, 5.2356
13173, 136.610, 601.39,  9,L, 5.1373
13174, 136.620, 598.90,  9,L, 5.1453
13175, 136.630, 642.70,  9,L, 5.0079
13176, 136.640, 627.19,  9,L, 5.0562
13177, 136.650, 641.42,  9,L, 5.0119
13178, 136.660, 627.19,  9,L, 5.0562
13179, 136.670, 614.43,  9,L, 5.0961
13180, 136.680, 652.10,  9,L, 4.9789
13181, 136.690, 630.32,  9,L, 5.0464
13182, 136.700, 638.96,  9,L, 5.0195
13183, 136.710, 626.40,  9,L, 5.0586
13184, 136.720, 626.11,  9,L, 5.0595
13185, 136.730, 638.27,  9,L, 5.0217
13186, 136.740, 619.48,  9,L, 5.0803
13187, 136.750, 629.63,  9,L, 5.0485
13188, 136.760, 631.00,  9,L, 5.0443
13189, 136.770, 617.64,  9,L, 5.0861
13190, 136.780, 642.31,  9,L, 5.0092
13191, 136.790, 626.50,  9,L, 5.0583
13192, 136.800, 638.96,  9,L, 5.0195
13193, 136.810, 634.93,  9,L, 5.0320
13194, 136.820, 619.58,  9,L, 5.0800
13195, 136.830, 590.66,  9,L, 5.1715
13196, 136.840, 620.26,  9,L, 5.0778
13197, 136.850, 624.65,  9,L, 5.0641
13198, 136.860, 552.50,  9,L, 5.2948
13199, 136.870, 553.62,  9,L, 5.2911
13200, 136.880, 595.44,  9,L, 5.1563
13201, 136.890, 564.21,  9,L, 5.2567
13202, 136.900, 550.45,  9,L, 5.3015
13203, 136.910, 552.88,  9,L, 5.2936
13204, 136.920, 548.59,  9,L, 5.3076
13205, 136.930, 544.22,  9,L, 5.3220
13206, 136.940, 521.26,  9,L, 5.3979
13207, 136.950, 506.77,  9,L, 5.4465
13208, 136.960, 491.78,  9,L, 5.4971
13209, 136.970, 495.20,  9,L, 5.4855
13210, 136.980, 469.01,  9,L, 5.5750
