[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   14:02:43
Study ID,                   WQA
 6988,  73.870, 380.35,  8,E, 5.7440
 6989,  73.880, 379.67,  8,E, 5.7465
 6990,  73.890, 379.93,  8,E, 5.7455
 6991,  73.900, 392.88,  8,E, 5.6992
 6992,  73.910, 398.37,  8,E, 5.6796
 6993,  73.920, 396.82,  8,E, 5.6851
 6994,  73.930, 385.20,  8,E, 5.7266
 6995,  73.940, 397.60,  8,E, 5.6824
 6996,  73.950, 412.51,  8,E, 5.6296
 6997,  73.960, 404.30,  8,E, 5.6586
 6998,  73.970, 392.20,  8,E, 5.7016
 6999,  73.980, 409.14,  8,E, 5.6415
 7000,  73.990, 396.05,  8,E, 5.6879
 7001,  74.000, 387.58,  8,E, 5.7181
 7002,  74.010, 413.47,  8,E, 5.6262
 7003,  74.020, 413.21,  8,E, 5.6271
 7004,  74.030, 406.89,  8,E, 5.6494
 7005,  74.040, 417.11,  8,E, 5.6134
 7006,  74.050, 385.62,  8,E, 5.7251
 7007,  74.060, 404.48,  8,E, 5.6580
 7008,  74.070, 400.09,  8,E, 5.6735
 7009,  74.080, 401.72,  8,E, 5.6677
 7010,  74.090, 392.20,  8,E, 5.7016
 7011,  74.100, 405.68,  8,E, 5.6537
 7012,  74.110, 380.77,  8,E, 5.7425
 7013,  74.120, 394.51,  8,E, 5.6934
 7014,  74.130, 385.54,  8,E, 5.7254
 7015,  74.140, 407.67,  8,E, 5.6467
 7016,  74.150, 408.97,  8,E, 5.6421
 7017,  74.160, 392.28,  8,E, 5.7013
 7018,  74.170, 427.22,  8,L, 5.5780
 7019,  74.180, 404.48,  8,E, 5.6580
 7020,  74.190, 370.28,  8,E, 5.7803
 7021,  74.200, 369.69,  8,E, 5.7825
 7022,  74.210, 358.26,  8,E, 5.8240
 7023,  74.220, 388.18,  8,E, 5.7159
 7024,  74.230, 399.06,  8,E, 5.6772
 7025,  74.240, 381.96,  8,E, 5.7382
 7026,  74.250, 398.28,  8,E, 5.6799
 7027,  74.260, 364.38,  8,E, 5.8017
 7028,  74.270, 374.33,  8,E, 5.7657
 7029,  74.280, 384.52,  8,E, 5.7291
 7030,  74.290, 393.31,  8,E, 5.6976
 7031,  74.300, 384.35,  8,E, 5.7297
 7032,  74.310, 382.56,  8,E, 5.7361
 7033,  74.320, 368.76,  8,E, 5.7858
 7034,  74.330, 388.52,  8,E, 5.7147
 7035,  74.340, 372.22,  8,E, 5.7733
 7036,  74.350, 363.62,  8,E, 5.8044
 7037,  74.360, 385.28,  8,E, 5.7263
 7038,  74.370, 389.03,  8,E, 5.7129
 7039,  74.380, 352.74,  8,E, 5.8441
 7040,  74.390, 391.94,  8,E, 5.7025
 7041,  74.400, 376.36,  8,E, 5.7584
 7042,  74.410, 380.18,  8,E, 5.7446
 7043,  74.420, 345.82,  8,E, 5.8694
 7044,  74.430, 360.94,  8,E, 5.8142
 7045,  74.440, 379.59,  8,E, 5.7468
 7046,  74.450, 375.86,  8,E, 5.7602
 7047,  74.460, 376.02,  8,E, 5.7596
 7048,  74.470, 371.20,  8,E, 5.7770
 7049,  74.480, 366.48,  8,E, 5.7941
 7050,  74.490, 369.43,  8,E, 5.7834
 7051,  74.500, 367.75,  8,E, 5.7895
 7052,  74.510, 372.13,  8,E, 5.7736
 7053,  74.520, 375.94,  8,E, 5.7599
 7054,  74.530, 376.45,  8,E, 5.7581
 7055,  74.540, 377.04,  8,E, 5.7559
 7056,  74.550, 395.97,  8,E, 5.6882
 7057,  74.560, 358.09,  8,E, 5.8246
 7058,  74.570, 361.61,  8,E, 5.8118
 7059,  74.580, 382.05,  8,E, 5.7379
 7060,  74.590, 390.32,  8,E, 5.7083
 7061,  74.600, 395.88,  8,E, 5.6885
 7062,  74.610, 360.94,  8,E, 5.8142
 7063,  74.620, 377.47,  8,E, 5.7544
 7064,  74.630, 388.52,  8,E, 5.7147
 7065,  74.640, 370.36,  8,E, 5.7800
 7066,  74.650, 400.26,  8,E, 5.6729
 7067,  74.660, 404.39,  8,E, 5.6583
 7068,  74.670, 391.00,  8,E, 5.7059
 7069,  74.680, 393.74,  8,E, 5.6961
 7070,  74.690, 381.45,  8,E, 5.7401
 7071,  74.700, 405.51,  8,E, 5.6543
 7072,  74.710, 404.99,  8,E, 5.6561
 7073,  74.720, 382.13,  8,E, 5.7376
 7074,  74.730, 400.77,  8,E, 5.6711
 7075,  74.740, 400.43,  8,E, 5.6723
 7076,  74.750, 396.48,  8,E, 5.6863
 7077,  74.760, 398.02,  8,E, 5.6808
 7078,  74.770, 405.94,  8,E, 5.6528
 7079,  74.780, 388.10,  8,E, 5.7162
 7080,  74.790, 400.60,  8,E, 5.6717
 7081,  74.800, 402.67,  8,E, 5.6644
 7082,  74.810, 383.66,  8,E, 5.7321
 7083,  74.820, 376.02,  8,E, 5.7596
 7084,  74.830, 382.56,  8,E, 5.7361
 7085,  74.840, 383.75,  8,E, 5.7318
 7086,  74.850, 362.62,  8,E, 5.8081
 7087,  74.860, 378.23,  8,E, 5.7516
 7088,  74.870, 389.29,  8,E, 5.7120
 7089,  74.880, 410.00,  8,E, 5.6384
 7090,  74.890, 386.56,  8,E, 5.7217
 7091,  74.900, 398.02,  7,E, 5.6808
 7092,  74.910, 436.87,  7,L, 5.5444
 7093,  74.920, 429.15,  7,L, 5.5713
 7094,  74.930, 448.00,  7,L, 5.5060
 7095,  74.940, 476.42,  7,L, 5.4089
 7096,  74.950, 484.46,  7,L, 5.3818
 7097,  74.960, 505.08,  7,L, 5.3128
 7098,  74.970, 510.04,  7,L, 5.2963
 7099,  74.980, 501.69,  7,L, 5.3241
 7100,  74.990, 512.99,  7,L, 5.2866
 7101,  75.000, 523.73,  7,L, 5.2512
 7102,  75.010, 529.59,  7,L, 5.2319
 7103,  75.020, 498.21,  7,L, 5.3357
 7104,  75.030, 507.01,  7,L, 5.3064
 7105,  75.040, 518.72,  7,L, 5.2676
 7106,  75.050, 513.09,  7,L, 5.2863
 7107,  75.060, 529.22,  7,L, 5.2332
 7108,  75.070, 550.05,  7,L, 5.1654
 7109,  75.080, 560.66,  7,L, 5.1312
 7110,  75.090, 575.56,  7,L, 5.0836
 7111,  75.100, 560.94,  7,L, 5.1303
 7112,  75.110, 564.56,  7,L, 5.1187
 7113,  75.120, 604.12,  7,L, 4.9936
 7114,  75.130, 597.10,  7,L, 5.0156
 7115,  75.140, 630.71,  7,L, 4.9112
 7116,  75.150, 631.70,  7,L, 4.9081
 7117,  75.160, 624.56,  7,L, 4.9301
 7118,  75.170, 639.87,  7,L, 4.8831
 7119,  75.180, 627.14,  7,L, 4.9222
 7120,  75.190, 652.51,  7,L, 4.8447
 7121,  75.200, 616.86,  7,L, 4.9539
 7122,  75.210, 632.80,  7,L, 4.9048
 7123,  75.220, 643.47,  7,L, 4.8721
 7124,  75.230, 620.51,  7,L, 4.9426
 7125,  75.240, 621.01,  7,L, 4.9411
 7126,  75.250, 618.64,  7,L, 4.9484
 7127,  75.260, 614.11,  7,L, 4.9625
 7128,  75.270, 624.37,  7,L, 4.9307
 7129,  75.280, 607.15,  7,L, 4.9841
 7130,  75.290, 596.13,  7,L, 5.0186
 7131,  75.300, 605.48,  7,L, 4.9893
 7132,  75.310, 603.82,  7,L, 4.9945
 7133,  75.320, 572.30,  7,L, 5.0940
 7134,  75.330, 580.07,  7,L, 5.0693
 7135,  75.340, 573.35,  7,L, 5.0906
 7136,  75.350, 569.52,  7,L, 5.1028
 7137,  75.360, 553.17,  7,L, 5.1553
 7138,  75.370, 564.94,  7,L, 5.1175
 7139,  75.380, 539.23,  7,L, 5.2005
 7140,  75.390, 538.85,  7,L, 5.2017
 7141,  75.400, 510.41,  7,L, 5.2951
 7142,  75.410, 522.34,  7,L, 5.2557
 7143,  75.420, 497.75,  7,L, 5.3372
 7144,  75.430, 513.18,  7,L, 5.2859
 7145,  75.440, 499.58,  7,L, 5.3311
 7146,  75.450, 486.55,  7,L, 5.3748
 7147,  75.460, 483.56,  7,L, 5.3848
 7148,  75.470, 466.89,  7,L, 5.4413
 7149,  75.480, 444.63,  7,L, 5.5176
 7150,  75.490, 457.24,  7,L, 5.4742
 7151,  75.500, 439.95,  7,L, 5.5338
 7152,  75.510, 439.78,  7,L, 5.5344
 7153,  75.520, 455.72,  7,L, 5.4794
 7154,  75.530, 409.57,  7,E, 5.6400
 7155,  75.540, 436.70,  7,L, 5.5450
 7156,  75.550, 422.42,  7,E, 5.5948
 7157,  75.560, 443.22,  7,L, 5.5225
 7158,  75.570, 404.99,  7,E, 5.6561
 7159,  75.580, 421.29,  7,E, 5.5988
 7160,  75.590, 403.18,  7,E, 5.6625
 7161,  75.600, 408.10,  7,E, 5.6451
 7162,  75.610, 401.81,  7,E, 5.6674
 7163,  75.620, 380.43,  7,E, 5.7437
 7164,  75.630, 396.74,  7,E, 5.6854
 7165,  75.640, 384.86,  7,E, 5.7278
 7166,  75.650, 370.70,  7,E, 5.7788
 7167,  75.660, 368.84,  7,E, 5.7855
 7168,  75.670, 362.87,  7,E, 5.8072
 7169,  75.680, 366.32,  7,E, 5.7947
 7170,  75.690, 371.54,  7,E, 5.7758
 7171,  75.700, 378.99,  7,E, 5.7489
 7172,  75.710, 370.36,  7,E, 5.7800
 7173,  75.720, 330.94,  7,E, 5.9244
 7174,  75.730, 368.08,  7,E, 5.7883
 7175,  75.740, 358.34,  7,E, 5.8237
 7176,  75.750, 358.76,  7,E, 5.8221
 7177,  75.760, 377.13,  7,E, 5.7556
 7178,  75.770, 339.36,  7,E, 5.8932
 7179,  75.780, 347.57,  7,E, 5.8630
 7180,  75.790, 345.24,  7,E, 5.8716
 7181,  75.800, 359.51,  7,E, 5.8194
 7182,  75.810, 349.24,  7,E, 5.8569
 7183,  75.820, 326.09,  7,E, 5.9424
 7184,  75.830, 335.06,  7,E, 5.9091
 7185,  75.840, 335.22,  7,E, 5.9085
 7186,  75.850, 348.90,  7,E, 5.8582
 7187,  75.860, 359.26,  7,E, 5.8203
 7188,  75.870, 352.99,  7,E, 5.8432
 7189,  75.880, 323.79,  7,E, 5.9509
 7190,  75.890, 333.82,  7,E, 5.9137
 7191,  75.900, 316.76,  7,E, 5.9772
 7192,  75.910, 351.74,  7,E, 5.8478
 7193,  75.920, 361.61,  7,E, 5.8118
 7194,  75.930, 316.18,  7,E, 5.9793
 7195,  75.940, 348.90,  7,E, 5.8582
 7196,  75.950, 357.75,  7,E, 5.8258
 7197,  75.960, 339.77,  7,E, 5.8917
 7198,  75.970, 353.24,  7,E, 5.8423
 7199,  75.980, 358.34,  7,E, 5.8237
 7200,  75.990, 367.83,  7,E, 5.7892
 7201,  76.000, 356.16,  7,E, 5.8316
 7202,  76.010, 350.32,  7,E, 5.8530
 7203,  76.020, 357.42,  7,E, 5.8270
 7204,  76.030, 362.70,  7,E, 5.8078
 7205,  76.040, 366.40,  7,E, 5.7944
 7206,  76.050, 380.18,  7,E, 5.7446
 7207,  76.060, 399.23,  7,E, 5.6766
 7208,  76.070, 368.67,  7,E, 5.7861
 7209,  76.080, 384.18,  7,E, 5.7303
 7210,  76.090, 376.19,  7,E, 5.7590
 7211,  76.100, 385.79,  7,E, 5.7245
 7212,  76.110, 396.22,  7,E, 5.6873
 7213,  76.120, 416.07,  7,E, 5.6171
 7214,  76.130, 420.24,  7,E, 5.6024
 7215,  76.140, 432.22,  7,L, 5.5606
 7216,  76.150, 422.68,  7,E, 5.5939
 7217,  76.160, 446.49,  7,L, 5.5112
 7218,  76.170, 433.88,  7,L, 5.5548
 7219,  76.180, 452.34,  7,L, 5.4910
 7220,  76.190, 456.26,  7,L, 5.4776
 7221,  76.200, 464.47,  7,L, 5.4495
 7222,  76.210, 462.14,  7,L, 5.4575
 7223,  76.220, 453.14,  7,L, 5.4883
 7224,  76.230, 478.49,  7,L, 5.4019
 7225,  76.240, 472.72,  7,L, 5.4214
 7226,  76.250, 438.19,  7,L, 5.5399
 7227,  76.260, 442.42,  7,L, 5.5252
 7228,  76.270, 464.83,  7,L, 5.4483
 7229,  76.280, 437.22,  7,L, 5.5432
 7230,  76.290, 467.51,  7,L, 5.4391
 7231,  76.300, 451.45,  7,L, 5.4941
 7232,  76.310, 450.30,  7,L, 5.4980
 7233,  76.320, 461.70,  7,L, 5.4590
 7234,  76.330, 452.43,  7,L, 5.4907
 7235,  76.340, 432.66,  7,L, 5.5591
 7236,  76.350, 434.67,  7,L, 5.5521
 7237,  76.360, 453.50,  7,L, 5.4871
 7238,  76.370, 443.31,  7,L, 5.5222
 7239,  76.380, 429.59,  7,L, 5.5698
 7240,  76.390, 416.59,  7,E, 5.6152
 7241,  76.400, 407.50,  7,E, 5.6473
 7242,  76.410, 428.54,  7,L, 5.5734
 7243,  76.420, 412.95,  7,E, 5.6281
 7244,  76.430, 383.83,  7,E, 5.7315
 7245,  76.440, 398.02,  7,E, 5.6808
 7246,  76.450, 396.14,  7,E, 5.6876
 7247,  76.460, 394.94,  7,E, 5.6918
 7248,  76.470, 401.38,  7,E, 5.6689
 7249,  76.480, 388.78,  7,E, 5.7138
 7250,  76.490, 381.03,  7,E, 5.7416
 7251,  76.500, 369.43,  7,E, 5.7834
 7252,  76.510, 374.08,  7,E, 5.7666
 7253,  76.520, 377.89,  7,E, 5.7529
 7254,  76.530, 385.54,  7,E, 5.7254
 7255,  76.540, 368.08,  7,E, 5.7883
 7256,  76.550, 367.41,  7,E, 5.7907
 7257,  76.560, 387.33,  7,E, 5.7190
 7258,  76.570, 392.88,  7,E, 5.6992
 7259,  76.580, 386.56,  7,E, 5.7217
 7260,  76.590, 403.44,  7,E, 5.6616
 7261,  76.600, 426.18,  7,L, 5.5817
 7262,  76.610, 438.90,  7,L, 5.5374
 7263,  76.620, 448.00,  7,L, 5.5060
 7264,  76.630, 436.43,  7,L, 5.5460
 7265,  76.640, 429.15,  7,L, 5.5713
 7266,  76.650, 447.55,  7,L, 5.5075
 7267,  76.660, 434.06,  7,L, 5.5542
 7268,  76.670, 464.83,  7,L, 5.4483
 7269,  76.680, 472.54,  7,L, 5.4221
 7270,  76.690, 474.25,  7,L, 5.4163
 7271,  76.700, 478.85,  7,L, 5.4007
 7272,  76.710, 466.98,  7,L, 5.4410
 7273,  76.720, 510.50,  7,L, 5.2948
 7274,  76.730, 501.78,  7,L, 5.3238
 7275,  76.740, 501.23,  7,L, 5.3256
 7276,  76.750, 468.50,  7,L, 5.4358
 7277,  76.760, 481.93,  7,L, 5.3903
 7278,  76.770, 467.78,  7,L, 5.4382
 7279,  76.780, 451.63,  7,L, 5.4935
 7280,  76.790, 463.13,  7,L, 5.4541
 7281,  76.800, 478.94,  7,L, 5.4004
 7282,  76.810, 456.61,  7,L, 5.4764
 7283,  76.820, 441.81,  7,L, 5.5273
 7284,  76.830, 437.49,  7,L, 5.5423
 7285,  76.840, 448.70,  7,L, 5.5035
 7286,  76.850, 432.39,  7,L, 5.5600
 7287,  76.860, 431.60,  7,L, 5.5627
 7288,  76.870, 429.06,  7,L, 5.5716
 7289,  76.880, 429.76,  7,L, 5.5692
 7290,  76.890, 428.01,  7,L, 5.5753
 7291,  76.900, 413.03,  7,E, 5.6277
 7292,  76.910, 430.03,  7,L, 5.5682
 7293,  76.920, 388.69,  7,E, 5.7141
 7294,  76.930, 387.41,  7,E, 5.7187
 7295,  76.940, 400.95,  7,E, 5.6705
 7296,  76.950, 396.39,  7,E, 5.6866
 7297,  76.960, 411.65,  7,E, 5.6326
 7298,  76.970, 385.71,  7,E, 5.7248
 7299,  76.980, 413.47,  7,E, 5.6262
 7300,  76.990, 389.89,  7,E, 5.7098
 7301,  77.000, 404.65,  7,E, 5.6573
 7302,  77.010, 372.89,  7,E, 5.7709
 7303,  77.020, 388.18,  7,E, 5.7159
 7304,  77.030, 432.83,  6,L, 5.5585
 7305,  77.040, 445.69,  6,L, 5.5139
 7306,  77.050, 428.54,  6,L, 5.5734
 7307,  77.060, 467.16,  6,L, 5.4404
 7308,  77.070, 487.55,  6,L, 5.3714
 7309,  77.080, 527.92,  6,L, 5.2374
 7310,  77.090, 567.90,  6,L, 5.1080
 7311,  77.100, 609.50,  6,L, 4.9768
 7312,  77.110, 651.00,  6,L, 4.8492
 7313,  77.120, 667.68,  6,L, 4.7989
 7314,  77.130, 654.82,  6,L, 4.8376
 7315,  77.140, 685.67,  6,L, 4.7452
 7316,  77.150, 700.33,  6,L, 4.7018
 7317,  77.160, 686.08,  6,L, 4.7440
 7318,  77.170, 682.38,  6,L, 4.7549
 7319,  77.180, 679.00,  6,L, 4.7650
 7320,  77.190, 648.49,  6,L, 4.8569
 7321,  77.200, 649.59,  6,L, 4.8535
 7322,  77.210, 600.99,  6,L, 5.0034
 7323,  77.220, 598.17,  6,L, 5.0122
 7324,  77.230, 611.36,  6,L, 4.9710
 7325,  77.240, 591.66,  6,L, 5.0327
 7326,  77.250, 563.42,  6,L, 5.1224
 7327,  77.260, 541.48,  6,L, 5.1932
 7328,  77.270, 567.14,  6,L, 5.1105
 7329,  77.280, 540.35,  6,L, 5.1968
 7330,  77.290, 529.41,  6,L, 5.2325
 7331,  77.300, 505.63,  6,L, 5.3110
 7332,  77.310, 502.51,  6,L, 5.3214
 7333,  77.320, 509.40,  6,L, 5.2985
 7334,  77.330, 473.53,  6,L, 5.4187
 7335,  77.340, 508.76,  6,L, 5.3006
 7336,  77.350, 489.91,  6,L, 5.3635
 7337,  77.360, 484.83,  6,L, 5.3806
 7338,  77.370, 491.46,  6,L, 5.3583
 7339,  77.380, 474.98,  6,L, 5.4138
 7340,  77.390, 459.11,  6,L, 5.4678
 7341,  77.400, 469.13,  6,L, 5.4337
 7342,  77.410, 460.45,  6,L, 5.4633
 7343,  77.420, 471.11,  6,L, 5.4269
 7344,  77.430, 460.89,  6,L, 5.4617
 7345,  77.440, 459.11,  6,L, 5.4678
 7346,  77.450, 461.43,  6,L, 5.4599
 7347,  77.460, 460.89,  6,L, 5.4617
 7348,  77.470, 441.37,  6,L, 5.5289
 7349,  77.480, 450.03,  6,L, 5.4990
 7350,  77.490, 448.70,  6,L, 5.5035
 7351,  77.500, 452.08,  6,L, 5.4919
 7352,  77.510, 426.96,  6,L, 5.5789
 7353,  77.520, 459.29,  6,L, 5.4672
 7354,  77.530, 426.44,  6,L, 5.5807
 7355,  77.540, 430.99,  6,L, 5.5649
 7356,  77.550, 409.74,  6,E, 5.6393
 7357,  77.560, 401.03,  6,E, 5.6702
 7358,  77.570, 406.89,  6,E, 5.6494
 7359,  77.580, 404.74,  6,E, 5.6570
 7360,  77.590, 405.17,  6,E, 5.6555
 7361,  77.600, 408.02,  6,E, 5.6454
 7362,  77.610, 408.45,  6,E, 5.6439
 7363,  77.620, 406.46,  6,E, 5.6509
 7364,  77.630, 398.71,  6,E, 5.6784
 7365,  77.640, 409.40,  6,E, 5.6406
 7366,  77.650, 395.11,  6,E, 5.6912
 7367,  77.660, 402.58,  6,E, 5.6647
 7368,  77.670, 386.22,  6,E, 5.7230
 7369,  77.680, 369.43,  6,E, 5.7834
 7370,  77.690, 389.97,  6,E, 5.7095
 7371,  77.700, 393.74,  6,E, 5.6961
 7372,  77.710, 381.62,  6,E, 5.7394
 7373,  77.720, 386.82,  6,E, 5.7208
 7374,  77.730, 362.53,  6,E, 5.8084
 7375,  77.740, 367.58,  6,E, 5.7901
 7376,  77.750, 387.93,  6,E, 5.7169
 7377,  77.760, 360.10,  6,E, 5.8173
 7378,  77.770, 365.05,  6,E, 5.7993
 7379,  77.780, 357.00,  6,E, 5.8286
 7380,  77.790, 375.35,  6,E, 5.7620
 7381,  77.800, 362.28,  6,E, 5.8093
 7382,  77.810, 357.25,  6,E, 5.8276
 7383,  77.820, 366.32,  6,E, 5.7947
 7384,  77.830, 383.15,  6,E, 5.7339
 7385,  77.840, 373.74,  6,E, 5.7678
 7386,  77.850, 360.18,  6,E, 5.8170
 7387,  77.860, 380.18,  6,E, 5.7446
 7388,  77.870, 367.83,  6,E, 5.7892
 7389,  77.880, 368.00,  6,E, 5.7886
 7390,  77.890, 375.52,  6,E, 5.7614
 7391,  77.900, 385.71,  6,E, 5.7248
 7392,  77.910, 376.02,  6,E, 5.7596
 7393,  77.920, 377.13,  6,E, 5.7556
 7394,  77.930, 404.30,  6,E, 5.6586
 7395,  77.940, 389.80,  6,E, 5.7101
 7396,  77.950, 380.43,  6,E, 5.7437
 7397,  77.960, 400.95,  6,E, 5.6705
 7398,  77.970, 385.37,  6,E, 5.7260
 7399,  77.980, 409.40,  6,E, 5.6406
 7400,  77.990, 397.51,  6,E, 5.6827
 7401,  78.000, 361.02,  6,E, 5.8139
 7402,  78.010, 407.07,  6,E, 5.6488
 7403,  78.020, 394.77,  6,E, 5.6924
 7404,  78.030, 375.69,  6,E, 5.7608
 7405,  78.040, 388.86,  6,E, 5.7135
 7406,  78.050, 408.79,  6,E, 5.6427
 7407,  78.060, 375.94,  6,E, 5.7599
 7408,  78.070, 386.30,  6,E, 5.7227
 7409,  78.080, 381.54,  6,E, 5.7397
 7410,  78.090, 388.10,  6,E, 5.7162
 7411,  78.100, 384.43,  6,E, 5.7294
 7412,  78.110, 390.23,  6,E, 5.7086
 7413,  78.120, 368.25,  6,E, 5.7877
 7414,  78.130, 356.66,  6,E, 5.8298
 7415,  78.140, 390.32,  6,E, 5.7083
 7416,  78.150, 376.62,  6,E, 5.7574
 7417,  78.160, 381.54,  6,E, 5.7397
 7418,  78.170, 394.59,  6,E, 5.6931
 7419,  78.180, 381.37,  6,E, 5.7404
 7420,  78.190, 404.39,  6,E, 5.6583
 7421,  78.200, 391.08,  6,E, 5.7056
 7422,  78.210, 412.34,  6,E, 5.6302
 7423,  78.220, 404.48,  6,E, 5.6580
 7424,  78.230, 402.67,  6,E, 5.6644
 7425,  78.240, 411.65,  6,E, 5.6326
 7426,  78.250, 382.30,  6,E, 5.7370
 7427,  78.260, 405.51,  6,E, 5.6543
 7428,  78.270, 414.25,  6,E, 5.6235
 7429,  78.280, 424.69,  6,E, 5.5869
 7430,  78.290, 405.08,  6,E, 5.6558
 7431,  78.300, 423.29,  6,E, 5.5917
 7432,  78.310, 408.79,  6,E, 5.6427
 7433,  78.320, 442.78,  6,L, 5.5240
 7434,  78.330, 459.55,  6,L, 5.4663
 7435,  78.340, 441.72,  6,L, 5.5276
 7436,  78.350, 448.08,  6,L, 5.5057
 7437,  78.360, 440.22,  6,L, 5.5328
 7438,  78.370, 454.65,  6,L, 5.4831
 7439,  78.380, 449.41,  6,L, 5.5011
 7440,  78.390, 438.37,  6,L, 5.5392
 7441,  78.400, 448.88,  6,L, 5.5029
 7442,  78.410, 453.85,  6,L, 5.4858
 7443,  78.420, 433.27,  6,L, 5.5569
 7444,  78.430, 473.62,  6,L, 5.4184
 7445,  78.440, 440.04,  6,L, 5.5334
 7446,  78.450, 443.22,  6,L, 5.5225
 7447,  78.460, 454.56,  6,L, 5.4834
 7448,  78.470, 429.76,  6,L, 5.5692
 7449,  78.480, 410.09,  6,E, 5.6381
 7450,  78.490, 422.51,  6,E, 5.5945
 7451,  78.500, 418.33,  6,E, 5.6091
 7452,  78.510, 440.04,  6,L, 5.5334
 7453,  78.520, 428.10,  6,L, 5.5750
 7454,  78.530, 441.72,  6,L, 5.5276
 7455,  78.540, 418.94,  6,E, 5.6070
 7456,  78.550, 439.43,  6,L, 5.5356
 7457,  78.560, 412.95,  6,E, 5.6281
 7458,  78.570, 433.97,  6,L, 5.5545
 7459,  78.580, 414.77,  6,E, 5.6216
 7460,  78.590, 415.64,  6,E, 5.6186
 7461,  78.600, 439.25,  6,L, 5.5362
 7462,  78.610, 402.15,  6,E, 5.6662
 7463,  78.620, 415.03,  6,E, 5.6207
 7464,  78.630, 409.31,  6,E, 5.6409
 7465,  78.640, 421.46,  6,E, 5.5981
 7466,  78.650, 413.38,  6,E, 5.6265
 7467,  78.660, 417.98,  6,E, 5.6104
 7468,  78.670, 418.33,  6,E, 5.6091
 7469,  78.680, 406.63,  6,E, 5.6503
 7470,  78.690, 412.77,  6,E, 5.6287
 7471,  78.700, 410.78,  6,E, 5.6357
 7472,  78.710, 413.21,  6,E, 5.6271
 7473,  78.720, 432.92,  6,L, 5.5582
 7474,  78.730, 389.89,  6,E, 5.7098
 7475,  78.740, 403.18,  6,E, 5.6625
 7476,  78.750, 364.97,  6,E, 5.7996
 7477,  78.760, 376.53,  6,E, 5.7578
 7478,  78.770, 387.58,  6,E, 5.7181
 7479,  78.780, 390.23,  5,E, 5.7086
 7480,  78.790, 415.72,  5,E, 5.6183
 7481,  78.800, 392.45,  5,E, 5.7007
 7482,  78.810, 405.43,  5,E, 5.6546
 7483,  78.820, 397.77,  5,E, 5.6818
 7484,  78.830, 378.23,  5,E, 5.7516
 7485,  78.840, 422.07,  5,E, 5.5960
 7486,  78.850, 403.44,  5,E, 5.6616
 7487,  78.860, 398.20,  5,E, 5.6802
 7488,  78.870, 394.08,  5,E, 5.6949
 7489,  78.880, 408.19,  5,E, 5.6448
 7490,  78.890, 415.98,  5,E, 5.6174
 7491,  78.900, 410.61,  5,E, 5.6363
 7492,  78.910, 400.00,  5,E, 5.6738
 7493,  78.920, 419.29,  5,E, 5.6058
 7494,  78.930, 422.77,  5,E, 5.5936
 7495,  78.940, 407.15,  5,E, 5.6485
 7496,  78.950, 384.52,  5,E, 5.7291
 7497,  78.960, 409.05,  5,E, 5.6418
 7498,  78.970, 425.21,  5,L, 5.5850
 7499,  78.980, 432.04,  5,L, 5.5612
 7500,  78.990, 418.77,  5,E, 5.6076
 7501,  79.000, 427.92,  5,L, 5.5756
 7502,  79.010, 455.10,  5,L, 5.4816
 7503,  79.020, 427.84,  5,L, 5.5759
 7504,  79.030, 423.12,  5,E, 5.5923
 7505,  79.040, 422.51,  5,E, 5.5945
 7506,  79.050, 432.57,  5,L, 5.5594
 7507,  79.060, 441.54,  5,L, 5.5283
 7508,  79.070, 455.54,  5,L, 5.4800
 7509,  79.080, 438.72,  5,L, 5.5380
 7510,  79.090, 444.10,  5,L, 5.5194
 7511,  79.100, 450.30,  5,L, 5.4980
 7512,  79.110, 443.40,  5,L, 5.5219
 7513,  79.120, 468.77,  5,L, 5.4349
 7514,  79.130, 447.46,  5,L, 5.5078
 7515,  79.140, 442.51,  5,L, 5.5249
 7516,  79.150, 463.75,  5,L, 5.4520
 7517,  79.160, 453.05,  5,L, 5.4886
 7518,  79.170, 459.11,  5,L, 5.4678
 7519,  79.180, 483.38,  5,L, 5.3854
 7520,  79.190, 501.32,  5,L, 5.3253
 7521,  79.200, 509.22,  5,L, 5.2991
 7522,  79.210, 501.87,  5,L, 5.3235
 7523,  79.220, 492.82,  5,L, 5.3537
 7524,  79.230, 509.40,  5,L, 5.2985
 7525,  79.240, 487.82,  5,L, 5.3705
 7526,  79.250, 498.12,  5,L, 5.3360
 7527,  79.260, 505.17,  5,L, 5.3125
 7528,  79.270, 491.64,  5,L, 5.3577
 7529,  79.280, 510.23,  5,L, 5.2957
 7530,  79.290, 552.13,  5,L, 5.1587
 7531,  79.300, 546.37,  5,L, 5.1773
 7532,  79.310, 533.80,  5,L, 5.2182
 7533,  79.320, 518.35,  5,L, 5.2689
 7534,  79.330, 524.01,  5,L, 5.2502
 7535,  79.340, 535.57,  5,L, 5.2124
 7536,  79.350, 542.04,  5,L, 5.1913
 7537,  79.360, 566.85,  5,L, 5.1114
 7538,  79.370, 553.64,  5,L, 5.1538
 7539,  79.380, 555.82,  5,L, 5.1468
 7540,  79.390, 552.22,  5,L, 5.1584
 7541,  79.400, 552.79,  5,L, 5.1566
 7542,  79.410, 516.60,  5,L, 5.2747
 7543,  79.420, 572.30,  5,L, 5.0940
 7544,  79.430, 555.44,  5,L, 5.1480
