13115, 133.370, 371.22, 14,E, 5.7538
13116, 133.380, 361.45, 14,E, 5.7922
13117, 133.390, 360.60, 14,E, 5.7956
13118, 133.400, 365.79, 14,E, 5.7751
13119, 133.410, 392.93, 14,E, 5.6693
13120, 133.420, 397.60, 14,E, 5.6512
13121, 133.430, 395.14, 14,E, 5.6607
13122, 133.440, 394.83, 14,E, 5.6619
13123, 133.450, 396.33, 14,E, 5.6561
13124, 133.460, 403.79, 14,E, 5.6274
13125, 133.470, 400.05, 14,E, 5.6418
13126, 133.480, 390.57, 14,E, 5.6784
13127, 133.490, 400.77, 14,E, 5.6390
13128, 133.500, 395.38, 14,E, 5.6598
13129, 133.510, 389.78, 14,E, 5.6815
13130, 133.520, 409.37, 14,E, 5.6061
13131, 133.530, 406.65, 14,E, 5.6165
13132, 133.540, 426.88, 14,L, 5.5396
13133, 133.550, 391.98, 14,E, 5.6729
13134, 133.560, 411.12, 14,E, 5.5994
13135, 133.570, 396.41, 14,E, 5.6558
13136, 133.580, 416.97, 14,E, 5.5771
13137, 133.590, 422.04, 14,E, 5.5579
13138, 133.600, 431.81, 14,L, 5.5209
13139, 133.610, 405.70, 14,E, 5.6201
13140, 133.620, 443.70, 14,L, 5.4764
13141, 133.630, 426.72, 14,L, 5.5402
13142, 133.640, 398.47, 14,E, 5.6479
13143, 133.650, 429.38, 14,L, 5.5301
13144, 133.660, 400.21, 14,E, 5.6412
13145, 133.670, 403.63, 14,E, 5.6281
13146, 133.680, 409.61, 14,E, 5.6052
13147, 133.690, 401.64, 14,E, 5.6357
13148, 133.700, 395.78, 14,E, 5.6583
13149, 133.710, 396.49, 14,E, 5.6555
13150, 133.720, 405.94, 14,E, 5.6192
13151, 133.730, 412.64, 14,E, 5.5936
13152, 133.740, 399.34, 14,E, 5.6445
13153, 133.750, 399.42, 14,E, 5.6442
13154, 133.760, 399.66, 14,E, 5.6433
13155, 133.770, 390.09, 14,E, 5.6802
13156, 133.780, 393.17, 14,E, 5.6683
13157, 133.790, 419.38, 14,E, 5.5679
13158, 133.800, 407.21, 14,E, 5.6143
13159, 133.810, 392.46, 14,E, 5.6711
13160, 133.820, 404.03, 14,E, 5.6265
13161, 133.830, 409.05, 14,E, 5.6073
13162, 133.840, 396.57, 14,E, 5.6552
13163, 133.850, 395.30, 14,E, 5.6601
13164, 133.860, 378.40, 14,E, 5.7257
13165, 133.870, 402.99, 14,E, 5.6305
13166, 133.880, 396.81, 14,E, 5.6543
13167, 133.890, 391.12, 14,E, 5.6763
13168, 133.900, 390.57, 14,E, 5.6784
13169, 133.910, 406.42, 14,E, 5.6174
13170, 133.920, 392.54, 14,E, 5.6708
13171, 133.930, 427.77, 14,L, 5.5362
13172, 133.940, 419.86, 14,E, 5.5661
13173, 133.950, 406.97, 14,E, 5.6152
13174, 133.960, 410.17, 14,E, 5.6030
13175, 133.970, 429.30, 14,L, 5.5304
13176, 133.980, 421.72, 14,E, 5.5591
13177, 133.990, 399.26, 14,E, 5.6448
13178, 134.000, 390.25, 14,E, 5.6796
13179, 134.010, 386.79, 14,E, 5.6931
13180, 134.020, 388.91, 14,E, 5.6848
13181, 134.030, 378.32, 14,E, 5.7260
13182, 134.040, 407.85, 14,E, 5.6119
13183, 134.050, 401.40, 14,E, 5.6366
13184, 134.060, 396.49, 14,E, 5.6555
13185, 134.070, 401.40, 14,E, 5.6366
13186, 134.080, 403.31, 14,E, 5.6293
13187, 134.090, 398.07, 14,E, 5.6494
13188, 134.100, 385.37, 14,E, 5.6985
13189, 134.110, 386.39, 14,E, 5.6946
13190, 134.120, 393.09, 14,E, 5.6686
13191, 134.130, 414.73, 14,E, 5.5856
13192, 134.140, 393.96, 14,E, 5.6653
13193, 134.150, 387.42, 14,E, 5.6906
13194, 134.160, 379.57, 14,E, 5.7211
13195, 134.170, 390.25, 14,E, 5.6796
13196, 134.180, 388.75, 14,E, 5.6854
13197, 134.190, 377.46, 14,E, 5.7294
13198, 134.200, 392.69, 14,E, 5.6702
13199, 134.210, 387.49, 14,E, 5.6903
13200, 134.220, 393.25, 14,E, 5.6680
13201, 134.230, 410.09, 14,E, 5.6033
13202, 134.240, 411.52, 14,E, 5.5978
13203, 134.250, 417.37, 13,E, 5.5756
13204, 134.260, 427.28, 13,L, 5.5380
13205, 134.270, 436.44, 13,L, 5.5035
13206, 134.280, 445.58, 13,L, 5.4694
13207, 134.290, 455.27, 13,L, 5.4333
13208, 134.300, 457.99, 13,L, 5.4233
13209, 134.310, 444.76, 13,L, 5.4724
13210, 134.320, 477.77, 13,L, 5.3506
13211, 134.330, 480.87, 13,L, 5.3394
13212, 134.340, 474.68, 13,L, 5.3619
13213, 134.350, 497.73, 13,L, 5.2783
13214, 134.360, 504.27, 13,L, 5.2548
13215, 134.370, 507.86, 13,L, 5.2420
13216, 134.380, 496.03, 13,L, 5.2844
13217, 134.390, 532.40, 13,L, 5.1550
13218, 134.400, 547.67, 13,L, 5.1016
13219, 134.410, 561.69, 13,L, 5.0531
13220, 134.420, 568.26, 13,L, 5.0305
13221, 134.430, 593.66, 13,L, 4.9442
13222, 134.440, 606.66, 13,L, 4.9005
13223, 134.450, 597.28, 13,L, 4.9319
13224, 134.460, 600.74, 13,L, 4.9203
13225, 134.470, 602.56, 13,L, 4.9142
13226, 134.480, 628.75, 13,L, 4.8273
13227, 134.490, 642.72, 13,L, 4.7815
13228, 134.500, 644.04, 13,L, 4.7772
13229, 134.510, 618.22, 13,L, 4.8621
13230, 134.520, 641.04, 13,L, 4.7870
13231, 134.530, 634.51, 13,L, 4.8083
13232, 134.540, 627.82, 13,L, 4.8303
13233, 134.550, 629.58, 13,L, 4.8245
13234, 134.560, 611.79, 13,L, 4.8834
13235, 134.570, 603.74, 13,L, 4.9103
13236, 134.580, 594.65, 13,L, 4.9408
13237, 134.590, 593.48, 13,L, 4.9448
13238, 134.600, 616.84, 13,L, 4.8666
13239, 134.610, 584.00, 13,L, 4.9768
13240, 134.620, 582.29, 13,L, 4.9826
13241, 134.630, 588.51, 13,L, 4.9615
13242, 134.640, 605.02, 13,L, 4.9060
13243, 134.650, 596.20, 13,L, 4.9356
13244, 134.660, 587.51, 13,L, 4.9649
13245, 134.670, 569.86, 13,L, 5.0250
13246, 134.680, 593.02, 13,L, 4.9463
13247, 134.690, 566.04, 13,L, 5.0381
13248, 134.700, 541.72, 13,L, 5.1224
13249, 134.710, 538.92, 13,L, 5.1321
13250, 134.720, 536.22, 13,L, 5.1416
13251, 134.730, 542.24, 13,L, 5.1205
13252, 134.740, 541.89, 13,L, 5.1218
13253, 134.750, 537.09, 13,L, 5.1385
13254, 134.760, 545.48, 13,L, 5.1093
13255, 134.770, 534.22, 13,L, 5.1486
13256, 134.780, 522.27, 13,L, 5.1907
13257, 134.790, 529.88, 13,L, 5.1639
13258, 134.800, 520.89, 13,L, 5.1956
13259, 134.810, 528.06, 13,L, 5.1703
13260, 134.820, 533.09, 13,L, 5.1526
13261, 134.830, 518.83, 13,L, 5.2029
13262, 134.840, 514.70, 13,L, 5.2176
13263, 134.850, 515.30, 13,L, 5.2155
13264, 134.860, 537.44, 13,L, 5.1373
13265, 134.870, 519.86, 13,L, 5.1993
13266, 134.880, 522.70, 13,L, 5.1892
13267, 134.890, 520.72, 13,L, 5.1962
13268, 134.900, 492.99, 13,L, 5.2954
13269, 134.910, 525.47, 13,L, 5.1794
13270, 134.920, 469.43, 13,L, 5.3812
13271, 134.930, 489.70, 13,L, 5.3073
13272, 134.940, 476.01, 13,L, 5.3571
13273, 134.950, 468.26, 13,L, 5.3854
13274, 134.960, 469.43, 13,L, 5.3812
13275, 134.970, 448.28, 13,L, 5.4593
13276, 134.980, 472.17, 13,L, 5.3711
13277, 134.990, 456.42, 13,L, 5.4291
13278, 135.000, 473.84, 13,L, 5.3650
13279, 135.010, 430.19, 13,L, 5.5270
13280, 135.020, 438.32, 13,L, 5.4965
13281, 135.030, 450.01, 13,L, 5.4529
13282, 135.040, 433.60, 13,L, 5.5142
13283, 135.050, 450.17, 13,L, 5.4523
13284, 135.060, 463.03, 13,L, 5.4047
13285, 135.070, 465.11, 13,L, 5.3970
13286, 135.080, 431.65, 13,L, 5.5215
13287, 135.090, 447.79, 13,L, 5.4611
13288, 135.100, 425.02, 13,L, 5.5466
13289, 135.110, 445.99, 13,L, 5.4678
13290, 135.120, 434.98, 13,L, 5.5090
13291, 135.130, 432.38, 13,L, 5.5188
13292, 135.140, 440.68, 13,L, 5.4877
13293, 135.150, 441.09, 13,L, 5.4861
13294, 135.160, 429.30, 13,L, 5.5304
13295, 135.170, 411.44, 13,E, 5.5981
13296, 135.180, 423.41, 13,E, 5.5527
13297, 135.190, 436.12, 13,L, 5.5048
13298, 135.200, 429.71, 13,L, 5.5289
13299, 135.210, 445.58, 13,L, 5.4694
13300, 135.220, 442.31, 13,L, 5.4816
13301, 135.230, 432.14, 13,L, 5.5197
13302, 135.240, 412.08, 13,E, 5.5957
13303, 135.250, 426.23, 13,L, 5.5420
13304, 135.260, 411.36, 13,E, 5.5984
13305, 135.270, 423.57, 13,E, 5.5521
13306, 135.280, 418.42, 13,E, 5.5716
13307, 135.290, 430.76, 13,L, 5.5249
13308, 135.300, 432.54, 13,L, 5.5182
13309, 135.310, 414.41, 13,E, 5.5869
13310, 135.320, 395.70, 13,E, 5.6586
13311, 135.330, 425.02, 13,L, 5.5466
13312, 135.340, 411.76, 13,E, 5.5969
13313, 135.350, 425.75, 13,L, 5.5438
13314, 135.360, 441.98, 13,L, 5.4828
13315, 135.370, 425.67, 13,L, 5.5441
13316, 135.380, 413.12, 12,E, 5.5917
13317, 135.390, 424.62, 12,E, 5.5481
13318, 135.400, 423.33, 12,E, 5.5530
13319, 135.410, 415.45, 12,E, 5.5829
13320, 135.420, 422.04, 12,E, 5.5579
13321, 135.430, 431.57, 12,L, 5.5219
13322, 135.440, 432.46, 12,L, 5.5185
13323, 135.450, 440.68, 12,L, 5.4877
13324, 135.460, 453.95, 12,L, 5.4382
13325, 135.470, 473.84, 12,L, 5.3650
13326, 135.480, 468.59, 12,L, 5.3842
13327, 135.490, 484.22, 12,L, 5.3271
13328, 135.500, 498.92, 12,L, 5.2740
13329, 135.510, 488.09, 12,L, 5.3131
13330, 135.520, 529.10, 12,L, 5.1666
13331, 135.530, 529.97, 12,L, 5.1636
13332, 135.540, 515.05, 12,L, 5.2164
13333, 135.550, 520.89, 12,L, 5.1956
13334, 135.560, 532.66, 12,L, 5.1541
13335, 135.570, 545.83, 12,L, 5.1080
13336, 135.580, 570.22, 12,L, 5.0238
13337, 135.590, 556.38, 12,L, 5.0714
13338, 135.600, 554.88, 12,L, 5.0766
13339, 135.610, 567.01, 12,L, 5.0348
13340, 135.620, 551.27, 12,L, 5.0891
13341, 135.630, 575.21, 12,L, 5.0067
13342, 135.640, 578.97, 12,L, 4.9939
13343, 135.650, 544.43, 12,L, 5.1129
13344, 135.660, 566.21, 12,L, 5.0375
13345, 135.670, 556.65, 12,L, 5.0705
13346, 135.680, 581.40, 12,L, 4.9857
13347, 135.690, 558.59, 12,L, 5.0638
13348, 135.700, 562.75, 12,L, 5.0494
13349, 135.710, 576.74, 12,L, 5.0015
13350, 135.720, 578.80, 12,L, 4.9945
13351, 135.730, 580.59, 12,L, 4.9884
13352, 135.740, 583.64, 12,L, 4.9780
13353, 135.750, 599.55, 12,L, 4.9243
13354, 135.760, 574.95, 12,L, 5.0076
13355, 135.770, 572.71, 12,L, 5.0153
13356, 135.780, 572.36, 12,L, 5.0165
13357, 135.790, 582.38, 12,L, 4.9823
13358, 135.800, 547.41, 12,L, 5.1025
13359, 135.810, 544.34, 12,L, 5.1132
13360, 135.820, 536.13, 12,L, 5.1419
13361, 135.830, 513.25, 12,L, 5.2228
13362, 135.840, 509.05, 12,L, 5.2377
13363, 135.850, 514.02, 12,L, 5.2200
13364, 135.860, 486.58, 12,L, 5.3186
13365, 135.870, 501.47, 12,L, 5.2649
13366, 135.880, 485.15, 12,L, 5.3238
13367, 135.890, 472.59, 12,L, 5.3696
13368, 135.900, 469.76, 12,L, 5.3799
13369, 135.910, 468.18, 12,L, 5.3857
13370, 135.920, 456.42, 12,L, 5.4291
13371, 135.930, 455.43, 12,L, 5.4327
13372, 135.940, 471.67, 12,L, 5.3729
13373, 135.950, 458.24, 12,L, 5.4224
13374, 135.960, 439.78, 12,L, 5.4910
13375, 135.970, 441.49, 12,L, 5.4846
13376, 135.980, 440.76, 12,L, 5.4874
13377, 135.990, 444.76, 12,L, 5.4724
13378, 136.000, 451.16, 12,L, 5.4486
13379, 136.010, 446.65, 12,L, 5.4654
13380, 136.020, 453.46, 12,L, 5.4401
13381, 136.030, 411.52, 12,E, 5.5978
13382, 136.040, 429.30, 12,L, 5.5304
13383, 136.050, 440.92, 12,L, 5.4868
13384, 136.060, 435.71, 12,L, 5.5063
13385, 136.070, 439.54, 12,L, 5.4919
13386, 136.080, 423.49, 12,E, 5.5524
13387, 136.090, 441.33, 12,L, 5.4852
13388, 136.100, 432.63, 12,L, 5.5179
13389, 136.110, 417.61, 12,E, 5.5746
13390, 136.120, 424.13, 12,E, 5.5499
13391, 136.130, 437.58, 12,L, 5.4993
13392, 136.140, 424.21, 12,E, 5.5496
13393, 136.150, 435.47, 12,L, 5.5072
13394, 136.160, 415.69, 12,E, 5.5820
13395, 136.170, 418.18, 12,E, 5.5725
13396, 136.180, 413.77, 12,E, 5.5893
13397, 136.190, 422.44, 12,E, 5.5563
13398, 136.200, 438.56, 12,L, 5.4956
13399, 136.210, 406.34, 12,E, 5.6177
13400, 136.220, 418.90, 12,E, 5.5698
13401, 136.230, 423.81, 12,E, 5.5511
13402, 136.240, 423.81, 12,E, 5.5511
13403, 136.250, 413.28, 12,E, 5.5911
13404, 136.260, 443.95, 12,L, 5.4755
13405, 136.270, 437.50, 12,L, 5.4996
13406, 136.280, 421.07, 12,E, 5.5615
13407, 136.290, 435.06, 12,L, 5.5087
13408, 136.300, 432.06, 12,L, 5.5200
13409, 136.310, 459.73, 12,L, 5.4169
13410, 136.320, 448.28, 12,L, 5.4593
13411, 136.330, 450.01, 12,L, 5.4529
13412, 136.340, 449.68, 12,L, 5.4541
13413, 136.350, 451.65, 11,L, 5.4468
13414, 136.360, 467.43, 11,L, 5.3885
13415, 136.370, 483.22, 11,L, 5.3308
13416, 136.380, 482.04, 11,L, 5.3351
13417, 136.390, 509.22, 11,L, 5.2371
13418, 136.400, 509.74, 11,L, 5.2353
13419, 136.410, 509.39, 11,L, 5.2365
13420, 136.420, 508.80, 11,L, 5.2386
13421, 136.430, 528.23, 11,L, 5.1697
13422, 136.440, 550.39, 11,L, 5.0922
13423, 136.450, 574.05, 11,L, 5.0107
13424, 136.460, 554.88, 11,L, 5.0766
13425, 136.470, 573.61, 11,L, 5.0122
13426, 136.480, 558.50, 11,L, 5.0641
13427, 136.490, 581.40, 11,L, 4.9857
13428, 136.500, 611.69, 11,L, 4.8837
13429, 136.510, 584.09, 11,L, 4.9765
13430, 136.520, 606.84, 11,L, 4.8999
13431, 136.530, 624.77, 11,L, 4.8404
13432, 136.540, 625.41, 11,L, 4.8383
13433, 136.550, 660.24, 11,L, 4.7247
13434, 136.560, 631.25, 11,L, 4.8190
13435, 136.570, 672.61, 11,L, 4.6851
13436, 136.580, 659.58, 11,L, 4.7269
13437, 136.590, 661.00, 11,L, 4.7223
13438, 136.600, 646.66, 11,L, 4.7687
13439, 136.610, 661.28, 11,L, 4.7214
13440, 136.620, 667.08, 11,L, 4.7028
13441, 136.630, 681.33, 11,L, 4.6573
13442, 136.640, 672.04, 11,L, 4.6869
13443, 136.650, 674.14, 11,L, 4.6802
13444, 136.660, 661.28, 11,L, 4.7214
13445, 136.670, 676.53, 11,L, 4.6725
13446, 136.680, 669.46, 11,L, 4.6951
13447, 136.690, 676.15, 11,L, 4.6738
13448, 136.700, 660.71, 11,L, 4.7232
13449, 136.710, 665.75, 11,L, 4.7070
13450, 136.720, 645.82, 11,L, 4.7714
13451, 136.730, 638.89, 11,L, 4.7940
13452, 136.740, 624.30, 11,L, 4.8419
13453, 136.750, 603.10, 11,L, 4.9124
13454, 136.760, 605.47, 11,L, 4.9045
13455, 136.770, 604.20, 11,L, 4.9088
13456, 136.780, 608.67, 11,L, 4.8938
13457, 136.790, 584.09, 11,L, 4.9765
13458, 136.800, 576.29, 11,L, 5.0031
13459, 136.810, 559.92, 11,L, 5.0592
13460, 136.820, 562.31, 11,L, 5.0510
13461, 136.830, 551.98, 11,L, 5.0867
13462, 136.840, 539.62, 11,L, 5.1297
13463, 136.850, 535.26, 11,L, 5.1450
13464, 136.860, 512.56, 11,L, 5.2252
13465, 136.870, 511.19, 11,L, 5.2301
13466, 136.880, 487.67, 11,L, 5.3146
13467, 136.890, 493.66, 11,L, 5.2930
13468, 136.900, 505.21, 11,L, 5.2515
13469, 136.910, 484.56, 11,L, 5.3259
13470, 136.920, 502.49, 11,L, 5.2612
13471, 136.930, 494.43, 11,L, 5.2902
13472, 136.940, 472.17, 11,L, 5.3711
13473, 136.950, 465.85, 11,L, 5.3943
13474, 136.960, 472.76, 11,L, 5.3690
13475, 136.970, 454.69, 11,L, 5.4355
13476, 136.980, 466.52, 11,L, 5.3918
13477, 136.990, 447.30, 11,L, 5.4630
13478, 137.000, 463.12, 11,L, 5.4044
13479, 137.010, 454.94, 11,L, 5.4346
13480, 137.020, 432.30, 11,L, 5.5191
13481, 137.030, 447.46, 11,L, 5.4623
13482, 137.040, 422.28, 11,E, 5.5569
13483, 137.050, 444.84, 11,L, 5.4721
13484, 137.060, 415.93, 11,E, 5.5811
13485, 137.070, 421.63, 11,E, 5.5594
13486, 137.080, 420.75, 11,E, 5.5627
13487, 137.090, 429.30, 11,L, 5.5304
13488, 137.100, 427.93, 11,L, 5.5356
13489, 137.110, 402.04, 11,E, 5.6342
13490, 137.120, 425.42, 11,L, 5.5450
13491, 137.130, 407.69, 11,E, 5.6125
13492, 137.140, 402.75, 11,E, 5.6314
13493, 137.150, 421.23, 11,E, 5.5609
13494, 137.160, 405.70, 11,E, 5.6201
13495, 137.170, 397.04, 11,E, 5.6534
13496, 137.180, 415.69, 11,E, 5.5820
13497, 137.190, 426.64, 11,L, 5.5405
13498, 137.200, 427.85, 11,L, 5.5359
13499, 137.210, 424.05, 11,E, 5.5502
13500, 137.220, 409.77, 11,E, 5.6046
13501, 137.230, 422.68, 11,E, 5.5554
13502, 137.240, 413.12, 11,E, 5.5917
13503, 137.250, 427.93, 11,L, 5.5356
13504, 137.260, 437.42, 11,L, 5.4999
13505, 137.270, 422.28, 11,E, 5.5569
13506, 137.280, 415.53, 11,E, 5.5826
13507, 137.290, 438.97, 11,L, 5.4941
13508, 137.300, 412.56, 11,E, 5.5939
13509, 137.310, 410.01, 11,E, 5.6036
13510, 137.320, 421.72, 11,E, 5.5591
13511, 137.330, 401.80, 11,E, 5.6351
13512, 137.340, 417.77, 11,E, 5.5740
13513, 137.350, 427.69, 11,L, 5.5365
13514, 137.360, 410.49, 11,E, 5.6018
13515, 137.370, 415.37, 11,E, 5.5832
13516, 137.380, 419.86, 11,E, 5.5661
13517, 137.390, 418.58, 11,E, 5.5710
13518, 137.400, 416.97, 11,E, 5.5771
13519, 137.410, 415.05, 11,E, 5.5844
13520, 137.420, 409.29, 11,E, 5.6064
13521, 137.430, 428.90, 11,L, 5.5319
13522, 137.440, 412.96, 11,E, 5.5923
13523, 137.450, 408.89, 11,E, 5.6079
13524, 137.460, 418.26, 11,E, 5.5722
13525, 137.470, 423.41, 11,E, 5.5527
13526, 137.480, 417.37, 11,E, 5.5756
13527, 137.490, 410.09, 11,E, 5.6033
13528, 137.500, 418.66, 11,E, 5.5707
13529, 137.510, 408.57, 11,E, 5.6091
13530, 137.520, 419.54, 11,E, 5.5673
13531, 137.530, 413.52, 10,E, 5.5902
13532, 137.540, 444.11, 10,L, 5.4749
13533, 137.550, 437.66, 10,L, 5.4990
13534, 137.560, 456.26, 10,L, 5.4297
13535, 137.570, 436.85, 10,L, 5.5020
13536, 137.580, 438.89, 10,L, 5.4944
13537, 137.590, 471.67, 10,L, 5.3729
13538, 137.600, 456.67, 10,L, 5.4282
13539, 137.610, 479.86, 10,L, 5.3430
13540, 137.620, 476.51, 10,L, 5.3552
13541, 137.630, 492.31, 10,L, 5.2979
13542, 137.640, 501.30, 10,L, 5.2655
13543, 137.650, 504.70, 10,L, 5.2533
13544, 137.660, 527.97, 10,L, 5.1706
13545, 137.670, 535.35, 10,L, 5.1447
13546, 137.680, 518.14, 10,L, 5.2054
13547, 137.690, 530.92, 10,L, 5.1602
13548, 137.700, 549.25, 10,L, 5.0961
13549, 137.710, 528.75, 10,L, 5.1678
13550, 137.720, 551.80, 10,L, 5.0873
13551, 137.730, 539.01, 10,L, 5.1318
13552, 137.740, 544.69, 10,L, 5.1120
13553, 137.750, 560.71, 10,L, 5.0565
13554, 137.760, 571.73, 10,L, 5.0186
13555, 137.770, 582.29, 10,L, 4.9826
13556, 137.780, 589.86, 10,L, 4.9570
13557, 137.790, 584.09, 10,L, 4.9765
13558, 137.800, 598.28, 10,L, 4.9286
13559, 137.810, 569.59, 10,L, 5.0259
13560, 137.820, 561.78, 10,L, 5.0528
13561, 137.830, 570.13, 10,L, 5.0241
13562, 137.840, 558.15, 10,L, 5.0653
13563, 137.850, 542.42, 10,L, 5.1199
13564, 137.860, 544.78, 10,L, 5.1117
13565, 137.870, 519.95, 10,L, 5.1990
13566, 137.880, 511.79, 10,L, 5.2280
13567, 137.890, 520.20, 10,L, 5.1981
13568, 137.900, 513.93, 10,L, 5.2203
13569, 137.910, 504.87, 10,L, 5.2527
13570, 137.920, 478.60, 10,L, 5.3476
13571, 137.930, 471.09, 10,L, 5.3751
13572, 137.940, 477.35, 10,L, 5.3522
13573, 137.950, 472.92, 10,L, 5.3683
13574, 137.960, 449.10, 10,L, 5.4562
13575, 137.970, 462.87, 10,L, 5.4053
13576, 137.980, 441.82, 10,L, 5.4834
13577, 137.990, 422.68, 10,E, 5.5554
13578, 138.000, 420.99, 10,E, 5.5618
13579, 138.010, 430.28, 10,L, 5.5267
13580, 138.020, 394.75, 10,E, 5.6622
13581, 138.030, 396.88, 10,E, 5.6540
13582, 138.040, 388.28, 10,E, 5.6873
13583, 138.050, 410.09, 10,E, 5.6033
13584, 138.060, 393.17, 10,E, 5.6683
13585, 138.070, 396.17, 10,E, 5.6567
13586, 138.080, 396.57, 10,E, 5.6552
13587, 138.090, 402.44, 10,E, 5.6326
13588, 138.100, 407.37, 10,E, 5.6137
13589, 138.110, 395.86, 10,E, 5.6580
13590, 138.120, 396.49, 10,E, 5.6555
13591, 138.130, 402.83, 10,E, 5.6311
13592, 138.140, 387.81, 10,E, 5.6891
13593, 138.150, 395.30, 10,E, 5.6601
13594, 138.160, 402.68, 10,E, 5.6317
13595, 138.170, 400.21, 10,E, 5.6412
13596, 138.180, 407.21, 10,E, 5.6143
13597, 138.190, 409.69, 10,E, 5.6049
13598, 138.200, 407.29, 10,E, 5.6140
13599, 138.210, 391.98, 10,E, 5.6729
13600, 138.220, 386.55, 10,E, 5.6940
13601, 138.230, 399.34, 10,E, 5.6445
13602, 138.240, 407.45, 10,E, 5.6134
13603, 138.250, 390.41, 10,E, 5.6790
13604, 138.260, 415.29, 10,E, 5.5835
13605, 138.270, 423.00, 10,E, 5.5542
13606, 138.280, 405.86, 10,E, 5.6195
13607, 138.290, 410.88, 10,E, 5.6003
13608, 138.300, 409.37, 10,E, 5.6061
13609, 138.310, 409.45, 10,E, 5.6058
13610, 138.320, 421.80, 10,E, 5.5588
13611, 138.330, 419.38, 10,E, 5.5679
13612, 138.340, 403.15, 10,E, 5.6299
13613, 138.350, 429.14,  9,L, 5.5310
13614, 138.360, 430.28,  9,L, 5.5267
13615, 138.370, 424.62,  9,E, 5.5481
13616, 138.380, 456.92,  9,L, 5.4272
13617, 138.390, 461.88,  9,L, 5.4089
13618, 138.400, 428.58,  9,L, 5.5331
13619, 138.410, 451.73,  9,L, 5.4465
13620, 138.420, 450.17,  9,L, 5.4523
13621, 138.430, 437.18,  9,L, 5.5008
13622, 138.440, 493.83,  9,L, 5.2924
13623, 138.450, 478.10,  9,L, 5.3494
13624, 138.460, 485.32,  9,L, 5.3232
13625, 138.470, 471.59,  9,L, 5.3732
13626, 138.480, 486.49,  9,L, 5.3189
13627, 138.490, 504.53,  9,L, 5.2539
13628, 138.500, 509.05,  9,L, 5.2377
13629, 138.510, 526.68,  9,L, 5.1752
13630, 138.520, 514.87,  9,L, 5.2170
13631, 138.530, 537.27,  9,L, 5.1379
13632, 138.540, 535.70,  9,L, 5.1434
13633, 138.550, 549.87,  9,L, 5.0940
13634, 138.560, 556.21,  9,L, 5.0720
13635, 138.570, 537.70,  9,L, 5.1364
13636, 138.580, 564.70,  9,L, 5.0427
13637, 138.590, 552.50,  9,L, 5.0848
13638, 138.600, 568.97,  9,L, 5.0281
13639, 138.610, 565.32,  9,L, 5.0406
13640, 138.620, 551.18,  9,L, 5.0894
13641, 138.630, 556.21,  9,L, 5.0720
13642, 138.640, 548.64,  9,L, 5.0983
13643, 138.650, 507.86,  9,L, 5.2420
13644, 138.660, 499.94,  9,L, 5.2704
13645, 138.670, 506.15,  9,L, 5.2481
13646, 138.680, 504.96,  9,L, 5.2524
13647, 138.690, 494.09,  9,L, 5.2914
13648, 138.700, 475.68,  9,L, 5.3583
13649, 138.710, 475.43,  9,L, 5.3592
13650, 138.720, 452.47,  9,L, 5.4437
13651, 138.730, 437.83,  9,L, 5.4984
13652, 138.740, 430.84,  9,L, 5.5246
13653, 138.750, 416.57,  9,E, 5.5786
13654, 138.760, 417.45,  9,E, 5.5753
13655, 138.770, 422.44,  9,E, 5.5563
13656, 138.780, 411.76,  9,E, 5.5969
13657, 138.790, 410.96,  9,E, 5.6000
13658, 138.800, 423.17,  9,E, 5.5536
13659, 138.810, 402.68,  9,E, 5.6317
13660, 138.820, 424.70,  9,E, 5.5478
13661, 138.830, 400.21,  9,E, 5.6412
13662, 138.840, 403.31,  9,E, 5.6293
13663, 138.850, 420.99,  9,E, 5.5618
13664, 138.860, 403.79,  9,E, 5.6274
13665, 138.870, 418.66,  9,E, 5.5707
13666, 138.880, 436.85,  9,L, 5.5020
13667, 138.890, 431.81,  9,L, 5.5209
13668, 138.900, 417.94,  9,E, 5.5734
13669, 138.910, 424.13,  9,E, 5.5499
13670, 138.920, 405.38,  9,E, 5.6213
13671, 138.930, 422.52,  9,E, 5.5560
13672, 138.940, 439.13,  9,L, 5.4935
13673, 138.950, 425.26,  9,L, 5.5457
13674, 138.960, 441.33,  8,L, 5.4852
13675, 138.970, 442.39,  8,L, 5.4813
13676, 138.980, 434.82,  8,L, 5.5096
13677, 138.990, 461.21,  8,L, 5.4114
13678, 139.000, 443.45,  8,L, 5.4773
13679, 139.010, 442.96,  8,L, 5.4791
13680, 139.020, 459.64,  8,L, 5.4172
13681, 139.030, 468.10,  8,L, 5.3860
13682, 139.040, 479.69,  8,L, 5.3436
13683, 139.050, 470.01,  8,L, 5.3790
13684, 139.060, 468.59,  8,L, 5.3842
13685, 139.070, 471.51,  8,L, 5.3735
13686, 139.080, 474.01,  8,L, 5.3644
13687, 139.090, 494.59,  8,L, 5.2896
13688, 139.100, 498.41,  8,L, 5.2759
13689, 139.110, 494.26,  8,L, 5.2908
13690, 139.120, 541.80,  8,L, 5.1221
13691, 139.130, 553.91,  8,L, 5.0800
13692, 139.140, 533.53,  8,L, 5.1511
13693, 139.150, 544.08,  8,L, 5.1141
13694, 139.160, 544.87,  8,L, 5.1114
13695, 139.170, 543.90,  8,L, 5.1147
13696, 139.180, 538.92,  8,L, 5.1321
13697, 139.190, 539.01,  8,L, 5.1318
