[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   12:34:01
Study ID,                   TW
  558,  12.840, 346.99, 46,E, 5.5130
  559,  12.850, 328.16, 46,E, 5.5731
  560,  12.860, 333.97, 46,E, 5.5545
  561,  12.870, 301.17, 46,E, 5.6604
  562,  12.880, 331.87, 46,E, 5.5612
  563,  12.890, 357.79, 46,E, 5.4788
  564,  12.900, 362.15, 46,E, 5.4651
  565,  12.910, 317.92, 46,E, 5.6061
  566,  12.920, 316.12, 46,E, 5.6119
  567,  12.930, 338.84, 46,E, 5.5389
  568,  12.940, 355.37, 46,E, 5.4865
  569,  12.950, 316.22, 46,E, 5.6116
  570,  12.960, 342.38, 46,E, 5.5276
  571,  12.970, 315.84, 46,E, 5.6128
  572,  12.980, 331.96, 46,E, 5.5609
  573,  12.990, 340.85, 46,E, 5.5325
  574,  13.000, 341.42, 46,E, 5.5307
  575,  13.010, 296.59, 46,E, 5.6754
  576,  13.020, 312.07, 46,E, 5.6250
  577,  13.030, 321.42, 46,E, 5.5948
  578,  13.040, 316.78, 46,E, 5.6097
  579,  13.050, 318.11, 46,E, 5.6055
  580,  13.060, 336.07, 46,E, 5.5478
  581,  13.070, 340.46, 46,E, 5.5338
  582,  13.080, 316.22, 46,E, 5.6116
  583,  13.090, 319.05, 46,E, 5.6024
  584,  13.100, 303.33, 46,E, 5.6534
  585,  13.110, 340.85, 46,E, 5.5325
  586,  13.120, 329.01, 46,E, 5.5704
  587,  13.130, 324.07, 46,E, 5.5862
  588,  13.140, 302.86, 46,E, 5.6549
  589,  13.150, 305.67, 46,E, 5.6458
  590,  13.160, 310.56, 46,E, 5.6299
  591,  13.170, 309.71, 46,E, 5.6326
  592,  13.180, 314.14, 46,E, 5.6183
  593,  13.190, 323.31, 46,E, 5.5887
  594,  13.200, 279.40, 46,E, 5.7318
  595,  13.210, 318.30, 46,E, 5.6049
  596,  13.220, 315.74, 46,E, 5.6131
  597,  13.230, 306.61, 46,E, 5.6427
  598,  13.240, 305.67, 46,E, 5.6458
  599,  13.250, 299.21, 46,E, 5.6668
  600,  13.260, 336.64, 46,E, 5.5460
  601,  13.270, 335.40, 46,E, 5.5499
  602,  13.280, 314.14, 46,E, 5.6183
  603,  13.290, 345.74, 46,E, 5.5170
  604,  13.300, 318.39, 46,E, 5.6046
  605,  13.310, 359.92, 46,E, 5.4721
  606,  13.320, 341.04, 46,E, 5.5319
  607,  13.330, 346.60, 46,E, 5.5142
  608,  13.340, 332.44, 46,E, 5.5594
  609,  13.350, 338.55, 46,E, 5.5399
  610,  13.360, 313.20, 46,E, 5.6213
  611,  13.370, 318.39, 46,E, 5.6046
  612,  13.380, 322.37, 46,E, 5.5917
  613,  13.390, 349.49, 46,E, 5.5051
  614,  13.400, 344.49, 46,E, 5.5209
  615,  13.410, 343.05, 46,E, 5.5255
  616,  13.420, 324.93, 46,E, 5.5835
  617,  13.430, 326.16, 46,E, 5.5795
  618,  13.440, 353.05, 46,E, 5.4938
  619,  13.450, 378.02, 46,E, 5.4153
  620,  13.460, 334.25, 46,E, 5.5536
  621,  13.470, 326.83, 46,E, 5.5774
  622,  13.480, 363.89, 46,E, 5.4596
  623,  13.490, 379.00, 46,E, 5.4123
  624,  13.500, 334.35, 46,E, 5.5533
  625,  13.510, 324.55, 46,E, 5.5847
  626,  13.520, 325.97, 46,E, 5.5801
  627,  13.530, 370.50, 46,E, 5.4388
  628,  13.540, 420.72, 45,L, 5.2838
  629,  13.550, 456.07, 45,L, 5.1773
  630,  13.560, 506.65, 45,L, 5.0287
  631,  13.570, 537.59, 45,L, 4.9399
  632,  13.580, 563.74, 45,L, 4.8660
  633,  13.590, 584.34, 45,L, 4.8087
  634,  13.600, 622.89, 45,L, 4.7031
  635,  13.610, 593.62, 45,L, 4.7830
  636,  13.620, 614.12, 45,L, 4.7269
  637,  13.630, 626.72, 45,L, 4.6927
  638,  13.640, 644.20, 45,L, 4.6457
  639,  13.650, 636.92, 45,L, 4.6652
  640,  13.660, 628.76, 45,L, 4.6872
  641,  13.670, 639.87, 45,L, 4.6573
  642,  13.680, 643.86, 45,L, 4.6466
  643,  13.690, 650.72, 45,L, 4.6283
  644,  13.700, 654.04, 45,L, 4.6194
  645,  13.710, 677.60, 45,L, 4.5572
  646,  13.720, 692.78, 45,L, 4.5175
  647,  13.730, 677.48, 45,L, 4.5575
  648,  13.740, 686.58, 45,L, 4.5337
  649,  13.750, 687.28, 45,L, 4.5319
  650,  13.760, 662.78, 45,L, 4.5963
  651,  13.770, 705.61, 45,L, 4.4843
  652,  13.780, 682.72, 45,L, 4.5438
  653,  13.790, 676.79, 45,L, 4.5593
  654,  13.800, 678.65, 45,L, 4.5544
  655,  13.810, 683.19, 45,L, 4.5425
  656,  13.820, 677.25, 45,L, 4.5581
  657,  13.830, 680.51, 45,L, 4.5496
  658,  13.840, 671.56, 45,L, 4.5731
  659,  13.850, 676.55, 45,L, 4.5599
  660,  13.860, 671.56, 45,L, 4.5731
  661,  13.870, 631.02, 45,L, 4.6811
  662,  13.880, 640.10, 45,L, 4.6567
  663,  13.890, 637.37, 45,L, 4.6640
  664,  13.900, 628.65, 45,L, 4.6875
  665,  13.910, 661.86, 45,L, 4.5987
  666,  13.920, 573.79, 45,L, 4.8380
  667,  13.930, 614.80, 45,L, 4.7250
  668,  13.940, 581.03, 45,L, 4.8178
  669,  13.950, 594.50, 45,L, 4.7806
  670,  13.960, 576.42, 45,L, 4.8306
  671,  13.970, 578.07, 45,L, 4.8260
  672,  13.980, 572.59, 45,L, 4.8413
  673,  13.990, 574.45, 45,L, 4.8361
  674,  14.000, 570.62, 45,L, 4.8468
  675,  14.010, 582.79, 45,L, 4.8129
  676,  14.020, 546.19, 45,L, 4.9155
  677,  14.030, 553.64, 45,L, 4.8944
  678,  14.040, 568.65, 45,L, 4.8523
  679,  14.050, 571.93, 45,L, 4.8431
  680,  14.060, 564.83, 45,L, 4.8630
  681,  14.070, 557.33, 45,L, 4.8840
  682,  14.080, 553.10, 45,L, 4.8959
  683,  14.090, 518.07, 45,L, 4.9957
  684,  14.100, 489.97, 45,L, 5.0772
  685,  14.110, 517.43, 45,L, 4.9976
  686,  14.120, 527.75, 45,L, 4.9680
  687,  14.130, 493.42, 45,L, 5.0671
  688,  14.140, 496.77, 45,L, 5.0574
  689,  14.150, 484.04, 45,L, 5.0946
  690,  14.160, 466.34, 45,L, 5.1468
  691,  14.170, 497.82, 45,L, 5.0543
  692,  14.180, 455.46, 45,L, 5.1791
  693,  14.190, 479.57, 45,L, 5.1077
  694,  14.200, 515.73, 45,L, 5.0024
  695,  14.210, 488.20, 45,L, 5.0824
  696,  14.220, 473.67, 45,L, 5.1251
  697,  14.230, 492.79, 45,L, 5.0690
  698,  14.240, 477.39, 45,L, 5.1141
  699,  14.250, 465.72, 45,L, 5.1486
  700,  14.260, 439.98, 45,L, 5.2255
  701,  14.270, 451.47, 45,L, 5.1910
  702,  14.280, 467.06, 45,L, 5.1447
  703,  14.290, 469.95, 45,L, 5.1361
  704,  14.300, 452.90, 45,L, 5.1868
  705,  14.310, 451.68, 45,L, 5.1904
  706,  14.320, 471.91, 45,L, 5.1303
  707,  14.330, 446.58, 45,L, 5.2057
  708,  14.340, 431.18, 45,L, 5.2521
  709,  14.350, 440.59, 45,L, 5.2237
  710,  14.360, 462.74, 45,L, 5.1575
  711,  14.370, 439.47, 45,L, 5.2271
  712,  14.380, 450.66, 45,L, 5.1935
  713,  14.390, 433.80, 45,L, 5.2441
  714,  14.400, 433.80, 45,L, 5.2441
  715,  14.410, 443.12, 45,L, 5.2161
  716,  14.420, 466.13, 45,L, 5.1474
  717,  14.430, 440.49, 45,L, 5.2240
  718,  14.440, 420.01, 45,L, 5.2859
  719,  14.450, 427.85, 45,L, 5.2621
  720,  14.460, 444.95, 45,L, 5.2106
  721,  14.470, 425.54, 45,L, 5.2692
  722,  14.480, 419.91, 45,L, 5.2863
  723,  14.490, 432.59, 45,L, 5.2478
  724,  14.500, 413.11, 45,L, 5.3070
  725,  14.510, 401.37, 45,L, 5.3430
  726,  14.520, 416.21, 45,L, 5.2975
  727,  14.530, 422.92, 45,L, 5.2771
  728,  14.540, 401.47, 45,L, 5.3427
  729,  14.550, 387.54, 45,E, 5.3857
  730,  14.560, 398.00, 45,E, 5.3534
  731,  14.570, 432.69, 45,L, 5.2475
  732,  14.580, 397.21, 45,E, 5.3558
  733,  14.590, 416.91, 45,L, 5.2954
  734,  14.600, 410.22, 45,L, 5.3159
  735,  14.610, 409.72, 45,L, 5.3174
  736,  14.620, 406.24, 45,L, 5.3281
  737,  14.630, 405.14, 45,L, 5.3314
  738,  14.640, 408.82, 45,L, 5.3201
  739,  14.650, 402.06, 45,L, 5.3409
  740,  14.660, 408.13, 45,L, 5.3223
  741,  14.670, 418.91, 45,L, 5.2893
  742,  14.680, 405.64, 45,L, 5.3299
  743,  14.690, 368.75, 45,E, 5.4443
  744,  14.700, 379.00, 45,E, 5.4123
  745,  14.710, 375.87, 45,E, 5.4221
  746,  14.720, 377.44, 45,E, 5.4172
  747,  14.730, 376.85, 45,E, 5.4190
  748,  14.740, 389.11, 45,E, 5.3809
  749,  14.750, 396.81, 45,E, 5.3571
  750,  14.760, 377.04, 45,E, 5.4184
  751,  14.770, 384.69, 45,E, 5.3946
  752,  14.780, 384.20, 45,E, 5.3961
  753,  14.790, 394.24, 45,E, 5.3650
  754,  14.800, 385.38, 45,E, 5.3925
  755,  14.810, 402.86, 45,L, 5.3384
  756,  14.820, 384.10, 45,E, 5.3964
  757,  14.830, 412.51, 45,L, 5.3088
  758,  14.840, 367.97, 45,E, 5.4468
  759,  14.850, 393.06, 45,E, 5.3687
  760,  14.860, 375.97, 45,E, 5.4218
  761,  14.870, 365.15, 45,E, 5.4556
  762,  14.880, 379.49, 45,E, 5.4108
  763,  14.890, 355.27, 45,E, 5.4868
  764,  14.900, 374.50, 45,E, 5.4263
  765,  14.910, 381.06, 45,E, 5.4059
  766,  14.920, 373.53, 45,E, 5.4294
  767,  14.930, 342.67, 45,E, 5.5267
  768,  14.940, 388.23, 45,E, 5.3836
  769,  14.950, 361.56, 45,E, 5.4669
  770,  14.960, 338.65, 45,E, 5.5396
  771,  14.970, 354.60, 45,E, 5.4889
  772,  14.980, 386.65, 45,E, 5.3885
  773,  14.990, 361.27, 45,E, 5.4678
  774,  15.000, 328.44, 45,E, 5.5722
  775,  15.010, 347.28, 45,E, 5.5121
  776,  15.020, 379.98, 45,E, 5.4092
  777,  15.030, 373.72, 45,E, 5.4288
  778,  15.040, 329.96, 45,E, 5.5673
  779,  15.050, 343.82, 45,E, 5.5231
  780,  15.060, 342.09, 45,E, 5.5286
  781,  15.070, 377.04, 45,E, 5.4184
  782,  15.080, 356.92, 45,E, 5.4816
  783,  15.090, 325.97, 45,E, 5.5801
  784,  15.100, 363.21, 45,E, 5.4617
  785,  15.110, 325.78, 45,E, 5.5807
  786,  15.120, 348.53, 45,E, 5.5081
  787,  15.130, 354.89, 45,E, 5.4880
  788,  15.140, 367.29, 45,E, 5.4489
  789,  15.150, 313.67, 45,E, 5.6198
  790,  15.160, 309.81, 45,E, 5.6323
  791,  15.170, 363.12, 45,E, 5.4620
  792,  15.180, 347.28, 45,E, 5.5121
  793,  15.190, 339.99, 45,E, 5.5353
  794,  15.200, 338.65, 45,E, 5.5396
  795,  15.210, 343.53, 45,E, 5.5240
  796,  15.220, 333.87, 45,E, 5.5548
  797,  15.230, 330.53, 45,E, 5.5655
  798,  15.240, 343.05, 45,E, 5.5255
  799,  15.250, 329.01, 45,E, 5.5704
  800,  15.260, 354.79, 45,E, 5.4883
  801,  15.270, 366.81, 45,E, 5.4504
  802,  15.280, 340.08, 45,E, 5.5350
  803,  15.290, 314.23, 45,E, 5.6180
  804,  15.300, 331.01, 45,E, 5.5640
  805,  15.310, 340.37, 45,E, 5.5341
  806,  15.320, 354.70, 45,E, 5.4886
  807,  15.330, 335.40, 45,E, 5.5499
  808,  15.340, 309.15, 45,E, 5.6345
  809,  15.350, 340.46, 45,E, 5.5338
  810,  15.360, 346.03, 45,E, 5.5161
  811,  15.370, 324.93, 45,E, 5.5835
  812,  15.380, 332.82, 45,E, 5.5582
  813,  15.390, 312.44, 45,E, 5.6238
  814,  15.400, 330.63, 45,E, 5.5652
  815,  15.410, 331.68, 45,E, 5.5618
  816,  15.420, 319.34, 45,E, 5.6015
  817,  15.430, 333.01, 45,E, 5.5576
  818,  15.440, 331.39, 45,E, 5.5627
  819,  15.450, 345.16, 45,E, 5.5188
  820,  15.460, 314.05, 45,E, 5.6186
  821,  15.470, 320.85, 45,E, 5.5966
  822,  15.480, 316.97, 45,E, 5.6091
  823,  15.490, 342.09, 45,E, 5.5286
  824,  15.500, 334.44, 45,E, 5.5530
  825,  15.510, 333.87, 45,E, 5.5548
  826,  15.520, 338.84, 45,E, 5.5389
  827,  15.530, 330.82, 45,E, 5.5646
  828,  15.540, 333.30, 45,E, 5.5566
  829,  15.550, 347.08, 45,E, 5.5127
  830,  15.560, 327.40, 45,E, 5.5756
  831,  15.570, 333.39, 45,E, 5.5563
  832,  15.580, 351.32, 45,E, 5.4993
  833,  15.590, 329.01, 45,E, 5.5704
  834,  15.600, 362.15, 45,E, 5.4651
  835,  15.610, 316.78, 45,E, 5.6097
  836,  15.620, 339.12, 45,E, 5.5380
  837,  15.630, 339.60, 45,E, 5.5365
  838,  15.640, 331.20, 45,E, 5.5634
  839,  15.650, 311.97, 45,E, 5.6253
  840,  15.660, 331.11, 45,E, 5.5637
  841,  15.670, 340.37, 45,E, 5.5341
  842,  15.680, 343.92, 45,E, 5.5228
  843,  15.690, 353.15, 45,E, 5.4935
  844,  15.700, 331.11, 45,E, 5.5637
  845,  15.710, 302.48, 45,E, 5.6561
  846,  15.720, 346.03, 45,E, 5.5161
  847,  15.730, 361.85, 45,E, 5.4660
  848,  15.740, 316.03, 45,E, 5.6122
  849,  15.750, 353.92, 45,E, 5.4910
  850,  15.760, 353.54, 45,E, 5.4922
  851,  15.770, 373.72, 45,E, 5.4288
  852,  15.780, 363.41, 45,E, 5.4611
  853,  15.790, 353.83, 45,E, 5.4913
  854,  15.800, 341.33, 45,E, 5.5310
  855,  15.810, 337.40, 45,E, 5.5435
  856,  15.820, 360.79, 45,E, 5.4694
  857,  15.830, 416.11, 44,L, 5.2979
  858,  15.840, 482.27, 44,L, 5.0998
  859,  15.850, 549.43, 44,L, 4.9063
  860,  15.860, 556.14, 44,L, 4.8874
  861,  15.870, 527.64, 44,L, 4.9683
  862,  15.880, 558.41, 44,L, 4.8810
  863,  15.890, 578.18, 44,L, 4.8257
  864,  15.900, 616.37, 44,L, 4.7208
  865,  15.910, 617.38, 44,L, 4.7180
  866,  15.920, 628.19, 44,L, 4.6887
  867,  15.930, 616.48, 44,L, 4.7205
  868,  15.940, 595.72, 44,L, 4.7772
  869,  15.950, 607.19, 44,L, 4.7458
  870,  15.960, 604.17, 44,L, 4.7540
  871,  15.970, 606.52, 44,L, 4.7476
  872,  15.980, 604.51, 44,L, 4.7531
  873,  15.990, 583.57, 44,L, 4.8108
  874,  16.000, 607.30, 44,L, 4.7455
  875,  16.010, 581.14, 44,L, 4.8175
  876,  16.020, 554.62, 44,L, 4.8917
  877,  16.030, 573.24, 44,L, 4.8395
  878,  16.040, 560.04, 44,L, 4.8764
  879,  16.050, 568.76, 44,L, 4.8520
  880,  16.060, 542.64, 44,L, 4.9255
  881,  16.070, 535.66, 44,L, 4.9454
  882,  16.080, 516.48, 44,L, 5.0003
  883,  16.090, 536.73, 44,L, 4.9423
  884,  16.100, 509.07, 44,L, 5.0217
  885,  16.110, 519.66, 44,L, 4.9911
  886,  16.120, 509.60, 44,L, 5.0201
  887,  16.130, 492.17, 44,L, 5.0708
  888,  16.140, 500.34, 44,L, 5.0470
  889,  16.150, 515.52, 44,L, 5.0031
  890,  16.160, 493.84, 44,L, 5.0659
  891,  16.170, 518.17, 44,L, 4.9954
  892,  16.180, 494.57, 44,L, 5.0638
  893,  16.190, 485.18, 44,L, 5.0912
  894,  16.200, 494.47, 44,L, 5.0641
  895,  16.210, 468.40, 44,L, 5.1407
  896,  16.220, 483.31, 44,L, 5.0967
  897,  16.230, 479.88, 44,L, 5.1068
  898,  16.240, 499.29, 44,L, 5.0500
  899,  16.250, 488.10, 44,L, 5.0827
  900,  16.260, 479.05, 44,L, 5.1093
  901,  16.270, 499.18, 44,L, 5.0504
  902,  16.280, 474.29, 44,L, 5.1233
  903,  16.290, 468.71, 44,L, 5.1398
  904,  16.300, 435.93, 44,L, 5.2377
  905,  16.310, 464.59, 44,L, 5.1520
  906,  16.320, 467.99, 44,L, 5.1419
  907,  16.330, 453.82, 44,L, 5.1840
  908,  16.340, 471.91, 44,L, 5.1303
  909,  16.350, 476.05, 44,L, 5.1181
  910,  16.360, 457.30, 44,L, 5.1736
  911,  16.370, 475.22, 44,L, 5.1205
  912,  16.380, 476.05, 44,L, 5.1181
  913,  16.390, 465.21, 44,L, 5.1501
  914,  16.400, 487.99, 44,L, 5.0830
  915,  16.410, 470.57, 44,L, 5.1343
  916,  16.420, 487.78, 44,L, 5.0836
  917,  16.430, 477.08, 44,L, 5.1151
  918,  16.440, 493.63, 44,L, 5.0665
  919,  16.450, 492.27, 44,L, 5.0705
  920,  16.460, 453.52, 44,L, 5.1849
  921,  16.470, 484.56, 44,L, 5.0931
  922,  16.480, 457.20, 44,L, 5.1740
  923,  16.490, 477.91, 44,L, 5.1126
  924,  16.500, 452.70, 44,L, 5.1874
  925,  16.510, 457.30, 44,L, 5.1736
  926,  16.520, 487.47, 44,L, 5.0845
  927,  16.530, 466.03, 44,L, 5.1477
  928,  16.540, 451.58, 44,L, 5.1907
  929,  16.550, 439.07, 44,L, 5.2283
  930,  16.560, 443.02, 44,L, 5.2164
  931,  16.570, 415.01, 44,L, 5.3012
  932,  16.580, 420.62, 44,L, 5.2841
  933,  16.590, 420.72, 44,L, 5.2838
  934,  16.600, 407.33, 44,L, 5.3247
  935,  16.610, 413.91, 44,L, 5.3046
  936,  16.620, 453.72, 44,L, 5.1843
  937,  16.630, 452.50, 44,L, 5.1880
  938,  16.640, 425.54, 44,L, 5.2692
  939,  16.650, 397.11, 44,E, 5.3561
  940,  16.660, 431.68, 44,L, 5.2505
  941,  16.670, 447.29, 44,L, 5.2036
  942,  16.680, 405.94, 44,L, 5.3290
  943,  16.690, 420.22, 44,L, 5.2853
  944,  16.700, 404.25, 44,L, 5.3342
  945,  16.710, 426.34, 44,L, 5.2667
  946,  16.720, 430.37, 44,L, 5.2545
  947,  16.730, 405.04, 44,L, 5.3317
  948,  16.740, 415.31, 44,L, 5.3003
  949,  16.750, 387.93, 44,E, 5.3845
  950,  16.760, 415.01, 44,L, 5.3012
  951,  16.770, 401.67, 44,L, 5.3421
  952,  16.780, 377.44, 44,E, 5.4172
  953,  16.790, 415.81, 44,L, 5.2988
  954,  16.800, 380.96, 44,E, 5.4062
  955,  16.810, 415.61, 44,L, 5.2994
  956,  16.820, 400.77, 44,L, 5.3448
  957,  16.830, 381.94, 44,E, 5.4031
  958,  16.840, 421.32, 44,L, 5.2820
  959,  16.850, 410.32, 44,L, 5.3156
  960,  16.860, 377.73, 44,E, 5.4163
  961,  16.870, 384.79, 44,E, 5.3943
  962,  16.880, 408.43, 44,L, 5.3214
  963,  16.890, 379.59, 44,E, 5.4105
  964,  16.900, 395.53, 44,E, 5.3610
  965,  16.910, 386.75, 44,E, 5.3882
  966,  16.920, 406.24, 44,L, 5.3281
  967,  16.930, 395.23, 44,E, 5.3619
  968,  16.940, 357.40, 44,E, 5.4800
  969,  16.950, 359.34, 44,E, 5.4739
  970,  16.960, 407.63, 44,L, 5.3238
  971,  16.970, 408.03, 44,L, 5.3226
  972,  16.980, 367.29, 44,E, 5.4489
  973,  16.990, 351.90, 44,E, 5.4974
  974,  17.000, 390.20, 44,E, 5.3775
  975,  17.010, 388.62, 44,E, 5.3824
  976,  17.020, 365.83, 44,E, 5.4535
  977,  17.030, 381.25, 44,E, 5.4053
  978,  17.040, 376.95, 44,E, 5.4187
  979,  17.050, 394.64, 44,E, 5.3638
  980,  17.060, 368.75, 44,E, 5.4443
  981,  17.070, 383.22, 44,E, 5.3992
  982,  17.080, 382.04, 44,E, 5.4028
  983,  17.090, 392.27, 44,E, 5.3711
  984,  17.100, 360.98, 44,E, 5.4688
  985,  17.110, 378.12, 44,E, 5.4150
  986,  17.120, 365.54, 44,E, 5.4544
  987,  17.130, 376.65, 44,E, 5.4196
  988,  17.140, 381.74, 44,E, 5.4037
  989,  17.150, 361.56, 44,E, 5.4669
  990,  17.160, 359.43, 44,E, 5.4736
  991,  17.170, 384.39, 44,E, 5.3955
  992,  17.180, 403.25, 44,L, 5.3372
  993,  17.190, 375.77, 44,E, 5.4224
  994,  17.200, 352.86, 44,E, 5.4944
  995,  17.210, 358.37, 44,E, 5.4770
  996,  17.220, 363.31, 44,E, 5.4614
  997,  17.230, 371.19, 44,E, 5.4367
  998,  17.240, 391.87, 44,E, 5.3723
  999,  17.250, 369.92, 44,E, 5.4407
 1000,  17.260, 382.63, 44,E, 5.4010
 1001,  17.270, 387.05, 44,E, 5.3873
 1002,  17.280, 351.99, 44,E, 5.4971
 1003,  17.290, 354.02, 44,E, 5.4907
 1004,  17.300, 374.31, 44,E, 5.4269
 1005,  17.310, 369.24, 44,E, 5.4428
 1006,  17.320, 346.22, 44,E, 5.5154
 1007,  17.330, 389.02, 44,E, 5.3812
 1008,  17.340, 389.71, 44,E, 5.3790
 1009,  17.350, 383.02, 44,E, 5.3998
 1010,  17.360, 354.60, 44,E, 5.4889
 1011,  17.370, 378.90, 44,E, 5.4126
 1012,  17.380, 356.34, 44,E, 5.4834
 1013,  17.390, 386.26, 44,E, 5.3897
 1014,  17.400, 362.05, 44,E, 5.4654
 1015,  17.410, 373.53, 44,E, 5.4294
 1016,  17.420, 366.32, 44,E, 5.4520
 1017,  17.430, 368.46, 44,E, 5.4453
 1018,  17.440, 379.20, 44,E, 5.4117
 1019,  17.450, 379.59, 44,E, 5.4105
 1020,  17.460, 371.58, 44,E, 5.4355
 1021,  17.470, 376.55, 44,E, 5.4199
 1022,  17.480, 387.54, 44,E, 5.3857
 1023,  17.490, 364.47, 44,E, 5.4578
 1024,  17.500, 340.85, 44,E, 5.5325
 1025,  17.510, 357.69, 44,E, 5.4791
 1026,  17.520, 379.98, 44,E, 5.4092
 1027,  17.530, 375.19, 44,E, 5.4242
 1028,  17.540, 373.92, 44,E, 5.4282
 1029,  17.550, 356.34, 44,E, 5.4834
 1030,  17.560, 347.37, 44,E, 5.5118
 1031,  17.570, 356.63, 44,E, 5.4825
 1032,  17.580, 375.38, 44,E, 5.4236
 1033,  17.590, 348.33, 44,E, 5.5087
 1034,  17.600, 351.99, 44,E, 5.4971
 1035,  17.610, 350.36, 44,E, 5.5023
 1036,  17.620, 348.14, 44,E, 5.5093
 1037,  17.630, 343.53, 44,E, 5.5240
 1038,  17.640, 342.76, 44,E, 5.5264
 1039,  17.650, 355.66, 44,E, 5.4855
 1040,  17.660, 370.41, 44,E, 5.4391
 1041,  17.670, 373.72, 44,E, 5.4288
 1042,  17.680, 369.04, 44,E, 5.4434
 1043,  17.690, 362.44, 44,E, 5.4642
 1044,  17.700, 362.05, 44,E, 5.4654
 1045,  17.710, 362.15, 44,E, 5.4651
 1046,  17.720, 346.41, 44,E, 5.5148
 1047,  17.730, 359.82, 44,E, 5.4724
 1048,  17.740, 372.65, 44,E, 5.4321
 1049,  17.750, 385.57, 44,E, 5.3918
 1050,  17.760, 357.98, 44,E, 5.4782
 1051,  17.770, 371.77, 44,E, 5.4349
 1052,  17.780, 364.47, 44,E, 5.4578
 1053,  17.790, 362.24, 44,E, 5.4648
 1054,  17.800, 356.82, 44,E, 5.4819
 1055,  17.810, 351.32, 44,E, 5.4993
 1056,  17.820, 369.63, 44,E, 5.4416
 1057,  17.830, 363.60, 44,E, 5.4605
 1058,  17.840, 373.33, 44,E, 5.4300
 1059,  17.850, 357.88, 44,E, 5.4785
 1060,  17.860, 372.94, 44,E, 5.4312
 1061,  17.870, 350.64, 44,E, 5.5014
 1062,  17.880, 362.44, 44,E, 5.4642
 1063,  17.890, 347.08, 44,E, 5.5127
 1064,  17.900, 363.89, 44,E, 5.4596
 1065,  17.910, 376.36, 44,E, 5.4205
 1066,  17.920, 371.28, 44,E, 5.4364
 1067,  17.930, 380.86, 43,E, 5.4065
 1068,  17.940, 373.82, 43,E, 5.4285
 1069,  17.950, 431.08, 43,L, 5.2524
 1070,  17.960, 440.59, 43,L, 5.2237
 1071,  17.970, 507.91, 43,L, 5.0250
 1072,  17.980, 486.33, 43,L, 5.0879
 1073,  17.990, 538.23, 43,L, 4.9380
 1074,  18.000, 580.15, 43,L, 4.8203
 1075,  18.010, 595.50, 43,L, 4.7778
 1076,  18.020, 638.51, 43,L, 4.6609
 1077,  18.030, 610.32, 43,L, 4.7372
 1078,  18.040, 632.61, 43,L, 4.6768
 1079,  18.050, 627.52, 43,L, 4.6906
 1080,  18.060, 622.33, 43,L, 4.7046
 1081,  18.070, 642.15, 43,L, 4.6512
 1082,  18.080, 646.14, 43,L, 4.6405
 1083,  18.090, 670.06, 43,L, 4.5770
 1084,  18.100, 663.13, 43,L, 4.5953
 1085,  18.110, 658.75, 43,L, 4.6069
 1086,  18.120, 701.96, 43,L, 4.4937
 1087,  18.130, 708.22, 43,L, 4.4775
 1088,  18.140, 702.55, 43,L, 4.4922
 1089,  18.150, 720.69, 43,L, 4.4455
 1090,  18.160, 725.94, 43,L, 4.4321
 1091,  18.170, 715.33, 43,L, 4.4592
 1092,  18.180, 717.00, 43,L, 4.4550
 1093,  18.190, 717.59, 43,L, 4.4534
 1094,  18.200, 719.61, 43,L, 4.4482
 1095,  18.210, 699.72, 43,L, 4.4995
 1096,  18.220, 729.77, 43,L, 4.4223
 1097,  18.230, 719.38, 43,L, 4.4489
 1098,  18.240, 712.24, 43,L, 4.4672
 1099,  18.250, 744.81, 43,L, 4.3842
 1100,  18.260, 735.17, 43,L, 4.4086
 1101,  18.270, 709.16, 43,L, 4.4751
 1102,  18.280, 728.33, 43,L, 4.4260
 1103,  18.290, 710.58, 43,L, 4.4714
 1104,  18.300, 712.96, 43,L, 4.4653
 1105,  18.310, 696.66, 43,L, 4.5074
 1106,  18.320, 721.76, 43,L, 4.4427
 1107,  18.330, 699.36, 43,L, 4.5004
 1108,  18.340, 669.13, 43,L, 4.5795
 1109,  18.350, 653.01, 43,L, 4.6222
 1110,  18.360, 670.52, 43,L, 4.5758
 1111,  18.370, 673.07, 43,L, 4.5691
 1112,  18.380, 641.01, 43,L, 4.6542
 1113,  18.390, 647.51, 43,L, 4.6368
 1114,  18.400, 631.81, 43,L, 4.6790
 1115,  18.410, 621.88, 43,L, 4.7058
 1116,  18.420, 596.94, 43,L, 4.7739
 1117,  18.430, 612.67, 43,L, 4.7308
 1118,  18.440, 575.32, 43,L, 4.8337
 1119,  18.450, 572.48, 43,L, 4.8416
 1120,  18.460, 577.85, 43,L, 4.8267
 1121,  18.470, 557.33, 43,L, 4.8840
 1122,  18.480, 573.24, 43,L, 4.8395
 1123,  18.490, 564.83, 43,L, 4.8630
 1124,  18.500, 568.43, 43,L, 4.8529
 1125,  18.510, 528.81, 43,L, 4.9649
 1126,  18.520, 526.25, 43,L, 4.9722
 1127,  18.530, 525.29, 43,L, 4.9750
 1128,  18.540, 546.08, 43,L, 4.9158
 1129,  18.550, 510.66, 43,L, 5.0171
 1130,  18.560, 530.20, 43,L, 4.9609
 1131,  18.570, 515.73, 43,L, 5.0024
 1132,  18.580, 497.61, 43,L, 5.0549
