[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   09:45:24
Study ID,                   WQA
15803, 160.040, 346.23, 11,E, 5.6860
15804, 160.050, 346.55, 11,E, 5.6848
15805, 160.060, 337.92, 11,E, 5.7172
15806, 160.070, 334.27, 11,E, 5.7309
15807, 160.080, 330.39, 11,E, 5.7455
15808, 160.090, 337.35, 11,E, 5.7193
15809, 160.100, 363.14, 11,E, 5.6232
15810, 160.110, 371.25, 11,E, 5.5933
15811, 160.120, 368.02, 11,E, 5.6052
15812, 160.130, 353.92, 11,E, 5.6573
15813, 160.140, 346.55, 11,E, 5.6848
15814, 160.150, 356.71, 11,E, 5.6470
15815, 160.160, 363.97, 11,E, 5.6201
15816, 160.170, 368.10, 11,E, 5.6049
15817, 160.180, 357.86, 11,E, 5.6427
15818, 160.190, 342.80, 11,E, 5.6989
15819, 160.200, 335.08, 11,E, 5.7278
15820, 160.210, 335.33, 11,E, 5.7269
15821, 160.220, 327.24, 11,E, 5.7574
15822, 160.230, 347.94, 11,E, 5.6796
15823, 160.240, 364.13, 11,E, 5.6195
15824, 160.250, 366.11, 11,E, 5.6122
15825, 160.260, 357.78, 11,E, 5.6430
15826, 160.270, 356.22, 11,E, 5.6488
15827, 160.280, 346.55, 11,E, 5.6848
15828, 160.290, 363.39, 11,E, 5.6223
15829, 160.300, 360.91, 11,E, 5.6314
15830, 160.310, 326.03, 11,E, 5.7620
15831, 160.320, 337.43, 11,E, 5.7190
15832, 160.330, 340.44, 11,E, 5.7077
15833, 160.340, 358.11, 11,E, 5.6418
15834, 160.350, 355.48, 11,E, 5.6516
15835, 160.360, 332.65, 11,E, 5.7370
15836, 160.370, 344.76, 11,E, 5.6915
15837, 160.380, 343.53, 11,E, 5.6961
15838, 160.390, 307.77, 11,E, 5.8316
15839, 160.400, 322.97, 11,E, 5.7736
15840, 160.410, 335.24, 11,E, 5.7272
15841, 160.420, 312.16, 11,E, 5.8148
15842, 160.430, 325.15, 11,E, 5.7654
15843, 160.440, 319.76, 11,E, 5.7858
15844, 160.450, 311.12, 11,E, 5.8188
15845, 160.460, 299.28, 11,E, 5.8643
15846, 160.470, 319.44, 11,E, 5.7870
15847, 160.480, 322.33, 11,E, 5.7761
15848, 160.490, 280.55, 11,E, 5.9369
15849, 160.500, 323.21, 11,E, 5.7727
15850, 160.510, 315.43, 11,E, 5.8023
15851, 160.520, 325.47, 11,E, 5.7642
15852, 160.530, 291.54, 11,E, 5.8942
15853, 160.540, 309.21, 11,E, 5.8261
15854, 160.550, 282.20, 11,E, 5.9305
15855, 160.560, 274.47, 11,E, 5.9607
15856, 160.570, 299.59, 11,E, 5.8630
15857, 160.580, 305.70, 11,E, 5.8395
15858, 160.590, 304.91, 11,E, 5.8426
15859, 160.600, 303.08, 11,E, 5.8496
15860, 160.610, 311.92, 11,E, 5.8157
15861, 160.620, 301.34, 11,E, 5.8563
15862, 160.630, 319.36, 11,E, 5.7874
15863, 160.640, 310.16, 11,E, 5.8224
15864, 160.650, 307.29, 11,E, 5.8334
15865, 160.660, 305.86, 11,E, 5.8389
15866, 160.670, 321.13, 11,E, 5.7806
15867, 160.680, 297.38, 11,E, 5.8716
15868, 160.690, 331.68, 11,E, 5.7407
15869, 160.700, 308.65, 11,E, 5.8282
15870, 160.710, 299.36, 11,E, 5.8640
15871, 160.720, 323.38, 11,E, 5.7721
15872, 160.730, 306.26, 11,E, 5.8374
15873, 160.740, 303.32, 11,E, 5.8487
15874, 160.750, 315.99, 11,E, 5.8002
15875, 160.760, 278.05, 11,E, 5.9467
15876, 160.770, 327.24, 11,E, 5.7574
15877, 160.780, 323.13, 11,E, 5.7730
15878, 160.790, 306.10, 11,E, 5.8380
15879, 160.800, 323.94, 11,E, 5.7700
15880, 160.810, 268.09, 11,E, 5.9857
15881, 160.820, 310.32, 11,E, 5.8218
15882, 160.830, 325.63, 11,E, 5.7635
15883, 160.840, 308.01, 11,E, 5.8307
15884, 160.850, 305.54, 11,E, 5.8401
15885, 160.860, 330.87, 11,E, 5.7437
15886, 160.870, 316.63, 11,E, 5.7977
15887, 160.880, 297.22, 11,E, 5.8722
15888, 160.890, 338.00, 11,E, 5.7169
15889, 160.900, 311.52, 11,E, 5.8173
15890, 160.910, 320.32, 11,E, 5.7837
15891, 160.920, 328.85, 11,E, 5.7513
15892, 160.930, 339.14, 11,E, 5.7126
15893, 160.940, 346.23, 11,E, 5.6860
15894, 160.950, 319.76, 11,E, 5.7858
15895, 160.960, 333.14, 11,E, 5.7352
15896, 160.970, 318.80, 11,E, 5.7895
15897, 160.980, 337.76, 11,E, 5.7178
15898, 160.990, 355.65, 11,E, 5.6509
15899, 161.000, 309.21, 11,E, 5.8261
15900, 161.010, 331.12, 11,E, 5.7428
15901, 161.020, 326.11, 11,E, 5.7617
15902, 161.030, 313.67, 11,E, 5.8090
15903, 161.040, 335.89, 11,E, 5.7248
15904, 161.050, 346.15, 11,E, 5.6863
15905, 161.060, 343.53, 11,E, 5.6961
15906, 161.070, 327.32, 11,E, 5.7571
15907, 161.080, 325.07, 11,E, 5.7657
15908, 161.090, 362.73, 11,E, 5.6247
15909, 161.100, 344.51, 11,E, 5.6924
15910, 161.110, 331.68, 11,E, 5.7407
15911, 161.120, 315.27, 11,E, 5.8029
15912, 161.130, 340.85, 11,E, 5.7062
15913, 161.140, 333.79, 11,E, 5.7327
15914, 161.150, 321.61, 11,E, 5.7788
15915, 161.160, 316.23, 11,E, 5.7993
15916, 161.170, 314.87, 11,E, 5.8044
15917, 161.180, 305.23, 11,E, 5.8414
15918, 161.190, 330.95, 11,E, 5.7434
15919, 161.200, 322.17, 11,E, 5.7767
15920, 161.210, 312.96, 11,E, 5.8118
15921, 161.220, 331.20, 11,E, 5.7425
15922, 161.230, 346.31, 11,E, 5.6857
15923, 161.240, 331.12, 11,E, 5.7428
15924, 161.250, 325.47, 11,E, 5.7642
15925, 161.260, 345.57, 11,E, 5.6885
15926, 161.270, 340.20, 11,E, 5.7086
15927, 161.280, 323.70, 11,E, 5.7709
15928, 161.290, 343.37, 11,E, 5.6967
15929, 161.300, 340.28, 11,E, 5.7083
15930, 161.310, 335.08, 11,E, 5.7278
15931, 161.320, 343.78, 11,E, 5.6952
15932, 161.330, 339.38, 11,E, 5.7117
15933, 161.340, 323.70, 11,E, 5.7709
15934, 161.350, 323.13, 11,E, 5.7730
15935, 161.360, 313.43, 11,E, 5.8099
15936, 161.370, 328.85, 11,E, 5.7513
15937, 161.380, 334.11, 11,E, 5.7315
15938, 161.390, 335.97, 11,E, 5.7245
15939, 161.400, 340.44, 11,E, 5.7077
15940, 161.410, 335.16, 11,E, 5.7275
15941, 161.420, 316.39, 11,E, 5.7986
15942, 161.430, 317.19, 11,E, 5.7956
15943, 161.440, 334.84, 11,E, 5.7288
15944, 161.450, 329.18, 11,E, 5.7501
15945, 161.460, 300.62, 11,E, 5.8591
15946, 161.470, 324.90, 11,E, 5.7663
15947, 161.480, 348.02, 11,E, 5.6793
15948, 161.490, 335.57, 11,E, 5.7260
15949, 161.500, 312.72, 11,E, 5.8127
15950, 161.510, 316.15, 11,E, 5.7996
15951, 161.520, 347.86, 11,E, 5.6799
15952, 161.530, 325.07, 11,E, 5.7657
15953, 161.540, 286.90, 11,E, 5.9122
15954, 161.550, 333.46, 11,E, 5.7339
15955, 161.560, 338.00, 11,E, 5.7169
15956, 161.570, 311.36, 11,E, 5.8179
15957, 161.580, 308.01, 11,E, 5.8307
15958, 161.590, 330.47, 11,E, 5.7452
15959, 161.600, 347.86, 11,E, 5.6799
15960, 161.610, 326.27, 11,E, 5.7611
15961, 161.620, 322.41, 11,E, 5.7758
15962, 161.630, 326.92, 11,E, 5.7587
15963, 161.640, 357.21, 11,E, 5.6451
15964, 161.650, 327.72, 11,E, 5.7556
15965, 161.660, 344.51, 11,E, 5.6924
15966, 161.670, 329.82, 11,E, 5.7477
15967, 161.680, 348.68, 11,E, 5.6769
15968, 161.690, 339.14, 11,E, 5.7126
15969, 161.700, 337.60, 11,E, 5.7184
15970, 161.710, 337.68, 11,E, 5.7181
15971, 161.720, 366.03, 11,E, 5.6125
15972, 161.730, 344.27, 11,E, 5.6934
15973, 161.740, 322.33, 11,E, 5.7761
15974, 161.750, 344.35, 11,E, 5.6931
15975, 161.760, 350.31, 11,E, 5.6708
15976, 161.770, 354.17, 11,E, 5.6564
15977, 161.780, 346.88, 11,E, 5.6836
15978, 161.790, 341.66, 11,E, 5.7031
15979, 161.800, 335.33, 11,E, 5.7269
15980, 161.810, 374.99, 11,E, 5.5795
15981, 161.820, 362.56, 11,E, 5.6253
15982, 161.830, 381.75, 11,E, 5.5548
15983, 161.840, 423.26, 11,E, 5.4053
15984, 161.850, 438.71, 10,L, 5.3506
15985, 161.860, 439.06, 10,L, 5.3494
15986, 161.870, 463.82, 10,L, 5.2631
15987, 161.880, 497.89, 10,L, 5.1465
15988, 161.890, 553.37, 10,L, 4.9622
15989, 161.900, 594.34, 10,L, 4.8303
15990, 161.910, 610.28, 10,L, 4.7800
15991, 161.920, 638.81, 10,L, 4.6912
15992, 161.930, 620.80, 10,L, 4.7470
15993, 161.940, 670.81, 10,L, 4.5935
15994, 161.950, 658.03, 10,L, 4.6323
15995, 161.960, 660.23, 10,L, 4.6255
15996, 161.970, 666.27, 10,L, 4.6072
15997, 161.980, 643.17, 10,L, 4.6777
15998, 161.990, 653.12, 10,L, 4.6472
15999, 162.000, 647.64, 10,L, 4.6640
16000, 162.010, 671.01, 10,L, 4.5929
16001, 162.020, 640.69, 10,L, 4.6854
16002, 162.030, 628.45, 10,L, 4.7232
16003, 162.040, 674.15, 10,L, 4.5834
16004, 162.050, 654.82, 10,L, 4.6420
16005, 162.060, 637.92, 10,L, 4.6939
16006, 162.070, 654.92, 10,L, 4.6417
16007, 162.080, 618.46, 10,L, 4.7543
16008, 162.090, 623.64, 10,L, 4.7382
16009, 162.100, 602.14, 10,L, 4.8056
16010, 162.110, 568.04, 10,L, 4.9146
16011, 162.120, 569.65, 10,L, 4.9094
16012, 162.130, 560.31, 10,L, 4.9396
16013, 162.140, 540.89, 10,L, 5.0031
16014, 162.150, 506.39, 10,L, 5.1178
16015, 162.160, 462.94, 10,L, 5.2661
16016, 162.170, 485.05, 10,L, 5.1901
16017, 162.180, 482.10, 10,L, 5.2002
16018, 162.190, 468.59, 10,L, 5.2466
16019, 162.200, 417.00, 10,E, 5.4276
16020, 162.210, 425.67, 10,L, 5.3967
16021, 162.220, 430.32, 10,L, 5.3802
16022, 162.230, 379.32, 10,E, 5.5637
16023, 162.240, 355.32, 10,E, 5.6522
16024, 162.250, 383.17, 10,E, 5.5496
16025, 162.260, 383.92, 10,E, 5.5469
16026, 162.270, 349.41, 10,E, 5.6741
16027, 162.280, 363.80, 10,E, 5.6207
16028, 162.290, 334.68, 10,E, 5.7294
16029, 162.300, 348.76, 10,E, 5.6766
16030, 162.310, 333.46, 10,E, 5.7339
16031, 162.320, 344.02, 10,E, 5.6943
16032, 162.330, 318.16, 10,E, 5.7919
16033, 162.340, 346.31, 10,E, 5.6857
16034, 162.350, 331.84, 10,E, 5.7401
16035, 162.360, 318.56, 10,E, 5.7904
16036, 162.370, 320.32, 10,E, 5.7837
16037, 162.380, 343.21, 10,E, 5.6973
16038, 162.390, 298.88, 10,E, 5.8658
16039, 162.400, 310.40, 10,E, 5.8215
16040, 162.410, 297.46, 10,E, 5.8713
16041, 162.420, 297.85, 10,E, 5.8698
16042, 162.430, 292.72, 10,E, 5.8896
16043, 162.440, 290.04, 10,E, 5.9000
16044, 162.450, 309.37, 10,E, 5.8255
16045, 162.460, 286.98, 10,E, 5.9119
16046, 162.470, 311.84, 10,E, 5.8160
16047, 162.480, 308.41, 10,E, 5.8292
16048, 162.490, 289.18, 10,E, 5.9033
16049, 162.500, 310.64, 10,E, 5.8206
16050, 162.510, 309.60, 10,E, 5.8246
16051, 162.520, 325.79, 10,E, 5.7629
16052, 162.530, 290.59, 10,E, 5.8978
16053, 162.540, 311.20, 10,E, 5.8185
16054, 162.550, 274.54, 10,E, 5.9604
16055, 162.560, 308.25, 10,E, 5.8298
16056, 162.570, 315.67, 10,E, 5.8014
16057, 162.580, 329.02, 10,E, 5.7507
16058, 162.590, 304.04, 10,E, 5.8459
16059, 162.600, 288.55, 10,E, 5.9058
16060, 162.610, 299.12, 10,E, 5.8649
16061, 162.620, 281.41, 10,E, 5.9335
16062, 162.630, 298.33, 10,E, 5.8679
16063, 162.640, 290.52, 10,E, 5.8981
16064, 162.650, 294.85, 10,E, 5.8813
16065, 162.660, 306.42, 10,E, 5.8368
16066, 162.670, 309.76, 10,E, 5.8240
16067, 162.680, 301.73, 10,E, 5.8548
16068, 162.690, 293.43, 10,E, 5.8868
16069, 162.700, 322.65, 10,E, 5.7748
16070, 162.710, 305.15, 10,E, 5.8417
16071, 162.720, 306.26, 10,E, 5.8374
16072, 162.730, 301.50, 10,E, 5.8557
16073, 162.740, 313.04, 10,E, 5.8115
16074, 162.750, 307.45, 10,E, 5.8328
16075, 162.760, 299.12, 10,E, 5.8649
16076, 162.770, 300.94, 10,E, 5.8578
16077, 162.780, 302.37, 10,E, 5.8524
16078, 162.790, 284.15, 10,E, 5.9229
16079, 162.800, 285.72, 10,E, 5.9167
16080, 162.810, 305.86, 10,E, 5.8389
16081, 162.820, 301.42, 10,E, 5.8560
16082, 162.830, 331.76, 10,E, 5.7404
16083, 162.840, 332.01, 10,E, 5.7394
16084, 162.850, 321.21, 10,E, 5.7803
16085, 162.860, 332.01, 10,E, 5.7394
16086, 162.870, 364.46, 10,E, 5.6183
16087, 162.880, 344.68, 10,E, 5.6918
16088, 162.890, 328.85, 10,E, 5.7513
16089, 162.900, 349.41, 10,E, 5.6741
16090, 162.910, 372.83, 10,E, 5.5875
16091, 162.920, 370.26, 10,E, 5.5969
16092, 162.930, 360.17, 10,E, 5.6342
16093, 162.940, 367.02, 10,E, 5.6088
16094, 162.950, 370.26, 10,E, 5.5969
16095, 162.960, 372.00, 10,E, 5.5905
16096, 162.970, 371.83, 10,E, 5.5911
16097, 162.980, 391.13, 10,E, 5.5206
16098, 162.990, 361.74, 10,E, 5.6284
16099, 163.000, 378.16, 10,E, 5.5679
16100, 163.010, 367.19, 10,E, 5.6082
16101, 163.020, 391.64, 10,E, 5.5188
16102, 163.030, 372.16, 10,E, 5.5899
16103, 163.040, 337.19, 10,E, 5.7199
16104, 163.050, 373.99, 10,E, 5.5832
16105, 163.060, 358.11, 10,E, 5.6418
16106, 163.070, 389.37, 10,E, 5.5270
16107, 163.080, 355.97, 10,E, 5.6497
16108, 163.090, 356.88, 10,E, 5.6464
16109, 163.100, 376.57, 10,E, 5.5737
16110, 163.110, 362.81, 10,E, 5.6244
16111, 163.120, 370.34, 10,E, 5.5966
16112, 163.130, 366.45, 10,E, 5.6110
16113, 163.140, 374.16, 10,E, 5.5826
16114, 163.150, 359.10, 10,E, 5.6381
16115, 163.160, 347.70, 10,E, 5.6805
16116, 163.170, 368.93, 10,E, 5.6018
16117, 163.180, 361.32, 10,E, 5.6299
16118, 163.190, 355.48, 10,E, 5.6516
16119, 163.200, 347.13, 10,E, 5.6827
16120, 163.210, 366.11, 10,E, 5.6122
16121, 163.220, 365.95, 10,E, 5.6128
16122, 163.230, 365.87, 10,E, 5.6131
16123, 163.240, 371.33, 10,E, 5.5930
16124, 163.250, 373.24, 10,E, 5.5859
16125, 163.260, 390.29, 10,E, 5.5237
16126, 163.270, 419.48, 10,E, 5.4187
16127, 163.280, 452.39,  9,L, 5.3027
16128, 163.290, 460.12,  9,L, 5.2759
16129, 163.300, 524.09,  9,L, 5.0586
16130, 163.310, 530.99,  9,L, 5.0357
16131, 163.320, 594.72,  9,L, 4.8291
16132, 163.330, 581.80,  9,L, 4.8703
16133, 163.340, 578.56,  9,L, 4.8807
16134, 163.350, 577.99,  9,L, 4.8825
16135, 163.360, 577.32,  9,L, 4.8846
16136, 163.370, 641.18,  9,L, 4.6838
16137, 163.380, 661.94,  9,L, 4.6204
16138, 163.390, 664.66,  9,L, 4.6121
16139, 163.400, 694.64,  9,L, 4.5221
16140, 163.410, 723.87,  9,L, 4.4360
16141, 163.420, 722.93,  9,L, 4.4388
16142, 163.430, 711.36,  9,L, 4.4727
16143, 163.440, 701.33,  9,L, 4.5023
16144, 163.450, 679.12,  9,L, 4.5685
16145, 163.460, 679.93,  9,L, 4.5660
16146, 163.470, 672.63,  9,L, 4.5880
16147, 163.480, 636.83,  9,L, 4.6973
16148, 163.490, 643.76,  9,L, 4.6759
16149, 163.500, 613.78,  9,L, 4.7690
16150, 163.510, 615.82,  9,L, 4.7626
16151, 163.520, 574.00,  9,L, 4.8953
16152, 163.530, 555.81,  9,L, 4.9542
16153, 163.540, 543.02,  9,L, 4.9960
16154, 163.550, 481.03,  9,L, 5.2039
16155, 163.560, 488.36,  9,L, 5.1788
16156, 163.570, 478.71,  9,L, 5.2118
16157, 163.580, 476.66,  9,L, 5.2188
16158, 163.590, 466.55,  9,L, 5.2536
16159, 163.600, 448.02,  9,L, 5.3180
16160, 163.610, 446.19,  9,L, 5.3244
16161, 163.620, 416.57,  9,E, 5.4291
16162, 163.630, 403.21,  9,E, 5.4770
16163, 163.640, 411.54,  9,E, 5.4471
16164, 163.650, 398.05,  9,E, 5.4956
16165, 163.660, 392.65,  9,E, 5.5151
16166, 163.670, 374.74,  9,E, 5.5804
16167, 163.680, 381.24,  9,E, 5.5566
16168, 163.690, 387.86,  9,E, 5.5325
16169, 163.700, 377.91,  9,E, 5.5688
16170, 163.710, 397.71,  9,E, 5.4968
16171, 163.720, 359.84,  9,E, 5.6354
16172, 163.730, 358.69,  9,E, 5.6396
16173, 163.740, 362.31,  9,E, 5.6262
16174, 163.750, 358.61,  9,E, 5.6400
16175, 163.760, 359.59,  9,E, 5.6363
16176, 163.770, 367.36,  9,E, 5.6076
16177, 163.780, 350.72,  9,E, 5.6693
16178, 163.790, 328.37,  9,E, 5.7532
16179, 163.800, 357.29,  9,E, 5.6448
16180, 163.810, 335.73,  9,E, 5.7254
16181, 163.820, 328.61,  9,E, 5.7523
16182, 163.830, 332.73,  9,E, 5.7367
16183, 163.840, 329.74,  9,E, 5.7480
16184, 163.850, 325.39,  9,E, 5.7645
16185, 163.860, 312.16,  9,E, 5.8148
16186, 163.870, 344.92,  9,E, 5.6909
16187, 163.880, 307.77,  9,E, 5.8316
16188, 163.890, 327.81,  9,E, 5.7553
16189, 163.900, 308.25,  9,E, 5.8298
16190, 163.910, 309.92,  9,E, 5.8234
16191, 163.920, 309.52,  9,E, 5.8249
16192, 163.930, 307.53,  9,E, 5.8325
16193, 163.940, 311.52,  9,E, 5.8173
16194, 163.950, 312.48,  9,E, 5.8136
16195, 163.960, 317.19,  9,E, 5.7956
16196, 163.970, 320.88,  9,E, 5.7816
16197, 163.980, 304.83,  9,E, 5.8429
16198, 163.990, 316.23,  9,E, 5.7993
16199, 164.000, 318.24,  9,E, 5.7916
16200, 164.010, 304.04,  9,E, 5.8459
16201, 164.020, 319.20,  9,E, 5.7880
16202, 164.030, 319.28,  9,E, 5.7877
16203, 164.040, 303.72,  9,E, 5.8472
16204, 164.050, 300.62,  9,E, 5.8591
16205, 164.060, 291.70,  9,E, 5.8936
16206, 164.070, 321.93,  9,E, 5.7776
16207, 164.080, 315.91,  9,E, 5.8005
16208, 164.090, 303.32,  9,E, 5.8487
16209, 164.100, 315.83,  9,E, 5.8008
16210, 164.110, 309.05,  9,E, 5.8267
16211, 164.120, 335.97,  9,E, 5.7245
16212, 164.130, 323.78,  9,E, 5.7706
16213, 164.140, 321.53,  9,E, 5.7791
16214, 164.150, 314.07,  9,E, 5.8075
16215, 164.160, 312.64,  9,E, 5.8130
16216, 164.170, 337.03,  9,E, 5.7205
16217, 164.180, 322.57,  9,E, 5.7751
16218, 164.190, 299.04,  9,E, 5.8652
16219, 164.200, 328.05,  9,E, 5.7544
16220, 164.210, 338.33,  9,E, 5.7156
16221, 164.220, 335.08,  9,E, 5.7278
16222, 164.230, 349.91,  9,E, 5.6723
16223, 164.240, 329.42,  9,E, 5.7492
16224, 164.250, 315.11,  9,E, 5.8035
16225, 164.260, 329.18,  9,E, 5.7501
16226, 164.270, 335.16,  9,E, 5.7275
16227, 164.280, 348.92,  9,E, 5.6760
16228, 164.290, 312.96,  9,E, 5.8118
16229, 164.300, 312.72,  9,E, 5.8127
16230, 164.310, 313.43,  9,E, 5.8099
16231, 164.320, 321.29,  9,E, 5.7800
16232, 164.330, 313.75,  9,E, 5.8087
16233, 164.340, 291.46,  9,E, 5.8945
16234, 164.350, 276.41,  9,E, 5.9531
16235, 164.360, 307.45,  9,E, 5.8328
16236, 164.370, 300.07,  9,E, 5.8612
16237, 164.380, 303.72,  9,E, 5.8472
16238, 164.390, 308.17,  9,E, 5.8301
16239, 164.400, 301.58,  9,E, 5.8554
16240, 164.410, 300.94,  9,E, 5.8578
16241, 164.420, 317.60,  9,E, 5.7941
16242, 164.430, 322.25,  9,E, 5.7764
16243, 164.440, 315.67,  9,E, 5.8014
16244, 164.450, 300.31,  9,E, 5.8603
16245, 164.460, 318.88,  9,E, 5.7892
16246, 164.470, 330.87,  9,E, 5.7437
16247, 164.480, 314.23,  9,E, 5.8069
16248, 164.490, 333.22,  9,E, 5.7349
16249, 164.500, 355.89,  9,E, 5.6500
16250, 164.510, 364.71,  9,E, 5.6174
16251, 164.520, 355.56,  9,E, 5.6512
16252, 164.530, 358.19,  9,E, 5.6415
16253, 164.540, 353.76,  9,E, 5.6580
16254, 164.550, 349.41,  9,E, 5.6741
16255, 164.560, 327.72,  9,E, 5.7556
16256, 164.570, 337.76,  9,E, 5.7178
16257, 164.580, 341.99,  9,E, 5.7019
16258, 164.590, 331.76,  9,E, 5.7404
16259, 164.600, 357.45,  9,E, 5.6442
16260, 164.610, 330.55,  9,E, 5.7449
16261, 164.620, 343.70,  9,E, 5.6955
16262, 164.630, 311.28,  9,E, 5.8182
16263, 164.640, 334.84,  9,E, 5.7288
16264, 164.650, 334.60,  9,E, 5.7297
16265, 164.660, 324.34,  9,E, 5.7684
16266, 164.670, 341.91,  9,E, 5.7022
16267, 164.680, 329.90,  9,E, 5.7474
16268, 164.690, 354.91,  9,E, 5.6537
16269, 164.700, 339.22,  9,E, 5.7123
16270, 164.710, 326.19,  9,E, 5.7614
16271, 164.720, 351.46,  9,E, 5.6665
16272, 164.730, 354.17,  9,E, 5.6564
16273, 164.740, 335.41,  9,E, 5.7266
16274, 164.750, 344.35,  9,E, 5.6931
16275, 164.760, 325.79,  9,E, 5.7629
16276, 164.770, 332.17,  9,E, 5.7388
16277, 164.780, 320.72,  9,E, 5.7822
16278, 164.790, 325.87,  9,E, 5.7626
16279, 164.800, 324.66,  9,E, 5.7672
16280, 164.810, 339.79,  9,E, 5.7101
16281, 164.820, 334.60,  9,E, 5.7297
16282, 164.830, 326.84,  9,E, 5.7590
16283, 164.840, 325.39,  9,E, 5.7645
16284, 164.850, 330.47,  9,E, 5.7452
16285, 164.860, 327.08,  9,E, 5.7581
16286, 164.870, 327.89,  9,E, 5.7550
16287, 164.880, 324.26,  9,E, 5.7687
16288, 164.890, 327.08,  9,E, 5.7581
16289, 164.900, 346.06,  9,E, 5.6866
16290, 164.910, 318.16,  9,E, 5.7919
16291, 164.920, 317.68,  9,E, 5.7938
16292, 164.930, 336.70,  9,E, 5.7217
16293, 164.940, 325.07,  9,E, 5.7657
16294, 164.950, 363.97,  9,E, 5.6201
16295, 164.960, 341.91,  9,E, 5.7022
16296, 164.970, 349.09,  9,E, 5.6754
16297, 164.980, 329.66,  9,E, 5.7483
16298, 164.990, 339.95,  9,E, 5.7095
16299, 165.000, 343.05,  9,E, 5.6979
16300, 165.010, 345.66,  9,E, 5.6882
16301, 165.020, 340.93,  9,E, 5.7059
16302, 165.030, 343.86,  9,E, 5.6949
16303, 165.040, 343.94,  9,E, 5.6946
16304, 165.050, 349.41,  9,E, 5.6741
16305, 165.060, 333.79,  9,E, 5.7327
16306, 165.070, 335.73,  9,E, 5.7254
16307, 165.080, 365.78,  9,E, 5.6134
16308, 165.090, 330.95,  9,E, 5.7434
16309, 165.100, 327.64,  9,E, 5.7559
16310, 165.110, 347.21,  9,E, 5.6824
16311, 165.120, 347.04,  9,E, 5.6830
16312, 165.130, 348.27,  9,E, 5.6784
16313, 165.140, 348.11,  9,E, 5.6790
16314, 165.150, 359.10,  9,E, 5.6381
16315, 165.160, 335.41,  9,E, 5.7266
16316, 165.170, 334.60,  9,E, 5.7297
16317, 165.180, 347.62,  9,E, 5.6808
16318, 165.190, 377.74,  9,E, 5.5695
16319, 165.200, 372.33,  9,E, 5.5893
16320, 165.210, 437.32,  9,L, 5.3555
16321, 165.220, 473.91,  8,L, 5.2283
16322, 165.230, 466.29,  8,L, 5.2545
16323, 165.240, 537.83,  8,L, 5.0131
16324, 165.250, 522.53,  8,L, 5.0638
16325, 165.260, 545.26,  8,L, 4.9887
16326, 165.270, 544.33,  8,L, 4.9918
16327, 165.280, 616.41,  8,L, 4.7607
16328, 165.290, 611.15,  8,L, 4.7772
16329, 165.300, 631.89,  8,L, 4.7125
16330, 165.310, 666.77,  8,L, 4.6057
16331, 165.320, 703.29,  8,L, 4.4965
16332, 165.330, 705.77,  8,L, 4.4891
16333, 165.340, 723.03,  8,L, 4.4385
16334, 165.350, 724.29,  8,L, 4.4348
16335, 165.360, 709.19,  8,L, 4.4791
16336, 165.370, 682.47,  8,L, 4.5584
16337, 165.380, 664.25,  8,L, 4.6133
16338, 165.390, 609.11,  8,L, 4.7836
16339, 165.400, 602.62,  8,L, 4.8041
16340, 165.410, 570.02,  8,L, 4.9081
16341, 165.420, 525.66,  8,L, 5.0534
16342, 165.430, 520.70,  8,L, 5.0699
16343, 165.440, 473.91,  8,L, 5.2283
16344, 165.450, 462.14,  8,L, 5.2689
16345, 165.460, 450.64,  8,L, 5.3088
16346, 165.470, 453.36,  8,L, 5.2994
16347, 165.480, 428.51,  8,L, 5.3867
16348, 165.490, 418.03,  8,E, 5.4239
16349, 165.500, 403.12,  8,E, 5.4773
16350, 165.510, 386.52,  8,E, 5.5374
16351, 165.520, 395.60,  8,E, 5.5045
16352, 165.530, 378.74,  8,E, 5.5658
16353, 165.540, 386.94,  8,E, 5.5359
16354, 165.550, 365.12,  8,E, 5.6158
16355, 165.560, 388.45,  8,E, 5.5304
16356, 165.570, 378.82,  8,E, 5.5655
16357, 165.580, 375.32,  8,E, 5.5783
16358, 165.590, 389.96,  8,E, 5.5249
16359, 165.600, 351.87,  8,E, 5.6650
16360, 165.610, 359.35,  8,E, 5.6372
16361, 165.620, 369.84,  8,E, 5.5984
16362, 165.630, 353.35,  8,E, 5.6595
16363, 165.640, 361.24,  8,E, 5.6302
16364, 165.650, 378.99,  8,E, 5.5649
16365, 165.660, 361.49,  8,E, 5.6293
16366, 165.670, 353.10,  8,E, 5.6604
16367, 165.680, 327.16,  8,E, 5.7578
16368, 165.690, 328.37,  8,E, 5.7532
16369, 165.700, 344.43,  8,E, 5.6927
16370, 165.710, 321.85,  8,E, 5.7779
16371, 165.720, 332.65,  8,E, 5.7370
16372, 165.730, 352.61,  8,E, 5.6622
16373, 165.740, 333.95,  8,E, 5.7321
16374, 165.750, 313.20,  8,E, 5.8109
16375, 165.760, 339.63,  8,E, 5.7108
16376, 165.770, 320.32,  8,E, 5.7837
16377, 165.780, 324.50,  8,E, 5.7678
16378, 165.790, 320.56,  8,E, 5.7828
16379, 165.800, 309.05,  8,E, 5.8267
16380, 165.810, 291.62,  8,E, 5.8939
16381, 165.820, 295.48,  8,E, 5.8789
16382, 165.830, 302.53,  8,E, 5.8517
16383, 165.840, 325.15,  8,E, 5.7654
