[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   13:31:34
Study ID,                   TW
10943, 111.200, 324.73,  7,E, 5.4013
10944, 111.210, 349.96,  7,E, 5.3174
10945, 111.220, 330.66,  7,E, 5.3815
10946, 111.230, 339.27,  7,E, 5.3528
10947, 111.240, 321.27,  7,E, 5.4129
10948, 111.250, 350.98,  7,E, 5.3140
10949, 111.260, 346.72,  7,E, 5.3281
10950, 111.270, 347.37,  7,E, 5.3259
10951, 111.280, 330.38,  7,E, 5.3824
10952, 111.290, 338.90,  7,E, 5.3540
10953, 111.300, 335.51,  7,E, 5.3653
10954, 111.310, 345.62,  7,E, 5.3317
10955, 111.320, 340.00,  7,E, 5.3503
10956, 111.330, 393.35,  7,E, 5.1761
10957, 111.340, 439.61,  7,L, 5.0296
10958, 111.350, 458.19,  7,L, 4.9719
10959, 111.360, 478.29,  7,L, 4.9103
10960, 111.370, 522.24,  7,L, 4.7781
10961, 111.380, 538.69,  7,L, 4.7296
10962, 111.390, 555.94,  7,L, 4.6793
10963, 111.400, 613.92,  7,L, 4.5139
10964, 111.410, 656.30,  7,L, 4.3967
10965, 111.420, 695.35,  7,L, 4.2914
10966, 111.430, 675.09,  7,L, 4.3457
10967, 111.440, 721.46,  7,L, 4.2224
10968, 111.450, 717.62,  7,L, 4.2325
10969, 111.460, 767.05,  7,L, 4.1046
10970, 111.470, 750.48,  7,L, 4.1470
10971, 111.480, 750.01,  7,L, 4.1483
10972, 111.490, 758.21,  7,L, 4.1272
10973, 111.500, 757.37,  7,L, 4.1293
10974, 111.510, 732.44,  7,L, 4.1937
10975, 111.520, 757.73,  7,L, 4.1284
10976, 111.530, 760.23,  7,L, 4.1220
10977, 111.540, 764.18,  7,L, 4.1119
10978, 111.550, 742.32,  7,L, 4.1681
10979, 111.560, 737.26,  7,L, 4.1812
10980, 111.570, 764.53,  7,L, 4.1110
10981, 111.580, 734.56,  7,L, 4.1882
10982, 111.590, 752.50,  7,L, 4.1418
10983, 111.600, 754.76,  7,L, 4.1360
10984, 111.610, 736.67,  7,L, 4.1827
10985, 111.620, 765.85,  7,L, 4.1077
10986, 111.630, 736.43,  7,L, 4.1833
10987, 111.640, 725.89,  7,L, 4.2108
10988, 111.650, 750.60,  7,L, 4.1467
10989, 111.660, 750.25,  7,L, 4.1476
10990, 111.670, 760.59,  7,L, 4.1211
10991, 111.680, 753.33,  7,L, 4.1397
10992, 111.690, 754.52,  7,L, 4.1367
10993, 111.700, 719.37,  7,L, 4.2279
10994, 111.710, 714.72,  7,L, 4.2401
10995, 111.720, 738.08,  7,L, 4.1791
10996, 111.730, 744.21,  7,L, 4.1632
10997, 111.740, 728.81,  7,L, 4.2032
10998, 111.750, 706.97,  7,L, 4.2606
10999, 111.760, 692.15,  7,L, 4.2999
11000, 111.770, 714.84,  7,L, 4.2398
11001, 111.780, 698.80,  7,L, 4.2822
11002, 111.790, 691.69,  7,L, 4.3011
11003, 111.800, 677.47,  7,L, 4.3393
11004, 111.810, 687.70,  7,L, 4.3118
11005, 111.820, 694.32,  7,L, 4.2941
11006, 111.830, 711.36,  7,L, 4.2490
11007, 111.840, 702.36,  7,L, 4.2728
11008, 111.850, 656.86,  7,L, 4.3951
11009, 111.860, 664.26,  7,L, 4.3750
11010, 111.870, 658.99,  7,L, 4.3893
11011, 111.880, 668.99,  7,L, 4.3622
11012, 111.890, 659.89,  7,L, 4.3869
11013, 111.900, 656.19,  7,L, 4.3970
11014, 111.910, 626.17,  7,L, 4.4797
11015, 111.920, 664.49,  7,L, 4.3744
11016, 111.930, 656.97,  7,L, 4.3948
11017, 111.940, 636.74,  7,L, 4.4504
11018, 111.950, 666.29,  7,L, 4.3695
11019, 111.960, 640.50,  7,L, 4.4400
11020, 111.970, 648.49,  7,L, 4.4180
11021, 111.980, 644.16,  7,L, 4.4299
11022, 111.990, 634.42,  7,L, 4.4568
11023, 112.000, 609.13,  7,L, 4.5273
11024, 112.010, 621.56,  7,L, 4.4925
11025, 112.020, 609.57,  7,L, 4.5261
11026, 112.030, 616.32,  7,L, 4.5071
11027, 112.040, 612.83,  7,L, 4.5169
11028, 112.050, 556.99,  7,L, 4.6762
11029, 112.060, 540.46,  7,L, 4.7244
11030, 112.070, 528.33,  7,L, 4.7601
11031, 112.080, 514.34,  7,L, 4.8016
11032, 112.090, 507.19,  7,L, 4.8230
11033, 112.100, 477.39,  7,L, 4.9130
11034, 112.110, 503.22,  7,L, 4.8349
11035, 112.120, 463.34,  7,L, 4.9561
11036, 112.130, 470.60,  7,L, 4.9338
11037, 112.140, 453.35,  7,L, 4.9869
11038, 112.150, 465.82,  7,L, 4.9484
11039, 112.160, 474.99,  7,L, 4.9203
11040, 112.170, 499.15,  7,L, 4.8471
11041, 112.180, 490.86,  7,L, 4.8721
11042, 112.190, 506.88,  7,L, 4.8239
11043, 112.200, 510.25,  7,L, 4.8138
11044, 112.210, 502.91,  7,L, 4.8358
11045, 112.220, 520.91,  7,L, 4.7821
11046, 112.230, 510.96,  7,L, 4.8117
11047, 112.240, 539.00,  7,L, 4.7287
11048, 112.250, 545.04,  7,L, 4.7110
11049, 112.260, 509.43,  7,L, 4.8163
11050, 112.270, 517.41,  7,L, 4.7925
11051, 112.280, 489.14,  7,L, 4.8773
11052, 112.290, 502.30,  7,L, 4.8376
11053, 112.300, 473.99,  7,L, 4.9234
11054, 112.310, 471.30,  7,L, 4.9316
11055, 112.320, 453.05,  7,L, 4.9878
11056, 112.330, 466.02,  7,L, 4.9478
11057, 112.340, 464.93,  7,L, 4.9512
11058, 112.350, 449.12,  7,L, 5.0000
11059, 112.360, 454.04,  7,L, 4.9847
11060, 112.370, 444.31,  7,L, 5.0150
11061, 112.380, 443.72,  7,L, 5.0168
11062, 112.390, 440.29,  7,L, 5.0275
11063, 112.400, 439.41,  7,L, 5.0302
11064, 112.410, 406.51,  7,L, 5.1340
11065, 112.420, 413.23,  7,L, 5.1126
11066, 112.430, 453.15,  7,L, 4.9875
11067, 112.440, 400.78,  7,L, 5.1523
11068, 112.450, 424.14,  7,L, 5.0781
11069, 112.460, 415.45,  7,L, 5.1056
11070, 112.470, 431.03,  7,L, 5.0565
11071, 112.480, 409.58,  7,L, 5.1242
11072, 112.490, 419.50,  7,L, 5.0928
11073, 112.500, 399.35,  7,E, 5.1569
11074, 112.510, 423.75,  7,L, 5.0793
11075, 112.520, 408.05,  7,L, 5.1291
11076, 112.530, 417.95,  7,L, 5.0977
11077, 112.540, 422.01,  7,L, 5.0848
11078, 112.550, 427.92,  7,L, 5.0662
11079, 112.560, 419.78,  7,L, 5.0919
11080, 112.570, 397.35,  7,E, 5.1633
11081, 112.580, 403.26,  7,L, 5.1443
11082, 112.590, 399.25,  7,E, 5.1572
11083, 112.600, 408.33,  7,L, 5.1282
11084, 112.610, 417.28,  7,L, 5.0998
11085, 112.620, 402.97,  7,L, 5.1453
11086, 112.630, 426.27,  7,L, 5.0714
11087, 112.640, 416.99,  7,L, 5.1007
11088, 112.650, 418.43,  7,L, 5.0961
11089, 112.660, 412.75,  7,L, 5.1141
11090, 112.670, 391.83,  7,E, 5.1810
11091, 112.680, 394.40,  7,E, 5.1727
11092, 112.690, 387.47,  7,E, 5.1950
11093, 112.700, 389.56,  7,E, 5.1883
11094, 112.710, 414.00,  7,L, 5.1102
11095, 112.720, 414.48,  7,L, 5.1086
11096, 112.730, 410.83,  7,L, 5.1202
11097, 112.740, 411.41,  7,L, 5.1184
11098, 112.750, 418.53,  7,L, 5.0958
11099, 112.760, 384.35,  7,E, 5.2051
11100, 112.770, 383.88,  7,E, 5.2066
11101, 112.780, 383.22,  7,E, 5.2087
11102, 112.790, 374.46,  7,E, 5.2371
11103, 112.800, 367.06,  7,E, 5.2612
11104, 112.810, 384.82,  7,E, 5.2036
11105, 112.820, 375.21,  7,E, 5.2347
11106, 112.830, 391.74,  7,E, 5.1813
11107, 112.840, 377.94,  7,E, 5.2258
11108, 112.850, 337.25,  7,E, 5.3595
11109, 112.860, 358.77,  7,E, 5.2884
11110, 112.870, 388.89,  7,E, 5.1904
11111, 112.880, 387.85,  7,E, 5.1938
11112, 112.890, 382.37,  7,E, 5.2115
11113, 112.900, 354.59,  7,E, 5.3021
11114, 112.910, 356.82,  7,E, 5.2948
11115, 112.920, 367.62,  7,E, 5.2594
11116, 112.930, 365.66,  7,E, 5.2658
11117, 112.940, 364.07,  7,E, 5.2710
11118, 112.950, 391.74,  7,E, 5.1813
11119, 112.960, 406.90,  7,L, 5.1328
11120, 112.970, 389.56,  7,E, 5.1883
11121, 112.980, 384.26,  7,E, 5.2054
11122, 112.990, 391.64,  7,E, 5.1816
11123, 113.000, 391.36,  7,E, 5.1825
11124, 113.010, 399.54,  7,E, 5.1563
11125, 113.020, 411.69,  7,L, 5.1175
11126, 113.030, 399.92,  7,E, 5.1550
11127, 113.040, 386.34,  7,E, 5.1987
11128, 113.050, 394.11,  7,E, 5.1736
11129, 113.060, 403.93,  7,L, 5.1422
11130, 113.070, 384.54,  7,E, 5.2045
11131, 113.080, 404.22,  7,L, 5.1413
11132, 113.090, 401.06,  7,L, 5.1514
11133, 113.100, 430.05,  7,L, 5.0595
11134, 113.110, 431.90,  7,L, 5.0537
11135, 113.120, 421.14,  7,L, 5.0876
11136, 113.130, 426.66,  7,L, 5.0702
11137, 113.140, 428.11,  7,L, 5.0656
11138, 113.150, 431.80,  7,L, 5.0540
11139, 113.160, 423.56,  7,L, 5.0800
11140, 113.170, 417.28,  7,L, 5.0998
11141, 113.180, 432.39,  7,L, 5.0522
11142, 113.190, 428.69,  7,L, 5.0638
11143, 113.200, 414.39,  7,L, 5.1089
11144, 113.210, 437.46,  7,L, 5.0363
11145, 113.220, 426.36,  7,L, 5.0711
11146, 113.230, 432.68,  7,L, 5.0513
11147, 113.240, 412.85,  7,L, 5.1138
11148, 113.250, 421.52,  7,L, 5.0864
11149, 113.260, 408.24,  7,L, 5.1285
11150, 113.270, 427.63,  7,L, 5.0671
11151, 113.280, 425.40,  7,L, 5.0742
11152, 113.290, 392.50,  7,E, 5.1788
11153, 113.300, 401.73,  7,L, 5.1492
11154, 113.310, 399.25,  7,E, 5.1572
11155, 113.320, 401.54,  7,L, 5.1498
11156, 113.330, 416.89,  7,L, 5.1010
11157, 113.340, 401.16,  7,L, 5.1511
11158, 113.350, 409.97,  7,L, 5.1230
11159, 113.360, 411.79,  7,L, 5.1172
11160, 113.370, 412.46,  7,L, 5.1151
11161, 113.380, 407.18,  7,L, 5.1318
11162, 113.390, 393.45,  7,E, 5.1758
11163, 113.400, 404.12,  7,L, 5.1416
11164, 113.410, 398.01,  7,E, 5.1611
11165, 113.420, 391.07,  7,E, 5.1834
11166, 113.430, 377.28,  7,E, 5.2280
11167, 113.440, 422.59,  7,L, 5.0830
11168, 113.450, 366.69,  7,E, 5.2625
11169, 113.460, 396.49,  7,E, 5.1660
11170, 113.470, 387.76,  7,E, 5.1941
11171, 113.480, 405.36,  7,L, 5.1376
11172, 113.490, 393.83,  7,E, 5.1746
11173, 113.500, 430.54,  7,L, 5.0580
11174, 113.510, 431.32,  7,L, 5.0555
11175, 113.520, 426.56,  7,L, 5.0705
11176, 113.530, 410.45,  7,L, 5.1215
11177, 113.540, 411.98,  7,L, 5.1166
11178, 113.550, 402.02,  7,L, 5.1483
11179, 113.560, 394.68,  7,E, 5.1718
11180, 113.570, 411.12,  7,L, 5.1193
11181, 113.580, 420.56,  7,L, 5.0894
11182, 113.590, 419.78,  7,L, 5.0919
11183, 113.600, 410.64,  7,L, 5.1208
11184, 113.610, 406.42,  7,L, 5.1343
11185, 113.620, 426.17,  7,L, 5.0717
11186, 113.630, 427.82,  7,L, 5.0665
11187, 113.640, 420.94,  7,L, 5.0882
11188, 113.650, 450.59,  7,L, 4.9954
11189, 113.660, 398.01,  7,E, 5.1611
11190, 113.670, 416.70,  7,L, 5.1016
11191, 113.680, 426.17,  7,L, 5.0717
11192, 113.690, 421.43,  7,L, 5.0867
11193, 113.700, 400.68,  7,L, 5.1526
11194, 113.710, 408.33,  7,L, 5.1282
11195, 113.720, 413.14,  7,L, 5.1129
11196, 113.730, 405.46,  7,L, 5.1373
11197, 113.740, 386.15,  7,E, 5.1993
11198, 113.750, 388.04,  7,E, 5.1932
11199, 113.760, 397.63,  7,E, 5.1624
11200, 113.770, 395.92,  7,E, 5.1678
11201, 113.780, 386.71,  7,E, 5.1974
11202, 113.790, 390.31,  7,E, 5.1859
11203, 113.800, 383.12,  7,E, 5.2090
11204, 113.810, 382.84,  7,E, 5.2100
11205, 113.820, 404.03,  7,L, 5.1419
11206, 113.830, 362.68,  7,E, 5.2756
11207, 113.840, 387.00,  7,E, 5.1965
11208, 113.850, 371.18,  7,E, 5.2478
11209, 113.860, 398.20,  7,E, 5.1605
11210, 113.870, 387.76,  7,E, 5.1941
11211, 113.880, 353.10,  7,E, 5.3070
11212, 113.890, 353.57,  7,E, 5.3055
11213, 113.900, 361.65,  7,E, 5.2789
11214, 113.910, 374.93,  7,E, 5.2356
11215, 113.920, 374.74,  7,E, 5.2362
11216, 113.930, 378.22,  7,E, 5.2249
11217, 113.940, 392.02,  7,E, 5.1804
11218, 113.950, 360.35,  7,E, 5.2832
11219, 113.960, 385.96,  7,E, 5.1999
11220, 113.970, 379.73,  7,E, 5.2200
11221, 113.980, 375.21,  7,E, 5.2347
11222, 113.990, 378.79,  7,E, 5.2231
11223, 114.000, 373.81,  7,E, 5.2393
11224, 114.010, 378.03,  7,E, 5.2255
11225, 114.020, 381.33,  7,E, 5.2148
11226, 114.030, 363.42,  7,E, 5.2731
11227, 114.040, 362.21,  7,E, 5.2771
11228, 114.050, 379.64,  7,E, 5.2203
11229, 114.060, 371.18,  7,E, 5.2478
11230, 114.070, 375.87,  7,E, 5.2325
11231, 114.080, 391.07,  7,E, 5.1834
11232, 114.090, 379.16,  7,E, 5.2219
11233, 114.100, 365.57,  7,E, 5.2661
11234, 114.110, 362.68,  7,E, 5.2756
11235, 114.120, 407.85,  7,L, 5.1297
11236, 114.130, 369.68,  7,E, 5.2527
11237, 114.140, 388.99,  7,E, 5.1901
11238, 114.150, 371.56,  7,E, 5.2466
11239, 114.160, 381.61,  7,E, 5.2139
11240, 114.170, 381.90,  7,E, 5.2130
11241, 114.180, 382.27,  7,E, 5.2118
11242, 114.190, 388.32,  7,E, 5.1923
11243, 114.200, 381.43,  7,E, 5.2145
11244, 114.210, 356.91,  7,E, 5.2945
11245, 114.220, 359.79,  7,E, 5.2850
11246, 114.230, 351.07,  7,E, 5.3137
11247, 114.240, 378.13,  7,E, 5.2252
11248, 114.250, 381.14,  7,E, 5.2155
11249, 114.260, 366.50,  7,E, 5.2631
11250, 114.270, 358.39,  7,E, 5.2896
11251, 114.280, 337.16,  7,E, 5.3598
11252, 114.290, 351.53,  7,E, 5.3122
11253, 114.300, 365.75,  7,E, 5.2655
11254, 114.310, 387.95,  7,E, 5.1935
11255, 114.320, 372.49,  7,E, 5.2435
11256, 114.330, 374.65,  7,E, 5.2365
11257, 114.340, 375.03,  7,E, 5.2353
11258, 114.350, 341.29,  7,E, 5.3461
11259, 114.360, 351.44,  7,E, 5.3125
11260, 114.370, 346.63,  7,E, 5.3284
11261, 114.380, 332.48,  7,E, 5.3754
11262, 114.390, 320.91,  7,E, 5.4141
11263, 114.400, 341.93,  7,E, 5.3439
11264, 114.410, 351.99,  7,E, 5.3107
11265, 114.420, 343.31,  7,E, 5.3394
11266, 114.430, 337.61,  7,E, 5.3583
11267, 114.440, 325.00,  7,E, 5.4004
11268, 114.450, 351.16,  7,E, 5.3134
11269, 114.460, 337.43,  7,E, 5.3589
11270, 114.470, 314.65,  7,E, 5.4352
11271, 114.480, 337.43,  7,E, 5.3589
11272, 114.490, 339.54,  7,E, 5.3519
11273, 114.500, 320.82,  7,E, 5.4144
11274, 114.510, 311.13,  7,E, 5.4471
11275, 114.520, 334.68,  7,E, 5.3680
11276, 114.530, 327.10,  7,E, 5.3934
11277, 114.540, 325.46,  7,E, 5.3989
11278, 114.550, 336.24,  7,E, 5.3629
11279, 114.560, 324.64,  7,E, 5.4016
11280, 114.570, 326.91,  7,E, 5.3940
11281, 114.580, 320.73,  7,E, 5.4147
11282, 114.590, 311.58,  7,E, 5.4456
11283, 114.600, 344.79,  7,E, 5.3345
11284, 114.610, 336.70,  7,E, 5.3613
11285, 114.620, 304.01,  7,E, 5.4712
11286, 114.630, 327.19,  7,E, 5.3931
11287, 114.640, 311.13,  7,E, 5.4471
11288, 114.650, 330.75,  7,E, 5.3812
11289, 114.660, 337.61,  7,E, 5.3583
11290, 114.670, 323.09,  7,E, 5.4068
11291, 114.680, 340.92,  7,E, 5.3473
11292, 114.690, 311.13,  7,E, 5.4471
11293, 114.700, 332.67,  7,E, 5.3748
11294, 114.710, 324.73,  7,E, 5.4013
11295, 114.720, 321.18,  7,E, 5.4132
11296, 114.730, 355.79,  7,E, 5.2982
11297, 114.740, 346.72,  7,E, 5.3281
11298, 114.750, 345.80,  7,E, 5.3311
11299, 114.760, 358.30,  6,E, 5.2899
11300, 114.770, 357.84,  6,E, 5.2914
11301, 114.780, 339.73,  6,E, 5.3513
11302, 114.790, 341.29,  6,E, 5.3461
11303, 114.800, 332.48,  6,E, 5.3754
11304, 114.810, 337.98,  6,E, 5.3571
11305, 114.820, 360.07,  6,E, 5.2841
11306, 114.830, 331.57,  6,E, 5.3784
11307, 114.840, 340.28,  6,E, 5.3494
11308, 114.850, 349.31,  6,E, 5.3195
11309, 114.860, 382.56,  6,E, 5.2109
11310, 114.870, 316.83,  6,E, 5.4279
11311, 114.880, 340.09,  6,E, 5.3500
11312, 114.890, 355.14,  6,E, 5.3003
11313, 114.900, 362.58,  6,E, 5.2759
11314, 114.910, 345.80,  6,E, 5.3311
11315, 114.920, 331.84,  6,E, 5.3775
11316, 114.930, 367.72,  6,E, 5.2591
11317, 114.940, 330.84,  6,E, 5.3809
11318, 114.950, 366.88,  6,E, 5.2618
11319, 114.960, 336.24,  6,E, 5.3629
11320, 114.970, 352.46,  6,E, 5.3091
11321, 114.980, 354.96,  6,E, 5.3009
11322, 114.990, 364.54,  6,E, 5.2695
11323, 115.000, 383.22,  6,E, 5.2087
11324, 115.010, 359.98,  6,E, 5.2844
11325, 115.020, 427.04,  6,L, 5.0690
11326, 115.030, 453.65,  6,L, 4.9860
11327, 115.040, 493.08,  6,L, 4.8654
11328, 115.050, 554.99,  6,L, 4.6820
11329, 115.060, 599.82,  6,L, 4.5535
11330, 115.070, 663.25,  6,L, 4.3777
11331, 115.080, 692.84,  6,L, 4.2981
11332, 115.090, 703.17,  6,L, 4.2706
11333, 115.100, 727.18,  6,L, 4.2075
11334, 115.110, 748.59,  6,L, 4.1519
11335, 115.120, 743.97,  6,L, 4.1638
11336, 115.130, 701.67,  6,L, 4.2746
11337, 115.140, 720.76,  6,L, 4.2242
11338, 115.150, 728.46,  6,L, 4.2041
11339, 115.160, 719.83,  6,L, 4.2267
11340, 115.170, 702.59,  6,L, 4.2722
11341, 115.180, 734.56,  6,L, 4.1882
11342, 115.190, 726.01,  6,L, 4.2105
11343, 115.200, 743.62,  6,L, 4.1647
11344, 115.210, 699.49,  6,L, 4.2804
11345, 115.220, 680.41,  6,L, 4.3314
11346, 115.230, 711.71,  6,L, 4.2480
11347, 115.240, 719.02,  6,L, 4.2288
11348, 115.250, 713.44,  6,L, 4.2435
11349, 115.260, 701.78,  6,L, 4.2743
11350, 115.270, 708.93,  6,L, 4.2554
11351, 115.280, 705.93,  6,L, 4.2633
11352, 115.290, 714.37,  6,L, 4.2410
11353, 115.300, 669.10,  6,L, 4.3619
11354, 115.310, 708.82,  6,L, 4.2557
11355, 115.320, 695.35,  6,L, 4.2914
11356, 115.330, 690.55,  6,L, 4.3042
11357, 115.340, 700.86,  6,L, 4.2767
11358, 115.350, 685.76,  6,L, 4.3170
11359, 115.360, 678.49,  6,L, 4.3365
11360, 115.370, 696.85,  6,L, 4.2874
11361, 115.380, 650.83,  6,L, 4.4116
11362, 115.390, 634.09,  6,L, 4.4577
11363, 115.400, 647.05,  6,L, 4.4220
11364, 115.410, 620.58,  6,L, 4.4952
11365, 115.420, 626.17,  6,L, 4.4797
11366, 115.430, 583.38,  6,L, 4.6002
11367, 115.440, 604.58,  6,L, 4.5401
11368, 115.450, 578.79,  6,L, 4.6133
11369, 115.460, 575.07,  6,L, 4.6240
11370, 115.470, 583.81,  6,L, 4.5990
11371, 115.480, 595.18,  6,L, 4.5667
11372, 115.490, 586.49,  6,L, 4.5914
11373, 115.500, 563.73,  6,L, 4.6567
11374, 115.510, 578.47,  6,L, 4.6143
11375, 115.520, 556.15,  6,L, 4.6786
11376, 115.530, 564.47,  6,L, 4.6545
11377, 115.540, 547.34,  6,L, 4.7043
11378, 115.550, 525.23,  6,L, 4.7693
11379, 115.560, 514.65,  6,L, 4.8007
11380, 115.570, 484.21,  6,L, 4.8923
11381, 115.580, 504.74,  6,L, 4.8303
11382, 115.590, 472.09,  6,L, 4.9292
11383, 115.600, 491.66,  6,L, 4.8697
11384, 115.610, 477.39,  6,L, 4.9130
11385, 115.620, 466.22,  6,L, 4.9472
11386, 115.630, 478.29,  6,L, 4.9103
11387, 115.640, 471.99,  6,L, 4.9295
11388, 115.650, 449.71,  6,L, 4.9982
11389, 115.660, 452.37,  6,L, 4.9899
11390, 115.670, 445.09,  6,L, 5.0125
11391, 115.680, 435.99,  6,L, 5.0409
11392, 115.690, 443.72,  6,L, 5.0168
11393, 115.700, 450.20,  6,L, 4.9966
11394, 115.710, 446.56,  6,L, 5.0079
11395, 115.720, 451.38,  6,L, 4.9930
11396, 115.730, 451.48,  6,L, 4.9927
11397, 115.740, 452.76,  6,L, 4.9887
11398, 115.750, 436.77,  6,L, 5.0385
11399, 115.760, 419.69,  6,L, 5.0922
11400, 115.770, 428.60,  6,L, 5.0641
11401, 115.780, 413.62,  6,L, 5.1114
11402, 115.790, 426.75,  6,L, 5.0699
11403, 115.800, 426.95,  6,L, 5.0693
11404, 115.810, 413.91,  6,L, 5.1105
11405, 115.820, 394.49,  6,E, 5.1724
11406, 115.830, 414.39,  6,L, 5.1089
11407, 115.840, 391.07,  6,E, 5.1834
11408, 115.850, 407.76,  6,L, 5.1300
11409, 115.860, 404.31,  6,L, 5.1410
11410, 115.870, 419.11,  6,L, 5.0940
11411, 115.880, 407.47,  6,L, 5.1309
11412, 115.890, 417.76,  6,L, 5.0983
11413, 115.900, 412.17,  6,L, 5.1160
11414, 115.910, 406.99,  6,L, 5.1324
11415, 115.920, 409.10,  6,L, 5.1257
11416, 115.930, 371.27,  6,E, 5.2475
11417, 115.940, 377.47,  6,E, 5.2274
11418, 115.950, 375.50,  6,E, 5.2338
11419, 115.960, 390.69,  6,E, 5.1846
11420, 115.970, 378.79,  6,E, 5.2231
11421, 115.980, 384.63,  6,E, 5.2042
11422, 115.990, 377.75,  6,E, 5.2264
11423, 116.000, 363.05,  6,E, 5.2744
11424, 116.010, 375.12,  6,E, 5.2350
11425, 116.020, 336.15,  6,E, 5.3632
11426, 116.030, 363.98,  6,E, 5.2713
11427, 116.040, 359.79,  6,E, 5.2850
11428, 116.050, 384.63,  6,E, 5.2042
11429, 116.060, 359.05,  6,E, 5.2875
11430, 116.070, 362.86,  6,E, 5.2750
11431, 116.080, 344.97,  6,E, 5.3339
11432, 116.090, 350.70,  6,E, 5.3149
11433, 116.100, 347.83,  6,E, 5.3244
11434, 116.110, 364.26,  6,E, 5.2704
11435, 116.120, 353.48,  6,E, 5.3058
11436, 116.130, 338.62,  6,E, 5.3549
11437, 116.140, 353.75,  6,E, 5.3049
11438, 116.150, 347.46,  6,E, 5.3256
11439, 116.160, 353.57,  6,E, 5.3055
11440, 116.170, 355.70,  6,E, 5.2985
11441, 116.180, 377.56,  6,E, 5.2271
11442, 116.190, 364.45,  6,E, 5.2698
11443, 116.200, 353.57,  6,E, 5.3055
11444, 116.210, 338.26,  6,E, 5.3561
11445, 116.220, 360.25,  6,E, 5.2835
11446, 116.230, 350.42,  6,E, 5.3159
11447, 116.240, 339.45,  6,E, 5.3522
11448, 116.250, 346.36,  6,E, 5.3293
11449, 116.260, 350.98,  6,E, 5.3140
11450, 116.270, 343.77,  6,E, 5.3378
11451, 116.280, 334.86,  6,E, 5.3674
11452, 116.290, 346.72,  6,E, 5.3281
11453, 116.300, 356.72,  6,E, 5.2951
11454, 116.310, 378.69,  6,E, 5.2234
11455, 116.320, 371.84,  6,E, 5.2457
11456, 116.330, 333.22,  6,E, 5.3729
11457, 116.340, 354.96,  6,E, 5.3009
11458, 116.350, 345.43,  6,E, 5.3323
11459, 116.360, 359.14,  6,E, 5.2872
11460, 116.370, 355.14,  6,E, 5.3003
11461, 116.380, 376.15,  6,E, 5.2316
11462, 116.390, 358.77,  6,E, 5.2884
11463, 116.400, 352.46,  6,E, 5.3091
11464, 116.410, 336.97,  6,E, 5.3604
11465, 116.420, 363.70,  6,E, 5.2722
11466, 116.430, 348.20,  6,E, 5.3232
11467, 116.440, 355.79,  6,E, 5.2982
11468, 116.450, 353.94,  6,E, 5.3043
11469, 116.460, 374.74,  6,E, 5.2362
11470, 116.470, 358.21,  6,E, 5.2902
11471, 116.480, 365.19,  6,E, 5.2673
11472, 116.490, 357.37,  6,E, 5.2930
11473, 116.500, 370.62,  6,E, 5.2496
11474, 116.510, 369.03,  6,E, 5.2548
11475, 116.520, 373.90,  6,E, 5.2390
11476, 116.530, 356.91,  6,E, 5.2945
11477, 116.540, 337.16,  6,E, 5.3598
11478, 116.550, 333.67,  6,E, 5.3714
11479, 116.560, 317.55,  6,E, 5.4254
11480, 116.570, 325.73,  6,E, 5.3979
11481, 116.580, 328.65,  6,E, 5.3882
11482, 116.590, 337.80,  6,E, 5.3577
11483, 116.600, 318.73,  6,E, 5.4214
11484, 116.610, 353.75,  6,E, 5.3049
11485, 116.620, 360.16,  6,E, 5.2838
11486, 116.630, 347.37,  6,E, 5.3259
11487, 116.640, 354.12,  6,E, 5.3036
11488, 116.650, 354.50,  6,E, 5.3024
11489, 116.660, 379.45,  6,E, 5.2209
11490, 116.670, 381.14,  6,E, 5.2155
11491, 116.680, 365.94,  6,E, 5.2649
11492, 116.690, 371.09,  6,E, 5.2481
11493, 116.700, 370.71,  6,E, 5.2493
11494, 116.710, 362.68,  6,E, 5.2756
11495, 116.720, 353.66,  6,E, 5.3052
11496, 116.730, 358.58,  6,E, 5.2890
11497, 116.740, 348.94,  6,E, 5.3207
11498, 116.750, 370.81,  6,E, 5.2490
11499, 116.760, 359.42,  6,E, 5.2863
11500, 116.770, 358.77,  6,E, 5.2884
11501, 116.780, 372.12,  6,E, 5.2448
11502, 116.790, 337.61,  6,E, 5.3583
11503, 116.800, 337.06,  6,E, 5.3601
11504, 116.810, 342.30,  6,E, 5.3427
11505, 116.820, 316.83,  6,E, 5.4279
11506, 116.830, 339.91,  6,E, 5.3506
11507, 116.840, 313.03,  6,E, 5.4407
11508, 116.850, 351.81,  6,E, 5.3113
11509, 116.860, 321.54,  6,E, 5.4120
11510, 116.870, 293.62,  6,E, 5.5066
11511, 116.880, 340.00,  6,E, 5.3503
11512, 116.890, 330.20,  6,E, 5.3830
11513, 116.900, 320.64,  6,E, 5.4150
11514, 116.910, 326.73,  6,E, 5.3946
11515, 116.920, 339.91,  6,E, 5.3506
11516, 116.930, 347.56,  6,E, 5.3253
11517, 116.940, 327.19,  6,E, 5.3931
11518, 116.950, 319.00,  6,E, 5.4205
11519, 116.960, 319.73,  6,E, 5.4181
11520, 116.970, 335.05,  6,E, 5.3668
11521, 116.980, 326.55,  6,E, 5.3952
11522, 116.990, 326.37,  6,E, 5.3958
11523, 117.000, 326.91,  6,E, 5.3940
