10647, 108.390, 585.01,  9,L, 4.7098
10648, 108.400, 630.04,  9,L, 4.5770
10649, 108.410, 650.66,  9,L, 4.5175
10650, 108.420, 667.99,  9,L, 4.4681
10651, 108.430, 665.95,  9,L, 4.4739
10652, 108.440, 683.34,  9,L, 4.4247
10653, 108.450, 689.87,  9,L, 4.4064
10654, 108.460, 700.93,  9,L, 4.3756
10655, 108.470, 732.00,  9,L, 4.2902
10656, 108.480, 713.06,  9,L, 4.3420
10657, 108.490, 752.52,  9,L, 4.2346
10658, 108.500, 738.85,  9,L, 4.2715
10659, 108.510, 743.02,  9,L, 4.2603
10660, 108.520, 727.52,  9,L, 4.3024
10661, 108.530, 713.06,  9,L, 4.3420
10662, 108.540, 674.35,  9,L, 4.4501
10663, 108.550, 645.77,  9,L, 4.5316
10664, 108.560, 671.76,  9,L, 4.4574
10665, 108.570, 669.82,  9,L, 4.4629
10666, 108.580, 657.91,  9,L, 4.4968
10667, 108.590, 647.26,  9,L, 4.5273
10668, 108.600, 666.92,  9,L, 4.4711
10669, 108.610, 629.62,  9,L, 4.5782
10670, 108.620, 634.25,  9,L, 4.5648
10671, 108.630, 642.80,  9,L, 4.5401
10672, 108.640, 592.78,  9,L, 4.6866
10673, 108.650, 616.87,  9,L, 4.6155
10674, 108.660, 586.23,  9,L, 4.7061
10675, 108.670, 567.95,  9,L, 4.7610
10676, 108.680, 550.18,  9,L, 4.8151
10677, 108.690, 526.50,  9,L, 4.8880
10678, 108.700, 511.53,  9,L, 4.9347
10679, 108.710, 501.72,  9,L, 4.9655
10680, 108.720, 479.03,  9,L, 5.0375
10681, 108.730, 464.60,  9,L, 5.0839
10682, 108.740, 459.59,  9,L, 5.1001
10683, 108.750, 452.26,  9,L, 5.1239
10684, 108.760, 415.08,  9,E, 5.2463
10685, 108.770, 444.96,  9,L, 5.1477
10686, 108.780, 424.18,  9,E, 5.2161
10687, 108.790, 427.68,  9,L, 5.2045
10688, 108.800, 426.67,  9,L, 5.2078
10689, 108.810, 411.97,  9,E, 5.2567
10690, 108.820, 402.03,  9,E, 5.2899
10691, 108.830, 408.04,  9,E, 5.2698
10692, 108.840, 408.50,  9,E, 5.2682
10693, 108.850, 418.66,  9,E, 5.2344
10694, 108.860, 417.19,  9,E, 5.2393
10695, 108.870, 425.01,  9,L, 5.2133
10696, 108.880, 399.31,  9,E, 5.2991
10697, 108.890, 394.87,  9,E, 5.3140
10698, 108.900, 392.97,  9,E, 5.3204
10699, 108.910, 398.13,  9,E, 5.3030
10700, 108.920, 386.12,  9,E, 5.3436
10701, 108.930, 388.10,  9,E, 5.3369
10702, 108.940, 381.45,  9,E, 5.3595
10703, 108.950, 385.85,  9,E, 5.3445
10704, 108.960, 380.10,  9,E, 5.3641
10705, 108.970, 389.81,  9,E, 5.3311
10706, 108.980, 366.01,  9,E, 5.4123
10707, 108.990, 369.65,  9,E, 5.3998
10708, 109.000, 381.27,  9,E, 5.3601
10709, 109.010, 362.72,  9,E, 5.4236
10710, 109.020, 359.54,  9,E, 5.4346
10711, 109.030, 380.37,  9,E, 5.3632
10712, 109.040, 355.56,  9,E, 5.4483
10713, 109.050, 366.54,  9,E, 5.4105
10714, 109.060, 376.43,  9,E, 5.3766
10715, 109.070, 359.71,  9,E, 5.4340
10716, 109.080, 372.06,  9,E, 5.3915
10717, 109.090, 347.55,  9,E, 5.4761
10718, 109.100, 355.30,  9,E, 5.4492
10719, 109.110, 347.20,  9,E, 5.4773
10720, 109.120, 366.36,  9,E, 5.4111
10721, 109.130, 349.22,  9,E, 5.4703
10722, 109.140, 353.18,  9,E, 5.4565
10723, 109.150, 363.52,  9,E, 5.4208
10724, 109.160, 358.74,  9,E, 5.4373
10725, 109.170, 358.21,  9,E, 5.4391
10726, 109.180, 343.52,  9,E, 5.4901
10727, 109.190, 350.80,  9,E, 5.4648
10728, 109.200, 350.63,  9,E, 5.4654
10729, 109.210, 356.97,  9,E, 5.4434
10730, 109.220, 355.91,  9,E, 5.4471
10731, 109.230, 347.11,  9,E, 5.4776
10732, 109.240, 372.86,  9,E, 5.3888
10733, 109.250, 374.38,  9,E, 5.3836
10734, 109.260, 371.52,  9,E, 5.3934
10735, 109.270, 363.79,  9,E, 5.4199
10736, 109.280, 377.15,  9,E, 5.3741
10737, 109.290, 364.85,  9,E, 5.4163
10738, 109.300, 362.72,  9,E, 5.4236
10739, 109.310, 358.39,  9,E, 5.4385
10740, 109.320, 355.74,  9,E, 5.4477
10741, 109.330, 371.52,  9,E, 5.3934
10742, 109.340, 372.95,  9,E, 5.3885
10743, 109.350, 389.72,  9,E, 5.3314
10744, 109.360, 381.18,  9,E, 5.3604
10745, 109.370, 372.41,  9,E, 5.3903
10746, 109.380, 367.61,  9,E, 5.4068
10747, 109.390, 373.31,  9,E, 5.3873
10748, 109.400, 362.46,  9,E, 5.4245
10749, 109.410, 371.52,  9,E, 5.3934
10750, 109.420, 375.63,  9,E, 5.3793
10751, 109.430, 383.24,  9,E, 5.3534
10752, 109.440, 385.58,  9,E, 5.3455
10753, 109.450, 384.50,  9,E, 5.3491
10754, 109.460, 399.67,  9,E, 5.2979
10755, 109.470, 370.01,  9,E, 5.3986
10756, 109.480, 375.00,  9,E, 5.3815
10757, 109.490, 371.26,  9,E, 5.3943
10758, 109.500, 380.01,  9,E, 5.3644
10759, 109.510, 371.70,  9,E, 5.3928
10760, 109.520, 369.56,  9,E, 5.4001
10761, 109.530, 375.90,  9,E, 5.3784
10762, 109.540, 367.43,  9,E, 5.4074
10763, 109.550, 333.74,  9,E, 5.5243
10764, 109.560, 359.45,  9,E, 5.4349
10765, 109.570, 365.30,  9,E, 5.4147
10766, 109.580, 360.51,  9,E, 5.4312
10767, 109.590, 355.56,  9,E, 5.4483
10768, 109.600, 366.63,  9,E, 5.4102
10769, 109.610, 333.13,  9,E, 5.5264
10770, 109.620, 353.45,  9,E, 5.4556
10771, 109.630, 369.47,  9,E, 5.4004
10772, 109.640, 339.76,  9,E, 5.5032
10773, 109.650, 353.36,  9,E, 5.4559
10774, 109.660, 365.47,  9,E, 5.4141
10775, 109.670, 351.68,  9,E, 5.4617
10776, 109.680, 340.11,  9,E, 5.5020
10777, 109.690, 375.09,  9,E, 5.3812
10778, 109.700, 362.37,  9,E, 5.4248
10779, 109.710, 359.98,  9,E, 5.4330
10780, 109.720, 373.04,  9,E, 5.3882
10781, 109.730, 394.96,  9,E, 5.3137
10782, 109.740, 361.48,  9,E, 5.4279
10783, 109.750, 409.14,  9,E, 5.2661
10784, 109.760, 382.88,  9,E, 5.3546
10785, 109.770, 385.31,  9,E, 5.3464
10786, 109.780, 389.72,  9,E, 5.3314
10787, 109.790, 384.50,  9,E, 5.3491
10788, 109.800, 377.51,  9,E, 5.3729
10789, 109.810, 365.92,  9,E, 5.4126
10790, 109.820, 371.26,  9,E, 5.3943
10791, 109.830, 393.87,  9,E, 5.3174
10792, 109.840, 373.57,  9,E, 5.3864
10793, 109.850, 365.74,  9,E, 5.4132
10794, 109.860, 384.77,  9,E, 5.3482
10795, 109.870, 350.01,  9,E, 5.4675
10796, 109.880, 368.50,  9,E, 5.4037
10797, 109.890, 357.95,  9,E, 5.4401
10798, 109.900, 364.94,  9,E, 5.4160
10799, 109.910, 363.70,  9,E, 5.4202
10800, 109.920, 366.18,  9,E, 5.4117
10801, 109.930, 368.76,  9,E, 5.4028
10802, 109.940, 350.36,  9,E, 5.4663
10803, 109.950, 350.98,  9,E, 5.4642
10804, 109.960, 363.88,  9,E, 5.4196
10805, 109.970, 349.05,  9,E, 5.4709
10806, 109.980, 342.47,  9,E, 5.4938
10807, 109.990, 354.41,  9,E, 5.4523
10808, 110.000, 358.92,  9,E, 5.4367
10809, 110.010, 345.36,  9,E, 5.4837
10810, 110.020, 357.42,  9,E, 5.4419
10811, 110.030, 350.80,  9,E, 5.4648
10812, 110.040, 336.79,  9,E, 5.5136
10813, 110.050, 346.68,  9,E, 5.4791
10814, 110.060, 348.87,  9,E, 5.4715
10815, 110.070, 354.59,  9,E, 5.4517
10816, 110.080, 364.59,  9,E, 5.4172
10817, 110.090, 340.28,  9,E, 5.5014
10818, 110.100, 343.08,  9,E, 5.4916
10819, 110.110, 348.96,  9,E, 5.4712
10820, 110.120, 331.66,  9,E, 5.5316
10821, 110.130, 348.34,  9,E, 5.4733
10822, 110.140, 362.90,  9,E, 5.4230
10823, 110.150, 360.95,  9,E, 5.4297
10824, 110.160, 333.48,  9,E, 5.5252
10825, 110.170, 341.86,  9,E, 5.4959
10826, 110.180, 355.12,  9,E, 5.4498
10827, 110.190, 353.97,  9,E, 5.4538
10828, 110.200, 346.32,  9,E, 5.4803
10829, 110.210, 353.36,  9,E, 5.4559
10830, 110.220, 335.14,  9,E, 5.5194
10831, 110.230, 356.62,  9,E, 5.4446
10832, 110.240, 349.31,  9,E, 5.4700
10833, 110.250, 313.86,  9,E, 5.5945
10834, 110.260, 342.91,  9,E, 5.4922
10835, 110.270, 350.19,  9,E, 5.4669
10836, 110.280, 365.92,  9,E, 5.4126
10837, 110.290, 346.32,  9,E, 5.4803
10838, 110.300, 352.21,  9,E, 5.4599
10839, 110.310, 349.66,  9,E, 5.4688
10840, 110.320, 341.51,  9,E, 5.4971
10841, 110.330, 326.28,  9,E, 5.5505
10842, 110.340, 338.54,  9,E, 5.5075
10843, 110.350, 355.38,  9,E, 5.4489
10844, 110.360, 358.30,  9,E, 5.4388
10845, 110.370, 367.43,  9,E, 5.4074
10846, 110.380, 330.35,  9,E, 5.5362
10847, 110.390, 366.72,  9,E, 5.4099
10848, 110.400, 327.32,  9,E, 5.5469
10849, 110.410, 365.92,  9,E, 5.4126
10850, 110.420, 349.31,  9,E, 5.4700
10851, 110.430, 357.06,  9,E, 5.4431
10852, 110.440, 363.17,  9,E, 5.4221
10853, 110.450, 377.86,  9,E, 5.3717
10854, 110.460, 361.13,  9,E, 5.4291
10855, 110.470, 389.18,  9,E, 5.3333
10856, 110.480, 392.43,  9,E, 5.3223
10857, 110.490, 369.47,  9,E, 5.4004
10858, 110.500, 372.06,  9,E, 5.3915
10859, 110.510, 397.68,  9,E, 5.3046
10860, 110.520, 394.87,  9,E, 5.3140
10861, 110.530, 397.04,  9,E, 5.3067
10862, 110.540, 402.03,  9,E, 5.2899
10863, 110.550, 421.51,  9,E, 5.2249
10864, 110.560, 425.75,  9,L, 5.2109
10865, 110.570, 408.22,  9,E, 5.2692
10866, 110.580, 408.22,  9,E, 5.2692
10867, 110.590, 408.41,  9,E, 5.2686
10868, 110.600, 401.94,  9,E, 5.2902
10869, 110.610, 411.69,  9,E, 5.2576
10870, 110.620, 408.22,  9,E, 5.2692
10871, 110.630, 429.07,  9,L, 5.1999
10872, 110.640, 424.27,  9,E, 5.2158
10873, 110.650, 397.77,  9,E, 5.3043
10874, 110.660, 390.89,  9,E, 5.3275
10875, 110.670, 401.85,  9,E, 5.2905
10876, 110.680, 413.34,  9,E, 5.2521
10877, 110.690, 414.35,  9,E, 5.2487
10878, 110.700, 430.46,  9,L, 5.1953
10879, 110.710, 415.08,  9,E, 5.2463
10880, 110.720, 418.47,  9,E, 5.2350
10881, 110.730, 422.70,  8,E, 5.2209
10882, 110.740, 403.03,  8,E, 5.2866
10883, 110.750, 409.04,  8,E, 5.2664
10884, 110.760, 409.23,  8,E, 5.2658
10885, 110.770, 438.62,  8,L, 5.1685
10886, 110.780, 450.66,  8,L, 5.1291
10887, 110.790, 457.43,  8,L, 5.1071
10888, 110.800, 510.07,  8,L, 4.9393
10889, 110.810, 546.69,  8,L, 4.8257
10890, 110.820, 577.68,  8,L, 4.7318
10891, 110.830, 573.21,  8,L, 4.7452
10892, 110.840, 594.01,  8,L, 4.6829
10893, 110.850, 632.14,  8,L, 4.5709
10894, 110.860, 634.99,  8,L, 4.5627
10895, 110.870, 662.94,  8,L, 4.4824
10896, 110.880, 685.19,  8,L, 4.4196
10897, 110.890, 693.04,  8,L, 4.3976
10898, 110.900, 670.79,  8,L, 4.4601
10899, 110.910, 695.23,  8,L, 4.3915
10900, 110.920, 682.80,  8,L, 4.4263
10901, 110.930, 696.00,  8,L, 4.3893
10902, 110.940, 699.72,  8,L, 4.3790
10903, 110.950, 671.76,  8,L, 4.4574
10904, 110.960, 691.29,  8,L, 4.4025
10905, 110.970, 668.64,  8,L, 4.4662
10906, 110.980, 660.58,  8,L, 4.4891
10907, 110.990, 622.29,  8,L, 4.5996
10908, 111.000, 612.39,  8,L, 4.6286
10909, 111.010, 602.66,  8,L, 4.6573
10910, 111.020, 585.11,  8,L, 4.7095
10911, 111.030, 569.77,  8,L, 4.7556
10912, 111.040, 540.73,  8,L, 4.8441
10913, 111.050, 519.63,  8,L, 4.9094
10914, 111.060, 498.53,  8,L, 4.9756
10915, 111.070, 512.99,  8,L, 4.9301
10916, 111.080, 476.75,  8,L, 5.0449
10917, 111.090, 452.45,  8,L, 5.1233
10918, 111.100, 439.55,  8,L, 5.1654
10919, 111.110, 435.93,  8,L, 5.1773
10920, 111.120, 409.96,  8,E, 5.2634
10921, 111.130, 405.67,  8,E, 5.2777
10922, 111.140, 412.33,  8,E, 5.2554
10923, 111.150, 409.14,  8,E, 5.2661
10924, 111.160, 413.07,  8,E, 5.2530
10925, 111.170, 384.14,  8,E, 5.3503
10926, 111.180, 382.88,  8,E, 5.3546
10927, 111.190, 398.31,  8,E, 5.3024
10928, 111.200, 399.22,  8,E, 5.2994
10929, 111.210, 384.68,  8,E, 5.3485
10930, 111.220, 367.96,  8,E, 5.4056
10931, 111.230, 348.43,  8,E, 5.4730
10932, 111.240, 353.45,  8,E, 5.4556
10933, 111.250, 392.52,  8,E, 5.3220
10934, 111.260, 360.95,  8,E, 5.4297
10935, 111.270, 377.95,  8,E, 5.3714
10936, 111.280, 350.19,  8,E, 5.4669
10937, 111.290, 363.34,  8,E, 5.4214
10938, 111.300, 362.19,  8,E, 5.4254
10939, 111.310, 326.19,  8,E, 5.5508
10940, 111.320, 340.28,  8,E, 5.5014
10941, 111.330, 333.05,  8,E, 5.5267
10942, 111.340, 330.27,  8,E, 5.5365
10943, 111.350, 336.62,  8,E, 5.5142
10944, 111.360, 319.11,  8,E, 5.5759
10945, 111.370, 325.33,  8,E, 5.5539
10946, 111.380, 325.33,  8,E, 5.5539
10947, 111.390, 335.75,  8,E, 5.5173
10948, 111.400, 352.65,  8,E, 5.4584
10949, 111.410, 351.68,  8,E, 5.4617
10950, 111.420, 338.01,  8,E, 5.5093
10951, 111.430, 359.80,  8,E, 5.4337
10952, 111.440, 342.12,  8,E, 5.4950
10953, 111.450, 346.15,  8,E, 5.4810
10954, 111.460, 332.96,  8,E, 5.5270
10955, 111.470, 365.30,  8,E, 5.4147
10956, 111.480, 350.10,  8,E, 5.4672
10957, 111.490, 345.45,  8,E, 5.4834
10958, 111.500, 342.82,  8,E, 5.4926
10959, 111.510, 354.50,  8,E, 5.4520
10960, 111.520, 362.19,  8,E, 5.4254
10961, 111.530, 356.00,  8,E, 5.4468
10962, 111.540, 367.07,  8,E, 5.4086
10963, 111.550, 341.86,  8,E, 5.4959
10964, 111.560, 335.57,  8,E, 5.5179
10965, 111.570, 353.27,  8,E, 5.4562
10966, 111.580, 339.76,  8,E, 5.5032
10967, 111.590, 343.08,  8,E, 5.4916
10968, 111.600, 368.85,  8,E, 5.4025
10969, 111.610, 364.85,  8,E, 5.4163
10970, 111.620, 361.04,  8,E, 5.4294
10971, 111.630, 363.61,  8,E, 5.4205
10972, 111.640, 366.45,  8,E, 5.4108
10973, 111.650, 381.00,  8,E, 5.3610
10974, 111.660, 360.16,  8,E, 5.4324
10975, 111.670, 368.23,  8,E, 5.4047
10976, 111.680, 374.20,  8,E, 5.3842
10977, 111.690, 381.81,  8,E, 5.3583
10978, 111.700, 382.26,  8,E, 5.3568
10979, 111.710, 375.99,  8,E, 5.3781
10980, 111.720, 375.36,  8,E, 5.3802
10981, 111.730, 363.97,  8,E, 5.4193
10982, 111.740, 336.44,  8,E, 5.5148
10983, 111.750, 361.40,  8,E, 5.4282
10984, 111.760, 350.89,  8,E, 5.4645
10985, 111.770, 369.65,  8,E, 5.3998
10986, 111.780, 373.75,  8,E, 5.3857
10987, 111.790, 350.89,  8,E, 5.4645
10988, 111.800, 363.79,  8,E, 5.4199
10989, 111.810, 355.83,  8,E, 5.4474
10990, 111.820, 334.09,  8,E, 5.5231
10991, 111.830, 338.01,  8,E, 5.5093
10992, 111.840, 328.18,  8,E, 5.5438
10993, 111.850, 359.09,  8,E, 5.4361
10994, 111.860, 340.20,  8,E, 5.5017
10995, 111.870, 337.58,  8,E, 5.5109
10996, 111.880, 331.66,  8,E, 5.5316
10997, 111.890, 338.19,  8,E, 5.5087
10998, 111.900, 349.40,  8,E, 5.4697
10999, 111.910, 337.66,  8,E, 5.5106
11000, 111.920, 344.83,  8,E, 5.4855
11001, 111.930, 347.03,  8,E, 5.4779
11002, 111.940, 341.51,  8,E, 5.4971
11003, 111.950, 341.51,  8,E, 5.4971
11004, 111.960, 348.52,  8,E, 5.4727
11005, 111.970, 339.41,  8,E, 5.5045
11006, 111.980, 324.81,  8,E, 5.5557
11007, 111.990, 324.72,  8,E, 5.5560
11008, 112.000, 358.12,  8,E, 5.4395
11009, 112.010, 341.86,  8,E, 5.4959
11010, 112.020, 332.35,  8,E, 5.5292
11011, 112.030, 333.13,  8,E, 5.5264
11012, 112.040, 328.62,  8,E, 5.5423
11013, 112.050, 328.97,  8,E, 5.5411
11014, 112.060, 342.91,  8,E, 5.4922
11015, 112.070, 316.69,  8,E, 5.5844
11016, 112.080, 324.89,  8,E, 5.5554
11017, 112.090, 309.99,  8,E, 5.6082
11018, 112.100, 325.33,  8,E, 5.5539
11019, 112.110, 317.38,  8,E, 5.5820
11020, 112.120, 312.14,  8,E, 5.6006
11021, 112.130, 338.28,  8,E, 5.5084
11022, 112.140, 335.83,  8,E, 5.5170
11023, 112.150, 335.49,  8,E, 5.5182
11024, 112.160, 319.28,  8,E, 5.5753
11025, 112.170, 317.21,  8,E, 5.5826
11026, 112.180, 334.79,  8,E, 5.5206
11027, 112.190, 337.58,  8,E, 5.5109
11028, 112.200, 340.11,  8,E, 5.5020
11029, 112.210, 307.60,  8,E, 5.6168
11030, 112.220, 340.37,  8,E, 5.5011
11031, 112.230, 333.40,  8,E, 5.5255
11032, 112.240, 335.05,  8,E, 5.5197
11033, 112.250, 323.60,  8,E, 5.5600
11034, 112.260, 315.75,  8,E, 5.5878
11035, 112.270, 326.71,  8,E, 5.5490
11036, 112.280, 336.27,  8,E, 5.5154
11037, 112.290, 292.44,  8,E, 5.6711
11038, 112.300, 335.83,  8,E, 5.5170
11039, 112.310, 336.09,  8,E, 5.5161
11040, 112.320, 332.18,  8,E, 5.5298
11041, 112.330, 324.46,  8,E, 5.5569
11042, 112.340, 325.76,  8,E, 5.5524
11043, 112.350, 336.71,  8,E, 5.5139
11044, 112.360, 345.10,  8,E, 5.4846
11045, 112.370, 328.10,  8,E, 5.5441
11046, 112.380, 331.14,  8,E, 5.5334
11047, 112.390, 330.61,  8,E, 5.5353
11048, 112.400, 331.92,  8,E, 5.5307
11049, 112.410, 353.18,  8,E, 5.4565
11050, 112.420, 335.83,  8,E, 5.5170
11051, 112.430, 307.17,  8,E, 5.6183
11052, 112.440, 332.70,  8,E, 5.5280
11053, 112.450, 319.62,  8,E, 5.5740
11054, 112.460, 325.33,  8,E, 5.5539
11055, 112.470, 326.88,  8,E, 5.5484
11056, 112.480, 350.89,  8,E, 5.4645
11057, 112.490, 332.18,  8,E, 5.5298
11058, 112.500, 348.87,  8,E, 5.4715
11059, 112.510, 359.80,  8,E, 5.4337
11060, 112.520, 335.83,  8,E, 5.5170
11061, 112.530, 353.53,  8,E, 5.4553
11062, 112.540, 342.03,  8,E, 5.4953
11063, 112.550, 335.49,  8,E, 5.5182
11064, 112.560, 354.33,  8,E, 5.4526
11065, 112.570, 362.90,  8,E, 5.4230
11066, 112.580, 348.34,  8,E, 5.4733
11067, 112.590, 346.06,  8,E, 5.4813
11068, 112.600, 312.14,  8,E, 5.6006
11069, 112.610, 345.10,  8,E, 5.4846
11070, 112.620, 334.61,  8,E, 5.5212
11071, 112.630, 340.02,  8,E, 5.5023
11072, 112.640, 339.58,  8,E, 5.5038
11073, 112.650, 341.24,  8,E, 5.4980
11074, 112.660, 328.88,  8,E, 5.5414
11075, 112.670, 350.19,  8,E, 5.4669
11076, 112.680, 336.01,  8,E, 5.5164
11077, 112.690, 340.37,  8,E, 5.5011
11078, 112.700, 343.96,  8,E, 5.4886
11079, 112.710, 359.71,  8,E, 5.4340
11080, 112.720, 328.97,  8,E, 5.5411
11081, 112.730, 316.09,  8,E, 5.5865
11082, 112.740, 317.38,  8,E, 5.5820
11083, 112.750, 328.18,  8,E, 5.5438
11084, 112.760, 337.66,  8,E, 5.5106
11085, 112.770, 334.70,  8,E, 5.5209
11086, 112.780, 366.81,  8,E, 5.4095
11087, 112.790, 332.70,  8,E, 5.5280
11088, 112.800, 323.25,  8,E, 5.5612
11089, 112.810, 331.66,  8,E, 5.5316
11090, 112.820, 347.73,  8,E, 5.4755
11091, 112.830, 341.94,  8,E, 5.4956
11092, 112.840, 347.38,  8,E, 5.4767
11093, 112.850, 340.98,  8,E, 5.4990
11094, 112.860, 330.53,  8,E, 5.5356
11095, 112.870, 330.87,  8,E, 5.5344
11096, 112.880, 325.93,  8,E, 5.5518
11097, 112.890, 374.91,  8,E, 5.3818
11098, 112.900, 347.99,  8,E, 5.4745
11099, 112.910, 362.02,  8,E, 5.4260
11100, 112.920, 381.90,  8,E, 5.3580
11101, 112.930, 403.03,  8,E, 5.2866
11102, 112.940, 424.92,  8,E, 5.2136
11103, 112.950, 479.99,  7,L, 5.0345
11104, 112.960, 490.62,  7,L, 5.0006
11105, 112.970, 517.87,  7,L, 4.9149
11106, 112.980, 552.08,  7,L, 4.8093
11107, 112.990, 591.86,  7,L, 4.6893
11108, 113.000, 600.08,  7,L, 4.6649
11109, 113.010, 645.88,  7,L, 4.5313
11110, 113.020, 660.48,  7,L, 4.4894
11111, 113.030, 677.81,  7,L, 4.4403
11112, 113.040, 654.92,  7,L, 4.5053
11113, 113.050, 675.22,  7,L, 4.4476
11114, 113.060, 666.70,  7,L, 4.4717
11115, 113.070, 674.89,  7,L, 4.4485
11116, 113.080, 636.04,  7,L, 4.5596
11117, 113.090, 621.25,  7,L, 4.6027
11118, 113.100, 625.85,  7,L, 4.5892
11119, 113.110, 603.90,  7,L, 4.6536
11120, 113.120, 606.07,  7,L, 4.6472
11121, 113.130, 601.73,  7,L, 4.6600
11122, 113.140, 606.48,  7,L, 4.6460
11123, 113.150, 587.97,  7,L, 4.7009
11124, 113.160, 582.25,  7,L, 4.7180
11125, 113.170, 588.99,  7,L, 4.6979
11126, 113.180, 603.59,  7,L, 4.6545
11127, 113.190, 552.88,  7,L, 4.8068
11128, 113.200, 555.48,  7,L, 4.7989
11129, 113.210, 557.79,  7,L, 4.7919
11130, 113.220, 532.91,  7,L, 4.8682
11131, 113.230, 505.11,  7,L, 4.9548
11132, 113.240, 512.31,  7,L, 4.9323
11133, 113.250, 460.72,  7,L, 5.0964
11134, 113.260, 469.52,  7,L, 5.0681
11135, 113.270, 466.87,  7,L, 5.0766
11136, 113.280, 440.48,  7,L, 5.1624
11137, 113.290, 442.72,  7,L, 5.1550
11138, 113.300, 422.52,  7,E, 5.2216
11139, 113.310, 418.84,  7,E, 5.2338
11140, 113.320, 417.65,  7,E, 5.2377
11141, 113.330, 418.84,  7,E, 5.2338
11142, 113.340, 430.18,  7,L, 5.1962
11143, 113.350, 396.95,  7,E, 5.3070
11144, 113.360, 390.53,  7,E, 5.3287
11145, 113.370, 400.49,  7,E, 5.2951
11146, 113.380, 389.09,  7,E, 5.3336
11147, 113.390, 399.49,  7,E, 5.2985
11148, 113.400, 376.79,  7,E, 5.3754
11149, 113.410, 378.04,  7,E, 5.3711
11150, 113.420, 356.53,  7,E, 5.4449
11151, 113.430, 367.43,  7,E, 5.4074
11152, 113.440, 366.01,  7,E, 5.4123
11153, 113.450, 371.08,  7,E, 5.3949
11154, 113.460, 352.39,  7,E, 5.4593
11155, 113.470, 368.58,  7,E, 5.4034
11156, 113.480, 377.86,  7,E, 5.3717
11157, 113.490, 384.68,  7,E, 5.3485
11158, 113.500, 358.65,  7,E, 5.4376
11159, 113.510, 394.78,  7,E, 5.3143
11160, 113.520, 361.75,  7,E, 5.4269
11161, 113.530, 364.05,  7,E, 5.4190
11162, 113.540, 375.18,  7,E, 5.3809
11163, 113.550, 370.63,  7,E, 5.3964
11164, 113.560, 347.29,  7,E, 5.4770
11165, 113.570, 381.00,  7,E, 5.3610
11166, 113.580, 386.66,  7,E, 5.3418
11167, 113.590, 362.90,  7,E, 5.4230
11168, 113.600, 344.05,  7,E, 5.4883
11169, 113.610, 368.41,  7,E, 5.4041
11170, 113.620, 357.68,  7,E, 5.4410
11171, 113.630, 355.65,  7,E, 5.4480
11172, 113.640, 319.19,  7,E, 5.5756
11173, 113.650, 335.83,  7,E, 5.5170
11174, 113.660, 367.70,  7,E, 5.4065
11175, 113.670, 363.34,  7,E, 5.4214
11176, 113.680, 373.57,  7,E, 5.3864
11177, 113.690, 381.63,  7,E, 5.3589
11178, 113.700, 374.20,  7,E, 5.3842
11179, 113.710, 381.09,  7,E, 5.3607
11180, 113.720, 413.61,  7,E, 5.2512
11181, 113.730, 416.82,  7,E, 5.2405
11182, 113.740, 405.49,  7,E, 5.2783
11183, 113.750, 408.22,  7,E, 5.2692
11184, 113.760, 391.71,  7,E, 5.3247
11185, 113.770, 416.18,  7,E, 5.2426
11186, 113.780, 416.55,  7,E, 5.2414
11187, 113.790, 422.61,  7,E, 5.2213
11188, 113.800, 417.92,  7,E, 5.2368
11189, 113.810, 397.49,  7,E, 5.3052
11190, 113.820, 400.31,  7,E, 5.2957
11191, 113.830, 398.67,  7,E, 5.3012
11192, 113.840, 414.35,  7,E, 5.2487
11193, 113.850, 401.49,  7,E, 5.2917
11194, 113.860, 406.04,  7,E, 5.2765
11195, 113.870, 425.38,  7,L, 5.2121
11196, 113.880, 399.94,  7,E, 5.2969
11197, 113.890, 409.96,  7,E, 5.2634
11198, 113.900, 401.21,  7,E, 5.2927
11199, 113.910, 401.94,  7,E, 5.2902
11200, 113.920, 422.98,  7,E, 5.2200
11201, 113.930, 414.90,  7,E, 5.2469
11202, 113.940, 391.71,  7,E, 5.3247
11203, 113.950, 388.01,  7,E, 5.3372
11204, 113.960, 367.70,  7,E, 5.4065
11205, 113.970, 394.96,  7,E, 5.3137
11206, 113.980, 389.18,  7,E, 5.3333
11207, 113.990, 381.27,  7,E, 5.3601
11208, 114.000, 372.50,  7,E, 5.3900
11209, 114.010, 372.86,  7,E, 5.3888
11210, 114.020, 361.04,  7,E, 5.4294
11211, 114.030, 363.52,  7,E, 5.4208
11212, 114.040, 390.71,  7,E, 5.3281
11213, 114.050, 388.37,  7,E, 5.3360
11214, 114.060, 382.52,  7,E, 5.3558
11215, 114.070, 385.40,  7,E, 5.3461
11216, 114.080, 395.50,  7,E, 5.3119
11217, 114.090, 373.75,  7,E, 5.3857
11218, 114.100, 385.94,  7,E, 5.3442
11219, 114.110, 403.76,  7,E, 5.2841
11220, 114.120, 384.95,  7,E, 5.3476
11221, 114.130, 394.33,  7,E, 5.3159
11222, 114.140, 406.95,  7,E, 5.2734
11223, 114.150, 393.51,  7,E, 5.3186
11224, 114.160, 391.80,  7,E, 5.3244
11225, 114.170, 394.69,  7,E, 5.3146
11226, 114.180, 409.14,  7,E, 5.2661
11227, 114.190, 410.78,  7,E, 5.2606
11228, 114.200, 405.49,  7,E, 5.2783
11229, 114.210, 417.28,  7,E, 5.2390
