 6815,  71.200, 484.86,  5,L, 4.9658
 6816,  71.210, 458.63,  5,L, 5.0464
 6817,  71.220, 465.64,  5,L, 5.0247
 6818,  71.230, 448.31,  5,L, 5.0784
 6819,  71.240, 422.27,  5,E, 5.1602
 6820,  71.250, 410.74,  5,E, 5.1968
 6821,  71.260, 414.09,  5,E, 5.1862
 6822,  71.270, 390.76,  5,E, 5.2609
 6823,  71.280, 405.67,  5,E, 5.2130
 6824,  71.290, 403.00,  5,E, 5.2216
 6825,  71.300, 401.76,  5,E, 5.2255
 6826,  71.310, 410.55,  5,E, 5.1974
 6827,  71.320, 411.41,  5,E, 5.1947
 6828,  71.330, 420.53,  5,E, 5.1657
 6829,  71.340, 448.41,  5,L, 5.0781
 6830,  71.350, 443.03,  5,L, 5.0949
 6831,  71.360, 449.39,  5,L, 5.0751
 6832,  71.370, 465.05,  5,L, 5.0266
 6833,  71.380, 470.30,  5,L, 5.0104
 6834,  71.390, 471.49,  5,L, 5.0067
 6835,  71.400, 457.15,  5,L, 5.0510
 6836,  71.410, 456.06,  5,L, 5.0543
 6837,  71.420, 424.29,  5,E, 5.1538
 6838,  71.430, 395.21,  5,E, 5.2466
 6839,  71.440, 400.81,  5,E, 5.2286
 6840,  71.450, 389.34,  5,E, 5.2655
 6841,  71.460, 363.47,  5,E, 5.3497
 6842,  71.470, 349.12,  5,E, 5.3970
 6843,  71.480, 372.33,  5,E, 5.3207
 6844,  71.490, 344.25,  5,E, 5.4132
 6845,  71.500, 370.93,  5,E, 5.3253
 6846,  71.510, 355.87,  5,E, 5.3748
 6847,  71.520, 353.28,  5,E, 5.3833
 6848,  71.530, 369.16,  5,E, 5.3311
 6849,  71.540, 371.68,  5,E, 5.3229
 6850,  71.550, 355.68,  5,E, 5.3754
 6851,  71.560, 353.37,  5,E, 5.3830
 6852,  71.570, 365.71,  5,E, 5.3424
 6853,  71.580, 361.24,  5,E, 5.3571
 6854,  71.590, 343.69,  5,E, 5.4150
 6855,  71.600, 343.05,  5,E, 5.4172
 6856,  71.610, 347.01,  5,E, 5.4041
 6857,  71.620, 315.19,  5,E, 5.5106
 6858,  71.630, 335.36,  5,E, 5.4428
 6859,  71.640, 338.28,  5,E, 5.4330
 6860,  71.650, 324.24,  5,E, 5.4800
 6861,  71.660, 326.42,  5,E, 5.4727
 6862,  71.670, 321.34,  5,E, 5.4898
 6863,  71.680, 310.41,  5,E, 5.5267
 6864,  71.690, 296.08,  5,E, 5.5756
 6865,  71.700, 298.84,  5,E, 5.5661
 6866,  71.710, 306.82,  5,E, 5.5389
 6867,  71.720, 324.33,  5,E, 5.4797
 6868,  71.730, 330.70,  5,E, 5.4584
 6869,  71.740, 323.52,  5,E, 5.4825
 6870,  71.750, 321.25,  5,E, 5.4901
 6871,  71.760, 341.86,  5,E, 5.4211
 6872,  71.770, 313.93,  5,E, 5.5148
 6873,  71.780, 333.53,  5,E, 5.4489
 6874,  71.790, 350.14,  5,E, 5.3937
 6875,  71.800, 343.24,  5,E, 5.4166
 6876,  71.810, 339.29,  5,E, 5.4297
 6877,  71.820, 324.97,  5,E, 5.4776
 6878,  71.830, 340.30,  5,E, 5.4263
 6879,  71.840, 329.88,  5,E, 5.4611
 6880,  71.850, 349.68,  5,E, 5.3952
 6881,  71.860, 327.97,  5,E, 5.4675
 6882,  71.870, 320.62,  5,E, 5.4922
 6883,  71.880, 332.43,  5,E, 5.4526
 6884,  71.890, 317.72,  5,E, 5.5020
 6885,  71.900, 322.07,  5,E, 5.4874
 6886,  71.910, 359.11,  5,E, 5.3641
 6887,  71.920, 299.38,  5,E, 5.5643
 6888,  71.930, 338.10,  5,E, 5.4337
 6889,  71.940, 320.80,  5,E, 5.4916
 6890,  71.950, 310.77,  5,E, 5.5255
 6891,  71.960, 290.73,  5,E, 5.5939
 6892,  71.970, 310.77,  5,E, 5.5255
 6893,  71.980, 314.83,  5,E, 5.5118
 6894,  71.990, 297.33,  5,E, 5.5713
 6895,  72.000, 310.68,  5,E, 5.5258
 6896,  72.010, 315.19,  5,E, 5.5106
 6897,  72.020, 296.61,  5,E, 5.5737
 6898,  72.030, 311.49,  5,E, 5.5231
 6899,  72.040, 287.27,  5,E, 5.6058
 6900,  72.050, 314.47,  5,E, 5.5130
 6901,  72.060, 304.93,  5,E, 5.5453
 6902,  72.070, 317.27,  5,E, 5.5035
 6903,  72.080, 295.18,  5,E, 5.5786
 6904,  72.090, 311.86,  5,E, 5.5219
 6905,  72.100, 304.57,  5,E, 5.5466
 6906,  72.110, 317.36,  5,E, 5.5032
 6907,  72.120, 293.76,  5,E, 5.5835
 6908,  72.130, 319.26,  5,E, 5.4968
 6909,  72.140, 322.16,  5,E, 5.4871
 6910,  72.150, 311.58,  5,E, 5.5228
 6911,  72.160, 332.71,  5,E, 5.4517
 6912,  72.170, 313.75,  5,E, 5.5154
 6913,  72.180, 310.68,  5,E, 5.5258
 6914,  72.190, 309.24,  5,E, 5.5307
 6915,  72.200, 288.51,  5,E, 5.6015
 6916,  72.210, 310.59,  5,E, 5.5261
 6917,  72.220, 310.68,  5,E, 5.5258
 6918,  72.230, 304.40,  5,E, 5.5472
 6919,  72.240, 318.99,  5,E, 5.4977
 6920,  72.250, 301.80,  5,E, 5.5560
 6921,  72.260, 344.52,  5,E, 5.4123
 6922,  72.270, 312.13,  5,E, 5.5209
 6923,  72.280, 304.22,  5,E, 5.5478
 6924,  72.290, 309.51,  5,E, 5.5298
 6925,  72.300, 312.49,  5,E, 5.5197
 6926,  72.310, 324.97,  5,E, 5.4776
 6927,  72.320, 332.43,  5,E, 5.4526
 6928,  72.330, 332.71,  5,E, 5.4517
 6929,  72.340, 314.83,  5,E, 5.5118
 6930,  72.350, 329.43,  5,E, 5.4626
 6931,  72.360, 306.73,  5,E, 5.5392
 6932,  72.370, 311.77,  5,E, 5.5222
 6933,  72.380, 319.53,  5,E, 5.4959
 6934,  72.390, 330.70,  5,E, 5.4584
 6935,  72.400, 325.24,  5,E, 5.4767
 6936,  72.410, 342.96,  5,E, 5.4175
 6937,  72.420, 332.71,  5,E, 5.4517
 6938,  72.430, 330.06,  5,E, 5.4605
 6939,  72.440, 337.09,  5,E, 5.4370
 6940,  72.450, 333.07,  5,E, 5.4504
 6941,  72.460, 338.10,  5,E, 5.4337
 6942,  72.470, 339.93,  5,E, 5.4276
 6943,  72.480, 337.19,  5,E, 5.4367
 6944,  72.490, 344.15,  5,E, 5.4135
 6945,  72.500, 345.99,  5,E, 5.4074
 6946,  72.510, 345.17,  5,E, 5.4102
 6947,  72.520, 340.57,  5,E, 5.4254
 6948,  72.530, 349.31,  5,E, 5.3964
 6949,  72.540, 340.85,  5,E, 5.4245
 6950,  72.550, 331.34,  5,E, 5.4562
 6951,  72.560, 330.52,  5,E, 5.4590
 6952,  72.570, 341.03,  5,E, 5.4239
 6953,  72.580, 353.28,  5,E, 5.3833
 6954,  72.590, 367.10,  5,E, 5.3378
 6955,  72.600, 342.96,  5,E, 5.4175
 6956,  72.610, 346.36,  5,E, 5.4062
 6957,  72.620, 342.13,  5,E, 5.4202
 6958,  72.630, 354.76,  5,E, 5.3784
 6959,  72.640, 352.35,  5,E, 5.3864
 6960,  72.650, 399.48,  4,E, 5.2328
 6961,  72.660, 427.67,  4,L, 5.1431
 6962,  72.670, 436.69,  4,L, 5.1147
 6963,  72.680, 459.41,  4,L, 5.0439
 6964,  72.690, 460.40,  4,L, 5.0409
 6965,  72.700, 522.76,  4,L, 4.8517
 6966,  72.710, 534.18,  4,L, 4.8178
 6967,  72.720, 582.81,  4,L, 4.6762
 6968,  72.730, 601.75,  4,L, 4.6222
 6969,  72.740, 603.36,  4,L, 4.6176
 6970,  72.750, 575.59,  4,L, 4.6970
 6971,  72.760, 592.73,  4,L, 4.6478
 6972,  72.770, 584.09,  4,L, 4.6725
 6973,  72.780, 576.12,  4,L, 4.6954
 6974,  72.790, 562.93,  4,L, 4.7336
 6975,  72.800, 569.78,  4,L, 4.7137
 6976,  72.810, 541.01,  4,L, 4.7977
 6977,  72.820, 525.84,  4,L, 4.8425
 6978,  72.830, 540.49,  4,L, 4.7992
 6979,  72.840, 522.45,  4,L, 4.8526
 6980,  72.850, 506.95,  4,L, 4.8990
 6981,  72.860, 512.34,  4,L, 4.8828
 6982,  72.870, 492.89,  4,L, 4.9414
 6983,  72.880, 486.96,  4,L, 4.9594
 6984,  72.890, 465.05,  4,L, 5.0266
 6985,  72.900, 470.80,  4,L, 5.0089
 6986,  72.910, 452.82,  4,L, 5.0644
 6987,  72.920, 442.44,  4,L, 5.0967
 6988,  72.930, 450.95,  4,L, 5.0702
 6989,  72.940, 434.36,  4,L, 5.1221
 6990,  72.950, 411.89,  4,E, 5.1932
 6991,  72.960, 406.63,  4,E, 5.2100
 6992,  72.970, 404.72,  4,E, 5.2161
 6993,  72.980, 386.89,  4,E, 5.2734
 6994,  72.990, 394.45,  4,E, 5.2490
 6995,  73.000, 392.08,  4,E, 5.2567
 6996,  73.010, 391.23,  4,E, 5.2594
 6997,  73.020, 368.50,  4,E, 5.3333
 6998,  73.030, 353.83,  4,E, 5.3815
 6999,  73.040, 370.65,  4,E, 5.3262
 7000,  73.050, 336.27,  4,E, 5.4398
 7001,  73.060, 355.59,  4,E, 5.3757
 7002,  73.070, 362.08,  4,E, 5.3543
 7003,  73.080, 346.55,  4,E, 5.4056
 7004,  73.090, 347.83,  4,E, 5.4013
 7005,  73.100, 376.17,  4,E, 5.3082
 7006,  73.110, 359.20,  4,E, 5.3638
 7007,  73.120, 362.26,  4,E, 5.3537
 7008,  73.130, 380.20,  4,E, 5.2951
 7009,  73.140, 389.25,  4,E, 5.2658
 7010,  73.150, 356.24,  4,E, 5.3735
 7011,  73.160, 361.43,  4,E, 5.3564
 7012,  73.170, 366.82,  4,E, 5.3387
 7013,  73.180, 356.05,  4,E, 5.3741
 7014,  73.190, 343.33,  4,E, 5.4163
 7015,  73.200, 355.77,  4,E, 5.3751
 7016,  73.210, 363.29,  4,E, 5.3503
 7017,  73.220, 356.05,  4,E, 5.3741
 7018,  73.230, 365.33,  4,E, 5.3436
 7019,  73.240, 343.97,  4,E, 5.4141
 7020,  73.250, 365.71,  4,E, 5.3424
 7021,  73.260, 354.11,  4,E, 5.3806
 7022,  73.270, 360.41,  4,E, 5.3598
 7023,  73.280, 378.61,  4,E, 5.3003
 7024,  73.290, 370.46,  4,E, 5.3268
 7025,  73.300, 385.10,  4,E, 5.2792
 7026,  73.310, 384.44,  4,E, 5.2814
 7027,  73.320, 366.27,  4,E, 5.3406
 7028,  73.330, 378.61,  4,E, 5.3003
 7029,  73.340, 381.24,  4,E, 5.2917
 7030,  73.350, 388.59,  4,E, 5.2679
 7031,  73.360, 384.62,  4,E, 5.2808
 7032,  73.370, 368.04,  4,E, 5.3348
 7033,  73.380, 384.91,  4,E, 5.2798
 7034,  73.390, 381.52,  4,E, 5.2908
 7035,  73.400, 357.72,  4,E, 5.3687
 7036,  73.410, 372.71,  4,E, 5.3195
 7037,  73.420, 372.89,  4,E, 5.3189
 7038,  73.430, 378.79,  4,E, 5.2997
 7039,  73.440, 382.55,  4,E, 5.2875
 7040,  73.450, 385.94,  4,E, 5.2765
 7041,  73.460, 360.69,  4,E, 5.3589
 7042,  73.470, 378.33,  4,E, 5.3012
 7043,  73.480, 417.74,  4,E, 5.1746
 7044,  73.490, 418.13,  4,E, 5.1733
 7045,  73.500, 388.68,  4,E, 5.2676
 7046,  73.510, 410.74,  4,E, 5.1968
 7047,  73.520, 413.52,  4,E, 5.1880
 7048,  73.530, 399.20,  4,E, 5.2338
 7049,  73.540, 405.86,  4,E, 5.2124
 7050,  73.550, 401.67,  4,E, 5.2258
 7051,  73.560, 399.20,  4,E, 5.2338
 7052,  73.570, 384.53,  4,E, 5.2811
 7053,  73.580, 413.61,  4,E, 5.1877
 7054,  73.590, 392.18,  4,E, 5.2563
 7055,  73.600, 392.08,  4,E, 5.2567
 7056,  73.610, 377.76,  4,E, 5.3030
 7057,  73.620, 376.92,  4,E, 5.3058
 7058,  73.630, 378.33,  4,E, 5.3012
 7059,  73.640, 380.58,  4,E, 5.2939
 7060,  73.650, 384.72,  4,E, 5.2805
 7061,  73.660, 387.55,  4,E, 5.2713
 7062,  73.670, 369.16,  4,E, 5.3311
 7063,  73.680, 374.67,  4,E, 5.3131
 7064,  73.690, 389.34,  4,E, 5.2655
 7065,  73.700, 381.24,  4,E, 5.2917
 7066,  73.710, 332.07,  4,E, 5.4538
 7067,  73.720, 360.87,  4,E, 5.3583
 7068,  73.730, 353.55,  4,E, 5.3824
 7069,  73.740, 362.73,  4,E, 5.3522
 7070,  73.750, 365.71,  4,E, 5.3424
 7071,  73.760, 370.65,  4,E, 5.3262
 7072,  73.770, 362.08,  4,E, 5.3543
 7073,  73.780, 346.18,  4,E, 5.4068
 7074,  73.790, 374.58,  4,E, 5.3134
 7075,  73.800, 349.03,  4,E, 5.3973
 7076,  73.810, 329.34,  4,E, 5.4630
 7077,  73.820, 356.61,  4,E, 5.3723
 7078,  73.830, 364.96,  4,E, 5.3448
 7079,  73.840, 349.40,  4,E, 5.3961
 7080,  73.850, 334.44,  4,E, 5.4459
 7081,  73.860, 355.77,  4,E, 5.3751
 7082,  73.870, 368.41,  4,E, 5.3336
 7083,  73.880, 338.56,  4,E, 5.4321
 7084,  73.890, 361.71,  4,E, 5.3555
 7085,  73.900, 363.75,  4,E, 5.3488
 7086,  73.910, 360.41,  4,E, 5.3598
 7087,  73.920, 359.11,  4,E, 5.3641
 7088,  73.930, 377.01,  4,E, 5.3055
 7089,  73.940, 366.54,  4,E, 5.3397
 7090,  73.950, 373.36,  4,E, 5.3174
 7091,  73.960, 373.64,  4,E, 5.3165
 7092,  73.970, 371.30,  4,E, 5.3241
 7093,  73.980, 373.45,  4,E, 5.3171
 7094,  73.990, 393.31,  4,E, 5.2527
 7095,  74.000, 402.72,  4,E, 5.2225
 7096,  74.010, 399.96,  4,E, 5.2313
 7097,  74.020, 400.43,  4,E, 5.2298
 7098,  74.030, 421.01,  4,E, 5.1642
 7099,  74.040, 428.64,  3,L, 5.1401
 7100,  74.050, 447.92,  3,L, 5.0797
 7101,  74.060, 463.17,  3,L, 5.0323
 7102,  74.070, 507.15,  3,L, 4.8984
 7103,  74.080, 525.53,  3,L, 4.8434
 7104,  74.090, 573.58,  3,L, 4.7028
 7105,  74.100, 590.59,  3,L, 4.6539
 7106,  74.110, 614.39,  3,L, 4.5865
 7107,  74.120, 628.88,  3,L, 4.5459
 7108,  74.130, 634.91,  3,L, 4.5291
 7109,  74.140, 646.15,  3,L, 4.4980
 7110,  74.150, 640.41,  3,L, 4.5139
 7111,  74.160, 624.73,  3,L, 4.5575
 7112,  74.170, 646.04,  3,L, 4.4983
 7113,  74.180, 636.67,  3,L, 4.5242
 7114,  74.190, 646.81,  3,L, 4.4962
 7115,  74.200, 628.88,  3,L, 4.5459
 7116,  74.210, 630.08,  3,L, 4.5425
 7117,  74.220, 621.45,  3,L, 4.5667
 7118,  74.230, 630.08,  3,L, 4.5425
 7119,  74.240, 607.03,  3,L, 4.6072
 7120,  74.250, 575.59,  3,L, 4.6970
 7121,  74.260, 593.70,  3,L, 4.6451
 7122,  74.270, 559.05,  3,L, 4.7449
 7123,  74.280, 552.87,  3,L, 4.7629
 7124,  74.290, 554.65,  3,L, 4.7577
 7125,  74.300, 539.35,  3,L, 4.8026
 7126,  74.310, 527.79,  3,L, 4.8367
 7127,  74.320, 533.56,  3,L, 4.8196
 7128,  74.330, 513.36,  3,L, 4.8798
 7129,  74.340, 511.42,  3,L, 4.8856
 7130,  74.350, 505.42,  3,L, 4.9036
 7131,  74.360, 509.28,  3,L, 4.8920
 7132,  74.370, 506.13,  3,L, 4.9014
 7133,  74.380, 497.13,  3,L, 4.9286
 7134,  74.390, 474.08,  3,L, 4.9988
 7135,  74.400, 478.86,  3,L, 4.9841
 7136,  74.410, 450.27,  3,L, 5.0723
 7137,  74.420, 458.63,  3,L, 5.0464
 7138,  74.430, 462.87,  3,L, 5.0333
 7139,  74.440, 443.32,  3,L, 5.0940
 7140,  74.450, 443.51,  3,L, 5.0934
 7141,  74.460, 462.38,  3,L, 5.0348
 7142,  74.470, 452.43,  3,L, 5.0656
 7143,  74.480, 433.29,  3,L, 5.1254
 7144,  74.490, 465.34,  3,L, 5.0256
 7145,  74.500, 432.71,  3,L, 5.1273
 7146,  74.510, 459.12,  3,L, 5.0449
 7147,  74.520, 464.35,  3,L, 5.0287
 7148,  74.530, 433.29,  3,L, 5.1254
 7149,  74.540, 431.74,  3,L, 5.1303
 7150,  74.550, 409.59,  3,E, 5.2005
 7151,  74.560, 418.22,  3,E, 5.1730
 7152,  74.570, 413.42,  3,E, 5.1883
 7153,  74.580, 423.33,  3,E, 5.1569
 7154,  74.590, 412.65,  3,E, 5.1907
 7155,  74.600, 418.89,  3,E, 5.1709
 7156,  74.610, 405.77,  3,E, 5.2127
 7157,  74.620, 387.45,  3,E, 5.2716
 7158,  74.630, 361.34,  3,E, 5.3568
 7159,  74.640, 362.17,  3,E, 5.3540
 7160,  74.650, 371.30,  3,E, 5.3241
 7161,  74.660, 374.01,  3,E, 5.3152
 7162,  74.670, 396.63,  3,E, 5.2420
 7163,  74.680, 380.77,  3,E, 5.2933
 7164,  74.690, 397.58,  3,E, 5.2390
 7165,  74.700, 374.76,  3,E, 5.3128
 7166,  74.710, 377.67,  3,E, 5.3033
 7167,  74.720, 362.08,  3,E, 5.3543
 7168,  74.730, 370.56,  3,E, 5.3265
 7169,  74.740, 386.60,  3,E, 5.2744
 7170,  74.750, 363.19,  3,E, 5.3506
 7171,  74.760, 385.19,  3,E, 5.2789
 7172,  74.770, 360.13,  3,E, 5.3607
 7173,  74.780, 363.19,  3,E, 5.3506
 7174,  74.790, 379.26,  3,E, 5.2982
 7175,  74.800, 401.86,  3,E, 5.2252
 7176,  74.810, 381.14,  3,E, 5.2921
 7177,  74.820, 363.66,  3,E, 5.3491
 7178,  74.830, 365.05,  3,E, 5.3445
 7179,  74.840, 352.63,  3,E, 5.3854
 7180,  74.850, 359.39,  3,E, 5.3632
 7181,  74.860, 362.64,  3,E, 5.3525
 7182,  74.870, 364.03,  3,E, 5.3479
 7183,  74.880, 331.16,  3,E, 5.4568
 7184,  74.890, 337.37,  3,E, 5.4361
 7185,  74.900, 353.55,  3,E, 5.3824
 7186,  74.910, 347.37,  3,E, 5.4028
 7187,  74.920, 369.44,  3,E, 5.3302
 7188,  74.930, 361.43,  3,E, 5.3564
 7189,  74.940, 346.45,  3,E, 5.4059
 7190,  74.950, 351.06,  3,E, 5.3906
 7191,  74.960, 372.61,  3,E, 5.3198
 7192,  74.970, 354.94,  3,E, 5.3778
 7193,  74.980, 355.40,  3,E, 5.3763
 7194,  74.990, 353.65,  3,E, 5.3821
 7195,  75.000, 375.79,  3,E, 5.3094
 7196,  75.010, 368.78,  3,E, 5.3323
 7197,  75.020, 369.81,  3,E, 5.3290
 7198,  75.030, 365.24,  3,E, 5.3439
 7199,  75.040, 356.24,  3,E, 5.3735
 7200,  75.050, 354.94,  3,E, 5.3778
 7201,  75.060, 374.58,  3,E, 5.3134
 7202,  75.070, 377.11,  3,E, 5.3052
 7203,  75.080, 385.57,  3,E, 5.2777
 7204,  75.090, 369.06,  3,E, 5.3314
 7205,  75.100, 354.57,  3,E, 5.3790
 7206,  75.110, 365.15,  3,E, 5.3442
 7207,  75.120, 377.86,  3,E, 5.3027
 7208,  75.130, 362.36,  3,E, 5.3534
 7209,  75.140, 363.29,  3,E, 5.3503
 7210,  75.150, 362.73,  3,E, 5.3522
 7211,  75.160, 387.26,  3,E, 5.2722
 7212,  75.170, 378.51,  3,E, 5.3006
 7213,  75.180, 375.14,  3,E, 5.3116
 7214,  75.190, 365.24,  3,E, 5.3439
 7215,  75.200, 348.76,  3,E, 5.3983
 7216,  75.210, 351.15,  3,E, 5.3903
 7217,  75.220, 347.19,  3,E, 5.4034
 7218,  75.230, 334.81,  3,E, 5.4446
 7219,  75.240, 353.28,  3,E, 5.3833
 7220,  75.250, 349.03,  3,E, 5.3973
 7221,  75.260, 345.26,  3,E, 5.4099
 7222,  75.270, 338.28,  3,E, 5.4330
 7223,  75.280, 336.18,  3,E, 5.4401
 7224,  75.290, 331.61,  3,E, 5.4553
 7225,  75.300, 345.53,  3,E, 5.4089
 7226,  75.310, 375.04,  3,E, 5.3119
 7227,  75.320, 361.24,  3,E, 5.3571
 7228,  75.330, 356.61,  3,E, 5.3723
 7229,  75.340, 342.32,  3,E, 5.4196
 7230,  75.350, 350.05,  3,E, 5.3940
 7231,  75.360, 356.70,  3,E, 5.3720
 7232,  75.370, 354.11,  3,E, 5.3806
 7233,  75.380, 348.66,  3,E, 5.3986
 7234,  75.390, 366.82,  3,E, 5.3387
 7235,  75.400, 346.36,  3,E, 5.4062
 7236,  75.410, 358.55,  3,E, 5.3659
 7237,  75.420, 360.13,  3,E, 5.3607
 7238,  75.430, 353.09,  3,E, 5.3839
 7239,  75.440, 376.36,  3,E, 5.3076
 7240,  75.450, 371.86,  3,E, 5.3223
 7241,  75.460, 371.77,  3,E, 5.3226
 7242,  75.470, 376.36,  3,E, 5.3076
 7243,  75.480, 377.58,  3,E, 5.3036
 7244,  75.490, 359.29,  3,E, 5.3635
 7245,  75.500, 389.72,  3,E, 5.2643
 7246,  75.510, 371.86,  3,E, 5.3223
 7247,  75.520, 378.04,  3,E, 5.3021
 7248,  75.530, 372.05,  3,E, 5.3217
 7249,  75.540, 359.85,  3,E, 5.3616
 7250,  75.550, 362.82,  3,E, 5.3519
 7251,  75.560, 368.13,  3,E, 5.3345
 7252,  75.570, 361.15,  3,E, 5.3574
 7253,  75.580, 332.89,  3,E, 5.4510
 7254,  75.590, 361.24,  3,E, 5.3571
 7255,  75.600, 350.60,  3,E, 5.3922
 7256,  75.610, 365.15,  3,E, 5.3442
 7257,  75.620, 352.45,  3,E, 5.3860
 7258,  75.630, 361.52,  3,E, 5.3561
 7259,  75.640, 364.59,  3,E, 5.3461
 7260,  75.650, 366.36,  3,E, 5.3403
 7261,  75.660, 365.61,  3,E, 5.3427
 7262,  75.670, 356.33,  3,E, 5.3732
 7263,  75.680, 364.22,  3,E, 5.3473
 7264,  75.690, 358.27,  3,E, 5.3668
 7265,  75.700, 370.46,  3,E, 5.3268
 7266,  75.710, 351.06,  3,E, 5.3906
 7267,  75.720, 360.59,  3,E, 5.3592
 7268,  75.730, 362.26,  3,E, 5.3537
 7269,  75.740, 351.15,  3,E, 5.3903
 7270,  75.750, 369.62,  3,E, 5.3296
 7271,  75.760, 401.10,  3,E, 5.2277
 7272,  75.770, 365.15,  3,E, 5.3442
 7273,  75.780, 361.43,  3,E, 5.3564
 7274,  75.790, 372.24,  3,E, 5.3210
 7275,  75.800, 356.33,  3,E, 5.3732
 7276,  75.810, 340.85,  3,E, 5.4245
 7277,  75.820, 369.34,  3,E, 5.3305
 7278,  75.830, 357.90,  3,E, 5.3680
 7279,  75.840, 353.55,  3,E, 5.3824
 7280,  75.850, 353.55,  3,E, 5.3824
 7281,  75.860, 318.72,  3,E, 5.4987
 7282,  75.870, 340.02,  3,E, 5.4272
 7283,  75.880, 362.36,  3,E, 5.3534
 7284,  75.890, 353.46,  3,E, 5.3827
 7285,  75.900, 367.10,  3,E, 5.3378
 7286,  75.910, 339.02,  3,E, 5.4306
 7287,  75.920, 347.01,  3,E, 5.4041
 7288,  75.930, 335.36,  3,E, 5.4428
 7289,  75.940, 335.36,  3,E, 5.4428
 7290,  75.950, 355.13,  3,E, 5.3772
 7291,  75.960, 348.57,  3,E, 5.3989
 7292,  75.970, 352.54,  3,E, 5.3857
 7293,  75.980, 343.51,  3,E, 5.4156
 7294,  75.990, 347.37,  3,E, 5.4028
 7295,  76.000, 348.29,  3,E, 5.3998
 7296,  76.010, 321.07,  3,E, 5.4907
 7297,  76.020, 333.44,  3,E, 5.4492
 7298,  76.030, 346.82,  3,E, 5.4047
 7299,  76.040, 332.16,  3,E, 5.4535
 7300,  76.050, 337.92,  3,E, 5.4343
 7301,  76.060, 351.52,  3,E, 5.3891
 7302,  76.070, 329.88,  3,E, 5.4611
 7303,  76.080, 340.21,  3,E, 5.4266
 7304,  76.090, 330.34,  3,E, 5.4596
 7305,  76.100, 328.24,  3,E, 5.4666
 7306,  76.110, 336.00,  3,E, 5.4407
 7307,  76.120, 339.84,  3,E, 5.4279
 7308,  76.130, 330.61,  3,E, 5.4587
 7309,  76.140, 353.18,  3,E, 5.3836
 7310,  76.150, 352.26,  3,E, 5.3867
 7311,  76.160, 339.93,  3,E, 5.4276
 7312,  76.170, 347.10,  3,E, 5.4037
 7313,  76.180, 357.53,  3,E, 5.3693
 7314,  76.190, 331.98,  3,E, 5.4541
 7315,  76.200, 354.02,  3,E, 5.3809
 7316,  76.210, 341.68,  3,E, 5.4218
 7317,  76.220, 351.25,  3,E, 5.3900
 7318,  76.230, 343.79,  3,E, 5.4147
 7319,  76.240, 349.49,  3,E, 5.3958
 7320,  76.250, 350.97,  3,E, 5.3909
 7321,  76.260, 344.61,  3,E, 5.4120
 7322,  76.270, 357.44,  3,E, 5.3696
 7323,  76.280, 349.22,  3,E, 5.3967
 7324,  76.290, 344.61,  3,E, 5.4120
 7325,  76.300, 354.85,  3,E, 5.3781
 7326,  76.310, 354.85,  3,E, 5.3781
 7327,  76.320, 360.50,  3,E, 5.3595
 7328,  76.330, 369.34,  3,E, 5.3305
 7329,  76.340, 351.61,  3,E, 5.3888
 7330,  76.350, 367.76,  3,E, 5.3357
 7331,  76.360, 375.42,  3,E, 5.3107
 7332,  76.370, 366.64,  3,E, 5.3394
 7333,  76.380, 406.15,  3,E, 5.2115
 7334,  76.390, 356.33,  3,E, 5.3732
 7335,  76.400, 347.47,  3,E, 5.4025
 7336,  76.410, 359.94,  3,E, 5.3613
 7337,  76.420, 382.93,  3,E, 5.2863
 7338,  76.430, 367.76,  3,E, 5.3357
 7339,  76.440, 351.98,  3,E, 5.3876
 7340,  76.450, 373.92,  3,E, 5.3156
 7341,  76.460, 363.38,  3,E, 5.3500
 7342,  76.470, 372.33,  3,E, 5.3207
 7343,  76.480, 383.02,  3,E, 5.2859
 7344,  76.490, 368.41,  3,E, 5.3336
 7345,  76.500, 376.36,  3,E, 5.3076
 7346,  76.510, 363.47,  3,E, 5.3497
 7347,  76.520, 369.25,  3,E, 5.3308
 7348,  76.530, 362.73,  3,E, 5.3522
 7349,  76.540, 335.45,  3,E, 5.4425
 7350,  76.550, 352.26,  3,E, 5.3867
 7351,  76.560, 354.39,  3,E, 5.3796
 7352,  76.570, 340.76,  3,E, 5.4248
 7353,  76.580, 358.55,  3,E, 5.3659
 7354,  76.590, 344.43,  3,E, 5.4126
 7355,  76.600, 351.34,  3,E, 5.3897
 7356,  76.610, 377.39,  3,E, 5.3043
 7357,  76.620, 353.74,  3,E, 5.3818
 7358,  76.630, 365.52,  3,E, 5.3430
 7359,  76.640, 356.70,  3,E, 5.3720
 7360,  76.650, 368.50,  3,E, 5.3333
 7361,  76.660, 369.53,  3,E, 5.3299
 7362,  76.670, 345.99,  3,E, 5.4074
 7363,  76.680, 354.76,  3,E, 5.3784
 7364,  76.690, 362.92,  3,E, 5.3516
 7365,  76.700, 329.52,  3,E, 5.4623
 7366,  76.710, 343.42,  3,E, 5.4160
 7367,  76.720, 365.05,  3,E, 5.3445
 7368,  76.730, 334.44,  3,E, 5.4459
 7369,  76.740, 374.95,  3,E, 5.3122
 7370,  76.750, 402.62,  3,E, 5.2228
 7371,  76.760, 424.58,  2,E, 5.1529
 7372,  76.770, 427.67,  2,L, 5.1431
 7373,  76.780, 450.56,  2,L, 5.0714
 7374,  76.790, 469.90,  2,L, 5.0116
