[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   10:41:05
Study ID,                   WQA
  558,  10.250, 355.26, 66,E, 5.6815
  559,  10.260, 348.75, 66,E, 5.7047
  560,  10.270, 353.20, 66,E, 5.6888
  561,  10.280, 333.26, 66,E, 5.7602
  562,  10.290, 370.88, 66,E, 5.6262
  563,  10.300, 372.18, 66,E, 5.6216
  564,  10.310, 366.73, 66,E, 5.6409
  565,  10.320, 384.38, 66,E, 5.5789
  566,  10.330, 362.32, 66,E, 5.6564
  567,  10.340, 396.85, 66,E, 5.5356
  568,  10.350, 395.27, 66,E, 5.5411
  569,  10.360, 415.11, 66,E, 5.4727
  570,  10.370, 421.01, 66,E, 5.4526
  571,  10.380, 453.46, 65,L, 5.3430
  572,  10.390, 489.11, 65,L, 5.2252
  573,  10.400, 506.95, 65,L, 5.1672
  574,  10.410, 536.79, 65,L, 5.0717
  575,  10.420, 547.11, 65,L, 5.0391
  576,  10.430, 543.73, 65,L, 5.0497
  577,  10.440, 579.59, 65,L, 4.9377
  578,  10.450, 582.16, 65,L, 4.9298
  579,  10.460, 604.19, 65,L, 4.8624
  580,  10.470, 603.18, 65,L, 4.8654
  581,  10.480, 604.29, 65,L, 4.8621
  582,  10.490, 607.50, 65,L, 4.8523
  583,  10.500, 625.40, 65,L, 4.7983
  584,  10.510, 602.08, 65,L, 4.8688
  585,  10.520, 604.09, 65,L, 4.8627
  586,  10.530, 611.83, 65,L, 4.8392
  587,  10.540, 599.98, 65,L, 4.8752
  588,  10.550, 609.21, 65,L, 4.8471
  589,  10.560, 619.31, 65,L, 4.8166
  590,  10.570, 629.58, 65,L, 4.7858
  591,  10.580, 608.11, 65,L, 4.8505
  592,  10.590, 622.25, 65,L, 4.8077
  593,  10.600, 597.48, 65,L, 4.8828
  594,  10.610, 609.62, 65,L, 4.8459
  595,  10.620, 612.34, 65,L, 4.8376
  596,  10.630, 575.35, 65,L, 4.9509
  597,  10.640, 568.76, 65,L, 4.9713
  598,  10.650, 553.42, 65,L, 5.0192
  599,  10.660, 527.77, 65,L, 5.1004
  600,  10.670, 529.11, 65,L, 5.0961
  601,  10.680, 499.79, 65,L, 5.1904
  602,  10.690, 517.37, 65,L, 5.1337
  603,  10.700, 497.25, 65,L, 5.1987
  604,  10.710, 485.75, 65,L, 5.2362
  605,  10.720, 480.45, 65,L, 5.2536
  606,  10.730, 470.91, 65,L, 5.2850
  607,  10.740, 475.72, 65,L, 5.2692
  608,  10.750, 471.83, 65,L, 5.2820
  609,  10.760, 457.40, 65,L, 5.3299
  610,  10.770, 466.95, 65,L, 5.2982
  611,  10.780, 470.26, 65,L, 5.2872
  612,  10.790, 456.48, 65,L, 5.3329
  613,  10.800, 443.36, 65,L, 5.3769
  614,  10.810, 444.81, 65,L, 5.3720
  615,  10.820, 470.45, 65,L, 5.2866
  616,  10.830, 432.78, 65,L, 5.4126
  617,  10.840, 439.37, 65,L, 5.3903
  618,  10.850, 456.39, 65,L, 5.3333
  619,  10.860, 452.09, 65,L, 5.3476
  620,  10.870, 432.05, 65,L, 5.4150
  621,  10.880, 419.76, 65,E, 5.4568
  622,  10.890, 442.45, 65,L, 5.3799
  623,  10.900, 445.63, 65,L, 5.3693
  624,  10.910, 429.17, 65,L, 5.4248
  625,  10.920, 410.75, 65,E, 5.4877
  626,  10.930, 410.48, 65,E, 5.4886
  627,  10.940, 427.56, 65,L, 5.4303
  628,  10.950, 425.49, 65,L, 5.4373
  629,  10.960, 416.63, 65,E, 5.4675
  630,  10.970, 417.88, 65,E, 5.4633
  631,  10.980, 407.64, 65,E, 5.4984
  632,  10.990, 405.42, 65,E, 5.5060
  633,  11.000, 420.65, 65,E, 5.4538
  634,  11.010, 432.69, 65,L, 5.4129
  635,  11.020, 429.53, 65,L, 5.4236
  636,  11.030, 419.31, 65,E, 5.4584
  637,  11.040, 412.00, 65,E, 5.4834
  638,  11.050, 399.76, 65,E, 5.5255
  639,  11.060, 405.25, 65,E, 5.5066
  640,  11.070, 418.06, 65,E, 5.4626
  641,  11.080, 398.79, 65,E, 5.5289
  642,  11.090, 408.53, 65,E, 5.4953
  643,  11.100, 398.17, 65,E, 5.5310
  644,  11.110, 419.94, 65,E, 5.4562
  645,  11.120, 401.26, 65,E, 5.5203
  646,  11.130, 416.27, 65,E, 5.4688
  647,  11.140, 399.94, 65,E, 5.5249
  648,  11.150, 387.10, 65,E, 5.5695
  649,  11.160, 382.20, 65,E, 5.5865
  650,  11.170, 417.88, 65,E, 5.4633
  651,  11.180, 415.65, 65,E, 5.4709
  652,  11.190, 382.29, 65,E, 5.5862
  653,  11.200, 382.11, 65,E, 5.5869
  654,  11.210, 378.79, 65,E, 5.5984
  655,  11.220, 408.80, 65,E, 5.4944
  656,  11.230, 403.21, 65,E, 5.5136
  657,  11.240, 381.67, 65,E, 5.5884
  658,  11.250, 385.96, 65,E, 5.5734
  659,  11.260, 404.01, 65,E, 5.5109
  660,  11.270, 405.87, 65,E, 5.5045
  661,  11.280, 372.10, 65,E, 5.6219
  662,  11.290, 370.19, 65,E, 5.6287
  663,  11.300, 385.08, 65,E, 5.5765
  664,  11.310, 400.82, 65,E, 5.5219
  665,  11.320, 378.36, 65,E, 5.6000
  666,  11.330, 379.14, 65,E, 5.5972
  667,  11.340, 388.50, 65,E, 5.5646
  668,  11.350, 374.70, 65,E, 5.6128
  669,  11.360, 383.16, 65,E, 5.5832
  670,  11.370, 371.49, 65,E, 5.6241
  671,  11.380, 380.63, 65,E, 5.5920
  672,  11.390, 386.13, 65,E, 5.5728
  673,  11.400, 400.29, 65,E, 5.5237
  674,  11.410, 403.12, 65,E, 5.5139
  675,  11.420, 398.70, 65,E, 5.5292
  676,  11.430, 401.80, 65,E, 5.5185
  677,  11.440, 417.70, 65,E, 5.4639
  678,  11.450, 417.08, 65,E, 5.4660
  679,  11.460, 430.43, 64,L, 5.4205
  680,  11.470, 463.08, 64,L, 5.3110
  681,  11.480, 484.35, 64,L, 5.2408
  682,  11.490, 534.09, 64,L, 5.0803
  683,  11.500, 545.86, 64,L, 5.0430
  684,  11.510, 537.07, 64,L, 5.0708
  685,  11.520, 566.60, 64,L, 4.9780
  686,  11.530, 597.48, 64,L, 4.8828
  687,  11.540, 625.81, 64,L, 4.7971
  688,  11.550, 624.89, 64,L, 4.7998
  689,  11.560, 638.06, 64,L, 4.7604
  690,  11.570, 625.30, 64,L, 4.7986
  691,  11.580, 645.46, 64,L, 4.7385
  692,  11.590, 631.62, 64,L, 4.7797
  693,  11.600, 659.32, 64,L, 4.6976
  694,  11.610, 649.27, 64,L, 4.7272
  695,  11.620, 656.62, 64,L, 4.7055
  696,  11.630, 642.27, 64,L, 4.7479
  697,  11.640, 647.31, 64,L, 4.7330
  698,  11.650, 647.52, 64,L, 4.7324
  699,  11.660, 625.71, 64,L, 4.7974
  700,  11.670, 624.49, 64,L, 4.8010
  701,  11.680, 615.77, 64,L, 4.8273
  702,  11.690, 609.11, 64,L, 4.8474
  703,  11.700, 566.89, 64,L, 4.9771
  704,  11.710, 564.74, 64,L, 4.9838
  705,  11.720, 548.37, 64,L, 5.0351
  706,  11.730, 531.60, 64,L, 5.0882
  707,  11.740, 526.05, 64,L, 5.1059
  708,  11.750, 504.03, 64,L, 5.1767
  709,  11.760, 505.35, 64,L, 5.1724
  710,  11.770, 469.99, 64,L, 5.2881
  711,  11.780, 446.27, 64,L, 5.3671
  712,  11.790, 434.13, 64,L, 5.4080
  713,  11.800, 430.07, 64,L, 5.4218
  714,  11.810, 451.27, 64,L, 5.3503
  715,  11.820, 430.07, 64,L, 5.4218
  716,  11.830, 415.92, 64,E, 5.4700
  717,  11.840, 393.15, 64,E, 5.5484
  718,  11.850, 395.00, 64,E, 5.5420
  719,  11.860, 393.42, 64,E, 5.5475
  720,  11.870, 394.91, 64,E, 5.5423
  721,  11.880, 404.36, 64,E, 5.5096
  722,  11.890, 387.27, 64,E, 5.5688
  723,  11.900, 397.20, 64,E, 5.5344
  724,  11.910, 392.45, 64,E, 5.5508
  725,  11.920, 396.06, 64,E, 5.5383
  726,  11.930, 363.27, 64,E, 5.6531
  727,  11.940, 373.49, 64,E, 5.6171
  728,  11.950, 393.24, 64,E, 5.5481
  729,  11.960, 347.21, 64,E, 5.7101
  730,  11.970, 364.56, 64,E, 5.6485
  731,  11.980, 373.31, 64,E, 5.6177
  732,  11.990, 370.10, 64,E, 5.6290
  733,  12.000, 387.10, 64,E, 5.5695
  734,  12.010, 381.67, 64,E, 5.5884
  735,  12.020, 353.80, 64,E, 5.6866
  736,  12.030, 383.42, 64,E, 5.5823
  737,  12.040, 356.98, 64,E, 5.6754
  738,  12.050, 358.53, 64,E, 5.6699
  739,  12.060, 365.00, 64,E, 5.6470
  740,  12.070, 351.40, 64,E, 5.6952
  741,  12.080, 340.98, 64,E, 5.7324
  742,  12.090, 344.22, 64,E, 5.7208
  743,  12.100, 351.32, 64,E, 5.6955
  744,  12.110, 374.10, 64,E, 5.6149
  745,  12.120, 322.11, 64,E, 5.8005
  746,  12.130, 374.10, 64,E, 5.6149
  747,  12.140, 343.71, 64,E, 5.7227
  748,  12.150, 336.05, 64,E, 5.7501
  749,  12.160, 359.91, 64,E, 5.6650
  750,  12.170, 354.57, 64,E, 5.6839
  751,  12.180, 336.05, 64,E, 5.7501
  752,  12.190, 362.23, 64,E, 5.6567
  753,  12.200, 353.12, 64,E, 5.6891
  754,  12.210, 361.28, 64,E, 5.6601
  755,  12.220, 359.48, 64,E, 5.6665
  756,  12.230, 397.47, 64,E, 5.5334
  757,  12.240, 384.56, 64,E, 5.5783
  758,  12.250, 395.53, 64,E, 5.5402
  759,  12.260, 365.43, 64,E, 5.6454
  760,  12.270, 390.69, 64,E, 5.5569
  761,  12.280, 418.86, 64,E, 5.4599
  762,  12.290, 418.24, 64,E, 5.4620
  763,  12.300, 422.98, 64,E, 5.4459
  764,  12.310, 459.04, 63,L, 5.3244
  765,  12.320, 492.94, 63,L, 5.2127
  766,  12.330, 534.29, 63,L, 5.0797
  767,  12.340, 536.88, 63,L, 5.0714
  768,  12.350, 548.18, 63,L, 5.0357
  769,  12.360, 570.33, 63,L, 4.9664
  770,  12.370, 609.62, 63,L, 4.8459
  771,  12.380, 619.21, 63,L, 4.8169
  772,  12.390, 615.57, 63,L, 4.8279
  773,  12.400, 628.56, 63,L, 4.7888
  774,  12.410, 660.25, 63,L, 4.6948
  775,  12.420, 634.79, 63,L, 4.7702
  776,  12.430, 667.13, 63,L, 4.6747
  777,  12.440, 683.49, 63,L, 4.6271
  778,  12.450, 684.44, 63,L, 4.6243
  779,  12.460, 656.20, 63,L, 4.7067
  780,  12.470, 689.20, 63,L, 4.6106
  781,  12.480, 696.41, 63,L, 4.5898
  782,  12.490, 684.87, 63,L, 4.6231
  783,  12.500, 674.56, 63,L, 4.6530
  784,  12.510, 662.44, 63,L, 4.6884
  785,  12.520, 667.44, 63,L, 4.6738
  786,  12.530, 657.86, 63,L, 4.7018
  787,  12.540, 629.07, 63,L, 4.7873
  788,  12.550, 622.25, 63,L, 4.8077
  789,  12.560, 623.06, 63,L, 4.8053
  790,  12.570, 601.88, 63,L, 4.8694
  791,  12.580, 584.44, 63,L, 4.9228
  792,  12.590, 569.05, 63,L, 4.9704
  793,  12.600, 577.22, 63,L, 4.9451
  794,  12.610, 570.33, 63,L, 4.9664
  795,  12.620, 551.19, 63,L, 5.0262
  796,  12.630, 529.59, 63,L, 5.0946
  797,  12.640, 532.94, 63,L, 5.0839
  798,  12.650, 533.71, 62,L, 5.0815
  799,  12.660, 544.21, 62,L, 5.0482
  800,  12.670, 546.05, 62,L, 5.0424
  801,  12.680, 575.45, 62,L, 4.9506
  802,  12.690, 558.87, 62,L, 5.0021
  803,  12.700, 591.00, 62,L, 4.9026
  804,  12.710, 618.20, 62,L, 4.8199
  805,  12.720, 611.23, 62,L, 4.8410
  806,  12.730, 638.68, 62,L, 4.7586
  807,  12.740, 653.30, 62,L, 4.7153
  808,  12.750, 654.96, 62,L, 4.7104
  809,  12.760, 669.74, 62,L, 4.6671
  810,  12.770, 682.76, 62,L, 4.6292
  811,  12.780, 694.61, 62,L, 4.5950
  812,  12.790, 712.12, 62,L, 4.5450
  813,  12.800, 698.86, 62,L, 4.5828
  814,  12.810, 692.80, 62,L, 4.6002
  815,  12.820, 678.34, 62,L, 4.6420
  816,  12.830, 692.91, 62,L, 4.5999
  817,  12.840, 678.65, 62,L, 4.6411
  818,  12.850, 681.07, 62,L, 4.6341
  819,  12.860, 697.37, 62,L, 4.5871
  820,  12.870, 664.94, 62,L, 4.6811
  821,  12.880, 665.56, 62,L, 4.6793
  822,  12.890, 656.62, 62,L, 4.7055
  823,  12.900, 651.03, 62,L, 4.7220
  824,  12.910, 658.28, 62,L, 4.7006
  825,  12.920, 615.16, 62,L, 4.8291
  826,  12.930, 597.58, 62,L, 4.8825
  827,  12.940, 586.03, 62,L, 4.9179
  828,  12.950, 551.09, 62,L, 5.0266
  829,  12.960, 548.47, 62,L, 5.0348
  830,  12.970, 543.34, 62,L, 5.0510
  831,  12.980, 518.04, 62,L, 5.1315
  832,  12.990, 495.10, 62,L, 5.2057
  833,  13.000, 473.41, 62,L, 5.2768
  834,  13.010, 492.19, 62,L, 5.2151
  835,  13.020, 482.49, 62,L, 5.2469
  836,  13.030, 456.57, 62,L, 5.3326
  837,  13.040, 429.26, 62,L, 5.4245
  838,  13.050, 438.92, 62,L, 5.3918
  839,  13.060, 451.36, 62,L, 5.3500
  840,  13.070, 424.95, 62,E, 5.4391
  841,  13.080, 432.69, 62,L, 5.4129
  842,  13.090, 413.96, 62,E, 5.4767
  843,  13.100, 406.22, 62,E, 5.5032
  844,  13.110, 419.67, 62,E, 5.4572
  845,  13.120, 403.39, 62,E, 5.5130
  846,  13.130, 408.17, 62,E, 5.4965
  847,  13.140, 406.05, 62,E, 5.5038
  848,  13.150, 418.06, 62,E, 5.4626
  849,  13.160, 398.97, 62,E, 5.5283
  850,  13.170, 395.35, 62,E, 5.5408
  851,  13.180, 397.03, 62,E, 5.5350
  852,  13.190, 409.77, 62,E, 5.4910
  853,  13.200, 405.34, 62,E, 5.5063
  854,  13.210, 443.81, 61,L, 5.3754
  855,  13.220, 415.20, 61,E, 5.4724
  856,  13.230, 417.61, 61,E, 5.4642
  857,  13.240, 423.52, 61,E, 5.4440
  858,  13.250, 442.90, 61,L, 5.3784
  859,  13.260, 451.00, 61,L, 5.3513
  860,  13.270, 497.25, 61,L, 5.1987
  861,  13.280, 489.95, 61,L, 5.2225
  862,  13.290, 499.89, 61,L, 5.1901
  863,  13.300, 526.05, 61,L, 5.1059
  864,  13.310, 582.85, 61,L, 4.9277
  865,  13.320, 619.62, 61,L, 4.8157
  866,  13.330, 640.22, 61,L, 4.7540
  867,  13.340, 662.23, 61,L, 4.6890
  868,  13.350, 677.81, 61,L, 4.6436
  869,  13.360, 696.73, 61,L, 4.5889
  870,  13.370, 712.76, 61,L, 4.5432
  871,  13.380, 737.88, 61,L, 4.4724
  872,  13.390, 762.50, 61,L, 4.4040
  873,  13.400, 767.83, 61,L, 4.3893
  874,  13.410, 786.17, 61,L, 4.3393
  875,  13.420, 804.72, 61,L, 4.2892
  876,  13.430, 813.50, 61,L, 4.2657
  877,  13.440, 784.03, 61,L, 4.3451
  878,  13.450, 758.08, 61,L, 4.4162
  879,  13.460, 757.42, 61,L, 4.4180
  880,  13.470, 745.75, 61,L, 4.4504
  881,  13.480, 723.65, 61,L, 4.5123
  882,  13.490, 749.15, 61,L, 4.4409
  883,  13.500, 729.28, 61,L, 4.4965
  884,  13.510, 704.09, 61,L, 4.5679
  885,  13.520, 707.72, 61,L, 4.5575
  886,  13.530, 677.50, 61,L, 4.6445
  887,  13.540, 683.71, 61,L, 4.6265
  888,  13.550, 673.40, 61,L, 4.6564
  889,  13.560, 671.73, 61,L, 4.6613
  890,  13.570, 640.11, 61,L, 4.7543
  891,  13.580, 626.42, 61,L, 4.7952
  892,  13.590, 628.05, 61,L, 4.7903
  893,  13.600, 606.60, 61,L, 4.8550
  894,  13.610, 578.90, 61,L, 4.9399
  895,  13.620, 592.39, 61,L, 4.8984
  896,  13.630, 572.00, 61,L, 4.9612
  897,  13.640, 577.02, 61,L, 4.9457
  898,  13.650, 535.82, 61,L, 5.0748
  899,  13.660, 549.63, 61,L, 5.0311
  900,  13.670, 559.56, 61,L, 5.0000
  901,  13.680, 517.94, 61,L, 5.1318
  902,  13.690, 511.49, 61,L, 5.1526
  903,  13.700, 510.26, 61,L, 5.1566
  904,  13.710, 492.10, 61,L, 5.2155
  905,  13.720, 498.76, 61,L, 5.1938
  906,  13.730, 487.71, 61,L, 5.2298
  907,  13.740, 472.02, 61,L, 5.2814
  908,  13.750, 468.51, 61,L, 5.2930
  909,  13.760, 466.39, 61,L, 5.3000
  910,  13.770, 437.02, 61,L, 5.3983
  911,  13.780, 415.20, 61,E, 5.4724
  912,  13.790, 430.88, 61,L, 5.4190
  913,  13.800, 423.34, 61,E, 5.4446
  914,  13.810, 416.36, 61,E, 5.4684
  915,  13.820, 406.75, 61,E, 5.5014
  916,  13.830, 388.15, 61,E, 5.5658
  917,  13.840, 370.88, 61,E, 5.6262
  918,  13.850, 395.88, 61,E, 5.5389
  919,  13.860, 385.43, 61,E, 5.5753
  920,  13.870, 377.23, 61,E, 5.6039
  921,  13.880, 362.41, 61,E, 5.6561
  922,  13.890, 375.49, 61,E, 5.6100
  923,  13.900, 403.30, 61,E, 5.5133
  924,  13.910, 359.65, 61,E, 5.6659
  925,  13.920, 365.00, 61,E, 5.6470
  926,  13.930, 359.22, 61,E, 5.6674
  927,  13.940, 374.36, 61,E, 5.6140
  928,  13.950, 374.27, 61,E, 5.6143
  929,  13.960, 361.46, 61,E, 5.6595
  930,  13.970, 350.63, 61,E, 5.6979
  931,  13.980, 343.45, 61,E, 5.7236
  932,  13.990, 362.15, 61,E, 5.6570
  933,  14.000, 357.84, 61,E, 5.6723
  934,  14.010, 345.84, 61,E, 5.7150
  935,  14.020, 339.54, 61,E, 5.7376
  936,  14.030, 337.92, 61,E, 5.7434
  937,  14.040, 347.21, 61,E, 5.7101
  938,  14.050, 348.83, 61,E, 5.7043
  939,  14.060, 332.32, 61,E, 5.7635
  940,  14.070, 344.65, 61,E, 5.7193
  941,  14.080, 344.31, 61,E, 5.7205
  942,  14.090, 340.81, 61,E, 5.7330
  943,  14.100, 358.27, 61,E, 5.6708
  944,  14.110, 337.58, 61,E, 5.7446
  945,  14.120, 350.97, 61,E, 5.6967
  946,  14.130, 329.45, 61,E, 5.7739
  947,  14.140, 346.27, 61,E, 5.7135
  948,  14.150, 368.11, 61,E, 5.6360
  949,  14.160, 337.58, 61,E, 5.7446
  950,  14.170, 341.92, 61,E, 5.7291
  951,  14.180, 330.63, 61,E, 5.7697
  952,  14.190, 325.65, 61,E, 5.7877
  953,  14.200, 327.17, 61,E, 5.7822
  954,  14.210, 340.64, 61,E, 5.7336
  955,  14.220, 326.75, 61,E, 5.7837
  956,  14.230, 332.49, 61,E, 5.7629
  957,  14.240, 355.69, 61,E, 5.6799
  958,  14.250, 357.75, 61,E, 5.6726
  959,  14.260, 325.23, 61,E, 5.7892
  960,  14.270, 327.34, 61,E, 5.7816
  961,  14.280, 341.75, 61,E, 5.7297
  962,  14.290, 339.88, 61,E, 5.7364
  963,  14.300, 369.15, 61,E, 5.6323
  964,  14.310, 360.85, 61,E, 5.6616
  965,  14.320, 371.92, 61,E, 5.6226
  966,  14.330, 376.70, 60,E, 5.6058
  967,  14.340, 374.01, 60,E, 5.6152
  968,  14.350, 386.57, 60,E, 5.5713
  969,  14.360, 385.35, 60,E, 5.5756
  970,  14.370, 389.64, 60,E, 5.5606
  971,  14.380, 420.29, 60,E, 5.4550
  972,  14.390, 400.20, 60,E, 5.5240
  973,  14.400, 408.35, 60,E, 5.4959
  974,  14.410, 439.10, 60,L, 5.3912
  975,  14.420, 460.60, 60,L, 5.3192
  976,  14.430, 478.04, 60,L, 5.2615
  977,  14.440, 460.88, 60,L, 5.3183
  978,  14.450, 467.13, 60,L, 5.2975
  979,  14.460, 484.82, 60,L, 5.2393
  980,  14.470, 462.90, 60,L, 5.3116
  981,  14.480, 467.13, 60,L, 5.2975
  982,  14.490, 466.76, 60,L, 5.2988
  983,  14.500, 477.02, 60,L, 5.2649
  984,  14.510, 482.03, 60,L, 5.2484
  985,  14.520, 475.16, 60,L, 5.2710
  986,  14.530, 469.80, 60,L, 5.2887
  987,  14.540, 454.29, 60,L, 5.3403
  988,  14.550, 456.11, 60,L, 5.3342
  989,  14.560, 478.87, 60,L, 5.2588
  990,  14.570, 442.09, 60,L, 5.3812
  991,  14.580, 472.85, 60,L, 5.2786
  992,  14.590, 468.05, 60,L, 5.2945
  993,  14.600, 450.73, 60,L, 5.3522
  994,  14.610, 467.04, 60,L, 5.2979
  995,  14.620, 435.39, 60,L, 5.4037
  996,  14.630, 436.39, 60,L, 5.4004
  997,  14.640, 432.60, 60,L, 5.4132
  998,  14.650, 431.51, 60,L, 5.4169
  999,  14.660, 424.50, 60,E, 5.4407
 1000,  14.670, 419.22, 60,E, 5.4587
 1001,  14.680, 403.65, 60,E, 5.5121
 1002,  14.690, 400.73, 60,E, 5.5222
 1003,  14.700, 406.22, 60,E, 5.5032
 1004,  14.710, 370.10, 60,E, 5.6290
 1005,  14.720, 404.80, 60,E, 5.5081
 1006,  14.730, 404.01, 60,E, 5.5109
 1007,  14.740, 403.21, 60,E, 5.5136
 1008,  14.750, 409.51, 59,E, 5.4919
 1009,  14.760, 385.78, 59,E, 5.5740
 1010,  14.770, 405.78, 59,E, 5.5048
 1011,  14.780, 400.47, 59,E, 5.5231
 1012,  14.790, 391.13, 59,E, 5.5554
 1013,  14.800, 405.78, 59,E, 5.5048
 1014,  14.810, 390.17, 59,E, 5.5588
 1015,  14.820, 396.32, 59,E, 5.5374
 1016,  14.830, 430.07, 59,L, 5.4218
 1017,  14.840, 425.67, 59,L, 5.4367
 1018,  14.850, 443.45, 59,L, 5.3766
 1019,  14.860, 424.68, 59,E, 5.4401
 1020,  14.870, 426.48, 59,L, 5.4340
 1021,  14.880, 418.68, 59,E, 5.4605
 1022,  14.890, 443.81, 59,L, 5.3754
 1023,  14.900, 456.21, 59,L, 5.3339
 1024,  14.910, 418.33, 59,E, 5.4617
 1025,  14.920, 475.72, 59,L, 5.2692
 1026,  14.930, 484.82, 59,L, 5.2393
 1027,  14.940, 485.84, 59,L, 5.2359
 1028,  14.950, 529.20, 59,L, 5.0958
 1029,  14.960, 489.86, 59,L, 5.2228
 1030,  14.970, 487.24, 59,L, 5.2313
 1031,  14.980, 480.63, 59,L, 5.2530
 1032,  14.990, 473.96, 59,L, 5.2750
 1033,  15.000, 470.54, 59,L, 5.2863
 1034,  15.010, 477.57, 59,L, 5.2631
 1035,  15.020, 501.30, 59,L, 5.1855
 1036,  15.030, 487.52, 59,L, 5.2304
 1037,  15.040, 473.04, 59,L, 5.2780
 1038,  15.050, 466.85, 59,L, 5.2985
 1039,  15.060, 440.19, 59,L, 5.3876
 1040,  15.070, 466.85, 59,L, 5.2985
 1041,  15.080, 456.21, 59,L, 5.3339
 1042,  15.090, 464.55, 59,L, 5.3061
 1043,  15.100, 451.27, 59,L, 5.3503
 1044,  15.110, 428.63, 59,L, 5.4266
 1045,  15.120, 439.28, 59,L, 5.3906
 1046,  15.130, 418.77, 59,E, 5.4602
 1047,  15.140, 437.74, 59,L, 5.3958
 1048,  15.150, 437.29, 59,L, 5.3973
 1049,  15.160, 437.56, 59,L, 5.3964
 1050,  15.170, 433.14, 59,L, 5.4114
 1051,  15.180, 418.15, 59,E, 5.4623
 1052,  15.190, 434.40, 59,L, 5.4071
 1053,  15.200, 418.59, 59,E, 5.4608
 1054,  15.210, 437.02, 58,L, 5.3983
 1055,  15.220, 419.22, 58,E, 5.4587
 1056,  15.230, 419.31, 58,E, 5.4584
 1057,  15.240, 442.45, 58,L, 5.3799
 1058,  15.250, 439.37, 58,L, 5.3903
 1059,  15.260, 449.45, 58,L, 5.3564
 1060,  15.270, 448.54, 58,L, 5.3595
 1061,  15.280, 445.08, 58,L, 5.3711
 1062,  15.290, 448.90, 58,L, 5.3583
 1063,  15.300, 474.15, 58,L, 5.2744
 1064,  15.310, 480.63, 58,L, 5.2530
 1065,  15.320, 516.42, 58,L, 5.1367
 1066,  15.330, 487.71, 58,L, 5.2298
 1067,  15.340, 533.04, 58,L, 5.0836
 1068,  15.350, 537.17, 58,L, 5.0705
 1069,  15.360, 540.83, 58,L, 5.0589
 1070,  15.370, 545.57, 58,L, 5.0439
 1071,  15.380, 540.25, 58,L, 5.0607
 1072,  15.390, 565.33, 58,L, 4.9820
 1073,  15.400, 564.05, 58,L, 4.9860
 1074,  15.410, 550.02, 58,L, 5.0299
 1075,  15.420, 525.86, 58,L, 5.1065
 1076,  15.430, 555.37, 58,L, 5.0131
 1077,  15.440, 595.58, 58,L, 4.8886
 1078,  15.450, 582.85, 58,L, 4.9277
 1079,  15.460, 590.00, 58,L, 4.9057
 1080,  15.470, 563.95, 58,L, 4.9863
 1081,  15.480, 574.76, 58,L, 4.9527
 1082,  15.490, 562.49, 58,L, 4.9908
 1083,  15.500, 576.04, 58,L, 4.9487
 1084,  15.510, 574.26, 58,L, 4.9542
 1085,  15.520, 580.58, 58,L, 4.9347
 1086,  15.530, 565.03, 58,L, 4.9829
 1087,  15.540, 568.07, 58,L, 4.9734
 1088,  15.550, 567.58, 58,L, 4.9750
 1089,  15.560, 551.57, 58,L, 5.0250
 1090,  15.570, 558.19, 58,L, 5.0043
 1091,  15.580, 555.66, 58,L, 5.0122
 1092,  15.590, 546.92, 58,L, 5.0397
 1093,  15.600, 567.19, 58,L, 4.9762
 1094,  15.610, 520.23, 58,L, 5.1245
 1095,  15.620, 523.85, 58,L, 5.1129
 1096,  15.630, 499.79, 58,L, 5.1904
 1097,  15.640, 527.96, 58,L, 5.0998
 1098,  15.650, 497.44, 58,L, 5.1981
 1099,  15.660, 455.57, 58,L, 5.3360
 1100,  15.670, 496.22, 58,L, 5.2020
 1101,  15.680, 474.42, 58,L, 5.2734
 1102,  15.690, 489.39, 58,L, 5.2243
 1103,  15.700, 465.56, 58,L, 5.3027
 1104,  15.710, 488.18, 58,L, 5.2283
 1105,  15.720, 484.54, 58,L, 5.2402
 1106,  15.730, 467.04, 58,L, 5.2979
 1107,  15.740, 471.56, 58,L, 5.2829
 1108,  15.750, 458.13, 58,L, 5.3275
 1109,  15.760, 451.36, 58,L, 5.3500
 1110,  15.770, 421.81, 58,E, 5.4498
 1111,  15.780, 433.77, 58,L, 5.4092
 1112,  15.790, 466.58, 58,L, 5.2994
 1113,  15.800, 459.87, 58,L, 5.3217
 1114,  15.810, 439.55, 58,L, 5.3897
 1115,  15.820, 441.36, 58,L, 5.3836
 1116,  15.830, 423.34, 58,E, 5.4446
 1117,  15.840, 436.93, 58,L, 5.3986
 1118,  15.850, 429.17, 58,L, 5.4248
 1119,  15.860, 453.10, 58,L, 5.3442
 1120,  15.870, 407.73, 58,E, 5.4980
 1121,  15.880, 410.13, 58,E, 5.4898
 1122,  15.890, 434.40, 58,L, 5.4071
 1123,  15.900, 435.21, 58,L, 5.4044
 1124,  15.910, 403.83, 58,E, 5.5115
 1125,  15.920, 413.51, 58,E, 5.4782
 1126,  15.930, 408.26, 58,E, 5.4962
 1127,  15.940, 382.11, 58,E, 5.5869
 1128,  15.950, 390.78, 58,E, 5.5566
 1129,  15.960, 415.02, 58,E, 5.4730
 1130,  15.970, 418.51, 58,E, 5.4611
 1131,  15.980, 394.38, 58,E, 5.5441
 1132,  15.990, 391.75, 58,E, 5.5533
